,event_id,event_pred
1229,72,"[1.3374388905364172e-05, 0.007051248707893916, 0.00030498974306994567, 2.031358916413554e-06, 1.3763764084395608e-06, 0.005289906756387359, 0.01029576550634665, 0.0008858618729975969, 6.424757258263794e-05, 0.0036659856850673957, 4.528704156012394e-17, 8.15146407140222e-05, 0.003615790042007064, 0.00015105009393788705, 3.096031410777379e-08, 0.0009752937850840508, 0.0057334310322945045, 2.5751249383805535e-05, 0.0010767094840649733, 0.012654104763285531, 1.0412498163853528e-05, 0.0010187581158416317, 1.960020289084763e-12, 0.0016497824162104433, 7.573098838676383e-05, 0.0007671299202219261, 0.0003184055129608279, 0.07067630778584505, 0.009640276608177262, 0.00339572092364651, 0.00022610866614045748, 0.0013491357837685611, 0.0038468185630925475, 7.255239614051527e-08, 0.00107671288350224, 6.794087006300968e-05, 0.00326734470272178, 0.017189395259082037, 0.013646525470279443, 0.014570306260953821, 0.00048024535643225683, 0.0002895366851677989, 0.00026265613957514777, 0.0003930162144137508, 0.0018725084402443231, 1.1899941393511024e-06, 0.005043122818135977, 0.0016408835077335766, 0.005841599858709224, 0.1188206799179531, 0.001531420605549648, 0.0007126120735259403, 0.011511898695461917, 0.007853513872736733, 5.521452727899149e-06, 0.282881128270614, 0.007244336041373407, 0.00047928955156482185, 0.0008989171178415652, 4.2586526969397306e-05, 0.007979230714118168, 0.000580248551895866, 0.008546339015651013, 0.01962823042743134, 0.0322499859912844, 0.005850208252154522, 0.0794695598884709, 0.15818597239740873, 0.020160356955986808, 4.023764966427752e-05, 0.00047497867273541217, 0.010912277904781017, 0.013325497686530243, 1.0059066658421993e-05, 9.880388128292944e-05]"
1230,6,"[4.490851224914219e-05, 0.00496353622579476, 6.3860924095551865e-06, 0.0499654621056404, 0.039505645639873514, 0.17247613855748062, 0.020514712336462876, 0.00041466738525214233, 0.0074450244149323296, 0.00106914032958541, 1.91934541868201e-12, 1.458121857346417e-06, 0.00017739243349618482, 0.00027189618328337794, 0.03913195625848542, 5.634037135279858e-07, 0.00044879914205627196, 0.13982409910848972, 2.142169505723433e-05, 0.001706455638181357, 6.865372296757207e-05, 0.00010262441558478224, 0.019125712512671974, 0.00013995930566294582, 3.240768119966879e-05, 0.007420411241075745, 0.12368928940064451, 0.0017357663684247923, 0.0020438821353015576, 0.03952486452339252, 0.0011714265184003167, 0.00010427952534731018, 1.8101850292519966e-06, 5.780454199867495e-08, 0.006561181180902848, 7.686695095473074e-07, 0.015566989944008118, 0.01753288097543743, 0.011522248436675774, 0.000788005240564196, 0.0006588051137158413, 1.3276349932715554e-06, 0.001016283785571327, 0.00011212931138316996, 0.00328432580235399, 0.0002506088599421394, 0.0014814823006460353, 0.00040811798265700356, 0.002047263855698273, 0.0635017444496415, 0.00023759484580197226, 6.281100149789157e-05, 0.026956624461618943, 6.83212599570957e-05, 0.04914933196565816, 0.024114515442263215, 0.00018283065900483316, 1.4831309937432392e-07, 0.000611587689068389, 0.01638614468014569, 0.03496096757064732, 0.0008878581133011361, 3.1874518526091783e-07, 0.0001277042788776272, 0.001744885398991889, 0.00020643242461665457, 4.230390788904387e-05, 0.02818115562596314, 0.012172058892474833, 0.0002830718735484611, 1.618535277749067e-05, 0.004951989214729235, 9.005914503184355e-07, 1.6877915137593795e-05, 0.0007524073061283187]"
1231,60,"[3.228273342307845e-08, 5.756641603549698e-07, 0.007035679679919993, 0.003314399054745199, 5.483997850704411e-05, 0.006905081861149567, 0.0003452094302425593, 0.00029431474715253206, 0.0005206650337626907, 0.002199893102599008, 3.7567661530093115e-12, 0.0068848042583797816, 0.004705264477370922, 2.2503016603348095e-09, 0.002336468884267991, 0.0016531507942550653, 0.002836491003970953, 0.0007133437142353338, 0.03027572562652397, 0.009924533276705696, 1.6238146356389698e-07, 0.001230817777049619, 5.772970738167849e-09, 0.0013087967859638937, 3.975575742091637e-11, 0.00042595779441875775, 0.007125206462207966, 0.22537553215994943, 0.025454412790686762, 0.0783417235106024, 1.820496980111727e-07, 0.00264035098820422, 0.008020371629117102, 1.5792423516478867e-11, 8.335703938443518e-06, 9.315966014506557e-13, 4.3033641796820414e-05, 0.03477585351840848, 0.03742981120399964, 5.8760449966068806e-05, 2.78492060639353e-05, 0.0021793786791915837, 0.0010447708369397562, 0.0005202798421595578, 0.0001762105966961965, 6.663432845456116e-07, 0.004919079691937269, 0.0013346455081072915, 0.0008113883995886357, 0.0972097282637412, 0.006104886502227495, 0.0007262517942820272, 0.009923779870464824, 0.0004570807138583954, 1.4688652111331461e-09, 0.2570486012390672, 0.005482158425097089, 3.347523822500852e-12, 0.0013289990536839715, 5.008418454034992e-09, 0.0009531666218223491, 0.0013266151906751425, 4.772996463752715e-07, 6.531404558293236e-05, 0.012847389634573748, 0.005369607433827928, 0.050280294837803434, 0.02754944105605004, 7.2787157394604885e-06, 0.0012131235093981701, 0.007767313812168922, 0.0010835461454382447, 7.171780695675752e-13, 1.4299781260444118e-08, 8.661480904613674e-07]"
1232,60,"[9.915043065377667e-06, 0.010719035409283446, 0.0006854643366136594, 0.007158691779485159, 0.010817841467629156, 0.041167501147347234, 0.017516677923705263, 0.0004497249034621575, 9.182222867904486e-05, 0.007947474928715975, 2.8798593431145113e-10, 0.020393174347622705, 0.004481792096071785, 7.000643908411279e-09, 0.0042036636267828815, 0.00243692093962469, 0.009430496679830848, 0.015293506595905516, 0.006108129398289544, 0.03573457121603397, 0.012626162913280017, 0.002262401680361085, 0.00635298221989335, 0.0026218309397846823, 1.6673222263774275e-07, 0.0181853690718365, 0.03905210379736761, 0.07692223199962743, 0.043399726454507175, 0.08801113397617025, 7.472239289544258e-09, 0.0012217832529075271, 0.00032019674557384975, 2.2561827876612066e-09, 0.014035240787855223, 1.3129804455917656e-09, 0.00044248067558270667, 0.03489547188054924, 0.03269758383445113, 1.2212478275723644e-05, 0.00559151232126449, 0.00030323329970209054, 0.04651305624186788, 0.03490002782019152, 2.5598122503169322e-05, 0.0025512413039880883, 0.0014444716349806409, 0.007189483423018022, 0.003766586488701757, 0.16800586408912116, 0.009831961394296197, 0.00014391373088523348, 0.014435115864415772, 9.920253292007438e-06, 0.00011756113178884006, 0.012369434900800676, 0.0008422417661736354, 6.446349058281383e-10, 0.014502585265067291, 8.478559732378116e-05, 0.03840081207701942, 0.0005854671718849025, 6.586264321623787e-10, 0.012877859769250115, 0.0028405435373945235, 0.0010252335931887058, 0.004948202781878076, 0.00031062920900860457, 0.034864509924777624, 0.00031146645232381495, 0.005569153121199713, 0.0034148557449075545, 1.1318974611329227e-09, 1.5400262120939888e-05, 0.004501767432077927]"
1233,51,"[1.4550465575256953e-05, 0.009388831454439911, 0.0003272654233363147, 2.7503926530169935e-06, 2.8403249010425496e-06, 0.008145624951954183, 0.019473942897022846, 0.0012026802870675787, 8.839707612952197e-05, 0.004412153336115105, 4.158969072828227e-17, 8.229958770839111e-05, 0.004733593013925762, 0.0001620212623055127, 5.0399326026117975e-08, 0.0010741157442928008, 0.0076379426206705705, 4.449269388791577e-05, 0.0012090351617906297, 0.017986918859125983, 1.2584858734074914e-05, 0.0013384043954196621, 2.7345093584854605e-12, 0.002193691471200109, 7.775009908635394e-05, 0.0011742848379505048, 0.0005271118541835028, 0.08602000242270483, 0.011122416925998822, 0.0038742758700250797, 0.0002588355017950687, 0.0018621519763360138, 0.004856391599752686, 6.855080597687648e-08, 0.001491840185049091, 6.172198736048195e-05, 0.004572748841313917, 0.019453812945145275, 0.017598683417315082, 0.01670603916378483, 0.001014430296328785, 0.00034959494366453047, 0.0004136965789568916, 0.0006677043133983785, 0.002395601766609434, 1.4508509825855367e-06, 0.006425951433078732, 0.0020577907872158805, 0.00915550147985917, 0.14986095331851945, 0.0019383821486828544, 0.0009286031062378824, 0.012057492780673482, 0.010469700707204549, 7.201690961771183e-06, 0.23813712007282747, 0.00900803539406401, 0.00043494705215965044, 0.0012686262625162226, 5.195862312159657e-05, 0.012713123905877066, 0.0007275584737536316, 0.008995811576029996, 0.02507236186565143, 0.032558362793228095, 0.0053086371342912055, 0.0645916343263596, 0.10160094505198342, 0.025984072450680434, 4.9937837819693694e-05, 0.0005941773054606187, 0.014213748050860486, 0.011627222738796582, 1.0627141796121569e-05, 0.00011471288142388765]"
1234,60,"[8.045304082787905e-05, 0.015732837745834036, 2.881233818835113e-05, 0.0003000578219327738, 1.3578425208494239e-08, 0.003951068936005116, 1.645170249102328e-06, 0.0013992125619086853, 2.761635196149205e-08, 0.004129677194078131, 3.6745617326524274e-12, 0.012152454939992867, 0.0020031818686486974, 0.0005034681550817393, 0.001107315896958266, 2.5473910841150603e-07, 0.0069598910843636, 1.4541861570330377e-06, 0.0008583023728739928, 0.006803047940338993, 0.0003726809424310279, 0.0008953968052459407, 0.0013504362805415436, 0.0011166268994911015, 0.005618230773253392, 0.0032603032371645397, 3.5188517148565754e-05, 0.06375483453785895, 0.007923718166756251, 0.002128607468723015, 0.0003890875408578025, 0.0005939770704181265, 0.0004622911372543438, 2.4136087553410018e-05, 0.0008450211921375695, 0.0053816549143560636, 0.0005391391361395032, 0.053207613144741796, 0.009784659454045342, 0.013009868398160061, 0.00032377069699484625, 7.294511805811905e-07, 0.014458542419186515, 0.0005487251290830909, 0.010701483577391127, 0.00010687122112162764, 0.004433416226794258, 0.0049650045761113586, 0.005749675245673297, 0.14280653169336366, 0.007634862021498218, 0.00033619897075611857, 0.03898275312114837, 1.2686857657012545e-06, 0.0001576306613768794, 0.16394309729154835, 0.0020687499686448, 0.0003126513736762381, 2.4705767443320395e-05, 0.0019061976328980826, 0.02827463200921895, 0.0012457302857202927, 0.006503688389624695, 0.018836710418909167, 0.007763558123177541, 0.03806594037515415, 0.10724662636057944, 0.14123165276624003, 0.00763974310331806, 4.414338383849585e-05, 0.0002830118061028281, 0.006150586401343365, 0.010426345167702645, 2.13779467366977e-06, 0.00011597898746254405]"
1235,51,"[1.0359198091320794e-05, 0.00887616924560625, 0.0008723749949317605, 0.0068823453117522375, 0.006786836095274922, 0.0358281400875628, 0.012126560737602569, 0.0003871063182018747, 9.123153374626334e-05, 0.008070971284451752, 4.319807480917686e-10, 0.027077033519069496, 0.004167570923617007, 6.466759707407068e-09, 0.003219765884397515, 0.003165514562752589, 0.008549937576276007, 0.011062829120325477, 0.007319111489423219, 0.03370694953002915, 0.012355858342571878, 0.0020889454306921473, 0.005182077310044239, 0.0023728165144080516, 1.5854849193369453e-07, 0.013674602790616979, 0.03143145649088367, 0.09767148798551283, 0.04764594975818771, 0.10443405844823554, 6.678832636325268e-09, 0.0010732316369263927, 0.0003157462522181435, 2.526552143648918e-09, 0.011556007210277854, 1.3475241541338911e-09, 0.00035809735285119253, 0.04063460343670669, 0.03386314501027329, 1.1980842337038762e-05, 0.0027462737158442463, 0.0003463495064493157, 0.03520287395183735, 0.02400227501118274, 2.27594276157257e-05, 0.002523607211589598, 0.001381160586409935, 0.007045633145061715, 0.0027715506213961704, 0.181648422894334, 0.009676858613306085, 0.00013297025979092458, 0.017914849825706753, 9.268430254184538e-06, 9.343417951313577e-05, 0.019047683105939406, 0.0008266489583634824, 6.877520060760904e-10, 0.012989590178595235, 7.195264006249663e-05, 0.028472379564595442, 0.0005564017068739374, 6.540394760045263e-10, 0.011687973100009508, 0.0035759853714972794, 0.0014672500375955088, 0.00820837948273378, 0.0006024028106027474, 0.030238574568837148, 0.00030808811203938383, 0.005802971291097961, 0.003129440930474988, 1.178007070892209e-09, 1.723243596505933e-05, 0.004607707578628985]"
1236,4,"[0.00014531075060150874, 0.00011023632614548907, 0.013410611896016732, 0.037082152112829496, 0.02211553778392849, 0.05271988083056376, 0.02834806460645399, 0.00425882676569263, 0.0429672530234061, 0.0035092192946359797, 0.00029033969599632055, 0.0040647237674113195, 0.006103378692380636, 0.00011138872753355128, 0.08016785196745459, 0.005053493099436308, 0.004619224487387155, 0.016861969096836592, 0.014522302885802736, 0.03520272076950512, 8.315344497790177e-05, 0.004529037291824085, 0.0002465913411037355, 0.004376958231639357, 7.320885854631864e-06, 0.0031738737536638317, 0.06351430527185958, 0.1821634508986218, 0.006046486052318238, 0.014757308685811422, 0.0010619404995082062, 0.008783792688092953, 0.010145302796706397, 2.2736065127112633e-05, 0.00041594284419972736, 2.2154868334874744e-06, 0.0019956013922274194, 0.022981769059256075, 0.04089924902637344, 0.0023347560475705464, 0.0016845229475575293, 0.014134025764633932, 0.006340923807749158, 0.003224347776552725, 0.006775494570234282, 0.0003461149189882152, 0.011006611291420266, 0.003965832531875415, 0.005101719868810775, 0.08084601202351052, 0.007826245084286058, 0.008088568464029746, 0.008660788176583048, 0.012467695420480769, 3.599138922608554e-05, 0.012589338228896404, 0.007721615730350374, 3.855617435249589e-06, 0.005416343827103361, 4.117213232759354e-05, 0.005660744995931961, 0.006068226501482873, 0.0012642004498118345, 0.0005935822341009942, 0.006779121928307751, 0.006878450177850969, 0.006081646101288185, 0.00742565212326454, 0.00017351409302904746, 0.009254163742082256, 0.010020563600952692, 0.004060710261266091, 9.463989454615018e-07, 8.613254989887091e-05, 0.000168846926146689]"
1237,54,"[1.740863736671989e-05, 0.0012155622926081258, 0.002113671701650519, 0.004145574261609061, 0.0003668425734589193, 0.010065516198775229, 0.0009865310383580204, 9.786206325054924e-05, 0.00019181479604861256, 0.0036993675886209587, 1.9351210772052254e-08, 0.03075550990694018, 0.0010163379443921669, 1.899640981647099e-08, 0.00042966236234662404, 0.00690967187163184, 0.0016515362978642399, 0.0011806839724856522, 0.008034338058700213, 0.01021339422447219, 0.0036531054145544565, 0.0005440790344980235, 0.0008663741093403827, 0.0005389993998410081, 2.398936305493314e-07, 0.0009321687264022756, 0.00575748356018726, 0.19778849579569782, 0.027542600863350426, 0.1346249376773743, 1.8060886037003914e-08, 0.00023103498396616538, 0.0001210094560077071, 1.62738154790784e-08, 0.0015839298841472422, 5.560918770225848e-09, 9.194216044635409e-05, 0.04901214645427586, 0.019863116806617082, 1.3674559543870788e-05, 1.1631345980353603e-05, 0.0004926273089548815, 0.0017708966541450728, 0.0005579308273714373, 1.3978051970074976e-05, 0.0012749309634260107, 0.000620530695068893, 0.0024606492092252505, 0.00019029502964101362, 0.13165850951194502, 0.0030591525574420746, 5.815786696031423e-05, 0.04002077713946005, 9.180847742028438e-06, 3.1593795977104596e-05, 0.14028217323610379, 0.0003919393409503911, 3.983461045961208e-09, 0.002828052773446355, 3.224586823806445e-05, 0.0018399830489182222, 0.0002691907461936908, 2.2586379086367244e-09, 0.0018744602121990054, 0.008632682828118366, 0.008080878183450152, 0.07210440329216226, 0.043761271302542364, 0.0047001874162400465, 0.00022038421927266904, 0.0025539596309294295, 0.0010159303829353442, 5.431160735265366e-09, 4.420749843358427e-05, 0.0028804937275954874]"
1238,72,"[2.0861866338792695e-06, 0.00039591057420363936, 0.00027240332564741946, 1.0456554578725976e-05, 1.6729810142941814e-07, 0.00457576985950037, 0.00045098566175158955, 0.0019304409413299338, 9.97719381431948e-06, 0.0034678551429151226, 7.598701274740055e-17, 0.00023610121731890827, 0.006657132516994101, 0.0001267402755905136, 2.2825238451109738e-06, 4.2097653655871794e-05, 0.008857407639499016, 9.446361731841892e-06, 0.0019894563944108158, 0.010597146386948276, 5.342299411857156e-07, 0.0015883168414450113, 1.080962548159113e-11, 0.00243100666906815, 1.0190901272769307e-05, 0.000999604028751912, 0.00019632691512375014, 0.07372941421998751, 0.00928100198595115, 0.002508173050776864, 0.0010104545461858563, 0.003382354444876472, 0.013652383880066562, 3.668584484282455e-08, 0.00012211121974202118, 1.013441984775626e-05, 0.0015843035875383095, 0.02252737125725842, 0.0168595851126015, 0.030988122053061642, 0.0007521788562708853, 9.309282705563837e-05, 0.0008520195277495556, 0.0004813602590468989, 0.0118434693630562, 2.4077627129530823e-07, 0.012748923222219564, 0.0020811072831646957, 0.013921323048999339, 0.10969223053872097, 0.003960101610714121, 0.00196468522832359, 0.0101973411810924, 0.0030267027880650312, 2.90174762271488e-07, 0.22425733306506965, 0.016914793318495894, 3.0485967602335526e-05, 0.0002297638007146992, 4.290859424933217e-06, 0.010245183178421425, 0.0017181995326849928, 0.11568480878851967, 0.005211752110254348, 0.025293438872539726, 0.00971704530985118, 0.07790087726756091, 0.10798823348246846, 0.0010393857801188054, 0.000100976395016798, 0.0007225687132078562, 0.010410690644077458, 0.00039578444824206347, 2.5274640963086827e-07, 3.7792651848277937e-06]"
1239,23,"[0.002968392734414664, 0.006217568557391901, 0.011222463533347217, 0.017171701685432982, 0.1048718786591546, 0.039375130387547294, 0.0990737502300433, 0.003145564570416707, 0.04122031448651468, 0.006005023900202421, 0.005015526456490407, 0.007657431183004057, 0.004881557495211014, 0.0002693888460607088, 0.007899821781671496, 0.03971811180959049, 0.005270021504371998, 0.03075996989731955, 0.010662941497703072, 0.03336431218322606, 0.012087337895315018, 0.004834657345357588, 0.00736518490751578, 0.0047634535406003, 0.0004249980679321879, 0.005880598886835075, 0.05226363169516881, 0.09249608610792462, 0.00846748771209935, 0.019391623964039706, 0.00027026805674239864, 0.004339563601846779, 0.0029750387591809813, 0.00041133509101069516, 0.008294885442141972, 0.0001314693257977405, 0.0041009323857591545, 0.015653094192362296, 0.020250877024198217, 0.0012014736622542783, 0.0029757030633653144, 0.017522742891380186, 0.008090425325890703, 0.0065947087698607215, 0.0014385240834036497, 0.010571958904343703, 0.004373081231022508, 0.006463542499649509, 0.0037458065951459776, 0.04650156591317273, 0.006407230281202317, 0.0033463789221196572, 0.01321535666030317, 0.005312985881870024, 0.0036102445980176435, 0.006515052617376644, 0.0034222691618744586, 0.00018856404001729883, 0.01677055100894149, 0.0022621537201690566, 0.008308157962676086, 0.0033676843160140237, 0.00010618360804836517, 0.005378747860359772, 0.006735774780522398, 0.006407078693144088, 0.00811127599452595, 0.004766217237300462, 0.0069299329994129966, 0.005131642136386694, 0.009266350038342723, 0.005069211699975081, 0.00011859926900505766, 0.006598494522698047, 0.012000933649263978]"
1240,31,"[4.9950151182482245e-05, 1.2606665114331619e-06, 0.0004157249089858476, 2.0154834175924355e-09, 4.9357619006217556e-05, 0.014197843116053759, 3.3065788760069367e-07, 3.1984535424392913e-08, 0.0031597740136988382, 0.0044439428896753935, 2.4762646821530587e-15, 8.927788470843906e-06, 0.007054617388954428, 8.156968665102623e-10, 0.007887439104976093, 0.026598382524553425, 0.005693713382129718, 0.0009742260464513223, 2.082760621714765e-05, 0.013232145975698566, 0.00082114420976395, 1.7154038208837385e-05, 1.4440629681391563e-12, 0.006792676701349008, 5.713839523987941e-14, 8.68629267768868e-06, 0.018976779449296148, 0.5252211444091308, 9.066706367279402e-09, 0.04369936938512305, 1.4374281528640342e-08, 1.9712230143884575e-08, 0.030076110077121267, 3.042465538901947e-13, 0.0010451733891364426, 2.0321281012026473e-15, 5.110233555848605e-09, 5.284327426135915e-06, 0.044324177332659635, 7.024310322633886e-09, 6.744663542345206e-05, 6.059315172158118e-08, 1.245494400708176e-08, 1.0210003048327173e-09, 1.1734936247682762e-08, 1.8776540086439159e-10, 0.0003041437765577841, 1.1179132562314602e-06, 0.0017460682864514838, 0.07425305977222274, 1.7722046170153174e-05, 1.932503892895982e-05, 0.01995748711334878, 0.009245523783012737, 1.001005618367243e-09, 0.055852314655380125, 0.0008501324000735779, 3.6855739171406014e-12, 4.676660720599184e-08, 3.900983936440091e-12, 0.0011066516890817662, 0.008499386358044616, 5.187893499423666e-08, 0.01763343981348607, 0.020634693867233638, 2.1086547089692713e-05, 0.019589198310416066, 0.005256062244439919, 0.001754348472853735, 0.007136512488869363, 2.4854184687574302e-05, 0.00036795035900541396, 1.0663474750476649e-15, 7.525525980417946e-12, 0.0008850350328739814]"
1241,17,"[0.0009264220517263469, 0.0005126066675896785, 0.012676530917030913, 0.0390001782740968, 0.020887571043907135, 0.041089539337631945, 0.02034125594164488, 0.0085702406363775, 0.019077454839798252, 0.0047883030847360435, 0.012616245591298546, 0.009189440247567052, 0.008554739938176965, 0.0009663721626733674, 0.16832938993355318, 0.0038682344347848122, 0.007248057382718847, 0.012850808706945528, 0.014115806982232304, 0.03374157925570246, 0.0005663773691312799, 0.0077553866841268025, 0.00530823874935033, 0.007377248825758084, 0.00017661770572177795, 0.006166140568546044, 0.03771476139797232, 0.10577374599237316, 0.005446639130445082, 0.0077006143366550985, 0.004385297699839483, 0.013077817856496872, 0.015280799034035442, 0.0007239317863731101, 0.0011130632021780621, 0.00010809639758764403, 0.0033943363833098808, 0.017323395691135925, 0.03050588768284929, 0.005132601354498172, 0.006565837759722196, 0.012715537718701755, 0.015305101559005345, 0.008104340525286205, 0.01368179153523281, 0.0016849164215888485, 0.013067253199383925, 0.006615175816805759, 0.009514145269357522, 0.050510117651801384, 0.011585328401824557, 0.013731916254106632, 0.006975582854067697, 0.010195757480402027, 0.0002940234507939731, 0.006528444830615271, 0.009364048554669557, 0.00011573910317878398, 0.0056196915974625564, 0.00033591413080044115, 0.009314937896364449, 0.008941633802947341, 0.008577415431142594, 0.0017815300023884628, 0.0053219285569349115, 0.008141608506157774, 0.005259415635515384, 0.0038221760574300135, 0.0004792517620817839, 0.011973988546712002, 0.012883077123907852, 0.005579001770755736, 3.723404736314411e-05, 0.00043484465876813345, 0.0005595168081466941]"
1242,33,"[2.144138500293083e-05, 0.0008822216890856341, 0.0003858082278774808, 1.5529951466975867e-07, 0.0017311093256448347, 0.03370133964972214, 3.804413911030347e-05, 1.1476877734647973e-06, 0.0003045525268812092, 6.071134923040468e-05, 4.382564966370419e-14, 0.041813596451701206, 0.00012094177129510381, 9.403818012801122e-10, 0.01371120670957796, 0.0004618342897568159, 0.00015880583617860475, 0.0016352817836317503, 0.022133278416139577, 0.013379616401736936, 0.0008375833926307965, 0.004202346956883996, 1.3157378551180522e-09, 0.00016967490113047913, 5.764361167799197e-13, 0.0026234445740477767, 0.023451405013174807, 0.34982934139763855, 9.557764266684465e-07, 0.05034691465538551, 1.075752790889653e-06, 1.262373157107278e-06, 0.0376232632233921, 2.411542767447332e-12, 0.0009977008377681355, 1.3324085651439278e-14, 1.633659376882923e-07, 0.03508135395840569, 0.0818655719225118, 1.331498869002588e-07, 0.0001282894530872017, 2.026344222381555e-06, 9.414109355826928e-07, 1.6337004954929457e-07, 3.057310816734261e-07, 4.757463426556431e-09, 4.341371243183195e-06, 7.595615826303569e-06, 0.001559715728110952, 0.06755477431439498, 0.0049490373084775845, 0.0028780420123792564, 0.02971803138999236, 0.0025540493108780443, 5.7812411229340634e-11, 0.07163830721458372, 0.03186834177585112, 2.0914947619766306e-13, 2.350350442279826e-06, 7.001020583469333e-11, 0.006092876617447624, 0.0001688086354925022, 1.3741438901388154e-06, 0.002897250737342391, 0.016541397076813836, 0.0023111629586336424, 0.021618556063274046, 0.006963097563320047, 1.3646938420079057e-05, 0.004944691212126847, 0.007998255512623271, 4.60423017130376e-06, 4.229721059201873e-15, 1.0014991308009634e-10, 4.674173044138261e-06]"
1243,31,"[7.569788634373314e-05, 0.013221317502365385, 2.7624973156292002e-05, 0.00025440663402544195, 8.96360943709135e-09, 0.0031547009397007233, 1.154187235056968e-06, 0.0012216493592903696, 2.2534512868177384e-08, 0.0037386384453289485, 3.804756090599452e-12, 0.012160486921219123, 0.0017693135307173076, 0.0004988719980634224, 0.0008891596101034888, 2.3239421117768634e-07, 0.006079412945762766, 1.0646188182714103e-06, 0.0008101635762025389, 0.005695918088573114, 0.00032373163519654327, 0.0007882607238595812, 0.0011099170259727261, 0.0009772563573030367, 0.005563337011882071, 0.0026327388196975524, 2.6624031753691332e-05, 0.057599038179016834, 0.0072754094070671856, 0.001924573516882295, 0.00037950171617054173, 0.0005153053881940624, 0.0004262339140742361, 2.5345150859033076e-05, 0.0006946183619606282, 0.005786698583578605, 0.00045227800744943204, 0.049509666702797064, 0.008595405921642322, 0.0124792132577844, 0.000228688725370252, 6.561868981355792e-07, 0.01167669124869804, 0.00042594488685291493, 0.00979358657851833, 9.325112196608203e-05, 0.003983551858348613, 0.00443398823318032, 0.004688480850508215, 0.1261531835480238, 0.006850380011411707, 0.00030132207553398643, 0.03718810564095898, 1.1053941159261494e-06, 0.00013162596376663474, 0.17609526267312264, 0.0018873025936278632, 0.00033500318882818443, 2.0279775599917814e-05, 0.0016717836686738624, 0.02244380237190172, 0.0011235599986063073, 0.0069671177298599035, 0.016585565881033302, 0.007633550010454506, 0.039866894702347305, 0.11778120222923436, 0.17133695785776681, 0.006476286268264936, 3.961751540086827e-05, 0.0002540798491471829, 0.005390389540239609, 0.011351844405578163, 1.982613970097789e-06, 0.00010195597600434375]"
1244,53,"[3.026555581962696e-05, 0.0001082339184662007, 1.8443088387243145e-06, 1.3877230131259241e-08, 7.396206934862796e-06, 0.05379438171523149, 1.338470443432059e-08, 4.82723508170237e-06, 0.0010867027770929186, 0.00048205702378913444, 1.9441053307959766e-20, 0.0005704526226496832, 0.00016414213528865592, 4.395793934693458e-06, 2.0679586859366982e-08, 0.0002611445639279763, 0.00016642511633720448, 0.0006716923247062431, 0.0011117246357713513, 0.00013854282202298664, 0.0004506882870659843, 0.0014588388209756278, 2.265480968261737e-17, 0.000308728995314227, 1.0528586531255175e-08, 0.003754987024063955, 0.0048026300146112935, 0.2204930044756177, 3.3078659332435696e-07, 0.0004194231226193973, 0.00031585678013741544, 1.7830484611062008e-06, 0.006984958258999051, 9.61399764517991e-13, 0.004897276106161325, 3.208227047497534e-09, 5.759108534684731e-06, 0.01758026181286991, 0.14370730151617345, 2.458297938927395e-06, 0.0006705886104021131, 9.250351146231367e-07, 1.0642961250583425e-06, 1.5662811743039752e-07, 4.42030246195108e-06, 4.300258975188558e-09, 8.017512385890325e-08, 6.80307719636782e-05, 0.03583716482248065, 0.21471916221067608, 0.003990870269592362, 0.00153256990592992, 0.0024719917985737004, 0.0297873396773391, 4.0559236881197085e-07, 0.07499667809769055, 2.2335995010440258e-05, 8.55644829799533e-07, 2.1818998002454057e-06, 2.772645186335937e-08, 0.05093721291163179, 0.0003049050315114464, 2.1902947258669363e-05, 0.024084580450224977, 0.02323380166419148, 0.005713018621122633, 0.019270087570321184, 0.030019798567700984, 0.003502691724285696, 0.014063438359911999, 0.0008515018706979721, 4.295170129148218e-05, 3.802688907367492e-08, 3.672181226685401e-09, 5.863622914117509e-05]"
