,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
363,363,363,0,55,0,180.04005,0,176.15694000000005,35.78523,4,4,4
364,364,364,0,62,0,180.04005,0,176.15694000000005,35.78523,4,4,4
365,365,365,0,71,0,180.04005,0,176.15694000000005,35.78523,4,2,4
366,366,366,0,54,0,180.04005,0,176.15694000000005,35.78523,4,4,4
367,367,367,0,62,0,180.04005,0,176.15694000000005,35.78523,4,2,4
368,368,368,0,42,0,180.04005,0,176.15694000000005,35.78523,4,2,4
369,369,369,0,48,0,180.04005,0,176.15694000000005,35.78523,4,2,4
370,370,370,0,54,0,180.04005,0,176.15694000000005,35.78523,4,2,4
371,371,371,0,60,0,180.04005,0,176.15694000000005,35.78523,4,2,4
372,372,372,0,62,0,180.04005,0,176.15694000000005,35.78523,4,2,4
373,373,373,0,58,0,180.04005,0,176.15694000000005,35.78523,4,2,4
374,374,374,0,54,0,180.04005,0,176.15694000000005,35.78523,4,2,4
375,375,375,0,62,0,180.04005,0,176.15694000000005,35.78523,4,4,4
376,376,376,0,58,0,180.04005,0,176.15694000000005,35.78523,4,4,4
377,377,377,0,48,0,180.04005,0,176.15694000000005,35.78523,4,2,4
378,378,378,0,65,0,180.04005,0,176.15694000000005,35.78523,4,2,4
379,379,379,0,45,0,180.04005,0,176.15694000000005,35.78523,4,2,4
380,380,380,0,52,0,180.04005,0,176.15694000000005,35.78523,4,2,0
381,381,381,0,55,0,180.04005,0,176.15694000000005,35.78523,4,2,4
382,382,382,0,74,0,180.04005,0,176.15694000000005,35.78523,4,2,4
383,383,383,0,49,0,180.04005,0,176.15694000000005,35.78523,4,2,4
384,384,384,0,59,0,180.04005,0,176.15694000000005,35.78523,4,2,4
385,385,385,0,69,0,180.04005,0,176.15694000000005,35.78523,4,2,0
386,386,386,0,52,0,180.04005,0,176.15694000000005,35.78523,4,2,4
387,387,387,0,58,0,180.04005,0,176.15694000000005,35.78523,4,4,4
388,388,388,0,54,0,180.04005,0,176.15694000000005,35.78523,4,2,4
389,389,389,0,53,0,180.04005,0,176.15694000000005,35.78523,4,2,0
390,390,390,0,56,0,180.04005,0,176.15694000000005,35.78523,4,2,0
391,391,391,0,57,0,180.04005,0,176.15694000000005,35.78523,4,2,4
392,392,392,0,48,0,180.04005,0,176.15694000000005,35.78523,4,4,4
393,393,393,0,57,0,180.04005,0,176.15694000000005,35.78523,4,2,4
394,394,394,0,60,0,180.04005,0,176.15694000000005,35.78523,4,2,4
395,395,395,0,63,0,180.04005,0,176.15694000000005,35.78523,4,2,4
396,396,396,0,70,0,180.04005,0,176.15694000000005,35.78523,4,2,4
397,397,397,0,55,0,180.04005,0,176.15694000000005,35.78523,4,2,4
398,398,398,0,51,0,180.04005,0,176.15694000000005,35.78523,4,2,4
399,399,399,0,74,0,180.04005,0,176.15694000000005,35.78523,4,2,4
400,400,400,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
401,401,401,1,40,0,180.04005,0,176.15694000000005,35.78523,2,4,1
402,402,402,1,69,0,180.04005,0,176.15694000000005,35.78523,3,2,4
403,403,403,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
404,404,404,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,1
405,405,405,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,1
406,406,406,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,1
407,407,407,1,56,0,180.04005,0,176.15694000000005,35.78523,4,2,4
408,408,408,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,3
409,409,409,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,3
410,410,410,1,58,0,180.04005,0,176.15694000000005,35.78523,2,4,1
411,411,411,1,62,0,180.04005,0,176.15694000000005,35.78523,4,2,4
412,412,412,1,41,0,180.04005,0,176.15694000000005,35.78523,2,4,3
413,413,413,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,3
414,414,414,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,1
415,415,415,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
416,416,416,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
417,417,417,1,47,0,180.04005,0,176.15694000000005,35.78523,2,2,1
418,418,418,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,3
419,419,419,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,1
420,420,420,1,58,0,180.04005,0,176.15694000000005,35.78523,2,1,3
421,421,421,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
422,422,422,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
423,423,423,1,44,0,180.04005,0,176.15694000000005,35.78523,2,2,1
424,424,424,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,1
425,425,425,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,1
426,426,426,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
427,427,427,1,63,0,180.04005,0,176.15694000000005,35.78523,2,4,3
428,428,428,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
429,429,429,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,1
430,430,430,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,1
431,431,431,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,1
432,432,432,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
433,433,433,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,3
434,434,434,1,38,0,180.04005,0,176.15694000000005,35.78523,2,4,3
435,435,435,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,3
436,436,436,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,3
437,437,437,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
438,438,438,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,1
439,439,439,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,1
440,440,440,1,67,0,180.04005,0,176.15694000000005,35.78523,2,4,1
441,441,441,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,3
442,442,442,1,54,0,180.04005,0,176.15694000000005,35.78523,4,4,4
443,443,443,1,72,0,180.04005,0,176.15694000000005,35.78523,2,4,1
444,444,444,1,71,0,180.04005,0,176.15694000000005,35.78523,2,2,1
445,445,445,1,52,0,180.04005,0,176.15694000000005,35.78523,2,3,1
446,446,446,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
447,447,447,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,1
448,448,448,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
449,449,449,1,67,0,180.04005,0,176.15694000000005,35.78523,2,4,3
450,450,450,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
451,451,451,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,3
452,452,452,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,3
453,453,453,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
454,454,454,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,3
455,455,455,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
456,456,456,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,1
457,457,457,1,45,0,180.04005,0,176.15694000000005,35.78523,2,2,1
458,458,458,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,1
459,459,459,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,1
460,460,460,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
461,461,461,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
462,462,462,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,4
463,463,463,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
464,464,464,1,52,0,180.04005,0,176.15694000000005,35.78523,3,2,1
465,465,465,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,1
466,466,466,1,51,0,180.04005,0,176.15694000000005,35.78523,2,4,1
467,467,467,1,79,0,180.04005,0,176.15694000000005,35.78523,2,2,1
468,468,468,1,37,0,180.04005,0,176.15694000000005,35.78523,2,4,3
469,469,469,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
470,470,470,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
471,471,471,1,72,0,180.04005,0,176.15694000000005,35.78523,2,4,1
472,472,472,1,65,0,180.04005,0,176.15694000000005,35.78523,2,4,3
473,473,473,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,3
474,474,474,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,1
475,475,475,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
476,476,476,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
477,477,477,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,3
478,478,478,1,63,0,180.04005,0,176.15694000000005,35.78523,2,4,1
479,479,479,1,45,0,180.04005,0,176.15694000000005,35.78523,2,4,3
480,480,480,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,1
481,481,481,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,3
482,482,482,1,56,0,180.04005,0,176.15694000000005,35.78523,2,3,4
483,483,483,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,3
484,484,484,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,3
485,485,485,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,1
486,486,486,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
487,487,487,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,4
488,488,488,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,1
489,489,489,1,48,0,180.04005,0,176.15694000000005,35.78523,2,4,3
490,490,490,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
491,491,491,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,3
492,492,492,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
493,493,493,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
494,494,494,1,58,0,180.04005,0,176.15694000000005,35.78523,2,4,1
495,495,495,1,67,0,180.04005,0,176.15694000000005,35.78523,2,2,3
496,496,496,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
497,497,497,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,1
498,498,498,1,41,0,180.04005,0,176.15694000000005,35.78523,3,2,3
499,499,499,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,3
500,500,500,1,56,0,180.04005,0,176.15694000000005,35.78523,3,2,3
501,501,501,1,50,0,180.04005,0,176.15694000000005,35.78523,2,3,3
502,502,502,1,70,0,180.04005,0,176.15694000000005,35.78523,2,4,1
503,503,503,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
504,504,504,1,47,0,180.04005,0,176.15694000000005,35.78523,2,4,3
505,505,505,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
506,506,506,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,3
507,507,507,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,3
508,508,508,1,66,0,180.04005,0,176.15694000000005,35.78523,2,4,1
509,509,509,1,44,0,180.04005,0,176.15694000000005,35.78523,2,2,1
510,510,510,1,46,0,180.04005,0,176.15694000000005,35.78523,2,4,1
511,511,511,1,47,0,180.04005,0,176.15694000000005,35.78523,4,2,4
512,512,512,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,1
513,513,513,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
514,514,514,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
515,515,515,1,55,0,180.04005,0,176.15694000000005,35.78523,2,4,3
516,516,516,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,3
517,517,517,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
518,518,518,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
519,519,519,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
520,520,520,1,47,0,180.04005,0,176.15694000000005,35.78523,2,4,1
521,521,521,1,45,0,180.04005,0,176.15694000000005,35.78523,2,2,1
522,522,522,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
523,523,523,1,45,0,180.04005,0,176.15694000000005,35.78523,4,2,4
524,524,524,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
525,525,525,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
526,526,526,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
527,527,527,1,49,0,180.04005,0,176.15694000000005,35.78523,2,2,1
528,528,528,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
529,529,529,1,59,0,180.04005,0,176.15694000000005,35.78523,2,4,3
530,530,530,1,43,0,180.04005,0,176.15694000000005,35.78523,2,4,1
531,531,531,1,53,0,180.04005,0,176.15694000000005,35.78523,2,2,1
532,532,532,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,1
533,533,533,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
534,534,534,1,47,0,180.04005,0,176.15694000000005,35.78523,2,4,3
535,535,535,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,3
536,536,536,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
537,537,537,1,65,0,180.04005,0,176.15694000000005,35.78523,2,4,3
538,538,538,1,60,0,180.04005,0,176.15694000000005,35.78523,4,4,0
539,539,539,1,67,0,180.04005,0,176.15694000000005,35.78523,2,2,1
540,540,540,1,69,0,180.04005,0,176.15694000000005,35.78523,2,4,1
541,541,541,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
542,542,542,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
543,543,543,1,70,0,180.04005,0,176.15694000000005,35.78523,2,4,3
544,544,544,1,49,0,180.04005,0,176.15694000000005,35.78523,2,4,3
545,545,545,1,42,0,180.04005,0,176.15694000000005,35.78523,2,2,1
546,546,546,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
547,547,547,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,1
548,548,548,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
549,549,549,1,60,0,180.04005,0,176.15694000000005,35.78523,3,2,4
550,550,550,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
551,551,551,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
552,552,552,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
553,553,553,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,1
554,554,554,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,3
555,555,555,1,75,0,180.04005,0,176.15694000000005,35.78523,2,4,3
556,556,556,1,45,0,180.04005,0,176.15694000000005,35.78523,2,4,3
557,557,557,1,52,0,180.04005,0,176.15694000000005,35.78523,3,2,1
558,558,558,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
559,559,559,1,50,0,180.04005,0,176.15694000000005,35.78523,2,4,1
560,560,560,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,4
561,561,561,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
562,562,562,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,1
563,563,563,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
564,564,564,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
565,565,565,1,46,0,180.04005,0,176.15694000000005,35.78523,2,4,3
566,566,566,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
567,567,567,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,3
568,568,568,1,45,0,180.04005,0,176.15694000000005,35.78523,2,4,1
569,569,569,1,55,0,180.04005,0,176.15694000000005,35.78523,2,4,3
570,570,570,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,3
571,571,571,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,3
572,572,572,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
573,573,573,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,3
574,574,574,1,38,0,180.04005,0,176.15694000000005,35.78523,2,2,3
575,575,575,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,1
576,576,576,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
577,577,577,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
578,578,578,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,3
579,579,579,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
580,580,580,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
581,581,581,1,77,0,180.04005,0,176.15694000000005,35.78523,2,2,1
582,582,582,1,57,0,180.04005,0,176.15694000000005,35.78523,2,4,3
583,583,583,1,61,0,180.04005,0,176.15694000000005,35.78523,3,2,3
584,584,584,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
585,585,585,1,51,0,180.04005,0,176.15694000000005,35.78523,2,4,1
586,586,586,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
587,587,587,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
588,588,588,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
589,589,589,1,70,0,180.04005,0,176.15694000000005,35.78523,2,4,1
590,590,590,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
591,591,591,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
592,592,592,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
593,593,593,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
594,594,594,1,74,0,180.04005,0,176.15694000000005,35.78523,2,2,1
595,595,595,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,3
596,596,596,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,1
597,597,597,1,74,0,180.04005,0,176.15694000000005,35.78523,2,2,3
598,598,598,1,78,0,180.04005,0,176.15694000000005,35.78523,2,4,1
599,599,599,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
600,600,600,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
601,601,601,1,39,0,180.04005,0,176.15694000000005,35.78523,2,2,1
602,602,602,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,1
603,603,603,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,3
604,604,604,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,1
605,605,605,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,3
606,606,606,1,48,0,180.04005,0,176.15694000000005,35.78523,2,4,1
607,607,607,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,3
608,608,608,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,3
609,609,609,1,65,0,180.04005,0,176.15694000000005,35.78523,2,4,1
610,610,610,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
611,611,611,1,55,0,180.04005,0,176.15694000000005,35.78523,2,4,3
612,612,612,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,3
613,613,613,1,50,0,180.04005,0,176.15694000000005,35.78523,2,4,3
614,614,614,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,3
615,615,615,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
616,616,616,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,1
617,617,617,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,1
618,618,618,1,59,0,180.04005,0,176.15694000000005,35.78523,0,2,3
619,619,619,1,58,0,180.04005,0,176.15694000000005,35.78523,2,2,3
620,620,620,1,75,0,180.04005,0,176.15694000000005,35.78523,2,2,1
621,621,621,1,48,0,180.04005,0,176.15694000000005,35.78523,2,2,3
622,622,622,1,72,0,180.04005,0,176.15694000000005,35.78523,2,4,3
623,623,623,1,45,0,180.04005,0,176.15694000000005,35.78523,2,2,3
624,624,624,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,3
625,625,625,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,3
626,626,626,1,60,0,180.04005,0,176.15694000000005,35.78523,2,4,1
627,627,627,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,3
628,628,628,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
629,629,629,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
630,630,630,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
631,631,631,1,51,0,180.04005,0,176.15694000000005,35.78523,2,2,1
632,632,632,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,4
633,633,633,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,1
634,634,634,1,42,0,180.04005,0,176.15694000000005,35.78523,2,2,3
635,635,635,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,3
636,636,636,1,67,0,180.04005,0,176.15694000000005,35.78523,2,4,3
637,637,637,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
638,638,638,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,1
639,639,639,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,4
640,640,640,1,81,0,180.04005,0,176.15694000000005,35.78523,2,2,3
641,641,641,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,3
642,642,642,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,1
643,643,643,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,1
644,644,644,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
645,645,645,1,48,0,180.04005,0,176.15694000000005,35.78523,2,4,1
646,646,646,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
647,647,647,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
648,648,648,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,1
649,649,649,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,1
650,650,650,1,52,0,180.04005,0,176.15694000000005,35.78523,3,2,1
651,651,651,1,63,0,180.04005,0,176.15694000000005,35.78523,2,4,1
652,652,652,1,67,0,180.04005,0,176.15694000000005,35.78523,2,4,1
653,653,653,1,58,0,180.04005,0,176.15694000000005,35.78523,2,4,1
654,654,654,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,1
655,655,655,1,56,0,180.04005,0,176.15694000000005,35.78523,2,4,1
656,656,656,1,46,0,180.04005,0,176.15694000000005,35.78523,2,2,4
657,657,657,1,66,0,180.04005,0,176.15694000000005,35.78523,2,2,1
658,658,658,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,3
659,659,659,1,63,0,180.04005,0,176.15694000000005,35.78523,2,4,1
660,660,660,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
661,661,661,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,3
662,662,662,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
663,663,663,1,75,0,180.04005,0,176.15694000000005,35.78523,2,4,1
664,664,664,1,38,0,180.04005,0,176.15694000000005,35.78523,2,4,3
665,665,665,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
666,666,666,1,50,0,180.04005,0,176.15694000000005,35.78523,2,2,3
667,667,667,1,36,0,180.04005,0,176.15694000000005,35.78523,2,2,1
668,668,668,1,40,0,180.04005,0,176.15694000000005,35.78523,2,4,1
669,669,669,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
670,670,670,1,75,0,180.04005,0,176.15694000000005,35.78523,2,2,3
671,671,671,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,3
672,672,672,1,61,0,180.04005,0,176.15694000000005,35.78523,2,4,3
673,673,673,1,64,0,180.04005,0,176.15694000000005,35.78523,2,2,3
674,674,674,1,64,0,180.04005,0,176.15694000000005,35.78523,2,4,1
675,675,675,1,61,0,180.04005,0,176.15694000000005,35.78523,2,2,1
676,676,676,1,51,0,180.04005,0,176.15694000000005,35.78523,2,4,3
677,677,677,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,1
678,678,678,1,76,0,180.04005,0,176.15694000000005,35.78523,2,4,1
679,679,679,1,37,0,180.04005,0,176.15694000000005,35.78523,2,2,3
680,680,680,1,62,0,180.04005,0,176.15694000000005,35.78523,2,2,1
681,681,681,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,1
682,682,682,1,67,0,180.04005,0,176.15694000000005,35.78523,2,2,1
683,683,683,1,65,0,180.04005,0,176.15694000000005,35.78523,2,4,3
684,684,684,1,54,0,180.04005,0,176.15694000000005,35.78523,3,2,1
685,685,685,1,49,0,180.04005,0,176.15694000000005,35.78523,2,2,3
686,686,686,1,66,0,180.04005,0,176.15694000000005,35.78523,0,4,3
687,687,687,1,69,0,180.04005,0,176.15694000000005,35.78523,2,2,1
688,688,688,1,63,0,180.04005,0,176.15694000000005,35.78523,2,2,3
689,689,689,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
690,690,690,1,59,0,180.04005,0,176.15694000000005,35.78523,2,2,1
691,691,691,1,69,0,180.04005,0,176.15694000000005,35.78523,3,4,1
692,692,692,1,65,0,180.04005,0,176.15694000000005,35.78523,2,2,3
693,693,693,1,57,0,180.04005,0,176.15694000000005,35.78523,2,2,1
694,694,694,1,75,0,180.04005,0,176.15694000000005,35.78523,2,2,1
695,695,695,1,73,0,180.04005,0,176.15694000000005,35.78523,2,4,1
696,696,696,1,54,0,180.04005,0,176.15694000000005,35.78523,2,2,1
697,697,697,1,58,0,180.04005,0,176.15694000000005,35.78523,2,4,1
698,698,698,1,62,0,180.04005,0,176.15694000000005,35.78523,2,4,1
699,699,699,1,66,0,180.04005,0,176.15694000000005,35.78523,2,4,4
700,700,700,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,3
701,701,701,1,27,0,180.04005,0,176.15694000000005,35.78523,2,2,3
702,702,702,1,55,0,180.04005,0,176.15694000000005,35.78523,2,2,1
703,703,703,1,68,0,180.04005,0,176.15694000000005,35.78523,2,2,3
704,704,704,1,60,0,180.04005,0,176.15694000000005,35.78523,2,2,3
705,705,705,1,68,0,180.04005,0,176.15694000000005,35.78523,3,2,1
706,706,706,1,52,0,180.04005,0,176.15694000000005,35.78523,2,4,1
707,707,707,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
708,708,708,1,72,0,180.04005,0,176.15694000000005,35.78523,2,2,1
709,709,709,1,73,0,180.04005,0,176.15694000000005,35.78523,2,4,1
710,710,710,1,49,0,180.04005,0,176.15694000000005,35.78523,2,2,1
711,711,711,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
712,712,712,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,1
713,713,713,1,87,0,180.04005,0,176.15694000000005,35.78523,2,4,1
714,714,714,1,74,0,180.04005,0,176.15694000000005,35.78523,4,2,4
715,715,715,1,55,0,180.04005,0,176.15694000000005,35.78523,2,4,1
716,716,716,1,70,0,180.04005,0,176.15694000000005,35.78523,2,2,1
717,717,717,1,75,0,180.04005,0,176.15694000000005,35.78523,3,2,4
718,718,718,1,46,0,180.04005,0,176.15694000000005,35.78523,2,4,3
719,719,719,1,73,0,180.04005,0,176.15694000000005,35.78523,3,2,4
720,720,720,1,59,0,180.04005,0,176.15694000000005,35.78523,2,4,3
721,721,721,1,53,0,180.04005,0,176.15694000000005,35.78523,2,4,1
722,722,722,1,80,0,180.04005,0,176.15694000000005,35.78523,2,2,3
723,723,723,1,41,0,180.04005,0,176.15694000000005,35.78523,2,4,1
724,724,724,1,54,0,180.04005,0,176.15694000000005,35.78523,2,4,1
725,725,725,1,40,0,180.04005,0,176.15694000000005,35.78523,2,2,1
726,726,726,1,52,0,180.04005,0,176.15694000000005,35.78523,2,2,3
727,727,727,1,56,0,180.04005,0,176.15694000000005,35.78523,2,2,1
