,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
359,359,359,0,20.95146,1000,1,2,172.32003,1,170.83565000000004,0,0
360,360,360,0,20.95146,387,1,2,172.32003,1,170.83565000000004,0,0
361,361,361,0,20.95146,1000,1,2,172.32003,1,170.83565000000004,0,0
362,362,362,0,20.95146,523,1,2,172.32003,1,170.83565000000004,0,0
363,363,363,0,20.95146,647,1,2,172.32003,1,170.83565000000004,0,0
364,364,364,0,20.95146,626,1,2,172.32003,1,170.83565000000004,0,0
365,365,365,0,20.95146,574,1,2,172.32003,1,170.83565000000004,0,0
366,366,366,0,20.95146,706,1,2,172.32003,1,170.83565000000004,0,0
367,367,367,0,20.95146,634,1,1,172.32003,1,170.83565000000004,0,0
368,368,368,0,20.95146,1000,1,2,172.32003,1,170.83565000000004,0,0
369,369,369,0,20.95146,559,1,2,172.32003,1,170.83565000000004,0,0
370,370,370,0,20.95146,310,1,2,172.32003,1,170.83565000000004,0,0
371,371,371,0,20.95146,894,1,2,172.32003,1,170.83565000000004,0,0
372,372,372,0,20.95146,635,1,2,172.32003,1,170.83565000000004,0,0
373,373,373,0,20.95146,890,1,2,172.32003,1,170.83565000000004,0,0
374,374,374,0,20.95146,626,1,1,172.32003,1,170.83565000000004,0,0
375,375,375,0,20.95146,545,1,2,172.32003,1,170.83565000000004,0,0
376,376,376,0,20.95146,722,1,1,172.32003,1,170.83565000000004,0,0
377,377,377,0,20.95146,584,1,2,172.32003,1,170.83565000000004,0,0
378,378,378,0,20.95146,794,1,2,172.32003,1,170.83565000000004,0,0
379,379,379,0,20.95146,955,1,2,172.32003,1,170.83565000000004,0,0
380,380,380,0,20.95146,589,1,1,172.32003,2,170.83565000000004,0,0
381,381,381,0,20.95146,1000,1,2,172.32003,1,170.83565000000004,0,0
382,382,382,0,20.95146,608,1,1,172.32003,1,170.83565000000004,0,0
383,383,383,0,20.95146,420,1,2,172.32003,1,170.83565000000004,0,0
384,384,384,0,20.95146,742,1,2,172.32003,1,170.83565000000004,0,0
385,385,385,0,20.95146,682,1,2,172.32003,1,170.83565000000004,0,0
386,386,386,0,20.95146,364,1,2,172.32003,1,170.83565000000004,0,0
387,387,387,0,20.95146,703,1,2,172.32003,1,170.83565000000004,0,0
388,388,388,0,20.95146,821,1,2,172.32003,1,170.83565000000004,0,0
389,389,389,0,20.95146,907,1,1,172.32003,1,170.83565000000004,0,0
390,390,390,0,20.95146,934,1,2,172.32003,1,170.83565000000004,0,0
391,391,391,0,20.95146,1000,1,1,172.32003,2,170.83565000000004,0,0
392,392,392,0,20.95146,627,1,2,172.32003,1,170.83565000000004,0,0
393,393,393,0,20.95146,1000,1,1,172.32003,1,170.83565000000004,0,0
394,394,394,0,20.95146,431,1,2,172.32003,1,170.83565000000004,0,0
395,395,395,0,20.95146,629,1,2,172.32003,1,170.83565000000004,0,0
396,396,396,0,20.95146,782,1,2,172.32003,1,170.83565000000004,0,0
397,397,397,0,20.95146,1000,1,1,172.32003,2,170.83565000000004,0,0
398,398,398,0,20.95146,773,1,1,172.32003,1,170.83565000000004,0,0
399,399,399,0,20.95146,632,1,2,172.32003,1,170.83565000000004,0,0
400,400,400,1,20.95146,530,2,1,172.32003,2,170.83565000000004,0,2
401,401,401,1,20.95146,480,2,1,172.32003,2,170.83565000000004,0,2
402,402,402,1,20.95146,762,0,1,172.32003,2,170.83565000000004,0,2
403,403,403,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
404,404,404,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
405,405,405,1,20.95146,505,2,1,172.32003,2,170.83565000000004,0,2
406,406,406,1,20.95146,826,2,1,172.32003,2,170.83565000000004,0,2
407,407,407,1,20.95146,460,2,1,172.32003,2,170.83565000000004,0,2
408,408,408,1,20.95146,660,2,1,172.32003,2,170.83565000000004,0,2
409,409,409,1,20.95146,842,2,1,172.32003,2,170.83565000000004,0,2
410,410,410,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
411,411,411,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
412,412,412,1,20.95146,677,2,1,172.32003,2,170.83565000000004,0,2
413,413,413,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
414,414,414,1,20.95146,685,2,1,172.32003,2,170.83565000000004,0,2
415,415,415,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
416,416,416,1,20.95146,513,2,1,172.32003,2,170.83565000000004,0,2
417,417,417,1,20.95146,681,2,1,172.32003,2,170.83565000000004,0,2
418,418,418,1,20.95146,470,2,1,172.32003,2,170.83565000000004,0,2
419,419,419,1,20.95146,316,2,1,172.32003,2,170.83565000000004,0,2
420,420,420,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
421,421,421,1,20.95146,619,2,1,172.32003,2,170.83565000000004,0,2
422,422,422,1,20.95146,663,2,1,172.32003,2,170.83565000000004,0,2
423,423,423,1,20.95146,471,2,1,172.32003,2,170.83565000000004,0,2
424,424,424,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
425,425,425,1,20.95146,843,2,1,172.32003,2,170.83565000000004,0,2
426,426,426,1,20.95146,679,2,1,172.32003,2,170.83565000000004,0,2
427,427,427,1,20.95146,424,2,1,172.32003,2,170.83565000000004,0,2
428,428,428,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
429,429,429,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
430,430,430,1,20.95146,694,2,1,172.32003,2,170.83565000000004,0,2
431,431,431,1,20.95146,798,2,1,172.32003,2,170.83565000000004,0,2
432,432,432,1,20.95146,562,2,1,172.32003,2,170.83565000000004,0,2
433,433,433,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
434,434,434,1,20.95146,601,2,1,172.32003,2,170.83565000000004,0,2
435,435,435,1,20.95146,405,2,1,172.32003,2,170.83565000000004,0,2
436,436,436,1,20.95146,581,2,1,172.32003,2,170.83565000000004,0,2
437,437,437,1,20.95146,537,2,1,172.32003,2,170.83565000000004,0,2
438,438,438,1,20.95146,414,2,1,172.32003,2,170.83565000000004,0,2
439,439,439,1,20.95146,680,2,1,172.32003,2,170.83565000000004,0,2
440,440,440,1,20.95146,876,2,1,172.32003,2,170.83565000000004,0,2
441,441,441,1,20.95146,501,2,1,172.32003,2,170.83565000000004,0,2
442,442,442,1,20.95146,888,2,1,172.32003,2,170.83565000000004,0,2
443,443,443,1,20.95146,664,2,1,172.32003,2,170.83565000000004,0,2
444,444,444,1,20.95146,743,2,1,172.32003,2,170.83565000000004,0,2
445,445,445,1,20.95146,737,2,1,172.32003,2,170.83565000000004,0,2
446,446,446,1,20.95146,354,2,1,172.32003,2,170.83565000000004,1,2
447,447,447,1,20.95146,438,2,1,172.32003,2,170.83565000000004,0,2
448,448,448,1,20.95146,728,2,1,172.32003,2,170.83565000000004,0,1
449,449,449,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
450,450,450,1,20.95146,937,2,1,172.32003,2,170.83565000000004,0,2
451,451,451,1,20.95146,695,2,1,172.32003,2,170.83565000000004,0,2
452,452,452,1,20.95146,363,2,1,172.32003,2,170.83565000000004,0,2
453,453,453,1,20.95146,610,2,1,172.32003,2,170.83565000000004,1,2
454,454,454,1,20.95146,636,2,1,172.32003,2,170.83565000000004,0,1
455,455,455,1,20.95146,680,2,1,172.32003,2,170.83565000000004,0,2
456,456,456,1,20.95146,663,2,1,172.32003,2,170.83565000000004,0,2
457,457,457,1,20.95146,663,2,1,172.32003,2,170.83565000000004,0,2
458,458,458,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
459,459,459,1,20.95146,780,2,1,172.32003,2,170.83565000000004,0,2
460,460,460,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
461,461,461,1,20.95146,621,2,1,172.32003,2,170.83565000000004,0,2
462,462,462,1,20.95146,570,2,1,172.32003,2,170.83565000000004,0,2
463,463,463,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
464,464,464,1,20.95146,802,2,1,172.32003,2,170.83565000000004,0,2
465,465,465,1,20.95146,620,2,1,172.32003,2,170.83565000000004,0,1
466,466,466,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
467,467,467,1,20.95146,602,2,1,172.32003,2,170.83565000000004,0,2
468,468,468,1,20.95146,815,2,1,172.32003,2,170.83565000000004,0,2
469,469,469,1,20.95146,387,2,1,172.32003,2,170.83565000000004,0,2
470,470,470,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
471,471,471,1,20.95146,574,2,1,172.32003,2,170.83565000000004,1,2
472,472,472,1,20.95146,483,2,1,172.32003,2,170.83565000000004,0,2
473,473,473,1,20.95146,675,2,1,172.32003,2,170.83565000000004,0,2
474,474,474,1,20.95146,511,2,1,172.32003,2,170.83565000000004,0,2
475,475,475,1,20.95146,830,2,1,172.32003,2,170.83565000000004,0,2
476,476,476,1,20.95146,941,2,1,172.32003,2,170.83565000000004,0,2
477,477,477,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
478,478,478,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
479,479,479,1,20.95146,494,2,1,172.32003,2,170.83565000000004,0,2
480,480,480,1,20.95146,741,2,1,172.32003,2,170.83565000000004,0,2
481,481,481,1,20.95146,810,2,1,172.32003,2,170.83565000000004,0,2
482,482,482,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
483,483,483,1,20.95146,858,2,1,172.32003,2,170.83565000000004,0,2
484,484,484,1,20.95146,574,2,1,172.32003,2,170.83565000000004,0,2
485,485,485,1,20.95146,622,2,1,172.32003,2,170.83565000000004,0,2
486,486,486,1,20.95146,600,2,1,172.32003,2,170.83565000000004,0,2
487,487,487,1,20.95146,630,2,1,172.32003,2,170.83565000000004,1,2
488,488,488,1,20.95146,320,2,1,172.32003,2,170.83565000000004,1,2
489,489,489,1,20.95146,484,2,1,172.32003,2,170.83565000000004,0,2
490,490,490,1,20.95146,589,2,1,172.32003,2,170.83565000000004,0,2
491,491,491,1,20.95146,812,2,1,172.32003,2,170.83565000000004,0,2
492,492,492,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
493,493,493,1,20.95146,681,2,1,172.32003,2,170.83565000000004,0,2
494,494,494,1,20.95146,632,2,1,172.32003,2,170.83565000000004,0,2
495,495,495,1,20.95146,918,2,1,172.32003,2,170.83565000000004,2,2
496,496,496,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
497,497,497,1,20.95146,773,2,1,172.32003,2,170.83565000000004,0,2
498,498,498,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
499,499,499,1,20.95146,395,2,1,172.32003,2,170.83565000000004,0,2
500,500,500,1,20.95146,764,2,1,172.32003,2,170.83565000000004,0,2
501,501,501,1,20.95146,971,2,1,172.32003,2,170.83565000000004,0,2
502,502,502,1,20.95146,651,2,1,172.32003,2,170.83565000000004,0,2
503,503,503,1,20.95146,705,2,1,172.32003,2,170.83565000000004,0,2
504,504,504,1,20.95146,666,2,1,172.32003,2,170.83565000000004,1,2
505,505,505,1,20.95146,693,2,1,172.32003,2,170.83565000000004,0,2
506,506,506,1,20.95146,653,2,1,172.32003,2,170.83565000000004,0,2
507,507,507,1,20.95146,483,2,1,172.32003,2,170.83565000000004,1,2
508,508,508,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
509,509,509,1,20.95146,556,2,1,172.32003,2,170.83565000000004,0,2
510,510,510,1,20.95146,539,2,1,172.32003,2,170.83565000000004,0,2
511,511,511,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,1
512,512,512,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,1
513,513,513,1,20.95146,554,2,1,172.32003,2,170.83565000000004,0,2
514,514,514,1,20.95146,448,2,1,172.32003,2,170.83565000000004,0,2
515,515,515,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
516,516,516,1,20.95146,384,2,1,172.32003,2,170.83565000000004,0,2
517,517,517,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
518,518,518,1,20.95146,612,2,1,172.32003,2,170.83565000000004,0,2
519,519,519,1,20.95146,729,2,1,172.32003,2,170.83565000000004,0,2
520,520,520,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
521,521,521,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
522,522,522,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
523,523,523,1,20.95146,948,2,1,172.32003,2,170.83565000000004,0,2
524,524,524,1,20.95146,437,2,1,172.32003,2,170.83565000000004,0,2
525,525,525,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
526,526,526,1,20.95146,335,2,1,172.32003,2,170.83565000000004,0,2
527,527,527,1,20.95146,735,2,1,172.32003,2,170.83565000000004,0,2
528,528,528,1,20.95146,407,2,1,172.32003,2,170.83565000000004,0,2
529,529,529,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
530,530,530,1,20.95146,990,2,1,172.32003,2,170.83565000000004,0,2
531,531,531,1,20.95146,731,2,1,172.32003,2,170.83565000000004,0,2
532,532,532,1,20.95146,440,2,1,172.32003,2,170.83565000000004,0,2
533,533,533,1,20.95146,591,2,1,172.32003,2,170.83565000000004,0,2
534,534,534,1,20.95146,680,2,1,172.32003,2,170.83565000000004,0,2
535,535,535,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
536,536,536,1,20.95146,545,2,1,172.32003,2,170.83565000000004,0,2
537,537,537,1,20.95146,128,2,1,172.32003,2,170.83565000000004,0,2
538,538,538,1,20.95146,131,2,1,172.32003,2,170.83565000000004,0,2
539,539,539,1,20.95146,239,2,1,172.32003,2,170.83565000000004,0,2
540,540,540,1,20.95146,157,2,1,172.32003,2,170.83565000000004,0,2
541,541,541,1,20.95146,140,2,1,172.32003,2,170.83565000000004,0,2
542,542,542,1,20.95146,132,2,1,172.32003,2,170.83565000000004,0,2
543,543,543,1,20.95146,195,2,1,172.32003,2,170.83565000000004,0,2
544,544,544,1,20.95146,228,2,1,172.32003,2,170.83565000000004,0,1
545,545,545,1,20.95146,124,2,1,172.32003,2,170.83565000000004,0,1
546,546,546,1,20.95146,954,2,1,172.32003,2,170.83565000000004,0,2
547,547,547,1,20.95146,115,2,1,172.32003,2,170.83565000000004,0,2
548,548,548,1,20.95146,164,2,1,172.32003,2,170.83565000000004,0,2
549,549,549,1,20.95146,156,2,1,172.32003,2,170.83565000000004,0,2
550,550,550,1,20.95146,167,2,1,172.32003,2,170.83565000000004,0,2
551,551,551,1,20.95146,257,2,1,172.32003,2,170.83565000000004,0,2
552,552,552,1,20.95146,136,2,1,172.32003,2,170.83565000000004,0,2
553,553,553,1,20.95146,104,2,1,172.32003,2,170.83565000000004,0,2
554,554,554,1,20.95146,124,2,1,172.32003,2,170.83565000000004,0,2
555,555,555,1,20.95146,127,2,1,172.32003,2,170.83565000000004,1,2
556,556,556,1,20.95146,230,2,1,172.32003,2,170.83565000000004,0,2
557,557,557,1,20.95146,709,2,1,172.32003,2,170.83565000000004,0,2
558,558,558,1,20.95146,270,2,1,172.32003,2,170.83565000000004,0,2
559,559,559,1,20.95146,123,2,1,172.32003,2,170.83565000000004,0,2
560,560,560,1,20.95146,196,2,1,172.32003,2,170.83565000000004,0,2
561,561,561,1,20.95146,138,2,1,172.32003,2,170.83565000000004,0,2
562,562,562,1,20.95146,121,2,1,172.32003,2,170.83565000000004,0,2
563,563,563,1,20.95146,127,2,1,172.32003,2,170.83565000000004,0,2
564,564,564,1,20.95146,260,2,1,172.32003,2,170.83565000000004,0,2
565,565,565,1,20.95146,160,2,1,172.32003,2,170.83565000000004,1,2
566,566,566,1,20.95146,198,2,1,172.32003,2,170.83565000000004,0,2
567,567,567,1,20.95146,126,2,1,172.32003,2,170.83565000000004,0,2
568,568,568,1,20.95146,497,2,1,172.32003,2,170.83565000000004,0,2
569,569,569,1,20.95146,87,2,1,172.32003,2,170.83565000000004,0,2
570,570,570,1,20.95146,157,2,1,172.32003,2,170.83565000000004,0,2
571,571,571,1,20.95146,173,2,1,172.32003,2,170.83565000000004,0,2
572,572,572,1,20.95146,186,2,1,172.32003,2,170.83565000000004,0,2
573,573,573,1,20.95146,89,2,1,172.32003,2,170.83565000000004,0,2
574,574,574,1,20.95146,273,2,1,172.32003,2,170.83565000000004,0,2
575,575,575,1,20.95146,242,2,1,172.32003,2,170.83565000000004,0,2
576,576,576,1,20.95146,140,2,1,172.32003,2,170.83565000000004,0,2
577,577,577,1,20.95146,146,2,1,172.32003,2,170.83565000000004,0,2
578,578,578,1,20.95146,188,2,1,172.32003,2,170.83565000000004,0,2
579,579,579,1,20.95146,579,2,1,172.32003,2,170.83565000000004,0,2
580,580,580,1,20.95146,95,2,1,172.32003,2,170.83565000000004,0,2
581,581,581,1,20.95146,149,2,1,172.32003,2,170.83565000000004,0,2
582,582,582,1,20.95146,116,2,1,172.32003,2,170.83565000000004,0,2
583,583,583,1,20.95146,125,2,1,172.32003,2,170.83565000000004,0,2
584,584,584,1,20.95146,145,0,1,172.32003,2,170.83565000000004,1,1
585,585,585,1,20.95146,189,2,1,172.32003,2,170.83565000000004,1,2
586,586,586,1,20.95146,195,2,1,172.32003,2,170.83565000000004,1,2
587,587,587,1,20.95146,115,2,1,172.32003,2,170.83565000000004,0,2
588,588,588,1,20.95146,201,2,1,172.32003,2,170.83565000000004,0,2
589,589,589,1,20.95146,288,2,1,172.32003,2,170.83565000000004,0,2
590,590,590,1,20.95146,445,2,1,172.32003,2,170.83565000000004,0,2
591,591,591,1,20.95146,145,2,1,172.32003,2,170.83565000000004,0,2
592,592,592,1,20.95146,165,2,1,172.32003,2,170.83565000000004,0,2
593,593,593,1,20.95146,155,2,1,172.32003,2,170.83565000000004,0,2
594,594,594,1,20.95146,195,2,1,172.32003,2,170.83565000000004,0,1
595,595,595,1,20.95146,136,2,1,172.32003,2,170.83565000000004,0,2
596,596,596,1,20.95146,329,2,1,172.32003,2,170.83565000000004,0,2
597,597,597,1,20.95146,151,2,1,172.32003,2,170.83565000000004,0,2
598,598,598,1,20.95146,179,2,1,172.32003,2,170.83565000000004,0,1
599,599,599,1,20.95146,124,2,1,172.32003,2,170.83565000000004,1,2
600,600,600,1,20.95146,178,2,1,172.32003,2,170.83565000000004,0,2
601,601,601,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
602,602,602,1,20.95146,122,2,1,172.32003,2,170.83565000000004,0,2
603,603,603,1,20.95146,118,2,1,172.32003,2,170.83565000000004,0,2
604,604,604,1,20.95146,173,2,1,172.32003,2,170.83565000000004,0,2
605,605,605,1,20.95146,122,2,1,172.32003,2,170.83565000000004,0,2
606,606,606,1,20.95146,133,2,1,172.32003,2,170.83565000000004,0,2
607,607,607,1,20.95146,205,2,1,172.32003,2,170.83565000000004,0,2
608,608,608,1,20.95146,287,2,1,172.32003,2,170.83565000000004,0,2
609,609,609,1,20.95146,74,2,1,172.32003,2,170.83565000000004,0,2
610,610,610,1,20.95146,246,2,1,172.32003,2,170.83565000000004,0,2
611,611,611,1,20.95146,199,2,1,172.32003,2,170.83565000000004,0,2
612,612,612,1,20.95146,596,2,1,172.32003,2,170.83565000000004,0,2
613,613,613,1,20.95146,119,2,1,172.32003,2,170.83565000000004,0,2
614,614,614,1,20.95146,175,2,1,172.32003,2,170.83565000000004,0,2
615,615,615,1,20.95146,134,2,1,172.32003,2,170.83565000000004,0,2
616,616,616,1,20.95146,174,2,1,172.32003,2,170.83565000000004,0,2
617,617,617,1,20.95146,172,2,1,172.32003,2,170.83565000000004,0,2
618,618,618,1,20.95146,105,2,1,172.32003,2,170.83565000000004,0,2
619,619,619,1,20.95146,84,2,1,172.32003,2,170.83565000000004,0,2
620,620,620,1,20.95146,115,2,1,172.32003,2,170.83565000000004,0,2
621,621,621,1,20.95146,165,2,1,172.32003,2,170.83565000000004,0,2
622,622,622,1,20.95146,107,2,1,172.32003,2,170.83565000000004,0,2
623,623,623,1,20.95146,481,2,1,172.32003,2,170.83565000000004,0,2
624,624,624,1,20.95146,126,2,1,172.32003,2,170.83565000000004,0,2
625,625,625,1,20.95146,216,2,1,172.32003,2,170.83565000000004,0,2
626,626,626,1,20.95146,198,2,1,172.32003,2,170.83565000000004,0,2
627,627,627,1,20.95146,214,2,1,172.32003,2,170.83565000000004,0,2
628,628,628,1,20.95146,214,2,1,172.32003,2,170.83565000000004,0,1
629,629,629,1,20.95146,148,2,1,172.32003,2,170.83565000000004,0,2
630,630,630,1,20.95146,222,2,1,172.32003,2,170.83565000000004,0,2
631,631,631,1,20.95146,115,2,1,172.32003,2,170.83565000000004,0,2
632,632,632,1,20.95146,142,2,1,172.32003,2,170.83565000000004,0,2
633,633,633,1,20.95146,108,2,1,172.32003,2,170.83565000000004,0,2
634,634,634,1,20.95146,692,2,1,172.32003,2,170.83565000000004,0,2
635,635,635,1,20.95146,67,2,1,172.32003,2,170.83565000000004,0,2
636,636,636,1,20.95146,135,2,1,172.32003,2,170.83565000000004,0,2
637,637,637,1,20.95146,89,2,1,172.32003,2,170.83565000000004,0,2
638,638,638,1,20.95146,240,2,1,172.32003,2,170.83565000000004,0,2
639,639,639,1,20.95146,199,2,1,172.32003,2,170.83565000000004,1,2
640,640,640,1,20.95146,150,2,1,172.32003,2,170.83565000000004,0,2
641,641,641,1,20.95146,145,2,1,172.32003,2,170.83565000000004,0,2
642,642,642,1,20.95146,128,2,1,172.32003,2,170.83565000000004,0,2
643,643,643,1,20.95146,103,2,1,172.32003,2,170.83565000000004,0,2
644,644,644,1,20.95146,129,2,1,172.32003,2,170.83565000000004,0,2
645,645,645,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
646,646,646,1,20.95146,806,2,1,172.32003,2,170.83565000000004,0,2
647,647,647,1,20.95146,89,2,1,172.32003,2,170.83565000000004,0,2
648,648,648,1,20.95146,166,2,1,172.32003,2,170.83565000000004,0,2
649,649,649,1,20.95146,117,2,1,172.32003,2,170.83565000000004,0,2
650,650,650,1,20.95146,138,2,1,172.32003,2,170.83565000000004,1,2
651,651,651,1,20.95146,184,2,1,172.32003,2,170.83565000000004,0,2
652,652,652,1,20.95146,109,2,1,172.32003,2,170.83565000000004,0,2
653,653,653,1,20.95146,160,2,1,172.32003,2,170.83565000000004,0,2
654,654,654,1,20.95146,107,2,1,172.32003,2,170.83565000000004,0,2
655,655,655,1,20.95146,118,2,1,172.32003,2,170.83565000000004,0,2
656,656,656,1,20.95146,118,2,1,172.32003,2,170.83565000000004,0,2
657,657,657,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
658,658,658,1,20.95146,150,2,1,172.32003,2,170.83565000000004,1,2
659,659,659,1,20.95146,280,2,1,172.32003,2,170.83565000000004,0,2
660,660,660,1,20.95146,298,2,1,172.32003,2,170.83565000000004,0,2
661,661,661,1,20.95146,343,2,1,172.32003,2,170.83565000000004,0,2
662,662,662,1,20.95146,146,2,1,172.32003,2,170.83565000000004,0,2
663,663,663,1,20.95146,115,2,1,172.32003,2,170.83565000000004,0,2
664,664,664,1,20.95146,180,2,1,172.32003,2,170.83565000000004,0,2
665,665,665,1,20.95146,154,2,1,172.32003,2,170.83565000000004,0,2
666,666,666,1,20.95146,88,2,1,172.32003,2,170.83565000000004,0,2
667,667,667,1,20.95146,81,2,1,172.32003,2,170.83565000000004,0,2
668,668,668,1,20.95146,583,2,1,172.32003,2,170.83565000000004,0,2
669,669,669,1,20.95146,170,2,1,172.32003,2,170.83565000000004,0,2
670,670,670,1,20.95146,158,2,1,172.32003,2,170.83565000000004,0,2
671,671,671,1,20.95146,213,2,1,172.32003,2,170.83565000000004,0,2
672,672,672,1,20.95146,98,2,1,172.32003,2,170.83565000000004,1,2
673,673,673,1,20.95146,75,2,1,172.32003,2,170.83565000000004,0,2
674,674,674,1,20.95146,114,2,1,172.32003,2,170.83565000000004,0,2
675,675,675,1,20.95146,148,2,1,172.32003,2,170.83565000000004,0,1
676,676,676,1,20.95146,280,2,1,172.32003,2,170.83565000000004,0,2
677,677,677,1,20.95146,70,2,1,172.32003,2,170.83565000000004,0,2
678,678,678,1,20.95146,150,2,1,172.32003,2,170.83565000000004,0,2
679,679,679,1,20.95146,1000,2,1,172.32003,2,170.83565000000004,0,2
680,680,680,1,20.95146,166,2,1,172.32003,2,170.83565000000004,0,2
681,681,681,1,20.95146,139,2,1,172.32003,2,170.83565000000004,0,2
682,682,682,1,20.95146,102,2,1,172.32003,2,170.83565000000004,0,2
683,683,683,1,20.95146,145,2,1,172.32003,2,170.83565000000004,0,2
684,684,684,1,20.95146,160,2,1,172.32003,2,170.83565000000004,0,2
685,685,685,1,20.95146,95,2,1,172.32003,2,170.83565000000004,0,2
686,686,686,1,20.95146,151,2,1,172.32003,2,170.83565000000004,0,2
687,687,687,1,20.95146,121,2,1,172.32003,2,170.83565000000004,0,1
688,688,688,1,20.95146,255,2,1,172.32003,2,170.83565000000004,0,2
689,689,689,1,20.95146,116,2,1,172.32003,2,170.83565000000004,0,2
690,690,690,1,20.95146,513,2,1,172.32003,2,170.83565000000004,0,2
691,691,691,1,20.95146,176,2,1,172.32003,2,170.83565000000004,0,2
692,692,692,1,20.95146,172,2,1,172.32003,2,170.83565000000004,0,2
693,693,693,1,20.95146,201,2,1,172.32003,2,170.83565000000004,0,2
694,694,694,1,20.95146,226,2,1,172.32003,2,170.83565000000004,0,2
695,695,695,1,20.95146,163,2,1,172.32003,2,170.83565000000004,0,2
696,696,696,1,20.95146,312,2,1,172.32003,2,170.83565000000004,0,2
697,697,697,1,20.95146,393,2,1,172.32003,2,170.83565000000004,0,2
698,698,698,1,20.95146,165,2,1,172.32003,2,170.83565000000004,1,2
699,699,699,1,20.95146,136,2,1,172.32003,2,170.83565000000004,1,2
700,700,700,1,20.95146,96,2,1,172.32003,2,170.83565000000004,0,2
701,701,701,1,20.95146,254,2,1,172.32003,2,170.83565000000004,0,2
702,702,702,1,20.95146,175,2,1,172.32003,2,170.83565000000004,0,1
703,703,703,1,20.95146,172,2,1,172.32003,2,170.83565000000004,0,2
704,704,704,1,20.95146,137,2,1,172.32003,2,170.83565000000004,0,2
705,705,705,1,20.95146,195,2,1,172.32003,2,170.83565000000004,0,2
706,706,706,1,20.95146,168,2,1,172.32003,2,170.83565000000004,0,2
707,707,707,1,20.95146,212,2,1,172.32003,2,170.83565000000004,0,2
708,708,708,1,20.95146,87,2,1,172.32003,2,170.83565000000004,0,2
709,709,709,1,20.95146,239,2,1,172.32003,2,170.83565000000004,0,2
710,710,710,1,20.95146,127,2,1,172.32003,2,170.83565000000004,0,2
711,711,711,1,20.95146,104,2,1,172.32003,2,170.83565000000004,0,2
712,712,712,1,20.95146,939,2,1,172.32003,2,170.83565000000004,0,2
713,713,713,1,20.95146,170,2,1,172.32003,2,170.83565000000004,0,2
714,714,714,1,20.95146,133,2,1,172.32003,2,170.83565000000004,0,2
715,715,715,1,20.95146,210,2,1,172.32003,2,170.83565000000004,0,2
716,716,716,1,20.95146,92,2,1,172.32003,2,170.83565000000004,1,2
717,717,717,1,20.95146,120,2,1,172.32003,2,170.83565000000004,0,2
718,718,718,1,20.95146,156,2,1,172.32003,2,170.83565000000004,0,2
719,719,719,1,20.95146,120,2,1,172.32003,2,170.83565000000004,0,2
720,720,720,1,20.95146,131,2,1,172.32003,2,170.83565000000004,0,2
721,721,721,1,20.95146,126,2,1,172.32003,2,170.83565000000004,0,2
722,722,722,1,20.95146,110,2,1,172.32003,2,170.83565000000004,0,2
