,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
334,334,334,0,31.384179999999997,770,0,3,287.5748700000001,4,283.76202,4,3
335,335,335,0,31.384179999999997,593,0,2,287.5748700000001,4,283.76202,4,0
336,336,336,0,31.384179999999997,167,0,2,287.5748700000001,4,283.76202,4,3
337,337,337,0,31.384179999999997,110,0,3,287.5748700000001,4,283.76202,4,0
338,338,338,0,31.384179999999997,243,0,2,287.5748700000001,4,283.76202,4,3
339,339,339,0,31.384179999999997,93,0,2,287.5748700000001,0,283.76202,0,3
340,340,340,0,31.384179999999997,158,0,3,287.5748700000001,4,283.76202,4,0
341,341,341,0,31.384179999999997,108,0,2,287.5748700000001,4,283.76202,4,3
342,342,342,0,31.384179999999997,107,0,2,287.5748700000001,4,283.76202,0,3
343,343,343,0,31.384179999999997,104,0,2,287.5748700000001,4,283.76202,4,3
344,344,344,0,31.384179999999997,149,0,2,287.5748700000001,4,283.76202,0,3
345,345,345,0,31.384179999999997,135,0,3,287.5748700000001,4,283.76202,4,0
346,346,346,0,31.384179999999997,582,0,3,287.5748700000001,4,283.76202,4,0
347,347,347,0,31.384179999999997,153,0,3,287.5748700000001,4,283.76202,4,0
348,348,348,0,31.384179999999997,187,0,3,287.5748700000001,4,283.76202,4,3
349,349,349,0,31.384179999999997,152,0,2,287.5748700000001,4,283.76202,4,3
350,350,350,0,31.384179999999997,104,0,2,287.5748700000001,4,283.76202,4,0
351,351,351,0,31.384179999999997,97,0,3,287.5748700000001,4,283.76202,4,0
352,352,352,0,31.384179999999997,159,0,2,287.5748700000001,4,283.76202,4,3
353,353,353,0,31.384179999999997,86,0,2,287.5748700000001,4,283.76202,4,3
354,354,354,0,31.384179999999997,127,0,2,287.5748700000001,4,283.76202,4,3
355,355,355,0,31.384179999999997,192,0,2,287.5748700000001,4,283.76202,4,3
356,356,356,0,31.384179999999997,152,0,2,287.5748700000001,4,283.76202,4,3
357,357,357,0,31.384179999999997,619,0,2,287.5748700000001,0,283.76202,0,0
358,358,358,0,31.384179999999997,182,0,2,287.5748700000001,4,283.76202,0,3
359,359,359,0,31.384179999999997,109,0,3,287.5748700000001,4,283.76202,4,3
360,360,360,0,31.384179999999997,82,0,3,287.5748700000001,4,283.76202,0,0
361,361,361,0,31.384179999999997,110,0,2,287.5748700000001,4,283.76202,4,0
362,362,362,0,31.384179999999997,159,0,2,287.5748700000001,4,283.76202,4,3
363,363,363,0,31.384179999999997,174,0,3,287.5748700000001,4,283.76202,4,0
364,364,364,0,31.384179999999997,75,0,3,287.5748700000001,4,283.76202,4,0
365,365,365,0,31.384179999999997,114,0,2,287.5748700000001,4,283.76202,4,0
366,366,366,0,31.384179999999997,111,0,3,287.5748700000001,4,283.76202,4,0
367,367,367,0,31.384179999999997,135,0,2,287.5748700000001,4,283.76202,0,3
368,368,368,0,31.384179999999997,502,0,2,287.5748700000001,4,283.76202,4,0
369,369,369,0,31.384179999999997,115,0,2,287.5748700000001,4,283.76202,4,3
370,370,370,0,31.384179999999997,83,0,2,287.5748700000001,4,283.76202,4,3
371,371,371,0,31.384179999999997,143,0,2,287.5748700000001,4,283.76202,4,3
372,372,372,0,31.384179999999997,74,0,2,287.5748700000001,4,283.76202,4,3
373,373,373,0,31.384179999999997,139,0,2,287.5748700000001,4,283.76202,4,3
374,374,374,0,31.384179999999997,150,0,2,287.5748700000001,4,283.76202,4,3
375,375,375,0,31.384179999999997,153,0,3,287.5748700000001,4,283.76202,4,0
376,376,376,0,31.384179999999997,85,0,2,287.5748700000001,4,283.76202,0,3
377,377,377,0,31.384179999999997,178,0,2,287.5748700000001,4,283.76202,0,3
378,378,378,0,31.384179999999997,154,0,3,287.5748700000001,4,283.76202,4,0
379,379,379,0,31.384179999999997,484,0,2,287.5748700000001,4,283.76202,0,3
380,380,380,0,31.384179999999997,146,0,2,287.5748700000001,0,283.76202,0,3
381,381,381,0,31.384179999999997,120,0,3,287.5748700000001,4,283.76202,4,0
382,382,382,0,31.384179999999997,150,0,2,287.5748700000001,4,283.76202,0,0
383,383,383,0,31.384179999999997,159,0,3,287.5748700000001,4,283.76202,4,0
384,384,384,0,31.384179999999997,198,0,2,287.5748700000001,4,283.76202,4,3
385,385,385,0,31.384179999999997,156,0,2,287.5748700000001,4,283.76202,4,0
386,386,386,0,31.384179999999997,167,0,3,287.5748700000001,4,283.76202,4,0
387,387,387,0,31.384179999999997,119,0,3,287.5748700000001,4,283.76202,4,0
388,388,388,0,31.384179999999997,199,0,3,287.5748700000001,4,283.76202,4,3
389,389,389,0,31.384179999999997,135,0,2,287.5748700000001,4,283.76202,0,3
390,390,390,0,31.384179999999997,846,0,3,287.5748700000001,4,283.76202,0,0
391,391,391,0,31.384179999999997,150,0,2,287.5748700000001,0,283.76202,3,3
392,392,392,0,31.384179999999997,204,0,2,287.5748700000001,4,283.76202,0,3
393,393,393,0,31.384179999999997,151,0,2,287.5748700000001,4,283.76202,0,0
394,394,394,0,31.384179999999997,124,0,3,287.5748700000001,4,283.76202,4,3
395,395,395,0,31.384179999999997,109,0,3,287.5748700000001,4,283.76202,4,0
396,396,396,0,31.384179999999997,159,0,2,287.5748700000001,4,283.76202,4,0
397,397,397,0,31.384179999999997,158,0,2,287.5748700000001,0,283.76202,0,3
398,398,398,0,31.384179999999997,98,0,2,287.5748700000001,4,283.76202,4,3
399,399,399,0,31.384179999999997,122,0,2,287.5748700000001,4,283.76202,4,3
400,400,400,1,31.384179999999997,100,2,2,287.5748700000001,0,283.76202,3,1
401,401,401,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
402,402,402,1,31.384179999999997,212,2,2,287.5748700000001,0,283.76202,3,1
403,403,403,1,31.384179999999997,113,2,2,287.5748700000001,0,283.76202,3,1
404,404,404,1,31.384179999999997,119,2,2,287.5748700000001,0,283.76202,3,1
405,405,405,1,31.384179999999997,166,2,2,287.5748700000001,0,283.76202,4,1
406,406,406,1,31.384179999999997,91,2,2,287.5748700000001,0,283.76202,3,1
407,407,407,1,31.384179999999997,132,2,2,287.5748700000001,0,283.76202,3,2
408,408,408,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,3,1
409,409,409,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,3,1
410,410,410,1,31.384179999999997,239,2,2,287.5748700000001,0,283.76202,3,1
411,411,411,1,31.384179999999997,81,2,2,287.5748700000001,0,283.76202,0,1
412,412,412,1,31.384179999999997,680,2,2,287.5748700000001,0,283.76202,4,1
413,413,413,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,4,2
414,414,414,1,31.384179999999997,101,2,2,287.5748700000001,0,283.76202,3,1
415,415,415,1,31.384179999999997,94,2,2,287.5748700000001,0,283.76202,3,1
416,416,416,1,31.384179999999997,158,2,2,287.5748700000001,0,283.76202,3,1
417,417,417,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,3,1
418,418,418,1,31.384179999999997,111,2,2,287.5748700000001,0,283.76202,3,1
419,419,419,1,31.384179999999997,111,2,2,287.5748700000001,0,283.76202,3,2
420,420,420,1,31.384179999999997,82,2,2,287.5748700000001,0,283.76202,3,1
421,421,421,1,31.384179999999997,86,2,2,287.5748700000001,0,283.76202,3,1
422,422,422,1,31.384179999999997,141,2,2,287.5748700000001,0,283.76202,3,1
423,423,423,1,31.384179999999997,638,2,2,287.5748700000001,0,283.76202,3,1
424,424,424,1,31.384179999999997,157,2,2,287.5748700000001,0,283.76202,3,1
425,425,425,1,31.384179999999997,111,2,2,287.5748700000001,0,283.76202,3,1
426,426,426,1,31.384179999999997,112,2,2,287.5748700000001,0,283.76202,3,1
427,427,427,1,31.384179999999997,247,2,2,287.5748700000001,0,283.76202,3,1
428,428,428,1,31.384179999999997,125,2,2,287.5748700000001,0,283.76202,3,1
429,429,429,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,3,1
430,430,430,1,31.384179999999997,102,2,2,287.5748700000001,0,283.76202,3,1
431,431,431,1,31.384179999999997,146,2,2,287.5748700000001,0,283.76202,3,1
432,432,432,1,31.384179999999997,187,2,2,287.5748700000001,0,283.76202,4,1
433,433,433,1,31.384179999999997,127,2,2,287.5748700000001,0,283.76202,3,1
434,434,434,1,31.384179999999997,446,2,2,287.5748700000001,0,283.76202,4,2
435,435,435,1,31.384179999999997,163,2,2,287.5748700000001,0,283.76202,3,1
436,436,436,1,31.384179999999997,102,2,2,287.5748700000001,0,283.76202,3,1
437,437,437,1,31.384179999999997,160,2,2,287.5748700000001,0,283.76202,3,1
438,438,438,1,31.384179999999997,125,2,2,287.5748700000001,0,283.76202,4,1
439,439,439,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,3,1
440,440,440,1,31.384179999999997,108,2,2,287.5748700000001,0,283.76202,3,1
441,441,441,1,31.384179999999997,109,2,2,287.5748700000001,0,283.76202,3,1
442,442,442,1,31.384179999999997,168,2,2,287.5748700000001,0,283.76202,3,1
443,443,443,1,31.384179999999997,71,2,2,287.5748700000001,0,283.76202,3,1
444,444,444,1,31.384179999999997,117,2,2,287.5748700000001,0,283.76202,4,2
445,445,445,1,31.384179999999997,728,2,2,287.5748700000001,0,283.76202,3,1
446,446,446,1,31.384179999999997,699,2,2,287.5748700000001,0,283.76202,3,1
447,447,447,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,4,1
448,448,448,1,31.384179999999997,102,2,2,287.5748700000001,0,283.76202,4,4
449,449,449,1,31.384179999999997,102,2,2,287.5748700000001,0,283.76202,3,1
450,450,450,1,31.384179999999997,183,2,2,287.5748700000001,0,283.76202,3,1
451,451,451,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,3,1
452,452,452,1,31.384179999999997,194,2,2,287.5748700000001,0,283.76202,3,1
453,453,453,1,31.384179999999997,114,2,2,287.5748700000001,0,283.76202,4,1
454,454,454,1,31.384179999999997,101,2,2,287.5748700000001,0,283.76202,4,4
455,455,455,1,31.384179999999997,98,2,2,287.5748700000001,0,283.76202,3,1
456,456,456,1,31.384179999999997,87,2,2,287.5748700000001,0,283.76202,3,1
457,457,457,1,31.384179999999997,948,2,2,287.5748700000001,0,283.76202,3,1
458,458,458,1,31.384179999999997,169,2,2,287.5748700000001,0,283.76202,3,1
459,459,459,1,31.384179999999997,91,2,2,287.5748700000001,0,283.76202,3,1
460,460,460,1,31.384179999999997,106,2,2,287.5748700000001,0,283.76202,3,1
461,461,461,1,31.384179999999997,187,2,2,287.5748700000001,0,283.76202,3,1
462,462,462,1,31.384179999999997,91,2,2,287.5748700000001,0,283.76202,3,1
463,463,463,1,31.384179999999997,95,2,2,287.5748700000001,0,283.76202,3,1
464,464,464,1,31.384179999999997,113,2,2,287.5748700000001,0,283.76202,3,1
465,465,465,1,31.384179999999997,156,2,2,287.5748700000001,0,283.76202,4,2
466,466,466,1,31.384179999999997,148,2,2,287.5748700000001,0,283.76202,3,1
467,467,467,1,31.384179999999997,100,2,2,287.5748700000001,0,283.76202,3,2
468,468,468,1,31.384179999999997,304,2,2,287.5748700000001,0,283.76202,3,1
469,469,469,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,3,1
470,470,470,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,4,1
471,471,471,1,31.384179999999997,135,2,2,287.5748700000001,0,283.76202,4,1
472,472,472,1,31.384179999999997,132,2,2,287.5748700000001,0,283.76202,3,1
473,473,473,1,31.384179999999997,198,2,2,287.5748700000001,0,283.76202,3,1
474,474,474,1,31.384179999999997,165,2,2,287.5748700000001,0,283.76202,3,1
475,475,475,1,31.384179999999997,91,2,2,287.5748700000001,0,283.76202,3,1
476,476,476,1,31.384179999999997,161,2,2,287.5748700000001,0,283.76202,3,1
477,477,477,1,31.384179999999997,149,2,2,287.5748700000001,0,283.76202,4,1
478,478,478,1,31.384179999999997,109,2,2,287.5748700000001,0,283.76202,3,1
479,479,479,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
480,480,480,1,31.384179999999997,112,2,2,287.5748700000001,0,283.76202,4,2
481,481,481,1,31.384179999999997,213,2,2,287.5748700000001,0,283.76202,4,1
482,482,482,1,31.384179999999997,94,2,2,287.5748700000001,0,283.76202,3,1
483,483,483,1,31.384179999999997,163,2,2,287.5748700000001,0,283.76202,4,2
484,484,484,1,31.384179999999997,127,2,2,287.5748700000001,0,283.76202,3,1
485,485,485,1,31.384179999999997,100,2,2,287.5748700000001,0,283.76202,3,2
486,486,486,1,31.384179999999997,128,2,2,287.5748700000001,0,283.76202,3,1
487,487,487,1,31.384179999999997,138,2,2,287.5748700000001,0,283.76202,4,1
488,488,488,1,31.384179999999997,124,2,2,287.5748700000001,0,283.76202,3,1
489,489,489,1,31.384179999999997,116,3,2,287.5748700000001,0,283.76202,3,1
490,490,490,1,31.384179999999997,944,2,2,287.5748700000001,0,283.76202,4,1
491,491,491,1,31.384179999999997,154,2,2,287.5748700000001,0,283.76202,3,1
492,492,492,1,31.384179999999997,150,2,2,287.5748700000001,0,283.76202,4,2
493,493,493,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,4,2
494,494,494,1,31.384179999999997,82,2,2,287.5748700000001,0,283.76202,4,1
495,495,495,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,4,1
496,496,496,1,31.384179999999997,153,2,2,287.5748700000001,0,283.76202,3,1
497,497,497,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,3,1
498,498,498,1,31.384179999999997,96,2,2,287.5748700000001,0,283.76202,3,1
499,499,499,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,3,1
500,500,500,1,31.384179999999997,180,2,2,287.5748700000001,0,283.76202,3,1
501,501,501,1,31.384179999999997,861,2,2,287.5748700000001,0,283.76202,3,1
502,502,502,1,31.384179999999997,93,2,2,287.5748700000001,0,283.76202,3,1
503,503,503,1,31.384179999999997,106,2,2,287.5748700000001,0,283.76202,3,1
504,504,504,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,4,1
505,505,505,1,31.384179999999997,153,2,2,287.5748700000001,0,283.76202,3,1
506,506,506,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
507,507,507,1,31.384179999999997,116,2,2,287.5748700000001,0,283.76202,3,1
508,508,508,1,31.384179999999997,219,2,2,287.5748700000001,0,283.76202,3,1
509,509,509,1,31.384179999999997,83,2,2,287.5748700000001,0,283.76202,3,1
510,510,510,1,31.384179999999997,119,2,2,287.5748700000001,0,283.76202,4,2
511,511,511,1,31.384179999999997,143,2,2,287.5748700000001,0,283.76202,4,2
512,512,512,1,31.384179999999997,487,2,2,287.5748700000001,0,283.76202,4,4
513,513,513,1,31.384179999999997,155,2,2,287.5748700000001,0,283.76202,3,1
514,514,514,1,31.384179999999997,129,2,2,287.5748700000001,0,283.76202,3,1
515,515,515,1,31.384179999999997,192,2,2,287.5748700000001,0,283.76202,3,1
516,516,516,1,31.384179999999997,115,2,2,287.5748700000001,0,283.76202,3,1
517,517,517,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
518,518,518,1,31.384179999999997,159,2,2,287.5748700000001,0,283.76202,3,1
519,519,519,1,31.384179999999997,184,2,2,287.5748700000001,0,283.76202,3,1
520,520,520,1,31.384179999999997,146,2,2,287.5748700000001,0,283.76202,3,1
521,521,521,1,31.384179999999997,183,2,2,287.5748700000001,0,283.76202,3,1
522,522,522,1,31.384179999999997,153,2,2,287.5748700000001,0,283.76202,3,1
523,523,523,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
524,524,524,1,31.384179999999997,87,2,2,287.5748700000001,0,283.76202,3,1
525,525,525,1,31.384179999999997,147,2,2,287.5748700000001,0,283.76202,3,1
526,526,526,1,31.384179999999997,121,2,2,287.5748700000001,0,283.76202,4,2
527,527,527,1,31.384179999999997,214,3,2,287.5748700000001,0,283.76202,3,1
528,528,528,1,31.384179999999997,224,2,2,287.5748700000001,0,283.76202,3,1
529,529,529,1,31.384179999999997,243,2,2,287.5748700000001,0,283.76202,4,1
530,530,530,1,31.384179999999997,129,2,2,287.5748700000001,0,283.76202,3,1
531,531,531,1,31.384179999999997,157,2,2,287.5748700000001,0,283.76202,3,1
532,532,532,1,31.384179999999997,119,2,2,287.5748700000001,0,283.76202,3,1
533,533,533,1,31.384179999999997,120,2,2,287.5748700000001,0,283.76202,3,1
534,534,534,1,31.384179999999997,441,2,2,287.5748700000001,0,283.76202,3,1
535,535,535,1,31.384179999999997,166,2,2,287.5748700000001,0,283.76202,3,1
536,536,536,1,31.384179999999997,119,2,2,287.5748700000001,0,283.76202,3,1
537,537,537,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,3,2
538,538,538,1,31.384179999999997,127,2,2,287.5748700000001,0,283.76202,3,1
539,539,539,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
540,540,540,1,31.384179999999997,146,2,2,287.5748700000001,0,283.76202,4,1
541,541,541,1,31.384179999999997,233,2,2,287.5748700000001,0,283.76202,3,1
542,542,542,1,31.384179999999997,125,2,2,287.5748700000001,0,283.76202,3,1
543,543,543,1,31.384179999999997,83,2,2,287.5748700000001,0,283.76202,3,1
544,544,544,1,31.384179999999997,148,2,2,287.5748700000001,0,283.76202,4,4
545,545,545,1,31.384179999999997,766,2,2,287.5748700000001,0,283.76202,4,4
546,546,546,1,31.384179999999997,142,2,2,287.5748700000001,0,283.76202,3,1
547,547,547,1,31.384179999999997,165,2,2,287.5748700000001,0,283.76202,3,1
548,548,548,1,31.384179999999997,103,2,2,287.5748700000001,0,283.76202,3,1
549,549,549,1,31.384179999999997,119,2,2,287.5748700000001,0,283.76202,3,1
550,550,550,1,31.384179999999997,102,2,2,287.5748700000001,0,283.76202,4,1
551,551,551,1,31.384179999999997,108,2,2,287.5748700000001,0,283.76202,3,1
552,552,552,1,31.384179999999997,86,2,2,287.5748700000001,0,283.76202,3,1
553,553,553,1,31.384179999999997,116,2,2,287.5748700000001,0,283.76202,3,1
554,554,554,1,31.384179999999997,153,2,2,287.5748700000001,0,283.76202,3,1
555,555,555,1,31.384179999999997,140,2,2,287.5748700000001,0,283.76202,3,1
556,556,556,1,31.384179999999997,733,2,2,287.5748700000001,0,283.76202,3,1
557,557,557,1,31.384179999999997,814,2,2,287.5748700000001,0,283.76202,3,1
558,558,558,1,31.384179999999997,249,2,2,287.5748700000001,0,283.76202,3,1
559,559,559,1,31.384179999999997,190,2,2,287.5748700000001,0,283.76202,3,1
560,560,560,1,31.384179999999997,107,2,2,287.5748700000001,0,283.76202,3,1
561,561,561,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,3,1
562,562,562,1,31.384179999999997,129,2,2,287.5748700000001,0,283.76202,3,1
563,563,563,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,3,1
564,564,564,1,31.384179999999997,69,2,2,287.5748700000001,0,283.76202,3,1
565,565,565,1,31.384179999999997,145,2,2,287.5748700000001,0,283.76202,4,1
566,566,566,1,31.384179999999997,141,2,2,287.5748700000001,0,283.76202,3,1
567,567,567,1,31.384179999999997,126,2,2,287.5748700000001,0,283.76202,3,1
568,568,568,1,31.384179999999997,840,2,2,287.5748700000001,0,283.76202,3,1
569,569,569,1,31.384179999999997,229,2,2,287.5748700000001,0,283.76202,4,2
570,570,570,1,31.384179999999997,204,2,2,287.5748700000001,0,283.76202,4,2
571,571,571,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,4,1
572,572,572,1,31.384179999999997,148,2,2,287.5748700000001,0,283.76202,3,1
573,573,573,1,31.384179999999997,138,3,2,287.5748700000001,0,283.76202,3,1
574,574,574,1,31.384179999999997,138,2,2,287.5748700000001,0,283.76202,3,1
575,575,575,1,31.384179999999997,76,2,2,287.5748700000001,0,283.76202,3,1
576,576,576,1,31.384179999999997,136,2,2,287.5748700000001,0,283.76202,4,1
577,577,577,1,31.384179999999997,125,2,2,287.5748700000001,0,283.76202,3,1
578,578,578,1,31.384179999999997,145,2,2,287.5748700000001,0,283.76202,3,1
579,579,579,1,31.384179999999997,856,2,2,287.5748700000001,0,283.76202,3,1
580,580,580,1,31.384179999999997,159,2,2,287.5748700000001,0,283.76202,3,1
581,581,581,1,31.384179999999997,181,2,2,287.5748700000001,0,283.76202,3,1
582,582,582,1,31.384179999999997,104,2,2,287.5748700000001,0,283.76202,3,1
583,583,583,1,31.384179999999997,144,2,2,287.5748700000001,0,283.76202,3,1
584,584,584,1,31.384179999999997,76,2,2,287.5748700000001,0,283.76202,4,4
585,585,585,1,31.384179999999997,141,2,2,287.5748700000001,0,283.76202,4,2
586,586,586,1,31.384179999999997,118,2,2,287.5748700000001,0,283.76202,4,2
587,587,587,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,3,1
588,588,588,1,31.384179999999997,97,2,2,287.5748700000001,0,283.76202,3,1
589,589,589,1,31.384179999999997,118,2,2,287.5748700000001,0,283.76202,3,1
590,590,590,1,31.384179999999997,887,2,2,287.5748700000001,0,283.76202,4,1
591,591,591,1,31.384179999999997,137,2,2,287.5748700000001,0,283.76202,3,1
592,592,592,1,31.384179999999997,113,2,2,287.5748700000001,0,283.76202,0,1
593,593,593,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,3,1
594,594,594,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,4,2
595,595,595,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,3,1
596,596,596,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
597,597,597,1,31.384179999999997,211,2,2,287.5748700000001,0,283.76202,3,1
598,598,598,1,31.384179999999997,88,2,2,287.5748700000001,0,283.76202,4,4
599,599,599,1,31.384179999999997,163,2,2,287.5748700000001,0,283.76202,3,1
600,600,600,1,31.384179999999997,145,2,2,287.5748700000001,0,283.76202,3,1
601,601,601,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
602,602,602,1,31.384179999999997,137,2,2,287.5748700000001,0,283.76202,3,1
603,603,603,1,31.384179999999997,94,2,2,287.5748700000001,0,283.76202,3,1
604,604,604,1,31.384179999999997,113,2,2,287.5748700000001,0,283.76202,3,1
605,605,605,1,31.384179999999997,149,2,2,287.5748700000001,0,283.76202,3,1
606,606,606,1,31.384179999999997,92,2,2,287.5748700000001,0,283.76202,3,1
607,607,607,1,31.384179999999997,136,2,2,287.5748700000001,0,283.76202,3,1
608,608,608,1,31.384179999999997,120,2,2,287.5748700000001,0,283.76202,4,1
609,609,609,1,31.384179999999997,98,2,2,287.5748700000001,0,283.76202,3,1
610,610,610,1,31.384179999999997,212,2,2,287.5748700000001,0,283.76202,3,1
611,611,611,1,31.384179999999997,127,2,2,287.5748700000001,0,283.76202,4,1
612,612,612,1,31.384179999999997,855,2,2,287.5748700000001,0,283.76202,3,1
613,613,613,1,31.384179999999997,169,2,2,287.5748700000001,0,283.76202,3,1
614,614,614,1,31.384179999999997,131,2,2,287.5748700000001,0,283.76202,3,2
615,615,615,1,31.384179999999997,138,2,2,287.5748700000001,0,283.76202,3,1
616,616,616,1,31.384179999999997,138,2,2,287.5748700000001,0,283.76202,3,1
617,617,617,1,31.384179999999997,71,2,2,287.5748700000001,0,283.76202,3,1
618,618,618,1,31.384179999999997,98,2,2,287.5748700000001,0,283.76202,4,1
619,619,619,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
620,620,620,1,31.384179999999997,141,2,2,287.5748700000001,0,283.76202,3,1
621,621,621,1,31.384179999999997,139,2,2,287.5748700000001,0,283.76202,3,1
622,622,622,1,31.384179999999997,194,2,2,287.5748700000001,0,283.76202,3,1
623,623,623,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,4,1
624,624,624,1,31.384179999999997,135,2,2,287.5748700000001,0,283.76202,3,1
625,625,625,1,31.384179999999997,147,2,2,287.5748700000001,0,283.76202,4,1
626,626,626,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,3,1
627,627,627,1,31.384179999999997,118,2,2,287.5748700000001,0,283.76202,3,1
628,628,628,1,31.384179999999997,134,2,2,287.5748700000001,0,283.76202,4,4
629,629,629,1,31.384179999999997,142,2,2,287.5748700000001,0,283.76202,3,1
630,630,630,1,31.384179999999997,173,2,2,287.5748700000001,0,283.76202,3,1
631,631,631,1,31.384179999999997,99,2,2,287.5748700000001,0,283.76202,3,1
632,632,632,1,31.384179999999997,205,2,2,287.5748700000001,0,283.76202,3,1
633,633,633,1,31.384179999999997,130,2,2,287.5748700000001,0,283.76202,3,1
634,634,634,1,31.384179999999997,788,2,2,287.5748700000001,0,283.76202,4,2
635,635,635,1,31.384179999999997,108,2,2,287.5748700000001,0,283.76202,3,1
636,636,636,1,31.384179999999997,88,2,2,287.5748700000001,0,283.76202,3,1
637,637,637,1,31.384179999999997,97,2,2,287.5748700000001,0,283.76202,3,1
638,638,638,1,31.384179999999997,133,2,2,287.5748700000001,0,283.76202,3,1
639,639,639,1,31.384179999999997,73,2,2,287.5748700000001,0,283.76202,4,2
640,640,640,1,31.384179999999997,96,2,2,287.5748700000001,0,283.76202,4,1
641,641,641,1,31.384179999999997,85,2,2,287.5748700000001,0,283.76202,3,1
642,642,642,1,31.384179999999997,98,2,2,287.5748700000001,0,283.76202,3,1
643,643,643,1,31.384179999999997,113,2,2,287.5748700000001,0,283.76202,4,2
644,644,644,1,31.384179999999997,116,2,2,287.5748700000001,0,283.76202,3,1
645,645,645,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
646,646,646,1,31.384179999999997,159,2,2,287.5748700000001,0,283.76202,3,1
647,647,647,1,31.384179999999997,181,2,2,287.5748700000001,0,283.76202,3,1
648,648,648,1,31.384179999999997,158,2,2,287.5748700000001,0,283.76202,3,1
649,649,649,1,31.384179999999997,138,2,2,287.5748700000001,0,283.76202,3,1
650,650,650,1,31.384179999999997,171,2,2,287.5748700000001,0,283.76202,4,2
651,651,651,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,3,1
652,652,652,1,31.384179999999997,114,2,2,287.5748700000001,0,283.76202,3,1
653,653,653,1,31.384179999999997,120,2,2,287.5748700000001,0,283.76202,3,1
654,654,654,1,31.384179999999997,228,2,2,287.5748700000001,0,283.76202,3,1
655,655,655,1,31.384179999999997,94,2,2,287.5748700000001,0,283.76202,4,1
656,656,656,1,31.384179999999997,493,2,2,287.5748700000001,0,283.76202,3,1
657,657,657,1,31.384179999999997,127,2,2,287.5748700000001,0,283.76202,3,1
658,658,658,1,31.384179999999997,126,2,2,287.5748700000001,0,283.76202,4,1
659,659,659,1,31.384179999999997,122,2,2,287.5748700000001,0,283.76202,3,1
660,660,660,1,31.384179999999997,140,2,2,287.5748700000001,0,283.76202,3,1
661,661,661,1,31.384179999999997,101,2,2,287.5748700000001,0,283.76202,3,1
662,662,662,1,31.384179999999997,98,2,2,287.5748700000001,0,283.76202,3,1
663,663,663,1,31.384179999999997,104,2,2,287.5748700000001,0,283.76202,3,1
664,664,664,1,31.384179999999997,144,2,2,287.5748700000001,0,283.76202,3,1
665,665,665,1,31.384179999999997,140,2,2,287.5748700000001,0,283.76202,3,1
666,666,666,1,31.384179999999997,99,2,2,287.5748700000001,0,283.76202,3,1
667,667,667,1,31.384179999999997,1000,2,2,287.5748700000001,0,283.76202,3,1
668,668,668,1,31.384179999999997,891,2,2,287.5748700000001,0,283.76202,4,2
669,669,669,1,31.384179999999997,123,2,2,287.5748700000001,0,283.76202,3,1
670,670,670,1,31.384179999999997,260,2,2,287.5748700000001,0,283.76202,4,2
671,671,671,1,31.384179999999997,209,2,2,287.5748700000001,0,283.76202,3,1
672,672,672,1,31.384179999999997,143,2,2,287.5748700000001,0,283.76202,4,1
