,event_id,event_pred
213,0,"[0.9999998290000817, 2.9975528171379764e-10, 1.6655172942060288e-07, 4.1096652466003556e-09, 3.876832861585333e-11]"
214,0,"[0.9991260208033041, 4.4498386127701165e-08, 0.0007806466039904669, 8.431088546366529e-05, 8.977208855570294e-06]"
215,0,"[0.9986598305388285, 3.174462313682175e-05, 0.0012860429711230726, 2.2379695666949177e-05, 2.1712448919768414e-09]"
216,0,"[0.9998281755249964, 1.0446938589070758e-08, 0.00017179484389208072, 1.9110254192397107e-08, 7.391909451149985e-11]"
217,0,"[0.9998589446733219, 1.0532959636261455e-05, 5.140050897411628e-05, 6.709294581363835e-05, 1.2028912253980568e-05]"
218,0,"[0.9947806238131031, 4.3449890043018973e-07, 0.00520385203674813, 1.4048416644675912e-05, 1.0412346035702399e-06]"
219,0,"[0.9999988281610092, 1.490783874750693e-08, 5.699768092636136e-07, 5.868530183042731e-07, 1.0132434881610023e-10]"
220,0,"[0.9999923031538307, 6.137159471407003e-06, 1.5534441030195443e-06, 6.194252093985582e-09, 4.834276454233333e-11]"
221,0,"[0.9994199320984678, 8.140222762186085e-08, 0.00043795577871848403, 0.00013577700078620184, 6.253719799796973e-06]"
222,0,"[0.8958932032139617, 1.847771409758772e-05, 0.10214533241224674, 0.00011696695912917512, 0.001826019700564887]"
223,2,"[0.001948627476706279, 7.067748102101639e-07, 0.9980492137352113, 1.4519980227372467e-06, 1.524960037943135e-11]"
224,0,"[0.9999815521543944, 1.0968917177808522e-07, 1.6140728819205397e-05, 2.104687632198496e-06, 9.273998254061074e-08]"
225,0,"[0.9999924951895299, 3.323980754592131e-08, 2.733928402432253e-07, 6.082469106486358e-07, 6.589930911675998e-06]"
226,0,"[0.9999547568237581, 2.7048126412564467e-05, 1.8193472113342042e-05, 1.5775813416759759e-09, 1.3483245736789933e-13]"
227,0,"[0.9999615864640398, 1.6575478048750507e-06, 3.5667037635300505e-05, 1.088933561482068e-06, 1.695835039452251e-11]"
228,0,"[0.9999859154061933, 2.50710671134109e-06, 1.1171531741228298e-05, 3.9925132516997063e-07, 6.704028845540686e-09]"
229,0,"[0.9998863614570651, 1.2413890929922478e-05, 5.613546609246481e-05, 4.508652679782547e-05, 2.6591146618724966e-09]"
230,2,"[0.0004747256993645439, 3.508769787922149e-10, 0.9995184318849337, 8.126286761832759e-07, 6.029436148649019e-06]"
231,0,"[0.999894198867623, 1.5694341461499293e-07, 9.943047182603536e-05, 6.19648531441722e-06, 1.7231821783538326e-08]"
232,0,"[0.9985355194695373, 4.660302833908608e-06, 0.001459698504681611, 8.879228294613707e-08, 3.2930664079610963e-08]"
233,2,"[0.0004352383419860024, 1.6616562625020136e-09, 0.9990267875882131, 6.451633245182308e-07, 0.0005373272448200544]"
234,0,"[0.9999996245907877, 7.814516702565509e-08, 9.502923479956183e-08, 2.0223480354927467e-07, 6.971062028009814e-15]"
235,0,"[0.999999833660025, 1.6430132110797188e-07, 1.6817471086184782e-09, 3.5690564211731387e-10, 1.156107590953912e-15]"
236,2,"[0.0004761476300479441, 4.207650106899058e-06, 0.9994560157442428, 5.9496775592683476e-05, 4.132200009757417e-06]"
237,0,"[0.9999987005501615, 1.2849510861702897e-09, 1.9516425536192192e-07, 1.1025474777650406e-06, 4.531541788834271e-10]"
238,0,"[0.9999999042400648, 1.6307042587667897e-08, 7.862763766145688e-08, 8.250511359639769e-10, 2.0373532540058768e-13]"
239,0,"[0.9997249195225637, 0.00027487349705802004, 1.908942256431534e-07, 1.608604324473813e-08, 1.0949847314725109e-13]"
240,0,"[0.9999961260337465, 3.1814923881689503e-06, 9.668548652937776e-09, 6.827918958938314e-07, 1.3420744355765942e-11]"
241,0,"[0.9999273685881394, 7.210833778435387e-05, 3.3400921957413564e-07, 1.2938631604802772e-07, 5.967854084205807e-08]"
242,0,"[0.9999994740796921, 2.566927667165272e-07, 8.26099992917915e-08, 1.86606503296857e-07, 1.103823843732266e-11]"
243,0,"[0.9999789515728261, 1.573290924922981e-05, 5.069854468735348e-06, 2.456615521766172e-07, 1.903795888447909e-12]"
244,0,"[0.9998019534747455, 6.465687741450348e-07, 0.00015775089532068707, 3.929218372499608e-05, 3.568774345503485e-07]"
245,0,"[0.9998822357708701, 4.086977296113847e-08, 0.00011762654680717448, 4.8315692079522955e-08, 4.849685774710072e-08]"
246,0,"[0.9999860755238559, 1.3904432983028776e-05, 6.590932765137853e-09, 1.3452228100470606e-08, 2.849107969090354e-16]"
247,0,"[0.9996119413905349, 6.187780036683969e-05, 0.0003258390487623084, 3.4043564556481753e-07, 1.3246905587971207e-09]"
248,0,"[0.9995913481467386, 0.0004086431004714068, 2.670147441374108e-09, 6.082642700674677e-09, 2.7195277652300577e-17]"
249,0,"[0.9997722245787676, 0.00021630583155251882, 1.049487075464669e-05, 9.747189239925766e-07, 1.2995136968411696e-15]"
250,0,"[0.9999972118842952, 2.4265914831828582e-06, 3.47765577410713e-08, 3.2664333425810586e-07, 1.0432960852515129e-10]"
251,0,"[0.9999999972309928, 1.4460658268096797e-10, 3.7808648567252223e-10, 2.246021915457597e-09, 2.9245047744767424e-13]"
252,0,"[0.9999293304289847, 3.586158208349361e-07, 5.538846816077675e-05, 4.2039998093398435e-06, 1.0718487224358001e-05]"
253,0,"[0.9985899888327182, 1.4637531486524813e-06, 0.0011378638169444574, 0.00015578477772395472, 0.00011489881946472765]"
254,0,"[0.9670557684722132, 2.306587320091417e-06, 0.03293666269460919, 5.262219710676371e-06, 2.6146802850259055e-11]"
255,0,"[0.9995673189515143, 7.77379540907807e-09, 0.0002193758635207324, 0.00021329268304411884, 4.728125392703679e-09]"
256,0,"[0.999999817540681, 3.8755708981975784e-08, 1.4362678644987157e-07, 7.585576948417433e-11, 9.679983077172921e-13]"
257,0,"[0.9996022352726524, 0.00034190022186872355, 5.581663536725666e-05, 4.7870051307994505e-08, 6.041419865548556e-14]"
258,0,"[0.9627728738581707, 0.0003000402737312228, 0.036925540724228226, 1.5439985120336074e-06, 1.1453579599455553e-09]"
259,0,"[0.9999995350965253, 1.77548296792394e-11, 4.237185767851428e-07, 1.344973598543099e-09, 3.982216944746859e-08]"
260,0,"[0.9981256050711542, 1.4698863173002133e-08, 0.0001604360064691881, 0.0017137029439784868, 2.41279534745054e-07]"
261,3,"[0.0011959193676926096, 2.1661038092429005e-13, 9.344941237851902e-10, 0.9985484213712166, 0.0002556583263800883]"
262,0,"[0.9999960469571674, 2.374013829486229e-06, 1.578455768254268e-06, 5.732314095814085e-10, 3.612203346542758e-15]"
263,0,"[0.9994318860862665, 2.1959967826297208e-05, 0.0005461506093473226, 3.307342429437552e-09, 2.9217602196057104e-11]"
264,2,"[0.000853893667848552, 0.00044367046320062056, 0.9987024315272539, 4.0920361504248154e-09, 2.496607690663663e-10]"
265,0,"[0.15456341513947233, 0.00610626153289757, 0.8389342945223224, 0.00020626877385604924, 0.00018976003145142922]"
266,2,"[0.9999953315594349, 1.1522473927627273e-06, 2.9588391868757334e-06, 5.568389170164361e-07, 5.150682465024376e-10]"
267,0,"[0.9999999999805282, 7.670767777915444e-12, 2.667645623251778e-12, 9.13343916309063e-12, 5.741523377929095e-17]"
268,0,"[0.9995204928367935, 0.00020680292231423883, 0.0002726688700421103, 3.481573690683122e-08, 5.551132571587067e-10]"
269,0,"[0.9999999986084267, 2.513464393934493e-10, 4.476622148693778e-11, 1.0954589843457996e-09, 1.4932009745253092e-15]"
270,0,"[0.9997353803619436, 4.532919203549115e-08, 0.0002506328219698545, 1.3270108706135085e-05, 6.713781885238013e-07]"
271,0,"[0.9999926310768743, 7.297910141205927e-06, 6.432016683162329e-08, 6.692804083744924e-09, 1.3558302473451573e-14]"
272,0,"[0.9997605594275798, 0.00022739998433773132, 1.2032386862096429e-05, 8.201218350233691e-09, 2.054470775430153e-15]"
273,0,"[0.9999998297404226, 1.483655855711448e-07, 2.1277392689678646e-08, 6.165315834423661e-10, 6.748072184279791e-14]"
274,0,"[0.9998880005005025, 1.5290069115841793e-08, 0.00011094277667304957, 1.040335119521143e-06, 1.097635772335195e-09]"
275,0,"[0.9999998003406566, 4.132230512944009e-09, 1.7204432031074735e-07, 2.3482641503921312e-08, 1.507800163977418e-13]"
276,0,"[0.9971389500089936, 1.029561093578721e-06, 0.0028595221977102173, 4.625892995106829e-07, 3.564290299240912e-08]"
277,0,"[0.9996538063089403, 0.00017165475609346543, 0.00017419574859121805, 3.4269518423460215e-07, 4.91190869080232e-10]"
278,0,"[0.999469698832273, 8.065895743167843e-06, 0.0005043104631040978, 1.7922098414965558e-05, 2.710464483264311e-09]"
279,0,"[0.9999540392552412, 1.387865844775415e-07, 5.4204801439824016e-08, 4.575483385905778e-05, 1.2919513854896055e-08]"
280,0,"[0.9999998028228978, 1.6174391836763714e-07, 3.542809313234438e-08, 5.09070475624944e-12, 6.562877204749796e-18]"
281,0,"[0.02672562438150363, 0.6004886924201859, 0.3714465282946156, 0.0013355564405501956, 3.5984631446025475e-06]"
282,0,"[0.9995632821427578, 0.0003052408634278572, 0.00012943669703878926, 2.0402962589473275e-06, 5.167028178686162e-13]"
283,0,"[0.9996372877364094, 5.631940934404106e-11, 0.00022602412814560883, 1.2660734124546261e-05, 0.0001240273450010874]"
284,0,"[0.9996766617026911, 0.00022539597667139155, 9.628771774804551e-05, 1.6529944594081733e-06, 1.6084298499652486e-09]"
285,0,"[0.9992566818576322, 0.0005675269911917973, 0.0001737767958401643, 2.0143527973884323e-06, 2.538495079286268e-12]"
286,0,"[0.9999980540987772, 1.917566236447375e-06, 2.270158902428848e-08, 5.633384522268625e-09, 1.260593139869587e-14]"
287,0,"[0.9999458122194606, 3.6481083900652815e-05, 1.7687463651106873e-05, 1.9195011852746318e-08, 3.79758366516608e-11]"
288,0,"[0.9999872424662914, 1.2670294320192001e-05, 4.035273626868678e-09, 8.320402164076272e-08, 9.307319967178245e-14]"
289,0,"[0.9996440755992346, 1.2766293938970985e-06, 0.0003535566178230895, 1.090951784660909e-06, 2.0176386892018148e-10]"
290,0,"[0.9999936646090706, 9.274183245602215e-07, 5.368852352352005e-06, 3.911933166499879e-08, 9.20816545514213e-13]"
291,0,"[0.9996861470434638, 0.00010169681903403911, 0.00020589509289810018, 6.256781155128226e-06, 4.2634485821895075e-09]"
292,0,"[0.9995051199963062, 0.000242769824113073, 0.000252106789204073, 3.39037650531856e-09, 2.3305433503366796e-16]"
293,0,"[0.9999999706617491, 2.1260955083588123e-08, 6.524478333945684e-09, 1.5528012469618583e-09, 1.6342653349136336e-14]"
294,0,"[0.9999652878815548, 8.025461453388076e-06, 4.664162682385558e-06, 2.202246267153617e-05, 3.1637894839555247e-11]"
295,0,"[0.9988788478116883, 3.5661571570554405e-05, 0.001010726496209213, 7.468278744689206e-05, 8.133308508471633e-08]"
296,0,"[0.9995399182296306, 1.1437573908164925e-06, 0.00045477521692654415, 4.15812016954888e-06, 4.675882267750641e-09]"
297,0,"[0.9999999597466777, 3.206628796696621e-08, 7.47697657042984e-09, 7.100122054055419e-10, 4.5653513090715065e-14]"
298,0,"[0.9989736908367911, 7.232171937674573e-05, 0.0008839949648271526, 6.997001247069106e-05, 2.246653418376248e-08]"
299,0,"[0.9995859498097758, 8.626860052292463e-06, 0.0003772514536966327, 1.7932262259603557e-05, 1.0239614215625326e-05]"
300,0,"[0.9999904039935502, 9.594789241818979e-06, 8.144955046765438e-11, 1.1357582900729315e-09, 5.9900288978065975e-18]"
301,0,"[0.9999998959707065, 1.2401553889969179e-11, 1.0382089690965986e-07, 1.9046323380096714e-10, 5.531706576340026e-12]"
302,0,"[0.9999994488434016, 3.206004364152449e-07, 3.678493788210746e-08, 1.9377122387260888e-07, 4.331574940204494e-18]"
303,0,"[0.9999999601128502, 3.350307354358361e-08, 4.466851231593725e-09, 1.917121878277831e-09, 1.0308629413090086e-13]"
304,0,"[0.9999999703301736, 1.4285950241747756e-10, 2.888996433983684e-08, 6.16489551700797e-10, 2.051307822621862e-11]"
305,0,"[0.9997196963677968, 0.00018490784922493375, 9.438236177466259e-05, 8.273816282570244e-07, 1.8603957516092092e-07]"
306,0,"[0.9999980815232397, 7.954050598524284e-09, 1.3616582373182765e-06, 5.48737883411548e-07, 1.2658909014990659e-10]"
307,0,"[0.999320849033972, 8.97313618726414e-06, 0.0004347805882059471, 0.00010363658235103875, 0.00013176065928369862]"
308,0,"[0.9999927213681908, 5.826506525447238e-10, 6.590440359165466e-06, 6.857329627417483e-07, 1.8758366642513266e-09]"
309,0,"[0.9999367009481366, 2.7914621187444163e-08, 6.291971316284865e-05, 3.514239058775619e-07, 1.7337780285604928e-13]"
310,0,"[0.9999999956129964, 4.3860068148348805e-09, 2.8271494212806635e-15, 9.938162142605642e-13, 6.540134377858882e-19]"
311,0,"[0.9999877331322882, 1.1421275443713805e-05, 3.760576037916472e-07, 4.692137376995793e-07, 3.2092673071041513e-10]"
312,0,"[0.9999956361347597, 3.0382912704641716e-06, 1.3244433784920378e-06, 1.1305907293895668e-09, 5.919191925388301e-16]"
313,0,"[0.9999610983646017, 3.8540866871458846e-05, 7.659955357751308e-09, 3.5310857109027907e-07, 3.3696691717997e-16]"
314,0,"[0.9945957115507301, 4.4296076907088165e-05, 0.00535462005168416, 5.372261394318491e-06, 5.92844472618175e-11]"
315,0,"[0.9999990514634538, 1.3008272809777782e-09, 9.288900671836622e-07, 4.3008040051985476e-09, 1.404484783756457e-08]"
316,0,"[0.9999995792929062, 4.030549798313796e-07, 9.398183253641359e-09, 8.25393076005459e-09, 4.229292142723718e-18]"
317,0,"[0.9999694630063263, 6.413038626901618e-08, 3.0325869639380624e-05, 1.4699345617622884e-07, 1.9185656689232356e-13]"
318,0,"[0.99999995881942, 1.7022985862275565e-08, 1.5120762573104498e-08, 7.61637991694831e-09, 1.4204517230065989e-09]"
319,2,"[0.0011492847113942215, 6.712924637713743e-08, 0.9987948973534955, 5.568234544011429e-05, 6.846042393908227e-08]"
320,0,"[0.9999005656431412, 1.5437099862494398e-05, 7.094519419958396e-05, 1.2912546726323349e-05, 1.3951607033972377e-07]"
321,0,"[0.9999077518190266, 6.109422780983314e-05, 1.699532092196461e-05, 1.4158630176817307e-05, 2.06469653543144e-12]"
322,2,"[0.0010990393754373659, 0.00010615482633637486, 0.9987923397629489, 2.4657778364041358e-06, 2.5744098909388693e-10]"
323,0,"[0.9993761812963977, 0.0003804810964408019, 0.00024123501019489673, 2.101057918046162e-06, 1.5390482785602632e-09]"
324,0,"[0.9999993888985701, 5.703951066888717e-07, 3.523456783777924e-08, 5.4717028260274105e-09, 5.240441784652202e-14]"
325,0,"[0.9999999657179034, 1.9670446613913962e-08, 1.9593740743358895e-10, 1.4415680063926745e-08, 3.231089828374383e-14]"
326,0,"[0.9999998758324279, 4.4291288304998494e-08, 7.966975740013634e-08, 2.0651910508046919e-10, 7.464579215047195e-15]"
327,3,"[0.9997583717138362, 4.643609279819324e-08, 0.00022223523182413277, 2.0050418196254064e-06, 1.7341576427145913e-05]"
328,0,"[0.9999996774666394, 2.8343044850503924e-07, 1.4763401869860331e-08, 2.4339494381069544e-08, 1.57329107740156e-14]"
329,0,"[0.9999975700822233, 2.428874880044348e-06, 2.2465166746375115e-11, 1.0204315015076757e-09, 1.2002390262222694e-19]"
330,0,"[0.9999927278870452, 4.285809610782564e-06, 2.8737721869786454e-06, 1.1253115331842494e-07, 3.686036801748507e-15]"
331,0,"[0.9999998723946978, 8.565841035322445e-09, 7.278305122312069e-08, 4.604430423727791e-08, 2.1210584352089633e-10]"
332,0,"[0.9293223466633662, 0.0014913754872106955, 0.06916692550888433, 1.934631477027582e-05, 6.025768438102399e-09]"
333,0,"[0.9999877456757145, 9.006571060530579e-11, 4.937033618555318e-06, 7.1501267527500434e-06, 1.6707384855177074e-07]"
334,0,"[0.9998189878857563, 1.6193400697018862e-07, 0.00018074177635416376, 1.0832843691998104e-07, 7.544584209148023e-11]"
335,0,"[0.9999999970583726, 3.5428226082078793e-10, 2.0072766807312357e-09, 5.761325076325856e-10, 3.936065235791394e-12]"
336,0,"[0.9999927779427609, 6.834604433472407e-06, 1.9558250142689675e-07, 5.335910956135102e-08, 1.3851119472536953e-07]"
337,0,"[0.9988995966272325, 4.076453893605883e-06, 0.001093138679384341, 2.9890294571204164e-06, 1.9921003224064702e-07]"
338,0,"[0.9999997635252886, 2.1713855085293335e-10, 1.1505759452413005e-10, 2.243811045082542e-07, 1.1761410800091571e-08]"
339,0,"[0.9999985010046569, 1.716321556500954e-08, 2.0539703651771775e-07, 1.1406777739505549e-06, 1.3575731697647705e-07]"
340,0,"[0.9999688402852557, 1.7066996563334355e-09, 3.096320740083507e-05, 1.9399943641605182e-07, 8.012073413346508e-10]"
341,0,"[0.9999999977073977, 2.2922442288839948e-09, 1.3607791281278469e-14, 3.445099371160479e-13, 5.261081348056824e-21]"
342,2,"[0.0001449038359992012, 2.3745513816592362e-06, 0.9998362629001445, 1.6458541774657228e-05, 1.7070024854903395e-10]"
343,0,"[0.9999997301866475, 1.6532599489683601e-09, 2.1470185614913788e-10, 2.6543175784119486e-07, 2.513633050228476e-09]"
344,0,"[0.999970062454103, 1.550807039878938e-05, 8.808910870137091e-06, 5.27347908668072e-06, 3.4708554138316006e-07]"
345,0,"[0.9999766279342789, 2.3316636956265806e-05, 4.2977523635074393e-08, 1.2449980262681607e-08, 1.2609432828495683e-12]"
346,0,"[0.9999999903572631, 8.917284721030542e-10, 4.111222648377649e-12, 8.739128333341315e-09, 7.769209456092019e-12]"
347,0,"[0.9999876451611607, 5.674455844583321e-06, 2.6000179531575074e-06, 4.080181689249336e-06, 1.8335226546796417e-10]"
348,0,"[0.9999755044351792, 4.6090705707846324e-07, 2.402726620699605e-05, 4.455216040851081e-09, 2.9363404663817656e-09]"
349,0,"[0.9999994483544189, 2.2715290502612627e-08, 3.011698316916022e-07, 2.275902086387812e-07, 1.702503370148215e-10]"
350,0,"[0.9999981683778159, 1.5438917396604593e-09, 3.7040881377329116e-08, 8.262078395847581e-07, 9.668295714034177e-07]"
351,0,"[0.9999763388234785, 7.829568289476853e-08, 2.3524632757704964e-05, 5.820738883476927e-08, 4.0692078066385045e-11]"
352,0,"[0.9997989653212591, 0.00010593918930854089, 9.205331378516943e-05, 3.0421719810034442e-06, 3.666028661195595e-12]"
353,0,"[0.9999930502637979, 2.5887956166849594e-06, 2.8569564803788495e-06, 1.5039576397560274e-06, 2.6465641706550302e-11]"
354,2,"[0.8649187609681275, 2.2325794413914384e-10, 0.13405388193397097, 0.0003144618930189311, 0.00071289498162448]"
355,0,"[0.9999794736936372, 1.4216940584001692e-11, 7.391703665982012e-10, 2.0398726504472447e-05, 1.2682647084430686e-07]"
356,0,"[0.9999998674573118, 1.695188424753142e-08, 3.9206548608794666e-11, 1.1555157677857397e-07, 2.0432342940093397e-14]"
357,0,"[0.1722278271502406, 7.93041389754524e-07, 0.8276186462047818, 0.00015191927977383182, 8.143238141808295e-07]"
358,0,"[0.001616862854747415, 0.001895847098188486, 0.9817567053694369, 0.0005196909066688734, 0.014210893770958301]"
359,2,"[0.001393357353390262, 3.919288196924767e-08, 0.9985837699717209, 1.4534769116167384e-06, 2.1380005095380456e-05]"
360,0,"[0.9999999976795126, 6.805284883459494e-10, 1.5995986860806076e-09, 4.03601716151899e-11, 2.28808664481862e-18]"
361,0,"[0.9999631125422855, 1.2763100231265706e-07, 3.661020911382217e-05, 1.495896061940577e-07, 2.7992338528060226e-11]"
362,0,"[0.9999989456226878, 2.095429569296774e-09, 3.830988217665319e-07, 6.691618099285183e-07, 2.12510304589261e-11]"
363,0,"[0.9999997611076217, 3.544729624388809e-08, 1.977981108256652e-07, 5.296567639012382e-09, 3.5040362895794153e-10]"
364,2,"[0.001749269416339284, 1.6308705755834166e-05, 0.9981076779293395, 0.00012511640363217164, 1.6275449331060745e-06]"
365,0,"[0.9999998760842621, 2.937864925562481e-08, 2.1373653501064016e-08, 7.316075639354104e-08, 2.678666767863262e-12]"
366,0,"[0.9999996342746597, 6.512864907517772e-08, 2.9850126482611125e-07, 1.9794125943379035e-09, 1.160139138752154e-10]"
367,0,"[0.9999834619083332, 6.681448868795794e-06, 9.827612165348475e-06, 2.9030632474964456e-08, 8.508288380283907e-17]"
368,0,"[0.9984034516419686, 5.5222891830627616e-11, 0.0011466066140070658, 0.00011425311419420889, 0.0003356885746072967]"
369,3,"[0.00038257476293929394, 7.476153272752147e-06, 0.00035966323361386537, 0.9991097703826953, 0.00014051546747887922]"
370,0,"[0.9999985480577414, 9.407869687427826e-07, 5.068514803577896e-07, 4.289133204117365e-09, 1.467617758603517e-11]"
371,0,"[0.9999867197777705, 4.8189912271213675e-06, 8.322408879677907e-06, 1.388220997343904e-07, 2.280220074449914e-14]"
372,2,"[0.0005700895823812326, 1.7460948003199293e-06, 0.9994226127359466, 5.154258832908742e-06, 3.9732803901551214e-07]"
373,0,"[0.9999963059473215, 3.688030567141255e-06, 2.5855818171004165e-12, 6.0195235069010965e-09, 2.4769429620188598e-15]"
374,0,"[0.9999998085216046, 1.8651722546627075e-07, 3.5499984329742828e-09, 1.3523801600534747e-09, 5.879116110218488e-11]"
375,0,"[0.999999632573441, 2.0811152143523344e-12, 2.267036084324774e-10, 3.662756565253404e-07, 9.221176642634246e-10]"
376,0,"[0.9999983250944022, 1.674883027429461e-06, 7.08301521440973e-12, 1.548729338487851e-11, 2.1953524796179998e-20]"
377,0,"[0.999733694106631, 4.2471511891529104e-05, 0.00020726282036577035, 1.656998241012412e-05, 1.578701616227407e-09]"
378,0,"[0.7919170911066686, 5.225241190699807e-06, 0.20747415431037844, 0.0005804298934869161, 2.3099448275189108e-05]"
379,2,"[0.00040450259050790006, 3.3753747524943225e-05, 0.9995262101676001, 6.869207389728101e-07, 3.484657362788448e-05]"
380,0,"[0.6841186423729758, 3.2402772499382415e-06, 0.31577121500451977, 0.00010651827233570366, 3.840729188125595e-07]"
381,3,"[0.9951310305718479, 7.834987008948286e-07, 0.0021205670350187347, 0.00051990125316653, 0.002227717641265965]"
382,0,"[0.9999999846598218, 1.5118240821054593e-08, 1.3485946665787367e-10, 8.707800508703096e-11, 1.7101620511333855e-18]"
383,0,"[0.9999998705202456, 6.924713551996795e-08, 3.233255878316565e-08, 2.788591974323744e-08, 1.4140146042948104e-11]"
384,0,"[0.9999069677949476, 7.513190240576097e-05, 1.7814260451473362e-05, 8.603022565877849e-08, 1.196922510883173e-11]"
385,0,"[0.9999999413098725, 5.687166017330045e-08, 1.79813233118537e-09, 2.0275367451764502e-11, 5.940810084388598e-14]"
386,0,"[0.999912359844302, 2.4270641822670034e-10, 6.196829850650623e-05, 2.517471325041513e-05, 4.969012344760313e-07]"
387,0,"[0.9999999419696721, 4.5551307849848224e-08, 1.226193920877508e-08, 2.170758896905442e-10, 4.931062743528064e-15]"
388,0,"[0.9999060029842688, 6.808632850620768e-05, 1.9261272522757335e-05, 6.64925520285784e-06, 1.594994106970935e-10]"
389,0,"[0.9998458619706337, 0.00014355347227378278, 1.0573249108498054e-05, 1.1307578120192647e-08, 4.0614884283629367e-13]"
390,0,"[0.9999991469461055, 3.5037776443592236e-07, 3.6640081610598605e-07, 1.3627530082636248e-07, 1.312731752369196e-14]"
391,0,"[0.9994606772438572, 0.00029961223809806865, 0.0002368845860454239, 2.824241168063466e-06, 1.6908311984759807e-09]"
392,0,"[0.9999996855503596, 1.59476922902568e-10, 2.631581347904644e-07, 3.5707055583192055e-08, 1.5424973295902376e-08]"
393,0,"[0.9995800372745627, 4.4385485403129866e-06, 0.00029592330370959634, 0.00011909314450903879, 5.077286783667705e-07]"
394,3,"[0.9740220844243406, 3.2798569811498315e-06, 0.01825988249803173, 0.00020222399021705182, 0.007512529230429371]"
395,0,"[0.9998651083487325, 5.443829416198787e-09, 3.564744324706325e-05, 9.906063245662967e-05, 1.781317342495441e-07]"
396,2,"[0.0014087069865531931, 6.438291456910326e-08, 0.9985391229703491, 4.4344516351850655e-05, 7.761143831140189e-06]"
397,0,"[0.9995253916979968, 1.8567070948662236e-06, 0.0004680316708255567, 4.719480196643074e-06, 4.4388608635729723e-10]"
398,0,"[0.999443932164532, 6.601374315786489e-06, 0.0005473016032706921, 2.164857500419267e-06, 3.810294776676488e-13]"
399,0,"[0.999999998201337, 9.71018612595554e-10, 3.8564020142463526e-13, 8.272587358362403e-10, 7.320848531812872e-19]"
400,1,"[6.0205590045818906e-09, 0.9996405137806389, 3.666160128078077e-07, 1.2264507674136838e-08, 0.0003591013182817165]"
401,1,"[4.082956651872471e-06, 0.9980821840171717, 4.5345901563390486e-10, 1.307657050859594e-07, 0.0019136018070121598]"
402,4,"[5.20777386532024e-07, 0.001464907591056485, 0.00024874670864647076, 9.026545014712191e-07, 0.9982849222684089]"
403,4,"[1.1631497269731642e-07, 0.0006652801914447196, 5.9141166760391325e-05, 5.770659084687611e-05, 0.9992177557359753]"
404,4,"[7.350185609863077e-12, 6.287814755656001e-08, 6.8066802007554e-08, 9.32842140296336e-09, 0.9999998597192788]"
405,1,"[1.7586746530597637e-06, 0.9979718845776552, 7.695050019016397e-09, 1.4710228876217559e-05, 0.0020116388237655445]"
406,4,"[9.513276541594411e-09, 0.0006423395318613746, 1.2853757337692802e-07, 1.1971449794505533e-08, 0.9993575104458388]"
407,1,"[7.991951918854392e-06, 0.9988365857242133, 4.326042113710421e-08, 5.542686146079253e-06, 0.001149836377300597]"
408,4,"[0.00013888931944517537, 0.0026612475999584994, 1.416792878139765e-06, 0.0002412016571848752, 0.9969572446305333]"
409,4,"[2.7022082515201914e-07, 1.0366585637120711e-05, 2.0034507597522716e-09, 1.2702775673900536e-07, 0.9999892341623303]"
410,1,"[1.9398587251786227e-06, 0.9997405525642893, 1.1815384075132e-10, 2.2927902995802992e-07, 0.0002572781798016664]"
411,1,"[1.2182480635892383e-09, 0.9999997944891938, 4.796237116054609e-10, 2.0347315458963587e-07, 3.3977947399465764e-10]"
412,4,"[1.1395353798737547e-09, 7.00481372807018e-07, 8.312846083891539e-07, 4.6581200633388275e-06, 0.9999938089744201]"
413,4,"[1.4178243553605428e-08, 0.0012652994250953213, 6.015551601922424e-08, 1.6886252582178782e-05, 0.998717739988563]"
414,4,"[3.3720174647145624e-10, 2.851257718493851e-06, 6.644595441752333e-05, 3.935077897050224e-06, 0.9999267673727653]"
415,4,"[2.576129595885054e-11, 4.058895939980033e-08, 2.922891097288822e-11, 2.7829698209886378e-08, 0.9999999315263521]"
416,4,"[0.00011373971632384124, 0.0031568381976016056, 3.504702323662938e-07, 9.93692624815834e-09, 0.996729061678916]"
417,4,"[1.4521849494358635e-07, 0.0026745909703303327, 9.743450190057106e-07, 4.324838654651666e-05, 0.9972810410796092]"
418,1,"[9.445440167880589e-07, 0.9999518824018782, 3.342325100140056e-07, 4.6142441793149305e-05, 6.963798019002423e-07]"
419,4,"[7.291539591091258e-07, 0.0003981939335114172, 7.010683423537955e-08, 1.2054423731931528e-05, 0.9995889523819633]"
420,1,"[3.376233832787966e-07, 0.999672898622006, 2.113754162521665e-10, 2.090856434938185e-09, 0.000326761452378943]"
421,4,"[6.999983816146978e-09, 0.00020329484038272922, 2.3276408696097953e-08, 3.84691287355603e-06, 0.9997928279703512]"
422,4,"[5.191479182798612e-08, 0.9999980585935754, 1.5854619264244114e-07, 8.382306669028798e-09, 1.7225631336254108e-06]"
423,1,"[2.7633714364034115e-06, 0.9998541662626027, 1.6278589717552278e-06, 5.307233887449234e-07, 0.0001409117836006963]"
424,1,"[9.052603800060628e-05, 0.9989370483535108, 2.497095068113241e-07, 6.361813186666211e-06, 0.0009658140857952399]"
425,4,"[0.0011926620510416875, 0.9864644058060668, 2.870675082708585e-06, 4.015837174425246e-05, 0.01229990309606458]"
