,cluster_id,time,seqlength,coh_cluster
1068,2,14.86062,96,0
1069,2,14.86062,135,0
1070,2,14.86062,116,0
1071,2,14.86062,96,0
1072,2,14.86062,131,3
1073,2,14.86062,107,0
1074,2,14.86062,105,3
1075,2,14.86062,117,0
1076,2,14.86062,168,0
1077,2,14.86062,115,0
1078,2,14.86062,86,0
1079,2,14.86062,103,0
1080,2,14.86062,114,0
1081,2,14.86062,91,0
1082,2,14.86062,138,0
1083,2,14.86062,169,0
1084,2,14.86062,99,0
1085,2,14.86062,91,0
1086,2,14.86062,108,0
1087,2,14.86062,66,0
1088,2,14.86062,106,0
1089,2,14.86062,111,0
1090,2,14.86062,144,0
1091,2,14.86062,117,0
1092,2,14.86062,103,0
1093,2,14.86062,83,0
1094,2,14.86062,63,0
1095,2,14.86062,140,0
1096,2,14.86062,99,0
1097,2,14.86062,147,0
1098,2,14.86062,112,0
1099,2,14.86062,139,0
1100,2,14.86062,164,0
1101,2,14.86062,110,0
1102,2,14.86062,134,0
1103,2,14.86062,114,0
1104,2,14.86062,120,0
1105,2,14.86062,118,0
1106,2,14.86062,101,0
1107,2,14.86062,101,0
1108,2,14.86062,97,0
1109,2,14.86062,122,0
1110,2,14.86062,86,0
1111,2,14.86062,105,0
1112,2,14.86062,100,0
1113,2,14.86062,118,0
1114,2,14.86062,97,0
1115,2,14.86062,165,0
1116,2,14.86062,100,0
1117,2,14.86062,115,0
1118,2,14.86062,128,0
1119,2,14.86062,111,0
1120,2,14.86062,131,0
1121,2,14.86062,141,0
1122,2,14.86062,157,0
1123,2,14.86062,94,0
1124,2,14.86062,113,0
1125,2,14.86062,142,0
1126,2,14.86062,169,0
1127,2,14.86062,93,0
1128,2,14.86062,85,0
1129,2,14.86062,128,0
1130,2,14.86062,99,0
1131,2,14.86062,139,0
1132,2,14.86062,119,0
1133,2,14.86062,84,0
1134,2,14.86062,100,0
1135,2,14.86062,98,0
1136,2,14.86062,148,0
1137,2,14.86062,131,0
1138,2,14.86062,104,0
1139,2,14.86062,85,0
1140,2,14.86062,90,0
1141,2,14.86062,156,3
1142,2,14.86062,141,0
1143,2,14.86062,77,0
1144,2,14.86062,184,3
1145,2,14.86062,142,0
1146,2,14.86062,132,0
1147,2,14.86062,69,0
1148,2,14.86062,136,0
1149,2,14.86062,101,0
1150,2,14.86062,103,0
1151,2,14.86062,95,0
1152,2,14.86062,124,0
1153,2,14.86062,161,0
1154,2,14.86062,110,0
1155,2,14.86062,165,0
1156,2,14.86062,97,0
1157,2,14.86062,101,0
1158,2,14.86062,120,0
1159,2,14.86062,99,0
1160,2,14.86062,119,0
1161,2,14.86062,128,0
1162,2,14.86062,111,0
1163,2,14.86062,123,0
1164,2,14.86062,152,3
1165,2,14.86062,107,0
1166,2,14.86062,116,0
1167,2,14.86062,92,0
1168,2,14.86062,101,0
1169,2,14.86062,130,0
1170,2,14.86062,73,0
1171,2,14.86062,72,0
1172,2,14.86062,149,0
1173,2,14.86062,92,0
1174,2,14.86062,104,0
1175,2,14.86062,124,0
1176,2,14.86062,163,3
1177,2,14.86062,85,0
1178,2,14.86062,121,0
1179,2,14.86062,129,0
1180,2,14.86062,137,0
1181,2,14.86062,134,0
1182,2,14.86062,94,0
1183,2,14.86062,87,0
1184,2,14.86062,121,0
1185,2,14.86062,120,0
1186,2,14.86062,103,0
1187,2,14.86062,90,0
1188,2,14.86062,105,0
1189,2,14.86062,157,0
1190,2,14.86062,141,0
1191,2,14.86062,135,0
1192,2,14.86062,112,0
1193,2,14.86062,159,3
1194,2,14.86062,139,3
1195,2,14.86062,88,0
1196,2,14.86062,86,0
1197,2,14.86062,110,0
1198,2,14.86062,150,0
1199,2,14.86062,102,0
1200,3,14.86062,133,2
1201,3,14.86062,46,2
1202,3,14.86062,134,2
1203,3,14.86062,120,2
1204,3,14.86062,135,2
1205,3,14.86062,126,2
1206,3,14.86062,93,2
1207,3,14.86062,133,2
1208,3,14.86062,123,2
1209,3,14.86062,97,2
1210,3,14.86062,118,2
1211,3,14.86062,77,2
1212,3,14.86062,81,2
1213,3,14.86062,131,2
1214,3,14.86062,145,2
1215,3,14.86062,104,2
1216,3,14.86062,105,2
1217,3,14.86062,107,2
1218,3,14.86062,94,2
1219,3,14.86062,109,2
1220,3,14.86062,149,2
1221,3,14.86062,132,2
1222,3,14.86062,112,2
1223,3,14.86062,142,2
1224,3,14.86062,106,2
1225,3,14.86062,145,2
1226,3,14.86062,68,2
1227,3,14.86062,196,2
1228,3,14.86062,136,2
1229,3,14.86062,79,2
1230,3,14.86062,133,2
1231,3,14.86062,107,2
1232,3,14.86062,159,2
1233,3,14.86062,106,2
1234,3,14.86062,117,2
1235,3,14.86062,122,2
1236,3,14.86062,104,2
1237,3,14.86062,133,2
1238,3,14.86062,72,2
1239,3,14.86062,114,2
1240,3,14.86062,108,2
1241,3,14.86062,71,2
1242,3,14.86062,126,2
1243,3,14.86062,141,2
1244,3,14.86062,126,2
1245,3,14.86062,100,2
1246,3,14.86062,148,2
1247,3,14.86062,96,2
1248,3,14.86062,108,2
1249,3,14.86062,80,2
1250,3,14.86062,140,2
1251,3,14.86062,60,2
1252,3,14.86062,98,2
1253,3,14.86062,95,2
1254,3,14.86062,70,2
1255,3,14.86062,179,2
1256,3,14.86062,70,2
1257,3,14.86062,121,2
1258,3,14.86062,141,2
1259,3,14.86062,131,2
1260,3,14.86062,139,2
1261,3,14.86062,159,2
1262,3,14.86062,102,2
1263,3,14.86062,112,2
1264,3,14.86062,92,2
1265,3,14.86062,117,2
1266,3,14.86062,65,2
1267,3,14.86062,102,2
1268,3,14.86062,44,2
1269,3,14.86062,94,2
1270,3,14.86062,88,2
1271,3,14.86062,106,2
1272,3,14.86062,82,2
1273,3,14.86062,56,2
1274,3,14.86062,102,2
1275,3,14.86062,57,2
1276,3,14.86062,202,2
1277,3,14.86062,86,2
1278,3,14.86062,124,2
1279,3,14.86062,104,2
1280,3,14.86062,115,2
1281,3,14.86062,111,2
1282,3,14.86062,85,2
1283,3,14.86062,116,2
1284,3,14.86062,104,2
1285,3,14.86062,167,2
1286,3,14.86062,99,2
1287,3,14.86062,134,2
1288,3,14.86062,63,2
1289,3,14.86062,121,2
1290,3,14.86062,96,2
1291,3,14.86062,111,2
1292,3,14.86062,174,2
1293,3,14.86062,123,2
1294,3,14.86062,150,2
1295,3,14.86062,85,2
1296,3,14.86062,176,2
1297,3,14.86062,107,2
1298,3,14.86062,94,2
1299,3,14.86062,138,2
1300,3,14.86062,107,2
1301,3,14.86062,108,2
1302,3,14.86062,128,2
1303,3,14.86062,104,2
1304,3,14.86062,155,2
1305,3,14.86062,113,2
1306,3,14.86062,134,2
1307,3,14.86062,127,2
1308,3,14.86062,87,2
1309,3,14.86062,111,2
1310,3,14.86062,130,2
1311,3,14.86062,107,2
1312,3,14.86062,122,2
1313,3,14.86062,85,2
1314,3,14.86062,126,2
1315,3,14.86062,131,2
1316,3,14.86062,116,2
1317,3,14.86062,77,2
1318,3,14.86062,90,2
1319,3,14.86062,147,2
1320,3,14.86062,75,2
1321,3,14.86062,134,2
1322,3,14.86062,152,2
1323,3,14.86062,155,2
1324,3,14.86062,66,2
1325,3,14.86062,78,2
1326,3,14.86062,170,2
1327,3,14.86062,120,2
1328,3,14.86062,85,2
1329,3,14.86062,82,2
1330,3,14.86062,93,2
1331,3,14.86062,108,2
1332,3,14.86062,102,2
1333,3,14.86062,113,2
1334,3,14.86062,104,2
1335,3,14.86062,127,2
1336,3,14.86062,172,2
1337,3,14.86062,117,2
1338,3,14.86062,116,2
1339,3,14.86062,124,2
1340,3,14.86062,79,2
1341,3,14.86062,186,2
1342,3,14.86062,96,2
1343,3,14.86062,144,2
1344,3,14.86062,154,2
1345,3,14.86062,71,2
1346,3,14.86062,93,2
1347,3,14.86062,154,2
1348,3,14.86062,121,2
1349,3,14.86062,165,2
1350,3,14.86062,73,2
1351,3,14.86062,101,2
1352,3,14.86062,98,2
1353,3,14.86062,110,2
1354,3,14.86062,132,2
1355,3,14.86062,171,2
1356,3,14.86062,110,2
1357,3,14.86062,146,2
1358,3,14.86062,76,2
1359,3,14.86062,143,2
1360,3,14.86062,116,2
1361,3,14.86062,144,2
1362,3,14.86062,147,2
1363,3,14.86062,94,2
1364,3,14.86062,150,2
1365,3,14.86062,132,2
1366,3,14.86062,126,2
1367,3,14.86062,78,2
1368,3,14.86062,154,2
1369,3,14.86062,115,2
1370,3,14.86062,57,2
1371,3,14.86062,106,2
1372,3,14.86062,123,2
1373,3,14.86062,162,2
1374,3,14.86062,102,2
1375,3,14.86062,160,2
1376,3,14.86062,69,2
1377,3,14.86062,110,2
1378,3,14.86062,103,2
1379,3,14.86062,108,2
1380,3,14.86062,144,2
1381,3,14.86062,107,2
1382,3,14.86062,137,2
1383,3,14.86062,94,2
1384,3,14.86062,120,2
1385,3,14.86062,100,2
1386,3,14.86062,101,2
1387,3,14.86062,119,2
1388,3,14.86062,167,2
1389,3,14.86062,121,2
1390,3,14.86062,116,2
1391,3,14.86062,182,2
1392,3,14.86062,121,2
1393,3,14.86062,133,2
1394,3,14.86062,189,2
1395,3,14.86062,80,2
1396,3,14.86062,93,2
1397,3,14.86062,123,2
1398,3,14.86062,122,2
1399,3,14.86062,68,2
1400,3,14.86062,115,2
1401,3,14.86062,93,2
1402,3,14.86062,148,2
1403,3,14.86062,137,2
1404,3,14.86062,98,2
1405,3,14.86062,142,2
1406,3,14.86062,97,2
1407,3,14.86062,99,2
1408,3,14.86062,82,2
1409,3,14.86062,144,2
1410,3,14.86062,96,2
1411,3,14.86062,102,2
1412,3,14.86062,80,2
1413,3,14.86062,125,2
1414,3,14.86062,136,2
1415,3,14.86062,102,2
1416,3,14.86062,108,2
1417,3,14.86062,146,2
1418,3,14.86062,67,2
1419,3,14.86062,158,2
1420,3,14.86062,122,2
1421,3,14.86062,56,2
1422,3,14.86062,164,2
1423,3,14.86062,140,2
1424,3,14.86062,102,2
1425,3,14.86062,128,2
1426,3,14.86062,110,2
1427,3,14.86062,129,2
1428,3,14.86062,123,2
1429,3,14.86062,164,2
1430,3,14.86062,141,2
1431,3,14.86062,136,2
1432,3,14.86062,110,2
1433,3,14.86062,155,2
1434,3,14.86062,77,2
1435,3,14.86062,92,2
1436,3,14.86062,141,2
1437,3,14.86062,84,2
1438,3,14.86062,81,2
1439,3,14.86062,84,2
1440,3,14.86062,101,2
1441,3,14.86062,143,2
1442,3,14.86062,112,2
1443,3,14.86062,120,2
1444,3,14.86062,109,2
1445,3,14.86062,132,2
1446,3,14.86062,150,2
1447,3,14.86062,123,2
1448,3,14.86062,107,2
1449,3,14.86062,112,2
1450,3,14.86062,92,2
1451,3,14.86062,105,2
1452,3,14.86062,88,2
1453,3,14.86062,72,2
1454,3,14.86062,53,2
1455,3,14.86062,124,2
1456,3,14.86062,97,2
1457,3,14.86062,55,2
1458,3,14.86062,132,2
1459,3,14.86062,111,2
1460,3,14.86062,153,2
1461,3,14.86062,128,2
1462,3,14.86062,114,2
1463,3,14.86062,113,2
1464,3,14.86062,131,2
1465,3,14.86062,113,2
1466,3,14.86062,125,2
1467,3,14.86062,160,2
1468,3,14.86062,91,2
1469,3,14.86062,91,2
1470,3,14.86062,103,2
1471,3,14.86062,161,2
1472,3,14.86062,97,2
1473,3,14.86062,109,2
1474,3,14.86062,91,2
1475,3,14.86062,83,2
1476,3,14.86062,82,2
1477,3,14.86062,104,2
1478,3,14.86062,137,2
1479,3,14.86062,176,2
1480,3,14.86062,81,2
1481,3,14.86062,139,2
1482,3,14.86062,126,2
1483,3,14.86062,104,2
1484,3,14.86062,112,2
1485,3,14.86062,123,2
1486,3,14.86062,146,2
1487,3,14.86062,195,2
1488,3,14.86062,85,2
1489,3,14.86062,138,2
1490,3,14.86062,164,2
1491,3,14.86062,108,2
1492,3,14.86062,98,2
1493,3,14.86062,131,2
1494,3,14.86062,125,2
1495,3,14.86062,123,2
1496,3,14.86062,110,2
1497,3,14.86062,169,2
1498,3,14.86062,76,2
1499,3,14.86062,161,2
1500,3,14.86062,163,2
1501,3,14.86062,103,2
1502,3,14.86062,139,2
1503,3,14.86062,168,2
1504,3,14.86062,100,2
1505,3,14.86062,165,2
1506,3,14.86062,113,2
1507,3,14.86062,153,2
1508,3,14.86062,101,2
1509,3,14.86062,94,2
1510,3,14.86062,141,2
1511,3,14.86062,93,2
1512,3,14.86062,95,2
1513,3,14.86062,79,2
1514,3,14.86062,246,2
1515,3,14.86062,151,2
1516,3,14.86062,87,2
1517,3,14.86062,114,2
1518,3,14.86062,70,2
1519,3,14.86062,73,2
1520,3,14.86062,136,2
1521,3,14.86062,121,2
1522,3,14.86062,112,2
1523,3,14.86062,111,2
1524,3,14.86062,152,2
1525,3,14.86062,126,2
1526,3,14.86062,117,2
1527,3,14.86062,84,2
1528,3,14.86062,142,2
1529,3,14.86062,131,2
1530,3,14.86062,79,2
1531,3,14.86062,118,2
1532,3,14.86062,109,2
1533,3,14.86062,162,2
1534,3,14.86062,107,2
1535,3,14.86062,75,2
1536,3,14.86062,103,2
1537,3,14.86062,165,2
1538,3,14.86062,115,2
1539,3,14.86062,84,2
1540,3,14.86062,131,2
1541,3,14.86062,136,2
1542,3,14.86062,161,2
1543,3,14.86062,116,2
1544,3,14.86062,87,2
1545,3,14.86062,116,2
1546,3,14.86062,80,2
1547,3,14.86062,98,2
1548,3,14.86062,142,2
1549,3,14.86062,124,2
1550,3,14.86062,142,2
1551,3,14.86062,140,2
1552,3,14.86062,97,2
1553,3,14.86062,96,2
1554,3,14.86062,93,2
1555,3,14.86062,133,2
1556,3,14.86062,84,2
1557,3,14.86062,128,2
1558,3,14.86062,101,2
1559,3,14.86062,107,2
1560,3,14.86062,79,2
1561,3,14.86062,87,2
1562,3,14.86062,187,2
1563,3,14.86062,202,2
1564,3,14.86062,102,2
1565,3,14.86062,103,2
1566,3,14.86062,151,2
1567,3,14.86062,143,2
1568,3,14.86062,133,2
1569,3,14.86062,118,2
1570,3,14.86062,131,2
1571,3,14.86062,102,2
1572,3,14.86062,88,2
1573,3,14.86062,159,2
1574,3,14.86062,127,2
1575,3,14.86062,85,2
1576,3,14.86062,68,2
1577,3,14.86062,146,2
1578,3,14.86062,208,2
1579,3,14.86062,174,2
1580,3,14.86062,112,2
1581,3,14.86062,96,2
1582,3,14.86062,83,2
1583,3,14.86062,121,2
1584,3,14.86062,75,2
1585,3,14.86062,104,2
1586,3,14.86062,84,2
1587,3,14.86062,200,2
1588,3,14.86062,73,2
1589,3,14.86062,91,2
1590,3,14.86062,150,2
1591,3,14.86062,151,2
1592,3,14.86062,137,2
1593,3,14.86062,98,2
1594,3,14.86062,101,2
1595,3,14.86062,96,2
1596,3,14.86062,109,2
1597,3,14.86062,128,2
1598,3,14.86062,139,2
1599,3,14.86062,119,2
