,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
363,363,363,0,55,0,180.04005,0,176.15694000000005,37.69622,1,4,1
364,364,364,0,62,0,180.04005,0,176.15694000000005,37.69622,1,4,1
365,365,365,0,71,0,180.04005,0,176.15694000000005,37.69622,1,4,1
366,366,366,0,54,0,180.04005,0,176.15694000000005,37.69622,1,4,1
367,367,367,0,62,0,180.04005,0,176.15694000000005,37.69622,1,4,1
368,368,368,0,42,0,180.04005,0,176.15694000000005,37.69622,1,4,1
369,369,369,0,48,0,180.04005,0,176.15694000000005,37.69622,1,4,1
370,370,370,0,54,0,180.04005,0,176.15694000000005,37.69622,1,4,1
371,371,371,0,60,0,180.04005,0,176.15694000000005,37.69622,1,4,1
372,372,372,0,62,0,180.04005,0,176.15694000000005,37.69622,1,4,1
373,373,373,0,58,0,180.04005,0,176.15694000000005,37.69622,1,4,1
374,374,374,0,54,0,180.04005,0,176.15694000000005,37.69622,1,4,1
375,375,375,0,62,0,180.04005,0,176.15694000000005,37.69622,1,4,1
376,376,376,0,58,0,180.04005,0,176.15694000000005,37.69622,1,4,1
377,377,377,0,48,0,180.04005,0,176.15694000000005,37.69622,1,4,1
378,378,378,0,65,0,180.04005,0,176.15694000000005,37.69622,1,4,1
379,379,379,0,45,0,180.04005,0,176.15694000000005,37.69622,1,4,1
380,380,380,0,52,0,180.04005,0,176.15694000000005,37.69622,1,4,4
381,381,381,0,55,0,180.04005,0,176.15694000000005,37.69622,1,4,1
382,382,382,0,74,0,180.04005,0,176.15694000000005,37.69622,1,4,1
383,383,383,0,49,0,180.04005,0,176.15694000000005,37.69622,1,4,3
384,384,384,0,59,0,180.04005,0,176.15694000000005,37.69622,1,4,1
385,385,385,0,69,0,180.04005,0,176.15694000000005,37.69622,1,0,1
386,386,386,0,52,0,180.04005,0,176.15694000000005,37.69622,1,4,1
387,387,387,0,58,0,180.04005,0,176.15694000000005,37.69622,1,4,1
388,388,388,0,54,0,180.04005,0,176.15694000000005,37.69622,1,4,1
389,389,389,0,53,0,180.04005,0,176.15694000000005,37.69622,1,4,1
390,390,390,0,56,0,180.04005,0,176.15694000000005,37.69622,1,0,4
391,391,391,0,57,0,180.04005,0,176.15694000000005,37.69622,1,4,1
392,392,392,0,48,0,180.04005,0,176.15694000000005,37.69622,1,4,1
393,393,393,0,57,0,180.04005,0,176.15694000000005,37.69622,1,4,1
394,394,394,0,60,0,180.04005,0,176.15694000000005,37.69622,1,4,1
395,395,395,0,63,0,180.04005,0,176.15694000000005,37.69622,1,4,1
396,396,396,0,70,0,180.04005,0,176.15694000000005,37.69622,1,4,1
397,397,397,0,55,0,180.04005,0,176.15694000000005,37.69622,1,4,1
398,398,398,0,51,0,180.04005,0,176.15694000000005,37.69622,1,4,1
399,399,399,0,74,0,180.04005,0,176.15694000000005,37.69622,1,4,1
400,400,400,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,2
401,401,401,1,40,0,180.04005,0,176.15694000000005,37.69622,3,0,2
402,402,402,1,69,0,180.04005,0,176.15694000000005,37.69622,0,4,1
403,403,403,1,63,0,180.04005,0,176.15694000000005,37.69622,3,1,3
404,404,404,1,53,0,180.04005,0,176.15694000000005,37.69622,3,0,3
405,405,405,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,3
406,406,406,1,58,0,180.04005,0,176.15694000000005,37.69622,3,1,3
407,407,407,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,1
408,408,408,1,69,0,180.04005,0,176.15694000000005,37.69622,3,0,3
409,409,409,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,2
410,410,410,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,2
411,411,411,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,1
412,412,412,1,41,0,180.04005,0,176.15694000000005,37.69622,3,1,2
413,413,413,1,55,0,180.04005,0,176.15694000000005,37.69622,3,4,1
414,414,414,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,2
415,415,415,1,52,0,180.04005,0,176.15694000000005,37.69622,3,1,3
416,416,416,1,52,0,180.04005,0,176.15694000000005,37.69622,3,0,2
417,417,417,1,47,0,180.04005,0,176.15694000000005,37.69622,3,1,3
418,418,418,1,61,0,180.04005,0,176.15694000000005,37.69622,3,1,3
419,419,419,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,2
420,420,420,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,3
421,421,421,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,2
422,422,422,1,63,0,180.04005,0,176.15694000000005,37.69622,3,4,3
423,423,423,1,44,0,180.04005,0,176.15694000000005,37.69622,3,4,3
424,424,424,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,3
425,425,425,1,53,0,180.04005,0,176.15694000000005,37.69622,3,1,2
426,426,426,1,63,0,180.04005,0,176.15694000000005,37.69622,3,0,3
427,427,427,1,63,0,180.04005,0,176.15694000000005,37.69622,3,1,2
428,428,428,1,55,0,180.04005,0,176.15694000000005,37.69622,3,0,3
429,429,429,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,2
430,430,430,1,51,0,180.04005,0,176.15694000000005,37.69622,3,0,3
431,431,431,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,2
432,432,432,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
433,433,433,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
434,434,434,1,38,0,180.04005,0,176.15694000000005,37.69622,3,1,2
435,435,435,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,2
436,436,436,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,3
437,437,437,1,57,0,180.04005,0,176.15694000000005,37.69622,3,1,3
438,438,438,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,2
439,439,439,1,69,0,180.04005,0,176.15694000000005,37.69622,3,4,3
440,440,440,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,2
441,441,441,1,51,0,180.04005,0,176.15694000000005,37.69622,3,4,3
442,442,442,1,54,0,180.04005,0,176.15694000000005,37.69622,1,4,1
443,443,443,1,72,0,180.04005,0,176.15694000000005,37.69622,3,4,2
444,444,444,1,71,0,180.04005,0,176.15694000000005,37.69622,3,1,3
445,445,445,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
446,446,446,1,52,0,180.04005,0,176.15694000000005,37.69622,3,0,2
447,447,447,1,62,0,180.04005,0,176.15694000000005,37.69622,3,1,3
448,448,448,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,2
449,449,449,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,2
450,450,450,1,68,0,180.04005,0,176.15694000000005,37.69622,3,4,3
451,451,451,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
452,452,452,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,3
453,453,453,1,59,0,180.04005,0,176.15694000000005,37.69622,3,1,3
454,454,454,1,55,0,180.04005,0,176.15694000000005,37.69622,3,0,3
455,455,455,1,65,0,180.04005,0,176.15694000000005,37.69622,3,0,3
456,456,456,1,48,0,180.04005,0,176.15694000000005,37.69622,3,0,3
457,457,457,1,45,0,180.04005,0,176.15694000000005,37.69622,3,1,3
458,458,458,1,64,0,180.04005,0,176.15694000000005,37.69622,3,1,2
459,459,459,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,2
460,460,460,1,66,0,180.04005,0,176.15694000000005,37.69622,3,1,3
461,461,461,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,3
462,462,462,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,1
463,463,463,1,66,0,180.04005,0,176.15694000000005,37.69622,3,0,3
464,464,464,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
465,465,465,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,3
466,466,466,1,51,0,180.04005,0,176.15694000000005,37.69622,3,0,2
467,467,467,1,79,0,180.04005,0,176.15694000000005,37.69622,3,1,2
468,468,468,1,37,0,180.04005,0,176.15694000000005,37.69622,3,1,2
469,469,469,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,3
470,470,470,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,3
471,471,471,1,72,0,180.04005,0,176.15694000000005,37.69622,3,4,2
472,472,472,1,65,0,180.04005,0,176.15694000000005,37.69622,3,4,3
473,473,473,1,63,0,180.04005,0,176.15694000000005,37.69622,3,1,3
474,474,474,1,48,0,180.04005,0,176.15694000000005,37.69622,3,1,3
475,475,475,1,63,0,180.04005,0,176.15694000000005,37.69622,3,1,2
476,476,476,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
477,477,477,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,2
478,478,478,1,63,0,180.04005,0,176.15694000000005,37.69622,3,0,2
479,479,479,1,45,0,180.04005,0,176.15694000000005,37.69622,3,0,2
480,480,480,1,58,0,180.04005,0,176.15694000000005,37.69622,3,0,3
481,481,481,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,3
482,482,482,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,1
483,483,483,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,2
484,484,484,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,3
485,485,485,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,3
486,486,486,1,59,0,180.04005,0,176.15694000000005,37.69622,3,0,3
487,487,487,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,1
488,488,488,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,2
489,489,489,1,48,0,180.04005,0,176.15694000000005,37.69622,3,0,2
490,490,490,1,50,0,180.04005,0,176.15694000000005,37.69622,3,1,3
491,491,491,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,3
492,492,492,1,60,0,180.04005,0,176.15694000000005,37.69622,3,0,2
493,493,493,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,3
494,494,494,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,2
495,495,495,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,3
496,496,496,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
497,497,497,1,68,0,180.04005,0,176.15694000000005,37.69622,3,1,2
498,498,498,1,41,0,180.04005,0,176.15694000000005,37.69622,0,4,3
499,499,499,1,50,0,180.04005,0,176.15694000000005,37.69622,3,4,2
500,500,500,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,2
501,501,501,1,50,0,180.04005,0,176.15694000000005,37.69622,3,4,2
502,502,502,1,70,0,180.04005,0,176.15694000000005,37.69622,3,1,2
503,503,503,1,50,0,180.04005,0,176.15694000000005,37.69622,3,4,2
504,504,504,1,47,0,180.04005,0,176.15694000000005,37.69622,3,0,2
505,505,505,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,3
506,506,506,1,63,0,180.04005,0,176.15694000000005,37.69622,3,0,3
507,507,507,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,2
508,508,508,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,3
509,509,509,1,44,0,180.04005,0,176.15694000000005,37.69622,3,1,2
510,510,510,1,46,0,180.04005,0,176.15694000000005,37.69622,3,1,3
511,511,511,1,47,0,180.04005,0,176.15694000000005,37.69622,3,4,1
512,512,512,1,48,0,180.04005,0,176.15694000000005,37.69622,3,4,3
513,513,513,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
514,514,514,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,3
515,515,515,1,55,0,180.04005,0,176.15694000000005,37.69622,3,1,2
516,516,516,1,53,0,180.04005,0,176.15694000000005,37.69622,3,1,3
517,517,517,1,54,0,180.04005,0,176.15694000000005,37.69622,3,1,3
518,518,518,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
519,519,519,1,54,0,180.04005,0,176.15694000000005,37.69622,3,0,3
520,520,520,1,47,0,180.04005,0,176.15694000000005,37.69622,3,1,2
521,521,521,1,45,0,180.04005,0,176.15694000000005,37.69622,3,1,3
522,522,522,1,66,0,180.04005,0,176.15694000000005,37.69622,3,0,3
523,523,523,1,45,0,180.04005,0,176.15694000000005,37.69622,1,4,1
524,524,524,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,3
525,525,525,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,2
526,526,526,1,60,0,180.04005,0,176.15694000000005,37.69622,3,0,2
527,527,527,1,49,0,180.04005,0,176.15694000000005,37.69622,3,4,2
528,528,528,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,3
529,529,529,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,2
530,530,530,1,43,0,180.04005,0,176.15694000000005,37.69622,3,4,2
531,531,531,1,53,0,180.04005,0,176.15694000000005,37.69622,3,1,3
532,532,532,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,3
533,533,533,1,50,0,180.04005,0,176.15694000000005,37.69622,3,0,3
534,534,534,1,47,0,180.04005,0,176.15694000000005,37.69622,3,4,2
535,535,535,1,52,0,180.04005,0,176.15694000000005,37.69622,3,0,2
536,536,536,1,52,0,180.04005,0,176.15694000000005,37.69622,3,1,2
537,537,537,1,65,0,180.04005,0,176.15694000000005,37.69622,3,0,2
538,538,538,1,60,0,180.04005,0,176.15694000000005,37.69622,1,4,1
539,539,539,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,3
540,540,540,1,69,0,180.04005,0,176.15694000000005,37.69622,3,4,2
541,541,541,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
542,542,542,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,3
543,543,543,1,70,0,180.04005,0,176.15694000000005,37.69622,3,4,2
544,544,544,1,49,0,180.04005,0,176.15694000000005,37.69622,3,0,2
545,545,545,1,42,0,180.04005,0,176.15694000000005,37.69622,3,4,2
546,546,546,1,66,0,180.04005,0,176.15694000000005,37.69622,3,1,3
547,547,547,1,61,0,180.04005,0,176.15694000000005,37.69622,3,0,2
548,548,548,1,50,0,180.04005,0,176.15694000000005,37.69622,3,0,3
549,549,549,1,60,0,180.04005,0,176.15694000000005,37.69622,0,0,1
550,550,550,1,65,0,180.04005,0,176.15694000000005,37.69622,3,4,2
551,551,551,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,3
552,552,552,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,3
553,553,553,1,63,0,180.04005,0,176.15694000000005,37.69622,3,4,2
554,554,554,1,59,0,180.04005,0,176.15694000000005,37.69622,3,1,2
555,555,555,1,75,0,180.04005,0,176.15694000000005,37.69622,3,4,2
556,556,556,1,45,0,180.04005,0,176.15694000000005,37.69622,3,4,3
557,557,557,1,52,0,180.04005,0,176.15694000000005,37.69622,0,0,3
558,558,558,1,66,0,180.04005,0,176.15694000000005,37.69622,3,1,3
559,559,559,1,50,0,180.04005,0,176.15694000000005,37.69622,3,1,2
560,560,560,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,1
561,561,561,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,2
562,562,562,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,3
563,563,563,1,61,0,180.04005,0,176.15694000000005,37.69622,3,1,2
564,564,564,1,57,0,180.04005,0,176.15694000000005,37.69622,3,4,2
565,565,565,1,46,0,180.04005,0,176.15694000000005,37.69622,3,1,2
566,566,566,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
567,567,567,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
568,568,568,1,45,0,180.04005,0,176.15694000000005,37.69622,3,1,2
569,569,569,1,55,0,180.04005,0,176.15694000000005,37.69622,3,1,2
570,570,570,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,3
571,571,571,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,3
572,572,572,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,2
573,573,573,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,3
574,574,574,1,38,0,180.04005,0,176.15694000000005,37.69622,3,1,3
575,575,575,1,48,0,180.04005,0,176.15694000000005,37.69622,3,0,3
576,576,576,1,72,0,180.04005,0,176.15694000000005,37.69622,3,4,2
577,577,577,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,3
578,578,578,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
579,579,579,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,3
580,580,580,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
581,581,581,1,77,0,180.04005,0,176.15694000000005,37.69622,3,1,2
582,582,582,1,57,0,180.04005,0,176.15694000000005,37.69622,3,0,2
583,583,583,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
584,584,584,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,3
585,585,585,1,51,0,180.04005,0,176.15694000000005,37.69622,3,1,3
586,586,586,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
587,587,587,1,61,0,180.04005,0,176.15694000000005,37.69622,3,1,2
588,588,588,1,68,0,180.04005,0,176.15694000000005,37.69622,3,1,3
589,589,589,1,70,0,180.04005,0,176.15694000000005,37.69622,3,0,2
590,590,590,1,57,0,180.04005,0,176.15694000000005,37.69622,3,1,3
591,591,591,1,52,0,180.04005,0,176.15694000000005,37.69622,3,1,2
592,592,592,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
593,593,593,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,3
594,594,594,1,74,0,180.04005,0,176.15694000000005,37.69622,3,4,3
595,595,595,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,3
596,596,596,1,51,0,180.04005,0,176.15694000000005,37.69622,3,4,3
597,597,597,1,74,0,180.04005,0,176.15694000000005,37.69622,3,4,3
598,598,598,1,78,0,180.04005,0,176.15694000000005,37.69622,3,4,2
599,599,599,1,65,0,180.04005,0,176.15694000000005,37.69622,3,4,3
600,600,600,1,72,0,180.04005,0,176.15694000000005,37.69622,3,4,2
601,601,601,1,39,0,180.04005,0,176.15694000000005,37.69622,3,0,3
602,602,602,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,2
603,603,603,1,60,0,180.04005,0,176.15694000000005,37.69622,3,1,2
604,604,604,1,62,0,180.04005,0,176.15694000000005,37.69622,3,4,3
605,605,605,1,58,0,180.04005,0,176.15694000000005,37.69622,3,1,3
606,606,606,1,48,0,180.04005,0,176.15694000000005,37.69622,3,4,2
607,607,607,1,64,0,180.04005,0,176.15694000000005,37.69622,3,0,3
608,608,608,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,2
609,609,609,1,65,0,180.04005,0,176.15694000000005,37.69622,3,4,2
610,610,610,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,2
611,611,611,1,55,0,180.04005,0,176.15694000000005,37.69622,3,1,3
612,612,612,1,51,0,180.04005,0,176.15694000000005,37.69622,3,4,2
613,613,613,1,50,0,180.04005,0,176.15694000000005,37.69622,3,4,2
614,614,614,1,65,0,180.04005,0,176.15694000000005,37.69622,3,4,3
615,615,615,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
616,616,616,1,48,0,180.04005,0,176.15694000000005,37.69622,3,4,3
617,617,617,1,68,0,180.04005,0,176.15694000000005,37.69622,3,1,3
618,618,618,1,59,0,180.04005,0,176.15694000000005,37.69622,2,0,2
619,619,619,1,58,0,180.04005,0,176.15694000000005,37.69622,3,1,3
620,620,620,1,75,0,180.04005,0,176.15694000000005,37.69622,3,4,3
621,621,621,1,48,0,180.04005,0,176.15694000000005,37.69622,3,1,3
622,622,622,1,72,0,180.04005,0,176.15694000000005,37.69622,3,4,2
623,623,623,1,45,0,180.04005,0,176.15694000000005,37.69622,3,4,3
624,624,624,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,2
625,625,625,1,60,0,180.04005,0,176.15694000000005,37.69622,3,1,2
626,626,626,1,60,0,180.04005,0,176.15694000000005,37.69622,3,0,2
627,627,627,1,54,0,180.04005,0,176.15694000000005,37.69622,3,1,2
628,628,628,1,66,0,180.04005,0,176.15694000000005,37.69622,3,1,3
629,629,629,1,55,0,180.04005,0,176.15694000000005,37.69622,3,4,3
630,630,630,1,54,0,180.04005,0,176.15694000000005,37.69622,3,1,2
631,631,631,1,51,0,180.04005,0,176.15694000000005,37.69622,3,1,3
632,632,632,1,59,0,180.04005,0,176.15694000000005,37.69622,3,1,1
633,633,633,1,50,0,180.04005,0,176.15694000000005,37.69622,3,1,3
634,634,634,1,42,0,180.04005,0,176.15694000000005,37.69622,3,1,2
635,635,635,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,3
636,636,636,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,3
637,637,637,1,65,0,180.04005,0,176.15694000000005,37.69622,3,1,2
638,638,638,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,2
639,639,639,1,69,0,180.04005,0,176.15694000000005,37.69622,3,4,1
640,640,640,1,81,0,180.04005,0,176.15694000000005,37.69622,3,1,2
641,641,641,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,2
642,642,642,1,69,0,180.04005,0,176.15694000000005,37.69622,3,4,3
643,643,643,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,2
644,644,644,1,68,0,180.04005,0,176.15694000000005,37.69622,3,4,3
645,645,645,1,48,0,180.04005,0,176.15694000000005,37.69622,3,0,2
646,646,646,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,3
647,647,647,1,68,0,180.04005,0,176.15694000000005,37.69622,3,4,3
648,648,648,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,3
649,649,649,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,3
650,650,650,1,52,0,180.04005,0,176.15694000000005,37.69622,0,4,3
651,651,651,1,63,0,180.04005,0,176.15694000000005,37.69622,3,4,2
652,652,652,1,67,0,180.04005,0,176.15694000000005,37.69622,3,4,2
653,653,653,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,2
654,654,654,1,68,0,180.04005,0,176.15694000000005,37.69622,3,0,3
655,655,655,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,2
656,656,656,1,46,0,180.04005,0,176.15694000000005,37.69622,3,4,3
657,657,657,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,3
658,658,658,1,53,0,180.04005,0,176.15694000000005,37.69622,3,4,2
659,659,659,1,63,0,180.04005,0,176.15694000000005,37.69622,3,4,2
660,660,660,1,65,0,180.04005,0,176.15694000000005,37.69622,3,1,3
661,661,661,1,50,0,180.04005,0,176.15694000000005,37.69622,3,1,3
662,662,662,1,55,0,180.04005,0,176.15694000000005,37.69622,3,4,2
663,663,663,1,75,0,180.04005,0,176.15694000000005,37.69622,3,0,2
664,664,664,1,38,0,180.04005,0,176.15694000000005,37.69622,3,0,2
665,665,665,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,3
666,666,666,1,50,0,180.04005,0,176.15694000000005,37.69622,3,0,2
667,667,667,1,36,0,180.04005,0,176.15694000000005,37.69622,3,4,3
668,668,668,1,40,0,180.04005,0,176.15694000000005,37.69622,3,0,2
669,669,669,1,61,0,180.04005,0,176.15694000000005,37.69622,3,1,3
670,670,670,1,75,0,180.04005,0,176.15694000000005,37.69622,3,1,2
671,671,671,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,2
672,672,672,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,2
673,673,673,1,64,0,180.04005,0,176.15694000000005,37.69622,3,0,3
674,674,674,1,64,0,180.04005,0,176.15694000000005,37.69622,3,4,2
675,675,675,1,61,0,180.04005,0,176.15694000000005,37.69622,3,4,3
676,676,676,1,51,0,180.04005,0,176.15694000000005,37.69622,3,0,2
677,677,677,1,60,0,180.04005,0,176.15694000000005,37.69622,3,0,3
678,678,678,1,76,0,180.04005,0,176.15694000000005,37.69622,3,4,2
679,679,679,1,37,0,180.04005,0,176.15694000000005,37.69622,3,1,3
680,680,680,1,62,0,180.04005,0,176.15694000000005,37.69622,3,1,2
681,681,681,1,65,0,180.04005,0,176.15694000000005,37.69622,3,0,2
682,682,682,1,67,0,180.04005,0,176.15694000000005,37.69622,3,1,3
683,683,683,1,65,0,180.04005,0,176.15694000000005,37.69622,3,1,2
684,684,684,1,54,0,180.04005,0,176.15694000000005,37.69622,0,4,2
685,685,685,1,49,0,180.04005,0,176.15694000000005,37.69622,3,1,2
686,686,686,1,66,0,180.04005,0,176.15694000000005,37.69622,2,0,2
687,687,687,1,69,0,180.04005,0,176.15694000000005,37.69622,3,1,2
688,688,688,1,63,0,180.04005,0,176.15694000000005,37.69622,3,0,2
689,689,689,1,59,0,180.04005,0,176.15694000000005,37.69622,3,1,3
690,690,690,1,59,0,180.04005,0,176.15694000000005,37.69622,3,1,3
691,691,691,1,69,0,180.04005,0,176.15694000000005,37.69622,3,4,3
692,692,692,1,65,0,180.04005,0,176.15694000000005,37.69622,3,1,1
693,693,693,1,57,0,180.04005,0,176.15694000000005,37.69622,3,0,3
694,694,694,1,75,0,180.04005,0,176.15694000000005,37.69622,3,1,2
695,695,695,1,73,0,180.04005,0,176.15694000000005,37.69622,3,4,2
696,696,696,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,3
697,697,697,1,58,0,180.04005,0,176.15694000000005,37.69622,3,4,3
698,698,698,1,62,0,180.04005,0,176.15694000000005,37.69622,3,0,3
699,699,699,1,66,0,180.04005,0,176.15694000000005,37.69622,3,4,1
700,700,700,1,56,0,180.04005,0,176.15694000000005,37.69622,3,1,3
701,701,701,1,27,0,180.04005,0,176.15694000000005,37.69622,3,4,3
702,702,702,1,55,0,180.04005,0,176.15694000000005,37.69622,3,0,3
703,703,703,1,68,0,180.04005,0,176.15694000000005,37.69622,3,4,3
704,704,704,1,60,0,180.04005,0,176.15694000000005,37.69622,3,4,2
705,705,705,1,68,0,180.04005,0,176.15694000000005,37.69622,0,4,3
706,706,706,1,52,0,180.04005,0,176.15694000000005,37.69622,3,1,3
707,707,707,1,72,0,180.04005,0,176.15694000000005,37.69622,3,0,3
708,708,708,1,72,0,180.04005,0,176.15694000000005,37.69622,3,0,2
709,709,709,1,73,0,180.04005,0,176.15694000000005,37.69622,3,4,3
710,710,710,1,49,0,180.04005,0,176.15694000000005,37.69622,3,0,3
711,711,711,1,56,0,180.04005,0,176.15694000000005,37.69622,3,0,3
712,712,712,1,53,0,180.04005,0,176.15694000000005,37.69622,3,0,2
713,713,713,1,87,0,180.04005,0,176.15694000000005,37.69622,3,1,3
714,714,714,1,74,0,180.04005,0,176.15694000000005,37.69622,1,4,1
715,715,715,1,55,0,180.04005,0,176.15694000000005,37.69622,3,0,2
716,716,716,1,70,0,180.04005,0,176.15694000000005,37.69622,3,0,3
717,717,717,1,75,0,180.04005,0,176.15694000000005,37.69622,0,4,1
718,718,718,1,46,0,180.04005,0,176.15694000000005,37.69622,3,1,2
719,719,719,1,73,0,180.04005,0,176.15694000000005,37.69622,0,4,3
720,720,720,1,59,0,180.04005,0,176.15694000000005,37.69622,3,4,3
721,721,721,1,53,0,180.04005,0,176.15694000000005,37.69622,3,0,3
722,722,722,1,80,0,180.04005,0,176.15694000000005,37.69622,3,4,3
723,723,723,1,41,0,180.04005,0,176.15694000000005,37.69622,3,4,3
724,724,724,1,54,0,180.04005,0,176.15694000000005,37.69622,3,4,2
725,725,725,1,40,0,180.04005,0,176.15694000000005,37.69622,3,4,3
726,726,726,1,52,0,180.04005,0,176.15694000000005,37.69622,3,4,2
727,727,727,1,56,0,180.04005,0,176.15694000000005,37.69622,3,4,3
