,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
321,3,35.7107,95,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
322,4,35.7107,82,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
323,1,35.7107,109,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
324,1,35.7107,122,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
325,1,35.7107,22,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
326,3,35.7107,137,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
327,3,35.7107,21,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
328,1,35.7107,157,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
329,0,35.7107,138,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
330,1,35.7107,61,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
331,4,35.7107,23,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
332,3,35.7107,216,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
333,4,35.7107,66,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
334,3,35.7107,114,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
335,0,35.7107,744,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
336,0,35.7107,6012,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
337,3,35.7107,20,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
338,4,35.7107,164,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
339,1,35.7107,65,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
340,1,35.7107,255,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
341,3,35.7107,228,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
342,1,35.7107,195,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
343,4,35.7107,20,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
344,3,35.7107,16,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
345,4,35.7107,219,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
346,3,35.7107,128,2,5,356.42542,-1,358.77839,5,354.00884,-1,357.21093
347,0,35.7107,163,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
348,1,35.7107,333,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
349,4,35.7107,19,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
350,1,35.7107,242,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
351,5,35.7107,73,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
352,4,35.7107,66,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
353,1,35.7107,41,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
354,1,35.7107,273,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
355,1,35.7107,161,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
356,3,35.7107,177,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
357,3,35.7107,4753,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
358,0,35.7107,223,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
359,0,35.7107,32,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
360,1,35.7107,94,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
361,3,35.7107,46,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
362,0,35.7107,204,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
363,1,35.7107,26,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
364,0,35.7107,51,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
365,1,35.7107,63,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
366,2,35.7107,2,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
367,2,35.7107,248,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
368,1,35.7107,264,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
369,2,35.7107,65,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
370,3,35.7107,333,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
371,3,35.7107,4,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
372,0,35.7107,137,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
373,4,35.7107,1311,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
374,4,35.7107,141,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
375,1,35.7107,291,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
376,0,35.7107,25,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
377,5,35.7107,3236,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
378,5,35.7107,37,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
379,4,35.7107,86,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
380,1,35.7107,1787,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
381,0,35.7107,457,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
382,0,35.7107,125,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
383,0,35.7107,213,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
384,3,35.7107,61,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
385,0,35.7107,186,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
386,5,35.7107,144,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
387,5,35.7107,27338,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
388,5,35.7107,286,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
389,0,35.7107,1622,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
390,4,35.7107,47,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
391,3,35.7107,21,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
392,3,35.7107,235,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
393,4,35.7107,45,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
394,3,35.7107,103,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
395,1,35.7107,132,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
396,4,35.7107,107,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
397,5,35.7107,63,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
398,4,35.7107,83,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
399,1,35.7107,85,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
400,5,35.7107,197,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
401,0,35.7107,271,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
402,4,35.7107,21,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
403,0,35.7107,186,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
404,5,35.7107,17,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
405,1,35.7107,1484,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
406,1,35.7107,256,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
407,0,35.7107,110,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
408,0,35.7107,641,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
409,2,35.7107,92,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
410,1,35.7107,184,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
411,3,35.7107,293,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
412,3,35.7107,184,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
413,5,35.7107,251,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
414,2,35.7107,94,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
415,3,35.7107,1176,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
416,0,35.7107,58,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
417,5,35.7107,38,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
418,1,35.7107,171,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
419,3,35.7107,136,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
420,3,35.7107,123,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
421,1,35.7107,19,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
422,0,35.7107,97,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
423,1,35.7107,104,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
424,0,35.7107,6,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
425,4,35.7107,50,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
426,4,35.7107,168,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
427,4,35.7107,109,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
428,1,35.7107,11,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
429,3,35.7107,173,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
430,4,35.7107,193,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
431,1,35.7107,109,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
432,1,35.7107,105,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
433,5,35.7107,38,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
434,1,35.7107,21,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
435,0,35.7107,54,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
436,3,35.7107,72,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
437,0,35.7107,103,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
438,1,35.7107,43,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
439,4,35.7107,142,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
440,1,35.7107,98,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
441,3,35.7107,32,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
442,0,35.7107,92,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
443,5,35.7107,31,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
444,0,35.7107,41,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
445,1,35.7107,45,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
446,5,35.7107,256,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
447,1,35.7107,89,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
448,1,35.7107,324,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
449,2,35.7107,15,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
450,0,35.7107,87,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
451,1,35.7107,14,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
452,0,35.7107,81,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
453,3,35.7107,74,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
454,3,35.7107,8972,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
455,3,35.7107,108,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
456,1,35.7107,236,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
457,2,35.7107,23,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
458,1,35.7107,69,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
459,0,35.7107,61,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
460,1,35.7107,53,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
461,3,35.7107,121,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
462,3,35.7107,32,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
463,4,35.7107,19157,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
464,5,35.7107,120,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
465,3,35.7107,101,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
466,0,35.7107,68,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
467,3,35.7107,27,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
468,0,35.7107,62,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
469,0,35.7107,189,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
470,5,35.7107,74,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
471,1,35.7107,57,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
472,1,35.7107,38,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
473,1,35.7107,31,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
474,4,35.7107,115,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
475,0,35.7107,68,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
476,4,35.7107,204,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
477,0,35.7107,119,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
478,0,35.7107,15,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
479,3,35.7107,12,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
480,0,35.7107,140,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
481,1,35.7107,36,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
482,4,35.7107,193,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
483,1,35.7107,171,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
484,1,35.7107,206,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
485,0,35.7107,69,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
486,3,35.7107,67,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
487,4,35.7107,371,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
488,5,35.7107,315,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
489,0,35.7107,14,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
490,3,35.7107,40,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
491,0,35.7107,36,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
492,3,35.7107,94,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
493,0,35.7107,56,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
494,1,35.7107,86,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
495,3,35.7107,3218,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
496,5,35.7107,157,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
497,2,35.7107,176,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
498,3,35.7107,22,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
499,1,35.7107,156,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
500,0,35.7107,96,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
501,3,35.7107,187,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
502,1,35.7107,19,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
503,3,35.7107,315,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
504,0,35.7107,172,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
505,4,35.7107,19,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
506,4,35.7107,758,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
507,4,35.7107,17,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
508,0,35.7107,58,2,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
509,0,35.7107,83,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
510,1,35.7107,316,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
511,1,35.7107,81,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
512,0,35.7107,110,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
513,1,35.7107,47,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
514,2,35.7107,10,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
515,1,35.7107,48,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
516,1,35.7107,32,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
517,3,35.7107,553,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
518,1,35.7107,167,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
519,1,35.7107,82,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
520,2,35.7107,141,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
521,4,35.7107,143,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
522,0,35.7107,109,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
523,5,35.7107,156,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
524,1,35.7107,172,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
525,3,35.7107,167,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
526,3,35.7107,25,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
527,0,35.7107,164,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
528,3,35.7107,65,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
529,3,35.7107,124,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
530,1,35.7107,61,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
531,0,35.7107,52,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
532,0,35.7107,110,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
533,4,35.7107,365,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
534,4,35.7107,689,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
535,2,35.7107,50,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
536,4,35.7107,18,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
537,3,35.7107,157,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
538,0,35.7107,88,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
539,1,35.7107,31,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
540,3,35.7107,64,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
541,1,35.7107,62,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
542,1,35.7107,18,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
543,0,35.7107,91,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
544,3,35.7107,59,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
545,1,35.7107,39,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
546,3,35.7107,128,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
547,0,35.7107,32,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
548,5,35.7107,305,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
549,3,35.7107,96,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
550,1,35.7107,125,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
551,3,35.7107,118,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
552,0,35.7107,7,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
553,0,35.7107,116,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
554,1,35.7107,94,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
555,1,35.7107,306,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
556,3,35.7107,1176,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
557,3,35.7107,286,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
558,1,35.7107,88,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
559,3,35.7107,44,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
560,1,35.7107,97,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
561,1,35.7107,76,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
562,1,35.7107,29,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
563,1,35.7107,136,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
564,3,35.7107,125,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
565,5,35.7107,33,0,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
566,1,35.7107,45,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
567,0,35.7107,850,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
568,5,35.7107,17,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
569,1,35.7107,22,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
570,5,35.7107,47,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
571,2,35.7107,234,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
572,0,35.7107,1710,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
573,1,35.7107,224,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
574,3,35.7107,63,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
575,4,35.7107,61,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
576,3,35.7107,289,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
577,1,35.7107,436,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
578,1,35.7107,473,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
579,0,35.7107,186,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
580,4,35.7107,82,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
581,4,35.7107,34,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
582,1,35.7107,18,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
583,1,35.7107,110,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
584,4,35.7107,63,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
585,1,35.7107,111,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
586,0,35.7107,41,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
587,0,35.7107,445,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
588,2,35.7107,200,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
589,0,35.7107,40,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
590,0,35.7107,109,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
591,1,35.7107,64,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
592,1,35.7107,107,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
593,3,35.7107,98,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
594,1,35.7107,343,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
595,0,35.7107,55,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
596,4,35.7107,123,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
597,1,35.7107,1766,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
598,3,35.7107,111,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
599,4,35.7107,161,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
600,4,35.7107,246,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
601,1,35.7107,154,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
602,4,35.7107,853,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
603,0,35.7107,63,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
604,3,35.7107,271,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
605,4,35.7107,79,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
606,3,35.7107,2859,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
607,4,35.7107,19,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
608,4,35.7107,189,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
609,4,35.7107,244,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
610,3,35.7107,24,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
611,1,35.7107,143,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
612,3,35.7107,85,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
613,0,35.7107,121,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
614,1,35.7107,54,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
615,1,35.7107,69,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
616,1,35.7107,243,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
617,5,35.7107,100,1,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
618,0,35.7107,208,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
619,0,35.7107,140,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
620,0,35.7107,40,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
621,1,35.7107,16,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
622,3,35.7107,86,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
623,1,35.7107,130,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
624,1,35.7107,75,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
625,0,35.7107,171,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
626,1,35.7107,318,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
627,0,35.7107,100,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
628,0,35.7107,20,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
629,1,35.7107,30,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
630,0,35.7107,220,6,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
631,0,35.7107,50,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
632,0,35.7107,23,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
633,2,35.7107,67,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
634,5,35.7107,147,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
635,3,35.7107,21,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
636,3,35.7107,74,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
637,0,35.7107,523,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
638,5,35.7107,63273,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
639,4,35.7107,346,4,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
640,1,35.7107,66,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
641,1,35.7107,140,3,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
642,3,35.7107,78,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
643,3,35.7107,147,5,0,356.42542,-1,358.77839,0,354.00884,-1,357.21093
