,event_id,event_pred
1468,33,"[9.220934258077508e-06, 0.0053012493755245785, 0.0006772158040159877, 0.00804830963643601, 0.01329626228368771, 0.042150529062343976, 0.005099171718796723, 1.2973354446644138e-05, 5.7756789005106435e-05, 0.0012969402944622258, 2.475588679609568e-10, 0.0009914590916787432, 1.4366296253124437e-05, 4.81204742502284e-06, 0.001776574544049075, 0.0003924657292457075, 2.4422980935185016e-05, 0.006324558765213292, 0.00010199413437373302, 0.008465781980249562, 0.00043479953026168936, 3.4801096702182665e-06, 4.424123333232337e-05, 6.194330752086118e-06, 1.2865769904357728e-05, 0.0001927644646902796, 0.04121753151923095, 0.1558517799183209, 0.019119268393206622, 0.3947831481446424, 3.5950743140065076e-06, 4.493627427154746e-06, 0.0021908201946403308, 2.190951295443006e-06, 0.00152509747398995, 1.241971750799718e-05, 0.00027075746078248465, 0.01634992362090567, 0.014518095304376708, 0.00034365290629777273, 4.8808156875049136e-06, 5.4070759453491484e-05, 0.003830792140136735, 6.494728844030667e-05, 0.0004563061713431491, 6.0910940372423185e-05, 0.0002663518438333283, 6.602977500866509e-05, 0.00026891095580725244, 0.042198862228465125, 0.0032619893301034054, 8.671463823477363e-06, 0.032447995809236053, 8.488390581499607e-05, 3.0348927285357625e-05, 0.06132949021792525, 0.0002601618694088801, 1.833798494197964e-06, 0.0024170059694289003, 1.4843747120957547e-05, 0.013870750590077648, 4.157385461114358e-06, 1.18261445571665e-05, 0.0010041164048772092, 0.0009328986907264744, 0.026127798153392816, 0.055416451994395134, 0.008107556028295515, 0.00510592168803134, 1.5590556552266216e-05, 0.00016979950342317274, 6.598032048811626e-05, 2.046647882876774e-05, 6.060765513549148e-06, 0.0010781525226814534]"
1469,72,"[4.49884692936492e-05, 0.009131941919918589, 0.0006583967018278644, 0.007899877243597812, 0.013082556176658763, 0.03690988506275833, 0.013425530257774838, 0.001301697499986424, 0.027341885409475745, 0.0020472521738567396, 7.936637825871121e-11, 0.021691988836498498, 0.002241870835238484, 0.0003313745785558612, 0.00482561940999269, 9.986192036687889e-05, 0.004938287741913131, 0.019147449030618616, 0.010552967754814818, 0.017336915910349908, 0.0008475083712418254, 0.00033804565040444784, 0.008029158048147252, 0.00018026483446328568, 0.0008873280600318406, 0.007648776729655553, 0.028372962383593745, 0.047592022656285926, 0.017036360705813526, 0.018169381520815556, 0.000339379412172627, 8.472480798330492e-05, 0.001479378419352584, 5.075216353925549e-05, 0.003841706352283927, 0.0008983714441383818, 0.004756040015101997, 0.04271933121579551, 0.01296046508078786, 0.005854857813065281, 0.0046987307957928525, 0.0037180922001970695, 0.018274149238070546, 0.008650206337843075, 0.00449844890392265, 0.00601451324333141, 0.0027923907460857284, 0.0027935552263225836, 0.0034371265655914365, 0.16102489503491754, 0.004160823593033138, 7.59652550062875e-05, 0.028306968882755145, 0.00043990811477505847, 0.004414386397461819, 0.10442312388322994, 0.0006889253467016169, 0.00010915686682267894, 0.00251911330713143, 0.0008706838553861093, 0.024561323694397216, 7.191482262117086e-05, 0.0019979700804329207, 0.009240956451456122, 0.0033205775273251305, 0.008875566500648463, 0.05836339313294513, 0.11209697660817221, 0.012924393862451089, 0.00023119615748535752, 0.0024628863670528704, 0.0037350333692648713, 0.00428003290214673, 0.0001487480623337677, 0.0006807039693512668]"
1470,42,"[9.265074894248201e-06, 0.007907822630803389, 0.0010724560934046465, 0.00922439856025056, 0.010691785512304087, 0.04226147377465821, 0.004438944740986599, 1.2980835467617761e-05, 5.678724018471736e-05, 0.0018314551970792256, 1.7590821669803192e-10, 0.0012738788678343857, 1.4203511106603681e-05, 4.704481618606868e-06, 0.0023965118852574425, 0.0005604930945702179, 2.427981165107249e-05, 0.007022852391280446, 0.00010813916484475051, 0.006660690713714371, 0.00048198275068736356, 3.299566513656291e-06, 4.421330850647992e-05, 6.232064441465788e-06, 1.2973034609846662e-05, 0.00022468968373329118, 0.04002199652391136, 0.07528376358588337, 0.028598909223075713, 0.4138657230786158, 3.4027753640100986e-06, 4.4187721323720246e-06, 0.0031752032851508055, 2.1217025481743434e-06, 0.0021572972208702395, 1.2460021428092591e-05, 0.00034730502989891495, 0.01969758688717777, 0.017833256616117624, 0.00041632856390852425, 4.20426754223765e-06, 5.625247578933501e-05, 0.006068079015780478, 6.621078027608286e-05, 0.0005823042378501729, 6.303876046672513e-05, 0.000355630747755234, 6.550693991064474e-05, 0.00035080307192348356, 0.06299220998372942, 0.004494020134708296, 9.968360834743632e-06, 0.03113486774827077, 9.178243743645506e-05, 3.0896613793439804e-05, 0.0679181984534882, 0.0003638192949707154, 1.727080308704468e-06, 0.003913968339159752, 1.503950554577036e-05, 0.018176620000217806, 4.209284883402946e-06, 1.138232967562794e-05, 0.0013915290287143851, 0.001393584481844115, 0.031971489366498726, 0.05328583306019818, 0.007246666739014192, 0.008018925820128373, 1.8017035285326395e-05, 0.0001837252478072531, 7.08278086731269e-05, 2.0184338884130815e-05, 5.806364342880918e-06, 0.0018563833918973213]"
1471,42,"[8.882533831395181e-05, 0.0022178958890716255, 0.0013270257516232121, 0.005124836924185523, 0.001628792392716219, 0.035238157308457134, 0.01269015322836464, 0.00617452794126791, 0.02994620617433105, 0.002048754662099754, 4.2782649159961923e-10, 0.00637693611058596, 0.012243769308007867, 0.00014155163826035243, 0.010519450743407963, 7.36826320310886e-09, 0.00947147638544608, 0.014832452910065798, 0.03258277026611861, 0.006992349438199652, 7.146834944697109e-05, 0.0031189278003723583, 0.007919248661112285, 6.878190108751028e-08, 2.071026307225583e-05, 0.005579855680372692, 0.03273445521840271, 0.059157942023895724, 0.014713764769998805, 0.009212635680625912, 0.003115843561561037, 0.008411264507001403, 0.007697055241478275, 1.8057100863633314e-07, 0.0005626951096700863, 2.0904116461012687e-05, 0.006976309245007388, 0.03531700065939886, 0.033842163587541635, 0.007547261990577398, 0.028392451675974376, 0.006926701048228282, 0.00779261445718693, 0.010885503511696412, 0.006375891084224866, 1.999555262397832e-06, 0.016766693713249115, 4.934652497843632e-05, 0.022122050615154036, 0.13281189890667514, 0.003484091648183612, 0.0022289213169881194, 0.008355385722088087, 0.004014601242395073, 0.0008519053973471175, 0.1173787049484459, 0.011844128263569646, 0.00036113516703101717, 0.000787652988414004, 2.0482511884064878e-05, 0.014411376181277908, 0.0024144839591288677, 0.013369128114749182, 0.007586607768272649, 0.019452268429379777, 0.003190952451433945, 0.02753556355544291, 0.07735268998852793, 0.008146690736242829, 0.0037977325913786442, 0.001439244304361604, 0.010239598818661749, 0.0038708283841698324, 2.179122916176123e-05, 5.318716331430864e-05]"
1472,7,"[4.749580934518828e-05, 0.008568121008512506, 0.0006050602606788555, 0.0073907108698289805, 0.012459873265487302, 0.03423526737446391, 0.013430761594257299, 0.0015822029792584068, 0.03560559185924611, 0.0019377132688706558, 7.892837804991188e-11, 0.023592017641676108, 0.0027823011245881137, 0.0004096005911928699, 0.004497727706276069, 8.654805613490319e-05, 0.00618752440349867, 0.018865505429722294, 0.01260379542537369, 0.01761447209157143, 0.0008396560733389785, 0.0004148560569022708, 0.010032617602484273, 0.0002067741938542793, 0.0010582785731804976, 0.00867169858888608, 0.026793015899018776, 0.04654406182552357, 0.015624517848251297, 0.015336698512952352, 0.00041545632717304677, 9.588049840930536e-05, 0.0013336841697982936, 5.815227633488854e-05, 0.0037423521903642023, 0.0010746784783807696, 0.005119186243701814, 0.04123660526161055, 0.011924217500168099, 0.0063500412151923594, 0.006488885377782795, 0.0043907306936846625, 0.017904045564321014, 0.010533265833403067, 0.00470515416244564, 0.00724585259611697, 0.0029227495550837824, 0.0033321943227226443, 0.0036267218563472083, 0.15112338414384302, 0.003884795400818309, 8.111065977556287e-05, 0.027001606947718634, 0.0004578428322196649, 0.005446870962739001, 0.1028298402394633, 0.0006733383948146766, 0.0001311504581533586, 0.002298237111795208, 0.0010304009643285822, 0.023355574085823574, 8.0789884044683e-05, 0.0025021102683386843, 0.009549901027012135, 0.003223363620145719, 0.00786090149893716, 0.05713661395121995, 0.11504963845675781, 0.012335416891909545, 0.0002526004372290091, 0.0026783581582701787, 0.004371942687798036, 0.005345553809995395, 0.00017063110481277478, 0.0006037058656908971]"
1473,60,"[8.582161489294666e-05, 0.002257486461830942, 0.0012954293704226605, 0.005733888945402203, 0.001802892385711057, 0.039325284938651735, 0.014238110688243407, 0.005399076865305797, 0.024964784191220318, 0.0020509034524509757, 4.183537805497296e-10, 0.005931644886592089, 0.010563879094650326, 0.00012748678019351535, 0.009836987153731162, 7.737871309209753e-09, 0.00814882018278146, 0.01569419881092291, 0.02891063188699976, 0.00847463327448849, 7.627326764834943e-05, 0.0027013406635920598, 0.007042571913833477, 6.275440657208306e-08, 1.8354487431088277e-05, 0.005030363802556214, 0.03953711798958817, 0.07889566978772658, 0.016559530405963103, 0.015283859612536968, 0.0027062579643558717, 0.007790925365028889, 0.008713657736642578, 1.6420921643232938e-07, 0.0005767587949843656, 1.85065984003055e-05, 0.006410453461795919, 0.03826169914207096, 0.03740850188319796, 0.0072620851255877856, 0.02274009901410961, 0.006259243259313958, 0.007439031878935151, 0.009586184957762364, 0.006060193872380341, 1.800273110552357e-06, 0.015601917347875983, 4.7374015072626934e-05, 0.02049054624003338, 0.11893277887651352, 0.003636282691011096, 0.0020340136159238457, 0.009822150528713887, 0.004029181697621641, 0.000746197484108064, 0.11601102249110494, 0.011796592810857114, 0.00031514294767877375, 0.0007895172000339644, 1.8357804842455588e-05, 0.015776017592769954, 0.00220079997810774, 0.011604144307788243, 0.007248282327762128, 0.01821723818135135, 0.0037974298869601067, 0.03407018489390848, 0.06595802697438091, 0.008202680002937132, 0.0034412896860621153, 0.0014103583710882352, 0.009208844728110283, 0.0032979938072838877, 1.9857332162771365e-05, 5.3098815043113816e-05]"
1474,7,"[0.0038578783059955326, 0.0034668422248827152, 0.0016653979750433578, 0.018002321371767424, 0.03128299870572094, 0.06050292496375356, 0.04273883817562625, 0.0010303687506879988, 0.0007711207602376156, 0.0024604337870571843, 0.00987774895304455, 0.0015152541234956492, 0.0008797513466928142, 0.0007952969399932603, 0.024610861415102086, 0.0012045550484281549, 0.0007799377909280593, 0.018529763468790098, 0.0014136997602891177, 0.12757368436555128, 0.005964146928959836, 0.0010663701797175716, 0.0007470997621646622, 0.0005193101358616185, 0.0005989110550843315, 0.0010324771088745088, 0.04684307372986666, 0.2665640350771206, 0.0024514819379321145, 0.012053623220404345, 0.00107987848324174, 0.002838803962423162, 0.004683671418974144, 0.0006381457318981399, 0.0012319100764352324, 0.000594855870333813, 0.0012575865893975264, 0.022247204040681954, 0.029265155949293506, 0.0012836241250643089, 0.0005450765157445313, 0.0011332085111250211, 0.001790051745016487, 0.001274473074390816, 0.0025174094860719786, 0.00039646665583388616, 0.0015247451417005626, 0.0008551264529282407, 0.0013403600105238815, 0.048982956063766986, 0.003236268772468742, 0.0017389623976399198, 0.01573358649178441, 0.009855795175713337, 0.0006005457315337557, 0.04213784959168236, 0.0020580190828338005, 0.0009919814244720982, 0.0016349354650885355, 0.0006234001130946253, 0.005341112999548563, 0.0020987350664618777, 0.0009648198306434461, 0.0017135171491196167, 0.00275381410669996, 0.006831630835647193, 0.03749720678261153, 0.03700543518026508, 0.0014881395246176667, 0.0011232166672306616, 0.0035009196862286172, 0.0014552095947199797, 0.0006914479922372095, 0.0010480013092832574, 0.001594531754453812]"
1475,61,"[1.9954526627984414e-05, 0.010473707993469255, 0.0014038523310289273, 1.052185967872121e-05, 0.017389825855077562, 0.08317964315073141, 2.3233428546547244e-10, 3.190908587073693e-06, 0.001166713553684051, 0.0003323863787015811, 3.503922473001126e-12, 0.014592569674130093, 4.2099226342425845e-05, 1.8886534033288973e-06, 0.01998105502845908, 3.350286668804496e-14, 3.550649325529337e-05, 0.008570136843332592, 0.005959379255871061, 0.0004574529346622552, 0.0012846746463381039, 0.0026444060585776204, 0.010697819931562623, 1.596703394921313e-11, 6.100232254632849e-08, 0.002335937182124132, 0.058158378222326904, 0.10643080578524801, 2.071994566970725e-06, 0.04422504909945704, 0.0026680318233059815, 1.1766271106260183e-06, 0.027558387391440575, 1.637367162776854e-11, 0.003707942620888561, 6.078116403675517e-08, 6.830393351498341e-06, 0.01614155102198816, 0.09073946206254167, 1.2856686876949571e-06, 0.0020456897804375994, 1.799335186702685e-06, 4.872837360804891e-06, 1.2681232239776254e-06, 2.4097697476274463e-06, 7.507838468188453e-09, 5.869838626303822e-05, 1.639141359451672e-06, 0.008276250425356688, 0.07389510736154048, 0.002625695270991913, 0.0027845303016158372, 0.02231953740920777, 0.016394732919207386, 0.00022281093292186583, 0.13652809322814582, 0.01908279799661936, 0.0001314614380184233, 1.7500392212383966e-06, 6.35083765212091e-08, 0.017203024533686127, 0.0001617456501920608, 0.0022701138167581982, 0.0077668674920597985, 0.015333459687321015, 0.010809225398267576, 0.028670476640643424, 0.07928151298039597, 0.007759518182808318, 0.014190796118089185, 0.0010722755548980738, 0.0001434574785816467, 0.0006614486749591321, 1.1345224093865523e-07, 7.293137819964642e-05]"
1476,71,"[0.00919882715766061, 0.007690428435540346, 0.004050728459645703, 0.022291243912761417, 0.026391705649443542, 0.026414053845919723, 0.12081424590230998, 0.004568749552291417, 0.0031446989579331486, 0.0056307547316759065, 0.027637300520800715, 0.004210280051252562, 0.0034231165807038742, 0.004898944638545555, 0.03301249299408011, 0.05641318957761444, 0.0036586571284185293, 0.017207502517584274, 0.0032864685003061132, 0.06797315248290096, 0.015006215076388945, 0.002542021768234775, 0.0024552203324773457, 0.017486355395456385, 0.007260647023152562, 0.003445227113938215, 0.03220423532758336, 0.05420131172275797, 0.009743950120169818, 0.011052056688134755, 0.002553109636081205, 0.005816560843926882, 0.006129962650148725, 0.0161983019427038, 0.004083225105740097, 0.0072406593805158116, 0.0056757690001531195, 0.026390857195382294, 0.018926248314145622, 0.006638232029042944, 0.0019196893969463797, 0.005713225531269142, 0.008059503805133485, 0.00631707655614147, 0.008199080230188267, 0.010434137193544168, 0.004723726653449319, 0.007346978212077085, 0.0029173798544435857, 0.03210177654611526, 0.005985602607436327, 0.0027793107518435983, 0.016773310186788078, 0.00758862453715055, 0.0032808680410575017, 0.014860993954876289, 0.003451349864647295, 0.003113296684326433, 0.008400705255580369, 0.007404542408938985, 0.009917246804237959, 0.00375619917483227, 0.0026569511878302633, 0.004953779402827457, 0.004809140785511011, 0.008510801176537894, 0.02675557466619797, 0.03534251604600859, 0.004140882617673539, 0.0019208503978830494, 0.007836028196757045, 0.00395664929831277, 0.0029179860167507054, 0.007467717626404909, 0.006719790066757467]"
1477,74,"[2.605133451081818e-05, 0.009032397915850318, 0.0012190925377131953, 7.6046374643523585e-06, 0.015145355135706595, 0.06313455755468905, 2.0972017087258425e-10, 8.113877580685032e-06, 0.0041804010930526995, 0.00030441711896551167, 3.4330143898277022e-12, 0.02385197943382142, 0.00011887717207396474, 4.6004261222872e-06, 0.02449354196754453, 2.024884720037617e-14, 0.00010451105470512371, 0.008168021562798552, 0.014531788157504485, 0.00035151545985601915, 0.001111105068877066, 0.007096399679607058, 0.029133179186166824, 3.016097823204455e-11, 1.4115758345933405e-07, 0.004624380978606105, 0.03571278061422997, 0.06306295518117912, 1.3346676781887846e-06, 0.009538365525482371, 0.007079639074398837, 2.0966238278339443e-06, 0.01630164288952257, 3.066554303471164e-11, 0.003515482722453456, 1.422416757287634e-07, 1.0982322649586206e-05, 0.01349345475494787, 0.06655496568688161, 1.910408159760629e-06, 0.009593867502476048, 3.968273122166253e-06, 5.482892126699519e-06, 3.251928477165971e-06, 3.3023107717283542e-06, 1.748088392528779e-08, 8.478299586543653e-05, 3.2206866128646187e-06, 0.012626485088611295, 0.0920907099893826, 0.0021485624743724555, 0.004383456853995383, 0.015474318192937434, 0.0193756658657037, 0.0005996308625737901, 0.14186336616996062, 0.0192650042559926, 0.00032333922400819753, 1.411848023081625e-06, 1.40169788944618e-07, 0.01319162799169796, 0.00029117512333322993, 0.006510994907705024, 0.010186415251862082, 0.01773062234577765, 0.00574772304769195, 0.01806912754697149, 0.15245712770440184, 0.007301824590378134, 0.024842897809002527, 0.001554949314147656, 0.00031195201621314134, 0.001975609780336925, 2.1851535931165696e-07, 5.396349154781416e-05]"
1478,54,"[1.232478274581352e-06, 1.5626613698247113e-06, 2.2159694903632076e-05, 3.990215001742462e-07, 8.777332096202819e-07, 0.037027400877947085, 3.045609843416609e-12, 9.157477201387115e-08, 0.06545829215485048, 0.006887939152679994, 2.1233254051922266e-13, 1.5203245272330054e-06, 0.015145344252275572, 9.616405842529674e-08, 0.009962553964675196, 7.220107254929664e-12, 0.014745446715910325, 1.8825117998925935e-06, 5.258396171033751e-06, 0.0006060476479636509, 0.0008662456981374252, 8.464971715790213e-06, 1.304231587201159e-06, 4.2232095502779345e-14, 2.195031478276946e-09, 6.762740655918753e-06, 0.023047754305101212, 0.04540330572679877, 1.486795998424911e-08, 0.008832506140693627, 8.451925913382828e-06, 2.1112416594637608e-08, 0.013812723370961687, 6.424645808055131e-13, 0.010632655741734304, 2.209799791535129e-09, 1.4547406392772812e-07, 4.792132997310953e-06, 0.026912588427652585, 2.1714936798449105e-08, 0.02070515528509738, 5.1144773583415736e-08, 9.521036520380197e-08, 4.154308849380692e-08, 4.487076085937077e-08, 3.4479551498434356e-10, 0.01196619257723131, 9.079980222943437e-08, 0.0297368483264638, 0.12063881127406513, 3.0064642616083914e-06, 0.007057965433804554, 0.0065379887156365385, 0.021214122975105016, 0.006127020748840854, 0.16682705351655255, 2.258592216051928e-06, 7.39768286224032e-05, 2.1132794283188375e-08, 2.189790458031495e-09, 0.03572359651639022, 0.01572234321639642, 8.738414281169064e-06, 0.025951466076926055, 0.015808194320171047, 0.006277997479383098, 0.005371584876876311, 0.13660273518330618, 0.010831659866821225, 0.05490997444805124, 9.044296562120954e-06, 0.022051607149716847, 0.0001246746527880207, 4.034981127978963e-09, 0.00030976316707175043]"
1479,4,"[4.802842206491948e-05, 0.008808112499868037, 0.0006418942203231679, 0.007003278787454428, 0.011511898797973402, 0.03188033437127584, 0.012313626864709859, 0.0016198063140887653, 0.036754995656729114, 0.0019824768216793946, 8.21134909328724e-11, 0.02437956056255048, 0.0028439064563432793, 0.00042152781507487943, 0.004854027652116486, 8.958873369956247e-05, 0.006323974846387181, 0.01823623980319031, 0.012835495916838045, 0.015277635120226698, 0.0008114310802651371, 0.00042647874499102085, 0.009997650913736599, 0.00021194745047840163, 0.0010846348171390059, 0.008928656147080685, 0.023741017580491203, 0.03629177466084283, 0.014588700888156758, 0.010198890494949694, 0.000425866383191897, 9.694261943529507e-05, 0.0012602862654122284, 5.972870225655416e-05, 0.003715374553268212, 0.0011008541283834936, 0.005335767492789625, 0.03994741580976389, 0.01169538455249554, 0.006292134791737193, 0.00672116114178589, 0.0044233485526550455, 0.018995861384824765, 0.010749737713532489, 0.004849360217035344, 0.007325436129676389, 0.003044062091091719, 0.003292790747744172, 0.0037631746593819854, 0.1703193071954287, 0.0038636907157397755, 8.523892071738928e-05, 0.023707229923166064, 0.0004581655636415958, 0.0055409247389507305, 0.1067002625027287, 0.0006869180070412183, 0.00013504765194914773, 0.002402042596965496, 0.0010487185218027613, 0.022135673278673433, 8.301543276864123e-05, 0.002538853924428939, 0.009871195138688825, 0.0034787206513859823, 0.007077220516664285, 0.048705427597911424, 0.12778245763169255, 0.01251644097839966, 0.00026296443439106866, 0.002644964677622161, 0.00447409539347776, 0.005457544338253409, 0.0001732381627004421, 0.0006483610455094613]"
1480,71,"[0.0023088584066514777, 0.0030403243092747803, 0.001516119348872875, 0.017020305475090352, 0.024790638138628317, 0.06541021903481181, 0.034196432662242995, 0.0005185177416959153, 0.0003434708634490072, 0.002106116476904148, 0.004016213174971674, 0.0009891826841378663, 0.000429856422761036, 0.00032784626075659087, 0.019794152092123606, 0.0005828115112610941, 0.000360537160335276, 0.016402381749699612, 0.0007905568517245428, 0.11129753952675076, 0.003988666075282546, 0.0005156708623650458, 0.0003410653511289071, 0.00014771033268529, 0.00021778943001331844, 0.0005931290296008423, 0.049856167113739545, 0.3106758515332861, 0.002314845338946685, 0.010835835616029223, 0.0005230892695489158, 0.001867819920370039, 0.004667599547084118, 0.0001996249100628475, 0.0008554499836801712, 0.00021483090739143293, 0.0008384623236458445, 0.021711950542986178, 0.03245790546297196, 0.0008110123549198284, 0.00021475836506559224, 0.000595005320689214, 0.0014972081629916762, 0.0006443512898812514, 0.0018478631149546133, 0.00011579545894529081, 0.001138999403515597, 0.00033666030610167094, 0.000991127149821563, 0.060819431082137186, 0.0028568450934968923, 0.0011966431382729418, 0.014148148900322271, 0.007897040140289618, 0.00024747568719195323, 0.05769854945514687, 0.0018147316830970461, 0.00044500023722660856, 0.001416593204314512, 0.00023013345249768587, 0.004917810107619763, 0.0013069235665074807, 0.00046894346762748885, 0.0012629203324941553, 0.0026030809677939936, 0.006411885660198249, 0.03743815472639515, 0.03258380012696887, 0.0012659648375823393, 0.0007244308077171424, 0.0021148426354821908, 0.0008366307321049832, 0.00029927363846097465, 0.0004398961273216716, 0.001296525821883168]"
1481,54,"[3.420270577228026e-05, 0.031634772510697504, 0.027011094521112517, 0.008191704920453947, 0.0027489013617182164, 0.01753853313282778, 0.0006059207550681806, 3.3644299641127975e-06, 2.5782944592619113e-06, 0.01028871518801561, 1.2375698275883413e-07, 0.0007437126182652598, 2.2916351338806204e-06, 2.464757583150788e-06, 0.009569426959808119, 0.027493085135445693, 2.6387845966415606e-06, 0.0031599035767084036, 1.4381568407272274e-05, 0.00038467046275056675, 0.0007473055686331092, 1.249287678454348e-06, 3.304466524000685e-06, 6.258968150084649e-06, 4.8337074051116835e-06, 9.106509118007874e-05, 0.008455530912606453, 0.0008245465449028516, 0.032258672837345716, 0.003623364116044065, 1.2516665389221999e-06, 5.702547031156415e-06, 0.009288381495993437, 3.407722761422396e-06, 0.004532472823876789, 4.417263645774042e-06, 0.0003889941980643374, 0.0086150796796999, 0.026770597057967353, 0.0001801597350900303, 1.6540938043792522e-07, 1.1245992318737987e-05, 0.020746732393709395, 7.686997296094368e-06, 0.0007987948523061079, 9.285656978660776e-06, 0.0006875560442395256, 1.3211259211534677e-05, 0.0004949775999821903, 0.38667492487719457, 0.011809195570163708, 5.341499327896238e-05, 0.004967327563476121, 0.00016331987492885009, 4.292925352234379e-06, 0.13340916083606202, 0.0018984221534848692, 1.2600813459434708e-06, 0.048381240021992795, 5.736295610585203e-06, 0.01299133572040864, 8.26373164779487e-06, 1.5794802569082949e-06, 0.0019938520984328924, 0.010909116252780496, 0.019646632494048567, 0.004860847535970678, 0.002244524370826242, 0.02115817720279049, 4.405639923702928e-05, 8.199551734079567e-05, 2.1855499454344084e-05, 2.2351512682559133e-06, 5.419450063772439e-06, 0.08065307493024956]"
1482,42,"[8.75491764534721e-05, 0.002234741429120191, 0.0012879183201609053, 0.005579222315653551, 0.0017441235933042015, 0.037730653646365124, 0.01390441018581633, 0.005715962116732725, 0.02687995067124916, 0.0020372310200682583, 4.242845616346573e-10, 0.006105017579326101, 0.01123612521677547, 0.00013481026165702246, 0.00963938351886649, 7.538207408498003e-09, 0.008679964945487928, 0.015500945402562522, 0.030387904807833353, 0.00825675776415794, 7.579916146862048e-05, 0.002870278716181341, 0.007465878968756848, 6.557179175101349e-08, 1.9352501820739504e-05, 0.0052362748026254895, 0.0380854226701873, 0.07460107210664023, 0.01600351400926584, 0.013523781503387438, 0.0028728553400893726, 0.008086823750273498, 0.008445590767277666, 1.7162516668374437e-07, 0.0005731214210077846, 1.9525447229344182e-05, 0.006596383633753992, 0.0375956868618701, 0.03615161023097464, 0.00741434294530474, 0.02485497563443572, 0.0065520017726292045, 0.007490553626564567, 0.010133668512040978, 0.006178034441695029, 1.8954655321775898e-06, 0.015918853314805866, 4.915572024400317e-05, 0.02096394691219222, 0.11904942591456835, 0.0035780092380724485, 0.002096780376560367, 0.00945392917914615, 0.004083561884550994, 0.0007914937127626189, 0.11678125285043693, 0.011803240833714018, 0.0003334984675169215, 0.0007797293798509414, 1.9289841366448444e-05, 0.01543400719903657, 0.002290039736078935, 0.012355542259344609, 0.0073618549270624365, 0.018370626390644552, 0.0036135976905264824, 0.03285239372081271, 0.06765490533486221, 0.008133322363784544, 0.0035621608055654546, 0.0014392577546889695, 0.009646543393479612, 0.0035191253258871217, 2.0709556811186915e-05, 5.2384493572717316e-05]"
1483,31,"[1.6753656579946105e-07, 3.4118118295294005e-11, 4.165012958142734e-08, 6.695687369719529e-10, 5.975651561872205e-06, 1.0465594259816891e-06, 2.154580332203244e-10, 8.723676825728913e-13, 8.587704347946572e-10, 4.1852763759576614e-10, 5.324477183020983e-11, 2.23679393598959e-12, 6.960368474420826e-11, 0.0017288144582849466, 1.6784427593092516e-05, 1.6775388317855406e-10, 8.331675286902517e-11, 2.575246204646973e-10, 1.0975769358944494e-12, 1.1554437751700571e-07, 1.527700713032028e-08, 3.1332137609146852e-12, 1.9130895861259698e-13, 8.612069935721934e-14, 8.800026851735282e-13, 4.184181797808119e-12, 2.9867961000203874e-06, 0.9513103879558531, 1.7956580783797737e-12, 4.749121467322622e-10, 2.7025277125281707e-12, 1.1468798393461671e-12, 1.5054363737466186e-06, 2.9539540553714334e-13, 2.576130946262969e-10, 9.393935640833864e-13, 2.1035965271150565e-12, 1.1716903070031725e-09, 0.005632552459824415, 9.20463048434303e-13, 1.015852895632061e-06, 9.49893081954406e-13, 6.141465864999956e-12, 9.057981645977393e-13, 3.0107839988140255e-12, 1.0454522982763338e-12, 2.553807500147327e-10, 0.0032773094512172814, 1.4199834117704862e-09, 2.8224262212243185e-06, 2.08488302506647e-11, 7.064107150804044e-11, 2.2355877544389275e-08, 7.325158611216168e-10, 6.558566211412755e-11, 0.0004540732082917826, 4.1536572628202586e-12, 2.010301460917203e-08, 3.998140304858446e-12, 1.1250902283265025e-12, 1.0464589974322841e-10, 6.082336042407914e-11, 1.88121174136013e-12, 2.3524243339668047e-10, 3.237543510256725e-09, 1.033284511536606e-09, 0.037556985587024826, 7.282908647539525e-06, 1.089927618050758e-10, 7.902828323396893e-10, 1.315737375385978e-10, 3.081354242542526e-11, 6.091119379065039e-08, 2.3526414467562027e-12, 3.6410845941290697e-10]"
