,cluster_id,cluster_tslearn
2138,5,5
2139,7,5
2140,2,3
2141,8,5
2142,1,4
2143,3,5
2144,7,5
2145,1,5
2146,2,2
2147,8,3
2148,7,0
2149,7,5
2150,5,5
2151,1,1
2152,1,5
2153,1,2
2154,2,3
2155,3,5
2156,1,4
2157,7,5
2158,4,0
2159,8,8
2160,7,5
2161,3,5
2162,7,8
2163,7,5
2164,2,5
2165,7,5
2166,6,5
2167,2,5
2168,6,3
2169,7,5
2170,2,1
2171,6,5
2172,7,5
2173,7,5
2174,2,5
2175,4,6
2176,3,6
2177,6,3
2178,7,7
2179,2,6
2180,6,3
2181,8,3
2182,2,3
2183,3,3
2184,1,3
2185,3,3
2186,4,1
2187,2,0
2188,3,4
2189,8,3
2190,8,2
2191,1,3
2192,6,6
2193,3,3
2194,7,0
2195,3,3
2196,6,4
2197,7,3
2198,6,6
2199,1,3
2200,4,3
2201,7,2
2202,6,3
2203,1,3
2204,2,3
2205,1,3
2206,7,4
2207,6,8
2208,7,4
2209,8,3
2210,3,3
2211,6,3
2212,2,3
2213,3,3
2214,2,3
2215,7,3
2216,5,3
2217,7,2
2218,8,6
2219,1,3
2220,6,3
2221,2,6
2222,1,3
2223,7,2
2224,2,3
2225,6,2
2226,5,3
2227,3,0
2228,0,7
2229,2,2
2230,2,2
2231,7,5
2232,3,3
2233,7,3
2234,7,8
2235,7,2
2236,6,3
2237,7,3
2238,7,2
2239,8,3
2240,8,3
2241,6,3
2242,4,3
2243,6,3
2244,6,3
2245,2,3
2246,6,4
2247,2,3
2248,2,3
2249,7,0
2250,4,3
2251,6,3
2252,2,0
2253,6,3
2254,8,6
2255,3,3
2256,5,3
2257,7,3
2258,2,3
2259,4,3
2260,8,3
2261,4,3
2262,7,3
2263,1,3
2264,7,3
2265,8,7
2266,7,8
2267,8,3
2268,3,3
2269,0,1
2270,1,3
2271,5,3
2272,5,3
2273,7,3
2274,6,6
2275,7,3
2276,3,4
2277,1,3
2278,8,3
2279,4,3
2280,7,3
2281,7,5
2282,5,3
2283,8,3
2284,8,3
2285,1,3
2286,2,3
2287,2,3
2288,7,3
2289,1,3
2290,4,3
2291,8,3
2292,2,3
2293,8,3
2294,4,3
2295,7,3
2296,4,3
2297,6,3
2298,8,3
2299,7,7
2300,5,3
2301,8,3
2302,1,3
2303,6,4
2304,4,8
2305,6,8
2306,8,5
2307,6,8
2308,7,8
2309,7,8
2310,7,2
2311,4,8
2312,5,1
2313,7,8
2314,8,8
2315,6,8
2316,7,8
2317,2,1
2318,3,8
2319,1,8
2320,2,8
2321,0,8
2322,8,8
2323,3,8
2324,2,3
2325,6,8
2326,8,8
2327,7,8
2328,6,8
2329,7,4
2330,8,7
2331,1,5
2332,2,8
2333,6,5
2334,8,8
2335,6,8
2336,7,8
2337,2,8
2338,8,8
2339,5,8
2340,6,5
2341,6,8
2342,1,6
2343,7,8
2344,7,8
2345,7,8
2346,7,4
2347,7,8
2348,1,8
2349,6,8
2350,8,8
2351,6,8
2352,7,8
2353,7,7
2354,5,8
2355,7,8
2356,7,4
2357,2,8
2358,3,3
2359,7,8
2360,3,4
2361,8,3
2362,4,8
2363,2,1
2364,6,8
2365,0,6
2366,4,8
2367,1,8
2368,7,8
2369,7,8
2370,6,3
2371,8,8
2372,1,3
2373,7,8
2374,1,8
2375,2,8
2376,3,4
2377,3,3
2378,8,2
2379,2,8
2380,8,3
2381,7,8
2382,3,7
2383,2,8
2384,1,8
2385,7,8
2386,7,0
2387,0,0
2388,7,8
2389,7,3
2390,1,6
2391,6,8
2392,8,8
2393,7,8
2394,7,8
2395,7,8
2396,7,3
2397,1,8
2398,4,4
2399,7,8
2400,7,8
2401,7,2
2402,6,2
2403,4,8
2404,8,8
2405,8,8
2406,6,4
2407,6,8
2408,1,8
2409,3,8
2410,0,8
2411,4,8
2412,2,8
2413,2,7
2414,7,4
2415,7,6
2416,8,8
2417,2,8
2418,2,8
2419,7,8
2420,4,8
2421,1,5
2422,7,8
2423,6,8
2424,4,8
2425,4,8
2426,1,8
2427,7,8
2428,8,8
2429,4,3
2430,7,8
2431,6,8
2432,6,8
2433,8,4
2434,6,1
2435,2,1
2436,6,0
2437,2,3
2438,6,3
