,event_id,event_pred
240,0,"[0.3718797496542884, 0.5097803340134609, 0.07999184421949496, 0.004554490791236854, 0.03379358132151893]"
241,0,"[0.8848921413065112, 0.04626234057497842, 0.008583671258800798, 0.011501081327160356, 0.04876076553254908]"
242,4,"[0.4821666414979563, 0.23013586615855855, 0.03606072870416998, 0.11775133385624176, 0.13388542978307327]"
243,2,"[0.7219856659303351, 0.15141811934381025, 0.11774252825847871, 0.00020227681537839773, 0.00865140965199764]"
244,4,"[0.606535160343964, 0.005981831936653844, 0.0652506245077436, 0.02729255598256515, 0.29493982722907347]"
245,2,"[0.8276673983622728, 0.010920837107604109, 0.16098807215594022, 0.0001769798746816041, 0.0002467124995010799]"
246,0,"[0.8587933752900261, 0.005930568425680683, 0.01216880480145756, 0.010837886428087492, 0.11226936505474801]"
247,2,"[0.32488584605021303, 0.0029807735127471004, 0.03900638716420299, 0.11248596534852856, 0.5206410279243083]"
248,0,"[0.41750417746970014, 0.5059984852939043, 0.050097176707660236, 0.0047627512770402015, 0.02163740925169508]"
249,0,"[0.8727345244395774, 0.002065203473362173, 0.025402766402959676, 0.08773466126545296, 0.012062844418647885]"
250,1,"[0.8644819075317941, 0.07234385842762855, 0.041233883975231936, 0.0003981665258716527, 0.02154218353947366]"
251,0,"[0.8896645573149978, 0.03928531493798201, 0.07036719289878661, 0.0004698924288026887, 0.00021304241943067334]"
252,0,"[0.9820514811225376, 0.006578320416653478, 0.009579199985338047, 4.401790258533603e-05, 0.001746980572885609]"
253,0,"[0.4777183429712706, 0.0011843185871895786, 0.26238674509284443, 0.16321055108148536, 0.09550004226721012]"
254,0,"[0.980858729595053, 0.006670329622465971, 0.010476266826516256, 4.2375291910671545e-05, 0.0019522986640540655]"
255,1,"[0.5208189232243734, 0.3892408862582609, 0.020526248076185395, 0.005490732645227198, 0.06392320979595309]"
256,0,"[0.7283133208258258, 0.013917191369355023, 0.010453558589713982, 0.003246258931270202, 0.24406967028383508]"
257,0,"[0.25618690495292107, 2.3424221522079142e-07, 1.946863483126903e-05, 0.42701439843032174, 0.31677899373971075]"
258,0,"[0.7291045972072879, 0.0054626225589182184, 0.03532159456385249, 0.0020902591906237855, 0.22802092647931763]"
259,0,"[0.7968185464425289, 0.0009588171654066043, 0.01912989416066558, 0.0016002738689200853, 0.1814924683624788]"
260,0,"[0.17457374989469596, 0.7741956313760237, 0.030087214599126937, 0.011815972481639384, 0.009327431648513919]"
261,0,"[0.6044968149443622, 0.005777085169553031, 0.06362824945808328, 0.027371384676356508, 0.2987264657516449]"
262,0,"[0.9813203131294296, 0.006451587193657022, 0.010209828263497108, 4.2644225437381565e-05, 0.0019756271879791077]"
263,4,"[0.8427649562441868, 0.005756574373952016, 0.012974851922056142, 0.01023391072935416, 0.12826970673045088]"
264,0,"[0.8175992321242787, 0.13343204001128742, 0.04489414965318929, 0.00016349132836224024, 0.003911086882882341]"
265,0,"[0.8397515393034661, 0.005454354594711823, 0.01587305061299225, 0.001308823892429816, 0.13761223159639982]"
266,1,"[0.37948965600748047, 0.5026471145370719, 0.07873079963795118, 0.004706098448755328, 0.03442633136874112]"
267,0,"[0.9070359298067122, 0.06265891558752115, 0.01757534724981946, 0.00023919022266363082, 0.012490617133283328]"
268,0,"[0.8268098660355746, 0.010378803691121262, 0.030106535985010285, 0.10835497301446394, 0.02434982127382988]"
269,0,"[0.7799889865951416, 0.005472371098758848, 0.026129201968009233, 0.0018252381988927422, 0.18658420213919763]"
270,0,"[0.8067454824166744, 0.05045751053232531, 0.018799327394446702, 0.011475216046674437, 0.11252246360987897]"
271,4,"[0.576297131699211, 0.021825009204682, 0.002359383606050633, 0.15248680563069567, 0.2470316698593607]"
272,0,"[0.5815308863527932, 0.21385785752845546, 0.01620190841514249, 0.12549985336364633, 0.06290949433996253]"
273,0,"[0.7131668004650481, 0.027807117215040162, 0.0009862986166950327, 0.06597232584422483, 0.1920674578589919]"
274,0,"[0.17866865823486203, 0.26297465372587453, 0.001652058520349917, 0.3948477606154741, 0.16185686890343948]"
275,4,"[0.8795758777362808, 0.040122469139941754, 0.028982893643855607, 0.00047012558805294494, 0.05084863389186883]"
276,0,"[0.5966237558886636, 0.008444771111573327, 0.2230031840712817, 4.640572045521463e-05, 0.17188188320802614]"
277,0,"[0.9386008473803341, 0.00011619410330055331, 0.001871261572044641, 0.015087806438107806, 0.04432389050621276]"
278,0,"[0.932280145475059, 0.00022152634806828765, 0.018898954421556712, 0.009848281956254975, 0.038751091799061076]"
279,0,"[0.6566369837134485, 0.20705501330624135, 0.07234685588615597, 0.0010525042973761872, 0.06290864279677794]"
280,0,"[0.7362483745688929, 0.005485535302745995, 0.03456413044151604, 0.0021244185346121075, 0.2215775411522329]"
281,1,"[0.6051604794938852, 0.005786759016071771, 0.06348026094525372, 0.027421331747410616, 0.29815116879737874]"
282,0,"[0.8967781301812657, 0.04933211262406351, 0.05258842758278442, 0.00010578840286466461, 0.001195541209021672]"
283,0,"[0.9517423986814761, 0.007995487072520832, 0.039944804934021236, 6.448372315602454e-05, 0.0002528255888256438]"
284,0,"[0.15003709600217896, 1.5812302463652513e-09, 1.5663794739149482e-08, 0.581133331258696, 0.26882955549410004]"
285,0,"[0.5060897878796285, 0.2730110687955439, 0.08776559034268863, 0.01691286434139857, 0.11622068864074031]"
286,0,"[0.7247979847916832, 0.0138880986741631, 0.010560150593053907, 0.0032066195962832185, 0.2475471463448165]"
287,2,"[0.7148210096477755, 0.028769376468380795, 0.13643101683891518, 0.00030808565138319233, 0.1196705113935452]"
288,0,"[0.5151260922305481, 0.2208922526559602, 0.027337509068285974, 0.1397415123156459, 0.09690263372955982]"
289,0,"[0.7818405256427572, 0.011097751133093752, 0.05209874942632114, 0.11458852510917857, 0.040374448688649374]"
290,3,"[0.935195248336913, 0.011089545841811365, 0.0276382153232721, 3.4222189405343554e-05, 0.026042768308598006]"
291,1,"[0.25721814938685345, 0.578511939745576, 0.14249362474857474, 0.0024777116471813463, 0.019298574471814475]"
292,1,"[0.7340999305938224, 0.14699176181209794, 0.11049103527627352, 0.00021253158211712072, 0.008204740735688965]"
293,0,"[0.5597564679318849, 0.31334479073237614, 0.008611408957382695, 0.0423234505814272, 0.07596388179692899]"
294,0,"[0.6809832826675577, 0.15744652440928988, 0.0008839672341107538, 0.05415587440178503, 0.10653035128725649]"
295,0,"[0.957740007521174, 0.0002121297230027613, 0.009236214582569, 0.0017525028752179662, 0.03105914529803606]"
296,0,"[0.7555318836330112, 0.00036297911223067645, 0.05990483836035434, 0.09180452583187669, 0.09239577306252711]"
297,4,"[0.6730553037887537, 0.005298728673785909, 0.04050287896812599, 0.0017122614636028042, 0.2794308271057316]"
298,0,"[0.9200607967198072, 3.2254205450812176e-09, 2.6175593856085067e-08, 0.036656201867131026, 0.043282972012047206]"
299,0,"[0.5424300113842352, 0.0005334118185861897, 0.1499125627451528, 0.23193493225773762, 0.07518908179428815]"
300,4,"[0.9011688405233952, 0.00012903312291755309, 0.003762753581455271, 0.021790059069299983, 0.07314931370293185]"
301,0,"[0.8953978584690219, 0.07371424756480494, 0.01407065803526898, 4.665505975023142e-05, 0.01677058087115405]"
302,0,"[0.802934140248311, 0.13478059161004363, 0.05780775189998883, 0.00021716862507627292, 0.004260347616580264]"
303,0,"[0.8088914612206854, 0.05051149129880606, 0.01863331314676082, 0.011421964377943315, 0.11054176995580454]"
304,0,"[0.8038886109971112, 0.1347392179434405, 0.05699159063341654, 0.00022143309102475446, 0.004159147335007077]"
305,1,"[0.15833879395001105, 0.2580863717289301, 0.002351518178954287, 0.3467307193138511, 0.2344925968282534]"
306,0,"[0.6291850465264, 0.005909454128042682, 0.06022716510955319, 0.029124315608058064, 0.27555401862794615]"
307,0,"[0.7536949641258588, 0.14414401256790563, 0.00041918905279960316, 0.047066849860971406, 0.05467498439246458]"
308,0,"[0.9514719814394772, 0.0006234875076575652, 0.003478567831979912, 0.001138638784349791, 0.0432873244365358]"
309,0,"[0.3285948575004164, 0.0003693595189089295, 0.08887288192871905, 0.537779113949703, 0.04438378710225267]"
310,0,"[0.8037617713374661, 0.00024052764117752065, 0.009423540927539447, 0.025000879467850668, 0.16157328062596632]"
311,0,"[0.9309855706892666, 0.05937733201062351, 0.003741117816475504, 2.5464599721777856e-05, 0.005870514883912752]"
312,0,"[0.8445241385132635, 0.005764494819001001, 0.012926524468139763, 0.010226056635591554, 0.12655878556400413]"
313,4,"[0.4867759804776857, 0.22421741122104974, 0.03523807541378233, 0.11879738210239568, 0.13497115078508645]"
314,0,"[0.17816319240101292, 0.0018390486650655376, 0.014785994219077251, 0.49943374686764996, 0.3057780178471943]"
315,4,"[0.9457893978860534, 0.008614696482487113, 0.02260400067730077, 7.225136674706135e-05, 0.022919653587411555]"
316,0,"[0.5620201353241874, 0.056792102836962996, 0.1385200356529926, 0.003233714692612268, 0.2394340114932448]"
317,1,"[0.5568567992558718, 0.3116008515016461, 0.008972177763602585, 0.04614217151922428, 0.07642799995965514]"
318,0,"[0.7714379044200729, 0.1418152858505744, 0.08076077348608271, 0.0002315397848926465, 0.00575449645837709]"
319,2,"[0.5163037705564976, 0.001163633175358914, 0.2122574550828989, 0.19622269642909118, 0.07405244475615337]"
320,0,"[0.7189347063437833, 0.24588010314881417, 0.029270784665825667, 7.491838419056042e-05, 0.00583948745738634]"
321,0,"[0.7450045208412569, 0.04581877309872847, 0.003083400558732208, 0.08967685929540614, 0.11641644620587618]"
322,0,"[0.302138726838946, 7.570483393988566e-05, 0.015348588381205345, 0.5596814100770618, 0.12275556986884695]"
323,0,"[0.38329829563126716, 0.5090167490734718, 0.07263437082165229, 0.004889972410946404, 0.030160612062662226]"
324,0,"[0.7236986861739665, 0.1506197186884076, 0.11680776035724988, 0.00020279647446137488, 0.008671038305914536]"
325,0,"[0.8059838870673314, 0.05181613165593973, 0.0192254538670912, 0.011387990172598695, 0.11158653723703886]"
326,0,"[0.15654262516013961, 0.2630843009290357, 0.0024069963093783387, 0.3437976432277667, 0.23416843437367982]"
327,0,"[0.7639509112188864, 0.006177738753989787, 0.036653777769113396, 0.034206392099193794, 0.15901118015881674]"
328,4,"[0.5058564412418749, 0.15114996766326996, 0.047586244642711065, 0.001878935256666992, 0.293528411195477]"
329,0,"[0.7277957834261664, 0.029588493640767245, 0.13216389695219294, 0.00032143254136995637, 0.11013039343950345]"
330,0,"[0.9388614977694195, 0.02894162539498089, 0.015216701796846713, 3.199725843670977e-05, 0.01694817778031609]"
331,0,"[0.5492995925086538, 0.19050133999817515, 0.025871573809778056, 0.00223701349274929, 0.23209048019064366]"
332,3,"[0.38183419659138323, 0.004368345556469377, 0.022294344512901815, 2.374273329809698e-05, 0.5914793706059475]"
333,1,"[0.7439505444424046, 0.062321163201207314, 0.06639614102393755, 0.0031902646254169617, 0.12414188670703348]"
334,0,"[0.981898688797073, 0.0021384316634177492, 0.0009105973770097931, 4.636528174065577e-06, 0.015047645634325335]"
335,0,"[0.797410869783454, 0.13817389276759118, 0.05998006062058493, 0.00022650008644807532, 0.004208676741921947]"
336,0,"[0.9791766578601198, 0.006507632583383085, 0.009257341782536595, 6.81598531169052e-05, 0.004990207920843584]"
337,0,"[0.9400456118289754, 0.01307220007465176, 0.005043699382694774, 0.026022361922830896, 0.01581612679084704]"
338,0,"[0.8741975001444615, 0.005831227262071832, 0.010906878024243491, 0.01181387611033585, 0.09725051845888737]"
339,0,"[0.8950955056530829, 0.050402697603125726, 0.053226115768548486, 0.00010517184272267933, 0.0011705091325201382]"
340,2,"[0.6521215807426589, 0.21121727353224762, 0.07352913972042784, 0.0010369043050774314, 0.062095101699588255]"
341,0,"[0.7382255232487278, 0.005649121625113861, 0.035101292763714174, 0.0021111803625392172, 0.2189128819999049]"
342,1,"[0.38512100638066277, 0.5085215555969825, 0.0716952493568366, 0.004859356793124112, 0.029802831872393756]"
343,0,"[0.7866203222855128, 0.0002466865660101045, 0.010414407902578712, 0.02359959018467746, 0.1791189930612209]"
344,0,"[0.20950593897535294, 0.001960626286466857, 0.01044530633563842, 0.5696760733930413, 0.2084120550095005]"
345,0,"[0.8261008216520461, 0.010890469743772798, 0.16258079959109398, 0.00017571546921406765, 0.0002521935438731018]"
346,0,"[0.7165236062697325, 0.060014226154252406, 0.002924499545687585, 0.0700371284832132, 0.15050053954711431]"
347,0,"[0.9467717402768774, 7.110166646178596e-05, 0.002908957465544381, 0.009943323958868776, 0.04030487663224762]"
348,0,"[0.937124935548348, 0.00011920276117486666, 0.0020678465639667053, 0.01801088810772611, 0.04267712701878443]"
349,4,"[0.9092790951705918, 0.00022475829148386884, 0.0033594079853367462, 0.016674331685927846, 0.07046240686665985]"
350,0,"[0.9667206398341284, 0.007515956585792059, 0.02554405187877309, 6.397757360415118e-05, 0.00015537412770225042]"
351,0,"[0.7878116776699476, 0.00024769634581555495, 0.010367212688860244, 0.02367876807156212, 0.17789464522381437]"
352,1,"[0.7206846485006562, 0.19785748107236473, 0.0002405951288937792, 0.020288355919595692, 0.06092891937848953]"
353,0,"[0.951731851427998, 0.008019261605335696, 0.03993433610381981, 6.450001896207081e-05, 0.00025005084388423406]"
354,3,"[0.9537551438130822, 0.007931617655452888, 0.03801361088189808, 6.659830839072912e-05, 0.0002330293411758903]"
355,0,"[0.4100708953698013, 1.3336626921046465e-08, 3.4936451978909895e-07, 0.5256423714347512, 0.06428637049430079]"
356,1,"[0.5068196669523058, 0.2747733029457626, 0.08731434634749362, 0.01696925760394912, 0.11412342615048884]"
357,0,"[0.9830771654893729, 0.006044607031527822, 0.00712916130162647, 7.648453332290931e-05, 0.0036725816441499424]"
358,0,"[0.7259101042169979, 0.1482653349697846, 0.11677984725092015, 0.00020360129016302504, 0.00884111227213437]"
359,0,"[0.8923500977696812, 0.0002210155411607656, 0.004454199935839285, 0.023286441250804594, 0.07968824550251397]"
360,0,"[0.8829444134493158, 0.04534712102532017, 0.008738150428348327, 0.011439914656551422, 0.051530400440464336]"
361,0,"[0.9285352585756225, 0.013974483892651168, 0.007145770314501561, 0.02745514090575635, 0.022889346311468467]"
362,0,"[0.5332915963266605, 0.22223487067437522, 0.02411497362005368, 0.13030512469068606, 0.09005343468822448]"
363,4,"[0.7384504618887267, 0.029087078664451507, 0.12526082603196637, 0.0003242265566279606, 0.10687740685822755]"
364,4,"[0.695810813680894, 0.039513346712002115, 0.004147119078640441, 0.14362110641041145, 0.11690761411805194]"
365,0,"[0.7546186493822484, 0.06035670933727438, 0.061538550966531144, 0.003054847993658302, 0.12043124232028776]"
366,0,"[0.9339415905424685, 0.005477715861351814, 0.003545282578206111, 0.0051495991026561765, 0.0518858119153174]"
367,0,"[0.8255792003477014, 0.13440105465499175, 0.03634188726386943, 0.000129630969361951, 0.0035482267640754863]"
368,0,"[0.9573189528765939, 0.020619542159898373, 0.010257585857080868, 3.6867960538991476e-05, 0.011767051145887808]"
369,1,"[0.7829997887401813, 0.145794806621232, 0.05366738552586706, 0.0006394061060837687, 0.016898613006635973]"
370,0,"[0.9905931568420319, 0.006281440344525672, 0.0023211245514793625, 1.637706514720951e-05, 0.0007879011968157434]"
371,0,"[0.9387025882496426, 0.005097030312015674, 0.0034423231819799734, 0.005347448403381023, 0.04741060985298084]"
372,0,"[0.974696003114158, 0.007101451949776482, 0.008972679074909486, 6.516136506694467e-05, 0.009164704496089067]"
373,1,"[0.7567270313288221, 0.1882442531024985, 0.02740516675995558, 0.0008573146956669787, 0.026766234113057015]"
374,0,"[0.9820050603015033, 0.006420794109951596, 0.009705958040029892, 4.4119830310076535e-05, 0.0018240677182051813]"
375,0,"[0.9330886863961287, 0.042309743384283865, 0.023972069442739927, 0.00010608630546165692, 0.0005234144713856974]"
376,0,"[0.6084646073751591, 0.005834097344075066, 0.06341626751366121, 0.027466395553218705, 0.2948186322138859]"
377,4,"[0.8073023485709924, 0.050773920853614346, 0.018821939076624085, 0.011417876146176778, 0.11168391535259249]"
378,2,"[0.2874307184397128, 0.13961915422809307, 0.03668026388685568, 0.4456691872051868, 0.0906006762401515]"
379,0,"[0.7574492541326109, 0.10990194243916464, 0.023816301263437097, 0.006019565609892939, 0.10281293655489436]"
380,0,"[0.274096593040289, 0.5809633293489231, 0.12618538656537168, 0.002840401960941649, 0.015914289084474474]"
381,0,"[0.8882384128643799, 0.00013230280481182498, 0.004252694220584983, 0.019705534916302003, 0.08767105519392127]"
382,0,"[0.7408040840745118, 0.14700728704619087, 0.10420487245887818, 0.00021384378619828667, 0.007769912634221017]"
383,0,"[0.7904144192868302, 0.042163151740477176, 0.1664075159670788, 0.0005359982101892127, 0.0004789147954247683]"
384,4,"[0.640186445273128, 0.11292247148076644, 0.04593955149332149, 0.005960849521509922, 0.19499068223127408]"
385,0,"[0.5424082018920573, 0.0005307444532536374, 0.14756260198587998, 0.23522109121792292, 0.07427736045088616]"
386,2,"[0.6737730666833962, 0.005295899929444653, 0.04026461753366242, 0.0017328025913990912, 0.27893361326209754]"
387,0,"[0.6960051476598815, 0.2034296368854134, 0.05497900125016612, 0.001237125428063224, 0.04434908877647564]"
388,4,"[0.17961509413820909, 0.0019580279578733256, 0.056795066985797546, 0.09306612462012835, 0.6685656862979917]"
389,2,"[0.6483411329208639, 0.0005070169295633804, 0.06854861801319065, 0.2479111181087788, 0.03469211402760312]"
390,0,"[0.4167749779355707, 0.16487333107470556, 0.0005787171248715313, 0.3688363784787627, 0.04893659538608933]"
391,0,"[0.9408038535364204, 0.040370385593011864, 0.01828016139337248, 7.856807395889016e-05, 0.0004670314032364988]"
392,0,"[0.9731898816716043, 0.010040463607951909, 0.008215261068617963, 4.851581988164717e-05, 0.008505877831944108]"
393,1,"[0.02313693512983154, 0.9756633183131518, 0.00017064834016259573, 1.4295684497905598e-05, 0.0010148025323560928]"
394,0,"[0.9394040648768577, 0.015488236323851125, 0.02172113390076078, 2.8636092845966685e-05, 0.0233579288056843]"
395,0,"[0.8734989102727655, 0.005680419565021401, 0.010746810573154762, 0.011999064085013628, 0.09807479550404491]"
396,0,"[0.18540087020218454, 1.1101936177327727e-06, 4.531489996030201e-05, 0.56358191142893, 0.2509707932753075]"
397,0,"[0.36572439094858694, 0.17417452202743092, 0.0010955105052762606, 0.3677710315345232, 0.09123454498418276]"
398,0,"[0.9747519503086995, 5.68052250595376e-05, 0.0010408578646714513, 0.007218776369615, 0.01693161023195471]"
399,0,"[0.7118677193771583, 0.028674793964716387, 0.1377338106294929, 0.00030376867112533103, 0.12141990735750709]"
400,3,"[0.08621667320171345, 8.540106359923065e-10, 1.613208646118792e-08, 0.7386245568687625, 0.17515875294342684]"
401,3,"[0.06264951755996172, 7.486214332416809e-10, 2.7573996942447445e-08, 0.6513558217485459, 0.2859946323688742]"
402,3,"[0.33671995366920976, 1.3602924620614954e-08, 7.558014514740264e-07, 0.5295625697625767, 0.13371670716383746]"
403,3,"[0.062339352133313715, 7.563519269475749e-10, 2.9319156842233354e-08, 0.6269145875197365, 0.31074603027144104]"
404,4,"[0.06236851063611883, 7.563612177228461e-10, 2.9256955309223202e-08, 0.627885117173801, 0.30974634217676367]"
405,3,"[0.062420669718156, 7.481742575450365e-10, 2.7795545808903557e-08, 0.6492864159672651, 0.2882928857708589]"
406,4,"[0.06236131240337391, 7.548129211517559e-10, 2.9167751475509758e-08, 0.6286824352850531, 0.30895622238900855]"
407,3,"[0.06249392748184411, 7.554578582970638e-10, 2.895582900262469e-08, 0.6321352589500643, 0.3053707838568048]"
408,3,"[0.06241133483151133, 7.568326791246196e-10, 2.9259534042107837e-08, 0.627713470790368, 0.309875164361754]"
409,4,"[0.06241273004644546, 7.546763400023268e-10, 2.910797922544002e-08, 0.6292125148373701, 0.308374725253529]"
410,3,"[0.06225129409641326, 7.530315084188898e-10, 2.9179972977128895e-08, 0.6285447411757702, 0.309203934794812]"
411,3,"[0.06259926468769467, 7.598662760860611e-10, 2.9095779587089465e-08, 0.6311545416750335, 0.3062461637816259]"
412,4,"[0.1404846257408113, 1.392246250911985e-09, 1.515216737633059e-08, 0.6208815501786976, 0.2386338075360774]"
413,0,"[0.06265175133753657, 7.514475236983226e-10, 2.7769826430661988e-08, 0.648936715513555, 0.28841150462763454]"
414,4,"[0.06257120225172158, 7.563659200147489e-10, 2.8895805612580074e-08, 0.6320507659344982, 0.30537800216160876]"
415,3,"[0.062335077810516365, 7.543595491326663e-10, 2.9312165572475533e-08, 0.6268271469021974, 0.310837745220761]"
416,3,"[0.10703496661780572, 7.823617138446066e-07, 7.937172023591169e-05, 0.5401316085062718, 0.3527532707939728]"
417,0,"[0.06243868547921025, 7.562893946018868e-10, 2.9125152265640216e-08, 0.6295487362583917, 0.3080125483809564]"
418,4,"[0.06232427823918496, 7.486583367395347e-10, 2.7808306984643182e-08, 0.6502373363998125, 0.2874383568040372]"
419,0,"[0.0659344527113006, 7.424004076013878e-10, 2.193749925205005e-08, 0.7159457329935562, 0.21811979161524359]"
420,3,"[0.0625277004514097, 7.468274676754431e-10, 2.7614205944165985e-08, 0.6517374425792261, 0.28573482860833094]"
421,3,"[0.06231487191153783, 7.54749100665091e-10, 2.9147711422485163e-08, 0.6295150821927307, 0.30817001599327093]"
422,0,"[0.062336513768761356, 7.563693686330786e-10, 2.9345028938723273e-08, 0.6265821455381914, 0.311081310591649]"
423,3,"[0.06236989911596485, 7.550722548328347e-10, 2.9174058988890782e-08, 0.6289056130085304, 0.3087244579463735]"
424,3,"[0.06273916971646565, 7.235896091296428e-10, 2.3315924548055312e-08, 0.7084582494260058, 0.2288025568180144]"
425,3,"[0.0714658416410256, 7.800690253710942e-10, 2.065611705289371e-08, 0.7158415050454053, 0.212692631877383]"
426,3,"[0.06324836553207354, 7.525209609283577e-10, 2.693226346431971e-08, 0.6575355781448811, 0.2792160286382609]"
427,3,"[0.08719383804212895, 8.406546167334761e-10, 1.529682311931828e-08, 0.7466995378878352, 0.16610660793255813]"
428,3,"[0.06257771526093564, 7.495871244802292e-10, 2.7689121135452833e-08, 0.6496248258088719, 0.28779743049148426]"
429,4,"[0.08511422204794553, 8.355083228657447e-10, 1.59209231868733e-08, 0.7423901069018103, 0.17249565429381264]"
430,3,"[0.06276922049818794, 7.506543483870308e-10, 2.7378345849063215e-08, 0.6545502024483288, 0.2826805489244829]"
431,3,"[0.06235652349521842, 7.562905708066871e-10, 2.9276300195626842e-08, 0.6286298708733171, 0.30901357559887377]"
432,3,"[0.06238257317163732, 7.567218678878116e-10, 2.9358865481293043e-08, 0.626825323338088, 0.31079207337468734]"
433,3,"[0.06267186312428019, 7.585905314780716e-10, 2.911249056405442e-08, 0.6293494789165756, 0.3079786280880631]"
434,3,"[0.06229652104365325, 7.544420346283462e-10, 2.929761097724737e-08, 0.6269307065643057, 0.310772742339988]"
435,3,"[0.062432791105484095, 7.547395650943195e-10, 2.897301404726389e-08, 0.6320933353101935, 0.30547384385656867]"
436,3,"[0.06229799399607917, 7.539737296943398e-10, 2.929497966860621e-08, 0.6267461000372488, 0.3109558759177186]"
437,3,"[0.062448369100002836, 7.498909743557815e-10, 2.782567004177136e-08, 0.6498554708678616, 0.28769613145657474]"
438,3,"[0.5485576807785899, 0.039103207823014796, 0.00965939492223823, 0.15888878319765293, 0.24379093327850407]"
439,3,"[0.06231049522742249, 7.543756707599236e-10, 2.9283163110667016e-08, 0.6270277083291327, 0.3106617664059061]"
440,4,"[0.33696648672801965, 1.354070089236911e-08, 7.495087069591247e-07, 0.5302562747191315, 0.13277647550344096]"
441,0,"[0.06230477661256559, 7.556995623640066e-10, 2.9310192941151414e-08, 0.6269559363091715, 0.31073925701237043]"
442,3,"[0.9573401095220381, 0.00021182333598025513, 0.009279846466090891, 0.0017698673408979872, 0.031398353334992905]"
443,3,"[0.062306089781917956, 7.547235382315821e-10, 2.9236213137150026e-08, 0.6283689303991793, 0.30932494982796604]"
444,4,"[0.06231503729377823, 7.528800258512757e-10, 2.910628885393449e-08, 0.6293441701757307, 0.3083407626713221]"
445,4,"[0.06293116734510058, 7.487285452344834e-10, 2.696269868922212e-08, 0.659354689104965, 0.27771411583850714]"
446,4,"[0.062415675348379905, 7.567350319940677e-10, 2.9162181000972425e-08, 0.6291190370295223, 0.3084652577031817]"
447,3,"[0.0629302360111823, 7.459747432630269e-10, 2.688691663400174e-08, 0.6592131712409214, 0.27785656511500484]"
448,3,"[0.06233034571725178, 7.562290973512402e-10, 2.9369290874450745e-08, 0.6267680123973203, 0.31090161175990805]"
449,4,"[0.06253887142412315, 7.477721603454278e-10, 2.7588593000918438e-08, 0.6505970835227499, 0.2868640167167618]"
450,3,"[0.062332477005562104, 7.560419045084789e-10, 2.9320142525322954e-08, 0.6269644249626705, 0.310703067955583]"
451,3,"[0.06741127127269993, 7.482701023525765e-10, 2.087485182209691e-08, 0.7249874273478186, 0.20760127975635942]"
452,4,"[0.06237009245030603, 7.560198842045907e-10, 2.9389661833660158e-08, 0.6267303994995742, 0.310899477904438]"
453,3,"[0.062392091913102424, 7.566355198650281e-10, 2.932291179775029e-08, 0.626475148051808, 0.31113272995554225]"
454,3,"[0.08147187466828115, 8.092920526996581e-10, 1.610144250060225e-08, 0.7489501444751645, 0.16957796394581967]"
455,3,"[0.06234688177453907, 7.554043450910657e-10, 2.9242370928126155e-08, 0.6283191082433293, 0.3093339799843564]"
456,4,"[0.21637817389019381, 0.278442291573905, 0.0011535149450187978, 0.38118507017102327, 0.12284094941985914]"
457,0,"[0.06241467305568711, 7.572916217629756e-10, 2.9255302786693295e-08, 0.6276596379223205, 0.309925659009398]"
458,3,"[0.06234630974259388, 7.458559990165801e-10, 2.772742388036139e-08, 0.6498341285260553, 0.28781953325807097]"
459,3,"[0.15291935922534053, 0.08068209339112649, 0.08004620746860398, 0.5630533210986959, 0.12329901881623323]"
460,4,"[0.06231568188183266, 7.541773726844511e-10, 2.930804849762674e-08, 0.6266996233766994, 0.31098466467924213]"
461,3,"[0.06240227391741894, 7.455544310501247e-10, 2.756865164033948e-08, 0.6518024206341987, 0.28579527713417624]"
462,3,"[0.18383956169730772, 0.0057146572556836615, 0.006269953598441122, 0.5642133999187263, 0.23996242752984112]"
463,4,"[0.0628960272219992, 7.495536858827136e-10, 2.694251320535899e-08, 0.6593541064345234, 0.27774983865141034]"
464,0,"[0.06236643259508544, 7.569780727766414e-10, 2.9406828489115603e-08, 0.6267853371449336, 0.3108482000961745]"
465,4,"[0.06251867641010904, 7.484939828373382e-10, 2.7607763868698464e-08, 0.652007710060746, 0.28547358517288707]"
466,4,"[0.08169103418070721, 8.078547499208197e-10, 1.556226253574246e-08, 0.7556759172353037, 0.16263303221387174]"
467,3,"[0.062288671790376254, 7.52808559556977e-10, 2.917633233383103e-08, 0.6284014395524408, 0.3093098587280421]"
468,0,"[0.7393674922394486, 0.19265601902759164, 0.03655460932944211, 0.0011822051690037483, 0.0302396742345139]"
469,3,"[0.6846845969491108, 0.1125471836963265, 0.0008596616510144147, 0.10539334271801527, 0.09651521498553323]"
470,3,"[0.06245619895224372, 7.547578881357626e-10, 2.9087433262571538e-08, 0.6294557668277507, 0.3080880043778143]"
471,4,"[0.06234438073849549, 7.532950970299304e-10, 2.9076072009627176e-08, 0.629441374825075, 0.30821421460706244]"
472,3,"[0.8087320432352906, 0.002288586757301496, 0.06126540371063599, 0.0989950183452517, 0.028718947951520243]"
473,3,"[0.06226106211818748, 7.530589400781533e-10, 2.9160230606751337e-08, 0.6284245182972736, 0.3093143896712493]"
474,3,"[0.06252303316535979, 7.562224430355914e-10, 2.9068198023566527e-08, 0.6294388999149607, 0.3080380370952591]"
475,3,"[0.062329512183202325, 7.547919808736167e-10, 2.9165598830860205e-08, 0.629405698862374, 0.30826475903403294]"
476,4,"[0.07797583094221842, 7.732729788569014e-10, 1.57823152517128e-08, 0.7608765226300409, 0.16114762987215245]"
