,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,25.5825,150,2,3,230.04656,0,228.33482,0,0
392,392,392,0,25.5825,204,2,2,230.04656,0,228.33482,0,0
393,393,393,0,25.5825,151,2,2,230.04656,0,228.33482,3,0
394,394,394,0,25.5825,124,2,1,230.04656,0,228.33482,0,0
395,395,395,0,25.5825,109,2,1,230.04656,0,228.33482,0,0
396,396,396,0,25.5825,159,2,2,230.04656,0,228.33482,0,0
397,397,397,0,25.5825,158,2,2,230.04656,0,228.33482,0,0
398,398,398,0,25.5825,98,2,2,230.04656,0,228.33482,0,0
399,399,399,0,25.5825,122,2,2,230.04656,0,228.33482,0,0
400,400,400,1,25.5825,100,3,3,230.04656,1,228.33482,0,3
401,401,401,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
402,402,402,1,25.5825,212,3,3,230.04656,1,228.33482,1,3
403,403,403,1,25.5825,113,3,3,230.04656,1,228.33482,1,3
404,404,404,1,25.5825,119,3,3,230.04656,1,228.33482,1,3
405,405,405,1,25.5825,166,1,3,230.04656,1,228.33482,1,3
406,406,406,1,25.5825,91,3,3,230.04656,1,228.33482,1,3
407,407,407,1,25.5825,132,3,3,230.04656,1,228.33482,1,1
408,408,408,1,25.5825,131,3,3,230.04656,1,228.33482,1,3
409,409,409,1,25.5825,131,3,3,230.04656,1,228.33482,1,3
410,410,410,1,25.5825,239,3,3,230.04656,1,228.33482,1,3
411,411,411,1,25.5825,81,3,3,230.04656,1,228.33482,0,3
412,412,412,1,25.5825,680,3,3,230.04656,1,228.33482,0,3
413,413,413,1,25.5825,123,3,3,230.04656,1,228.33482,0,1
414,414,414,1,25.5825,101,3,3,230.04656,1,228.33482,1,3
415,415,415,1,25.5825,94,3,3,230.04656,1,228.33482,1,3
416,416,416,1,25.5825,158,3,3,230.04656,1,228.33482,1,3
417,417,417,1,25.5825,103,3,3,230.04656,1,228.33482,1,3
418,418,418,1,25.5825,111,3,3,230.04656,1,228.33482,1,3
419,419,419,1,25.5825,111,3,3,230.04656,1,228.33482,1,1
420,420,420,1,25.5825,82,3,3,230.04656,1,228.33482,1,3
421,421,421,1,25.5825,86,3,3,230.04656,1,228.33482,1,3
422,422,422,1,25.5825,141,3,3,230.04656,1,228.33482,1,3
423,423,423,1,25.5825,638,3,3,230.04656,1,228.33482,1,3
424,424,424,1,25.5825,157,3,3,230.04656,1,228.33482,1,3
425,425,425,1,25.5825,111,3,2,230.04656,0,228.33482,1,3
426,426,426,1,25.5825,112,3,3,230.04656,1,228.33482,1,3
427,427,427,1,25.5825,247,3,3,230.04656,1,228.33482,1,3
428,428,428,1,25.5825,125,3,3,230.04656,1,228.33482,0,3
429,429,429,1,25.5825,123,1,3,230.04656,1,228.33482,1,3
430,430,430,1,25.5825,102,3,3,230.04656,1,228.33482,0,3
431,431,431,1,25.5825,146,3,3,230.04656,1,228.33482,1,3
432,432,432,1,25.5825,187,3,3,230.04656,1,228.33482,0,1
433,433,433,1,25.5825,127,1,3,230.04656,1,228.33482,0,3
434,434,434,1,25.5825,446,3,3,230.04656,1,228.33482,1,1
435,435,435,1,25.5825,163,3,3,230.04656,1,228.33482,1,3
436,436,436,1,25.5825,102,3,3,230.04656,1,228.33482,1,3
437,437,437,1,25.5825,160,3,3,230.04656,1,228.33482,1,3
438,438,438,1,25.5825,125,3,3,230.04656,1,228.33482,0,3
439,439,439,1,25.5825,123,3,3,230.04656,1,228.33482,1,3
440,440,440,1,25.5825,108,3,3,230.04656,1,228.33482,1,3
441,441,441,1,25.5825,109,3,3,230.04656,1,228.33482,1,3
442,442,442,1,25.5825,168,3,3,230.04656,1,228.33482,1,3
443,443,443,1,25.5825,71,3,3,230.04656,1,228.33482,1,3
444,444,444,1,25.5825,117,3,3,230.04656,1,228.33482,0,1
445,445,445,1,25.5825,728,3,3,230.04656,1,228.33482,1,3
446,446,446,1,25.5825,699,3,3,230.04656,1,228.33482,0,3
447,447,447,1,25.5825,103,3,3,230.04656,1,228.33482,1,1
448,448,448,1,25.5825,102,3,3,230.04656,1,228.33482,0,1
449,449,449,1,25.5825,102,3,3,230.04656,1,228.33482,1,3
450,450,450,1,25.5825,183,3,3,230.04656,1,228.33482,1,3
451,451,451,1,25.5825,122,3,3,230.04656,1,228.33482,1,3
452,452,452,1,25.5825,194,3,3,230.04656,1,228.33482,1,3
453,453,453,1,25.5825,114,3,3,230.04656,1,228.33482,0,3
454,454,454,1,25.5825,101,3,3,230.04656,1,228.33482,0,2
455,455,455,1,25.5825,98,3,3,230.04656,1,228.33482,1,3
456,456,456,1,25.5825,87,3,3,230.04656,1,228.33482,1,3
457,457,457,1,25.5825,948,3,3,230.04656,1,228.33482,1,3
458,458,458,1,25.5825,169,3,3,230.04656,1,228.33482,1,3
459,459,459,1,25.5825,91,3,3,230.04656,1,228.33482,1,3
460,460,460,1,25.5825,106,3,3,230.04656,1,228.33482,1,3
461,461,461,1,25.5825,187,3,3,230.04656,1,228.33482,1,3
462,462,462,1,25.5825,91,3,3,230.04656,1,228.33482,1,3
463,463,463,1,25.5825,95,3,3,230.04656,1,228.33482,1,3
464,464,464,1,25.5825,113,3,3,230.04656,1,228.33482,1,3
465,465,465,1,25.5825,156,3,3,230.04656,1,228.33482,1,1
466,466,466,1,25.5825,148,1,3,230.04656,1,228.33482,1,3
467,467,467,1,25.5825,100,3,3,230.04656,1,228.33482,1,3
468,468,468,1,25.5825,304,3,3,230.04656,1,228.33482,1,3
469,469,469,1,25.5825,131,3,3,230.04656,1,228.33482,1,3
470,470,470,1,25.5825,122,3,3,230.04656,1,228.33482,1,1
471,471,471,1,25.5825,135,3,3,230.04656,1,228.33482,0,3
472,472,472,1,25.5825,132,3,3,230.04656,1,228.33482,1,3
473,473,473,1,25.5825,198,3,3,230.04656,1,228.33482,1,3
474,474,474,1,25.5825,165,3,3,230.04656,1,228.33482,1,3
475,475,475,1,25.5825,91,3,3,230.04656,1,228.33482,0,3
476,476,476,1,25.5825,161,3,3,230.04656,1,228.33482,1,3
477,477,477,1,25.5825,149,3,3,230.04656,1,228.33482,0,3
478,478,478,1,25.5825,109,3,3,230.04656,1,228.33482,1,3
479,479,479,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
480,480,480,1,25.5825,112,3,3,230.04656,1,228.33482,0,1
481,481,481,1,25.5825,213,3,3,230.04656,1,228.33482,0,1
482,482,482,1,25.5825,94,3,3,230.04656,1,228.33482,1,3
483,483,483,1,25.5825,163,3,3,230.04656,1,228.33482,0,1
484,484,484,1,25.5825,127,3,3,230.04656,1,228.33482,1,3
485,485,485,1,25.5825,100,3,3,230.04656,1,228.33482,1,3
486,486,486,1,25.5825,128,3,3,230.04656,1,228.33482,1,3
487,487,487,1,25.5825,138,3,3,230.04656,1,228.33482,0,3
488,488,488,1,25.5825,124,3,3,230.04656,1,228.33482,0,3
489,489,489,1,25.5825,116,1,3,230.04656,1,228.33482,0,1
490,490,490,1,25.5825,944,3,3,230.04656,1,228.33482,0,1
491,491,491,1,25.5825,154,3,3,230.04656,1,228.33482,1,3
492,492,492,1,25.5825,150,3,3,230.04656,1,228.33482,1,1
493,493,493,1,25.5825,122,3,3,230.04656,1,228.33482,0,1
494,494,494,1,25.5825,82,3,3,230.04656,1,228.33482,1,3
495,495,495,1,25.5825,131,3,3,230.04656,1,228.33482,0,1
496,496,496,1,25.5825,153,3,3,230.04656,1,228.33482,1,3
497,497,497,1,25.5825,103,3,3,230.04656,1,228.33482,1,3
498,498,498,1,25.5825,96,3,3,230.04656,1,228.33482,1,3
499,499,499,1,25.5825,103,1,3,230.04656,1,228.33482,1,3
500,500,500,1,25.5825,180,3,3,230.04656,1,228.33482,1,3
501,501,501,1,25.5825,861,3,3,230.04656,1,228.33482,1,3
502,502,502,1,25.5825,93,3,3,230.04656,1,228.33482,1,3
503,503,503,1,25.5825,106,3,3,230.04656,1,228.33482,1,3
504,504,504,1,25.5825,123,3,3,230.04656,1,228.33482,0,3
505,505,505,1,25.5825,153,3,3,230.04656,1,228.33482,1,3
506,506,506,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
507,507,507,1,25.5825,116,3,3,230.04656,1,228.33482,0,3
508,508,508,1,25.5825,219,3,3,230.04656,1,228.33482,1,3
509,509,509,1,25.5825,83,3,3,230.04656,1,228.33482,1,3
510,510,510,1,25.5825,119,3,3,230.04656,1,228.33482,1,1
511,511,511,1,25.5825,143,3,3,230.04656,1,228.33482,1,2
512,512,512,1,25.5825,487,3,3,230.04656,1,228.33482,3,2
513,513,513,1,25.5825,155,3,3,230.04656,1,228.33482,1,3
514,514,514,1,25.5825,129,3,3,230.04656,1,228.33482,1,3
515,515,515,1,25.5825,192,3,3,230.04656,1,228.33482,1,3
516,516,516,1,25.5825,115,3,3,230.04656,1,228.33482,1,3
517,517,517,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
518,518,518,1,25.5825,159,1,3,230.04656,1,228.33482,1,3
519,519,519,1,25.5825,184,3,3,230.04656,1,228.33482,1,3
520,520,520,1,25.5825,146,3,3,230.04656,1,228.33482,1,3
521,521,521,1,25.5825,183,3,3,230.04656,1,228.33482,1,3
522,522,522,1,25.5825,153,3,3,230.04656,1,228.33482,1,3
523,523,523,1,25.5825,1000,1,3,230.04656,1,228.33482,1,3
524,524,524,1,25.5825,87,3,3,230.04656,1,228.33482,1,3
525,525,525,1,25.5825,147,3,3,230.04656,1,228.33482,1,3
526,526,526,1,25.5825,121,3,3,230.04656,1,228.33482,2,1
527,527,527,1,25.5825,214,0,3,230.04656,1,228.33482,0,1
528,528,528,1,25.5825,224,3,3,230.04656,1,228.33482,1,3
529,529,529,1,25.5825,243,3,3,230.04656,1,228.33482,1,1
530,530,530,1,25.5825,129,3,3,230.04656,1,228.33482,1,3
531,531,531,1,25.5825,157,3,3,230.04656,1,228.33482,0,3
532,532,532,1,25.5825,119,3,3,230.04656,1,228.33482,1,3
533,533,533,1,25.5825,120,3,3,230.04656,1,228.33482,1,3
534,534,534,1,25.5825,441,3,3,230.04656,1,228.33482,1,3
535,535,535,1,25.5825,166,3,3,230.04656,1,228.33482,1,3
536,536,536,1,25.5825,119,3,3,230.04656,1,228.33482,0,3
537,537,537,1,25.5825,103,3,3,230.04656,1,228.33482,1,1
538,538,538,1,25.5825,127,3,3,230.04656,1,228.33482,1,3
539,539,539,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
540,540,540,1,25.5825,146,3,3,230.04656,1,228.33482,0,3
541,541,541,1,25.5825,233,3,3,230.04656,1,228.33482,1,3
542,542,542,1,25.5825,125,3,3,230.04656,1,228.33482,1,3
543,543,543,1,25.5825,83,3,3,230.04656,1,228.33482,1,3
544,544,544,1,25.5825,148,3,3,230.04656,1,228.33482,1,2
545,545,545,1,25.5825,766,3,3,230.04656,1,228.33482,0,2
546,546,546,1,25.5825,142,3,3,230.04656,1,228.33482,1,3
547,547,547,1,25.5825,165,3,3,230.04656,1,228.33482,1,3
548,548,548,1,25.5825,103,3,3,230.04656,1,228.33482,0,3
549,549,549,1,25.5825,119,3,3,230.04656,1,228.33482,1,3
550,550,550,1,25.5825,102,3,3,230.04656,1,228.33482,1,3
551,551,551,1,25.5825,108,3,3,230.04656,1,228.33482,1,3
552,552,552,1,25.5825,86,3,3,230.04656,1,228.33482,1,3
553,553,553,1,25.5825,116,3,3,230.04656,1,228.33482,1,3
554,554,554,1,25.5825,153,3,3,230.04656,1,228.33482,1,3
555,555,555,1,25.5825,140,1,3,230.04656,1,228.33482,0,3
556,556,556,1,25.5825,733,3,3,230.04656,1,228.33482,1,3
557,557,557,1,25.5825,814,3,3,230.04656,1,228.33482,1,3
558,558,558,1,25.5825,249,3,3,230.04656,1,228.33482,1,3
559,559,559,1,25.5825,190,3,3,230.04656,1,228.33482,1,3
560,560,560,1,25.5825,107,3,3,230.04656,1,228.33482,1,3
561,561,561,1,25.5825,134,3,3,230.04656,1,228.33482,1,3
562,562,562,1,25.5825,129,1,3,230.04656,1,228.33482,1,3
563,563,563,1,25.5825,131,3,3,230.04656,1,228.33482,1,3
564,564,564,1,25.5825,69,3,3,230.04656,1,228.33482,1,3
565,565,565,1,25.5825,145,3,3,230.04656,1,228.33482,2,3
566,566,566,1,25.5825,141,3,3,230.04656,1,228.33482,1,3
567,567,567,1,25.5825,126,3,3,230.04656,1,228.33482,1,3
568,568,568,1,25.5825,840,3,3,230.04656,1,228.33482,1,3
569,569,569,1,25.5825,229,3,3,230.04656,1,228.33482,1,1
570,570,570,1,25.5825,204,3,3,230.04656,1,228.33482,0,1
571,571,571,1,25.5825,122,3,3,230.04656,1,228.33482,0,3
572,572,572,1,25.5825,148,3,3,230.04656,1,228.33482,1,3
573,573,573,1,25.5825,138,0,3,230.04656,1,228.33482,1,1
574,574,574,1,25.5825,138,3,3,230.04656,1,228.33482,1,3
575,575,575,1,25.5825,76,3,3,230.04656,1,228.33482,1,3
576,576,576,1,25.5825,136,3,3,230.04656,1,228.33482,1,3
577,577,577,1,25.5825,125,3,3,230.04656,1,228.33482,1,3
578,578,578,1,25.5825,145,3,3,230.04656,1,228.33482,1,3
579,579,579,1,25.5825,856,3,3,230.04656,1,228.33482,1,3
580,580,580,1,25.5825,159,3,3,230.04656,1,228.33482,1,3
581,581,581,1,25.5825,181,3,3,230.04656,1,228.33482,1,3
582,582,582,1,25.5825,104,3,3,230.04656,1,228.33482,1,3
583,583,583,1,25.5825,144,3,3,230.04656,1,228.33482,1,3
584,584,584,1,25.5825,76,3,3,230.04656,1,228.33482,0,2
585,585,585,1,25.5825,141,3,3,230.04656,1,228.33482,0,1
586,586,586,1,25.5825,118,3,3,230.04656,1,228.33482,0,1
587,587,587,1,25.5825,134,3,3,230.04656,1,228.33482,1,3
588,588,588,1,25.5825,97,3,3,230.04656,1,228.33482,1,3
589,589,589,1,25.5825,118,3,3,230.04656,1,228.33482,1,3
590,590,590,1,25.5825,887,3,3,230.04656,1,228.33482,1,1
591,591,591,1,25.5825,137,3,3,230.04656,1,228.33482,1,3
592,592,592,1,25.5825,113,1,3,230.04656,1,228.33482,0,3
593,593,593,1,25.5825,122,3,3,230.04656,1,228.33482,1,3
594,594,594,1,25.5825,134,3,3,230.04656,1,228.33482,1,1
595,595,595,1,25.5825,134,3,3,230.04656,1,228.33482,1,3
596,596,596,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
597,597,597,1,25.5825,211,3,3,230.04656,1,228.33482,1,3
598,598,598,1,25.5825,88,3,3,230.04656,1,228.33482,0,1
599,599,599,1,25.5825,163,1,3,230.04656,1,228.33482,0,3
600,600,600,1,25.5825,145,3,3,230.04656,1,228.33482,1,3
601,601,601,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
602,602,602,1,25.5825,137,3,3,230.04656,1,228.33482,1,3
603,603,603,1,25.5825,94,3,3,230.04656,1,228.33482,1,3
604,604,604,1,25.5825,113,3,3,230.04656,1,228.33482,1,3
605,605,605,1,25.5825,149,3,3,230.04656,1,228.33482,0,3
606,606,606,1,25.5825,92,3,3,230.04656,1,228.33482,1,3
607,607,607,1,25.5825,136,3,3,230.04656,1,228.33482,1,3
608,608,608,1,25.5825,120,3,3,230.04656,1,228.33482,1,3
609,609,609,1,25.5825,98,3,3,230.04656,1,228.33482,1,3
610,610,610,1,25.5825,212,3,3,230.04656,1,228.33482,0,3
611,611,611,1,25.5825,127,3,3,230.04656,1,228.33482,0,3
612,612,612,1,25.5825,855,1,3,230.04656,1,228.33482,1,3
613,613,613,1,25.5825,169,1,3,230.04656,1,228.33482,1,3
614,614,614,1,25.5825,131,3,3,230.04656,1,228.33482,1,1
615,615,615,1,25.5825,138,1,3,230.04656,1,228.33482,1,3
616,616,616,1,25.5825,138,3,3,230.04656,1,228.33482,1,3
617,617,617,1,25.5825,71,3,3,230.04656,1,228.33482,1,3
618,618,618,1,25.5825,98,3,3,230.04656,1,228.33482,0,1
619,619,619,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
620,620,620,1,25.5825,141,1,3,230.04656,1,228.33482,1,3
621,621,621,1,25.5825,139,3,3,230.04656,1,228.33482,1,3
622,622,622,1,25.5825,194,3,3,230.04656,1,228.33482,1,3
623,623,623,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
624,624,624,1,25.5825,135,3,3,230.04656,1,228.33482,1,3
625,625,625,1,25.5825,147,3,3,230.04656,1,228.33482,0,3
626,626,626,1,25.5825,134,3,3,230.04656,1,228.33482,1,3
627,627,627,1,25.5825,118,3,3,230.04656,1,228.33482,1,3
628,628,628,1,25.5825,134,3,3,230.04656,1,228.33482,2,1
629,629,629,1,25.5825,142,3,3,230.04656,1,228.33482,1,3
630,630,630,1,25.5825,173,3,3,230.04656,1,228.33482,1,3
631,631,631,1,25.5825,99,3,3,230.04656,1,228.33482,1,3
632,632,632,1,25.5825,205,3,3,230.04656,1,228.33482,1,3
633,633,633,1,25.5825,130,3,3,230.04656,1,228.33482,1,3
634,634,634,1,25.5825,788,3,3,230.04656,1,228.33482,1,1
635,635,635,1,25.5825,108,3,3,230.04656,1,228.33482,1,3
636,636,636,1,25.5825,88,3,3,230.04656,1,228.33482,1,3
637,637,637,1,25.5825,97,3,3,230.04656,1,228.33482,1,3
638,638,638,1,25.5825,133,3,3,230.04656,1,228.33482,1,3
639,639,639,1,25.5825,73,3,3,230.04656,1,228.33482,0,1
640,640,640,1,25.5825,96,3,3,230.04656,1,228.33482,1,3
641,641,641,1,25.5825,85,3,3,230.04656,1,228.33482,1,3
642,642,642,1,25.5825,98,3,3,230.04656,1,228.33482,1,3
643,643,643,1,25.5825,113,3,3,230.04656,1,228.33482,2,1
644,644,644,1,25.5825,116,3,3,230.04656,1,228.33482,1,3
645,645,645,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
646,646,646,1,25.5825,159,3,3,230.04656,1,228.33482,1,3
647,647,647,1,25.5825,181,3,3,230.04656,1,228.33482,1,3
648,648,648,1,25.5825,158,1,3,230.04656,1,228.33482,0,3
649,649,649,1,25.5825,138,3,3,230.04656,1,228.33482,0,3
650,650,650,1,25.5825,171,3,3,230.04656,1,228.33482,0,1
651,651,651,1,25.5825,123,3,3,230.04656,1,228.33482,1,3
652,652,652,1,25.5825,114,3,3,230.04656,1,228.33482,1,3
653,653,653,1,25.5825,120,3,3,230.04656,1,228.33482,1,3
654,654,654,1,25.5825,228,3,3,230.04656,1,228.33482,1,3
655,655,655,1,25.5825,94,3,3,230.04656,1,228.33482,0,3
656,656,656,1,25.5825,493,3,3,230.04656,1,228.33482,1,3
657,657,657,1,25.5825,127,3,3,230.04656,1,228.33482,1,3
658,658,658,1,25.5825,126,3,3,230.04656,1,228.33482,0,3
659,659,659,1,25.5825,122,3,3,230.04656,1,228.33482,1,3
660,660,660,1,25.5825,140,3,3,230.04656,1,228.33482,1,3
661,661,661,1,25.5825,101,3,3,230.04656,1,228.33482,1,3
662,662,662,1,25.5825,98,3,3,230.04656,1,228.33482,1,3
663,663,663,1,25.5825,104,3,3,230.04656,1,228.33482,1,3
664,664,664,1,25.5825,144,3,3,230.04656,1,228.33482,1,3
665,665,665,1,25.5825,140,3,3,230.04656,1,228.33482,1,3
666,666,666,1,25.5825,99,3,3,230.04656,1,228.33482,1,3
667,667,667,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
668,668,668,1,25.5825,891,3,3,230.04656,1,228.33482,0,1
669,669,669,1,25.5825,123,3,3,230.04656,1,228.33482,1,3
670,670,670,1,25.5825,483,3,3,230.04656,1,228.33482,1,1
671,671,671,1,25.5825,451,3,3,230.04656,1,228.33482,1,3
672,672,672,1,25.5825,1000,3,3,230.04656,1,228.33482,0,3
673,673,673,1,25.5825,499,3,3,230.04656,1,228.33482,1,3
674,674,674,1,25.5825,724,3,3,230.04656,1,228.33482,1,3
675,675,675,1,25.5825,819,3,3,230.04656,1,228.33482,0,1
676,676,676,1,25.5825,794,3,3,230.04656,1,228.33482,1,3
677,677,677,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
678,678,678,1,25.5825,595,3,3,230.04656,1,228.33482,1,3
679,679,679,1,25.5825,586,3,3,230.04656,1,228.33482,1,3
680,680,680,1,25.5825,657,3,3,230.04656,1,228.33482,1,3
681,681,681,1,25.5825,808,3,3,230.04656,1,228.33482,1,3
682,682,682,1,25.5825,1000,3,3,230.04656,1,228.33482,0,3
683,683,683,1,25.5825,380,3,3,230.04656,1,228.33482,1,3
684,684,684,1,25.5825,869,3,3,230.04656,1,228.33482,1,3
685,685,685,1,25.5825,608,3,3,230.04656,1,228.33482,1,3
686,686,686,1,25.5825,555,3,3,230.04656,1,228.33482,1,3
687,687,687,1,25.5825,490,3,3,230.04656,1,228.33482,2,2
688,688,688,1,25.5825,605,3,3,230.04656,1,228.33482,1,3
689,689,689,1,25.5825,579,3,3,230.04656,1,228.33482,1,1
690,690,690,1,25.5825,475,3,3,230.04656,1,228.33482,1,3
691,691,691,1,25.5825,636,3,3,230.04656,1,228.33482,1,3
692,692,692,1,25.5825,428,3,3,230.04656,1,228.33482,1,3
693,693,693,1,25.5825,831,3,3,230.04656,1,228.33482,1,3
694,694,694,1,25.5825,605,3,3,230.04656,1,228.33482,1,3
695,695,695,1,25.5825,572,1,3,230.04656,1,228.33482,1,3
696,696,696,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
697,697,697,1,25.5825,571,3,3,230.04656,1,228.33482,1,3
698,698,698,1,25.5825,1000,3,3,230.04656,1,228.33482,0,3
699,699,699,1,25.5825,695,3,3,230.04656,1,228.33482,0,3
700,700,700,1,25.5825,546,3,3,230.04656,1,228.33482,1,3
701,701,701,1,25.5825,421,3,3,230.04656,1,228.33482,0,1
702,702,702,1,25.5825,1000,3,3,230.04656,1,228.33482,0,2
703,703,703,1,25.5825,673,1,3,230.04656,1,228.33482,1,3
704,704,704,1,25.5825,366,3,3,230.04656,1,228.33482,1,3
705,705,705,1,25.5825,535,3,3,230.04656,1,228.33482,0,3
706,706,706,1,25.5825,782,3,3,230.04656,1,228.33482,1,3
707,707,707,1,25.5825,674,1,3,230.04656,1,228.33482,1,1
708,708,708,1,25.5825,419,3,3,230.04656,1,228.33482,1,3
709,709,709,1,25.5825,446,3,3,230.04656,1,228.33482,1,3
710,710,710,1,25.5825,640,3,3,230.04656,1,228.33482,1,3
711,711,711,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
712,712,712,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
713,713,713,1,25.5825,949,3,3,230.04656,1,228.33482,0,3
714,714,714,1,25.5825,462,3,3,230.04656,1,228.33482,1,3
715,715,715,1,25.5825,430,3,3,230.04656,1,228.33482,1,3
716,716,716,1,25.5825,904,3,3,230.04656,1,228.33482,2,1
717,717,717,1,25.5825,917,3,3,230.04656,1,228.33482,1,3
718,718,718,1,25.5825,267,3,3,230.04656,1,228.33482,1,3
719,719,719,1,25.5825,572,3,3,230.04656,1,228.33482,1,3
720,720,720,1,25.5825,708,3,3,230.04656,1,228.33482,1,3
721,721,721,1,25.5825,623,3,3,230.04656,1,228.33482,1,3
722,722,722,1,25.5825,749,3,3,230.04656,1,228.33482,0,1
723,723,723,1,25.5825,575,1,3,230.04656,1,228.33482,1,3
724,724,724,1,25.5825,644,3,3,230.04656,1,228.33482,1,3
725,725,725,1,25.5825,595,3,3,230.04656,1,228.33482,0,3
726,726,726,1,25.5825,685,3,3,230.04656,1,228.33482,1,3
727,727,727,1,25.5825,581,3,3,230.04656,1,228.33482,0,1
728,728,728,1,25.5825,933,3,3,230.04656,1,228.33482,1,1
729,729,729,1,25.5825,619,1,3,230.04656,1,228.33482,1,1
730,730,730,1,25.5825,911,3,3,230.04656,1,228.33482,1,3
731,731,731,1,25.5825,959,3,3,230.04656,1,228.33482,1,3
732,732,732,1,25.5825,687,3,3,230.04656,1,228.33482,1,3
733,733,733,1,25.5825,803,3,3,230.04656,1,228.33482,1,3
734,734,734,1,25.5825,684,3,3,230.04656,1,228.33482,0,1
735,735,735,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
736,736,736,1,25.5825,739,3,3,230.04656,1,228.33482,1,3
737,737,737,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
738,738,738,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
739,739,739,1,25.5825,910,3,3,230.04656,1,228.33482,0,1
740,740,740,1,25.5825,971,3,3,230.04656,1,228.33482,1,3
741,741,741,1,25.5825,455,3,3,230.04656,1,228.33482,1,3
742,742,742,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
743,743,743,1,25.5825,881,3,3,230.04656,1,228.33482,1,3
744,744,744,1,25.5825,584,3,3,230.04656,1,228.33482,1,3
745,745,745,1,25.5825,509,3,3,230.04656,1,228.33482,1,3
746,746,746,1,25.5825,845,3,3,230.04656,1,228.33482,0,1
747,747,747,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
748,748,748,1,25.5825,744,3,3,230.04656,1,228.33482,1,3
749,749,749,1,25.5825,1000,3,3,230.04656,1,228.33482,1,2
750,750,750,1,25.5825,607,3,3,230.04656,1,228.33482,1,3
751,751,751,1,25.5825,625,3,3,230.04656,1,228.33482,1,3
752,752,752,1,25.5825,672,3,3,230.04656,1,228.33482,1,1
753,753,753,1,25.5825,1000,3,3,230.04656,1,228.33482,0,1
754,754,754,1,25.5825,433,3,3,230.04656,1,228.33482,1,3
755,755,755,1,25.5825,450,1,3,230.04656,1,228.33482,1,1
756,756,756,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
757,757,757,1,25.5825,716,3,3,230.04656,1,228.33482,0,1
758,758,758,1,25.5825,1000,3,3,230.04656,1,228.33482,1,1
759,759,759,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
760,760,760,1,25.5825,387,3,3,230.04656,1,228.33482,1,3
761,761,761,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
762,762,762,1,25.5825,523,3,3,230.04656,1,228.33482,1,3
763,763,763,1,25.5825,647,3,3,230.04656,1,228.33482,1,3
764,764,764,1,25.5825,626,3,3,230.04656,1,228.33482,1,3
765,765,765,1,25.5825,574,3,3,230.04656,1,228.33482,0,1
766,766,766,1,25.5825,706,3,3,230.04656,1,228.33482,1,3
767,767,767,1,25.5825,634,3,3,230.04656,1,228.33482,1,3
768,768,768,1,25.5825,1000,1,3,230.04656,1,228.33482,1,3
769,769,769,1,25.5825,559,3,3,230.04656,1,228.33482,0,1
770,770,770,1,25.5825,310,3,3,230.04656,1,228.33482,1,3
771,771,771,1,25.5825,894,3,3,230.04656,1,228.33482,1,3
772,772,772,1,25.5825,635,3,3,230.04656,1,228.33482,1,3
773,773,773,1,25.5825,890,3,3,230.04656,1,228.33482,1,3
774,774,774,1,25.5825,626,3,3,230.04656,1,228.33482,1,3
775,775,775,1,25.5825,545,3,3,230.04656,1,228.33482,1,3
776,776,776,1,25.5825,722,3,3,230.04656,1,228.33482,1,3
777,777,777,1,25.5825,584,3,3,230.04656,1,228.33482,0,1
778,778,778,1,25.5825,794,3,3,230.04656,1,228.33482,0,3
779,779,779,1,25.5825,955,3,3,230.04656,1,228.33482,1,3
780,780,780,1,25.5825,589,3,3,230.04656,1,228.33482,1,3
781,781,781,1,25.5825,1000,3,3,230.04656,1,228.33482,1,3
782,782,782,1,25.5825,608,3,3,230.04656,1,228.33482,1,3
783,783,783,1,25.5825,420,3,3,230.04656,1,228.33482,0,1
784,784,784,1,25.5825,742,3,3,230.04656,1,228.33482,1,3
785,785,785,1,25.5825,682,3,3,230.04656,1,228.33482,1,3
786,786,786,1,25.5825,364,3,3,230.04656,1,228.33482,0,2
