,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
313,313,313,0,81,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
314,314,314,0,86,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
315,315,315,0,97,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
316,316,316,0,101,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
317,317,317,0,106,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
318,318,318,0,113,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
319,319,319,0,108,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
320,320,320,0,93,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
321,321,321,0,89,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
322,322,322,0,83,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
323,323,323,0,113,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
324,324,324,0,120,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
325,325,325,0,98,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
326,326,326,0,76,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
327,327,327,0,51,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
328,328,328,0,72,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
329,329,329,0,90,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
330,330,330,0,134,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
331,331,331,0,120,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
332,332,332,0,87,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
333,333,333,0,107,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
334,334,334,0,97,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
335,335,335,0,78,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
336,336,336,0,202,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
337,337,337,0,219,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
338,338,338,0,137,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
339,339,339,0,150,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
340,340,340,0,145,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
341,341,341,0,186,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
342,342,342,0,216,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
343,343,343,0,241,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
344,344,344,0,190,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
345,345,345,0,98,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
346,346,346,0,164,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
347,347,347,0,206,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
348,348,348,0,193,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
349,349,349,0,150,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
350,350,350,0,225,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
351,351,351,0,179,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
352,352,352,0,207,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
353,353,353,0,134,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
354,354,354,0,142,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
355,355,355,0,147,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
356,356,356,0,98,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
357,357,357,0,195,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
358,358,358,0,172,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
359,359,359,0,148,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
360,360,360,0,175,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
361,361,361,0,236,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
362,362,362,0,174,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
363,363,363,0,218,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
364,364,364,0,167,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
365,365,365,0,146,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
366,366,366,0,184,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
367,367,367,0,83,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
368,368,368,0,167,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
369,369,369,0,212,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
370,370,370,0,283,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
371,371,371,0,222,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
372,372,372,0,252,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
373,373,373,0,262,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
374,374,374,0,178,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
375,375,375,0,198,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
376,376,376,0,235,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
377,377,377,0,123,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
378,378,378,0,100,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
379,379,379,0,211,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
380,380,380,0,137,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
381,381,381,0,162,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
382,382,382,0,110,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
383,383,383,0,186,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
384,384,384,0,153,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
385,385,385,0,167,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
386,386,386,0,218,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
387,387,387,0,173,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
388,388,388,0,191,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
389,389,389,0,59,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
390,390,390,0,153,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
391,391,391,0,141,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
392,392,392,0,196,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
393,393,393,0,209,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
394,394,394,0,198,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
395,395,395,0,203,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
396,396,396,0,186,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
397,397,397,0,121,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
398,398,398,0,192,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
399,399,399,0,139,1,75.85991999999997,1,75.65213999999997,13.831970000000002,0,0,1
400,400,400,1,106,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
401,401,401,1,126,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
402,402,402,1,181,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
403,403,403,1,257,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
404,404,404,1,116,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
405,405,405,1,180,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
406,406,406,1,210,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
407,407,407,1,211,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
408,408,408,1,148,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
409,409,409,1,156,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
410,410,410,1,93,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
411,411,411,1,96,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
412,412,412,1,118,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
413,413,413,1,157,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
414,414,414,1,179,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
415,415,415,1,128,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
416,416,416,1,173,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
417,417,417,1,146,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
418,418,418,1,285,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
419,419,419,1,185,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
420,420,420,1,200,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
421,421,421,1,295,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
422,422,422,1,120,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
423,423,423,1,167,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
424,424,424,1,168,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
425,425,425,1,216,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
426,426,426,1,217,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
427,427,427,1,200,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
428,428,428,1,158,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
429,429,429,1,254,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
430,430,430,1,202,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
431,431,431,1,208,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
432,432,432,1,164,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
433,433,433,1,78,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
434,434,434,1,135,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
435,435,435,1,115,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
436,436,436,1,204,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
437,437,437,1,215,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
438,438,438,1,196,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
439,439,439,1,192,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
440,440,440,1,163,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
441,441,441,1,178,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
442,442,442,1,112,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
443,443,443,1,178,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
444,444,444,1,100,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
445,445,445,1,88,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
446,446,446,1,301,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
447,447,447,1,203,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
448,448,448,1,235,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
449,449,449,1,197,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
450,450,450,1,209,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
451,451,451,1,145,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
452,452,452,1,198,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
453,453,453,1,148,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
454,454,454,1,141,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
455,455,455,1,129,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
456,456,456,1,123,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
457,457,457,1,236,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
458,458,458,1,204,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
459,459,459,1,277,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
460,460,460,1,184,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
461,461,461,1,200,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
462,462,462,1,190,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
463,463,463,1,236,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
464,464,464,1,174,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
465,465,465,1,160,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
466,466,466,1,226,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
467,467,467,1,92,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
468,468,468,1,156,0,75.85991999999997,1,75.65213999999997,13.831970000000002,0,1,1
469,469,469,1,188,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
470,470,470,1,217,1,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
471,471,471,1,189,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
472,472,472,1,180,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
473,473,473,1,322,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
474,474,474,1,163,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
475,475,475,1,159,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
476,476,476,1,160,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
477,477,477,1,214,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
478,478,478,1,101,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
479,479,479,1,104,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
480,480,480,1,252,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
481,481,481,1,185,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
482,482,482,1,210,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
483,483,483,1,234,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
484,484,484,1,332,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
485,485,485,1,133,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
486,486,486,1,182,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
487,487,487,1,179,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
488,488,488,1,162,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
489,489,489,1,84,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
490,490,490,1,187,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
491,491,491,1,96,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
492,492,492,1,246,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
493,493,493,1,204,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
494,494,494,1,202,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
495,495,495,1,219,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
496,496,496,1,356,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
497,497,497,1,209,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
498,498,498,1,283,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
499,499,499,1,200,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
500,500,500,1,90,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
501,501,501,1,190,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
502,502,502,1,190,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
503,503,503,1,291,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
504,504,504,1,182,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
505,505,505,1,177,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
506,506,506,1,184,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
507,507,507,1,156,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
508,508,508,1,147,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
509,509,509,1,149,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
510,510,510,1,177,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
511,511,511,1,77,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
512,512,512,1,219,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
513,513,513,1,166,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
514,514,514,1,236,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
515,515,515,1,240,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
516,516,516,1,277,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
517,517,517,1,210,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
518,518,518,1,181,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
519,519,519,1,189,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
520,520,520,1,213,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
521,521,521,1,167,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
522,522,522,1,109,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
523,523,523,1,166,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
524,524,524,1,228,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
525,525,525,1,119,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
526,526,526,1,217,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
527,527,527,1,159,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
528,528,528,1,220,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
529,529,529,1,262,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
530,530,530,1,144,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
531,531,531,1,295,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
532,532,532,1,143,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
533,533,533,1,108,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
534,534,534,1,251,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
535,535,535,1,116,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
536,536,536,1,134,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
537,537,537,1,130,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
538,538,538,1,120,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
539,539,539,1,128,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
540,540,540,1,328,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
541,541,541,1,195,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
542,542,542,1,160,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
543,543,543,1,116,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
544,544,544,1,109,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
545,545,545,1,216,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
546,546,546,1,191,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
547,547,547,1,147,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
548,548,548,1,134,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
549,549,549,1,160,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
550,550,550,1,204,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
551,551,551,1,162,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
552,552,552,1,276,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
553,553,553,1,211,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
554,554,554,1,230,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
555,555,555,1,82,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
556,556,556,1,85,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
557,557,557,1,126,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
558,558,558,1,162,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
559,559,559,1,245,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
560,560,560,1,185,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
561,561,561,1,191,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
562,562,562,1,104,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
563,563,563,1,201,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
564,564,564,1,189,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
565,565,565,1,168,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
566,566,566,1,235,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
567,567,567,1,104,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
568,568,568,1,112,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
569,569,569,1,231,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
570,570,570,1,132,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
571,571,571,1,159,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
572,572,572,1,234,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
573,573,573,1,172,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
574,574,574,1,134,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
575,575,575,1,152,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
576,576,576,1,186,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
577,577,577,1,255,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
578,578,578,1,118,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
579,579,579,1,164,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
580,580,580,1,219,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
581,581,581,1,197,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
582,582,582,1,146,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
583,583,583,1,128,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
584,584,584,1,243,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
585,585,585,1,161,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
586,586,586,1,307,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
587,587,587,1,153,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
588,588,588,1,215,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
589,589,589,1,73,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
590,590,590,1,224,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
591,591,591,1,252,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
592,592,592,1,120,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
593,593,593,1,130,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
594,594,594,1,261,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
595,595,595,1,199,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
596,596,596,1,214,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
597,597,597,1,198,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
598,598,598,1,160,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
599,599,599,1,196,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
600,600,600,1,91,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
601,601,601,1,172,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
602,602,602,1,187,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
603,603,603,1,134,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
604,604,604,1,121,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,1
605,605,605,1,197,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
606,606,606,1,267,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
607,607,607,1,212,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
608,608,608,1,191,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
609,609,609,1,152,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
610,610,610,1,270,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
611,611,611,1,69,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
612,612,612,1,159,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
613,613,613,1,184,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
614,614,614,1,186,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
615,615,615,1,227,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,1
616,616,616,1,131,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
617,617,617,1,158,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
618,618,618,1,170,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
619,619,619,1,243,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
620,620,620,1,172,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
621,621,621,1,120,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
622,622,622,1,125,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
623,623,623,1,168,0,75.85991999999997,1,75.65213999999997,13.831970000000002,1,0,1
624,624,624,1,216,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
625,625,625,1,113,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
626,626,626,1,154,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,0,0
627,627,627,1,220,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
628,628,628,1,156,0,75.85991999999997,0,75.65213999999997,13.831970000000002,1,1,0
