,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
335,335,335,0,13.373660000000001,545,0,0,135.10719,1,133.62762999999998,1,0
336,336,336,0,13.373660000000001,128,0,0,135.10719,1,133.62762999999998,1,0
337,337,337,0,13.373660000000001,131,1,0,135.10719,1,133.62762999999998,1,0
338,338,338,0,13.373660000000001,239,0,0,135.10719,1,133.62762999999998,1,0
339,339,339,0,13.373660000000001,157,0,1,135.10719,0,133.62762999999998,1,0
340,340,340,0,13.373660000000001,140,0,0,135.10719,1,133.62762999999998,1,0
341,341,341,0,13.373660000000001,132,0,1,135.10719,1,133.62762999999998,1,0
342,342,342,0,13.373660000000001,195,0,1,135.10719,1,133.62762999999998,1,0
343,343,343,0,13.373660000000001,228,0,0,135.10719,1,133.62762999999998,1,0
344,344,344,0,13.373660000000001,124,0,1,135.10719,1,133.62762999999998,1,0
345,345,345,0,13.373660000000001,954,0,0,135.10719,1,133.62762999999998,1,0
346,346,346,0,13.373660000000001,115,0,0,135.10719,1,133.62762999999998,1,0
347,347,347,0,13.373660000000001,164,0,0,135.10719,1,133.62762999999998,1,0
348,348,348,0,13.373660000000001,156,1,0,135.10719,1,133.62762999999998,1,0
349,349,349,0,13.373660000000001,167,0,0,135.10719,1,133.62762999999998,1,0
350,350,350,0,13.373660000000001,257,0,0,135.10719,1,133.62762999999998,1,0
351,351,351,0,13.373660000000001,136,1,0,135.10719,1,133.62762999999998,1,0
352,352,352,0,13.373660000000001,104,0,0,135.10719,1,133.62762999999998,1,0
353,353,353,0,13.373660000000001,124,0,0,135.10719,1,133.62762999999998,1,0
354,354,354,0,13.373660000000001,127,0,0,135.10719,1,133.62762999999998,1,0
355,355,355,0,13.373660000000001,230,0,1,135.10719,1,133.62762999999998,1,0
356,356,356,0,13.373660000000001,709,0,0,135.10719,1,133.62762999999998,1,0
357,357,357,0,13.373660000000001,270,0,1,135.10719,0,133.62762999999998,0,0
358,358,358,0,13.373660000000001,123,0,1,135.10719,1,133.62762999999998,1,0
359,359,359,0,13.373660000000001,196,0,0,135.10719,1,133.62762999999998,0,0
360,360,360,0,13.373660000000001,138,0,0,135.10719,1,133.62762999999998,1,0
361,361,361,0,13.373660000000001,121,0,0,135.10719,1,133.62762999999998,1,0
362,362,362,0,13.373660000000001,127,0,0,135.10719,1,133.62762999999998,1,0
363,363,363,0,13.373660000000001,260,0,0,135.10719,1,133.62762999999998,1,0
364,364,364,0,13.373660000000001,160,0,0,135.10719,1,133.62762999999998,1,0
365,365,365,0,13.373660000000001,198,0,0,135.10719,1,133.62762999999998,1,0
366,366,366,0,13.373660000000001,126,0,0,135.10719,1,133.62762999999998,1,0
367,367,367,0,13.373660000000001,497,0,1,135.10719,1,133.62762999999998,0,0
368,368,368,0,13.373660000000001,87,0,0,135.10719,1,133.62762999999998,1,0
369,369,369,0,13.373660000000001,157,0,0,135.10719,1,133.62762999999998,1,0
370,370,370,0,13.373660000000001,173,0,0,135.10719,1,133.62762999999998,1,0
371,371,371,0,13.373660000000001,186,0,0,135.10719,1,133.62762999999998,1,0
372,372,372,0,13.373660000000001,89,0,0,135.10719,1,133.62762999999998,1,0
373,373,373,0,13.373660000000001,273,0,0,135.10719,1,133.62762999999998,1,0
374,374,374,0,13.373660000000001,242,0,1,135.10719,1,133.62762999999998,1,0
375,375,375,0,13.373660000000001,140,1,0,135.10719,1,133.62762999999998,1,0
376,376,376,0,13.373660000000001,146,0,1,135.10719,1,133.62762999999998,1,0
377,377,377,0,13.373660000000001,188,0,0,135.10719,1,133.62762999999998,1,0
378,378,378,0,13.373660000000001,579,0,0,135.10719,1,133.62762999999998,1,0
379,379,379,0,13.373660000000001,95,0,0,135.10719,1,133.62762999999998,1,0
380,380,380,0,13.373660000000001,149,0,1,135.10719,0,133.62762999999998,1,0
381,381,381,0,13.373660000000001,116,0,0,135.10719,1,133.62762999999998,1,0
382,382,382,0,13.373660000000001,125,0,1,135.10719,1,133.62762999999998,0,0
383,383,383,0,13.373660000000001,145,0,0,135.10719,1,133.62762999999998,1,0
384,384,384,0,13.373660000000001,189,0,0,135.10719,1,133.62762999999998,1,0
385,385,385,0,13.373660000000001,195,0,0,135.10719,1,133.62762999999998,1,0
386,386,386,0,13.373660000000001,115,0,0,135.10719,1,133.62762999999998,1,0
387,387,387,0,13.373660000000001,201,1,0,135.10719,1,133.62762999999998,1,0
388,388,388,0,13.373660000000001,288,1,0,135.10719,1,133.62762999999998,1,0
389,389,389,0,13.373660000000001,445,0,1,135.10719,1,133.62762999999998,0,0
390,390,390,0,13.373660000000001,145,0,0,135.10719,1,133.62762999999998,1,0
391,391,391,0,13.373660000000001,165,0,1,135.10719,0,133.62762999999998,0,0
392,392,392,0,13.373660000000001,155,0,0,135.10719,1,133.62762999999998,1,0
393,393,393,0,13.373660000000001,195,0,1,135.10719,1,133.62762999999998,0,0
394,394,394,0,13.373660000000001,136,0,0,135.10719,1,133.62762999999998,1,0
395,395,395,0,13.373660000000001,329,0,0,135.10719,1,133.62762999999998,1,0
396,396,396,0,13.373660000000001,151,0,0,135.10719,1,133.62762999999998,1,0
397,397,397,0,13.373660000000001,179,0,1,135.10719,0,133.62762999999998,0,0
398,398,398,0,13.373660000000001,124,0,1,135.10719,1,133.62762999999998,1,0
399,399,399,0,13.373660000000001,178,0,0,135.10719,1,133.62762999999998,1,0
400,400,400,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
401,401,401,1,13.373660000000001,122,1,1,135.10719,0,133.62762999999998,0,1
402,402,402,1,13.373660000000001,118,1,1,135.10719,0,133.62762999999998,0,1
403,403,403,1,13.373660000000001,173,1,1,135.10719,0,133.62762999999998,0,1
404,404,404,1,13.373660000000001,122,1,1,135.10719,0,133.62762999999998,0,1
405,405,405,1,13.373660000000001,133,1,1,135.10719,0,133.62762999999998,0,1
406,406,406,1,13.373660000000001,205,1,1,135.10719,0,133.62762999999998,0,1
407,407,407,1,13.373660000000001,287,1,1,135.10719,0,133.62762999999998,0,1
408,408,408,1,13.373660000000001,74,1,1,135.10719,0,133.62762999999998,0,1
409,409,409,1,13.373660000000001,246,1,1,135.10719,0,133.62762999999998,0,1
410,410,410,1,13.373660000000001,199,1,1,135.10719,0,133.62762999999998,0,1
411,411,411,1,13.373660000000001,596,1,1,135.10719,0,133.62762999999998,0,1
412,412,412,1,13.373660000000001,119,1,1,135.10719,0,133.62762999999998,1,1
413,413,413,1,13.373660000000001,175,1,1,135.10719,0,133.62762999999998,0,1
414,414,414,1,13.373660000000001,134,1,1,135.10719,0,133.62762999999998,0,1
415,415,415,1,13.373660000000001,174,1,1,135.10719,0,133.62762999999998,0,1
416,416,416,1,13.373660000000001,172,1,1,135.10719,0,133.62762999999998,0,1
417,417,417,1,13.373660000000001,105,1,1,135.10719,0,133.62762999999998,0,1
418,418,418,1,13.373660000000001,84,1,1,135.10719,0,133.62762999999998,0,1
419,419,419,1,13.373660000000001,115,0,1,135.10719,0,133.62762999999998,0,1
420,420,420,1,13.373660000000001,165,1,1,135.10719,0,133.62762999999998,0,1
421,421,421,1,13.373660000000001,107,1,1,135.10719,0,133.62762999999998,0,1
422,422,422,1,13.373660000000001,481,1,1,135.10719,0,133.62762999999998,0,1
423,423,423,1,13.373660000000001,126,1,1,135.10719,0,133.62762999999998,0,1
424,424,424,1,13.373660000000001,216,1,1,135.10719,0,133.62762999999998,0,1
425,425,425,1,13.373660000000001,198,0,1,135.10719,0,133.62762999999998,0,1
426,426,426,1,13.373660000000001,214,0,1,135.10719,0,133.62762999999998,0,1
427,427,427,1,13.373660000000001,214,1,1,135.10719,0,133.62762999999998,0,1
428,428,428,1,13.373660000000001,148,0,1,135.10719,0,133.62762999999998,0,1
429,429,429,1,13.373660000000001,222,1,1,135.10719,0,133.62762999999998,0,1
430,430,430,1,13.373660000000001,115,1,1,135.10719,0,133.62762999999998,0,1
431,431,431,1,13.373660000000001,142,0,1,135.10719,0,133.62762999999998,0,1
432,432,432,1,13.373660000000001,108,1,1,135.10719,0,133.62762999999998,1,1
433,433,433,1,13.373660000000001,692,1,1,135.10719,0,133.62762999999998,0,1
434,434,434,1,13.373660000000001,67,1,1,135.10719,0,133.62762999999998,0,1
435,435,435,1,13.373660000000001,135,0,1,135.10719,0,133.62762999999998,0,1
436,436,436,1,13.373660000000001,89,1,1,135.10719,0,133.62762999999998,0,1
437,437,437,1,13.373660000000001,240,1,1,135.10719,0,133.62762999999998,0,1
438,438,438,1,13.373660000000001,199,1,1,135.10719,0,133.62762999999998,0,1
439,439,439,1,13.373660000000001,150,1,1,135.10719,0,133.62762999999998,0,1
440,440,440,1,13.373660000000001,145,1,1,135.10719,0,133.62762999999998,0,1
441,441,441,1,13.373660000000001,128,1,1,135.10719,0,133.62762999999998,0,1
442,442,442,1,13.373660000000001,103,0,1,135.10719,0,133.62762999999998,0,1
443,443,443,1,13.373660000000001,129,1,1,135.10719,0,133.62762999999998,0,1
444,444,444,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,1,1
445,445,445,1,13.373660000000001,806,1,1,135.10719,0,133.62762999999998,0,1
446,446,446,1,13.373660000000001,89,0,1,135.10719,0,133.62762999999998,0,1
447,447,447,1,13.373660000000001,166,1,1,135.10719,0,133.62762999999998,0,1
448,448,448,1,13.373660000000001,117,1,1,135.10719,0,133.62762999999998,1,0
449,449,449,1,13.373660000000001,138,1,1,135.10719,0,133.62762999999998,0,1
450,450,450,1,13.373660000000001,184,1,1,135.10719,0,133.62762999999998,0,1
451,451,451,1,13.373660000000001,109,1,1,135.10719,0,133.62762999999998,0,1
452,452,452,1,13.373660000000001,160,1,1,135.10719,0,133.62762999999998,0,1
453,453,453,1,13.373660000000001,107,1,1,135.10719,0,133.62762999999998,1,1
454,454,454,1,13.373660000000001,118,1,1,135.10719,0,133.62762999999998,1,0
455,455,455,1,13.373660000000001,118,1,1,135.10719,0,133.62762999999998,0,1
456,456,456,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
457,457,457,1,13.373660000000001,150,1,1,135.10719,0,133.62762999999998,0,1
458,458,458,1,13.373660000000001,280,1,1,135.10719,0,133.62762999999998,0,1
459,459,459,1,13.373660000000001,298,1,1,135.10719,0,133.62762999999998,0,1
460,460,460,1,13.373660000000001,343,1,1,135.10719,0,133.62762999999998,0,1
461,461,461,1,13.373660000000001,146,1,1,135.10719,0,133.62762999999998,0,1
462,462,462,1,13.373660000000001,115,1,1,135.10719,0,133.62762999999998,0,1
463,463,463,1,13.373660000000001,180,1,1,135.10719,0,133.62762999999998,0,1
464,464,464,1,13.373660000000001,154,1,1,135.10719,0,133.62762999999998,0,1
465,465,465,1,13.373660000000001,88,1,1,135.10719,0,133.62762999999998,1,1
466,466,466,1,13.373660000000001,81,1,1,135.10719,0,133.62762999999998,0,1
467,467,467,1,13.373660000000001,583,1,1,135.10719,0,133.62762999999998,0,1
468,468,468,1,13.373660000000001,170,0,1,135.10719,0,133.62762999999998,0,1
469,469,469,1,13.373660000000001,158,1,1,135.10719,0,133.62762999999998,0,1
470,470,470,1,13.373660000000001,213,1,1,135.10719,0,133.62762999999998,1,1
471,471,471,1,13.373660000000001,98,1,1,135.10719,0,133.62762999999998,1,1
472,472,472,1,13.373660000000001,75,1,1,135.10719,0,133.62762999999998,0,1
473,473,473,1,13.373660000000001,114,1,1,135.10719,0,133.62762999999998,0,1
474,474,474,1,13.373660000000001,148,1,1,135.10719,0,133.62762999999998,0,1
475,475,475,1,13.373660000000001,280,1,1,135.10719,0,133.62762999999998,0,1
476,476,476,1,13.373660000000001,70,1,1,135.10719,0,133.62762999999998,0,1
477,477,477,1,13.373660000000001,150,1,1,135.10719,0,133.62762999999998,0,1
478,478,478,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
479,479,479,1,13.373660000000001,166,1,1,135.10719,0,133.62762999999998,0,1
480,480,480,1,13.373660000000001,139,1,1,135.10719,0,133.62762999999998,1,1
481,481,481,1,13.373660000000001,102,1,1,135.10719,0,133.62762999999998,1,1
482,482,482,1,13.373660000000001,145,1,1,135.10719,0,133.62762999999998,0,1
483,483,483,1,13.373660000000001,160,1,1,135.10719,0,133.62762999999998,1,1
484,484,484,1,13.373660000000001,95,0,1,135.10719,0,133.62762999999998,0,1
485,485,485,1,13.373660000000001,151,1,1,135.10719,0,133.62762999999998,0,1
486,486,486,1,13.373660000000001,121,0,1,135.10719,0,133.62762999999998,0,1
487,487,487,1,13.373660000000001,255,1,1,135.10719,0,133.62762999999998,1,1
488,488,488,1,13.373660000000001,116,1,1,135.10719,0,133.62762999999998,0,1
489,489,489,1,13.373660000000001,513,1,1,135.10719,0,133.62762999999998,0,1
490,490,490,1,13.373660000000001,176,1,1,135.10719,0,133.62762999999998,1,1
491,491,491,1,13.373660000000001,172,1,1,135.10719,0,133.62762999999998,0,1
492,492,492,1,13.373660000000001,201,1,1,135.10719,0,133.62762999999998,0,1
493,493,493,1,13.373660000000001,226,1,1,135.10719,0,133.62762999999998,0,1
494,494,494,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,1,1
495,495,495,1,13.373660000000001,312,0,1,135.10719,0,133.62762999999998,1,1
496,496,496,1,13.373660000000001,393,1,1,135.10719,0,133.62762999999998,0,1
497,497,497,1,13.373660000000001,165,1,1,135.10719,0,133.62762999999998,0,1
498,498,498,1,13.373660000000001,136,1,1,135.10719,0,133.62762999999998,0,1
499,499,499,1,13.373660000000001,96,1,1,135.10719,0,133.62762999999998,0,1
500,500,500,1,13.373660000000001,254,1,1,135.10719,0,133.62762999999998,0,1
501,501,501,1,13.373660000000001,175,1,1,135.10719,0,133.62762999999998,0,1
502,502,502,1,13.373660000000001,172,1,1,135.10719,0,133.62762999999998,0,1
503,503,503,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,0,1
504,504,504,1,13.373660000000001,195,1,1,135.10719,0,133.62762999999998,1,1
505,505,505,1,13.373660000000001,168,1,1,135.10719,0,133.62762999999998,0,1
506,506,506,1,13.373660000000001,212,1,1,135.10719,0,133.62762999999998,0,1
507,507,507,1,13.373660000000001,87,1,1,135.10719,0,133.62762999999998,0,1
508,508,508,1,13.373660000000001,239,1,1,135.10719,0,133.62762999999998,0,1
509,509,509,1,13.373660000000001,127,1,1,135.10719,0,133.62762999999998,0,1
510,510,510,1,13.373660000000001,104,1,1,135.10719,0,133.62762999999998,1,1
511,511,511,1,13.373660000000001,939,1,1,135.10719,0,133.62762999999998,0,1
512,512,512,1,13.373660000000001,170,1,1,135.10719,0,133.62762999999998,1,0
513,513,513,1,13.373660000000001,133,1,1,135.10719,0,133.62762999999998,0,1
514,514,514,1,13.373660000000001,210,1,1,135.10719,0,133.62762999999998,0,1
515,515,515,1,13.373660000000001,92,1,1,135.10719,0,133.62762999999998,0,1
516,516,516,1,13.373660000000001,120,1,1,135.10719,0,133.62762999999998,0,1
517,517,517,1,13.373660000000001,156,1,1,135.10719,0,133.62762999999998,0,1
518,518,518,1,13.373660000000001,120,1,1,135.10719,0,133.62762999999998,0,1
519,519,519,1,13.373660000000001,131,1,1,135.10719,0,133.62762999999998,0,1
520,520,520,1,13.373660000000001,126,1,1,135.10719,0,133.62762999999998,0,1
521,521,521,1,13.373660000000001,110,1,1,135.10719,0,133.62762999999998,0,1
522,522,522,1,13.373660000000001,568,1,1,135.10719,0,133.62762999999998,0,1
523,523,523,1,13.373660000000001,277,1,1,135.10719,0,133.62762999999998,0,1
524,524,524,1,13.373660000000001,191,1,1,135.10719,0,133.62762999999998,0,1
525,525,525,1,13.373660000000001,160,1,1,135.10719,0,133.62762999999998,0,1
526,526,526,1,13.373660000000001,93,1,1,135.10719,0,133.62762999999998,1,1
527,527,527,1,13.373660000000001,73,1,1,135.10719,0,133.62762999999998,0,1
528,528,528,1,13.373660000000001,199,1,1,135.10719,0,133.62762999999998,0,1
529,529,529,1,13.373660000000001,98,1,1,135.10719,0,133.62762999999998,1,1
530,530,530,1,13.373660000000001,178,1,1,135.10719,0,133.62762999999998,0,1
531,531,531,1,13.373660000000001,197,1,1,135.10719,0,133.62762999999998,0,1
532,532,532,1,13.373660000000001,85,0,1,135.10719,0,133.62762999999998,0,1
533,533,533,1,13.373660000000001,825,0,1,135.10719,0,133.62762999999998,0,1
534,534,534,1,13.373660000000001,105,1,1,135.10719,0,133.62762999999998,0,1
535,535,535,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,0,1
536,536,536,1,13.373660000000001,148,1,1,135.10719,0,133.62762999999998,0,1
537,537,537,1,13.373660000000001,129,0,1,135.10719,0,133.62762999999998,0,1
538,538,538,1,13.373660000000001,144,1,1,135.10719,0,133.62762999999998,0,1
539,539,539,1,13.373660000000001,388,1,1,135.10719,0,133.62762999999998,0,1
540,540,540,1,13.373660000000001,218,1,1,135.10719,0,133.62762999999998,1,1
541,541,541,1,13.373660000000001,263,1,1,135.10719,0,133.62762999999998,0,1
542,542,542,1,13.373660000000001,127,1,1,135.10719,0,133.62762999999998,0,1
543,543,543,1,13.373660000000001,134,1,1,135.10719,0,133.62762999999998,0,1
544,544,544,1,13.373660000000001,536,1,1,135.10719,0,133.62762999999998,1,0
545,545,545,1,13.373660000000001,165,1,1,135.10719,0,133.62762999999998,1,1
546,546,546,1,13.373660000000001,142,1,1,135.10719,0,133.62762999999998,0,1
547,547,547,1,13.373660000000001,141,0,1,135.10719,0,133.62762999999998,0,1
548,548,548,1,13.373660000000001,67,1,1,135.10719,0,133.62762999999998,0,1
549,549,549,1,13.373660000000001,179,1,1,135.10719,0,133.62762999999998,0,1
550,550,550,1,13.373660000000001,277,1,1,135.10719,0,133.62762999999998,0,1
551,551,551,1,13.373660000000001,169,1,1,135.10719,0,133.62762999999998,0,1
552,552,552,1,13.373660000000001,99,1,1,135.10719,0,133.62762999999998,0,1
553,553,553,1,13.373660000000001,113,0,1,135.10719,0,133.62762999999998,0,1
554,554,554,1,13.373660000000001,301,0,1,135.10719,0,133.62762999999998,0,1
555,555,555,1,13.373660000000001,677,1,1,135.10719,0,133.62762999999998,0,1
556,556,556,1,13.373660000000001,747,1,1,135.10719,0,133.62762999999998,0,1
557,557,557,1,13.373660000000001,71,1,1,135.10719,0,133.62762999999998,0,1
558,558,558,1,13.373660000000001,170,1,1,135.10719,0,133.62762999999998,0,1
559,559,559,1,13.373660000000001,178,1,1,135.10719,0,133.62762999999998,0,1
560,560,560,1,13.373660000000001,99,1,1,135.10719,0,133.62762999999998,0,1
561,561,561,1,13.373660000000001,100,1,1,135.10719,0,133.62762999999998,0,1
562,562,562,1,13.373660000000001,223,1,1,135.10719,0,133.62762999999998,0,1
563,563,563,1,13.373660000000001,123,1,1,135.10719,0,133.62762999999998,0,1
564,564,564,1,13.373660000000001,181,1,1,135.10719,0,133.62762999999998,0,1
565,565,565,1,13.373660000000001,153,1,1,135.10719,0,133.62762999999998,1,1
566,566,566,1,13.373660000000001,126,1,1,135.10719,0,133.62762999999998,0,1
567,567,567,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
568,568,568,1,13.373660000000001,111,1,1,135.10719,0,133.62762999999998,0,1
569,569,569,1,13.373660000000001,99,1,1,135.10719,0,133.62762999999998,1,1
570,570,570,1,13.373660000000001,165,1,1,135.10719,0,133.62762999999998,1,1
571,571,571,1,13.373660000000001,90,1,1,135.10719,0,133.62762999999998,1,1
572,572,572,1,13.373660000000001,117,1,1,135.10719,0,133.62762999999998,0,1
573,573,573,1,13.373660000000001,276,1,1,135.10719,0,133.62762999999998,0,1
574,574,574,1,13.373660000000001,93,0,1,135.10719,0,133.62762999999998,0,1
575,575,575,1,13.373660000000001,109,1,1,135.10719,0,133.62762999999998,0,1
576,576,576,1,13.373660000000001,131,1,1,135.10719,0,133.62762999999998,0,1
577,577,577,1,13.373660000000001,196,1,1,135.10719,0,133.62762999999998,0,1
578,578,578,1,13.373660000000001,459,1,1,135.10719,0,133.62762999999998,0,1
579,579,579,1,13.373660000000001,170,1,1,135.10719,0,133.62762999999998,0,1
580,580,580,1,13.373660000000001,78,0,1,135.10719,0,133.62762999999998,0,1
581,581,581,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,0,1
582,582,582,1,13.373660000000001,135,1,1,135.10719,0,133.62762999999998,0,1
583,583,583,1,13.373660000000001,198,1,1,135.10719,0,133.62762999999998,0,1
584,584,584,1,13.373660000000001,145,1,1,135.10719,0,133.62762999999998,1,0
585,585,585,1,13.373660000000001,230,1,1,135.10719,0,133.62762999999998,1,1
586,586,586,1,13.373660000000001,152,1,1,135.10719,0,133.62762999999998,1,1
587,587,587,1,13.373660000000001,118,1,1,135.10719,0,133.62762999999998,0,1
588,588,588,1,13.373660000000001,303,1,1,135.10719,0,133.62762999999998,0,1
589,589,589,1,13.373660000000001,704,0,1,135.10719,0,133.62762999999998,0,1
590,590,590,1,13.373660000000001,155,1,1,135.10719,0,133.62762999999998,1,1
591,591,591,1,13.373660000000001,136,1,1,135.10719,0,133.62762999999998,0,1
592,592,592,1,13.373660000000001,110,1,1,135.10719,0,133.62762999999998,0,1
593,593,593,1,13.373660000000001,197,1,1,135.10719,0,133.62762999999998,0,1
594,594,594,1,13.373660000000001,120,0,1,135.10719,0,133.62762999999998,0,1
595,595,595,1,13.373660000000001,300,1,1,135.10719,0,133.62762999999998,0,1
596,596,596,1,13.373660000000001,190,1,1,135.10719,0,133.62762999999998,0,1
597,597,597,1,13.373660000000001,119,1,1,135.10719,0,133.62762999999998,0,1
598,598,598,1,13.373660000000001,165,1,1,135.10719,0,133.62762999999998,1,1
599,599,599,1,13.373660000000001,183,1,1,135.10719,0,133.62762999999998,0,1
600,600,600,1,13.373660000000001,418,1,1,135.10719,0,133.62762999999998,0,1
601,601,601,1,13.373660000000001,193,1,1,135.10719,0,133.62762999999998,0,1
602,602,602,1,13.373660000000001,176,1,1,135.10719,0,133.62762999999998,0,1
603,603,603,1,13.373660000000001,130,1,1,135.10719,0,133.62762999999998,0,1
604,604,604,1,13.373660000000001,206,0,1,135.10719,0,133.62762999999998,0,1
605,605,605,1,13.373660000000001,237,1,1,135.10719,0,133.62762999999998,0,1
606,606,606,1,13.373660000000001,99,1,1,135.10719,0,133.62762999999998,0,1
607,607,607,1,13.373660000000001,179,1,1,135.10719,0,133.62762999999998,0,1
608,608,608,1,13.373660000000001,180,1,1,135.10719,0,133.62762999999998,1,1
609,609,609,1,13.373660000000001,162,1,1,135.10719,0,133.62762999999998,0,1
610,610,610,1,13.373660000000001,89,1,1,135.10719,0,133.62762999999998,0,1
611,611,611,1,13.373660000000001,477,1,1,135.10719,0,133.62762999999998,1,1
612,612,612,1,13.373660000000001,83,1,1,135.10719,0,133.62762999999998,0,1
613,613,613,1,13.373660000000001,246,1,1,135.10719,0,133.62762999999998,0,1
614,614,614,1,13.373660000000001,94,1,1,135.10719,0,133.62762999999998,0,1
615,615,615,1,13.373660000000001,103,1,1,135.10719,0,133.62762999999998,0,1
616,616,616,1,13.373660000000001,112,1,1,135.10719,0,133.62762999999998,0,1
617,617,617,1,13.373660000000001,203,1,1,135.10719,0,133.62762999999998,0,1
618,618,618,1,13.373660000000001,172,1,1,135.10719,0,133.62762999999998,1,1
619,619,619,1,13.373660000000001,137,1,1,135.10719,0,133.62762999999998,0,1
620,620,620,1,13.373660000000001,194,1,1,135.10719,0,133.62762999999998,0,1
621,621,621,1,13.373660000000001,141,1,1,135.10719,0,133.62762999999998,0,1
622,622,622,1,13.373660000000001,432,1,1,135.10719,0,133.62762999999998,0,1
623,623,623,1,13.373660000000001,121,1,1,135.10719,0,133.62762999999998,1,1
624,624,624,1,13.373660000000001,126,0,1,135.10719,0,133.62762999999998,0,1
625,625,625,1,13.373660000000001,180,0,1,135.10719,0,133.62762999999998,0,1
626,626,626,1,13.373660000000001,127,1,1,135.10719,0,133.62762999999998,0,1
627,627,627,1,13.373660000000001,177,1,1,135.10719,0,133.62762999999998,0,1
628,628,628,1,13.373660000000001,119,1,1,135.10719,0,133.62762999999998,1,1
629,629,629,1,13.373660000000001,122,1,1,135.10719,0,133.62762999999998,0,1
630,630,630,1,13.373660000000001,132,1,1,135.10719,0,133.62762999999998,0,1
631,631,631,1,13.373660000000001,163,1,1,135.10719,0,133.62762999999998,0,1
632,632,632,1,13.373660000000001,226,0,1,135.10719,0,133.62762999999998,0,1
633,633,633,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
634,634,634,1,13.373660000000001,198,1,1,135.10719,0,133.62762999999998,0,1
635,635,635,1,13.373660000000001,256,1,1,135.10719,0,133.62762999999998,0,1
636,636,636,1,13.373660000000001,124,1,1,135.10719,0,133.62762999999998,0,1
637,637,637,1,13.373660000000001,116,1,1,135.10719,0,133.62762999999998,0,1
638,638,638,1,13.373660000000001,164,1,1,135.10719,0,133.62762999999998,0,1
639,639,639,1,13.373660000000001,178,1,1,135.10719,0,133.62762999999998,1,1
640,640,640,1,13.373660000000001,282,1,1,135.10719,0,133.62762999999998,1,1
641,641,641,1,13.373660000000001,204,1,1,135.10719,0,133.62762999999998,0,1
642,642,642,1,13.373660000000001,127,1,1,135.10719,0,133.62762999999998,0,1
643,643,643,1,13.373660000000001,151,1,1,135.10719,0,133.62762999999998,1,1
644,644,644,1,13.373660000000001,609,1,1,135.10719,0,133.62762999999998,0,1
645,645,645,1,13.373660000000001,125,1,1,135.10719,0,133.62762999999998,0,1
646,646,646,1,13.373660000000001,139,1,1,135.10719,0,133.62762999999998,0,1
647,647,647,1,13.373660000000001,198,1,1,135.10719,0,133.62762999999998,0,1
648,648,648,1,13.373660000000001,204,1,1,135.10719,0,133.62762999999998,0,1
649,649,649,1,13.373660000000001,128,1,1,135.10719,0,133.62762999999998,0,1
650,650,650,1,13.373660000000001,153,1,1,135.10719,0,133.62762999999998,1,1
651,651,651,1,13.373660000000001,112,1,1,135.10719,0,133.62762999999998,0,1
652,652,652,1,13.373660000000001,193,1,1,135.10719,0,133.62762999999998,0,1
653,653,653,1,13.373660000000001,377,1,1,135.10719,0,133.62762999999998,0,1
654,654,654,1,13.373660000000001,199,0,1,135.10719,0,133.62762999999998,0,1
655,655,655,1,13.373660000000001,710,0,1,135.10719,0,133.62762999999998,1,1
656,656,656,1,13.373660000000001,83,1,1,135.10719,0,133.62762999999998,0,1
657,657,657,1,13.373660000000001,161,1,1,135.10719,0,133.62762999999998,0,1
658,658,658,1,13.373660000000001,185,1,1,135.10719,0,133.62762999999998,0,1
659,659,659,1,13.373660000000001,202,1,1,135.10719,0,133.62762999999998,0,1
660,660,660,1,13.373660000000001,98,1,1,135.10719,0,133.62762999999998,0,1
661,661,661,1,13.373660000000001,107,1,1,135.10719,0,133.62762999999998,0,1
662,662,662,1,13.373660000000001,75,1,1,135.10719,0,133.62762999999998,0,1
663,663,663,1,13.373660000000001,149,1,1,135.10719,0,133.62762999999998,0,1
664,664,664,1,13.373660000000001,181,1,1,135.10719,0,133.62762999999998,0,1
665,665,665,1,13.373660000000001,122,1,1,135.10719,0,133.62762999999998,0,1
666,666,666,1,13.373660000000001,1000,1,1,135.10719,0,133.62762999999998,0,1
667,667,667,1,13.373660000000001,842,1,1,135.10719,0,133.62762999999998,0,1
668,668,668,1,13.373660000000001,143,1,1,135.10719,0,133.62762999999998,1,1
669,669,669,1,13.373660000000001,147,1,1,135.10719,0,133.62762999999998,0,1
670,670,670,1,13.373660000000001,236,1,1,135.10719,0,133.62762999999998,1,1
671,671,671,1,13.373660000000001,315,1,1,135.10719,0,133.62762999999998,0,1
672,672,672,1,13.373660000000001,97,1,1,135.10719,0,133.62762999999998,0,1
673,673,673,1,13.373660000000001,136,1,1,135.10719,0,133.62762999999998,0,1
