,event_id,event_pred
214,0,"[0.9986428289066897, 2.1257112849093242e-14, 0.0005954965699458701, 0.000242094125148783, 0.0005195803981943176]"
215,0,"[0.997823797674656, 4.527260777758263e-16, 0.001840172613774103, 1.8332874867796453e-05, 0.0003176968367016161]"
216,0,"[0.9999990931545825, 2.2062092968407036e-16, 9.057087424706171e-07, 9.043783538460634e-10, 2.3229651101925733e-10]"
217,0,"[0.9992331557603066, 1.1492415714366923e-08, 5.4849236459733687e-05, 5.767946812702225e-05, 0.0006543040426909251]"
218,0,"[0.9975661200104322, 3.285407713606216e-14, 0.0022469513983067227, 1.431628356897596e-06, 0.0001854969628712631]"
219,0,"[0.9990892993892472, 8.997320799539425e-16, 0.0005338451094289735, 3.226505320346732e-06, 0.0003736289960026678]"
220,0,"[0.9999798187919019, 7.412237165654574e-15, 9.699312254009365e-06, 8.618807107913765e-08, 1.0395707765675296e-05]"
221,0,"[0.9985558128950525, 1.0115591006496415e-15, 0.00047014424888334994, 0.00019057686499993775, 0.000783465991063163]"
222,0,"[0.9997808672465789, 1.8529981393899725e-16, 0.0002165168026448536, 6.616839251173005e-08, 2.549782383398366e-06]"
223,2,"[0.002125155115835889, 1.9040691004106313e-14, 0.9978747811592169, 2.288547166960487e-08, 4.08394567162853e-08]"
224,0,"[0.999440751734095, 1.5830493709571541e-13, 0.00010302777023852033, 3.652514422010837e-06, 0.0004525679810862342]"
225,0,"[0.9999707814935316, 7.145233564673918e-17, 3.686747229877305e-09, 2.8057123104220053e-08, 2.9186762598114778e-05]"
226,0,"[0.9998575793384665, 2.5455472159806828e-11, 0.00013911552815872572, 6.196203149514238e-07, 2.685487604137574e-06]"
227,0,"[0.9879951978313837, 8.073401247941537e-11, 0.011968824852093602, 1.5747624907346783e-05, 2.02296108811657e-05]"
228,0,"[0.9997990385855412, 1.6850937336137227e-11, 0.0001059652903973765, 2.0441249673127268e-06, 9.295198224324704e-05]"
229,0,"[0.9999914624894368, 6.681332547387161e-09, 1.914373582632443e-07, 8.322938148866008e-06, 1.645372342569288e-08]"
230,2,"[0.0014196778671865154, 3.8590063836803173e-16, 0.9985432608899829, 3.4686609236239564e-06, 3.3592581906428485e-05]"
231,0,"[0.9999122797100616, 4.619039180377082e-13, 6.052370544011106e-05, 7.565658438450607e-07, 2.6440018192752752e-05]"
232,0,"[0.935825365280885, 1.203421034332729e-11, 0.06393539837196699, 7.666828270586687e-07, 0.00023846965228685815]"
233,2,"[0.0014098235817648895, 4.682770122229086e-18, 0.9983893935459192, 4.4328331513166106e-06, 0.00019635003916453533]"
234,0,"[0.9999938372503366, 1.8861817672657417e-18, 9.516625320263777e-07, 4.5116708705632775e-07, 4.7599200442734614e-06]"
235,0,"[0.9999999690616902, 1.398651743259888e-10, 4.650221866369677e-09, 2.6140338657745445e-08, 7.884205556877568e-12]"
236,2,"[0.0004039630735438333, 2.340260933450552e-11, 0.9995405035531787, 1.8777444589058175e-05, 3.6755905285994907e-05]"
237,0,"[0.9999996558290273, 3.932691376885354e-13, 7.997871874268145e-09, 3.099258952793493e-07, 2.6246812410520195e-08]"
238,0,"[0.9997450360514103, 4.2150473203581257e-13, 0.00021752254658901902, 6.159658407286016e-07, 3.682543573845202e-05]"
239,0,"[0.9997675195314731, 8.879121284254634e-09, 0.00015284504382380733, 3.270039529467425e-05, 4.6926150287090895e-05]"
240,0,"[0.9999930406328049, 3.0992244252124597e-12, 1.1098628078299466e-07, 8.225945255598924e-08, 6.766118362485525e-06]"
241,0,"[0.9998269694588477, 1.7270516129931908e-11, 1.739019977904188e-05, 4.454931168995998e-07, 0.00015519483098595967]"
242,0,"[0.9997686903958771, 1.3175980734402688e-17, 1.2401162289946162e-09, 2.5316182693567037e-07, 0.00023105520217972872]"
243,0,"[0.9999315926265888, 5.477152101422299e-07, 8.783676723396445e-06, 4.5238315708707965e-05, 1.383766576889837e-05]"
244,0,"[0.9997284603658863, 2.0890275557715056e-11, 0.0002667822860470014, 2.7402059414033255e-07, 4.483306582174653e-06]"
245,0,"[0.9998904481924104, 1.649001916778388e-14, 6.58594989244119e-05, 4.9567315347929756e-08, 4.3642741333305974e-05]"
246,0,"[0.9999869796978039, 7.391367760208413e-15, 7.485293930411799e-07, 9.813342108740448e-06, 2.45843068680887e-06]"
247,0,"[0.9998619268974965, 2.3392913975230732e-07, 0.00013675153757411113, 1.0866276749455333e-06, 1.008114415198529e-09]"
248,0,"[0.9999996453113512, 4.7014959522912254e-08, 2.3023182831842873e-07, 7.617186882435237e-08, 1.2699920590397973e-09]"
249,0,"[0.9999982187610188, 4.8212778489853776e-12, 1.7672684368076132e-06, 1.3796782876305236e-08, 1.6894004281972727e-10]"
250,0,"[0.9999977794845212, 2.6797721261652073e-13, 8.632920246093633e-08, 1.6349029033779823e-07, 1.9706957180227665e-06]"
251,0,"[0.9999998556784839, 1.2726960385339323e-12, 2.4263340343618257e-08, 1.0393809710567919e-07, 1.611880593552363e-08]"
252,0,"[0.9999896275646089, 1.3630676473153921e-11, 4.04374835809287e-07, 2.2961044873789064e-06, 7.671942437218414e-06]"
253,0,"[0.9981957252788151, 7.7753698404513e-15, 0.001344026674974694, 1.3601095947378476e-06, 0.00045888793660794983]"
254,0,"[0.0030478856444711654, 1.6064045404069088e-16, 0.9965338790968301, 4.223228482971713e-07, 0.00041781293585037093]"
255,0,"[0.9998227887711024, 1.0042648097868601e-20, 5.7561757714304176e-05, 0.00010638741219166366, 1.3262058991440279e-05]"
256,0,"[0.9999985620021871, 2.447463113257092e-17, 1.4288345656435302e-06, 2.381325492323064e-09, 6.781921690049041e-09]"
257,0,"[0.9987809149464071, 7.478136553062011e-09, 0.0011384098286449556, 5.087460799169975e-06, 7.558028601223338e-05]"
258,0,"[0.9998169144811038, 3.863183044305537e-09, 0.0001812583006069729, 2.773881181767763e-07, 1.5459669879809136e-06]"
259,0,"[0.9999999952624126, 5.360858311310949e-14, 3.761275668563283e-09, 3.8934351524935705e-11, 9.373238310402869e-10]"
260,0,"[0.8810024972740617, 2.9579262028933123e-09, 0.10673797699623759, 0.0122447610423684, 1.47617294061566e-05]"
261,3,"[0.0017942990315369903, 3.674924254238868e-20, 6.963497152123645e-10, 0.9982055147575334, 1.8551458004256472e-07]"
262,0,"[0.9998671938946366, 4.56527142483619e-11, 0.00010396056702186495, 2.86898376132537e-05, 1.5565507561079073e-07]"
263,0,"[0.999308976833436, 2.1534443959342601e-13, 0.0006910150187999787, 2.3808154070598677e-10, 7.909467276985676e-09]"
264,2,"[0.0005647478117194028, 2.498757868239149e-07, 0.9994319769377731, 2.7354059478028472e-06, 2.899687727164195e-07]"
265,0,"[0.6276336291218955, 3.2798167425733e-14, 0.3722605267689555, 2.9529445206172063e-05, 7.63146639100819e-05]"
266,2,"[0.9999014858812307, 2.1750759151687616e-13, 3.4042411931305915e-06, 3.9900030166683055e-07, 9.471087705689324e-05]"
267,0,"[0.9999985950113455, 1.7380111440207988e-20, 4.227750846246002e-10, 2.7440230444466456e-09, 1.4018218564674867e-06]"
268,0,"[0.9999733017234077, 5.6688845740214177e-11, 1.4581241828181295e-06, 6.555363566452067e-08, 2.5174542084973003e-05]"
269,0,"[0.9999996150759168, 3.2221521729672127e-14, 4.454433506196311e-09, 8.079093849397788e-09, 3.7239052367896404e-07]"
270,0,"[0.9990642004127395, 1.1090130340334208e-12, 0.00042681295111219756, 5.012874815185001e-07, 0.0005084853475578674]"
271,0,"[0.9999998869816981, 5.3291663043633876e-11, 3.7225338670229894e-09, 1.0741839740953364e-07, 1.8240791535851944e-09]"
272,0,"[0.9999996321422967, 2.643671612532098e-10, 3.6406088446971606e-07, 3.449794124269499e-09, 8.265771482340574e-11]"
273,0,"[0.9999905288762644, 3.1374520314170344e-16, 2.1797592666645486e-07, 1.7431591350334808e-08, 9.235716217188191e-06]"
274,0,"[0.9980357352854625, 1.2319338114713072e-17, 0.0018935409130162173, 6.2874728273315695e-06, 6.443632869390355e-05]"
275,0,"[0.9999997093873104, 2.0608102256224648e-14, 2.305651130768316e-07, 5.879315739994569e-08, 1.2543985186620856e-09]"
276,0,"[0.9946615808395852, 5.902053864222155e-12, 0.00115280317075382, 0.0009906942970600158, 0.00319492168669882]"
277,0,"[0.9993814185724724, 2.9354485825423706e-08, 0.0006074654942292346, 8.358817115510554e-06, 2.7277616970158944e-06]"
278,0,"[0.9996219226660901, 4.894112630757822e-13, 0.00037364368331690013, 4.323168221502938e-06, 1.1048188184264855e-07]"
279,0,"[0.9998137068036945, 1.8027409503284715e-14, 2.7935741630653163e-08, 0.00014252811549222296, 4.37371450536415e-05]"
280,0,"[0.9999809505887564, 1.6560736132418912e-13, 8.022912297252882e-06, 2.2546704871347773e-06, 8.77182829353016e-06]"
281,0,"[0.9998470094959053, 6.8916843865432555e-09, 0.00014986542792465323, 1.6438453285670379e-06, 1.4743391569125174e-06]"
282,0,"[0.9999600421236376, 5.4465536642927445e-08, 3.538307633367457e-05, 3.0236495003670238e-06, 1.4966849915458571e-06]"
283,0,"[0.9995028942318231, 7.103970600393187e-19, 1.6149085403157772e-05, 2.9432929288389115e-07, 0.0004806623534809061]"
284,0,"[0.9999913233820087, 1.9462019144237713e-14, 1.5075284804523797e-06, 1.674845399430582e-08, 7.1523410372197015e-06]"
285,0,"[0.999658292720573, 4.803560288118479e-06, 0.0003273736042838648, 9.18507806104026e-06, 3.450367938651832e-07]"
286,0,"[0.9999951345816891, 3.0337938143815914e-09, 1.2041304663779603e-06, 3.0998148050395105e-06, 5.584392457074583e-07]"
287,0,"[0.9997034063286853, 1.5719164202070896e-11, 0.00025297879353075516, 1.913702118104943e-07, 4.342349185279152e-05]"
288,0,"[0.9999066555016037, 9.820724111179189e-12, 4.339874855401588e-06, 8.894033060887513e-05, 6.428311097232083e-08]"
289,0,"[0.9999747961570412, 7.942469942142533e-18, 2.4873290521252428e-05, 1.328103639955293e-08, 3.172714012244636e-07]"
290,0,"[0.9991472259999618, 1.7523036972380363e-12, 0.0006638439844716094, 0.00018881185259583713, 1.1816121872467695e-07]"
291,0,"[0.9995524383131709, 1.189284937629613e-16, 0.00033776784558441666, 4.649133756586814e-06, 0.00010514470748807361]"
292,0,"[0.9988583586868736, 3.0683590487075296e-13, 0.0011413731948368587, 9.604643968374481e-08, 1.7207154309483856e-07]"
293,0,"[0.9996768056698906, 6.83431560924773e-17, 0.0003224020516388912, 7.382730350852514e-07, 5.4005435573592265e-08]"
294,0,"[0.9999452144399681, 1.0202577766934451e-13, 1.4970490571406615e-06, 3.183206927052893e-05, 2.1456441602099695e-05]"
295,0,"[0.9996286695489622, 8.922253832104548e-11, 0.00020491545047951563, 0.00016502082842612692, 1.394082909525135e-06]"
296,0,"[0.9992624276223376, 1.1422620310360836e-16, 0.00027163987956083254, 4.909967514467033e-06, 0.00046102253058668484]"
297,0,"[0.9999868874926324, 1.1556305563654975e-09, 4.899828016595846e-06, 3.7714733720900334e-06, 4.44005034831621e-06]"
298,0,"[0.9999589853949828, 1.5185988022779966e-08, 2.7582862416878933e-05, 1.2646257475395522e-05, 7.702991368211616e-07]"
299,0,"[0.9995662954764, 1.9233072716688318e-10, 0.0004138327731945791, 9.40800754640163e-06, 1.0463550528578746e-05]"
300,0,"[0.9999999999846783, 2.909944447849334e-14, 2.063571032872074e-13, 6.959832974288242e-12, 8.126586913883874e-12]"
301,0,"[0.9999194926508487, 9.02497906900696e-22, 8.025242255894259e-05, 7.388514354703881e-11, 2.548527070954552e-07]"
302,0,"[0.9999999908577536, 7.293420940728369e-17, 8.730399481215178e-09, 4.061706079825619e-10, 5.676285721685547e-12]"
303,0,"[0.9999970112185068, 2.4031433867830496e-07, 1.637202163683402e-06, 9.313457774373201e-07, 1.7991921337573515e-07]"
304,0,"[0.9999789406063155, 1.1949165751658748e-14, 1.3103786748968608e-06, 7.510897279497165e-08, 1.9673906024744293e-05]"
305,0,"[0.9987741192919419, 2.2934554158886307e-16, 0.00012814809807996014, 1.5164782970284942e-05, 0.0010825678270077162]"
306,0,"[0.9996797725120662, 5.031312808979939e-13, 0.00024380663734150157, 4.893222555220981e-05, 2.748862453697758e-05]"
307,0,"[0.999939991739052, 8.255480943644489e-09, 1.4300852209420213e-05, 4.898701142321552e-06, 4.0800452115431006e-05]"
308,0,"[0.0013973275633181064, 6.227060985792619e-17, 0.00022437559705564062, 2.5785725468776234e-06, 0.9983757182670793]"
309,0,"[0.999996210992301, 2.1386943829760284e-17, 3.777593440379724e-06, 8.872444423201193e-09, 2.5418143297069287e-09]"
310,0,"[0.9999999985058201, 1.949214054360855e-12, 4.293764873394618e-14, 1.3444426356294642e-09, 1.4774543234522769e-10]"
311,0,"[0.9999890637241664, 3.435073580994631e-13, 6.983664380556328e-06, 3.880589292682212e-09, 3.948730520170266e-06]"
312,0,"[0.9999937435492178, 1.473485331076615e-10, 3.3441779417223734e-06, 1.6608775498824367e-07, 2.7460377371967573e-06]"
313,0,"[0.9999997479381977, 2.9123838209731876e-10, 3.0582512430654635e-09, 2.48710432820713e-07, 1.8799019522334083e-12]"
314,0,"[0.9981174188077082, 2.256766078238207e-12, 0.0018361693118637305, 4.408169801766547e-05, 2.3301801537226737e-06]"
315,0,"[0.9999999336358463, 6.2258827630934025e-15, 3.423902571943461e-11, 1.3252677934328711e-08, 5.307723070966357e-08]"
316,0,"[0.9996138828921997, 1.3555819171805912e-13, 8.138639416499351e-05, 4.585302855368169e-05, 0.00025887768494590394]"
317,0,"[0.9999990652746322, 5.5443281590287824e-17, 8.81095123674605e-07, 4.8418584288634184e-08, 5.211659822965333e-09]"
318,0,"[0.9997224425470723, 4.556141286356132e-19, 3.240704810734325e-05, 6.218891369927251e-07, 0.00024452851568314233]"
319,2,"[0.0009682990793359791, 2.86106577785018e-14, 0.9990236521053572, 6.502861959288501e-06, 1.5459533189436199e-06]"
320,0,"[0.9996586205194234, 2.7612518281830968e-09, 9.115733535062475e-05, 6.610004665809009e-07, 0.00024955838350778844]"
321,0,"[0.9999905556557394, 2.137200921190232e-15, 6.078835264826819e-06, 2.3133416836142383e-06, 1.0521673099442412e-06]"
322,2,"[0.001454583242307287, 1.752447610980341e-18, 0.9985363593273722, 6.245202401998575e-08, 8.994978296708512e-06]"
323,0,"[0.9987428583867953, 4.2858277420438293e-10, 0.0012508583174036787, 4.515156607116399e-06, 1.7677106111772998e-06]"
324,0,"[0.9999999207785742, 1.9828779360582954e-18, 9.977047844633274e-09, 8.215802527368749e-10, 6.842279766497729e-08]"
325,0,"[0.9999991097328597, 4.097993839705522e-14, 8.208499880021954e-09, 1.440682810596318e-07, 7.379903182210742e-07]"
326,0,"[0.9995645391710275, 6.27913159164436e-15, 7.89968440176104e-06, 1.037433124588082e-08, 0.0004275507702333133]"
327,3,"[0.9999659626215189, 1.498119197754474e-18, 8.347212644281633e-07, 7.825765828591425e-08, 3.3124399558468746e-05]"
328,0,"[0.9998534387401059, 2.4134667109795376e-13, 0.00014629664065276198, 2.47339123421886e-08, 2.398850877899363e-07]"
329,0,"[0.9999956055942846, 2.8464682760773926e-11, 2.483674490076183e-07, 2.391008061706803e-06, 1.7550017400290544e-06]"
330,0,"[0.9999982098336072, 2.5889059423737033e-08, 9.604651176268101e-08, 1.6681685022534859e-06, 6.231930987106861e-11]"
331,0,"[0.9998488635441376, 1.1951278053295416e-10, 6.537975097879322e-05, 3.0427991001840063e-05, 5.532859436893967e-05]"
332,0,"[0.4226389062205502, 4.806626242470473e-09, 0.5507129929927864, 0.0006298939759620921, 0.0260182020040751]"
333,0,"[0.9998025531736688, 8.711303295682998e-23, 3.012903922857479e-06, 1.6552261580920058e-06, 0.0001927786962504252]"
334,0,"[0.999559790977169, 3.98338712856677e-15, 0.00037423194507667793, 9.84035490903432e-07, 6.499304225937607e-05]"
335,0,"[0.9999994420891569, 1.815872996923963e-17, 6.295488666532554e-11, 1.2095802147423724e-09, 5.566383079644684e-07]"
336,0,"[0.9997625604891313, 7.799771686618615e-13, 2.7558951690533427e-10, 1.090843538860301e-10, 0.0002374391254147201]"
337,0,"[0.9990782531891123, 1.3109748890894142e-17, 7.040694193968278e-05, 3.158967048565692e-10, 0.000851339553051437]"
338,0,"[0.9998379124443647, 3.977007862214977e-14, 4.640828117629962e-08, 3.2134656613242676e-06, 0.00015882768165298875]"
339,0,"[0.9999907999868648, 2.7492845038977773e-11, 1.6945313084031176e-07, 1.020439627274626e-06, 8.010092884102615e-06]"
340,0,"[0.9991734270599315, 8.14203341300729e-15, 0.0008138583850286959, 7.5560223165787685e-06, 5.158532715188485e-06]"
341,0,"[0.9999989596887948, 4.336104430927935e-13, 7.893172990381186e-08, 2.382767568135028e-08, 9.375513660714649e-07]"
342,2,"[1.2906770760021308e-05, 3.3982565133618197e-12, 0.9999859705266202, 1.1171916112112126e-06, 5.507610083832036e-09]"
343,0,"[0.9999998612971611, 4.1781625965079154e-19, 8.09487509407689e-13, 1.2329951230619146e-10, 1.3857872962705824e-07]"
344,0,"[0.99988876221626, 2.4584815545284277e-12, 1.435591252781507e-06, 7.496130196158773e-07, 0.00010905257700909313]"
345,0,"[0.9999993570860181, 3.935638916573659e-17, 1.5954717988324638e-09, 1.1877357376864967e-08, 6.294411527084022e-07]"
346,0,"[0.9999996572288943, 3.2119479045104226e-14, 2.570633535611583e-11, 3.0715203527361905e-09, 3.3967384673731206e-07]"
347,0,"[0.9990488198710776, 4.5992239832729784e-09, 0.000925382287522418, 2.0722537095356514e-05, 5.070705080520356e-06]"
348,0,"[0.9999028028330457, 1.752561867253418e-17, 5.995203671969701e-05, 5.90609215923883e-06, 3.133903807529865e-05]"
349,0,"[0.9999323646651267, 5.598275745205005e-15, 3.4820477098271275e-07, 2.5613049187009504e-08, 6.726151704767329e-05]"
350,0,"[0.9998997179097232, 2.0548660335457226e-21, 3.1064918712098224e-08, 4.8277816052660663e-11, 0.00010025097708011408]"
351,0,"[0.9997752646587182, 1.5900300693124238e-15, 0.00013876600816331542, 5.919151441565741e-10, 8.596874120173364e-05]"
352,0,"[0.999754924342707, 4.755339807849946e-10, 0.00023575414942971813, 9.094822276332232e-06, 2.2621005278683632e-07]"
353,0,"[0.9999789612581995, 1.7416754077566435e-11, 1.4000170597879618e-05, 6.564000740952601e-06, 4.745530446165834e-07]"
354,2,"[0.9637646497234089, 1.7650143571440966e-19, 0.03491757516856853, 0.00016076875318609245, 0.001157006354836243]"
355,0,"[0.9999006800644467, 1.7351981239170559e-16, 9.50556177659451e-09, 3.954197428321675e-06, 9.535623256309736e-05]"
356,0,"[0.9999999559786724, 1.380335018822718e-18, 2.7210507984524155e-10, 3.351186981032464e-08, 1.0237352684639781e-08]"
357,0,"[0.3801314129389665, 2.0972440737072616e-13, 0.6197803764651459, 7.241333192470091e-05, 1.5797263753085024e-05]"
358,0,"[0.06238311544409258, 4.006855774210068e-06, 0.9372736077190793, 8.049308984276557e-05, 0.0002587768912110326]"
359,2,"[0.002642612243486825, 2.3240820471872804e-17, 0.997171617875008, 5.66707287761155e-06, 0.000180102808627472]"
360,0,"[0.9999976735015479, 2.8730655740633918e-21, 2.303686108778899e-06, 3.586455001567822e-09, 1.9225888393773077e-08]"
361,0,"[0.9999999675175864, 2.6066781535368575e-17, 1.1903925973424682e-08, 1.5996937209333897e-08, 4.5815506436592304e-09]"
362,0,"[0.9999651182814844, 4.3859539506548695e-16, 1.2757923165681768e-06, 3.14965647147687e-05, 2.1093614835733577e-06]"
363,0,"[0.999979032317494, 1.8627596209105057e-12, 9.505356374083365e-06, 1.2984192407833484e-08, 1.1449340076969686e-05]"
364,2,"[0.0018782663266524878, 1.2840090932061781e-11, 0.9980782722199131, 1.1869646527233627e-05, 3.159179406690543e-05]"
365,0,"[0.9999968766820438, 3.6576145434933323e-14, 4.125322107217859e-09, 2.032326349461258e-06, 1.0868662481527246e-06]"
366,0,"[0.9999642559170806, 4.386748350961061e-10, 1.0822146477030018e-06, 1.3129512572801939e-05, 2.153191702421263e-05]"
367,0,"[0.9998477808099516, 6.877477592341305e-10, 0.00013718746897215802, 1.501368607256764e-05, 1.7347255972898998e-08]"
368,0,"[0.9991739973672236, 1.874709641411989e-16, 0.0006789307918323166, 2.4132393630790783e-05, 0.00012293944731321178]"
369,3,"[0.0007378751520069691, 3.215010466816218e-22, 0.00013859658757126337, 0.9987209350907439, 0.0004025931696778208]"
370,0,"[0.9999932873475657, 1.8727432576905946e-10, 1.155915538191919e-06, 2.82564031042114e-06, 2.7309093113766624e-06]"
371,0,"[0.9999589139744341, 2.17687093172501e-08, 2.8239438036514337e-05, 1.2809437099191181e-05, 1.5381721044046602e-08]"
372,2,"[0.0005462138327598875, 1.7155665019534136e-13, 0.999452871650569, 2.5060478294731272e-08, 8.894560211760136e-07]"
373,0,"[0.999993792776479, 1.6705413467791734e-12, 2.5286971496062974e-07, 5.830608151329034e-06, 1.2374398436404168e-07]"
374,0,"[0.9999065405758096, 4.1068538900312793e-13, 7.301495673752442e-08, 8.751795407634396e-09, 9.337765702728677e-05]"
375,0,"[0.9999944797234654, 9.662409019478882e-18, 8.823666235158408e-10, 4.686751073551576e-08, 5.472526657178779e-06]"
376,0,"[0.9999997738104377, 7.148837068877052e-14, 1.715858935222184e-09, 6.904091083521426e-08, 1.554327210134948e-07]"
377,0,"[0.9999838252943327, 1.281832340353173e-09, 7.767342468592868e-06, 8.405770749997283e-06, 3.106162007931465e-10]"
378,0,"[0.17843818733539824, 2.0372745486405742e-16, 2.276311182847913e-05, 2.9389852449613755e-05, 0.8215096597003234]"
379,2,"[0.0005989229687768667, 9.168773379078525e-11, 0.9994010017618237, 1.695964909897951e-08, 5.8218062621093287e-08]"
380,0,"[0.10977413207617075, 7.653827527175301e-19, 0.8900223870381169, 7.764141125153663e-05, 0.00012583947446072476]"
381,3,"[0.942272182233006, 8.622908181181538e-12, 0.05746000527423219, 0.0002422587111664003, 2.5553772972465692e-05]"
382,0,"[0.9998845764340657, 6.482144532789834e-19, 0.00011532203102453916, 5.698143611883763e-09, 9.583676617293301e-08]"
383,0,"[0.9999581285334612, 7.120512393222293e-14, 6.648253867802135e-08, 1.215601596360188e-06, 4.058938233245743e-05]"
384,0,"[0.999992480769696, 3.44500095211273e-12, 1.483270460599407e-06, 4.478598875355875e-06, 1.5573575228218115e-06]"
385,0,"[0.9999999764236615, 2.6246930833825976e-15, 2.3329196375953045e-08, 1.656193564226881e-13, 2.4697381949668266e-10]"
386,0,"[0.9994995663756019, 7.330485130060255e-13, 0.0004995187856712013, 2.640503293661768e-07, 6.507876644652625e-07]"
387,0,"[0.9999065067729651, 7.843517027223609e-17, 3.4501899741040184e-05, 1.1914806777647814e-07, 5.8872179226090594e-05]"
388,0,"[0.9999705778270591, 7.717216388186973e-11, 1.8092664449341577e-06, 7.953871581767056e-07, 2.6817442165625126e-05]"
389,0,"[0.999067497529006, 5.357557333528182e-11, 0.000924303242063596, 4.314638680224725e-06, 3.8845366745847395e-06]"
390,0,"[0.9997451277430833, 7.258557447144937e-16, 0.0002530460833823962, 6.776251180707354e-07, 1.148548415589193e-06]"
391,0,"[0.99959337923839, 7.148144608466462e-10, 0.00023551908404941208, 1.1508252537401487e-06, 0.00016995013749237223]"
392,0,"[0.9999985498551488, 1.1853302534535315e-12, 7.107046050911301e-07, 8.812394237371777e-09, 7.306266665418795e-07]"
393,0,"[0.9989199456561305, 3.130883224997088e-17, 0.0009403585871405584, 1.994899761753047e-05, 0.00011974675911141414]"
394,3,"[0.9999313538198255, 1.2895960727966738e-15, 1.7615149200499327e-05, 9.54660772306219e-06, 4.1484423249615705e-05]"
395,0,"[0.9999017388093819, 3.2087663772871816e-15, 8.589003947306153e-05, 9.657546638354752e-06, 2.7136045034668486e-06]"
396,2,"[0.0023152695844462228, 8.193862414419274e-16, 0.9976845355222965, 9.533014826937779e-08, 9.956310817560221e-08]"
397,0,"[0.9987273939410392, 4.2977902810206336e-10, 0.0012189094331911932, 2.984157532903363e-05, 2.385462066146964e-05]"
398,0,"[0.9990867782374896, 2.029198306674846e-13, 0.0007417072344951003, 6.482684076615301e-05, 0.00010668768704635628]"
399,0,"[0.9999978485852236, 1.7949147583883423e-17, 2.033163910108691e-10, 3.3671397038019514e-07, 1.814497489655316e-06]"
400,1,"[8.517726851274241e-08, 0.998903245994422, 1.4851502047027483e-06, 2.1781108958181235e-06, 0.001093005567209]"
401,1,"[1.5311369515899172e-09, 0.9976315029229184, 3.400652118409959e-06, 4.06495843099642e-06, 0.0023610299353952493]"
402,4,"[3.5068593109483464e-07, 0.000832654073034529, 0.0004733307397651464, 3.528043041951669e-07, 0.998693311696965]"
403,4,"[5.5479660328239047e-08, 0.00031311957473026804, 4.539066919562088e-05, 8.909786527324336e-07, 0.999640543297761]"
404,4,"[6.5502082955264e-08, 3.811031520401252e-07, 1.4466106098054889e-05, 9.630582744147784e-08, 0.9999849909828395]"
405,1,"[4.526597530373853e-13, 0.9966629111326766, 1.1764628392436227e-09, 9.416269680413498e-08, 0.003336993527711263]"
406,4,"[1.0190833706393755e-07, 0.0010562357411371243, 6.478671530842176e-09, 2.492861607823041e-09, 0.9989436533789926]"
407,1,"[9.44079976413273e-11, 0.9960414185835088, 1.8276144866069037e-08, 2.926311801700703e-07, 0.0039582704147581955]"
408,4,"[0.0003044375972458897, 0.0036689090947971455, 4.819482727517275e-07, 9.415018215474708e-05, 0.9959320211775293]"
409,4,"[6.714673590546561e-08, 2.7148655295267113e-05, 3.0653013423649783e-10, 1.1839398308199099e-07, 0.9999726654974557]"
410,1,"[1.546897298428714e-12, 0.9995014208277542, 3.781822518235378e-10, 9.30388791908583e-10, 0.0004985778621277878]"
411,1,"[9.167395154271399e-12, 0.9999999877041089, 1.0606002131487864e-10, 1.2152016840738585e-08, 2.8646881329797536e-11]"
412,4,"[3.015619238504829e-06, 7.607045449747929e-09, 1.4468163395394379e-05, 6.670161451419934e-06, 0.9999758384488692]"
413,4,"[4.493312275703321e-05, 0.0026829134640225525, 7.39223976263345e-08, 2.264456635435247e-05, 0.9972494349244685]"
414,4,"[2.9836457186347755e-07, 2.033212292088662e-06, 1.1718176963118621e-05, 5.532905664744692e-06, 0.9999804173405081]"
415,4,"[7.388634771325395e-10, 8.480656812632413e-05, 5.004650579241679e-07, 2.802446905919697e-06, 0.9999118897810463]"
416,4,"[8.21950421353966e-05, 0.002599201681831694, 6.614830350573123e-05, 2.6026499214255345e-07, 0.997252194707535]"
417,4,"[1.2531592309658294e-06, 0.003130568635229645, 2.0279921715629995e-05, 0.0002687729279104616, 0.9965791253559134]"
418,1,"[3.344818800508311e-08, 0.9999998879504745, 3.3206206328468527e-09, 2.6602164664004855e-08, 4.8678552107038016e-08]"
419,4,"[6.413652264638e-05, 0.002033210897657172, 4.676737990818977e-06, 0.0003199140136324896, 0.9975780618280731]"
420,1,"[5.724744358245309e-09, 0.9986895905394807, 4.963623697063846e-10, 7.256106763110192e-10, 0.0013104025138016848]"
421,4,"[4.190164308835972e-12, 0.0005225579333523327, 1.2648034775346252e-08, 7.675200617708262e-08, 0.9994773526624166]"
422,4,"[1.370251024604983e-09, 0.9987966940929868, 9.023385503501377e-09, 8.895794378985721e-09, 0.0012032866175823937]"
423,1,"[1.2523289635255748e-08, 0.9995066868787881, 1.2468447256000022e-05, 5.6387186945017984e-08, 0.0004807757634793545]"
424,1,"[1.1077131816471821e-05, 0.9984152557852038, 7.506735810807388e-09, 4.827173020777542e-07, 0.0015731768589416595]"
425,4,"[0.007966043489317636, 0.9237085255238652, 1.4489439384754656e-06, 1.861276546880159e-05, 0.06830536927740989]"
426,4,"[6.327127962895855e-07, 4.6866828943964635e-06, 1.2500440377686562e-08, 1.0963964513247317e-08, 0.9999946571399043]"
