,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
329,0,21.39555,50,0,0,364.72785,18,363.34339,3,363.67226,-1,365.31741
330,0,21.39555,50,0,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
331,0,21.39555,50,0,0,364.72785,18,363.34339,3,363.67226,-1,365.31741
332,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
333,0,21.39555,50,0,0,364.72785,9,363.34339,3,363.67226,-1,365.31741
334,0,21.39555,50,0,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
335,0,21.39555,50,0,2,364.72785,26,363.34339,3,363.67226,-1,365.31741
336,0,21.39555,50,0,3,364.72785,10,363.34339,3,363.67226,-1,365.31741
337,0,21.39555,50,0,0,364.72785,7,363.34339,3,363.67226,-1,365.31741
338,0,21.39555,50,0,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
339,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
340,0,21.39555,50,0,3,364.72785,25,363.34339,3,363.67226,-1,365.31741
341,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
342,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
343,0,21.39555,50,0,0,364.72785,24,363.34339,3,363.67226,-1,365.31741
344,0,21.39555,50,0,2,364.72785,14,363.34339,3,363.67226,-1,365.31741
345,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
346,0,21.39555,50,0,2,364.72785,20,363.34339,3,363.67226,-1,365.31741
347,0,21.39555,50,0,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
348,0,21.39555,50,0,0,364.72785,10,363.34339,3,363.67226,-1,365.31741
349,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
350,0,21.39555,50,0,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
351,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
352,0,21.39555,50,0,0,364.72785,8,363.34339,3,363.67226,-1,365.31741
353,0,21.39555,50,0,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
354,0,21.39555,50,0,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
355,0,21.39555,50,0,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
356,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
357,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
358,0,21.39555,50,0,0,364.72785,15,363.34339,3,363.67226,-1,365.31741
359,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
360,0,21.39555,50,0,0,364.72785,11,363.34339,3,363.67226,-1,365.31741
361,0,21.39555,50,0,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
362,0,21.39555,50,1,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
363,0,21.39555,50,0,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
364,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
365,0,21.39555,50,0,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
366,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
367,0,21.39555,50,0,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
368,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
369,0,21.39555,50,0,2,364.72785,10,363.34339,3,363.67226,-1,365.31741
370,0,21.39555,50,0,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
371,0,21.39555,50,0,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
372,0,21.39555,50,0,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
373,0,21.39555,50,0,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
374,0,21.39555,50,0,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
375,0,21.39555,50,0,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
376,0,21.39555,50,0,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
377,0,21.39555,50,0,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
378,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
379,0,21.39555,50,0,2,364.72785,6,363.34339,3,363.67226,-1,365.31741
380,0,21.39555,50,0,0,364.72785,8,363.34339,3,363.67226,-1,365.31741
381,0,21.39555,50,0,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
382,0,21.39555,50,0,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
383,0,21.39555,50,0,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
384,0,21.39555,50,0,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
385,0,21.39555,50,0,2,364.72785,30,363.34339,3,363.67226,-1,365.31741
386,0,21.39555,50,0,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
387,0,21.39555,50,0,2,364.72785,34,363.34339,3,363.67226,-1,365.31741
388,0,21.39555,50,0,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
389,0,21.39555,50,0,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
390,0,21.39555,50,0,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
391,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
392,0,21.39555,50,0,3,364.72785,24,363.34339,3,363.67226,-1,365.31741
393,0,21.39555,50,0,0,364.72785,9,363.34339,3,363.67226,-1,365.31741
394,0,21.39555,50,0,2,364.72785,32,363.34339,3,363.67226,-1,365.31741
395,0,21.39555,50,0,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
396,0,21.39555,50,0,2,364.72785,37,363.34339,3,363.67226,-1,365.31741
397,0,21.39555,50,0,2,364.72785,11,363.34339,3,363.67226,-1,365.31741
398,0,21.39555,50,0,0,364.72785,13,363.34339,3,363.67226,-1,365.31741
399,0,21.39555,50,0,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
400,1,21.39555,50,3,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
401,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
402,1,21.39555,50,3,3,364.72785,3,363.34339,0,363.67226,-1,365.31741
403,1,21.39555,50,3,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
404,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
405,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
406,1,21.39555,50,3,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
407,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
408,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
409,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
410,1,21.39555,50,3,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
411,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
412,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
413,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
414,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
415,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
416,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
417,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
418,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
419,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
420,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
421,1,21.39555,50,3,2,364.72785,14,363.34339,3,363.67226,-1,365.31741
422,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
423,1,21.39555,50,3,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
424,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
425,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
426,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
427,1,21.39555,50,3,0,364.72785,0,363.34339,0,363.67226,-1,365.31741
428,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
429,1,21.39555,50,3,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
430,1,21.39555,50,3,0,364.72785,3,363.34339,3,363.67226,-1,365.31741
431,1,21.39555,50,3,2,364.72785,20,363.34339,3,363.67226,-1,365.31741
432,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
433,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
434,1,21.39555,50,3,0,364.72785,12,363.34339,3,363.67226,-1,365.31741
435,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
436,1,21.39555,50,3,0,364.72785,26,363.34339,3,363.67226,-1,365.31741
437,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
438,1,21.39555,50,3,0,364.72785,3,363.34339,3,363.67226,-1,365.31741
439,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
440,1,21.39555,50,3,0,364.72785,24,363.34339,3,363.67226,-1,365.31741
441,1,21.39555,50,3,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
442,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
443,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
444,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
445,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
446,1,21.39555,50,3,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
447,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
448,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
449,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
450,1,21.39555,50,3,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
451,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
452,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
453,1,21.39555,50,3,0,364.72785,19,363.34339,0,363.67226,-1,365.31741
454,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
455,1,21.39555,50,3,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
456,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
457,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
458,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
459,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
460,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
461,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
462,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
463,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
464,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
465,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
466,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
467,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
468,1,21.39555,50,3,0,364.72785,15,363.34339,3,363.67226,-1,365.31741
469,1,21.39555,50,3,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
470,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
471,1,21.39555,50,3,0,364.72785,24,363.34339,3,363.67226,-1,365.31741
472,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
473,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
474,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
475,1,21.39555,50,3,2,364.72785,34,363.34339,3,363.67226,-1,365.31741
476,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
477,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
478,1,21.39555,50,3,0,364.72785,30,363.34339,3,363.67226,-1,365.31741
479,1,21.39555,50,3,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
480,1,21.39555,50,3,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
481,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
482,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
483,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
484,1,21.39555,50,3,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
485,1,21.39555,50,3,2,364.72785,1,363.34339,3,363.67226,-1,365.31741
486,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
487,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
488,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
489,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
490,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
491,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
492,1,21.39555,50,3,0,364.72785,16,363.34339,3,363.67226,-1,365.31741
493,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
494,1,21.39555,50,3,0,364.72785,2,363.34339,0,363.67226,-1,365.31741
495,1,21.39555,50,3,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
496,1,21.39555,50,3,0,364.72785,9,363.34339,3,363.67226,-1,365.31741
497,1,21.39555,50,3,0,364.72785,35,363.34339,0,363.67226,-1,365.31741
498,1,21.39555,50,3,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
499,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
500,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
501,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
502,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
503,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
504,1,21.39555,50,3,2,364.72785,21,363.34339,3,363.67226,-1,365.31741
505,1,21.39555,50,3,0,364.72785,15,363.34339,3,363.67226,-1,365.31741
506,1,21.39555,50,3,0,364.72785,26,363.34339,3,363.67226,-1,365.31741
507,1,21.39555,50,3,3,364.72785,2,363.34339,3,363.67226,-1,365.31741
508,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
509,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
510,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
511,1,21.39555,50,3,0,364.72785,3,363.34339,3,363.67226,-1,365.31741
512,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
513,1,21.39555,50,3,0,364.72785,8,363.34339,3,363.67226,-1,365.31741
514,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
515,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
516,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
517,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
518,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
519,1,21.39555,50,3,2,364.72785,34,363.34339,3,363.67226,-1,365.31741
520,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
521,1,21.39555,50,3,0,364.72785,14,363.34339,3,363.67226,-1,365.31741
522,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
523,1,21.39555,50,3,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
524,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
525,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
526,1,21.39555,50,3,3,364.72785,33,363.34339,3,363.67226,-1,365.31741
527,1,21.39555,50,3,2,364.72785,3,363.34339,3,363.67226,-1,365.31741
528,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
529,1,21.39555,50,3,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
530,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
531,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
532,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
533,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
534,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
535,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
536,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
537,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
538,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
539,1,21.39555,50,3,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
540,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
541,1,21.39555,50,3,0,364.72785,26,363.34339,3,363.67226,-1,365.31741
542,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
543,1,21.39555,50,3,0,364.72785,26,363.34339,0,363.67226,-1,365.31741
544,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
545,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
546,1,21.39555,50,3,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
547,1,21.39555,50,3,0,364.72785,3,363.34339,3,363.67226,-1,365.31741
548,1,21.39555,50,3,0,364.72785,23,363.34339,3,363.67226,-1,365.31741
549,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
550,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
551,1,21.39555,50,3,0,364.72785,12,363.34339,3,363.67226,-1,365.31741
552,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
553,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
554,1,21.39555,50,3,2,364.72785,38,363.34339,3,363.67226,-1,365.31741
555,1,21.39555,50,3,0,364.72785,20,363.34339,0,363.67226,-1,365.31741
556,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
557,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
558,1,21.39555,50,3,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
559,1,21.39555,50,3,0,364.72785,26,363.34339,3,363.67226,-1,365.31741
560,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
561,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
562,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
563,1,21.39555,50,3,0,364.72785,4,363.34339,3,363.67226,-1,365.31741
564,1,21.39555,50,3,0,364.72785,34,363.34339,3,363.67226,-1,365.31741
565,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
566,1,21.39555,50,3,0,364.72785,35,363.34339,0,363.67226,-1,365.31741
567,1,21.39555,50,3,2,364.72785,10,363.34339,3,363.67226,-1,365.31741
568,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
569,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
570,1,21.39555,50,3,0,364.72785,30,363.34339,3,363.67226,-1,365.31741
571,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
572,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
573,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
574,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
575,1,21.39555,50,3,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
576,1,21.39555,50,3,0,364.72785,14,363.34339,3,363.67226,-1,365.31741
577,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
578,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
579,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
580,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
581,1,21.39555,50,3,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
582,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
583,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
584,1,21.39555,50,3,2,364.72785,19,363.34339,3,363.67226,-1,365.31741
585,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
586,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
587,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
588,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
589,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
590,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
591,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
592,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
593,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
594,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
595,1,21.39555,50,3,0,364.72785,6,363.34339,0,363.67226,-1,365.31741
596,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
597,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
598,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
599,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
600,1,21.39555,50,3,0,364.72785,6,363.34339,0,363.67226,-1,365.31741
601,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
602,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
603,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
604,1,21.39555,50,3,0,364.72785,36,363.34339,3,363.67226,-1,365.31741
605,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
606,1,21.39555,50,3,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
607,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
608,1,21.39555,50,3,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
609,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
610,1,21.39555,50,3,0,364.72785,13,363.34339,3,363.67226,-1,365.31741
611,1,21.39555,50,3,0,364.72785,35,363.34339,3,363.67226,-1,365.31741
612,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
613,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
614,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
615,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
616,1,21.39555,50,3,2,364.72785,27,363.34339,3,363.67226,-1,365.31741
617,1,21.39555,50,3,0,364.72785,21,363.34339,3,363.67226,-1,365.31741
618,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
619,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
620,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
621,1,21.39555,50,3,0,364.72785,3,363.34339,3,363.67226,-1,365.31741
622,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
623,1,21.39555,50,3,2,364.72785,4,363.34339,3,363.67226,-1,365.31741
624,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
625,1,21.39555,50,3,0,364.72785,22,363.34339,3,363.67226,-1,365.31741
626,1,21.39555,50,3,0,364.72785,16,363.34339,3,363.67226,-1,365.31741
627,1,21.39555,50,3,0,364.72785,19,363.34339,3,363.67226,-1,365.31741
628,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
629,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
630,1,21.39555,50,3,0,364.72785,38,363.34339,3,363.67226,-1,365.31741
631,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
632,1,21.39555,50,3,0,364.72785,15,363.34339,3,363.67226,-1,365.31741
633,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
634,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
635,1,21.39555,50,3,0,364.72785,10,363.34339,3,363.67226,-1,365.31741
636,1,21.39555,50,3,2,364.72785,15,363.34339,3,363.67226,-1,365.31741
637,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
638,1,21.39555,50,3,0,364.72785,33,363.34339,3,363.67226,-1,365.31741
639,1,21.39555,50,3,0,364.72785,29,363.34339,3,363.67226,-1,365.31741
640,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
641,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
642,1,21.39555,50,3,0,364.72785,1,363.34339,0,363.67226,-1,365.31741
643,1,21.39555,50,3,0,364.72785,15,363.34339,3,363.67226,-1,365.31741
644,1,21.39555,50,3,0,364.72785,20,363.34339,3,363.67226,-1,365.31741
645,1,21.39555,50,3,0,364.72785,2,363.34339,3,363.67226,-1,365.31741
646,1,21.39555,50,3,0,364.72785,5,363.34339,0,363.67226,-1,365.31741
647,1,21.39555,50,3,0,364.72785,6,363.34339,3,363.67226,-1,365.31741
648,1,21.39555,50,3,0,364.72785,17,363.34339,3,363.67226,-1,365.31741
649,1,21.39555,50,3,0,364.72785,1,363.34339,3,363.67226,-1,365.31741
650,1,21.39555,50,3,0,364.72785,27,363.34339,3,363.67226,-1,365.31741
651,1,21.39555,50,3,0,364.72785,37,363.34339,3,363.67226,-1,365.31741
652,1,21.39555,50,3,0,364.72785,0,363.34339,3,363.67226,-1,365.31741
653,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
654,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
655,1,21.39555,50,3,0,364.72785,5,363.34339,3,363.67226,-1,365.31741
656,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
657,1,21.39555,50,3,0,364.72785,25,363.34339,3,363.67226,-1,365.31741
658,1,21.39555,50,3,0,364.72785,28,363.34339,3,363.67226,-1,365.31741
659,1,21.39555,50,3,0,364.72785,32,363.34339,3,363.67226,-1,365.31741
