,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
361,361,361,0,14.082170000000001,121,1,0,128.27739,0,127.2393,1,1
362,362,362,0,14.082170000000001,127,1,0,128.27739,0,127.2393,1,1
363,363,363,0,14.082170000000001,260,1,0,128.27739,0,127.2393,1,1
364,364,364,0,14.082170000000001,160,1,0,128.27739,0,127.2393,1,1
365,365,365,0,14.082170000000001,198,1,0,128.27739,0,127.2393,1,1
366,366,366,0,14.082170000000001,126,1,0,128.27739,0,127.2393,1,1
367,367,367,0,14.082170000000001,497,1,1,128.27739,0,127.2393,0,1
368,368,368,0,14.082170000000001,87,1,0,128.27739,0,127.2393,1,1
369,369,369,0,14.082170000000001,157,1,0,128.27739,0,127.2393,1,1
370,370,370,0,14.082170000000001,173,1,0,128.27739,0,127.2393,1,1
371,371,371,0,14.082170000000001,186,1,0,128.27739,0,127.2393,1,1
372,372,372,0,14.082170000000001,89,1,0,128.27739,0,127.2393,1,1
373,373,373,0,14.082170000000001,273,1,0,128.27739,0,127.2393,1,1
374,374,374,0,14.082170000000001,242,1,1,128.27739,0,127.2393,1,1
375,375,375,0,14.082170000000001,140,1,0,128.27739,0,127.2393,1,1
376,376,376,0,14.082170000000001,146,1,1,128.27739,0,127.2393,1,1
377,377,377,0,14.082170000000001,188,1,0,128.27739,0,127.2393,1,1
378,378,378,0,14.082170000000001,579,1,0,128.27739,0,127.2393,1,1
379,379,379,0,14.082170000000001,95,1,0,128.27739,0,127.2393,1,1
380,380,380,0,14.082170000000001,149,1,1,128.27739,1,127.2393,1,1
381,381,381,0,14.082170000000001,116,1,0,128.27739,0,127.2393,1,1
382,382,382,0,14.082170000000001,125,1,1,128.27739,0,127.2393,0,1
383,383,383,0,14.082170000000001,145,1,0,128.27739,0,127.2393,1,1
384,384,384,0,14.082170000000001,189,1,0,128.27739,0,127.2393,1,1
385,385,385,0,14.082170000000001,195,1,0,128.27739,0,127.2393,1,1
386,386,386,0,14.082170000000001,115,1,0,128.27739,0,127.2393,1,1
387,387,387,0,14.082170000000001,201,1,0,128.27739,0,127.2393,1,1
388,388,388,0,14.082170000000001,288,1,0,128.27739,0,127.2393,1,1
389,389,389,0,14.082170000000001,445,1,1,128.27739,0,127.2393,1,1
390,390,390,0,14.082170000000001,145,1,0,128.27739,0,127.2393,1,1
391,391,391,0,14.082170000000001,165,1,1,128.27739,1,127.2393,0,1
392,392,392,0,14.082170000000001,155,1,0,128.27739,0,127.2393,1,1
393,393,393,0,14.082170000000001,195,1,1,128.27739,0,127.2393,0,1
394,394,394,0,14.082170000000001,136,1,0,128.27739,0,127.2393,1,1
395,395,395,0,14.082170000000001,329,1,0,128.27739,0,127.2393,1,1
396,396,396,0,14.082170000000001,151,1,0,128.27739,0,127.2393,1,1
397,397,397,0,14.082170000000001,179,1,1,128.27739,1,127.2393,0,1
398,398,398,0,14.082170000000001,124,1,1,128.27739,0,127.2393,1,1
399,399,399,0,14.082170000000001,178,1,0,128.27739,0,127.2393,1,1
400,400,400,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
401,401,401,1,14.082170000000001,122,0,1,128.27739,1,127.2393,0,0
402,402,402,1,14.082170000000001,118,0,1,128.27739,1,127.2393,0,0
403,403,403,1,14.082170000000001,173,0,1,128.27739,1,127.2393,0,0
404,404,404,1,14.082170000000001,122,0,1,128.27739,1,127.2393,0,0
405,405,405,1,14.082170000000001,133,0,1,128.27739,1,127.2393,0,0
406,406,406,1,14.082170000000001,205,0,1,128.27739,1,127.2393,0,0
407,407,407,1,14.082170000000001,287,0,1,128.27739,1,127.2393,0,0
408,408,408,1,14.082170000000001,74,0,1,128.27739,1,127.2393,0,0
409,409,409,1,14.082170000000001,246,0,1,128.27739,1,127.2393,0,0
410,410,410,1,14.082170000000001,199,0,1,128.27739,1,127.2393,0,0
411,411,411,1,14.082170000000001,596,0,1,128.27739,1,127.2393,0,0
412,412,412,1,14.082170000000001,119,0,1,128.27739,1,127.2393,1,0
413,413,413,1,14.082170000000001,175,0,1,128.27739,1,127.2393,0,0
414,414,414,1,14.082170000000001,134,0,1,128.27739,1,127.2393,0,0
415,415,415,1,14.082170000000001,174,0,1,128.27739,1,127.2393,0,0
416,416,416,1,14.082170000000001,172,0,1,128.27739,1,127.2393,0,0
417,417,417,1,14.082170000000001,105,0,1,128.27739,1,127.2393,0,0
418,418,418,1,14.082170000000001,84,0,1,128.27739,1,127.2393,0,0
419,419,419,1,14.082170000000001,115,0,1,128.27739,1,127.2393,0,0
420,420,420,1,14.082170000000001,165,0,1,128.27739,1,127.2393,0,0
421,421,421,1,14.082170000000001,107,0,1,128.27739,1,127.2393,0,0
422,422,422,1,14.082170000000001,481,0,1,128.27739,1,127.2393,0,0
423,423,423,1,14.082170000000001,126,0,1,128.27739,1,127.2393,0,0
424,424,424,1,14.082170000000001,216,0,1,128.27739,1,127.2393,0,0
425,425,425,1,14.082170000000001,198,0,1,128.27739,1,127.2393,0,0
426,426,426,1,14.082170000000001,214,0,1,128.27739,1,127.2393,0,0
427,427,427,1,14.082170000000001,214,0,1,128.27739,1,127.2393,0,0
428,428,428,1,14.082170000000001,148,0,1,128.27739,1,127.2393,0,0
429,429,429,1,14.082170000000001,222,0,1,128.27739,1,127.2393,0,0
430,430,430,1,14.082170000000001,115,0,1,128.27739,1,127.2393,0,0
431,431,431,1,14.082170000000001,142,0,1,128.27739,1,127.2393,0,0
432,432,432,1,14.082170000000001,108,0,1,128.27739,1,127.2393,1,0
433,433,433,1,14.082170000000001,692,0,1,128.27739,1,127.2393,0,0
434,434,434,1,14.082170000000001,67,0,1,128.27739,1,127.2393,0,0
435,435,435,1,14.082170000000001,135,0,1,128.27739,1,127.2393,0,0
436,436,436,1,14.082170000000001,89,0,1,128.27739,1,127.2393,0,0
437,437,437,1,14.082170000000001,240,0,1,128.27739,1,127.2393,0,0
438,438,438,1,14.082170000000001,199,0,1,128.27739,1,127.2393,0,0
439,439,439,1,14.082170000000001,150,0,1,128.27739,1,127.2393,0,0
440,440,440,1,14.082170000000001,145,0,1,128.27739,1,127.2393,0,0
441,441,441,1,14.082170000000001,128,0,1,128.27739,1,127.2393,0,0
442,442,442,1,14.082170000000001,103,0,1,128.27739,1,127.2393,0,0
443,443,443,1,14.082170000000001,129,0,1,128.27739,1,127.2393,0,0
444,444,444,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,1,0
445,445,445,1,14.082170000000001,806,0,1,128.27739,1,127.2393,0,0
446,446,446,1,14.082170000000001,89,0,1,128.27739,1,127.2393,0,0
447,447,447,1,14.082170000000001,166,0,1,128.27739,1,127.2393,0,0
448,448,448,1,14.082170000000001,117,0,1,128.27739,1,127.2393,1,0
449,449,449,1,14.082170000000001,138,0,1,128.27739,1,127.2393,0,0
450,450,450,1,14.082170000000001,184,0,1,128.27739,1,127.2393,0,0
451,451,451,1,14.082170000000001,109,0,1,128.27739,1,127.2393,0,0
452,452,452,1,14.082170000000001,160,0,1,128.27739,1,127.2393,0,0
453,453,453,1,14.082170000000001,107,0,1,128.27739,1,127.2393,0,0
454,454,454,1,14.082170000000001,118,0,1,128.27739,1,127.2393,1,0
455,455,455,1,14.082170000000001,118,0,1,128.27739,1,127.2393,0,0
456,456,456,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
457,457,457,1,14.082170000000001,150,0,1,128.27739,1,127.2393,0,0
458,458,458,1,14.082170000000001,280,0,1,128.27739,1,127.2393,0,0
459,459,459,1,14.082170000000001,298,0,1,128.27739,1,127.2393,0,0
460,460,460,1,14.082170000000001,343,0,1,128.27739,1,127.2393,0,0
461,461,461,1,14.082170000000001,146,0,1,128.27739,1,127.2393,0,0
462,462,462,1,14.082170000000001,115,0,1,128.27739,1,127.2393,0,0
463,463,463,1,14.082170000000001,180,0,1,128.27739,1,127.2393,0,0
464,464,464,1,14.082170000000001,154,0,1,128.27739,1,127.2393,0,0
465,465,465,1,14.082170000000001,88,0,1,128.27739,1,127.2393,1,0
466,466,466,1,14.082170000000001,81,0,1,128.27739,1,127.2393,0,0
467,467,467,1,14.082170000000001,583,0,1,128.27739,1,127.2393,0,0
468,468,468,1,14.082170000000001,170,0,1,128.27739,1,127.2393,0,0
469,469,469,1,14.082170000000001,158,0,1,128.27739,1,127.2393,0,0
470,470,470,1,14.082170000000001,213,0,1,128.27739,1,127.2393,1,0
471,471,471,1,14.082170000000001,98,0,1,128.27739,1,127.2393,1,0
472,472,472,1,14.082170000000001,75,0,1,128.27739,1,127.2393,0,0
473,473,473,1,14.082170000000001,114,0,1,128.27739,1,127.2393,0,0
474,474,474,1,14.082170000000001,148,0,1,128.27739,1,127.2393,0,0
475,475,475,1,14.082170000000001,280,0,1,128.27739,1,127.2393,0,0
476,476,476,1,14.082170000000001,70,0,1,128.27739,1,127.2393,0,0
477,477,477,1,14.082170000000001,150,0,1,128.27739,1,127.2393,0,0
478,478,478,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
479,479,479,1,14.082170000000001,166,0,1,128.27739,1,127.2393,0,0
480,480,480,1,14.082170000000001,139,0,1,128.27739,1,127.2393,1,0
481,481,481,1,14.082170000000001,102,0,1,128.27739,1,127.2393,1,0
482,482,482,1,14.082170000000001,145,0,1,128.27739,1,127.2393,0,0
483,483,483,1,14.082170000000001,160,0,1,128.27739,1,127.2393,1,0
484,484,484,1,14.082170000000001,95,0,1,128.27739,1,127.2393,0,0
485,485,485,1,14.082170000000001,151,0,1,128.27739,1,127.2393,0,0
486,486,486,1,14.082170000000001,121,0,1,128.27739,1,127.2393,0,0
487,487,487,1,14.082170000000001,255,0,1,128.27739,1,127.2393,1,0
488,488,488,1,14.082170000000001,116,0,1,128.27739,1,127.2393,0,0
489,489,489,1,14.082170000000001,513,0,1,128.27739,1,127.2393,0,0
490,490,490,1,14.082170000000001,176,0,1,128.27739,1,127.2393,1,0
491,491,491,1,14.082170000000001,172,0,1,128.27739,1,127.2393,0,0
492,492,492,1,14.082170000000001,201,0,1,128.27739,1,127.2393,0,0
493,493,493,1,14.082170000000001,226,0,1,128.27739,1,127.2393,0,0
494,494,494,1,14.082170000000001,163,0,1,128.27739,1,127.2393,1,0
495,495,495,1,14.082170000000001,312,0,1,128.27739,1,127.2393,1,0
496,496,496,1,14.082170000000001,393,0,1,128.27739,1,127.2393,0,0
497,497,497,1,14.082170000000001,165,0,1,128.27739,1,127.2393,0,0
498,498,498,1,14.082170000000001,136,0,1,128.27739,1,127.2393,0,0
499,499,499,1,14.082170000000001,96,0,1,128.27739,1,127.2393,0,0
500,500,500,1,14.082170000000001,254,0,1,128.27739,1,127.2393,0,0
501,501,501,1,14.082170000000001,175,0,1,128.27739,1,127.2393,0,0
502,502,502,1,14.082170000000001,172,0,1,128.27739,1,127.2393,0,0
503,503,503,1,14.082170000000001,137,0,1,128.27739,1,127.2393,0,0
504,504,504,1,14.082170000000001,195,0,1,128.27739,1,127.2393,1,0
505,505,505,1,14.082170000000001,168,0,1,128.27739,1,127.2393,0,0
506,506,506,1,14.082170000000001,212,0,1,128.27739,1,127.2393,0,0
507,507,507,1,14.082170000000001,87,0,1,128.27739,1,127.2393,0,0
508,508,508,1,14.082170000000001,239,0,1,128.27739,1,127.2393,0,0
509,509,509,1,14.082170000000001,127,0,1,128.27739,1,127.2393,0,0
510,510,510,1,14.082170000000001,104,0,1,128.27739,1,127.2393,1,0
511,511,511,1,14.082170000000001,939,0,1,128.27739,1,127.2393,0,0
512,512,512,1,14.082170000000001,170,0,1,128.27739,1,127.2393,1,0
513,513,513,1,14.082170000000001,133,0,1,128.27739,1,127.2393,0,0
514,514,514,1,14.082170000000001,210,0,1,128.27739,1,127.2393,0,0
515,515,515,1,14.082170000000001,92,0,1,128.27739,1,127.2393,0,0
516,516,516,1,14.082170000000001,120,0,1,128.27739,1,127.2393,0,0
517,517,517,1,14.082170000000001,156,0,1,128.27739,1,127.2393,0,0
518,518,518,1,14.082170000000001,120,0,1,128.27739,1,127.2393,0,0
519,519,519,1,14.082170000000001,131,0,1,128.27739,1,127.2393,0,0
520,520,520,1,14.082170000000001,126,0,1,128.27739,1,127.2393,0,0
521,521,521,1,14.082170000000001,110,0,1,128.27739,1,127.2393,0,0
522,522,522,1,14.082170000000001,568,0,1,128.27739,1,127.2393,0,0
523,523,523,1,14.082170000000001,277,0,1,128.27739,1,127.2393,0,0
524,524,524,1,14.082170000000001,191,0,1,128.27739,1,127.2393,0,0
525,525,525,1,14.082170000000001,160,0,1,128.27739,1,127.2393,0,0
526,526,526,1,14.082170000000001,93,0,1,128.27739,1,127.2393,1,0
527,527,527,1,14.082170000000001,73,0,1,128.27739,1,127.2393,0,0
528,528,528,1,14.082170000000001,199,0,1,128.27739,1,127.2393,0,0
529,529,529,1,14.082170000000001,98,0,1,128.27739,1,127.2393,1,0
530,530,530,1,14.082170000000001,178,0,1,128.27739,1,127.2393,0,0
531,531,531,1,14.082170000000001,197,0,1,128.27739,1,127.2393,0,0
532,532,532,1,14.082170000000001,85,0,1,128.27739,1,127.2393,0,0
533,533,533,1,14.082170000000001,825,0,1,128.27739,1,127.2393,0,0
534,534,534,1,14.082170000000001,105,0,1,128.27739,1,127.2393,0,0
535,535,535,1,14.082170000000001,137,0,1,128.27739,1,127.2393,0,0
536,536,536,1,14.082170000000001,148,0,1,128.27739,1,127.2393,0,0
537,537,537,1,14.082170000000001,129,0,1,128.27739,1,127.2393,0,0
538,538,538,1,14.082170000000001,144,0,1,128.27739,1,127.2393,0,0
539,539,539,1,14.082170000000001,388,0,1,128.27739,1,127.2393,0,0
540,540,540,1,14.082170000000001,218,0,1,128.27739,1,127.2393,1,0
541,541,541,1,14.082170000000001,263,0,1,128.27739,1,127.2393,0,0
542,542,542,1,14.082170000000001,127,0,1,128.27739,1,127.2393,0,0
543,543,543,1,14.082170000000001,134,0,1,128.27739,1,127.2393,0,0
544,544,544,1,14.082170000000001,536,0,1,128.27739,1,127.2393,1,0
545,545,545,1,14.082170000000001,165,0,1,128.27739,1,127.2393,1,0
546,546,546,1,14.082170000000001,142,0,1,128.27739,1,127.2393,0,0
547,547,547,1,14.082170000000001,141,0,1,128.27739,1,127.2393,0,0
548,548,548,1,14.082170000000001,67,0,1,128.27739,1,127.2393,0,0
549,549,549,1,14.082170000000001,179,0,1,128.27739,1,127.2393,0,0
550,550,550,1,14.082170000000001,277,0,1,128.27739,1,127.2393,0,0
551,551,551,1,14.082170000000001,169,0,1,128.27739,1,127.2393,0,0
552,552,552,1,14.082170000000001,99,0,1,128.27739,1,127.2393,0,0
553,553,553,1,14.082170000000001,113,0,1,128.27739,1,127.2393,0,0
554,554,554,1,14.082170000000001,301,0,1,128.27739,1,127.2393,0,0
555,555,555,1,14.082170000000001,677,0,1,128.27739,1,127.2393,0,0
556,556,556,1,14.082170000000001,747,0,1,128.27739,1,127.2393,0,0
557,557,557,1,14.082170000000001,71,0,1,128.27739,1,127.2393,0,0
558,558,558,1,14.082170000000001,170,0,1,128.27739,1,127.2393,0,0
559,559,559,1,14.082170000000001,178,0,1,128.27739,1,127.2393,0,0
560,560,560,1,14.082170000000001,99,0,1,128.27739,1,127.2393,0,0
561,561,561,1,14.082170000000001,100,0,1,128.27739,1,127.2393,0,0
562,562,562,1,14.082170000000001,223,0,1,128.27739,1,127.2393,0,0
563,563,563,1,14.082170000000001,123,0,1,128.27739,1,127.2393,0,0
564,564,564,1,14.082170000000001,181,0,1,128.27739,1,127.2393,0,0
565,565,565,1,14.082170000000001,153,0,1,128.27739,1,127.2393,1,0
566,566,566,1,14.082170000000001,126,0,1,128.27739,1,127.2393,0,0
567,567,567,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
568,568,568,1,14.082170000000001,111,0,1,128.27739,1,127.2393,0,0
569,569,569,1,14.082170000000001,99,0,1,128.27739,1,127.2393,1,0
570,570,570,1,14.082170000000001,165,0,1,128.27739,1,127.2393,1,0
571,571,571,1,14.082170000000001,90,0,1,128.27739,1,127.2393,1,0
572,572,572,1,14.082170000000001,117,0,1,128.27739,1,127.2393,0,0
573,573,573,1,14.082170000000001,276,0,1,128.27739,1,127.2393,0,0
574,574,574,1,14.082170000000001,93,0,1,128.27739,1,127.2393,0,0
575,575,575,1,14.082170000000001,109,0,1,128.27739,1,127.2393,0,0
576,576,576,1,14.082170000000001,131,0,1,128.27739,1,127.2393,0,0
577,577,577,1,14.082170000000001,196,0,1,128.27739,1,127.2393,0,0
578,578,578,1,14.082170000000001,459,0,1,128.27739,1,127.2393,0,0
579,579,579,1,14.082170000000001,170,0,1,128.27739,1,127.2393,0,0
580,580,580,1,14.082170000000001,78,0,1,128.27739,1,127.2393,0,0
581,581,581,1,14.082170000000001,137,0,1,128.27739,1,127.2393,0,0
582,582,582,1,14.082170000000001,135,0,1,128.27739,1,127.2393,0,0
583,583,583,1,14.082170000000001,198,0,1,128.27739,1,127.2393,0,0
584,584,584,1,14.082170000000001,145,0,1,128.27739,1,127.2393,1,0
585,585,585,1,14.082170000000001,230,0,1,128.27739,1,127.2393,1,0
586,586,586,1,14.082170000000001,152,0,1,128.27739,1,127.2393,1,0
587,587,587,1,14.082170000000001,118,0,1,128.27739,1,127.2393,0,0
588,588,588,1,14.082170000000001,303,0,1,128.27739,1,127.2393,0,0
589,589,589,1,14.082170000000001,704,0,1,128.27739,1,127.2393,0,0
590,590,590,1,14.082170000000001,155,0,1,128.27739,1,127.2393,1,0
591,591,591,1,14.082170000000001,136,0,1,128.27739,1,127.2393,0,0
592,592,592,1,14.082170000000001,110,0,1,128.27739,1,127.2393,0,0
593,593,593,1,14.082170000000001,197,0,1,128.27739,1,127.2393,0,0
594,594,594,1,14.082170000000001,120,0,1,128.27739,1,127.2393,0,0
595,595,595,1,14.082170000000001,300,0,1,128.27739,1,127.2393,0,0
596,596,596,1,14.082170000000001,190,0,1,128.27739,1,127.2393,0,0
597,597,597,1,14.082170000000001,119,0,1,128.27739,1,127.2393,0,0
598,598,598,1,14.082170000000001,165,0,1,128.27739,1,127.2393,1,0
599,599,599,1,14.082170000000001,183,0,1,128.27739,1,127.2393,0,0
600,600,600,1,14.082170000000001,418,0,1,128.27739,1,127.2393,0,0
601,601,601,1,14.082170000000001,193,0,1,128.27739,1,127.2393,0,0
602,602,602,1,14.082170000000001,176,0,1,128.27739,1,127.2393,0,0
603,603,603,1,14.082170000000001,130,0,1,128.27739,1,127.2393,0,0
604,604,604,1,14.082170000000001,206,0,1,128.27739,1,127.2393,0,0
605,605,605,1,14.082170000000001,237,0,1,128.27739,1,127.2393,0,0
606,606,606,1,14.082170000000001,99,0,1,128.27739,1,127.2393,0,0
607,607,607,1,14.082170000000001,179,0,1,128.27739,1,127.2393,0,0
608,608,608,1,14.082170000000001,180,0,1,128.27739,1,127.2393,1,0
609,609,609,1,14.082170000000001,162,0,1,128.27739,1,127.2393,0,0
610,610,610,1,14.082170000000001,89,0,1,128.27739,1,127.2393,0,0
611,611,611,1,14.082170000000001,477,0,1,128.27739,1,127.2393,0,0
612,612,612,1,14.082170000000001,83,0,1,128.27739,1,127.2393,0,0
613,613,613,1,14.082170000000001,246,0,1,128.27739,1,127.2393,0,0
614,614,614,1,14.082170000000001,94,0,1,128.27739,1,127.2393,0,0
615,615,615,1,14.082170000000001,103,0,1,128.27739,1,127.2393,0,0
616,616,616,1,14.082170000000001,112,0,1,128.27739,1,127.2393,0,0
617,617,617,1,14.082170000000001,203,0,1,128.27739,1,127.2393,0,0
618,618,618,1,14.082170000000001,172,0,1,128.27739,1,127.2393,1,0
619,619,619,1,14.082170000000001,137,0,1,128.27739,1,127.2393,0,0
620,620,620,1,14.082170000000001,194,0,1,128.27739,1,127.2393,0,0
621,621,621,1,14.082170000000001,141,0,1,128.27739,1,127.2393,0,0
622,622,622,1,14.082170000000001,432,0,1,128.27739,1,127.2393,0,0
623,623,623,1,14.082170000000001,121,0,1,128.27739,1,127.2393,1,0
624,624,624,1,14.082170000000001,126,0,1,128.27739,1,127.2393,0,0
625,625,625,1,14.082170000000001,180,0,1,128.27739,1,127.2393,0,0
626,626,626,1,14.082170000000001,127,0,1,128.27739,1,127.2393,0,0
627,627,627,1,14.082170000000001,177,0,1,128.27739,1,127.2393,0,0
628,628,628,1,14.082170000000001,119,0,1,128.27739,1,127.2393,1,0
629,629,629,1,14.082170000000001,122,0,1,128.27739,1,127.2393,0,0
630,630,630,1,14.082170000000001,132,0,1,128.27739,1,127.2393,0,0
631,631,631,1,14.082170000000001,163,0,1,128.27739,1,127.2393,0,0
632,632,632,1,14.082170000000001,226,0,1,128.27739,1,127.2393,0,0
633,633,633,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
634,634,634,1,14.082170000000001,198,0,1,128.27739,1,127.2393,0,0
635,635,635,1,14.082170000000001,256,0,1,128.27739,1,127.2393,0,0
636,636,636,1,14.082170000000001,124,0,1,128.27739,1,127.2393,0,0
637,637,637,1,14.082170000000001,116,0,1,128.27739,1,127.2393,0,0
638,638,638,1,14.082170000000001,164,0,1,128.27739,1,127.2393,0,0
639,639,639,1,14.082170000000001,178,0,1,128.27739,1,127.2393,1,0
640,640,640,1,14.082170000000001,282,0,1,128.27739,1,127.2393,1,0
641,641,641,1,14.082170000000001,204,0,1,128.27739,1,127.2393,0,0
642,642,642,1,14.082170000000001,127,0,1,128.27739,1,127.2393,0,0
643,643,643,1,14.082170000000001,151,0,1,128.27739,1,127.2393,1,0
644,644,644,1,14.082170000000001,609,0,1,128.27739,1,127.2393,0,0
645,645,645,1,14.082170000000001,125,0,1,128.27739,1,127.2393,0,0
646,646,646,1,14.082170000000001,139,0,1,128.27739,1,127.2393,0,0
647,647,647,1,14.082170000000001,198,0,1,128.27739,1,127.2393,0,0
648,648,648,1,14.082170000000001,204,0,1,128.27739,1,127.2393,0,0
649,649,649,1,14.082170000000001,128,0,1,128.27739,1,127.2393,0,0
650,650,650,1,14.082170000000001,153,0,1,128.27739,1,127.2393,1,0
651,651,651,1,14.082170000000001,112,0,1,128.27739,1,127.2393,0,0
652,652,652,1,14.082170000000001,193,0,1,128.27739,1,127.2393,0,0
653,653,653,1,14.082170000000001,377,0,1,128.27739,1,127.2393,0,0
654,654,654,1,14.082170000000001,199,0,1,128.27739,1,127.2393,0,0
655,655,655,1,14.082170000000001,710,0,1,128.27739,1,127.2393,1,0
656,656,656,1,14.082170000000001,83,0,1,128.27739,1,127.2393,0,0
657,657,657,1,14.082170000000001,161,0,1,128.27739,1,127.2393,0,0
658,658,658,1,14.082170000000001,185,0,1,128.27739,1,127.2393,0,0
659,659,659,1,14.082170000000001,202,0,1,128.27739,1,127.2393,0,0
660,660,660,1,14.082170000000001,98,0,1,128.27739,1,127.2393,0,0
661,661,661,1,14.082170000000001,107,0,1,128.27739,1,127.2393,0,0
662,662,662,1,14.082170000000001,75,0,1,128.27739,1,127.2393,0,0
663,663,663,1,14.082170000000001,149,0,1,128.27739,1,127.2393,0,0
664,664,664,1,14.082170000000001,181,0,1,128.27739,1,127.2393,0,0
665,665,665,1,14.082170000000001,122,0,1,128.27739,1,127.2393,0,0
666,666,666,1,14.082170000000001,1000,0,1,128.27739,1,127.2393,0,0
667,667,667,1,14.082170000000001,842,0,1,128.27739,1,127.2393,0,0
668,668,668,1,14.082170000000001,143,0,1,128.27739,1,127.2393,1,0
669,669,669,1,14.082170000000001,147,0,1,128.27739,1,127.2393,0,0
670,670,670,1,14.082170000000001,236,0,1,128.27739,1,127.2393,1,0
671,671,671,1,14.082170000000001,315,0,1,128.27739,1,127.2393,0,0
672,672,672,1,14.082170000000001,97,0,1,128.27739,1,127.2393,0,0
673,673,673,1,14.082170000000001,136,0,1,128.27739,1,127.2393,0,0
674,674,674,1,14.082170000000001,138,0,1,128.27739,1,127.2393,0,0
675,675,675,1,14.082170000000001,137,0,1,128.27739,1,127.2393,1,0
676,676,676,1,14.082170000000001,68,0,1,128.27739,1,127.2393,0,0
677,677,677,1,14.082170000000001,170,0,1,128.27739,1,127.2393,0,0
678,678,678,1,14.082170000000001,707,0,1,128.27739,1,127.2393,0,0
679,679,679,1,14.082170000000001,166,0,1,128.27739,1,127.2393,0,0
680,680,680,1,14.082170000000001,114,0,1,128.27739,1,127.2393,0,0
681,681,681,1,14.082170000000001,233,0,1,128.27739,1,127.2393,0,0
682,682,682,1,14.082170000000001,170,0,1,128.27739,1,127.2393,1,0
683,683,683,1,14.082170000000001,116,0,1,128.27739,1,127.2393,0,0
684,684,684,1,14.082170000000001,155,0,1,128.27739,1,127.2393,0,0
685,685,685,1,14.082170000000001,173,0,1,128.27739,1,127.2393,0,0
686,686,686,1,14.082170000000001,149,0,1,128.27739,1,127.2393,0,0
687,687,687,1,14.082170000000001,92,0,1,128.27739,1,127.2393,1,0
688,688,688,1,14.082170000000001,178,0,1,128.27739,1,127.2393,0,0
689,689,689,1,14.082170000000001,954,0,1,128.27739,1,127.2393,0,0
690,690,690,1,14.082170000000001,118,0,1,128.27739,1,127.2393,0,0
691,691,691,1,14.082170000000001,150,0,1,128.27739,1,127.2393,0,0
692,692,692,1,14.082170000000001,153,0,1,128.27739,1,127.2393,0,0
693,693,693,1,14.082170000000001,266,0,1,128.27739,1,127.2393,0,0
694,694,694,1,14.082170000000001,102,0,1,128.27739,1,127.2393,0,0
695,695,695,1,14.082170000000001,203,0,1,128.27739,1,127.2393,0,0
696,696,696,1,14.082170000000001,112,0,1,128.27739,1,127.2393,0,0
697,697,697,1,14.082170000000001,202,0,1,128.27739,1,127.2393,0,0
698,698,698,1,14.082170000000001,163,0,1,128.27739,1,127.2393,1,0
699,699,699,1,14.082170000000001,218,0,1,128.27739,1,127.2393,1,0
700,700,700,1,14.082170000000001,555,0,1,128.27739,1,127.2393,0,0
701,701,701,1,14.082170000000001,75,0,1,128.27739,1,127.2393,1,0
702,702,702,1,14.082170000000001,133,0,1,128.27739,1,127.2393,1,0
703,703,703,1,14.082170000000001,152,0,1,128.27739,1,127.2393,0,0
704,704,704,1,14.082170000000001,171,0,1,128.27739,1,127.2393,0,0
705,705,705,1,14.082170000000001,116,0,1,128.27739,1,127.2393,1,0
706,706,706,1,14.082170000000001,140,0,1,128.27739,1,127.2393,0,0
707,707,707,1,14.082170000000001,179,0,1,128.27739,1,127.2393,0,0
708,708,708,1,14.082170000000001,190,0,1,128.27739,1,127.2393,0,0
709,709,709,1,14.082170000000001,226,0,1,128.27739,1,127.2393,0,0
710,710,710,1,14.082170000000001,116,0,1,128.27739,1,127.2393,0,0
711,711,711,1,14.082170000000001,447,0,1,128.27739,1,127.2393,0,0
712,712,712,1,14.082170000000001,243,0,1,128.27739,1,127.2393,0,0
713,713,713,1,14.082170000000001,131,0,1,128.27739,1,127.2393,1,0
714,714,714,1,14.082170000000001,203,0,1,128.27739,1,127.2393,0,0
715,715,715,1,14.082170000000001,97,0,1,128.27739,1,127.2393,0,0
716,716,716,1,14.082170000000001,119,0,1,128.27739,1,127.2393,1,0
717,717,717,1,14.082170000000001,162,0,1,128.27739,1,127.2393,0,0
718,718,718,1,14.082170000000001,133,0,1,128.27739,1,127.2393,0,0
719,719,719,1,14.082170000000001,228,0,1,128.27739,1,127.2393,0,0
720,720,720,1,14.082170000000001,102,0,1,128.27739,1,127.2393,0,0
721,721,721,1,14.082170000000001,144,0,1,128.27739,1,127.2393,0,0
722,722,722,1,14.082170000000001,577,0,1,128.27739,1,127.2393,1,0
723,723,723,1,14.082170000000001,315,0,1,128.27739,1,127.2393,0,0
724,724,724,1,14.082170000000001,191,0,1,128.27739,1,127.2393,0,0
725,725,725,1,14.082170000000001,166,0,1,128.27739,1,127.2393,1,0
