,cluster_id,cluster_tslearn
2138,5,8
2139,7,0
2140,2,0
2141,8,2
2142,1,0
2143,3,0
2144,7,2
2145,1,7
2146,2,5
2147,8,5
2148,7,0
2149,7,8
2150,5,7
2151,1,7
2152,1,0
2153,1,0
2154,2,5
2155,3,0
2156,1,0
2157,7,0
2158,4,5
2159,8,0
2160,7,7
2161,3,7
2162,7,5
2163,7,7
2164,2,8
2165,7,0
2166,6,1
2167,2,7
2168,6,0
2169,7,7
2170,2,0
2171,6,8
2172,7,0
2173,7,0
2174,2,0
2175,4,5
2176,3,0
2177,6,2
2178,7,1
2179,2,1
2180,6,7
2181,8,2
2182,2,1
2183,3,8
2184,1,2
2185,3,1
2186,4,6
2187,2,2
2188,3,2
2189,8,5
2190,8,1
2191,1,4
2192,6,4
2193,3,4
2194,7,2
2195,3,1
2196,6,4
2197,7,3
2198,6,1
2199,1,5
2200,4,1
2201,7,1
2202,6,1
2203,1,3
2204,2,1
2205,1,0
2206,7,6
2207,6,4
2208,7,1
2209,8,7
2210,3,1
2211,6,7
2212,2,1
2213,3,2
2214,2,1
2215,7,4
2216,5,1
2217,7,6
2218,8,1
2219,1,5
2220,6,1
2221,2,8
2222,1,1
2223,7,1
2224,2,1
2225,6,1
2226,5,1
2227,3,1
2228,0,1
2229,2,6
2230,2,1
2231,7,4
2232,3,1
2233,7,7
2234,7,1
2235,7,6
2236,6,4
2237,7,1
2238,7,6
2239,8,7
2240,8,4
2241,6,2
2242,4,5
2243,6,4
2244,6,5
2245,2,4
2246,6,8
2247,2,1
2248,2,5
2249,7,7
2250,4,6
2251,6,4
2252,2,1
2253,6,1
2254,8,6
2255,3,3
2256,5,8
2257,7,4
2258,2,1
2259,4,4
2260,8,1
2261,4,1
2262,7,5
2263,1,8
2264,7,1
2265,8,2
2266,7,1
2267,8,7
2268,3,1
2269,0,7
2270,1,6
2271,5,1
2272,5,2
2273,7,4
2274,6,6
2275,7,6
2276,3,1
2277,1,2
2278,8,4
2279,4,4
2280,7,8
2281,7,1
2282,5,5
2283,8,4
2284,8,1
2285,1,8
2286,2,2
2287,2,1
2288,7,1
2289,1,8
2290,4,4
2291,8,5
2292,2,6
2293,8,4
2294,4,2
2295,7,2
2296,4,1
2297,6,5
2298,8,6
2299,7,6
2300,5,2
2301,8,6
2302,1,0
2303,6,1
2304,4,0
2305,6,1
2306,8,4
2307,6,4
2308,7,1
2309,7,7
2310,7,1
2311,4,5
2312,5,1
2313,7,1
2314,8,4
2315,6,5
2316,7,5
2317,2,4
2318,3,1
2319,1,0
2320,2,7
2321,0,6
2322,8,1
2323,3,7
2324,2,5
2325,6,8
2326,8,1
2327,7,4
2328,6,1
2329,7,4
2330,8,4
2331,1,1
2332,2,1
2333,6,1
2334,8,6
2335,6,1
2336,7,1
2337,2,8
2338,8,6
2339,5,1
2340,6,5
2341,6,1
2342,1,1
2343,7,1
2344,7,7
2345,7,6
2346,7,1
2347,7,3
2348,1,5
2349,6,1
2350,8,1
2351,6,5
2352,7,1
2353,7,5
2354,5,5
2355,7,7
2356,7,1
2357,2,0
2358,3,1
2359,7,7
2360,3,3
2361,8,1
2362,4,1
2363,2,7
2364,6,8
2365,0,4
2366,4,1
2367,1,1
2368,7,1
2369,7,1
2370,6,1
2371,8,1
2372,1,1
2373,7,4
2374,1,1
2375,2,1
2376,3,4
2377,3,5
2378,8,4
2379,2,7
2380,8,4
2381,7,7
2382,3,1
2383,2,4
2384,1,4
2385,7,8
2386,7,1
2387,0,1
2388,7,1
2389,7,1
2390,1,1
2391,6,1
2392,8,4
2393,7,1
2394,7,7
2395,7,1
2396,7,7
2397,1,8
2398,4,4
2399,7,1
2400,7,1
2401,7,2
2402,6,1
2403,4,1
2404,8,1
2405,8,5
2406,6,1
2407,6,1
2408,1,1
2409,3,7
2410,0,7
2411,4,4
2412,2,1
2413,2,1
2414,7,1
2415,7,4
2416,8,1
2417,2,1
2418,2,1
2419,7,1
2420,4,5
2421,1,3
2422,7,4
2423,6,1
2424,4,1
2425,4,7
2426,1,1
2427,7,6
2428,8,7
2429,4,1
2430,7,5
2431,6,1
2432,6,8
2433,8,1
2434,6,4
2435,2,3
2436,6,0
2437,2,2
2438,6,6
