,cluster_id,cluster_tslearn
2138,5,2
2139,7,8
2140,2,2
2141,8,2
2142,1,2
2143,3,2
2144,7,2
2145,1,2
2146,2,0
2147,8,4
2148,7,2
2149,7,2
2150,5,2
2151,1,5
2152,1,2
2153,1,2
2154,2,7
2155,3,2
2156,1,2
2157,7,2
2158,4,2
2159,8,2
2160,7,3
2161,3,2
2162,7,2
2163,7,2
2164,2,2
2165,7,2
2166,6,2
2167,2,2
2168,6,2
2169,7,2
2170,2,5
2171,6,2
2172,7,2
2173,7,2
2174,2,2
2175,4,2
2176,3,2
2177,6,7
2178,7,1
2179,2,2
2180,6,8
2181,8,7
2182,2,7
2183,3,7
2184,1,7
2185,3,7
2186,4,7
2187,2,7
2188,3,1
2189,8,7
2190,8,7
2191,1,7
2192,6,2
2193,3,8
2194,7,7
2195,3,8
2196,6,1
2197,7,7
2198,6,2
2199,1,8
2200,4,4
2201,7,5
2202,6,7
2203,1,7
2204,2,7
2205,1,7
2206,7,1
2207,6,7
2208,7,1
2209,8,7
2210,3,7
2211,6,7
2212,2,7
2213,3,7
2214,2,7
2215,7,7
2216,5,7
2217,7,7
2218,8,2
2219,1,7
2220,6,7
2221,2,2
2222,1,7
2223,7,7
2224,2,4
2225,6,7
2226,5,6
2227,3,7
2228,0,1
2229,2,3
2230,2,5
2231,7,7
2232,3,0
2233,7,5
2234,7,7
2235,7,5
2236,6,6
2237,7,7
2238,7,5
2239,8,7
2240,8,7
2241,6,7
2242,4,7
2243,6,7
2244,6,7
2245,2,7
2246,6,1
2247,2,7
2248,2,7
2249,7,7
2250,4,3
2251,6,8
2252,2,7
2253,6,7
2254,8,2
2255,3,7
2256,5,7
2257,7,7
2258,2,7
2259,4,7
2260,8,7
2261,4,7
2262,7,7
2263,1,4
2264,7,7
2265,8,1
2266,7,7
2267,8,7
2268,3,7
2269,0,7
2270,1,8
2271,5,7
2272,5,7
2273,7,5
2274,6,5
2275,7,7
2276,3,1
2277,1,8
2278,8,7
2279,4,7
2280,7,7
2281,7,7
2282,5,7
2283,8,7
2284,8,7
2285,1,7
2286,2,7
2287,2,7
2288,7,7
2289,1,7
2290,4,7
2291,8,7
2292,2,5
2293,8,7
2294,4,7
2295,7,7
2296,4,7
2297,6,7
2298,8,7
2299,7,1
2300,5,7
2301,8,7
2302,1,7
2303,6,1
2304,4,0
2305,6,0
2306,8,3
2307,6,0
2308,7,0
2309,7,0
2310,7,0
2311,4,0
2312,5,0
2313,7,0
2314,8,8
2315,6,0
2316,7,0
2317,2,0
2318,3,0
2319,1,0
2320,2,0
2321,0,0
2322,8,5
2323,3,8
2324,2,0
2325,6,0
2326,8,0
2327,7,8
2328,6,0
2329,7,2
2330,8,0
2331,1,3
2332,2,0
2333,6,3
2334,8,0
2335,6,0
2336,7,0
2337,2,0
2338,8,0
2339,5,0
2340,6,3
2341,6,0
2342,1,0
2343,7,0
2344,7,0
2345,7,0
2346,7,2
2347,7,0
2348,1,0
2349,6,0
2350,8,8
2351,6,0
2352,7,0
2353,7,0
2354,5,0
2355,7,0
2356,7,2
2357,2,0
2358,3,0
2359,7,0
2360,3,2
2361,8,0
2362,4,0
2363,2,0
2364,6,0
2365,0,0
2366,4,0
2367,1,0
2368,7,0
2369,7,0
2370,6,0
2371,8,4
2372,1,0
2373,7,1
2374,1,0
2375,2,0
2376,3,2
2377,3,0
2378,8,0
2379,2,0
2380,8,8
2381,7,0
2382,3,0
2383,2,7
2384,1,1
2385,7,0
2386,7,6
2387,0,6
2388,7,5
2389,7,0
2390,1,0
2391,6,0
2392,8,0
2393,7,0
2394,7,0
2395,7,4
2396,7,0
2397,1,0
2398,4,4
2399,7,0
2400,7,7
2401,7,7
2402,6,0
2403,4,0
2404,8,0
2405,8,0
2406,6,2
2407,6,0
2408,1,0
2409,3,0
2410,0,0
2411,4,0
2412,2,4
2413,2,0
2414,7,2
2415,7,0
2416,8,8
2417,2,0
2418,2,0
2419,7,0
2420,4,0
2421,1,3
2422,7,0
2423,6,0
2424,4,0
2425,4,0
2426,1,0
2427,7,0
2428,8,0
2429,4,0
2430,7,0
2431,6,0
2432,6,3
2433,8,1
2434,6,0
2435,2,0
2436,6,1
2437,2,2
2438,6,4
