,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,30.75044,150,4,2,286.38558,0,282.17502,1,1
392,392,392,0,30.75044,204,4,2,286.38558,4,282.17502,2,1
393,393,393,0,30.75044,151,4,2,286.38558,4,282.17502,2,1
394,394,394,0,30.75044,124,4,3,286.38558,4,282.17502,2,1
395,395,395,0,30.75044,109,4,3,286.38558,4,282.17502,2,4
396,396,396,0,30.75044,159,4,2,286.38558,4,282.17502,2,4
397,397,397,0,30.75044,158,4,2,286.38558,0,282.17502,2,1
398,398,398,0,30.75044,98,4,2,286.38558,4,282.17502,1,1
399,399,399,0,30.75044,122,4,2,286.38558,4,282.17502,2,1
400,400,400,1,30.75044,100,3,2,286.38558,0,282.17502,1,2
401,401,401,1,30.75044,1000,3,2,286.38558,0,282.17502,3,2
402,402,402,1,30.75044,212,3,2,286.38558,0,282.17502,3,2
403,403,403,1,30.75044,113,3,2,286.38558,0,282.17502,3,2
404,404,404,1,30.75044,119,3,0,286.38558,0,282.17502,3,2
405,405,405,1,30.75044,166,3,2,286.38558,0,282.17502,2,2
406,406,406,1,30.75044,91,3,2,286.38558,0,282.17502,3,2
407,407,407,1,30.75044,132,3,0,286.38558,0,282.17502,3,0
408,408,408,1,30.75044,131,3,2,286.38558,0,282.17502,3,2
409,409,409,1,30.75044,131,3,0,286.38558,0,282.17502,3,2
410,410,410,1,30.75044,239,3,2,286.38558,0,282.17502,3,2
411,411,411,1,30.75044,81,3,0,286.38558,0,282.17502,1,2
412,412,412,1,30.75044,680,3,0,286.38558,0,282.17502,1,2
413,413,413,1,30.75044,123,3,2,286.38558,0,282.17502,2,0
414,414,414,1,30.75044,101,3,0,286.38558,0,282.17502,3,2
415,415,415,1,30.75044,94,3,0,286.38558,0,282.17502,3,2
416,416,416,1,30.75044,158,3,0,286.38558,0,282.17502,3,2
417,417,417,1,30.75044,103,3,0,286.38558,0,282.17502,2,2
418,418,418,1,30.75044,111,3,2,286.38558,0,282.17502,3,2
419,419,419,1,30.75044,111,3,2,286.38558,0,282.17502,2,0
420,420,420,1,30.75044,82,3,2,286.38558,0,282.17502,2,2
421,421,421,1,30.75044,86,3,2,286.38558,0,282.17502,3,2
422,422,422,1,30.75044,141,3,0,286.38558,0,282.17502,3,2
423,423,423,1,30.75044,638,3,0,286.38558,0,282.17502,2,2
424,424,424,1,30.75044,157,3,2,286.38558,0,282.17502,3,2
425,425,425,1,30.75044,111,2,2,286.38558,0,282.17502,3,2
426,426,426,1,30.75044,112,3,2,286.38558,0,282.17502,3,2
427,427,427,1,30.75044,247,3,2,286.38558,0,282.17502,3,2
428,428,428,1,30.75044,125,3,0,286.38558,0,282.17502,1,2
429,429,429,1,30.75044,123,3,2,286.38558,0,282.17502,3,2
430,430,430,1,30.75044,102,3,0,286.38558,0,282.17502,1,2
431,431,431,1,30.75044,146,2,0,286.38558,0,282.17502,3,2
432,432,432,1,30.75044,187,3,2,286.38558,0,282.17502,1,0
433,433,433,1,30.75044,127,3,0,286.38558,0,282.17502,1,2
434,434,434,1,30.75044,446,3,2,286.38558,0,282.17502,3,3
435,435,435,1,30.75044,163,3,0,286.38558,0,282.17502,3,2
436,436,436,1,30.75044,102,3,2,286.38558,0,282.17502,3,2
437,437,437,1,30.75044,160,3,2,286.38558,0,282.17502,3,2
438,438,438,1,30.75044,125,3,2,286.38558,0,282.17502,2,2
439,439,439,1,30.75044,123,3,0,286.38558,0,282.17502,3,2
440,440,440,1,30.75044,108,3,0,286.38558,0,282.17502,3,2
441,441,441,1,30.75044,109,3,2,286.38558,0,282.17502,2,2
442,442,442,1,30.75044,168,3,0,286.38558,0,282.17502,3,2
443,443,443,1,30.75044,71,3,0,286.38558,0,282.17502,2,2
444,444,444,1,30.75044,117,3,2,286.38558,0,282.17502,1,0
445,445,445,1,30.75044,728,3,2,286.38558,0,282.17502,3,2
446,446,446,1,30.75044,699,3,2,286.38558,0,282.17502,1,2
447,447,447,1,30.75044,103,3,2,286.38558,0,282.17502,2,0
448,448,448,1,30.75044,102,3,2,286.38558,0,282.17502,1,3
449,449,449,1,30.75044,102,3,2,286.38558,0,282.17502,2,2
450,450,450,1,30.75044,183,3,2,286.38558,0,282.17502,3,2
451,451,451,1,30.75044,122,3,2,286.38558,0,282.17502,3,2
452,452,452,1,30.75044,194,3,2,286.38558,0,282.17502,3,2
453,453,453,1,30.75044,114,3,0,286.38558,0,282.17502,1,2
454,454,454,1,30.75044,101,3,0,286.38558,0,282.17502,1,3
455,455,455,1,30.75044,98,2,0,286.38558,0,282.17502,3,2
456,456,456,1,30.75044,87,3,2,286.38558,0,282.17502,3,2
457,457,457,1,30.75044,948,3,0,286.38558,0,282.17502,3,2
458,458,458,1,30.75044,169,3,2,286.38558,0,282.17502,2,2
459,459,459,1,30.75044,91,3,0,286.38558,0,282.17502,2,2
460,460,460,1,30.75044,106,3,2,286.38558,0,282.17502,3,2
461,461,461,1,30.75044,187,3,0,286.38558,0,282.17502,3,2
462,462,462,1,30.75044,91,3,0,286.38558,0,282.17502,3,2
463,463,463,1,30.75044,95,3,2,286.38558,0,282.17502,3,2
464,464,464,1,30.75044,113,3,2,286.38558,0,282.17502,3,2
465,465,465,1,30.75044,156,3,0,286.38558,0,282.17502,2,0
466,466,466,1,30.75044,148,3,2,286.38558,0,282.17502,3,2
467,467,467,1,30.75044,100,3,2,286.38558,0,282.17502,2,2
468,468,468,1,30.75044,304,3,0,286.38558,0,282.17502,3,2
469,469,469,1,30.75044,131,3,0,286.38558,0,282.17502,2,2
470,470,470,1,30.75044,122,3,0,286.38558,0,282.17502,1,0
471,471,471,1,30.75044,135,3,2,286.38558,0,282.17502,1,2
472,472,472,1,30.75044,132,3,0,286.38558,0,282.17502,2,2
473,473,473,1,30.75044,198,3,2,286.38558,0,282.17502,3,2
474,474,474,1,30.75044,165,3,0,286.38558,0,282.17502,2,2
475,475,475,1,30.75044,91,3,0,286.38558,0,282.17502,1,2
476,476,476,1,30.75044,161,3,0,286.38558,0,282.17502,3,2
477,477,477,1,30.75044,149,3,0,286.38558,0,282.17502,1,2
478,478,478,1,30.75044,109,3,0,286.38558,0,282.17502,3,2
479,479,479,1,30.75044,1000,3,0,286.38558,0,282.17502,0,2
480,480,480,1,30.75044,112,3,0,286.38558,0,282.17502,1,0
481,481,481,1,30.75044,213,3,0,286.38558,0,282.17502,1,0
482,482,482,1,30.75044,94,3,2,286.38558,0,282.17502,3,2
483,483,483,1,30.75044,163,3,0,286.38558,0,282.17502,1,0
484,484,484,1,30.75044,127,2,0,286.38558,0,282.17502,2,2
485,485,485,1,30.75044,100,3,2,286.38558,0,282.17502,3,2
486,486,486,1,30.75044,128,3,0,286.38558,0,282.17502,3,2
487,487,487,1,30.75044,138,3,0,286.38558,0,282.17502,1,2
488,488,488,1,30.75044,124,3,0,286.38558,0,282.17502,1,2
489,489,489,1,30.75044,116,3,0,286.38558,0,282.17502,1,0
490,490,490,1,30.75044,944,3,2,286.38558,0,282.17502,1,0
491,491,491,1,30.75044,154,3,0,286.38558,0,282.17502,3,2
492,492,492,1,30.75044,150,3,2,286.38558,0,282.17502,3,0
493,493,493,1,30.75044,122,3,0,286.38558,0,282.17502,2,0
494,494,494,1,30.75044,82,3,0,286.38558,0,282.17502,2,2
495,495,495,1,30.75044,131,3,0,286.38558,0,282.17502,1,0
496,496,496,1,30.75044,153,3,2,286.38558,0,282.17502,3,2
497,497,497,1,30.75044,103,3,2,286.38558,0,282.17502,3,2
498,498,498,1,30.75044,96,3,2,286.38558,0,282.17502,3,2
499,499,499,1,30.75044,103,3,0,286.38558,0,282.17502,3,2
500,500,500,1,30.75044,180,2,2,286.38558,0,282.17502,3,2
501,501,501,1,30.75044,861,3,2,286.38558,0,282.17502,3,2
502,502,502,1,30.75044,93,3,2,286.38558,0,282.17502,3,2
503,503,503,1,30.75044,106,3,2,286.38558,0,282.17502,3,2
504,504,504,1,30.75044,123,3,0,286.38558,0,282.17502,1,2
505,505,505,1,30.75044,153,3,2,286.38558,0,282.17502,3,2
506,506,506,1,30.75044,130,3,0,286.38558,0,282.17502,3,2
507,507,507,1,30.75044,116,3,0,286.38558,0,282.17502,1,2
508,508,508,1,30.75044,219,3,2,286.38558,0,282.17502,3,2
509,509,509,1,30.75044,83,3,0,286.38558,0,282.17502,3,2
510,510,510,1,30.75044,119,3,0,286.38558,0,282.17502,2,3
511,511,511,1,30.75044,143,3,2,286.38558,0,282.17502,3,3
512,512,512,1,30.75044,487,3,2,286.38558,0,282.17502,1,3
513,513,513,1,30.75044,155,3,0,286.38558,0,282.17502,2,2
514,514,514,1,30.75044,129,3,0,286.38558,0,282.17502,0,2
515,515,515,1,30.75044,192,3,2,286.38558,0,282.17502,3,2
516,516,516,1,30.75044,115,3,0,286.38558,0,282.17502,2,2
517,517,517,1,30.75044,130,3,2,286.38558,0,282.17502,0,2
518,518,518,1,30.75044,159,3,0,286.38558,0,282.17502,3,2
519,519,519,1,30.75044,184,3,2,286.38558,0,282.17502,0,2
520,520,520,1,30.75044,146,3,2,286.38558,0,282.17502,3,2
521,521,521,1,30.75044,183,3,0,286.38558,0,282.17502,2,2
522,522,522,1,30.75044,153,3,0,286.38558,0,282.17502,2,2
523,523,523,1,30.75044,1000,3,0,286.38558,0,282.17502,3,2
524,524,524,1,30.75044,87,3,0,286.38558,0,282.17502,3,2
525,525,525,1,30.75044,147,3,2,286.38558,0,282.17502,3,2
526,526,526,1,30.75044,121,3,2,286.38558,0,282.17502,1,3
527,527,527,1,30.75044,214,0,0,286.38558,0,282.17502,2,0
528,528,528,1,30.75044,224,3,2,286.38558,0,282.17502,3,2
529,529,529,1,30.75044,243,3,2,286.38558,0,282.17502,1,0
530,530,530,1,30.75044,129,3,0,286.38558,0,282.17502,3,2
531,531,531,1,30.75044,157,3,2,286.38558,0,282.17502,1,2
532,532,532,1,30.75044,119,3,0,286.38558,0,282.17502,3,2
533,533,533,1,30.75044,120,3,0,286.38558,0,282.17502,3,2
534,534,534,1,30.75044,441,3,0,286.38558,0,282.17502,3,2
535,535,535,1,30.75044,166,3,2,286.38558,0,282.17502,3,2
536,536,536,1,30.75044,119,3,2,286.38558,0,282.17502,1,2
537,537,537,1,30.75044,103,3,0,286.38558,0,282.17502,2,0
538,538,538,1,30.75044,127,3,0,286.38558,0,282.17502,3,2
539,539,539,1,30.75044,130,3,0,286.38558,0,282.17502,3,2
540,540,540,1,30.75044,146,3,0,286.38558,0,282.17502,2,2
541,541,541,1,30.75044,233,3,0,286.38558,0,282.17502,3,2
542,542,542,1,30.75044,125,3,0,286.38558,0,282.17502,3,2
543,543,543,1,30.75044,83,3,2,286.38558,0,282.17502,3,2
544,544,544,1,30.75044,148,3,2,286.38558,0,282.17502,1,3
545,545,545,1,30.75044,766,3,2,286.38558,0,282.17502,1,3
546,546,546,1,30.75044,142,3,2,286.38558,0,282.17502,3,2
547,547,547,1,30.75044,165,3,2,286.38558,0,282.17502,3,2
548,548,548,1,30.75044,103,3,0,286.38558,0,282.17502,1,2
549,549,549,1,30.75044,119,3,2,286.38558,0,282.17502,2,2
550,550,550,1,30.75044,102,3,0,286.38558,0,282.17502,3,2
551,551,551,1,30.75044,108,3,0,286.38558,0,282.17502,3,2
552,552,552,1,30.75044,86,3,2,286.38558,0,282.17502,3,2
553,553,553,1,30.75044,116,3,2,286.38558,0,282.17502,3,2
554,554,554,1,30.75044,153,3,0,286.38558,0,282.17502,3,2
555,555,555,1,30.75044,140,3,2,286.38558,0,282.17502,1,2
556,556,556,1,30.75044,733,2,2,286.38558,0,282.17502,3,2
557,557,557,1,30.75044,814,3,0,286.38558,0,282.17502,3,2
558,558,558,1,30.75044,249,3,2,286.38558,0,282.17502,3,2
559,559,559,1,30.75044,190,3,2,286.38558,0,282.17502,2,2
560,560,560,1,30.75044,107,3,2,286.38558,0,282.17502,0,2
561,561,561,1,30.75044,134,3,0,286.38558,0,282.17502,3,2
562,562,562,1,30.75044,129,3,0,286.38558,0,282.17502,3,2
563,563,563,1,30.75044,131,3,0,286.38558,0,282.17502,3,2
564,564,564,1,30.75044,69,3,0,286.38558,0,282.17502,3,2
565,565,565,1,30.75044,145,3,0,286.38558,0,282.17502,1,2
566,566,566,1,30.75044,141,3,0,286.38558,0,282.17502,3,2
567,567,567,1,30.75044,126,3,2,286.38558,0,282.17502,3,2
568,568,568,1,30.75044,840,3,2,286.38558,0,282.17502,3,2
569,569,569,1,30.75044,229,3,2,286.38558,0,282.17502,2,3
570,570,570,1,30.75044,204,3,0,286.38558,0,282.17502,1,0
571,571,571,1,30.75044,122,3,0,286.38558,0,282.17502,1,2
572,572,572,1,30.75044,148,3,0,286.38558,0,282.17502,2,2
573,573,573,1,30.75044,138,3,0,286.38558,0,282.17502,2,0
574,574,574,1,30.75044,138,3,2,286.38558,0,282.17502,3,2
575,575,575,1,30.75044,76,3,2,286.38558,0,282.17502,3,2
576,576,576,1,30.75044,136,3,0,286.38558,0,282.17502,3,2
577,577,577,1,30.75044,125,3,2,286.38558,0,282.17502,3,2
578,578,578,1,30.75044,145,3,0,286.38558,0,282.17502,2,2
579,579,579,1,30.75044,856,3,0,286.38558,0,282.17502,3,2
580,580,580,1,30.75044,159,3,0,286.38558,0,282.17502,3,2
581,581,581,1,30.75044,181,3,0,286.38558,0,282.17502,2,2
582,582,582,1,30.75044,104,3,2,286.38558,0,282.17502,3,0
583,583,583,1,30.75044,144,3,0,286.38558,0,282.17502,3,2
584,584,584,1,30.75044,76,3,2,286.38558,0,282.17502,1,3
585,585,585,1,30.75044,141,3,0,286.38558,0,282.17502,1,0
586,586,586,1,30.75044,118,3,2,286.38558,0,282.17502,1,0
587,587,587,1,30.75044,134,3,2,286.38558,0,282.17502,0,2
588,588,588,1,30.75044,97,3,0,286.38558,0,282.17502,2,2
589,589,589,1,30.75044,118,3,0,286.38558,0,282.17502,3,2
590,590,590,1,30.75044,887,3,2,286.38558,0,282.17502,1,0
591,591,591,1,30.75044,137,3,0,286.38558,0,282.17502,3,2
592,592,592,1,30.75044,113,3,2,286.38558,0,282.17502,2,2
593,593,593,1,30.75044,122,3,2,286.38558,0,282.17502,2,2
594,594,594,1,30.75044,134,3,0,286.38558,0,282.17502,2,3
595,595,595,1,30.75044,134,3,0,286.38558,0,282.17502,3,2
596,596,596,1,30.75044,130,3,0,286.38558,0,282.17502,3,2
597,597,597,1,30.75044,211,3,0,286.38558,0,282.17502,3,2
598,598,598,1,30.75044,88,3,0,286.38558,0,282.17502,1,3
599,599,599,1,30.75044,163,3,0,286.38558,0,282.17502,1,2
600,600,600,1,30.75044,145,3,2,286.38558,0,282.17502,3,2
601,601,601,1,30.75044,1000,3,2,286.38558,0,282.17502,3,2
602,602,602,1,30.75044,137,3,2,286.38558,0,282.17502,2,2
603,603,603,1,30.75044,94,3,0,286.38558,0,282.17502,3,2
604,604,604,1,30.75044,113,3,2,286.38558,0,282.17502,2,2
605,605,605,1,30.75044,149,3,0,286.38558,0,282.17502,1,2
606,606,606,1,30.75044,92,3,0,286.38558,0,282.17502,3,2
607,607,607,1,30.75044,136,3,0,286.38558,0,282.17502,3,2
608,608,608,1,30.75044,120,3,0,286.38558,0,282.17502,2,2
609,609,609,1,30.75044,98,3,0,286.38558,0,282.17502,3,2
610,610,610,1,30.75044,212,3,0,286.38558,0,282.17502,1,2
611,611,611,1,30.75044,127,3,0,286.38558,0,282.17502,1,2
612,612,612,1,30.75044,855,3,0,286.38558,0,282.17502,3,2
613,613,613,1,30.75044,169,3,2,286.38558,0,282.17502,3,2
614,614,614,1,30.75044,131,3,0,286.38558,0,282.17502,3,3
615,615,615,1,30.75044,138,3,0,286.38558,0,282.17502,3,2
616,616,616,1,30.75044,138,3,0,286.38558,0,282.17502,2,2
617,617,617,1,30.75044,71,3,0,286.38558,0,282.17502,2,2
618,618,618,1,30.75044,98,3,2,286.38558,0,282.17502,1,0
619,619,619,1,30.75044,130,3,0,286.38558,0,282.17502,3,2
620,620,620,1,30.75044,141,3,0,286.38558,0,282.17502,3,2
621,621,621,1,30.75044,139,3,0,286.38558,0,282.17502,3,2
622,622,622,1,30.75044,194,3,0,286.38558,0,282.17502,3,2
623,623,623,1,30.75044,1000,3,2,286.38558,0,282.17502,2,2
624,624,624,1,30.75044,135,3,0,286.38558,0,282.17502,3,2
625,625,625,1,30.75044,147,3,0,286.38558,0,282.17502,2,2
626,626,626,1,30.75044,134,2,2,286.38558,0,282.17502,0,2
627,627,627,1,30.75044,118,3,0,286.38558,0,282.17502,2,2
628,628,628,1,30.75044,134,3,2,286.38558,0,282.17502,1,3
629,629,629,1,30.75044,142,3,2,286.38558,0,282.17502,3,2
630,630,630,1,30.75044,173,3,0,286.38558,0,282.17502,3,2
631,631,631,1,30.75044,99,3,0,286.38558,0,282.17502,3,2
632,632,632,1,30.75044,205,3,0,286.38558,0,282.17502,2,2
633,633,633,1,30.75044,130,3,0,286.38558,0,282.17502,0,2
634,634,634,1,30.75044,788,3,2,286.38558,0,282.17502,2,0
635,635,635,1,30.75044,108,3,2,286.38558,0,282.17502,3,2
636,636,636,1,30.75044,88,3,2,286.38558,0,282.17502,3,2
637,637,637,1,30.75044,97,3,0,286.38558,0,282.17502,2,2
638,638,638,1,30.75044,133,3,0,286.38558,0,282.17502,3,2
639,639,639,1,30.75044,73,3,2,286.38558,0,282.17502,1,0
640,640,640,1,30.75044,96,3,2,286.38558,0,282.17502,2,2
641,641,641,1,30.75044,85,3,2,286.38558,0,282.17502,3,2
642,642,642,1,30.75044,98,3,2,286.38558,0,282.17502,3,2
643,643,643,1,30.75044,113,3,0,286.38558,0,282.17502,1,0
644,644,644,1,30.75044,116,3,2,286.38558,0,282.17502,3,2
645,645,645,1,30.75044,1000,3,2,286.38558,0,282.17502,3,2
646,646,646,1,30.75044,159,3,2,286.38558,0,282.17502,3,2
647,647,647,1,30.75044,181,3,0,286.38558,0,282.17502,3,2
648,648,648,1,30.75044,158,3,0,286.38558,0,282.17502,2,2
649,649,649,1,30.75044,138,3,0,286.38558,0,282.17502,1,2
650,650,650,1,30.75044,171,3,0,286.38558,0,282.17502,1,0
651,651,651,1,30.75044,123,3,0,286.38558,0,282.17502,2,2
652,652,652,1,30.75044,114,3,0,286.38558,0,282.17502,2,2
653,653,653,1,30.75044,120,3,2,286.38558,0,282.17502,3,2
654,654,654,1,30.75044,228,3,0,286.38558,0,282.17502,3,2
655,655,655,1,30.75044,94,3,0,286.38558,0,282.17502,2,2
656,656,656,1,30.75044,493,3,0,286.38558,0,282.17502,3,2
657,657,657,1,30.75044,127,3,0,286.38558,0,282.17502,3,2
658,658,658,1,30.75044,126,3,0,286.38558,0,282.17502,1,2
659,659,659,1,30.75044,122,3,0,286.38558,0,282.17502,3,2
660,660,660,1,30.75044,140,3,0,286.38558,0,282.17502,3,2
661,661,661,1,30.75044,101,3,0,286.38558,0,282.17502,3,2
662,662,662,1,30.75044,98,3,0,286.38558,0,282.17502,3,2
663,663,663,1,30.75044,104,3,2,286.38558,0,282.17502,3,2
664,664,664,1,30.75044,144,3,0,286.38558,0,282.17502,2,2
665,665,665,1,30.75044,140,3,0,286.38558,0,282.17502,0,2
666,666,666,1,30.75044,99,3,2,286.38558,0,282.17502,3,2
667,667,667,1,30.75044,1000,3,0,286.38558,0,282.17502,3,2
668,668,668,1,30.75044,891,3,0,286.38558,0,282.17502,1,0
669,669,669,1,30.75044,123,3,2,286.38558,0,282.17502,2,2
670,670,670,1,30.75044,260,3,0,286.38558,0,282.17502,2,0
671,671,671,1,30.75044,209,3,0,286.38558,0,282.17502,3,2
672,672,672,1,30.75044,143,3,0,286.38558,0,282.17502,1,2
673,673,673,1,30.75044,313,3,2,286.38558,0,282.17502,0,2
674,674,674,1,30.75044,113,3,0,286.38558,0,282.17502,3,2
675,675,675,1,30.75044,82,3,2,286.38558,0,282.17502,1,0
676,676,676,1,30.75044,196,3,2,286.38558,0,282.17502,2,2
677,677,677,1,30.75044,169,3,0,286.38558,0,282.17502,3,2
678,678,678,1,30.75044,108,3,0,286.38558,0,282.17502,3,2
679,679,679,1,30.75044,483,3,0,286.38558,0,282.17502,2,2
680,680,680,1,30.75044,121,3,2,286.38558,0,282.17502,3,2
681,681,681,1,30.75044,134,3,2,286.38558,0,282.17502,2,2
682,682,682,1,30.75044,211,3,0,286.38558,0,282.17502,1,2
683,683,683,1,30.75044,113,3,2,286.38558,0,282.17502,3,2
684,684,684,1,30.75044,116,3,0,286.38558,0,282.17502,3,2
685,685,685,1,30.75044,227,3,0,286.38558,0,282.17502,3,2
686,686,686,1,30.75044,518,3,2,286.38558,0,282.17502,3,2
687,687,687,1,30.75044,215,3,2,286.38558,0,282.17502,1,3
688,688,688,1,30.75044,145,3,2,286.38558,0,282.17502,3,2
689,689,689,1,30.75044,122,3,0,286.38558,0,282.17502,2,0
690,690,690,1,30.75044,451,2,2,286.38558,0,282.17502,3,2
691,691,691,1,30.75044,92,3,0,286.38558,0,282.17502,3,2
692,692,692,1,30.75044,105,3,2,286.38558,0,282.17502,3,2
693,693,693,1,30.75044,143,3,2,286.38558,0,282.17502,3,2
694,694,694,1,30.75044,284,3,0,286.38558,0,282.17502,3,2
695,695,695,1,30.75044,194,3,2,286.38558,0,282.17502,3,2
696,696,696,1,30.75044,129,3,0,286.38558,0,282.17502,3,2
697,697,697,1,30.75044,180,3,0,286.38558,0,282.17502,3,2
698,698,698,1,30.75044,159,3,0,286.38558,0,282.17502,1,2
699,699,699,1,30.75044,173,3,0,286.38558,0,282.17502,1,2
700,700,700,1,30.75044,183,3,0,286.38558,0,282.17502,3,2
701,701,701,1,30.75044,1000,3,0,286.38558,0,282.17502,1,0
702,702,702,1,30.75044,428,3,0,286.38558,0,282.17502,1,3
703,703,703,1,30.75044,134,3,0,286.38558,0,282.17502,3,2
704,704,704,1,30.75044,169,3,2,286.38558,0,282.17502,2,2
705,705,705,1,30.75044,725,3,2,286.38558,0,282.17502,1,2
706,706,706,1,30.75044,386,3,0,286.38558,0,282.17502,3,2
707,707,707,1,30.75044,316,3,0,286.38558,0,282.17502,3,0
708,708,708,1,30.75044,155,3,0,286.38558,0,282.17502,3,2
709,709,709,1,30.75044,280,3,0,286.38558,0,282.17502,3,2
710,710,710,1,30.75044,197,3,0,286.38558,0,282.17502,3,2
711,711,711,1,30.75044,78,3,2,286.38558,0,282.17502,2,2
712,712,712,1,30.75044,499,3,0,286.38558,0,282.17502,3,2
713,713,713,1,30.75044,206,3,0,286.38558,0,282.17502,1,2
714,714,714,1,30.75044,150,3,0,286.38558,0,282.17502,3,2
715,715,715,1,30.75044,159,3,2,286.38558,0,282.17502,3,2
716,716,716,1,30.75044,132,3,0,286.38558,0,282.17502,1,0
717,717,717,1,30.75044,310,3,0,286.38558,0,282.17502,3,2
718,718,718,1,30.75044,197,3,0,286.38558,0,282.17502,3,2
719,719,719,1,30.75044,100,3,0,286.38558,0,282.17502,3,2
720,720,720,1,30.75044,186,3,2,286.38558,0,282.17502,3,2
721,721,721,1,30.75044,225,3,0,286.38558,0,282.17502,3,2
722,722,722,1,30.75044,112,3,2,286.38558,0,282.17502,1,2
723,723,723,1,30.75044,724,3,0,286.38558,0,282.17502,2,2
724,724,724,1,30.75044,220,3,2,286.38558,0,282.17502,3,2
725,725,725,1,30.75044,123,3,0,286.38558,0,282.17502,1,2
726,726,726,1,30.75044,371,3,2,286.38558,0,282.17502,3,2
727,727,727,1,30.75044,367,3,2,286.38558,0,282.17502,1,0
728,728,728,1,30.75044,260,3,0,286.38558,0,282.17502,3,0
729,729,729,1,30.75044,136,0,0,286.38558,0,282.17502,2,0
730,730,730,1,30.75044,119,3,2,286.38558,0,282.17502,2,2
731,731,731,1,30.75044,89,3,2,286.38558,0,282.17502,3,2
732,732,732,1,30.75044,145,3,0,286.38558,0,282.17502,0,2
733,733,733,1,30.75044,152,3,2,286.38558,0,282.17502,3,2
734,734,734,1,30.75044,819,3,0,286.38558,0,282.17502,1,0
735,735,735,1,30.75044,176,3,2,286.38558,0,282.17502,3,0
736,736,736,1,30.75044,96,3,0,286.38558,0,282.17502,3,2
737,737,737,1,30.75044,135,3,0,286.38558,0,282.17502,3,2
738,738,738,1,30.75044,248,3,0,286.38558,0,282.17502,3,2
739,739,739,1,30.75044,115,3,2,286.38558,0,282.17502,1,0
740,740,740,1,30.75044,220,3,2,286.38558,0,282.17502,2,2
741,741,741,1,30.75044,261,3,2,286.38558,0,282.17502,2,2
742,742,742,1,30.75044,100,3,0,286.38558,0,282.17502,3,2
743,743,743,1,30.75044,272,3,0,286.38558,0,282.17502,3,2
744,744,744,1,30.75044,103,3,2,286.38558,0,282.17502,0,2
745,745,745,1,30.75044,794,3,0,286.38558,0,282.17502,2,2
746,746,746,1,30.75044,117,3,0,286.38558,0,282.17502,1,0
747,747,747,1,30.75044,490,3,0,286.38558,0,282.17502,2,2
748,748,748,1,30.75044,160,2,2,286.38558,0,282.17502,3,2
749,749,749,1,30.75044,65,3,2,286.38558,0,282.17502,2,3
750,750,750,1,30.75044,188,3,2,286.38558,0,282.17502,3,2
751,751,751,1,30.75044,159,3,0,286.38558,0,282.17502,3,2
752,752,752,1,30.75044,106,3,2,286.38558,0,282.17502,3,3
753,753,753,1,30.75044,328,3,2,286.38558,0,282.17502,1,0
754,754,754,1,30.75044,127,3,0,286.38558,0,282.17502,2,2
755,755,755,1,30.75044,141,3,0,286.38558,0,282.17502,3,0
756,756,756,1,30.75044,1000,3,0,286.38558,0,282.17502,2,2
757,757,757,1,30.75044,223,3,2,286.38558,0,282.17502,1,0
758,758,758,1,30.75044,72,3,0,286.38558,0,282.17502,2,0
759,759,759,1,30.75044,127,3,0,286.38558,0,282.17502,3,2
760,760,760,1,30.75044,137,3,0,286.38558,0,282.17502,3,2
761,761,761,1,30.75044,143,3,0,286.38558,0,282.17502,3,2
762,762,762,1,30.75044,333,3,0,286.38558,0,282.17502,3,2
763,763,763,1,30.75044,112,3,2,286.38558,0,282.17502,3,2
764,764,764,1,30.75044,90,3,2,286.38558,0,282.17502,3,2
765,765,765,1,30.75044,94,3,2,286.38558,0,282.17502,1,3
766,766,766,1,30.75044,312,3,0,286.38558,0,282.17502,3,2
767,767,767,1,30.75044,595,3,2,286.38558,0,282.17502,3,2
768,768,768,1,30.75044,119,3,0,286.38558,0,282.17502,3,2
769,769,769,1,30.75044,197,3,0,286.38558,0,282.17502,1,0
770,770,770,1,30.75044,166,3,0,286.38558,0,282.17502,3,2
771,771,771,1,30.75044,165,3,0,286.38558,0,282.17502,3,2
772,772,772,1,30.75044,198,3,2,286.38558,0,282.17502,3,2
773,773,773,1,30.75044,140,3,2,286.38558,0,282.17502,3,2
774,774,774,1,30.75044,129,3,2,286.38558,0,282.17502,3,2
775,775,775,1,30.75044,94,3,0,286.38558,0,282.17502,3,2
776,776,776,1,30.75044,93,3,0,286.38558,0,282.17502,2,2
777,777,777,1,30.75044,129,3,2,286.38558,0,282.17502,2,0
778,778,778,1,30.75044,586,3,0,286.38558,0,282.17502,2,2
779,779,779,1,30.75044,657,3,2,286.38558,0,282.17502,3,2
780,780,780,1,30.75044,160,3,0,286.38558,0,282.17502,0,2
781,781,781,1,30.75044,1000,3,0,286.38558,0,282.17502,0,2
782,782,782,1,30.75044,101,3,0,286.38558,0,282.17502,3,2
783,783,783,1,30.75044,168,3,0,286.38558,0,282.17502,2,0
784,784,784,1,30.75044,98,3,0,286.38558,0,282.17502,0,2
785,785,785,1,30.75044,124,3,2,286.38558,0,282.17502,3,2
786,786,786,1,30.75044,131,3,2,286.38558,0,282.17502,1,3
787,787,787,1,30.75044,365,3,2,286.38558,0,282.17502,3,2
