,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
363,363,363,0,234,1,258.23789,1,259.09342000000004,32.45554,1,4,1
364,364,364,0,263,1,258.23789,1,259.09342000000004,32.45554,1,4,1
365,365,365,0,210,1,258.23789,1,259.09342000000004,32.45554,1,4,1
366,366,366,0,249,1,258.23789,1,259.09342000000004,32.45554,1,1,1
367,367,367,0,244,1,258.23789,3,259.09342000000004,32.45554,1,0,1
368,368,368,0,22,1,258.23789,1,259.09342000000004,32.45554,1,1,1
369,369,369,0,233,1,258.23789,1,259.09342000000004,32.45554,1,4,1
370,370,370,0,262,4,258.23789,3,259.09342000000004,32.45554,1,1,1
371,371,371,0,292,1,258.23789,1,259.09342000000004,32.45554,1,1,1
372,372,372,0,190,1,258.23789,1,259.09342000000004,32.45554,1,1,1
373,373,373,0,178,1,258.23789,1,259.09342000000004,32.45554,4,1,1
374,374,374,0,187,1,258.23789,1,259.09342000000004,32.45554,1,4,1
375,375,375,0,209,1,258.23789,3,259.09342000000004,32.45554,4,4,1
376,376,376,0,202,1,258.23789,1,259.09342000000004,32.45554,1,1,1
377,377,377,0,204,1,258.23789,1,259.09342000000004,32.45554,1,4,1
378,378,378,0,259,1,258.23789,1,259.09342000000004,32.45554,1,1,1
379,379,379,0,35,1,258.23789,1,259.09342000000004,32.45554,1,1,1
380,380,380,0,192,1,258.23789,1,259.09342000000004,32.45554,1,4,1
381,381,381,0,320,1,258.23789,1,259.09342000000004,32.45554,1,1,1
382,382,382,0,238,1,258.23789,3,259.09342000000004,32.45554,1,1,1
383,383,383,0,180,1,258.23789,1,259.09342000000004,32.45554,1,4,1
384,384,384,0,167,1,258.23789,1,259.09342000000004,32.45554,1,1,1
385,385,385,0,233,1,258.23789,1,259.09342000000004,32.45554,1,1,1
386,386,386,0,191,1,258.23789,3,259.09342000000004,32.45554,1,1,1
387,387,387,0,180,1,258.23789,1,259.09342000000004,32.45554,1,1,1
388,388,388,0,228,1,258.23789,1,259.09342000000004,32.45554,1,1,1
389,389,389,0,286,4,258.23789,3,259.09342000000004,32.45554,1,4,1
390,390,390,0,24,1,258.23789,1,259.09342000000004,32.45554,1,1,1
391,391,391,0,243,1,258.23789,1,259.09342000000004,32.45554,1,4,1
392,392,392,0,313,1,258.23789,1,259.09342000000004,32.45554,1,1,1
393,393,393,0,236,1,258.23789,3,259.09342000000004,32.45554,1,4,1
394,394,394,0,268,1,258.23789,1,259.09342000000004,32.45554,1,1,1
395,395,395,0,346,1,258.23789,1,259.09342000000004,32.45554,1,1,1
396,396,396,0,93,1,258.23789,1,259.09342000000004,32.45554,1,4,1
397,397,397,0,302,1,258.23789,1,259.09342000000004,32.45554,1,0,1
398,398,398,0,143,1,258.23789,1,259.09342000000004,32.45554,1,1,1
399,399,399,0,332,1,258.23789,3,259.09342000000004,32.45554,1,1,1
400,400,400,1,181,4,258.23789,3,259.09342000000004,32.45554,4,4,3
401,401,401,1,65,1,258.23789,2,259.09342000000004,32.45554,4,4,3
402,402,402,1,332,1,258.23789,2,259.09342000000004,32.45554,4,4,3
403,403,403,1,322,1,258.23789,3,259.09342000000004,32.45554,4,4,3
404,404,404,1,175,4,258.23789,2,259.09342000000004,32.45554,3,4,3
405,405,405,1,232,4,258.23789,2,259.09342000000004,32.45554,4,4,3
406,406,406,1,159,4,258.23789,2,259.09342000000004,32.45554,4,4,3
407,407,407,1,284,4,258.23789,4,259.09342000000004,32.45554,4,4,3
408,408,408,1,194,1,258.23789,4,259.09342000000004,32.45554,4,4,3
409,409,409,1,207,4,258.23789,3,259.09342000000004,32.45554,4,1,3
410,410,410,1,140,4,258.23789,4,259.09342000000004,32.45554,4,4,3
411,411,411,1,371,4,258.23789,2,259.09342000000004,32.45554,0,3,0
412,412,412,1,42,1,258.23789,1,259.09342000000004,32.45554,4,4,0
413,413,413,1,218,4,258.23789,2,259.09342000000004,32.45554,4,4,3
414,414,414,1,269,4,258.23789,4,259.09342000000004,32.45554,4,4,3
415,415,415,1,182,4,258.23789,4,259.09342000000004,32.45554,4,4,3
416,416,416,1,193,4,258.23789,3,259.09342000000004,32.45554,4,4,3
417,417,417,1,168,4,258.23789,2,259.09342000000004,32.45554,4,4,3
418,418,418,1,208,4,258.23789,2,259.09342000000004,32.45554,4,4,3
419,419,419,1,273,4,258.23789,2,259.09342000000004,32.45554,4,4,3
420,420,420,1,287,4,258.23789,4,259.09342000000004,32.45554,4,4,3
421,421,421,1,309,4,258.23789,4,259.09342000000004,32.45554,4,4,3
422,422,422,1,172,4,258.23789,4,259.09342000000004,32.45554,4,3,3
423,423,423,1,30,4,258.23789,3,259.09342000000004,32.45554,4,3,3
424,424,424,1,232,4,258.23789,4,259.09342000000004,32.45554,3,3,3
425,425,425,1,273,4,258.23789,4,259.09342000000004,32.45554,4,4,3
426,426,426,1,249,4,258.23789,2,259.09342000000004,32.45554,4,4,3
427,427,427,1,227,4,258.23789,2,259.09342000000004,32.45554,3,4,3
428,428,428,1,201,4,258.23789,4,259.09342000000004,32.45554,4,4,0
429,429,429,1,199,4,258.23789,4,259.09342000000004,32.45554,4,4,0
430,430,430,1,140,4,258.23789,4,259.09342000000004,32.45554,4,4,3
431,431,431,1,300,4,258.23789,4,259.09342000000004,32.45554,4,4,0
432,432,432,1,164,4,258.23789,4,259.09342000000004,32.45554,4,4,0
433,433,433,1,245,4,258.23789,2,259.09342000000004,32.45554,4,0,3
434,434,434,1,70,4,258.23789,2,259.09342000000004,32.45554,4,4,3
435,435,435,1,162,4,258.23789,2,259.09342000000004,32.45554,3,4,0
436,436,436,1,216,4,258.23789,3,259.09342000000004,32.45554,4,4,3
437,437,437,1,265,4,258.23789,4,259.09342000000004,32.45554,4,4,3
438,438,438,1,202,4,258.23789,3,259.09342000000004,32.45554,2,4,3
439,439,439,1,206,4,258.23789,4,259.09342000000004,32.45554,4,4,0
440,440,440,1,233,4,258.23789,2,259.09342000000004,32.45554,4,4,3
441,441,441,1,229,4,258.23789,4,259.09342000000004,32.45554,4,4,3
442,442,442,1,280,1,258.23789,2,259.09342000000004,32.45554,4,4,1
443,443,443,1,183,4,258.23789,4,259.09342000000004,32.45554,4,4,0
444,444,444,1,450,4,258.23789,2,259.09342000000004,32.45554,3,4,3
445,445,445,1,62,4,258.23789,4,259.09342000000004,32.45554,4,0,3
446,446,446,1,23,4,258.23789,2,259.09342000000004,32.45554,4,4,3
447,447,447,1,150,4,258.23789,4,259.09342000000004,32.45554,4,4,0
448,448,448,1,240,4,258.23789,2,259.09342000000004,32.45554,4,4,3
449,449,449,1,131,4,258.23789,2,259.09342000000004,32.45554,4,4,3
450,450,450,1,291,4,258.23789,2,259.09342000000004,32.45554,4,4,3
451,451,451,1,209,4,258.23789,3,259.09342000000004,32.45554,4,4,3
452,452,452,1,216,4,258.23789,4,259.09342000000004,32.45554,4,4,0
453,453,453,1,150,4,258.23789,4,259.09342000000004,32.45554,4,4,0
454,454,454,1,166,4,258.23789,4,259.09342000000004,32.45554,4,4,0
455,455,455,1,159,4,258.23789,3,259.09342000000004,32.45554,4,0,3
456,456,456,1,265,4,258.23789,4,259.09342000000004,32.45554,4,4,3
457,457,457,1,66,4,258.23789,4,259.09342000000004,32.45554,4,4,0
458,458,458,1,231,4,258.23789,2,259.09342000000004,32.45554,4,2,3
459,459,459,1,326,4,258.23789,3,259.09342000000004,32.45554,4,4,3
460,460,460,1,158,4,258.23789,2,259.09342000000004,32.45554,4,4,0
461,461,461,1,193,4,258.23789,4,259.09342000000004,32.45554,4,4,0
462,462,462,1,115,4,258.23789,4,259.09342000000004,32.45554,4,3,0
463,463,463,1,328,4,258.23789,4,259.09342000000004,32.45554,4,4,0
464,464,464,1,192,4,258.23789,2,259.09342000000004,32.45554,4,4,3
465,465,465,1,217,4,258.23789,3,259.09342000000004,32.45554,4,4,1
466,466,466,1,194,4,258.23789,2,259.09342000000004,32.45554,4,4,3
467,467,467,1,150,4,258.23789,4,259.09342000000004,32.45554,3,4,3
468,468,468,1,54,4,258.23789,3,259.09342000000004,32.45554,4,4,3
469,469,469,1,183,4,258.23789,2,259.09342000000004,32.45554,4,4,3
470,470,470,1,250,4,258.23789,2,259.09342000000004,32.45554,4,3,3
471,471,471,1,260,4,258.23789,2,259.09342000000004,32.45554,4,0,3
472,472,472,1,172,4,258.23789,4,259.09342000000004,32.45554,4,4,3
473,473,473,1,278,4,258.23789,4,259.09342000000004,32.45554,4,4,0
474,474,474,1,247,4,258.23789,4,259.09342000000004,32.45554,4,4,3
475,475,475,1,239,4,258.23789,2,259.09342000000004,32.45554,4,4,3
476,476,476,1,388,4,258.23789,2,259.09342000000004,32.45554,4,3,0
477,477,477,1,263,4,258.23789,4,259.09342000000004,32.45554,4,4,3
478,478,478,1,275,4,258.23789,4,259.09342000000004,32.45554,4,4,3
479,479,479,1,42,4,258.23789,4,259.09342000000004,32.45554,4,4,0
480,480,480,1,361,4,258.23789,2,259.09342000000004,32.45554,4,0,3
481,481,481,1,293,4,258.23789,4,259.09342000000004,32.45554,4,4,3
482,482,482,1,156,4,258.23789,2,259.09342000000004,32.45554,4,4,3
483,483,483,1,291,4,258.23789,4,259.09342000000004,32.45554,4,4,0
484,484,484,1,176,4,258.23789,2,259.09342000000004,32.45554,4,0,3
485,485,485,1,282,4,258.23789,4,259.09342000000004,32.45554,4,4,0
486,486,486,1,238,4,258.23789,2,259.09342000000004,32.45554,4,4,3
487,487,487,1,170,4,258.23789,2,259.09342000000004,32.45554,4,4,3
488,488,488,1,193,4,258.23789,4,259.09342000000004,32.45554,4,4,3
489,489,489,1,328,4,258.23789,2,259.09342000000004,32.45554,4,4,3
490,490,490,1,41,4,258.23789,2,259.09342000000004,32.45554,3,4,3
491,491,491,1,245,4,258.23789,3,259.09342000000004,32.45554,2,4,3
492,492,492,1,168,4,258.23789,4,259.09342000000004,32.45554,4,4,3
493,493,493,1,286,4,258.23789,2,259.09342000000004,32.45554,4,4,3
494,494,494,1,198,4,258.23789,4,259.09342000000004,32.45554,4,4,0
495,495,495,1,243,4,258.23789,4,259.09342000000004,32.45554,4,4,3
496,496,496,1,245,4,258.23789,4,259.09342000000004,32.45554,3,3,0
497,497,497,1,314,4,258.23789,4,259.09342000000004,32.45554,4,4,3
498,498,498,1,282,4,258.23789,2,259.09342000000004,32.45554,3,3,0
499,499,499,1,198,4,258.23789,2,259.09342000000004,32.45554,4,4,3
500,500,500,1,318,4,258.23789,2,259.09342000000004,32.45554,4,4,3
501,501,501,1,70,4,258.23789,3,259.09342000000004,32.45554,2,3,1
502,502,502,1,256,4,258.23789,2,259.09342000000004,32.45554,4,4,0
503,503,503,1,134,4,258.23789,2,259.09342000000004,32.45554,4,4,0
504,504,504,1,257,4,258.23789,2,259.09342000000004,32.45554,4,4,3
505,505,505,1,234,4,258.23789,2,259.09342000000004,32.45554,4,0,3
506,506,506,1,203,4,258.23789,2,259.09342000000004,32.45554,4,4,3
507,507,507,1,203,4,258.23789,2,259.09342000000004,32.45554,4,4,3
508,508,508,1,186,4,258.23789,2,259.09342000000004,32.45554,4,3,3
509,509,509,1,170,4,258.23789,4,259.09342000000004,32.45554,4,4,0
510,510,510,1,260,4,258.23789,3,259.09342000000004,32.45554,4,4,3
511,511,511,1,236,4,258.23789,4,259.09342000000004,32.45554,4,4,3
512,512,512,1,29,4,258.23789,2,259.09342000000004,32.45554,2,3,3
513,513,513,1,239,4,258.23789,2,259.09342000000004,32.45554,4,4,0
514,514,514,1,322,4,258.23789,4,259.09342000000004,32.45554,4,4,3
515,515,515,1,255,4,258.23789,3,259.09342000000004,32.45554,4,4,1
516,516,516,1,148,4,258.23789,2,259.09342000000004,32.45554,4,4,3
517,517,517,1,253,4,258.23789,4,259.09342000000004,32.45554,4,4,0
518,518,518,1,224,4,258.23789,3,259.09342000000004,32.45554,4,4,3
519,519,519,1,330,4,258.23789,4,259.09342000000004,32.45554,4,4,3
520,520,520,1,285,4,258.23789,3,259.09342000000004,32.45554,4,4,3
521,521,521,1,206,4,258.23789,2,259.09342000000004,32.45554,4,4,3
522,522,522,1,257,4,258.23789,3,259.09342000000004,32.45554,4,4,1
523,523,523,1,21,4,258.23789,2,259.09342000000004,32.45554,4,4,0
524,524,524,1,280,4,258.23789,2,259.09342000000004,32.45554,3,4,3
525,525,525,1,346,4,258.23789,4,259.09342000000004,32.45554,4,4,3
526,526,526,1,254,4,258.23789,2,259.09342000000004,32.45554,4,4,3
527,527,527,1,310,4,258.23789,4,259.09342000000004,32.45554,4,4,3
528,528,528,1,238,4,258.23789,2,259.09342000000004,32.45554,4,4,3
529,529,529,1,195,4,258.23789,4,259.09342000000004,32.45554,4,4,0
530,530,530,1,209,4,258.23789,4,259.09342000000004,32.45554,4,4,3
531,531,531,1,339,4,258.23789,4,259.09342000000004,32.45554,4,4,3
532,532,532,1,326,4,258.23789,4,259.09342000000004,32.45554,4,2,3
533,533,533,1,214,4,258.23789,2,259.09342000000004,32.45554,4,3,3
534,534,534,1,26,4,258.23789,4,259.09342000000004,32.45554,4,4,0
535,535,535,1,236,4,258.23789,4,259.09342000000004,32.45554,4,4,0
536,536,536,1,200,4,258.23789,4,259.09342000000004,32.45554,4,4,3
537,537,537,1,173,4,258.23789,4,259.09342000000004,32.45554,4,4,0
538,538,538,1,139,4,258.23789,4,259.09342000000004,32.45554,3,3,0
539,539,539,1,252,4,258.23789,4,259.09342000000004,32.45554,4,4,3
540,540,540,1,163,4,258.23789,4,259.09342000000004,32.45554,4,4,0
541,541,541,1,298,4,258.23789,4,259.09342000000004,32.45554,4,4,4
542,542,542,1,190,4,258.23789,4,259.09342000000004,32.45554,4,4,3
543,543,543,1,282,4,258.23789,4,259.09342000000004,32.45554,4,4,3
544,544,544,1,220,4,258.23789,3,259.09342000000004,32.45554,2,4,3
545,545,545,1,37,4,258.23789,4,259.09342000000004,32.45554,4,4,0
546,546,546,1,236,4,258.23789,4,259.09342000000004,32.45554,4,4,0
547,547,547,1,204,4,258.23789,2,259.09342000000004,32.45554,4,0,3
548,548,548,1,187,4,258.23789,2,259.09342000000004,32.45554,4,4,3
549,549,549,1,150,4,258.23789,2,259.09342000000004,32.45554,4,4,3
550,550,550,1,189,4,258.23789,3,259.09342000000004,32.45554,4,4,3
551,551,551,1,175,4,258.23789,2,259.09342000000004,32.45554,4,4,3
552,552,552,1,154,4,258.23789,4,259.09342000000004,32.45554,4,2,0
553,553,553,1,145,4,258.23789,4,259.09342000000004,32.45554,4,4,0
554,554,554,1,233,4,258.23789,4,259.09342000000004,32.45554,4,4,4
555,555,555,1,294,4,258.23789,4,259.09342000000004,32.45554,4,4,3
556,556,556,1,49,4,258.23789,4,259.09342000000004,32.45554,4,4,3
557,557,557,1,35,4,258.23789,2,259.09342000000004,32.45554,4,4,3
558,558,558,1,276,4,258.23789,4,259.09342000000004,32.45554,4,4,3
559,559,559,1,191,4,258.23789,4,259.09342000000004,32.45554,4,4,0
560,560,560,1,230,4,258.23789,4,259.09342000000004,32.45554,4,4,3
561,561,561,1,149,4,258.23789,4,259.09342000000004,32.45554,4,0,3
562,562,562,1,449,4,258.23789,4,259.09342000000004,32.45554,4,4,0
563,563,563,1,289,4,258.23789,4,259.09342000000004,32.45554,4,4,1
564,564,564,1,272,4,258.23789,4,259.09342000000004,32.45554,4,4,4
565,565,565,1,222,4,258.23789,4,259.09342000000004,32.45554,4,4,3
566,566,566,1,180,4,258.23789,3,259.09342000000004,32.45554,4,4,1
567,567,567,1,264,4,258.23789,2,259.09342000000004,32.45554,4,2,3
568,568,568,1,62,4,258.23789,4,259.09342000000004,32.45554,4,4,0
569,569,569,1,312,4,258.23789,2,259.09342000000004,32.45554,4,4,3
570,570,570,1,239,4,258.23789,4,259.09342000000004,32.45554,4,4,0
571,571,571,1,180,4,258.23789,3,259.09342000000004,32.45554,4,4,3
572,572,572,1,202,4,258.23789,4,259.09342000000004,32.45554,3,4,0
573,573,573,1,205,4,258.23789,2,259.09342000000004,32.45554,3,3,0
574,574,574,1,194,4,258.23789,2,259.09342000000004,32.45554,4,4,3
575,575,575,1,123,4,258.23789,4,259.09342000000004,32.45554,4,4,0
576,576,576,1,170,4,258.23789,2,259.09342000000004,32.45554,4,4,3
577,577,577,1,152,4,258.23789,4,259.09342000000004,32.45554,4,4,0
578,578,578,1,212,4,258.23789,2,259.09342000000004,32.45554,4,0,3
579,579,579,1,44,4,258.23789,4,259.09342000000004,32.45554,4,4,3
580,580,580,1,143,4,258.23789,2,259.09342000000004,32.45554,4,3,3
581,581,581,1,192,4,258.23789,2,259.09342000000004,32.45554,4,3,0
582,582,582,1,241,4,258.23789,3,259.09342000000004,32.45554,4,4,3
583,583,583,1,300,4,258.23789,3,259.09342000000004,32.45554,4,4,1
584,584,584,1,243,4,258.23789,4,259.09342000000004,32.45554,4,4,3
585,585,585,1,206,4,258.23789,4,259.09342000000004,32.45554,4,3,0
586,586,586,1,260,4,258.23789,2,259.09342000000004,32.45554,4,2,3
587,587,587,1,214,4,258.23789,2,259.09342000000004,32.45554,4,1,3
588,588,588,1,303,4,258.23789,2,259.09342000000004,32.45554,4,3,3
589,589,589,1,273,4,258.23789,2,259.09342000000004,32.45554,4,4,3
590,590,590,1,22,4,258.23789,2,259.09342000000004,32.45554,4,4,3
591,591,591,1,314,4,258.23789,3,259.09342000000004,32.45554,4,4,3
592,592,592,1,349,4,258.23789,4,259.09342000000004,32.45554,4,4,3
593,593,593,1,129,4,258.23789,3,259.09342000000004,32.45554,4,4,3
594,594,594,1,194,4,258.23789,4,259.09342000000004,32.45554,4,3,3
595,595,595,1,152,4,258.23789,4,259.09342000000004,32.45554,4,4,0
596,596,596,1,181,4,258.23789,4,259.09342000000004,32.45554,4,4,0
597,597,597,1,228,4,258.23789,4,259.09342000000004,32.45554,4,4,0
598,598,598,1,172,4,258.23789,4,259.09342000000004,32.45554,4,4,3
599,599,599,1,231,4,258.23789,2,259.09342000000004,32.45554,4,4,3
600,600,600,1,180,4,258.23789,4,259.09342000000004,32.45554,4,4,3
601,601,601,1,41,4,258.23789,2,259.09342000000004,32.45554,4,4,0
602,602,602,1,142,4,258.23789,2,259.09342000000004,32.45554,4,4,3
603,603,603,1,203,4,258.23789,4,259.09342000000004,32.45554,4,4,3
604,604,604,1,126,4,258.23789,2,259.09342000000004,32.45554,4,4,3
605,605,605,1,194,4,258.23789,4,259.09342000000004,32.45554,4,4,0
606,606,606,1,256,4,258.23789,4,259.09342000000004,32.45554,4,4,3
607,607,607,1,203,4,258.23789,4,259.09342000000004,32.45554,4,4,3
608,608,608,1,311,4,258.23789,4,259.09342000000004,32.45554,4,4,3
609,609,609,1,250,4,258.23789,2,259.09342000000004,32.45554,4,0,0
610,610,610,1,255,4,258.23789,3,259.09342000000004,32.45554,4,4,3
611,611,611,1,273,4,258.23789,4,259.09342000000004,32.45554,4,4,3
612,612,612,1,51,4,258.23789,2,259.09342000000004,32.45554,3,4,3
613,613,613,1,197,4,258.23789,4,259.09342000000004,32.45554,4,4,3
614,614,614,1,199,4,258.23789,2,259.09342000000004,32.45554,4,4,3
615,615,615,1,215,4,258.23789,2,259.09342000000004,32.45554,4,3,3
616,616,616,1,125,4,258.23789,4,259.09342000000004,32.45554,4,4,3
617,617,617,1,201,4,258.23789,4,259.09342000000004,32.45554,4,4,0
618,618,618,1,264,4,258.23789,4,259.09342000000004,32.45554,3,4,0
619,619,619,1,247,4,258.23789,4,259.09342000000004,32.45554,4,4,3
620,620,620,1,168,4,258.23789,4,259.09342000000004,32.45554,4,4,0
621,621,621,1,247,4,258.23789,2,259.09342000000004,32.45554,4,4,0
622,622,622,1,262,4,258.23789,3,259.09342000000004,32.45554,2,1,3
623,623,623,1,40,4,258.23789,2,259.09342000000004,32.45554,4,4,3
624,624,624,1,340,4,258.23789,4,259.09342000000004,32.45554,4,4,3
625,625,625,1,195,4,258.23789,4,259.09342000000004,32.45554,4,3,0
626,626,626,1,162,4,258.23789,2,259.09342000000004,32.45554,4,4,0
627,627,627,1,371,4,258.23789,2,259.09342000000004,32.45554,4,3,3
628,628,628,1,233,4,258.23789,2,259.09342000000004,32.45554,4,4,3
629,629,629,1,134,4,258.23789,2,259.09342000000004,32.45554,4,4,3
630,630,630,1,145,4,258.23789,4,259.09342000000004,32.45554,4,4,3
631,631,631,1,285,4,258.23789,2,259.09342000000004,32.45554,4,4,3
632,632,632,1,193,4,258.23789,2,259.09342000000004,32.45554,4,4,3
633,633,633,1,182,4,258.23789,2,259.09342000000004,32.45554,4,4,3
634,634,634,1,49,4,258.23789,2,259.09342000000004,32.45554,4,4,3
635,635,635,1,323,4,258.23789,4,259.09342000000004,32.45554,4,4,3
636,636,636,1,250,4,258.23789,2,259.09342000000004,32.45554,4,4,3
637,637,637,1,171,4,258.23789,4,259.09342000000004,32.45554,4,1,3
638,638,638,1,221,4,258.23789,2,259.09342000000004,32.45554,4,4,3
639,639,639,1,279,4,258.23789,3,259.09342000000004,32.45554,4,4,3
640,640,640,1,169,4,258.23789,4,259.09342000000004,32.45554,4,4,3
641,641,641,1,222,4,258.23789,2,259.09342000000004,32.45554,3,4,0
642,642,642,1,220,4,258.23789,2,259.09342000000004,32.45554,4,4,3
643,643,643,1,221,4,258.23789,4,259.09342000000004,32.45554,4,4,0
644,644,644,1,249,4,258.23789,4,259.09342000000004,32.45554,4,3,0
645,645,645,1,42,4,258.23789,3,259.09342000000004,32.45554,4,4,1
646,646,646,1,314,4,258.23789,4,259.09342000000004,32.45554,4,4,3
647,647,647,1,163,4,258.23789,2,259.09342000000004,32.45554,4,0,3
648,648,648,1,151,4,258.23789,2,259.09342000000004,32.45554,0,2,0
649,649,649,1,245,4,258.23789,4,259.09342000000004,32.45554,4,0,3
650,650,650,1,199,4,258.23789,4,259.09342000000004,32.45554,4,4,3
651,651,651,1,202,4,258.23789,2,259.09342000000004,32.45554,4,4,3
652,652,652,1,161,4,258.23789,2,259.09342000000004,32.45554,4,4,3
653,653,653,1,308,4,258.23789,2,259.09342000000004,32.45554,4,3,0
654,654,654,1,173,4,258.23789,2,259.09342000000004,32.45554,4,4,3
655,655,655,1,164,4,258.23789,4,259.09342000000004,32.45554,4,4,3
656,656,656,1,32,4,258.23789,3,259.09342000000004,32.45554,4,4,3
657,657,657,1,249,4,258.23789,4,259.09342000000004,32.45554,4,4,0
658,658,658,1,327,4,258.23789,4,259.09342000000004,32.45554,4,4,0
659,659,659,1,275,4,258.23789,3,259.09342000000004,32.45554,4,4,3
660,660,660,1,243,4,258.23789,2,259.09342000000004,32.45554,4,2,3
661,661,661,1,241,4,258.23789,4,259.09342000000004,32.45554,4,4,0
662,662,662,1,312,4,258.23789,2,259.09342000000004,32.45554,4,4,3
663,663,663,1,299,4,258.23789,2,259.09342000000004,32.45554,4,4,3
664,664,664,1,276,4,258.23789,2,259.09342000000004,32.45554,3,4,0
665,665,665,1,254,4,258.23789,4,259.09342000000004,32.45554,4,4,3
666,666,666,1,163,4,258.23789,4,259.09342000000004,32.45554,4,0,0
667,667,667,1,22,4,258.23789,2,259.09342000000004,32.45554,3,4,0
668,668,668,1,66,4,258.23789,2,259.09342000000004,32.45554,3,3,3
669,669,669,1,238,4,258.23789,2,259.09342000000004,32.45554,4,4,3
670,670,670,1,55,4,258.23789,2,259.09342000000004,32.45554,4,4,0
671,671,671,1,52,4,258.23789,2,259.09342000000004,32.45554,4,4,0
672,672,672,1,41,4,258.23789,4,259.09342000000004,32.45554,4,4,0
673,673,673,1,54,4,258.23789,0,259.09342000000004,32.45554,4,4,0
674,674,674,1,43,4,258.23789,3,259.09342000000004,32.45554,4,4,1
675,675,675,1,101,4,258.23789,4,259.09342000000004,32.45554,4,4,3
676,676,676,1,70,4,258.23789,3,259.09342000000004,32.45554,4,4,3
677,677,677,1,76,4,258.23789,2,259.09342000000004,32.45554,4,1,3
678,678,678,1,71,4,258.23789,4,259.09342000000004,32.45554,4,4,0
679,679,679,1,49,4,258.23789,2,259.09342000000004,32.45554,4,4,0
680,680,680,1,53,4,258.23789,3,259.09342000000004,32.45554,4,4,3
681,681,681,1,57,4,258.23789,3,259.09342000000004,32.45554,4,4,3
682,682,682,1,71,4,258.23789,2,259.09342000000004,32.45554,4,4,3
683,683,683,1,56,4,258.23789,4,259.09342000000004,32.45554,3,4,0
684,684,684,1,91,4,258.23789,2,259.09342000000004,32.45554,4,0,3
685,685,685,1,38,4,258.23789,4,259.09342000000004,32.45554,4,4,3
686,686,686,1,43,4,258.23789,4,259.09342000000004,32.45554,4,4,3
687,687,687,1,52,4,258.23789,2,259.09342000000004,32.45554,4,4,3
688,688,688,1,103,4,258.23789,4,259.09342000000004,32.45554,4,4,0
689,689,689,1,123,4,258.23789,2,259.09342000000004,32.45554,4,4,3
690,690,690,1,39,4,258.23789,2,259.09342000000004,32.45554,4,4,3
691,691,691,1,77,4,258.23789,3,259.09342000000004,32.45554,4,0,3
692,692,692,1,89,4,258.23789,0,259.09342000000004,32.45554,0,3,4
693,693,693,1,94,4,258.23789,2,259.09342000000004,32.45554,4,2,3
694,694,694,1,62,4,258.23789,4,259.09342000000004,32.45554,4,4,0
695,695,695,1,44,4,258.23789,4,259.09342000000004,32.45554,4,4,3
696,696,696,1,73,4,258.23789,4,259.09342000000004,32.45554,4,4,0
697,697,697,1,79,4,258.23789,2,259.09342000000004,32.45554,2,3,3
698,698,698,1,95,4,258.23789,4,259.09342000000004,32.45554,3,4,0
699,699,699,1,60,4,258.23789,2,259.09342000000004,32.45554,4,4,0
700,700,700,1,69,4,258.23789,3,259.09342000000004,32.45554,4,4,1
701,701,701,1,43,4,258.23789,4,259.09342000000004,32.45554,3,2,0
702,702,702,1,93,4,258.23789,2,259.09342000000004,32.45554,4,4,3
703,703,703,1,73,4,258.23789,2,259.09342000000004,32.45554,4,4,3
704,704,704,1,102,4,258.23789,4,259.09342000000004,32.45554,4,4,3
705,705,705,1,52,4,258.23789,3,259.09342000000004,32.45554,4,4,3
706,706,706,1,37,4,258.23789,4,259.09342000000004,32.45554,4,4,3
707,707,707,1,60,4,258.23789,2,259.09342000000004,32.45554,4,4,3
708,708,708,1,57,4,258.23789,4,259.09342000000004,32.45554,4,4,4
709,709,709,1,43,4,258.23789,4,259.09342000000004,32.45554,4,4,3
710,710,710,1,67,4,258.23789,4,259.09342000000004,32.45554,3,0,0
711,711,711,1,82,4,258.23789,4,259.09342000000004,32.45554,4,4,3
712,712,712,1,54,4,258.23789,2,259.09342000000004,32.45554,4,4,3
713,713,713,1,38,4,258.23789,4,259.09342000000004,32.45554,4,4,0
714,714,714,1,71,4,258.23789,3,259.09342000000004,32.45554,4,3,3
715,715,715,1,90,4,258.23789,3,259.09342000000004,32.45554,4,4,3
716,716,716,1,45,4,258.23789,4,259.09342000000004,32.45554,4,4,3
717,717,717,1,70,4,258.23789,3,259.09342000000004,32.45554,4,4,3
718,718,718,1,57,4,258.23789,4,259.09342000000004,32.45554,4,4,3
719,719,719,1,81,4,258.23789,4,259.09342000000004,32.45554,4,4,3
720,720,720,1,106,4,258.23789,2,259.09342000000004,32.45554,4,3,3
721,721,721,1,43,4,258.23789,4,259.09342000000004,32.45554,4,4,3
722,722,722,1,96,4,258.23789,2,259.09342000000004,32.45554,4,4,3
723,723,723,1,47,4,258.23789,4,259.09342000000004,32.45554,4,4,0
724,724,724,1,88,4,258.23789,2,259.09342000000004,32.45554,4,4,3
725,725,725,1,46,4,258.23789,2,259.09342000000004,32.45554,4,4,3
726,726,726,1,82,4,258.23789,2,259.09342000000004,32.45554,4,4,3
727,727,727,1,110,4,258.23789,2,259.09342000000004,32.45554,4,4,3
