,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,23.25541,150,0,1,222.12582,3,219.28528,3,0
392,392,392,0,23.25541,204,0,3,222.12582,3,219.28528,0,0
393,393,393,0,23.25541,151,0,3,222.12582,3,219.28528,0,0
394,394,394,0,23.25541,124,0,2,222.12582,2,219.28528,0,0
395,395,395,0,23.25541,109,0,2,222.12582,2,219.28528,3,0
396,396,396,0,23.25541,159,0,3,222.12582,3,219.28528,3,0
397,397,397,0,23.25541,158,0,3,222.12582,3,219.28528,0,0
398,398,398,0,23.25541,98,0,3,222.12582,3,219.28528,0,0
399,399,399,0,23.25541,122,0,3,222.12582,3,219.28528,0,0
400,400,400,1,23.25541,100,2,1,222.12582,1,219.28528,3,1
401,401,401,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
402,402,402,1,23.25541,212,2,1,222.12582,1,219.28528,0,1
403,403,403,1,23.25541,113,2,1,222.12582,1,219.28528,0,1
404,404,404,1,23.25541,119,2,1,222.12582,1,219.28528,0,1
405,405,405,1,23.25541,166,2,1,222.12582,1,219.28528,0,1
406,406,406,1,23.25541,91,2,1,222.12582,1,219.28528,0,1
407,407,407,1,23.25541,132,2,1,222.12582,1,219.28528,0,3
408,408,408,1,23.25541,131,2,1,222.12582,1,219.28528,0,1
409,409,409,1,23.25541,131,2,1,222.12582,1,219.28528,0,1
410,410,410,1,23.25541,239,2,1,222.12582,1,219.28528,0,1
411,411,411,1,23.25541,81,2,1,222.12582,1,219.28528,3,1
412,412,412,1,23.25541,680,2,1,222.12582,1,219.28528,3,1
413,413,413,1,23.25541,123,2,1,222.12582,1,219.28528,3,3
414,414,414,1,23.25541,101,2,1,222.12582,1,219.28528,0,1
415,415,415,1,23.25541,94,2,1,222.12582,1,219.28528,0,2
416,416,416,1,23.25541,158,2,1,222.12582,1,219.28528,0,1
417,417,417,1,23.25541,103,2,1,222.12582,1,219.28528,0,1
418,418,418,1,23.25541,111,2,1,222.12582,1,219.28528,0,1
419,419,419,1,23.25541,111,2,1,222.12582,1,219.28528,0,3
420,420,420,1,23.25541,82,2,1,222.12582,1,219.28528,0,1
421,421,421,1,23.25541,86,2,1,222.12582,1,219.28528,0,1
422,422,422,1,23.25541,141,2,1,222.12582,1,219.28528,0,1
423,423,423,1,23.25541,638,2,1,222.12582,1,219.28528,0,2
424,424,424,1,23.25541,157,2,1,222.12582,1,219.28528,0,1
425,425,425,1,23.25541,111,2,3,222.12582,3,219.28528,0,1
426,426,426,1,23.25541,112,2,1,222.12582,1,219.28528,0,1
427,427,427,1,23.25541,247,2,1,222.12582,1,219.28528,0,1
428,428,428,1,23.25541,125,2,1,222.12582,1,219.28528,3,1
429,429,429,1,23.25541,123,2,1,222.12582,1,219.28528,0,2
430,430,430,1,23.25541,102,2,1,222.12582,1,219.28528,3,1
431,431,431,1,23.25541,146,2,1,222.12582,1,219.28528,0,1
432,432,432,1,23.25541,187,2,1,222.12582,1,219.28528,3,2
433,433,433,1,23.25541,127,2,1,222.12582,1,219.28528,3,1
434,434,434,1,23.25541,446,2,1,222.12582,1,219.28528,0,3
435,435,435,1,23.25541,163,2,1,222.12582,1,219.28528,0,1
436,436,436,1,23.25541,102,2,1,222.12582,1,219.28528,0,1
437,437,437,1,23.25541,160,2,1,222.12582,1,219.28528,0,1
438,438,438,1,23.25541,125,2,1,222.12582,1,219.28528,3,1
439,439,439,1,23.25541,123,2,1,222.12582,1,219.28528,0,2
440,440,440,1,23.25541,108,2,1,222.12582,1,219.28528,0,1
441,441,441,1,23.25541,109,2,1,222.12582,1,219.28528,0,1
442,442,442,1,23.25541,168,2,1,222.12582,1,219.28528,0,1
443,443,443,1,23.25541,71,2,1,222.12582,1,219.28528,0,1
444,444,444,1,23.25541,117,2,1,222.12582,1,219.28528,0,3
445,445,445,1,23.25541,728,2,1,222.12582,1,219.28528,0,1
446,446,446,1,23.25541,699,2,1,222.12582,1,219.28528,3,1
447,447,447,1,23.25541,103,2,1,222.12582,1,219.28528,0,1
448,448,448,1,23.25541,102,2,1,222.12582,1,219.28528,0,3
449,449,449,1,23.25541,102,2,1,222.12582,1,219.28528,0,1
450,450,450,1,23.25541,183,2,1,222.12582,1,219.28528,0,1
451,451,451,1,23.25541,122,2,1,222.12582,1,219.28528,0,1
452,452,452,1,23.25541,194,2,1,222.12582,1,219.28528,0,1
453,453,453,1,23.25541,114,2,1,222.12582,1,219.28528,3,2
454,454,454,1,23.25541,101,2,1,222.12582,1,219.28528,0,3
455,455,455,1,23.25541,98,2,1,222.12582,1,219.28528,0,1
456,456,456,1,23.25541,87,2,1,222.12582,1,219.28528,0,1
457,457,457,1,23.25541,948,2,1,222.12582,1,219.28528,0,1
458,458,458,1,23.25541,169,2,1,222.12582,1,219.28528,0,1
459,459,459,1,23.25541,91,2,1,222.12582,1,219.28528,0,1
460,460,460,1,23.25541,106,2,1,222.12582,1,219.28528,0,1
461,461,461,1,23.25541,187,2,1,222.12582,1,219.28528,0,1
462,462,462,1,23.25541,91,2,1,222.12582,1,219.28528,0,1
463,463,463,1,23.25541,95,2,1,222.12582,1,219.28528,0,1
464,464,464,1,23.25541,113,2,1,222.12582,1,219.28528,0,1
465,465,465,1,23.25541,156,2,1,222.12582,1,219.28528,0,3
466,466,466,1,23.25541,148,2,1,222.12582,1,219.28528,0,2
467,467,467,1,23.25541,100,2,1,222.12582,1,219.28528,0,1
468,468,468,1,23.25541,304,2,1,222.12582,1,219.28528,0,1
469,469,469,1,23.25541,131,2,1,222.12582,1,219.28528,0,1
470,470,470,1,23.25541,122,2,1,222.12582,1,219.28528,0,2
471,471,471,1,23.25541,135,2,1,222.12582,1,219.28528,3,2
472,472,472,1,23.25541,132,2,1,222.12582,1,219.28528,0,1
473,473,473,1,23.25541,198,2,1,222.12582,1,219.28528,0,1
474,474,474,1,23.25541,165,2,1,222.12582,1,219.28528,0,1
475,475,475,1,23.25541,91,2,1,222.12582,1,219.28528,3,2
476,476,476,1,23.25541,161,2,1,222.12582,1,219.28528,0,1
477,477,477,1,23.25541,149,2,1,222.12582,1,219.28528,3,1
478,478,478,1,23.25541,109,2,1,222.12582,1,219.28528,0,1
479,479,479,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
480,480,480,1,23.25541,112,2,1,222.12582,1,219.28528,0,3
481,481,481,1,23.25541,213,2,1,222.12582,1,219.28528,0,2
482,482,482,1,23.25541,94,2,1,222.12582,1,219.28528,0,1
483,483,483,1,23.25541,163,2,1,222.12582,1,219.28528,0,3
484,484,484,1,23.25541,127,2,1,222.12582,1,219.28528,0,1
485,485,485,1,23.25541,100,2,1,222.12582,1,219.28528,0,1
486,486,486,1,23.25541,128,2,1,222.12582,1,219.28528,0,1
487,487,487,1,23.25541,138,2,1,222.12582,1,219.28528,3,1
488,488,488,1,23.25541,124,2,1,222.12582,1,219.28528,3,2
489,489,489,1,23.25541,116,2,1,222.12582,1,219.28528,3,2
490,490,490,1,23.25541,944,2,1,222.12582,1,219.28528,0,2
491,491,491,1,23.25541,154,2,1,222.12582,1,219.28528,0,2
492,492,492,1,23.25541,150,2,1,222.12582,1,219.28528,0,3
493,493,493,1,23.25541,122,2,1,222.12582,1,219.28528,3,3
494,494,494,1,23.25541,82,2,1,222.12582,1,219.28528,0,2
495,495,495,1,23.25541,131,2,1,222.12582,1,219.28528,1,2
496,496,496,1,23.25541,153,2,1,222.12582,1,219.28528,0,1
497,497,497,1,23.25541,103,2,1,222.12582,1,219.28528,0,2
498,498,498,1,23.25541,96,2,1,222.12582,1,219.28528,0,1
499,499,499,1,23.25541,103,2,1,222.12582,1,219.28528,0,2
500,500,500,1,23.25541,180,2,1,222.12582,1,219.28528,0,1
501,501,501,1,23.25541,861,2,1,222.12582,1,219.28528,0,1
502,502,502,1,23.25541,93,2,1,222.12582,1,219.28528,0,1
503,503,503,1,23.25541,106,2,1,222.12582,1,219.28528,0,1
504,504,504,1,23.25541,123,2,1,222.12582,1,219.28528,3,2
505,505,505,1,23.25541,153,2,1,222.12582,1,219.28528,0,1
506,506,506,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
507,507,507,1,23.25541,116,2,1,222.12582,1,219.28528,3,2
508,508,508,1,23.25541,219,2,1,222.12582,1,219.28528,0,2
509,509,509,1,23.25541,83,2,1,222.12582,1,219.28528,0,1
510,510,510,1,23.25541,119,2,1,222.12582,1,219.28528,0,3
511,511,511,1,23.25541,143,2,1,222.12582,1,219.28528,0,3
512,512,512,1,23.25541,487,2,1,222.12582,1,219.28528,0,3
513,513,513,1,23.25541,155,2,1,222.12582,1,219.28528,0,1
514,514,514,1,23.25541,129,2,1,222.12582,1,219.28528,0,1
515,515,515,1,23.25541,192,2,1,222.12582,1,219.28528,0,1
516,516,516,1,23.25541,115,2,1,222.12582,1,219.28528,0,1
517,517,517,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
518,518,518,1,23.25541,159,2,1,222.12582,1,219.28528,0,2
519,519,519,1,23.25541,184,2,1,222.12582,1,219.28528,0,1
520,520,520,1,23.25541,146,2,1,222.12582,1,219.28528,0,1
521,521,521,1,23.25541,183,2,1,222.12582,1,219.28528,0,1
522,522,522,1,23.25541,153,2,1,222.12582,1,219.28528,0,2
523,523,523,1,23.25541,1000,2,1,222.12582,1,219.28528,0,2
524,524,524,1,23.25541,87,2,1,222.12582,1,219.28528,0,1
525,525,525,1,23.25541,147,2,1,222.12582,1,219.28528,0,1
526,526,526,1,23.25541,121,2,1,222.12582,1,219.28528,3,3
527,527,527,1,23.25541,214,1,1,222.12582,1,219.28528,3,2
528,528,528,1,23.25541,224,2,1,222.12582,1,219.28528,0,1
529,529,529,1,23.25541,243,2,1,222.12582,1,219.28528,0,2
530,530,530,1,23.25541,129,2,1,222.12582,1,219.28528,0,1
531,531,531,1,23.25541,157,2,1,222.12582,1,219.28528,3,1
532,532,532,1,23.25541,119,2,1,222.12582,1,219.28528,0,1
533,533,533,1,23.25541,120,2,1,222.12582,1,219.28528,0,1
534,534,534,1,23.25541,441,2,1,222.12582,1,219.28528,0,1
535,535,535,1,23.25541,166,2,1,222.12582,1,219.28528,0,1
536,536,536,1,23.25541,119,2,1,222.12582,1,219.28528,3,2
537,537,537,1,23.25541,103,2,1,222.12582,1,219.28528,0,3
538,538,538,1,23.25541,127,2,1,222.12582,1,219.28528,0,1
539,539,539,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
540,540,540,1,23.25541,146,2,1,222.12582,1,219.28528,3,1
541,541,541,1,23.25541,233,2,1,222.12582,1,219.28528,0,1
542,542,542,1,23.25541,125,2,1,222.12582,1,219.28528,0,1
543,543,543,1,23.25541,83,2,1,222.12582,1,219.28528,0,1
544,544,544,1,23.25541,148,2,1,222.12582,1,219.28528,0,3
545,545,545,1,23.25541,766,2,1,222.12582,1,219.28528,3,3
546,546,546,1,23.25541,142,2,1,222.12582,1,219.28528,0,1
547,547,547,1,23.25541,165,2,1,222.12582,1,219.28528,0,1
548,548,548,1,23.25541,103,2,1,222.12582,1,219.28528,3,2
549,549,549,1,23.25541,119,2,1,222.12582,1,219.28528,0,1
550,550,550,1,23.25541,102,2,1,222.12582,1,219.28528,0,1
551,551,551,1,23.25541,108,2,1,222.12582,1,219.28528,0,1
552,552,552,1,23.25541,86,2,1,222.12582,1,219.28528,0,1
553,553,553,1,23.25541,116,2,1,222.12582,1,219.28528,0,1
554,554,554,1,23.25541,153,2,1,222.12582,1,219.28528,0,1
555,555,555,1,23.25541,140,2,1,222.12582,1,219.28528,3,2
556,556,556,1,23.25541,733,2,1,222.12582,1,219.28528,0,1
557,557,557,1,23.25541,814,2,1,222.12582,1,219.28528,0,1
558,558,558,1,23.25541,249,2,1,222.12582,1,219.28528,0,1
559,559,559,1,23.25541,190,2,1,222.12582,1,219.28528,0,1
560,560,560,1,23.25541,107,2,1,222.12582,1,219.28528,0,1
561,561,561,1,23.25541,134,2,1,222.12582,1,219.28528,0,1
562,562,562,1,23.25541,129,2,1,222.12582,1,219.28528,0,1
563,563,563,1,23.25541,131,2,1,222.12582,1,219.28528,0,1
564,564,564,1,23.25541,69,2,1,222.12582,1,219.28528,0,1
565,565,565,1,23.25541,145,2,1,222.12582,1,219.28528,3,1
566,566,566,1,23.25541,141,2,1,222.12582,1,219.28528,0,1
567,567,567,1,23.25541,126,2,1,222.12582,1,219.28528,0,1
568,568,568,1,23.25541,840,2,1,222.12582,1,219.28528,0,1
569,569,569,1,23.25541,229,2,1,222.12582,1,219.28528,0,3
570,570,570,1,23.25541,204,2,1,222.12582,1,219.28528,3,3
571,571,571,1,23.25541,122,2,1,222.12582,1,219.28528,3,2
572,572,572,1,23.25541,148,2,1,222.12582,1,219.28528,0,2
573,573,573,1,23.25541,138,2,1,222.12582,1,219.28528,0,2
574,574,574,1,23.25541,138,2,1,222.12582,1,219.28528,0,1
575,575,575,1,23.25541,76,2,1,222.12582,1,219.28528,0,2
576,576,576,1,23.25541,136,2,1,222.12582,1,219.28528,0,1
577,577,577,1,23.25541,125,2,1,222.12582,1,219.28528,0,1
578,578,578,1,23.25541,145,2,1,222.12582,1,219.28528,0,2
579,579,579,1,23.25541,856,2,1,222.12582,1,219.28528,0,1
580,580,580,1,23.25541,159,2,1,222.12582,1,219.28528,0,1
581,581,581,1,23.25541,181,2,1,222.12582,1,219.28528,0,1
582,582,582,1,23.25541,104,2,1,222.12582,1,219.28528,0,2
583,583,583,1,23.25541,144,2,1,222.12582,1,219.28528,0,1
584,584,584,1,23.25541,76,2,1,222.12582,1,219.28528,3,0
585,585,585,1,23.25541,141,2,1,222.12582,1,219.28528,3,3
586,586,586,1,23.25541,118,2,1,222.12582,1,219.28528,3,3
587,587,587,1,23.25541,134,2,1,222.12582,1,219.28528,0,1
588,588,588,1,23.25541,97,2,1,222.12582,1,219.28528,0,1
589,589,589,1,23.25541,118,2,1,222.12582,1,219.28528,0,1
590,590,590,1,23.25541,887,2,1,222.12582,1,219.28528,0,2
591,591,591,1,23.25541,137,2,1,222.12582,1,219.28528,0,1
592,592,592,1,23.25541,113,2,1,222.12582,1,219.28528,0,2
593,593,593,1,23.25541,122,2,1,222.12582,1,219.28528,0,1
594,594,594,1,23.25541,134,2,1,222.12582,1,219.28528,0,3
595,595,595,1,23.25541,134,2,1,222.12582,1,219.28528,0,1
596,596,596,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
597,597,597,1,23.25541,211,2,1,222.12582,1,219.28528,0,1
598,598,598,1,23.25541,88,2,1,222.12582,1,219.28528,0,3
599,599,599,1,23.25541,163,2,1,222.12582,1,219.28528,3,2
600,600,600,1,23.25541,145,2,1,222.12582,1,219.28528,0,1
601,601,601,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
602,602,602,1,23.25541,137,2,1,222.12582,1,219.28528,0,2
603,603,603,1,23.25541,94,2,1,222.12582,1,219.28528,0,1
604,604,604,1,23.25541,113,2,1,222.12582,1,219.28528,0,1
605,605,605,1,23.25541,149,2,1,222.12582,1,219.28528,3,2
606,606,606,1,23.25541,92,2,1,222.12582,1,219.28528,0,1
607,607,607,1,23.25541,136,2,1,222.12582,1,219.28528,0,1
608,608,608,1,23.25541,120,2,1,222.12582,1,219.28528,0,2
609,609,609,1,23.25541,98,2,1,222.12582,1,219.28528,0,1
610,610,610,1,23.25541,212,2,1,222.12582,1,219.28528,3,2
611,611,611,1,23.25541,127,2,1,222.12582,1,219.28528,3,1
612,612,612,1,23.25541,855,2,1,222.12582,1,219.28528,0,1
613,613,613,1,23.25541,169,2,1,222.12582,1,219.28528,0,1
614,614,614,1,23.25541,131,2,1,222.12582,1,219.28528,0,3
615,615,615,1,23.25541,138,2,1,222.12582,1,219.28528,0,1
616,616,616,1,23.25541,138,2,1,222.12582,1,219.28528,0,2
617,617,617,1,23.25541,71,2,1,222.12582,1,219.28528,0,2
618,618,618,1,23.25541,98,2,1,222.12582,1,219.28528,3,2
619,619,619,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
620,620,620,1,23.25541,141,2,1,222.12582,1,219.28528,0,2
621,621,621,1,23.25541,139,2,1,222.12582,1,219.28528,0,1
622,622,622,1,23.25541,194,2,1,222.12582,1,219.28528,0,1
623,623,623,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
624,624,624,1,23.25541,135,2,1,222.12582,1,219.28528,0,1
625,625,625,1,23.25541,147,2,1,222.12582,1,219.28528,3,1
626,626,626,1,23.25541,134,2,1,222.12582,1,219.28528,0,1
627,627,627,1,23.25541,118,2,1,222.12582,1,219.28528,0,1
628,628,628,1,23.25541,134,2,1,222.12582,1,219.28528,3,3
629,629,629,1,23.25541,142,2,1,222.12582,1,219.28528,0,1
630,630,630,1,23.25541,173,2,1,222.12582,1,219.28528,0,1
631,631,631,1,23.25541,99,2,1,222.12582,1,219.28528,0,1
632,632,632,1,23.25541,205,2,1,222.12582,1,219.28528,0,1
633,633,633,1,23.25541,130,2,1,222.12582,1,219.28528,0,1
634,634,634,1,23.25541,788,2,1,222.12582,1,219.28528,0,3
635,635,635,1,23.25541,108,2,1,222.12582,1,219.28528,0,1
636,636,636,1,23.25541,88,2,1,222.12582,1,219.28528,0,1
637,637,637,1,23.25541,97,2,1,222.12582,1,219.28528,0,1
638,638,638,1,23.25541,133,2,1,222.12582,1,219.28528,0,1
639,639,639,1,23.25541,73,2,1,222.12582,1,219.28528,3,3
640,640,640,1,23.25541,96,2,1,222.12582,1,219.28528,0,1
641,641,641,1,23.25541,85,2,1,222.12582,1,219.28528,0,1
642,642,642,1,23.25541,98,2,1,222.12582,1,219.28528,0,1
643,643,643,1,23.25541,113,2,1,222.12582,1,219.28528,3,3
644,644,644,1,23.25541,116,2,1,222.12582,1,219.28528,0,1
645,645,645,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
646,646,646,1,23.25541,159,2,1,222.12582,1,219.28528,0,1
647,647,647,1,23.25541,181,2,1,222.12582,1,219.28528,0,1
648,648,648,1,23.25541,158,2,1,222.12582,1,219.28528,3,2
649,649,649,1,23.25541,138,2,1,222.12582,1,219.28528,3,2
650,650,650,1,23.25541,171,2,1,222.12582,1,219.28528,3,3
651,651,651,1,23.25541,123,2,1,222.12582,1,219.28528,0,2
652,652,652,1,23.25541,114,2,1,222.12582,1,219.28528,0,1
653,653,653,1,23.25541,120,2,1,222.12582,1,219.28528,0,1
654,654,654,1,23.25541,228,2,1,222.12582,1,219.28528,0,1
655,655,655,1,23.25541,94,2,1,222.12582,1,219.28528,3,1
656,656,656,1,23.25541,493,2,1,222.12582,1,219.28528,0,1
657,657,657,1,23.25541,127,2,1,222.12582,1,219.28528,0,1
658,658,658,1,23.25541,126,2,1,222.12582,1,219.28528,3,2
659,659,659,1,23.25541,122,2,1,222.12582,1,219.28528,0,2
660,660,660,1,23.25541,140,2,1,222.12582,1,219.28528,0,1
661,661,661,1,23.25541,101,2,1,222.12582,1,219.28528,0,1
662,662,662,1,23.25541,98,2,1,222.12582,1,219.28528,0,1
663,663,663,1,23.25541,104,2,1,222.12582,1,219.28528,0,1
664,664,664,1,23.25541,144,2,1,222.12582,1,219.28528,0,1
665,665,665,1,23.25541,140,2,1,222.12582,1,219.28528,0,1
666,666,666,1,23.25541,99,2,1,222.12582,1,219.28528,0,1
667,667,667,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
668,668,668,1,23.25541,891,2,1,222.12582,1,219.28528,3,3
669,669,669,1,23.25541,123,2,1,222.12582,1,219.28528,0,1
670,670,670,1,23.25541,483,2,1,222.12582,1,219.28528,0,3
671,671,671,1,23.25541,451,2,1,222.12582,1,219.28528,0,1
672,672,672,1,23.25541,1000,2,1,222.12582,1,219.28528,3,1
673,673,673,1,23.25541,499,2,1,222.12582,1,219.28528,0,1
674,674,674,1,23.25541,724,2,1,222.12582,1,219.28528,0,1
675,675,675,1,23.25541,819,2,1,222.12582,1,219.28528,0,3
676,676,676,1,23.25541,794,2,1,222.12582,1,219.28528,0,1
677,677,677,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
678,678,678,1,23.25541,595,2,1,222.12582,1,219.28528,0,1
679,679,679,1,23.25541,586,2,1,222.12582,1,219.28528,0,1
680,680,680,1,23.25541,657,2,1,222.12582,1,219.28528,0,1
681,681,681,1,23.25541,808,2,1,222.12582,1,219.28528,0,1
682,682,682,1,23.25541,1000,2,1,222.12582,1,219.28528,3,1
683,683,683,1,23.25541,380,2,1,222.12582,1,219.28528,0,1
684,684,684,1,23.25541,869,2,1,222.12582,1,219.28528,0,1
685,685,685,1,23.25541,608,2,1,222.12582,1,219.28528,0,1
686,686,686,1,23.25541,555,2,1,222.12582,1,219.28528,0,1
687,687,687,1,23.25541,490,2,1,222.12582,1,219.28528,3,0
688,688,688,1,23.25541,605,2,1,222.12582,1,219.28528,0,1
689,689,689,1,23.25541,579,2,1,222.12582,1,219.28528,0,2
690,690,690,1,23.25541,475,2,1,222.12582,1,219.28528,0,1
691,691,691,1,23.25541,636,2,1,222.12582,1,219.28528,0,1
692,692,692,1,23.25541,428,2,1,222.12582,1,219.28528,0,1
693,693,693,1,23.25541,831,2,1,222.12582,1,219.28528,0,1
694,694,694,1,23.25541,605,2,1,222.12582,1,219.28528,0,1
695,695,695,1,23.25541,572,2,1,222.12582,1,219.28528,0,2
696,696,696,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
697,697,697,1,23.25541,571,2,1,222.12582,1,219.28528,0,1
698,698,698,1,23.25541,1000,2,1,222.12582,1,219.28528,3,2
699,699,699,1,23.25541,695,2,1,222.12582,1,219.28528,3,2
700,700,700,1,23.25541,546,2,1,222.12582,1,219.28528,0,1
701,701,701,1,23.25541,421,2,1,222.12582,1,219.28528,3,3
702,702,702,1,23.25541,1000,2,1,222.12582,1,219.28528,3,3
703,703,703,1,23.25541,673,2,1,222.12582,1,219.28528,0,1
704,704,704,1,23.25541,366,2,1,222.12582,1,219.28528,0,1
705,705,705,1,23.25541,535,2,1,222.12582,1,219.28528,3,2
706,706,706,1,23.25541,782,2,1,222.12582,1,219.28528,0,1
707,707,707,1,23.25541,674,2,1,222.12582,1,219.28528,0,2
708,708,708,1,23.25541,419,2,1,222.12582,1,219.28528,0,1
709,709,709,1,23.25541,446,2,1,222.12582,1,219.28528,0,1
710,710,710,1,23.25541,640,2,1,222.12582,1,219.28528,0,1
711,711,711,1,23.25541,1000,2,1,222.12582,1,219.28528,0,2
712,712,712,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
713,713,713,1,23.25541,949,2,1,222.12582,1,219.28528,3,2
714,714,714,1,23.25541,462,2,1,222.12582,1,219.28528,0,1
715,715,715,1,23.25541,430,2,1,222.12582,1,219.28528,0,1
716,716,716,1,23.25541,904,2,1,222.12582,1,219.28528,3,2
717,717,717,1,23.25541,917,2,1,222.12582,1,219.28528,0,1
718,718,718,1,23.25541,267,2,1,222.12582,1,219.28528,0,1
719,719,719,1,23.25541,572,2,1,222.12582,1,219.28528,0,1
720,720,720,1,23.25541,708,2,1,222.12582,1,219.28528,0,1
721,721,721,1,23.25541,623,2,1,222.12582,1,219.28528,0,1
722,722,722,1,23.25541,749,2,1,222.12582,1,219.28528,3,3
723,723,723,1,23.25541,575,2,1,222.12582,1,219.28528,0,2
724,724,724,1,23.25541,644,2,1,222.12582,1,219.28528,0,1
725,725,725,1,23.25541,595,2,1,222.12582,1,219.28528,3,2
726,726,726,1,23.25541,685,2,1,222.12582,1,219.28528,0,1
727,727,727,1,23.25541,581,2,1,222.12582,1,219.28528,3,2
728,728,728,1,23.25541,933,2,1,222.12582,1,219.28528,0,3
729,729,729,1,23.25541,619,2,1,222.12582,1,219.28528,0,2
730,730,730,1,23.25541,911,2,1,222.12582,1,219.28528,0,1
731,731,731,1,23.25541,959,2,1,222.12582,1,219.28528,0,1
732,732,732,1,23.25541,687,2,1,222.12582,1,219.28528,0,1
733,733,733,1,23.25541,803,2,1,222.12582,1,219.28528,0,1
734,734,734,1,23.25541,684,2,1,222.12582,1,219.28528,0,2
735,735,735,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
736,736,736,1,23.25541,739,2,1,222.12582,1,219.28528,0,1
737,737,737,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
738,738,738,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
739,739,739,1,23.25541,910,2,1,222.12582,1,219.28528,3,3
740,740,740,1,23.25541,971,2,1,222.12582,1,219.28528,0,1
741,741,741,1,23.25541,455,2,1,222.12582,1,219.28528,0,1
742,742,742,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
743,743,743,1,23.25541,881,2,1,222.12582,1,219.28528,0,1
744,744,744,1,23.25541,584,2,1,222.12582,1,219.28528,0,1
745,745,745,1,23.25541,509,2,1,222.12582,1,219.28528,0,1
746,746,746,1,23.25541,845,2,1,222.12582,1,219.28528,3,3
747,747,747,1,23.25541,1000,2,1,222.12582,1,219.28528,0,2
748,748,748,1,23.25541,744,2,1,222.12582,1,219.28528,0,1
749,749,749,1,23.25541,1000,2,1,222.12582,1,219.28528,0,3
750,750,750,1,23.25541,607,2,1,222.12582,1,219.28528,0,1
751,751,751,1,23.25541,625,2,1,222.12582,1,219.28528,0,1
752,752,752,1,23.25541,672,2,1,222.12582,1,219.28528,0,3
753,753,753,1,23.25541,1000,2,1,222.12582,1,219.28528,3,3
754,754,754,1,23.25541,433,2,1,222.12582,1,219.28528,0,1
755,755,755,1,23.25541,450,2,1,222.12582,1,219.28528,0,2
756,756,756,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
757,757,757,1,23.25541,716,2,1,222.12582,1,219.28528,0,2
758,758,758,1,23.25541,1000,2,1,222.12582,1,219.28528,0,3
759,759,759,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
760,760,760,1,23.25541,387,2,1,222.12582,1,219.28528,0,1
761,761,761,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
762,762,762,1,23.25541,523,2,1,222.12582,1,219.28528,0,1
763,763,763,1,23.25541,647,2,1,222.12582,1,219.28528,0,1
764,764,764,1,23.25541,626,2,1,222.12582,1,219.28528,0,1
765,765,765,1,23.25541,574,2,1,222.12582,1,219.28528,0,3
766,766,766,1,23.25541,706,2,1,222.12582,1,219.28528,0,1
767,767,767,1,23.25541,634,2,1,222.12582,1,219.28528,0,1
768,768,768,1,23.25541,1000,2,1,222.12582,1,219.28528,0,2
769,769,769,1,23.25541,559,2,1,222.12582,1,219.28528,3,3
770,770,770,1,23.25541,310,2,1,222.12582,1,219.28528,0,1
771,771,771,1,23.25541,894,2,1,222.12582,1,219.28528,0,1
772,772,772,1,23.25541,635,2,1,222.12582,1,219.28528,0,1
773,773,773,1,23.25541,890,2,1,222.12582,1,219.28528,0,1
774,774,774,1,23.25541,626,2,1,222.12582,1,219.28528,0,1
775,775,775,1,23.25541,545,2,1,222.12582,1,219.28528,0,1
776,776,776,1,23.25541,722,2,1,222.12582,1,219.28528,0,1
777,777,777,1,23.25541,584,2,1,222.12582,1,219.28528,3,2
778,778,778,1,23.25541,794,2,1,222.12582,1,219.28528,3,1
779,779,779,1,23.25541,955,2,1,222.12582,1,219.28528,0,1
780,780,780,1,23.25541,589,2,1,222.12582,1,219.28528,0,1
781,781,781,1,23.25541,1000,2,1,222.12582,1,219.28528,0,1
782,782,782,1,23.25541,608,2,1,222.12582,1,219.28528,0,1
783,783,783,1,23.25541,420,2,1,222.12582,1,219.28528,0,2
784,784,784,1,23.25541,742,2,1,222.12582,1,219.28528,0,1
785,785,785,1,23.25541,682,2,1,222.12582,1,219.28528,0,1
786,786,786,1,23.25541,364,2,1,222.12582,1,219.28528,0,3
