,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
360,360,360,0,24.37256,82,1,2,228.25384000000003,3,226.97869,1,0
361,361,361,0,24.37256,110,1,3,228.25384000000003,3,226.97869,1,0
362,362,362,0,24.37256,159,1,3,228.25384000000003,3,226.97869,1,0
363,363,363,0,24.37256,174,1,2,228.25384000000003,3,226.97869,1,0
364,364,364,0,24.37256,75,1,2,228.25384000000003,3,226.97869,1,0
365,365,365,0,24.37256,114,1,3,228.25384000000003,3,226.97869,1,0
366,366,366,0,24.37256,111,1,2,228.25384000000003,3,226.97869,1,0
367,367,367,0,24.37256,135,1,3,228.25384000000003,3,226.97869,1,0
368,368,368,0,24.37256,502,1,2,228.25384000000003,3,226.97869,1,0
369,369,369,0,24.37256,115,1,3,228.25384000000003,3,226.97869,1,0
370,370,370,0,24.37256,83,1,3,228.25384000000003,3,226.97869,1,0
371,371,371,0,24.37256,143,1,3,228.25384000000003,3,226.97869,1,0
372,372,372,0,24.37256,74,1,3,228.25384000000003,3,226.97869,1,0
373,373,373,0,24.37256,139,1,3,228.25384000000003,3,226.97869,1,0
374,374,374,0,24.37256,150,1,3,228.25384000000003,3,226.97869,1,0
375,375,375,0,24.37256,153,1,2,228.25384000000003,3,226.97869,1,0
376,376,376,0,24.37256,85,1,3,228.25384000000003,3,226.97869,1,0
377,377,377,0,24.37256,178,1,3,228.25384000000003,3,226.97869,1,0
378,378,378,0,24.37256,154,1,2,228.25384000000003,3,226.97869,1,0
379,379,379,0,24.37256,484,1,3,228.25384000000003,3,226.97869,1,0
380,380,380,0,24.37256,146,1,3,228.25384000000003,2,226.97869,1,0
381,381,381,0,24.37256,120,1,2,228.25384000000003,3,226.97869,1,0
382,382,382,0,24.37256,150,1,3,228.25384000000003,3,226.97869,1,0
383,383,383,0,24.37256,159,1,2,228.25384000000003,3,226.97869,1,0
384,384,384,0,24.37256,198,1,3,228.25384000000003,3,226.97869,1,0
385,385,385,0,24.37256,156,1,3,228.25384000000003,3,226.97869,1,0
386,386,386,0,24.37256,167,1,2,228.25384000000003,3,226.97869,1,0
387,387,387,0,24.37256,119,1,2,228.25384000000003,3,226.97869,1,0
388,388,388,0,24.37256,199,1,2,228.25384000000003,3,226.97869,1,0
389,389,389,0,24.37256,135,1,3,228.25384000000003,3,226.97869,1,0
390,390,390,0,24.37256,846,1,2,228.25384000000003,3,226.97869,1,0
391,391,391,0,24.37256,150,1,0,228.25384000000003,2,226.97869,1,0
392,392,392,0,24.37256,204,1,3,228.25384000000003,3,226.97869,1,0
393,393,393,0,24.37256,151,1,3,228.25384000000003,3,226.97869,1,0
394,394,394,0,24.37256,124,1,2,228.25384000000003,3,226.97869,1,0
395,395,395,0,24.37256,109,1,2,228.25384000000003,3,226.97869,1,0
396,396,396,0,24.37256,159,1,3,228.25384000000003,3,226.97869,1,0
397,397,397,0,24.37256,158,1,3,228.25384000000003,2,226.97869,1,0
398,398,398,0,24.37256,98,1,3,228.25384000000003,3,226.97869,1,0
399,399,399,0,24.37256,122,1,3,228.25384000000003,3,226.97869,1,0
400,400,400,1,24.37256,100,0,0,228.25384000000003,2,226.97869,1,3
401,401,401,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
402,402,402,1,24.37256,212,0,0,228.25384000000003,2,226.97869,2,3
403,403,403,1,24.37256,113,0,0,228.25384000000003,2,226.97869,2,3
404,404,404,1,24.37256,119,0,0,228.25384000000003,2,226.97869,1,3
405,405,405,1,24.37256,166,0,0,228.25384000000003,2,226.97869,1,3
406,406,406,1,24.37256,91,0,0,228.25384000000003,2,226.97869,2,3
407,407,407,1,24.37256,132,0,0,228.25384000000003,2,226.97869,1,1
408,408,408,1,24.37256,131,0,0,228.25384000000003,2,226.97869,0,3
409,409,409,1,24.37256,131,0,0,228.25384000000003,2,226.97869,2,3
410,410,410,1,24.37256,239,0,0,228.25384000000003,2,226.97869,2,3
411,411,411,1,24.37256,81,0,0,228.25384000000003,2,226.97869,1,3
412,412,412,1,24.37256,680,0,0,228.25384000000003,2,226.97869,1,3
413,413,413,1,24.37256,123,0,0,228.25384000000003,2,226.97869,1,1
414,414,414,1,24.37256,101,0,0,228.25384000000003,2,226.97869,2,3
415,415,415,1,24.37256,94,0,0,228.25384000000003,2,226.97869,1,3
416,416,416,1,24.37256,158,0,0,228.25384000000003,2,226.97869,2,3
417,417,417,1,24.37256,103,0,0,228.25384000000003,2,226.97869,1,3
418,418,418,1,24.37256,111,0,0,228.25384000000003,2,226.97869,2,3
419,419,419,1,24.37256,111,0,0,228.25384000000003,2,226.97869,1,1
420,420,420,1,24.37256,82,0,0,228.25384000000003,2,226.97869,1,3
421,421,421,1,24.37256,86,0,0,228.25384000000003,2,226.97869,0,3
422,422,422,1,24.37256,141,0,0,228.25384000000003,2,226.97869,2,3
423,423,423,1,24.37256,638,0,0,228.25384000000003,2,226.97869,1,3
424,424,424,1,24.37256,157,0,0,228.25384000000003,2,226.97869,2,3
425,425,425,1,24.37256,111,0,3,228.25384000000003,2,226.97869,2,3
426,426,426,1,24.37256,112,0,0,228.25384000000003,2,226.97869,1,3
427,427,427,1,24.37256,247,0,0,228.25384000000003,2,226.97869,2,3
428,428,428,1,24.37256,125,0,0,228.25384000000003,2,226.97869,1,3
429,429,429,1,24.37256,123,0,0,228.25384000000003,2,226.97869,2,3
430,430,430,1,24.37256,102,0,0,228.25384000000003,2,226.97869,1,3
431,431,431,1,24.37256,146,0,0,228.25384000000003,2,226.97869,0,3
432,432,432,1,24.37256,187,0,0,228.25384000000003,2,226.97869,1,1
433,433,433,1,24.37256,127,0,0,228.25384000000003,2,226.97869,1,3
434,434,434,1,24.37256,446,0,0,228.25384000000003,2,226.97869,1,1
435,435,435,1,24.37256,163,0,0,228.25384000000003,2,226.97869,1,3
436,436,436,1,24.37256,102,0,0,228.25384000000003,2,226.97869,2,3
437,437,437,1,24.37256,160,0,0,228.25384000000003,2,226.97869,2,3
438,438,438,1,24.37256,125,0,0,228.25384000000003,2,226.97869,1,3
439,439,439,1,24.37256,123,0,0,228.25384000000003,2,226.97869,1,3
440,440,440,1,24.37256,108,0,0,228.25384000000003,2,226.97869,1,3
441,441,441,1,24.37256,109,0,0,228.25384000000003,2,226.97869,1,3
442,442,442,1,24.37256,168,0,0,228.25384000000003,2,226.97869,2,3
443,443,443,1,24.37256,71,0,0,228.25384000000003,2,226.97869,1,3
444,444,444,1,24.37256,117,0,0,228.25384000000003,2,226.97869,1,1
445,445,445,1,24.37256,728,0,0,228.25384000000003,2,226.97869,0,3
446,446,446,1,24.37256,699,0,0,228.25384000000003,2,226.97869,1,3
447,447,447,1,24.37256,103,0,0,228.25384000000003,2,226.97869,1,3
448,448,448,1,24.37256,102,0,0,228.25384000000003,2,226.97869,1,1
449,449,449,1,24.37256,102,0,0,228.25384000000003,2,226.97869,1,3
450,450,450,1,24.37256,183,0,0,228.25384000000003,2,226.97869,2,3
451,451,451,1,24.37256,122,0,0,228.25384000000003,2,226.97869,2,3
452,452,452,1,24.37256,194,0,0,228.25384000000003,2,226.97869,1,3
453,453,453,1,24.37256,114,0,0,228.25384000000003,2,226.97869,1,3
454,454,454,1,24.37256,101,0,0,228.25384000000003,2,226.97869,1,2
455,455,455,1,24.37256,98,0,0,228.25384000000003,2,226.97869,2,3
456,456,456,1,24.37256,87,0,0,228.25384000000003,2,226.97869,2,3
457,457,457,1,24.37256,948,0,0,228.25384000000003,2,226.97869,0,3
458,458,458,1,24.37256,169,0,0,228.25384000000003,2,226.97869,1,3
459,459,459,1,24.37256,91,0,0,228.25384000000003,2,226.97869,1,3
460,460,460,1,24.37256,106,0,0,228.25384000000003,2,226.97869,2,3
461,461,461,1,24.37256,187,0,0,228.25384000000003,2,226.97869,1,3
462,462,462,1,24.37256,91,0,0,228.25384000000003,2,226.97869,2,3
463,463,463,1,24.37256,95,0,0,228.25384000000003,2,226.97869,2,3
464,464,464,1,24.37256,113,0,0,228.25384000000003,2,226.97869,2,3
465,465,465,1,24.37256,156,0,0,228.25384000000003,2,226.97869,1,1
466,466,466,1,24.37256,148,0,0,228.25384000000003,2,226.97869,2,3
467,467,467,1,24.37256,100,0,0,228.25384000000003,2,226.97869,1,3
468,468,468,1,24.37256,304,0,0,228.25384000000003,2,226.97869,2,3
469,469,469,1,24.37256,131,0,0,228.25384000000003,2,226.97869,1,3
470,470,470,1,24.37256,122,0,0,228.25384000000003,2,226.97869,1,1
471,471,471,1,24.37256,135,0,0,228.25384000000003,2,226.97869,1,3
472,472,472,1,24.37256,132,0,0,228.25384000000003,2,226.97869,1,3
473,473,473,1,24.37256,198,0,0,228.25384000000003,2,226.97869,1,3
474,474,474,1,24.37256,165,0,0,228.25384000000003,2,226.97869,1,3
475,475,475,1,24.37256,91,0,0,228.25384000000003,1,226.97869,1,3
476,476,476,1,24.37256,161,0,0,228.25384000000003,2,226.97869,2,3
477,477,477,1,24.37256,149,0,0,228.25384000000003,2,226.97869,1,3
478,478,478,1,24.37256,109,0,0,228.25384000000003,2,226.97869,1,3
479,479,479,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,0,3
480,480,480,1,24.37256,112,0,0,228.25384000000003,2,226.97869,1,1
481,481,481,1,24.37256,213,0,0,228.25384000000003,2,226.97869,1,1
482,482,482,1,24.37256,94,0,0,228.25384000000003,2,226.97869,1,3
483,483,483,1,24.37256,163,0,0,228.25384000000003,2,226.97869,1,1
484,484,484,1,24.37256,127,0,0,228.25384000000003,2,226.97869,1,3
485,485,485,1,24.37256,100,0,0,228.25384000000003,2,226.97869,1,3
486,486,486,1,24.37256,128,0,0,228.25384000000003,2,226.97869,2,3
487,487,487,1,24.37256,138,0,0,228.25384000000003,2,226.97869,1,3
488,488,488,1,24.37256,124,0,0,228.25384000000003,2,226.97869,1,3
489,489,489,1,24.37256,116,0,0,228.25384000000003,1,226.97869,1,3
490,490,490,1,24.37256,944,0,0,228.25384000000003,2,226.97869,1,3
491,491,491,1,24.37256,154,0,0,228.25384000000003,2,226.97869,1,3
492,492,492,1,24.37256,150,0,0,228.25384000000003,2,226.97869,1,1
493,493,493,1,24.37256,122,0,0,228.25384000000003,2,226.97869,1,1
494,494,494,1,24.37256,82,0,0,228.25384000000003,2,226.97869,1,3
495,495,495,1,24.37256,131,0,0,228.25384000000003,2,226.97869,0,3
496,496,496,1,24.37256,153,0,0,228.25384000000003,2,226.97869,2,3
497,497,497,1,24.37256,103,0,0,228.25384000000003,2,226.97869,1,3
498,498,498,1,24.37256,96,0,0,228.25384000000003,2,226.97869,2,3
499,499,499,1,24.37256,103,0,0,228.25384000000003,2,226.97869,2,3
500,500,500,1,24.37256,180,0,0,228.25384000000003,2,226.97869,2,3
501,501,501,1,24.37256,861,0,0,228.25384000000003,2,226.97869,2,3
502,502,502,1,24.37256,93,0,0,228.25384000000003,2,226.97869,2,3
503,503,503,1,24.37256,106,0,0,228.25384000000003,2,226.97869,2,3
504,504,504,1,24.37256,123,0,0,228.25384000000003,2,226.97869,1,3
505,505,505,1,24.37256,153,0,0,228.25384000000003,2,226.97869,1,3
506,506,506,1,24.37256,130,0,0,228.25384000000003,2,226.97869,2,3
507,507,507,1,24.37256,116,0,0,228.25384000000003,2,226.97869,1,3
508,508,508,1,24.37256,219,0,0,228.25384000000003,2,226.97869,2,3
509,509,509,1,24.37256,83,0,0,228.25384000000003,2,226.97869,2,3
510,510,510,1,24.37256,119,0,0,228.25384000000003,2,226.97869,1,1
511,511,511,1,24.37256,143,0,0,228.25384000000003,2,226.97869,1,1
512,512,512,1,24.37256,487,0,0,228.25384000000003,2,226.97869,1,2
513,513,513,1,24.37256,155,0,0,228.25384000000003,2,226.97869,1,3
514,514,514,1,24.37256,129,0,0,228.25384000000003,2,226.97869,0,3
515,515,515,1,24.37256,192,0,0,228.25384000000003,2,226.97869,2,3
516,516,516,1,24.37256,115,0,0,228.25384000000003,2,226.97869,1,3
517,517,517,1,24.37256,130,0,0,228.25384000000003,2,226.97869,0,3
518,518,518,1,24.37256,159,0,0,228.25384000000003,2,226.97869,2,3
519,519,519,1,24.37256,184,0,0,228.25384000000003,2,226.97869,0,3
520,520,520,1,24.37256,146,0,0,228.25384000000003,2,226.97869,1,3
521,521,521,1,24.37256,183,0,0,228.25384000000003,2,226.97869,1,3
522,522,522,1,24.37256,153,0,0,228.25384000000003,2,226.97869,1,3
523,523,523,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
524,524,524,1,24.37256,87,0,0,228.25384000000003,2,226.97869,0,3
525,525,525,1,24.37256,147,0,0,228.25384000000003,2,226.97869,2,3
526,526,526,1,24.37256,121,0,0,228.25384000000003,2,226.97869,1,1
527,527,527,1,24.37256,214,0,0,228.25384000000003,1,226.97869,1,3
528,528,528,1,24.37256,224,0,0,228.25384000000003,2,226.97869,1,3
529,529,529,1,24.37256,243,0,0,228.25384000000003,2,226.97869,1,1
530,530,530,1,24.37256,129,0,0,228.25384000000003,2,226.97869,2,3
531,531,531,1,24.37256,157,0,0,228.25384000000003,2,226.97869,1,3
532,532,532,1,24.37256,119,0,0,228.25384000000003,2,226.97869,1,3
533,533,533,1,24.37256,120,0,0,228.25384000000003,2,226.97869,2,3
534,534,534,1,24.37256,441,0,0,228.25384000000003,2,226.97869,2,3
535,535,535,1,24.37256,166,0,0,228.25384000000003,2,226.97869,1,3
536,536,536,1,24.37256,119,0,0,228.25384000000003,2,226.97869,1,3
537,537,537,1,24.37256,103,0,0,228.25384000000003,2,226.97869,1,1
538,538,538,1,24.37256,127,0,0,228.25384000000003,2,226.97869,1,3
539,539,539,1,24.37256,130,0,0,228.25384000000003,2,226.97869,1,3
540,540,540,1,24.37256,146,0,0,228.25384000000003,2,226.97869,1,3
541,541,541,1,24.37256,233,0,0,228.25384000000003,2,226.97869,2,3
542,542,542,1,24.37256,125,0,0,228.25384000000003,2,226.97869,2,3
543,543,543,1,24.37256,83,0,0,228.25384000000003,2,226.97869,2,3
544,544,544,1,24.37256,148,0,0,228.25384000000003,2,226.97869,1,1
545,545,545,1,24.37256,766,0,0,228.25384000000003,2,226.97869,1,2
546,546,546,1,24.37256,142,0,0,228.25384000000003,2,226.97869,2,3
547,547,547,1,24.37256,165,0,0,228.25384000000003,2,226.97869,2,3
548,548,548,1,24.37256,103,0,0,228.25384000000003,1,226.97869,1,3
549,549,549,1,24.37256,119,0,0,228.25384000000003,2,226.97869,1,3
550,550,550,1,24.37256,102,0,0,228.25384000000003,2,226.97869,1,3
551,551,551,1,24.37256,108,0,0,228.25384000000003,2,226.97869,2,3
552,552,552,1,24.37256,86,0,0,228.25384000000003,2,226.97869,0,3
553,553,553,1,24.37256,116,0,0,228.25384000000003,2,226.97869,1,3
554,554,554,1,24.37256,153,0,0,228.25384000000003,2,226.97869,2,3
555,555,555,1,24.37256,140,0,0,228.25384000000003,2,226.97869,1,3
556,556,556,1,24.37256,733,0,0,228.25384000000003,2,226.97869,2,3
557,557,557,1,24.37256,814,0,0,228.25384000000003,2,226.97869,2,3
558,558,558,1,24.37256,249,0,0,228.25384000000003,2,226.97869,1,3
559,559,559,1,24.37256,190,0,0,228.25384000000003,2,226.97869,1,3
560,560,560,1,24.37256,107,0,0,228.25384000000003,2,226.97869,0,3
561,561,561,1,24.37256,134,0,0,228.25384000000003,2,226.97869,2,3
562,562,562,1,24.37256,129,0,0,228.25384000000003,2,226.97869,1,3
563,563,563,1,24.37256,131,0,0,228.25384000000003,2,226.97869,2,3
564,564,564,1,24.37256,69,0,0,228.25384000000003,2,226.97869,2,3
565,565,565,1,24.37256,145,0,0,228.25384000000003,2,226.97869,1,3
566,566,566,1,24.37256,141,0,0,228.25384000000003,2,226.97869,2,3
567,567,567,1,24.37256,126,0,0,228.25384000000003,2,226.97869,2,3
568,568,568,1,24.37256,840,0,0,228.25384000000003,2,226.97869,1,3
569,569,569,1,24.37256,229,0,0,228.25384000000003,2,226.97869,1,1
570,570,570,1,24.37256,204,0,0,228.25384000000003,2,226.97869,1,1
571,571,571,1,24.37256,122,0,0,228.25384000000003,2,226.97869,1,3
572,572,572,1,24.37256,148,0,0,228.25384000000003,2,226.97869,1,3
573,573,573,1,24.37256,138,0,0,228.25384000000003,1,226.97869,1,3
574,574,574,1,24.37256,138,0,0,228.25384000000003,2,226.97869,2,3
575,575,575,1,24.37256,76,0,0,228.25384000000003,1,226.97869,1,3
576,576,576,1,24.37256,136,0,0,228.25384000000003,2,226.97869,1,3
577,577,577,1,24.37256,125,0,0,228.25384000000003,2,226.97869,2,3
578,578,578,1,24.37256,145,0,0,228.25384000000003,1,226.97869,1,3
579,579,579,1,24.37256,856,0,0,228.25384000000003,2,226.97869,0,3
580,580,580,1,24.37256,159,0,0,228.25384000000003,2,226.97869,2,3
581,581,581,1,24.37256,181,0,0,228.25384000000003,2,226.97869,1,3
582,582,582,1,24.37256,104,0,0,228.25384000000003,2,226.97869,1,3
583,583,583,1,24.37256,144,0,0,228.25384000000003,2,226.97869,1,3
584,584,584,1,24.37256,76,0,0,228.25384000000003,2,226.97869,1,2
585,585,585,1,24.37256,141,0,0,228.25384000000003,2,226.97869,1,1
586,586,586,1,24.37256,118,0,0,228.25384000000003,2,226.97869,1,1
587,587,587,1,24.37256,134,0,0,228.25384000000003,2,226.97869,0,3
588,588,588,1,24.37256,97,0,0,228.25384000000003,2,226.97869,1,3
589,589,589,1,24.37256,118,0,0,228.25384000000003,2,226.97869,2,3
590,590,590,1,24.37256,887,0,0,228.25384000000003,2,226.97869,1,3
591,591,591,1,24.37256,137,0,0,228.25384000000003,2,226.97869,0,3
592,592,592,1,24.37256,113,0,0,228.25384000000003,2,226.97869,1,3
593,593,593,1,24.37256,122,0,0,228.25384000000003,2,226.97869,1,3
594,594,594,1,24.37256,134,0,0,228.25384000000003,2,226.97869,1,1
595,595,595,1,24.37256,134,0,0,228.25384000000003,2,226.97869,2,3
596,596,596,1,24.37256,130,0,0,228.25384000000003,1,226.97869,2,3
597,597,597,1,24.37256,211,0,0,228.25384000000003,2,226.97869,2,3
598,598,598,1,24.37256,88,0,0,228.25384000000003,2,226.97869,1,1
599,599,599,1,24.37256,163,0,0,228.25384000000003,2,226.97869,1,3
600,600,600,1,24.37256,145,0,0,228.25384000000003,2,226.97869,2,3
601,601,601,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
602,602,602,1,24.37256,137,0,0,228.25384000000003,2,226.97869,1,3
603,603,603,1,24.37256,94,0,0,228.25384000000003,2,226.97869,2,3
604,604,604,1,24.37256,113,0,0,228.25384000000003,2,226.97869,1,3
605,605,605,1,24.37256,149,0,0,228.25384000000003,2,226.97869,1,3
606,606,606,1,24.37256,92,0,0,228.25384000000003,2,226.97869,1,3
607,607,607,1,24.37256,136,0,0,228.25384000000003,2,226.97869,2,3
608,608,608,1,24.37256,120,0,0,228.25384000000003,2,226.97869,1,3
609,609,609,1,24.37256,98,0,0,228.25384000000003,2,226.97869,2,3
610,610,610,1,24.37256,212,0,0,228.25384000000003,2,226.97869,1,3
611,611,611,1,24.37256,127,0,0,228.25384000000003,2,226.97869,1,3
612,612,612,1,24.37256,855,0,0,228.25384000000003,2,226.97869,1,3
613,613,613,1,24.37256,169,0,0,228.25384000000003,2,226.97869,0,3
614,614,614,1,24.37256,131,0,0,228.25384000000003,2,226.97869,2,1
615,615,615,1,24.37256,138,0,0,228.25384000000003,2,226.97869,2,3
616,616,616,1,24.37256,138,0,0,228.25384000000003,2,226.97869,1,3
617,617,617,1,24.37256,71,0,0,228.25384000000003,2,226.97869,1,3
618,618,618,1,24.37256,98,0,0,228.25384000000003,2,226.97869,1,1
619,619,619,1,24.37256,130,0,0,228.25384000000003,2,226.97869,2,3
620,620,620,1,24.37256,141,0,0,228.25384000000003,2,226.97869,2,3
621,621,621,1,24.37256,139,0,0,228.25384000000003,2,226.97869,0,3
622,622,622,1,24.37256,194,0,0,228.25384000000003,2,226.97869,0,3
623,623,623,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
624,624,624,1,24.37256,135,0,0,228.25384000000003,2,226.97869,2,3
625,625,625,1,24.37256,147,0,0,228.25384000000003,2,226.97869,1,3
626,626,626,1,24.37256,134,0,0,228.25384000000003,2,226.97869,0,3
627,627,627,1,24.37256,118,0,0,228.25384000000003,2,226.97869,1,3
628,628,628,1,24.37256,134,0,0,228.25384000000003,2,226.97869,1,1
629,629,629,1,24.37256,142,0,0,228.25384000000003,2,226.97869,2,3
630,630,630,1,24.37256,173,0,0,228.25384000000003,2,226.97869,2,3
631,631,631,1,24.37256,99,0,0,228.25384000000003,2,226.97869,2,3
632,632,632,1,24.37256,205,0,0,228.25384000000003,2,226.97869,1,3
633,633,633,1,24.37256,130,0,0,228.25384000000003,2,226.97869,0,3
634,634,634,1,24.37256,788,0,0,228.25384000000003,2,226.97869,1,1
635,635,635,1,24.37256,108,0,0,228.25384000000003,2,226.97869,2,3
636,636,636,1,24.37256,88,0,0,228.25384000000003,2,226.97869,1,3
637,637,637,1,24.37256,97,0,0,228.25384000000003,2,226.97869,1,3
638,638,638,1,24.37256,133,0,0,228.25384000000003,2,226.97869,2,3
639,639,639,1,24.37256,73,0,0,228.25384000000003,2,226.97869,1,1
640,640,640,1,24.37256,96,0,0,228.25384000000003,2,226.97869,1,3
641,641,641,1,24.37256,85,0,0,228.25384000000003,2,226.97869,2,3
642,642,642,1,24.37256,98,0,0,228.25384000000003,2,226.97869,2,3
643,643,643,1,24.37256,113,0,0,228.25384000000003,2,226.97869,1,1
644,644,644,1,24.37256,116,0,0,228.25384000000003,2,226.97869,0,3
645,645,645,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
646,646,646,1,24.37256,159,0,0,228.25384000000003,2,226.97869,2,3
647,647,647,1,24.37256,181,0,0,228.25384000000003,2,226.97869,2,3
648,648,648,1,24.37256,158,0,0,228.25384000000003,2,226.97869,1,3
649,649,649,1,24.37256,138,0,0,228.25384000000003,2,226.97869,1,3
650,650,650,1,24.37256,171,0,0,228.25384000000003,2,226.97869,1,1
651,651,651,1,24.37256,123,0,0,228.25384000000003,1,226.97869,1,3
652,652,652,1,24.37256,114,0,0,228.25384000000003,2,226.97869,1,3
653,653,653,1,24.37256,120,0,0,228.25384000000003,2,226.97869,1,3
654,654,654,1,24.37256,228,0,0,228.25384000000003,2,226.97869,1,3
655,655,655,1,24.37256,94,0,0,228.25384000000003,2,226.97869,1,3
656,656,656,1,24.37256,493,0,0,228.25384000000003,2,226.97869,2,3
657,657,657,1,24.37256,127,0,0,228.25384000000003,2,226.97869,1,3
658,658,658,1,24.37256,126,0,0,228.25384000000003,2,226.97869,1,3
659,659,659,1,24.37256,122,0,0,228.25384000000003,2,226.97869,1,3
660,660,660,1,24.37256,140,0,0,228.25384000000003,2,226.97869,2,3
661,661,661,1,24.37256,101,0,0,228.25384000000003,2,226.97869,2,3
662,662,662,1,24.37256,98,0,0,228.25384000000003,2,226.97869,2,3
663,663,663,1,24.37256,104,0,0,228.25384000000003,2,226.97869,2,3
664,664,664,1,24.37256,144,0,0,228.25384000000003,2,226.97869,1,3
665,665,665,1,24.37256,140,0,0,228.25384000000003,2,226.97869,0,3
666,666,666,1,24.37256,99,0,0,228.25384000000003,2,226.97869,1,3
667,667,667,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
668,668,668,1,24.37256,891,0,0,228.25384000000003,2,226.97869,1,1
669,669,669,1,24.37256,123,0,0,228.25384000000003,2,226.97869,1,3
670,670,670,1,24.37256,483,0,0,228.25384000000003,2,226.97869,1,1
671,671,671,1,24.37256,451,0,0,228.25384000000003,2,226.97869,2,3
672,672,672,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
673,673,673,1,24.37256,499,0,0,228.25384000000003,2,226.97869,0,3
674,674,674,1,24.37256,724,0,0,228.25384000000003,2,226.97869,1,3
675,675,675,1,24.37256,819,0,0,228.25384000000003,2,226.97869,1,1
676,676,676,1,24.37256,794,0,0,228.25384000000003,2,226.97869,1,3
677,677,677,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
678,678,678,1,24.37256,595,0,0,228.25384000000003,2,226.97869,2,3
679,679,679,1,24.37256,586,0,0,228.25384000000003,2,226.97869,1,3
680,680,680,1,24.37256,657,0,0,228.25384000000003,2,226.97869,1,3
681,681,681,1,24.37256,808,0,0,228.25384000000003,2,226.97869,1,3
682,682,682,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
683,683,683,1,24.37256,380,0,0,228.25384000000003,2,226.97869,0,3
684,684,684,1,24.37256,869,0,0,228.25384000000003,2,226.97869,0,3
685,685,685,1,24.37256,608,0,0,228.25384000000003,2,226.97869,2,3
686,686,686,1,24.37256,555,0,0,228.25384000000003,2,226.97869,1,3
687,687,687,1,24.37256,490,0,0,228.25384000000003,2,226.97869,3,2
688,688,688,1,24.37256,605,0,0,228.25384000000003,2,226.97869,2,3
689,689,689,1,24.37256,579,0,0,228.25384000000003,2,226.97869,1,3
690,690,690,1,24.37256,475,0,0,228.25384000000003,2,226.97869,2,3
691,691,691,1,24.37256,636,0,0,228.25384000000003,2,226.97869,2,3
692,692,692,1,24.37256,428,0,0,228.25384000000003,2,226.97869,0,3
693,693,693,1,24.37256,831,0,0,228.25384000000003,2,226.97869,2,3
694,694,694,1,24.37256,605,0,0,228.25384000000003,2,226.97869,0,3
695,695,695,1,24.37256,572,0,0,228.25384000000003,1,226.97869,1,3
696,696,696,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
697,697,697,1,24.37256,571,0,0,228.25384000000003,2,226.97869,1,3
698,698,698,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
699,699,699,1,24.37256,695,0,0,228.25384000000003,2,226.97869,1,3
700,700,700,1,24.37256,546,0,0,228.25384000000003,2,226.97869,2,3
701,701,701,1,24.37256,421,0,0,228.25384000000003,2,226.97869,1,1
702,702,702,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,2
703,703,703,1,24.37256,673,0,0,228.25384000000003,2,226.97869,2,3
704,704,704,1,24.37256,366,0,0,228.25384000000003,2,226.97869,1,3
705,705,705,1,24.37256,535,0,0,228.25384000000003,2,226.97869,1,3
706,706,706,1,24.37256,782,0,0,228.25384000000003,2,226.97869,1,3
707,707,707,1,24.37256,674,0,0,228.25384000000003,1,226.97869,2,3
708,708,708,1,24.37256,419,0,0,228.25384000000003,2,226.97869,2,3
709,709,709,1,24.37256,446,0,0,228.25384000000003,2,226.97869,2,3
710,710,710,1,24.37256,640,0,0,228.25384000000003,2,226.97869,2,3
711,711,711,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,1,3
712,712,712,1,24.37256,1000,0,0,228.25384000000003,2,226.97869,2,3
713,713,713,1,24.37256,949,0,0,228.25384000000003,2,226.97869,1,3
714,714,714,1,24.37256,462,0,0,228.25384000000003,2,226.97869,2,3
715,715,715,1,24.37256,430,0,0,228.25384000000003,2,226.97869,2,3
716,716,716,1,24.37256,904,0,0,228.25384000000003,2,226.97869,1,3
717,717,717,1,24.37256,917,0,0,228.25384000000003,2,226.97869,1,3
718,718,718,1,24.37256,267,0,0,228.25384000000003,2,226.97869,1,3
719,719,719,1,24.37256,572,0,0,228.25384000000003,2,226.97869,2,3
720,720,720,1,24.37256,708,0,0,228.25384000000003,2,226.97869,1,3
721,721,721,1,24.37256,623,0,0,228.25384000000003,2,226.97869,2,3
722,722,722,1,24.37256,749,0,0,228.25384000000003,2,226.97869,1,1
723,723,723,1,24.37256,575,0,0,228.25384000000003,2,226.97869,1,3
724,724,724,1,24.37256,644,0,0,228.25384000000003,2,226.97869,1,3
