,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
334,334,334,0,26.63562,770,1,3,230.98328999999998,3,229.56602999999998,2,1
335,335,335,0,26.63562,593,1,3,230.98328999999998,3,229.56602999999998,2,1
336,336,336,0,26.63562,167,1,2,230.98328999999998,3,229.56602999999998,2,1
337,337,337,0,26.63562,110,1,3,230.98328999999998,3,229.56602999999998,2,1
338,338,338,0,26.63562,243,1,2,230.98328999999998,3,229.56602999999998,2,1
339,339,339,0,26.63562,93,1,0,230.98328999999998,3,229.56602999999998,2,1
340,340,340,0,26.63562,158,1,3,230.98328999999998,3,229.56602999999998,2,1
341,341,341,0,26.63562,108,1,2,230.98328999999998,3,229.56602999999998,2,1
342,342,342,0,26.63562,107,1,2,230.98328999999998,3,229.56602999999998,2,1
343,343,343,0,26.63562,104,1,2,230.98328999999998,3,229.56602999999998,2,1
344,344,344,0,26.63562,149,1,2,230.98328999999998,3,229.56602999999998,2,1
345,345,345,0,26.63562,135,1,3,230.98328999999998,3,229.56602999999998,2,1
346,346,346,0,26.63562,582,1,3,230.98328999999998,3,229.56602999999998,2,1
347,347,347,0,26.63562,153,1,3,230.98328999999998,3,229.56602999999998,2,1
348,348,348,0,26.63562,187,1,3,230.98328999999998,3,229.56602999999998,2,1
349,349,349,0,26.63562,152,1,3,230.98328999999998,3,229.56602999999998,2,1
350,350,350,0,26.63562,104,1,3,230.98328999999998,3,229.56602999999998,2,1
351,351,351,0,26.63562,97,1,3,230.98328999999998,3,229.56602999999998,2,1
352,352,352,0,26.63562,159,1,3,230.98328999999998,3,229.56602999999998,2,1
353,353,353,0,26.63562,86,1,2,230.98328999999998,3,229.56602999999998,2,1
354,354,354,0,26.63562,127,1,2,230.98328999999998,3,229.56602999999998,2,1
355,355,355,0,26.63562,192,1,2,230.98328999999998,3,229.56602999999998,2,1
356,356,356,0,26.63562,152,1,2,230.98328999999998,3,229.56602999999998,2,1
357,357,357,0,26.63562,619,1,0,230.98328999999998,3,229.56602999999998,2,3
358,358,358,0,26.63562,182,1,2,230.98328999999998,3,229.56602999999998,2,1
359,359,359,0,26.63562,109,1,3,230.98328999999998,3,229.56602999999998,2,1
360,360,360,0,26.63562,82,1,3,230.98328999999998,3,229.56602999999998,2,1
361,361,361,0,26.63562,110,1,2,230.98328999999998,3,229.56602999999998,2,1
362,362,362,0,26.63562,159,1,2,230.98328999999998,3,229.56602999999998,2,1
363,363,363,0,26.63562,174,1,3,230.98328999999998,3,229.56602999999998,2,1
364,364,364,0,26.63562,75,1,3,230.98328999999998,3,229.56602999999998,2,1
365,365,365,0,26.63562,114,1,2,230.98328999999998,3,229.56602999999998,2,1
366,366,366,0,26.63562,111,1,3,230.98328999999998,3,229.56602999999998,2,1
367,367,367,0,26.63562,135,1,2,230.98328999999998,3,229.56602999999998,2,1
368,368,368,0,26.63562,502,1,3,230.98328999999998,3,229.56602999999998,2,1
369,369,369,0,26.63562,115,1,2,230.98328999999998,3,229.56602999999998,2,1
370,370,370,0,26.63562,83,1,2,230.98328999999998,3,229.56602999999998,0,1
371,371,371,0,26.63562,143,1,2,230.98328999999998,3,229.56602999999998,2,1
372,372,372,0,26.63562,74,1,2,230.98328999999998,3,229.56602999999998,2,1
373,373,373,0,26.63562,139,1,2,230.98328999999998,3,229.56602999999998,2,1
374,374,374,0,26.63562,150,1,2,230.98328999999998,3,229.56602999999998,2,1
375,375,375,0,26.63562,153,1,3,230.98328999999998,3,229.56602999999998,2,1
376,376,376,0,26.63562,85,1,2,230.98328999999998,3,229.56602999999998,2,1
377,377,377,0,26.63562,178,1,2,230.98328999999998,3,229.56602999999998,2,1
378,378,378,0,26.63562,154,1,3,230.98328999999998,3,229.56602999999998,2,1
379,379,379,0,26.63562,484,1,2,230.98328999999998,3,229.56602999999998,2,1
380,380,380,0,26.63562,146,1,2,230.98328999999998,3,229.56602999999998,2,1
381,381,381,0,26.63562,120,1,3,230.98328999999998,3,229.56602999999998,2,1
382,382,382,0,26.63562,150,1,2,230.98328999999998,3,229.56602999999998,2,1
383,383,383,0,26.63562,159,1,3,230.98328999999998,3,229.56602999999998,2,1
384,384,384,0,26.63562,198,1,2,230.98328999999998,3,229.56602999999998,2,1
385,385,385,0,26.63562,156,1,2,230.98328999999998,3,229.56602999999998,2,1
386,386,386,0,26.63562,167,1,3,230.98328999999998,3,229.56602999999998,2,1
387,387,387,0,26.63562,119,1,3,230.98328999999998,3,229.56602999999998,2,1
388,388,388,0,26.63562,199,1,3,230.98328999999998,3,229.56602999999998,2,1
389,389,389,0,26.63562,135,1,2,230.98328999999998,3,229.56602999999998,2,1
390,390,390,0,26.63562,846,1,3,230.98328999999998,3,229.56602999999998,2,1
391,391,391,0,26.63562,150,1,0,230.98328999999998,3,229.56602999999998,2,1
392,392,392,0,26.63562,204,1,2,230.98328999999998,3,229.56602999999998,2,1
393,393,393,0,26.63562,151,1,2,230.98328999999998,3,229.56602999999998,2,1
394,394,394,0,26.63562,124,1,3,230.98328999999998,3,229.56602999999998,2,1
395,395,395,0,26.63562,109,1,3,230.98328999999998,3,229.56602999999998,2,1
396,396,396,0,26.63562,159,1,2,230.98328999999998,3,229.56602999999998,2,1
397,397,397,0,26.63562,158,1,2,230.98328999999998,3,229.56602999999998,2,1
398,398,398,0,26.63562,98,1,2,230.98328999999998,3,229.56602999999998,2,1
399,399,399,0,26.63562,122,1,2,230.98328999999998,3,229.56602999999998,2,1
400,400,400,1,26.63562,100,2,0,230.98328999999998,0,229.56602999999998,2,0
401,401,401,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
402,402,402,1,26.63562,212,2,0,230.98328999999998,0,229.56602999999998,0,3
403,403,403,1,26.63562,113,2,0,230.98328999999998,0,229.56602999999998,0,3
404,404,404,1,26.63562,119,2,0,230.98328999999998,0,229.56602999999998,0,3
405,405,405,1,26.63562,166,2,0,230.98328999999998,0,229.56602999999998,0,0
406,406,406,1,26.63562,91,2,0,230.98328999999998,0,229.56602999999998,0,3
407,407,407,1,26.63562,132,2,0,230.98328999999998,0,229.56602999999998,0,2
408,408,408,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,0,3
409,409,409,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,0,0
410,410,410,1,26.63562,239,2,0,230.98328999999998,0,229.56602999999998,0,3
411,411,411,1,26.63562,81,2,0,230.98328999999998,0,229.56602999999998,2,3
412,412,412,1,26.63562,680,2,0,230.98328999999998,0,229.56602999999998,2,0
413,413,413,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,0,2
414,414,414,1,26.63562,101,2,0,230.98328999999998,0,229.56602999999998,0,0
415,415,415,1,26.63562,94,2,0,230.98328999999998,0,229.56602999999998,0,0
416,416,416,1,26.63562,158,2,0,230.98328999999998,0,229.56602999999998,0,0
417,417,417,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,0,0
418,418,418,1,26.63562,111,2,0,230.98328999999998,0,229.56602999999998,0,3
419,419,419,1,26.63562,111,2,0,230.98328999999998,0,229.56602999999998,0,3
420,420,420,1,26.63562,82,2,0,230.98328999999998,0,229.56602999999998,0,0
421,421,421,1,26.63562,86,2,0,230.98328999999998,0,229.56602999999998,0,3
422,422,422,1,26.63562,141,2,0,230.98328999999998,0,229.56602999999998,0,3
423,423,423,1,26.63562,638,2,0,230.98328999999998,0,229.56602999999998,0,0
424,424,424,1,26.63562,157,2,0,230.98328999999998,0,229.56602999999998,0,0
425,425,425,1,26.63562,111,2,2,230.98328999999998,3,229.56602999999998,0,3
426,426,426,1,26.63562,112,2,0,230.98328999999998,0,229.56602999999998,0,3
427,427,427,1,26.63562,247,2,0,230.98328999999998,0,229.56602999999998,0,3
428,428,428,1,26.63562,125,2,0,230.98328999999998,0,229.56602999999998,2,0
429,429,429,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,0,0
430,430,430,1,26.63562,102,2,0,230.98328999999998,0,229.56602999999998,2,0
431,431,431,1,26.63562,146,2,0,230.98328999999998,0,229.56602999999998,0,3
432,432,432,1,26.63562,187,2,0,230.98328999999998,0,229.56602999999998,2,0
433,433,433,1,26.63562,127,2,0,230.98328999999998,0,229.56602999999998,0,0
434,434,434,1,26.63562,446,2,0,230.98328999999998,0,229.56602999999998,0,2
435,435,435,1,26.63562,163,2,0,230.98328999999998,0,229.56602999999998,0,3
436,436,436,1,26.63562,102,2,0,230.98328999999998,0,229.56602999999998,0,3
437,437,437,1,26.63562,160,2,0,230.98328999999998,0,229.56602999999998,0,3
438,438,438,1,26.63562,125,2,0,230.98328999999998,0,229.56602999999998,0,3
439,439,439,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,0,0
440,440,440,1,26.63562,108,2,0,230.98328999999998,0,229.56602999999998,0,0
441,441,441,1,26.63562,109,2,0,230.98328999999998,0,229.56602999999998,0,0
442,442,442,1,26.63562,168,2,0,230.98328999999998,0,229.56602999999998,0,3
443,443,443,1,26.63562,71,2,0,230.98328999999998,0,229.56602999999998,0,0
444,444,444,1,26.63562,117,2,0,230.98328999999998,0,229.56602999999998,2,2
445,445,445,1,26.63562,728,2,0,230.98328999999998,0,229.56602999999998,0,3
446,446,446,1,26.63562,699,2,0,230.98328999999998,0,229.56602999999998,2,0
447,447,447,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,0,2
448,448,448,1,26.63562,102,2,0,230.98328999999998,0,229.56602999999998,2,2
449,449,449,1,26.63562,102,2,0,230.98328999999998,0,229.56602999999998,0,0
450,450,450,1,26.63562,183,2,0,230.98328999999998,0,229.56602999999998,0,3
451,451,451,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,0,3
452,452,452,1,26.63562,194,2,0,230.98328999999998,0,229.56602999999998,0,3
453,453,453,1,26.63562,114,2,0,230.98328999999998,0,229.56602999999998,2,0
454,454,454,1,26.63562,101,2,0,230.98328999999998,0,229.56602999999998,2,2
455,455,455,1,26.63562,98,2,0,230.98328999999998,0,229.56602999999998,0,3
456,456,456,1,26.63562,87,2,0,230.98328999999998,0,229.56602999999998,0,3
457,457,457,1,26.63562,948,2,0,230.98328999999998,0,229.56602999999998,0,3
458,458,458,1,26.63562,169,2,0,230.98328999999998,0,229.56602999999998,0,0
459,459,459,1,26.63562,91,2,0,230.98328999999998,0,229.56602999999998,0,0
460,460,460,1,26.63562,106,2,0,230.98328999999998,0,229.56602999999998,0,0
461,461,461,1,26.63562,187,2,0,230.98328999999998,0,229.56602999999998,0,0
462,462,462,1,26.63562,91,2,0,230.98328999999998,0,229.56602999999998,0,3
463,463,463,1,26.63562,95,2,0,230.98328999999998,0,229.56602999999998,0,0
464,464,464,1,26.63562,113,2,0,230.98328999999998,0,229.56602999999998,0,3
465,465,465,1,26.63562,156,2,0,230.98328999999998,0,229.56602999999998,0,2
466,466,466,1,26.63562,148,2,0,230.98328999999998,0,229.56602999999998,0,0
467,467,467,1,26.63562,100,2,0,230.98328999999998,0,229.56602999999998,0,3
468,468,468,1,26.63562,304,2,0,230.98328999999998,0,229.56602999999998,0,3
469,469,469,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,0,0
470,470,470,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,3,0
471,471,471,1,26.63562,135,2,0,230.98328999999998,0,229.56602999999998,2,0
472,472,472,1,26.63562,132,2,0,230.98328999999998,0,229.56602999999998,0,3
473,473,473,1,26.63562,198,2,0,230.98328999999998,0,229.56602999999998,0,3
474,474,474,1,26.63562,165,2,0,230.98328999999998,0,229.56602999999998,0,0
475,475,475,1,26.63562,91,2,0,230.98328999999998,0,229.56602999999998,2,0
476,476,476,1,26.63562,161,2,0,230.98328999999998,0,229.56602999999998,0,0
477,477,477,1,26.63562,149,2,0,230.98328999999998,0,229.56602999999998,2,0
478,478,478,1,26.63562,109,2,0,230.98328999999998,0,229.56602999999998,0,0
479,479,479,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
480,480,480,1,26.63562,112,2,0,230.98328999999998,0,229.56602999999998,0,2
481,481,481,1,26.63562,213,2,0,230.98328999999998,0,229.56602999999998,2,2
482,482,482,1,26.63562,94,2,0,230.98328999999998,0,229.56602999999998,0,3
483,483,483,1,26.63562,163,2,0,230.98328999999998,0,229.56602999999998,2,2
484,484,484,1,26.63562,127,2,0,230.98328999999998,0,229.56602999999998,0,0
485,485,485,1,26.63562,100,2,0,230.98328999999998,0,229.56602999999998,0,3
486,486,486,1,26.63562,128,2,0,230.98328999999998,0,229.56602999999998,0,3
487,487,487,1,26.63562,138,2,0,230.98328999999998,0,229.56602999999998,2,0
488,488,488,1,26.63562,124,2,0,230.98328999999998,0,229.56602999999998,2,0
489,489,489,1,26.63562,116,0,0,230.98328999999998,0,229.56602999999998,2,0
490,490,490,1,26.63562,944,2,0,230.98328999999998,0,229.56602999999998,2,0
491,491,491,1,26.63562,154,2,0,230.98328999999998,0,229.56602999999998,0,0
492,492,492,1,26.63562,150,2,0,230.98328999999998,0,229.56602999999998,0,2
493,493,493,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,0,2
494,494,494,1,26.63562,82,2,0,230.98328999999998,0,229.56602999999998,0,0
495,495,495,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,2,0
496,496,496,1,26.63562,153,2,0,230.98328999999998,0,229.56602999999998,0,0
497,497,497,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,0,0
498,498,498,1,26.63562,96,2,0,230.98328999999998,0,229.56602999999998,0,0
499,499,499,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,0,0
500,500,500,1,26.63562,180,2,0,230.98328999999998,0,229.56602999999998,0,3
501,501,501,1,26.63562,861,2,0,230.98328999999998,0,229.56602999999998,0,3
502,502,502,1,26.63562,93,2,0,230.98328999999998,0,229.56602999999998,0,3
503,503,503,1,26.63562,106,2,0,230.98328999999998,0,229.56602999999998,0,3
504,504,504,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,2,0
505,505,505,1,26.63562,153,2,0,230.98328999999998,0,229.56602999999998,0,3
506,506,506,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,0
507,507,507,1,26.63562,116,2,0,230.98328999999998,0,229.56602999999998,2,0
508,508,508,1,26.63562,219,2,0,230.98328999999998,0,229.56602999999998,0,0
509,509,509,1,26.63562,83,2,0,230.98328999999998,0,229.56602999999998,0,0
510,510,510,1,26.63562,119,2,0,230.98328999999998,0,229.56602999999998,0,2
511,511,511,1,26.63562,143,2,0,230.98328999999998,0,229.56602999999998,0,2
512,512,512,1,26.63562,487,2,0,230.98328999999998,0,229.56602999999998,3,2
513,513,513,1,26.63562,155,2,0,230.98328999999998,0,229.56602999999998,0,3
514,514,514,1,26.63562,129,2,0,230.98328999999998,0,229.56602999999998,0,0
515,515,515,1,26.63562,192,2,0,230.98328999999998,0,229.56602999999998,0,3
516,516,516,1,26.63562,115,2,0,230.98328999999998,0,229.56602999999998,0,3
517,517,517,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,0
518,518,518,1,26.63562,159,2,0,230.98328999999998,0,229.56602999999998,0,0
519,519,519,1,26.63562,184,2,0,230.98328999999998,0,229.56602999999998,0,3
520,520,520,1,26.63562,146,2,0,230.98328999999998,0,229.56602999999998,0,3
521,521,521,1,26.63562,183,2,0,230.98328999999998,0,229.56602999999998,0,3
522,522,522,1,26.63562,153,2,0,230.98328999999998,0,229.56602999999998,0,0
523,523,523,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
524,524,524,1,26.63562,87,2,0,230.98328999999998,0,229.56602999999998,0,3
525,525,525,1,26.63562,147,2,0,230.98328999999998,0,229.56602999999998,0,3
526,526,526,1,26.63562,121,2,0,230.98328999999998,0,229.56602999999998,1,2
527,527,527,1,26.63562,214,0,0,230.98328999999998,0,229.56602999999998,0,0
528,528,528,1,26.63562,224,2,0,230.98328999999998,0,229.56602999999998,0,3
529,529,529,1,26.63562,243,2,0,230.98328999999998,0,229.56602999999998,3,2
530,530,530,1,26.63562,129,2,0,230.98328999999998,0,229.56602999999998,0,3
531,531,531,1,26.63562,157,2,0,230.98328999999998,0,229.56602999999998,2,0
532,532,532,1,26.63562,119,2,0,230.98328999999998,0,229.56602999999998,0,0
533,533,533,1,26.63562,120,2,0,230.98328999999998,0,229.56602999999998,0,3
534,534,534,1,26.63562,441,2,0,230.98328999999998,0,229.56602999999998,0,0
535,535,535,1,26.63562,166,2,0,230.98328999999998,0,229.56602999999998,0,0
536,536,536,1,26.63562,119,2,0,230.98328999999998,0,229.56602999999998,2,0
537,537,537,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,0,2
538,538,538,1,26.63562,127,2,0,230.98328999999998,0,229.56602999999998,0,0
539,539,539,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,3
540,540,540,1,26.63562,146,2,0,230.98328999999998,0,229.56602999999998,0,0
541,541,541,1,26.63562,233,2,0,230.98328999999998,0,229.56602999999998,0,3
542,542,542,1,26.63562,125,2,0,230.98328999999998,0,229.56602999999998,0,3
543,543,543,1,26.63562,83,2,0,230.98328999999998,0,229.56602999999998,0,3
544,544,544,1,26.63562,148,2,0,230.98328999999998,0,229.56602999999998,3,2
545,545,545,1,26.63562,766,2,0,230.98328999999998,0,229.56602999999998,2,1
546,546,546,1,26.63562,142,2,0,230.98328999999998,0,229.56602999999998,0,3
547,547,547,1,26.63562,165,2,0,230.98328999999998,0,229.56602999999998,0,0
548,548,548,1,26.63562,103,2,0,230.98328999999998,0,229.56602999999998,2,0
549,549,549,1,26.63562,119,2,0,230.98328999999998,0,229.56602999999998,0,3
550,550,550,1,26.63562,102,2,0,230.98328999999998,0,229.56602999999998,0,0
551,551,551,1,26.63562,108,2,0,230.98328999999998,0,229.56602999999998,0,0
552,552,552,1,26.63562,86,2,0,230.98328999999998,0,229.56602999999998,0,3
553,553,553,1,26.63562,116,2,0,230.98328999999998,0,229.56602999999998,0,3
554,554,554,1,26.63562,153,2,0,230.98328999999998,0,229.56602999999998,0,3
555,555,555,1,26.63562,140,2,0,230.98328999999998,0,229.56602999999998,2,0
556,556,556,1,26.63562,733,2,0,230.98328999999998,0,229.56602999999998,0,3
557,557,557,1,26.63562,814,2,0,230.98328999999998,0,229.56602999999998,0,3
558,558,558,1,26.63562,249,2,0,230.98328999999998,0,229.56602999999998,0,0
559,559,559,1,26.63562,190,2,0,230.98328999999998,0,229.56602999999998,0,0
560,560,560,1,26.63562,107,2,0,230.98328999999998,0,229.56602999999998,0,3
561,561,561,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,0,3
562,562,562,1,26.63562,129,2,0,230.98328999999998,0,229.56602999999998,0,0
563,563,563,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,0,0
564,564,564,1,26.63562,69,2,0,230.98328999999998,0,229.56602999999998,0,3
565,565,565,1,26.63562,145,2,0,230.98328999999998,0,229.56602999999998,1,0
566,566,566,1,26.63562,141,2,0,230.98328999999998,0,229.56602999999998,0,0
567,567,567,1,26.63562,126,2,0,230.98328999999998,0,229.56602999999998,0,0
568,568,568,1,26.63562,840,2,0,230.98328999999998,0,229.56602999999998,0,0
569,569,569,1,26.63562,229,2,0,230.98328999999998,0,229.56602999999998,0,2
570,570,570,1,26.63562,204,2,0,230.98328999999998,0,229.56602999999998,0,2
571,571,571,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,2,0
572,572,572,1,26.63562,148,2,0,230.98328999999998,0,229.56602999999998,0,0
573,573,573,1,26.63562,138,0,0,230.98328999999998,0,229.56602999999998,0,0
574,574,574,1,26.63562,138,2,0,230.98328999999998,0,229.56602999999998,0,3
575,575,575,1,26.63562,76,2,0,230.98328999999998,0,229.56602999999998,0,0
576,576,576,1,26.63562,136,2,0,230.98328999999998,0,229.56602999999998,0,0
577,577,577,1,26.63562,125,2,0,230.98328999999998,0,229.56602999999998,0,3
578,578,578,1,26.63562,145,2,0,230.98328999999998,0,229.56602999999998,0,0
579,579,579,1,26.63562,856,2,0,230.98328999999998,0,229.56602999999998,0,0
580,580,580,1,26.63562,159,2,0,230.98328999999998,0,229.56602999999998,0,3
581,581,581,1,26.63562,181,2,0,230.98328999999998,0,229.56602999999998,0,3
582,582,582,1,26.63562,104,2,0,230.98328999999998,0,229.56602999999998,0,0
583,583,583,1,26.63562,144,2,0,230.98328999999998,0,229.56602999999998,0,0
584,584,584,1,26.63562,76,2,0,230.98328999999998,0,229.56602999999998,2,1
585,585,585,1,26.63562,141,2,0,230.98328999999998,0,229.56602999999998,2,2
586,586,586,1,26.63562,118,2,0,230.98328999999998,0,229.56602999999998,2,2
587,587,587,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,0,3
588,588,588,1,26.63562,97,2,0,230.98328999999998,0,229.56602999999998,0,0
589,589,589,1,26.63562,118,2,0,230.98328999999998,0,229.56602999999998,0,3
590,590,590,1,26.63562,887,2,0,230.98328999999998,0,229.56602999999998,0,0
591,591,591,1,26.63562,137,2,0,230.98328999999998,0,229.56602999999998,0,3
592,592,592,1,26.63562,113,2,0,230.98328999999998,0,229.56602999999998,2,0
593,593,593,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,0,3
594,594,594,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,0,2
595,595,595,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,0,0
596,596,596,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,0
597,597,597,1,26.63562,211,2,0,230.98328999999998,0,229.56602999999998,0,0
598,598,598,1,26.63562,88,2,0,230.98328999999998,0,229.56602999999998,3,2
599,599,599,1,26.63562,163,2,0,230.98328999999998,0,229.56602999999998,2,0
600,600,600,1,26.63562,145,2,0,230.98328999999998,0,229.56602999999998,0,0
601,601,601,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
602,602,602,1,26.63562,137,2,0,230.98328999999998,0,229.56602999999998,0,0
603,603,603,1,26.63562,94,2,0,230.98328999999998,0,229.56602999999998,0,0
604,604,604,1,26.63562,113,2,0,230.98328999999998,0,229.56602999999998,0,3
605,605,605,1,26.63562,149,2,0,230.98328999999998,0,229.56602999999998,2,0
606,606,606,1,26.63562,92,2,0,230.98328999999998,0,229.56602999999998,0,3
607,607,607,1,26.63562,136,2,0,230.98328999999998,0,229.56602999999998,0,0
608,608,608,1,26.63562,120,2,0,230.98328999999998,0,229.56602999999998,3,0
609,609,609,1,26.63562,98,2,0,230.98328999999998,0,229.56602999999998,0,0
610,610,610,1,26.63562,212,2,0,230.98328999999998,0,229.56602999999998,2,0
611,611,611,1,26.63562,127,2,0,230.98328999999998,0,229.56602999999998,2,0
612,612,612,1,26.63562,855,2,0,230.98328999999998,0,229.56602999999998,0,0
613,613,613,1,26.63562,169,2,0,230.98328999999998,0,229.56602999999998,0,0
614,614,614,1,26.63562,131,2,0,230.98328999999998,0,229.56602999999998,0,3
615,615,615,1,26.63562,138,2,0,230.98328999999998,0,229.56602999999998,0,0
616,616,616,1,26.63562,138,2,0,230.98328999999998,0,229.56602999999998,0,0
617,617,617,1,26.63562,71,2,0,230.98328999999998,0,229.56602999999998,0,0
618,618,618,1,26.63562,98,2,0,230.98328999999998,0,229.56602999999998,2,2
619,619,619,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,3
620,620,620,1,26.63562,141,2,0,230.98328999999998,0,229.56602999999998,0,0
621,621,621,1,26.63562,139,2,0,230.98328999999998,0,229.56602999999998,0,3
622,622,622,1,26.63562,194,2,0,230.98328999999998,0,229.56602999999998,0,3
623,623,623,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
624,624,624,1,26.63562,135,2,0,230.98328999999998,0,229.56602999999998,0,3
625,625,625,1,26.63562,147,2,0,230.98328999999998,0,229.56602999999998,0,3
626,626,626,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,0,3
627,627,627,1,26.63562,118,2,0,230.98328999999998,0,229.56602999999998,0,0
628,628,628,1,26.63562,134,2,0,230.98328999999998,0,229.56602999999998,3,2
629,629,629,1,26.63562,142,2,0,230.98328999999998,0,229.56602999999998,0,3
630,630,630,1,26.63562,173,2,0,230.98328999999998,0,229.56602999999998,0,0
631,631,631,1,26.63562,99,2,0,230.98328999999998,0,229.56602999999998,0,0
632,632,632,1,26.63562,205,2,0,230.98328999999998,0,229.56602999999998,0,3
633,633,633,1,26.63562,130,2,0,230.98328999999998,0,229.56602999999998,0,3
634,634,634,1,26.63562,788,2,0,230.98328999999998,0,229.56602999999998,0,2
635,635,635,1,26.63562,108,2,0,230.98328999999998,0,229.56602999999998,0,3
636,636,636,1,26.63562,88,2,0,230.98328999999998,0,229.56602999999998,0,0
637,637,637,1,26.63562,97,2,0,230.98328999999998,0,229.56602999999998,0,0
638,638,638,1,26.63562,133,2,0,230.98328999999998,0,229.56602999999998,0,3
639,639,639,1,26.63562,73,2,0,230.98328999999998,0,229.56602999999998,2,2
640,640,640,1,26.63562,96,2,0,230.98328999999998,0,229.56602999999998,3,0
641,641,641,1,26.63562,85,2,0,230.98328999999998,0,229.56602999999998,0,3
642,642,642,1,26.63562,98,2,0,230.98328999999998,0,229.56602999999998,0,3
643,643,643,1,26.63562,113,2,0,230.98328999999998,0,229.56602999999998,1,2
644,644,644,1,26.63562,116,2,0,230.98328999999998,0,229.56602999999998,0,0
645,645,645,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,0
646,646,646,1,26.63562,159,2,0,230.98328999999998,0,229.56602999999998,0,0
647,647,647,1,26.63562,181,2,0,230.98328999999998,0,229.56602999999998,0,0
648,648,648,1,26.63562,158,2,0,230.98328999999998,0,229.56602999999998,0,0
649,649,649,1,26.63562,138,2,0,230.98328999999998,0,229.56602999999998,0,0
650,650,650,1,26.63562,171,2,0,230.98328999999998,0,229.56602999999998,2,2
651,651,651,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,0,0
652,652,652,1,26.63562,114,2,0,230.98328999999998,0,229.56602999999998,0,0
653,653,653,1,26.63562,120,2,0,230.98328999999998,0,229.56602999999998,0,0
654,654,654,1,26.63562,228,2,0,230.98328999999998,0,229.56602999999998,0,3
655,655,655,1,26.63562,94,2,0,230.98328999999998,0,229.56602999999998,0,0
656,656,656,1,26.63562,493,2,0,230.98328999999998,0,229.56602999999998,0,3
657,657,657,1,26.63562,127,2,0,230.98328999999998,0,229.56602999999998,0,3
658,658,658,1,26.63562,126,2,0,230.98328999999998,0,229.56602999999998,2,0
659,659,659,1,26.63562,122,2,0,230.98328999999998,0,229.56602999999998,0,0
660,660,660,1,26.63562,140,2,0,230.98328999999998,0,229.56602999999998,0,3
661,661,661,1,26.63562,101,2,0,230.98328999999998,0,229.56602999999998,0,3
662,662,662,1,26.63562,98,2,0,230.98328999999998,0,229.56602999999998,0,0
663,663,663,1,26.63562,104,2,0,230.98328999999998,0,229.56602999999998,0,3
664,664,664,1,26.63562,144,2,0,230.98328999999998,0,229.56602999999998,0,0
665,665,665,1,26.63562,140,2,0,230.98328999999998,0,229.56602999999998,0,3
666,666,666,1,26.63562,99,2,0,230.98328999999998,0,229.56602999999998,0,0
667,667,667,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,0,3
668,668,668,1,26.63562,891,2,0,230.98328999999998,0,229.56602999999998,2,2
669,669,669,1,26.63562,123,2,0,230.98328999999998,0,229.56602999999998,0,3
670,670,670,1,26.63562,483,2,0,230.98328999999998,0,229.56602999999998,0,2
671,671,671,1,26.63562,451,2,0,230.98328999999998,0,229.56602999999998,0,0
672,672,672,1,26.63562,1000,2,0,230.98328999999998,0,229.56602999999998,2,0
