,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
390,390,390,0,18.46153,934,1,0,180.56331,2,179.0182,0,2
391,391,391,0,18.46153,1000,1,1,180.56331,0,179.0182,1,2
392,392,392,0,18.46153,627,1,0,180.56331,2,179.0182,1,2
393,393,393,0,18.46153,1000,1,1,180.56331,2,179.0182,1,2
394,394,394,0,18.46153,431,1,0,180.56331,2,179.0182,1,2
395,395,395,0,18.46153,629,1,0,180.56331,2,179.0182,1,1
396,396,396,0,18.46153,782,1,0,180.56331,2,179.0182,0,2
397,397,397,0,18.46153,1000,1,1,180.56331,0,179.0182,1,2
398,398,398,0,18.46153,773,1,1,180.56331,2,179.0182,1,2
399,399,399,0,18.46153,632,1,0,180.56331,2,179.0182,0,2
400,400,400,1,18.46153,530,0,1,180.56331,0,179.0182,1,0
401,401,401,1,18.46153,480,0,1,180.56331,0,179.0182,2,1
402,402,402,1,18.46153,762,0,1,180.56331,0,179.0182,2,0
403,403,403,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
404,404,404,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
405,405,405,1,18.46153,505,0,1,180.56331,0,179.0182,2,0
406,406,406,1,18.46153,826,0,1,180.56331,0,179.0182,2,1
407,407,407,1,18.46153,460,0,1,180.56331,0,179.0182,2,0
408,408,408,1,18.46153,660,0,1,180.56331,0,179.0182,2,1
409,409,409,1,18.46153,842,0,1,180.56331,0,179.0182,2,1
410,410,410,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
411,411,411,1,18.46153,1000,0,1,180.56331,0,179.0182,1,0
412,412,412,1,18.46153,677,0,1,180.56331,0,179.0182,0,0
413,413,413,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
414,414,414,1,18.46153,685,0,1,180.56331,0,179.0182,2,0
415,415,415,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
416,416,416,1,18.46153,513,0,1,180.56331,0,179.0182,2,1
417,417,417,1,18.46153,681,0,1,180.56331,0,179.0182,2,0
418,418,418,1,18.46153,470,0,1,180.56331,0,179.0182,2,0
419,419,419,1,18.46153,316,0,1,180.56331,0,179.0182,2,0
420,420,420,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
421,421,421,1,18.46153,619,0,1,180.56331,0,179.0182,2,0
422,422,422,1,18.46153,663,0,1,180.56331,0,179.0182,2,1
423,423,423,1,18.46153,471,0,1,180.56331,0,179.0182,2,0
424,424,424,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
425,425,425,1,18.46153,843,0,1,180.56331,0,179.0182,2,1
426,426,426,1,18.46153,679,0,1,180.56331,0,179.0182,2,0
427,427,427,1,18.46153,424,0,1,180.56331,0,179.0182,2,0
428,428,428,1,18.46153,1000,0,1,180.56331,0,179.0182,1,0
429,429,429,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
430,430,430,1,18.46153,694,0,1,180.56331,0,179.0182,2,0
431,431,431,1,18.46153,798,0,1,180.56331,0,179.0182,2,0
432,432,432,1,18.46153,562,0,1,180.56331,0,179.0182,0,0
433,433,433,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
434,434,434,1,18.46153,601,0,1,180.56331,0,179.0182,2,0
435,435,435,1,18.46153,405,0,1,180.56331,0,179.0182,2,0
436,436,436,1,18.46153,581,0,1,180.56331,0,179.0182,2,0
437,437,437,1,18.46153,537,0,1,180.56331,0,179.0182,2,1
438,438,438,1,18.46153,414,0,1,180.56331,0,179.0182,2,0
439,439,439,1,18.46153,680,0,1,180.56331,0,179.0182,2,1
440,440,440,1,18.46153,876,0,1,180.56331,0,179.0182,2,0
441,441,441,1,18.46153,501,0,1,180.56331,0,179.0182,2,1
442,442,442,1,18.46153,888,0,1,180.56331,0,179.0182,2,1
443,443,443,1,18.46153,664,0,1,180.56331,0,179.0182,2,0
444,444,444,1,18.46153,743,0,1,180.56331,0,179.0182,0,0
445,445,445,1,18.46153,737,0,1,180.56331,0,179.0182,2,0
446,446,446,1,18.46153,354,0,1,180.56331,0,179.0182,1,1
447,447,447,1,18.46153,438,0,1,180.56331,0,179.0182,2,0
448,448,448,1,18.46153,728,0,1,180.56331,0,179.0182,0,2
449,449,449,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
450,450,450,1,18.46153,937,0,1,180.56331,0,179.0182,2,1
451,451,451,1,18.46153,695,0,1,180.56331,0,179.0182,2,1
452,452,452,1,18.46153,363,0,1,180.56331,0,179.0182,2,0
453,453,453,1,18.46153,610,0,1,180.56331,0,179.0182,1,0
454,454,454,1,18.46153,636,0,1,180.56331,0,179.0182,0,2
455,455,455,1,18.46153,680,0,1,180.56331,0,179.0182,2,1
456,456,456,1,18.46153,663,0,1,180.56331,0,179.0182,2,0
457,457,457,1,18.46153,663,0,1,180.56331,0,179.0182,2,1
458,458,458,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
459,459,459,1,18.46153,780,0,1,180.56331,0,179.0182,2,0
460,460,460,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
461,461,461,1,18.46153,621,0,1,180.56331,0,179.0182,2,0
462,462,462,1,18.46153,570,0,1,180.56331,0,179.0182,2,1
463,463,463,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
464,464,464,1,18.46153,802,0,1,180.56331,0,179.0182,2,0
465,465,465,1,18.46153,620,0,1,180.56331,0,179.0182,0,0
466,466,466,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
467,467,467,1,18.46153,602,0,1,180.56331,0,179.0182,2,0
468,468,468,1,18.46153,815,0,1,180.56331,0,179.0182,2,1
469,469,469,1,18.46153,387,0,1,180.56331,0,179.0182,2,1
470,470,470,1,18.46153,1000,0,1,180.56331,0,179.0182,0,0
471,471,471,1,18.46153,574,0,1,180.56331,0,179.0182,0,0
472,472,472,1,18.46153,483,0,1,180.56331,0,179.0182,2,0
473,473,473,1,18.46153,675,0,1,180.56331,0,179.0182,2,1
474,474,474,1,18.46153,511,0,1,180.56331,0,179.0182,2,1
475,475,475,1,18.46153,830,0,1,180.56331,0,179.0182,1,1
476,476,476,1,18.46153,941,0,1,180.56331,0,179.0182,2,1
477,477,477,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
478,478,478,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
479,479,479,1,18.46153,494,0,1,180.56331,0,179.0182,2,1
480,480,480,1,18.46153,741,0,1,180.56331,0,179.0182,0,0
481,481,481,1,18.46153,810,0,1,180.56331,0,179.0182,0,0
482,482,482,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
483,483,483,1,18.46153,858,0,1,180.56331,0,179.0182,0,0
484,484,484,1,18.46153,574,0,1,180.56331,0,179.0182,2,0
485,485,485,1,18.46153,622,0,1,180.56331,0,179.0182,2,0
486,486,486,1,18.46153,600,0,1,180.56331,0,179.0182,2,1
487,487,487,1,18.46153,630,0,1,180.56331,0,179.0182,0,0
488,488,488,1,18.46153,320,0,1,180.56331,0,179.0182,1,1
489,489,489,1,18.46153,484,0,1,180.56331,0,179.0182,2,1
490,490,490,1,18.46153,589,0,1,180.56331,0,179.0182,0,0
491,491,491,1,18.46153,812,0,1,180.56331,0,179.0182,2,1
492,492,492,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
493,493,493,1,18.46153,681,0,1,180.56331,0,179.0182,2,0
494,494,494,1,18.46153,632,0,1,180.56331,0,179.0182,2,0
495,495,495,1,18.46153,918,0,1,180.56331,0,179.0182,0,0
496,496,496,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
497,497,497,1,18.46153,773,0,1,180.56331,0,179.0182,2,1
498,498,498,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
499,499,499,1,18.46153,395,0,1,180.56331,0,179.0182,2,1
500,500,500,1,18.46153,764,0,1,180.56331,0,179.0182,2,1
501,501,501,1,18.46153,971,0,1,180.56331,0,179.0182,2,1
502,502,502,1,18.46153,651,0,1,180.56331,0,179.0182,2,1
503,503,503,1,18.46153,705,0,1,180.56331,0,179.0182,2,1
504,504,504,1,18.46153,666,0,1,180.56331,0,179.0182,1,0
505,505,505,1,18.46153,693,0,1,180.56331,0,179.0182,2,0
506,506,506,1,18.46153,653,0,1,180.56331,0,179.0182,2,1
507,507,507,1,18.46153,483,0,1,180.56331,0,179.0182,1,0
508,508,508,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
509,509,509,1,18.46153,556,0,1,180.56331,0,179.0182,2,0
510,510,510,1,18.46153,539,0,1,180.56331,0,179.0182,0,0
511,511,511,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
512,512,512,1,18.46153,1000,0,1,180.56331,0,179.0182,0,2
513,513,513,1,18.46153,554,0,1,180.56331,0,179.0182,2,1
514,514,514,1,18.46153,448,0,1,180.56331,0,179.0182,2,1
515,515,515,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
516,516,516,1,18.46153,384,0,1,180.56331,0,179.0182,2,0
517,517,517,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
518,518,518,1,18.46153,612,0,1,180.56331,0,179.0182,2,1
519,519,519,1,18.46153,729,0,1,180.56331,0,179.0182,2,1
520,520,520,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
521,521,521,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
522,522,522,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
523,523,523,1,18.46153,948,0,1,180.56331,0,179.0182,2,1
524,524,524,1,18.46153,437,0,1,180.56331,0,179.0182,2,1
525,525,525,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
526,526,526,1,18.46153,335,0,1,180.56331,0,179.0182,0,0
527,527,527,1,18.46153,735,0,1,180.56331,0,179.0182,2,1
528,528,528,1,18.46153,407,0,1,180.56331,0,179.0182,2,0
529,529,529,1,18.46153,1000,0,1,180.56331,0,179.0182,0,0
530,530,530,1,18.46153,990,0,1,180.56331,0,179.0182,2,1
531,531,531,1,18.46153,731,0,1,180.56331,0,179.0182,2,1
532,532,532,1,18.46153,440,0,1,180.56331,0,179.0182,2,0
533,533,533,1,18.46153,591,0,1,180.56331,0,179.0182,2,0
534,534,534,1,18.46153,680,0,1,180.56331,0,179.0182,2,1
535,535,535,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
536,536,536,1,18.46153,545,0,1,180.56331,0,179.0182,1,0
537,537,537,1,18.46153,128,0,1,180.56331,0,179.0182,2,0
538,538,538,1,18.46153,131,0,1,180.56331,0,179.0182,2,0
539,539,539,1,18.46153,239,0,1,180.56331,0,179.0182,2,0
540,540,540,1,18.46153,157,0,1,180.56331,0,179.0182,2,0
541,541,541,1,18.46153,140,0,1,180.56331,0,179.0182,2,0
542,542,542,1,18.46153,132,0,1,180.56331,0,179.0182,2,0
543,543,543,1,18.46153,195,0,1,180.56331,0,179.0182,2,1
544,544,544,1,18.46153,228,0,1,180.56331,0,179.0182,0,2
545,545,545,1,18.46153,124,0,1,180.56331,0,179.0182,1,2
546,546,546,1,18.46153,954,0,1,180.56331,0,179.0182,2,0
547,547,547,1,18.46153,115,0,1,180.56331,0,179.0182,2,0
548,548,548,1,18.46153,164,0,1,180.56331,0,179.0182,2,1
549,549,549,1,18.46153,156,0,1,180.56331,0,179.0182,2,0
550,550,550,1,18.46153,167,0,1,180.56331,0,179.0182,2,0
551,551,551,1,18.46153,257,0,1,180.56331,0,179.0182,2,0
552,552,552,1,18.46153,136,0,1,180.56331,0,179.0182,2,0
553,553,553,1,18.46153,104,0,1,180.56331,0,179.0182,2,0
554,554,554,1,18.46153,124,0,1,180.56331,0,179.0182,2,0
555,555,555,1,18.46153,127,0,1,180.56331,0,179.0182,1,1
556,556,556,1,18.46153,230,0,1,180.56331,0,179.0182,2,0
557,557,557,1,18.46153,709,0,1,180.56331,0,179.0182,2,1
558,558,558,1,18.46153,270,0,1,180.56331,0,179.0182,2,1
559,559,559,1,18.46153,123,0,1,180.56331,0,179.0182,2,0
560,560,560,1,18.46153,196,0,1,180.56331,0,179.0182,2,1
561,561,561,1,18.46153,138,0,1,180.56331,0,179.0182,2,0
562,562,562,1,18.46153,121,0,1,180.56331,0,179.0182,2,1
563,563,563,1,18.46153,127,0,1,180.56331,0,179.0182,2,1
564,564,564,1,18.46153,260,0,1,180.56331,0,179.0182,2,0
565,565,565,1,18.46153,160,0,1,180.56331,0,179.0182,0,0
566,566,566,1,18.46153,198,0,1,180.56331,0,179.0182,2,1
567,567,567,1,18.46153,126,0,1,180.56331,0,179.0182,2,1
568,568,568,1,18.46153,497,0,1,180.56331,0,179.0182,2,1
569,569,569,1,18.46153,87,0,1,180.56331,0,179.0182,2,0
570,570,570,1,18.46153,157,0,1,180.56331,0,179.0182,0,0
571,571,571,1,18.46153,173,0,1,180.56331,0,179.0182,0,0
572,572,572,1,18.46153,186,0,1,180.56331,0,179.0182,2,1
573,573,573,1,18.46153,89,0,1,180.56331,0,179.0182,2,1
574,574,574,1,18.46153,273,0,1,180.56331,0,179.0182,2,0
575,575,575,1,18.46153,242,0,1,180.56331,0,179.0182,2,1
576,576,576,1,18.46153,140,0,1,180.56331,0,179.0182,2,0
577,577,577,1,18.46153,146,0,1,180.56331,0,179.0182,2,0
578,578,578,1,18.46153,188,0,1,180.56331,0,179.0182,2,1
579,579,579,1,18.46153,579,0,1,180.56331,0,179.0182,2,1
580,580,580,1,18.46153,95,0,1,180.56331,0,179.0182,2,1
581,581,581,1,18.46153,149,0,1,180.56331,0,179.0182,2,1
582,582,582,1,18.46153,116,0,1,180.56331,0,179.0182,2,0
583,583,583,1,18.46153,125,0,1,180.56331,0,179.0182,2,0
584,584,584,1,18.46153,145,0,1,180.56331,0,179.0182,0,2
585,585,585,1,18.46153,189,0,1,180.56331,0,179.0182,0,0
586,586,586,1,18.46153,195,0,1,180.56331,0,179.0182,0,0
587,587,587,1,18.46153,115,0,1,180.56331,0,179.0182,2,1
588,588,588,1,18.46153,201,0,1,180.56331,0,179.0182,2,0
589,589,589,1,18.46153,288,0,1,180.56331,0,179.0182,2,1
590,590,590,1,18.46153,445,0,1,180.56331,0,179.0182,0,0
591,591,591,1,18.46153,145,0,1,180.56331,0,179.0182,2,1
592,592,592,1,18.46153,165,0,1,180.56331,0,179.0182,1,1
593,593,593,1,18.46153,155,0,1,180.56331,0,179.0182,2,0
594,594,594,1,18.46153,195,0,1,180.56331,0,179.0182,2,0
595,595,595,1,18.46153,136,0,1,180.56331,0,179.0182,2,0
596,596,596,1,18.46153,329,0,1,180.56331,0,179.0182,2,1
597,597,597,1,18.46153,151,0,1,180.56331,0,179.0182,2,1
598,598,598,1,18.46153,179,0,1,180.56331,0,179.0182,0,0
599,599,599,1,18.46153,124,0,1,180.56331,0,179.0182,1,1
600,600,600,1,18.46153,178,0,1,180.56331,0,179.0182,2,0
601,601,601,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
602,602,602,1,18.46153,122,0,1,180.56331,0,179.0182,2,1
603,603,603,1,18.46153,118,0,1,180.56331,0,179.0182,2,1
604,604,604,1,18.46153,173,0,1,180.56331,0,179.0182,2,0
605,605,605,1,18.46153,122,0,1,180.56331,0,179.0182,2,0
606,606,606,1,18.46153,133,0,1,180.56331,0,179.0182,2,1
607,607,607,1,18.46153,205,0,1,180.56331,0,179.0182,2,0
608,608,608,1,18.46153,287,0,1,180.56331,0,179.0182,0,0
609,609,609,1,18.46153,74,0,1,180.56331,0,179.0182,2,1
610,610,610,1,18.46153,246,0,1,180.56331,0,179.0182,2,1
611,611,611,1,18.46153,199,0,1,180.56331,0,179.0182,0,0
612,612,612,1,18.46153,596,0,1,180.56331,0,179.0182,2,1
613,613,613,1,18.46153,119,0,1,180.56331,0,179.0182,2,1
614,614,614,1,18.46153,175,0,1,180.56331,0,179.0182,2,0
615,615,615,1,18.46153,134,0,1,180.56331,0,179.0182,2,1
616,616,616,1,18.46153,174,0,1,180.56331,0,179.0182,2,1
617,617,617,1,18.46153,172,0,1,180.56331,0,179.0182,2,0
618,618,618,1,18.46153,105,0,1,180.56331,0,179.0182,0,0
619,619,619,1,18.46153,84,0,1,180.56331,0,179.0182,2,1
620,620,620,1,18.46153,115,0,1,180.56331,0,179.0182,2,1
621,621,621,1,18.46153,165,0,1,180.56331,0,179.0182,2,1
622,622,622,1,18.46153,107,0,1,180.56331,0,179.0182,2,1
623,623,623,1,18.46153,481,0,1,180.56331,0,179.0182,0,0
624,624,624,1,18.46153,126,0,1,180.56331,0,179.0182,2,1
625,625,625,1,18.46153,216,0,1,180.56331,0,179.0182,2,0
626,626,626,1,18.46153,198,0,1,180.56331,0,179.0182,2,1
627,627,627,1,18.46153,214,0,1,180.56331,0,179.0182,2,0
628,628,628,1,18.46153,214,0,1,180.56331,0,179.0182,0,2
629,629,629,1,18.46153,148,0,1,180.56331,0,179.0182,2,1
630,630,630,1,18.46153,222,0,1,180.56331,0,179.0182,2,0
631,631,631,1,18.46153,115,0,1,180.56331,0,179.0182,2,1
632,632,632,1,18.46153,142,0,1,180.56331,0,179.0182,2,0
633,633,633,1,18.46153,108,0,1,180.56331,0,179.0182,2,1
634,634,634,1,18.46153,692,0,1,180.56331,0,179.0182,2,0
635,635,635,1,18.46153,67,0,1,180.56331,0,179.0182,2,0
636,636,636,1,18.46153,135,0,1,180.56331,0,179.0182,2,0
637,637,637,1,18.46153,89,0,1,180.56331,0,179.0182,2,0
638,638,638,1,18.46153,240,0,1,180.56331,0,179.0182,2,0
639,639,639,1,18.46153,199,0,1,180.56331,0,179.0182,0,0
640,640,640,1,18.46153,150,0,1,180.56331,0,179.0182,0,0
641,641,641,1,18.46153,145,0,1,180.56331,0,179.0182,2,1
642,642,642,1,18.46153,128,0,1,180.56331,0,179.0182,2,0
643,643,643,1,18.46153,103,0,1,180.56331,0,179.0182,0,0
644,644,644,1,18.46153,129,0,1,180.56331,0,179.0182,2,1
645,645,645,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
646,646,646,1,18.46153,806,0,1,180.56331,0,179.0182,2,0
647,647,647,1,18.46153,89,0,1,180.56331,0,179.0182,2,0
648,648,648,1,18.46153,166,0,1,180.56331,0,179.0182,2,1
649,649,649,1,18.46153,117,0,1,180.56331,0,179.0182,2,1
650,650,650,1,18.46153,138,0,1,180.56331,0,179.0182,0,0
651,651,651,1,18.46153,184,0,1,180.56331,0,179.0182,2,1
652,652,652,1,18.46153,109,0,1,180.56331,0,179.0182,2,1
653,653,653,1,18.46153,160,0,1,180.56331,0,179.0182,2,1
654,654,654,1,18.46153,107,0,1,180.56331,0,179.0182,2,0
655,655,655,1,18.46153,118,0,1,180.56331,0,179.0182,0,0
656,656,656,1,18.46153,118,0,1,180.56331,0,179.0182,2,1
657,657,657,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
658,658,658,1,18.46153,150,0,1,180.56331,0,179.0182,1,0
659,659,659,1,18.46153,280,0,1,180.56331,0,179.0182,2,0
660,660,660,1,18.46153,298,0,1,180.56331,0,179.0182,2,1
661,661,661,1,18.46153,343,0,1,180.56331,0,179.0182,2,1
662,662,662,1,18.46153,146,0,1,180.56331,0,179.0182,2,1
663,663,663,1,18.46153,115,0,1,180.56331,0,179.0182,2,0
664,664,664,1,18.46153,180,0,1,180.56331,0,179.0182,2,0
665,665,665,1,18.46153,154,0,1,180.56331,0,179.0182,2,1
666,666,666,1,18.46153,88,0,1,180.56331,0,179.0182,2,0
667,667,667,1,18.46153,81,0,1,180.56331,0,179.0182,2,0
668,668,668,1,18.46153,583,0,1,180.56331,0,179.0182,0,0
669,669,669,1,18.46153,170,0,1,180.56331,0,179.0182,2,0
670,670,670,1,18.46153,158,0,1,180.56331,0,179.0182,0,0
671,671,671,1,18.46153,213,0,1,180.56331,0,179.0182,2,0
672,672,672,1,18.46153,98,0,1,180.56331,0,179.0182,1,0
673,673,673,1,18.46153,75,0,1,180.56331,0,179.0182,2,1
674,674,674,1,18.46153,114,0,1,180.56331,0,179.0182,2,1
675,675,675,1,18.46153,148,0,1,180.56331,0,179.0182,0,0
676,676,676,1,18.46153,280,0,1,180.56331,0,179.0182,2,0
677,677,677,1,18.46153,70,0,1,180.56331,0,179.0182,2,1
678,678,678,1,18.46153,150,0,1,180.56331,0,179.0182,2,1
679,679,679,1,18.46153,1000,0,1,180.56331,0,179.0182,2,0
680,680,680,1,18.46153,166,0,1,180.56331,0,179.0182,2,0
681,681,681,1,18.46153,139,0,1,180.56331,0,179.0182,2,0
682,682,682,1,18.46153,102,0,1,180.56331,0,179.0182,0,0
683,683,683,1,18.46153,145,0,1,180.56331,0,179.0182,2,1
684,684,684,1,18.46153,160,0,1,180.56331,0,179.0182,2,0
685,685,685,1,18.46153,95,0,1,180.56331,0,179.0182,2,1
686,686,686,1,18.46153,151,0,1,180.56331,0,179.0182,2,0
687,687,687,1,18.46153,121,0,1,180.56331,0,179.0182,0,2
688,688,688,1,18.46153,255,0,1,180.56331,0,179.0182,2,1
689,689,689,1,18.46153,116,0,1,180.56331,0,179.0182,2,1
690,690,690,1,18.46153,513,0,1,180.56331,0,179.0182,2,1
691,691,691,1,18.46153,176,0,1,180.56331,0,179.0182,2,0
692,692,692,1,18.46153,172,0,1,180.56331,0,179.0182,2,1
693,693,693,1,18.46153,201,0,1,180.56331,0,179.0182,2,1
694,694,694,1,18.46153,226,0,1,180.56331,0,179.0182,2,1
695,695,695,1,18.46153,163,0,1,180.56331,0,179.0182,2,1
696,696,696,1,18.46153,312,0,1,180.56331,0,179.0182,2,0
697,697,697,1,18.46153,393,0,1,180.56331,0,179.0182,2,0
698,698,698,1,18.46153,165,0,1,180.56331,0,179.0182,0,0
699,699,699,1,18.46153,136,0,1,180.56331,0,179.0182,1,0
700,700,700,1,18.46153,96,0,1,180.56331,0,179.0182,2,0
701,701,701,1,18.46153,254,0,1,180.56331,0,179.0182,0,0
702,702,702,1,18.46153,175,0,1,180.56331,0,179.0182,0,2
703,703,703,1,18.46153,172,0,1,180.56331,0,179.0182,2,1
704,704,704,1,18.46153,137,0,1,180.56331,0,179.0182,2,0
705,705,705,1,18.46153,195,0,1,180.56331,0,179.0182,0,0
706,706,706,1,18.46153,168,0,1,180.56331,0,179.0182,2,0
707,707,707,1,18.46153,212,0,1,180.56331,0,179.0182,2,1
708,708,708,1,18.46153,87,0,1,180.56331,0,179.0182,2,1
709,709,709,1,18.46153,239,0,1,180.56331,0,179.0182,2,1
710,710,710,1,18.46153,127,0,1,180.56331,0,179.0182,2,1
711,711,711,1,18.46153,104,0,1,180.56331,0,179.0182,2,0
712,712,712,1,18.46153,939,0,1,180.56331,0,179.0182,2,0
713,713,713,1,18.46153,170,0,1,180.56331,0,179.0182,0,0
714,714,714,1,18.46153,133,0,1,180.56331,0,179.0182,2,1
715,715,715,1,18.46153,210,0,1,180.56331,0,179.0182,2,0
716,716,716,1,18.46153,92,0,1,180.56331,0,179.0182,0,0
717,717,717,1,18.46153,120,0,1,180.56331,0,179.0182,2,1
718,718,718,1,18.46153,156,0,1,180.56331,0,179.0182,2,0
719,719,719,1,18.46153,120,0,1,180.56331,0,179.0182,2,1
720,720,720,1,18.46153,131,0,1,180.56331,0,179.0182,2,0
721,721,721,1,18.46153,126,0,1,180.56331,0,179.0182,2,1
722,722,722,1,18.46153,110,0,1,180.56331,0,179.0182,0,0
723,723,723,1,18.46153,568,0,1,180.56331,0,179.0182,2,0
724,724,724,1,18.46153,277,0,1,180.56331,0,179.0182,2,0
725,725,725,1,18.46153,191,0,1,180.56331,0,179.0182,0,0
726,726,726,1,18.46153,160,0,1,180.56331,0,179.0182,2,0
727,727,727,1,18.46153,93,0,1,180.56331,0,179.0182,0,0
728,728,728,1,18.46153,73,0,1,180.56331,0,179.0182,2,0
729,729,729,1,18.46153,199,0,1,180.56331,0,179.0182,2,1
730,730,730,1,18.46153,98,0,1,180.56331,0,179.0182,2,0
731,731,731,1,18.46153,178,0,1,180.56331,0,179.0182,2,0
732,732,732,1,18.46153,197,0,1,180.56331,0,179.0182,2,1
733,733,733,1,18.46153,85,0,1,180.56331,0,179.0182,2,0
734,734,734,1,18.46153,825,0,1,180.56331,0,179.0182,1,0
735,735,735,1,18.46153,105,0,1,180.56331,0,179.0182,2,0
736,736,736,1,18.46153,137,0,1,180.56331,0,179.0182,2,0
737,737,737,1,18.46153,148,0,1,180.56331,0,179.0182,2,0
738,738,738,1,18.46153,129,0,1,180.56331,0,179.0182,2,0
739,739,739,1,18.46153,144,0,1,180.56331,0,179.0182,0,0
740,740,740,1,18.46153,388,0,1,180.56331,0,179.0182,2,0
741,741,741,1,18.46153,218,0,1,180.56331,0,179.0182,2,0
742,742,742,1,18.46153,263,0,1,180.56331,0,179.0182,2,1
743,743,743,1,18.46153,127,0,1,180.56331,0,179.0182,2,1
744,744,744,1,18.46153,134,0,1,180.56331,0,179.0182,2,1
745,745,745,1,18.46153,536,0,1,180.56331,0,179.0182,2,0
746,746,746,1,18.46153,165,0,1,180.56331,0,179.0182,0,0
747,747,747,1,18.46153,142,0,1,180.56331,0,179.0182,2,1
748,748,748,1,18.46153,141,0,1,180.56331,0,179.0182,2,0
749,749,749,1,18.46153,67,0,1,180.56331,0,179.0182,2,2
750,750,750,1,18.46153,179,0,1,180.56331,0,179.0182,2,0
751,751,751,1,18.46153,277,0,1,180.56331,0,179.0182,2,1
752,752,752,1,18.46153,169,0,1,180.56331,0,179.0182,2,0
753,753,753,1,18.46153,99,0,1,180.56331,0,179.0182,0,0
754,754,754,1,18.46153,113,0,1,180.56331,0,179.0182,2,0
755,755,755,1,18.46153,301,0,1,180.56331,0,179.0182,2,1
756,756,756,1,18.46153,677,0,1,180.56331,0,179.0182,2,1
757,757,757,1,18.46153,747,0,1,180.56331,0,179.0182,0,0
758,758,758,1,18.46153,71,0,1,180.56331,0,179.0182,2,0
759,759,759,1,18.46153,170,0,1,180.56331,0,179.0182,2,1
760,760,760,1,18.46153,178,0,1,180.56331,0,179.0182,2,0
761,761,761,1,18.46153,99,0,1,180.56331,0,179.0182,2,0
762,762,762,1,18.46153,100,0,1,180.56331,0,179.0182,2,0
763,763,763,1,18.46153,223,0,1,180.56331,0,179.0182,2,0
764,764,764,1,18.46153,123,0,1,180.56331,0,179.0182,2,0
765,765,765,1,18.46153,181,0,1,180.56331,0,179.0182,0,0
766,766,766,1,18.46153,153,0,1,180.56331,0,179.0182,2,1
767,767,767,1,18.46153,126,0,1,180.56331,0,179.0182,2,1
768,768,768,1,18.46153,1000,0,1,180.56331,0,179.0182,2,1
769,769,769,1,18.46153,111,0,1,180.56331,0,179.0182,0,0
770,770,770,1,18.46153,99,0,1,180.56331,0,179.0182,2,1
771,771,771,1,18.46153,165,0,1,180.56331,0,179.0182,2,0
772,772,772,1,18.46153,90,0,1,180.56331,0,179.0182,2,0
773,773,773,1,18.46153,117,0,1,180.56331,0,179.0182,2,1
774,774,774,1,18.46153,276,0,1,180.56331,0,179.0182,2,0
775,775,775,1,18.46153,93,0,1,180.56331,0,179.0182,2,1
776,776,776,1,18.46153,109,0,1,180.56331,0,179.0182,2,1
777,777,777,1,18.46153,131,0,1,180.56331,0,179.0182,2,0
778,778,778,1,18.46153,196,0,1,180.56331,0,179.0182,2,0
779,779,779,1,18.46153,459,0,1,180.56331,0,179.0182,2,0
780,780,780,1,18.46153,170,0,1,180.56331,0,179.0182,2,0
781,781,781,1,18.46153,78,0,1,180.56331,0,179.0182,2,1
782,782,782,1,18.46153,137,0,1,180.56331,0,179.0182,2,0
783,783,783,1,18.46153,135,0,1,180.56331,0,179.0182,1,0
784,784,784,1,18.46153,198,0,1,180.56331,0,179.0182,2,1
785,785,785,1,18.46153,145,0,1,180.56331,0,179.0182,2,0
