,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
321,0,20.1251,47,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
322,0,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
323,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
324,0,20.1251,44,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
325,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
326,0,20.1251,50,1,3,404.1446,-1,408.82571,3,401.00344,-1,404.5121
327,0,20.1251,45,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
328,0,20.1251,64,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
329,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
330,0,20.1251,41,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
331,0,20.1251,51,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
332,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
333,0,20.1251,44,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
334,0,20.1251,43,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
335,0,20.1251,52,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
336,0,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
337,0,20.1251,47,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
338,0,20.1251,49,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
339,0,20.1251,53,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
340,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
341,0,20.1251,56,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
342,0,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
343,0,20.1251,53,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
344,0,20.1251,43,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
345,0,20.1251,46,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
346,0,20.1251,46,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
347,0,20.1251,44,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
348,0,20.1251,45,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
349,0,20.1251,45,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
350,0,20.1251,55,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
351,0,20.1251,46,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
352,0,20.1251,43,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
353,0,20.1251,36,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
354,0,20.1251,41,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
355,0,20.1251,41,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
356,0,20.1251,50,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
357,0,20.1251,42,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
358,0,20.1251,37,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
359,0,20.1251,34,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
360,0,20.1251,37,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
361,0,20.1251,51,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
362,0,20.1251,33,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
363,0,20.1251,58,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
364,0,20.1251,49,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
365,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
366,0,20.1251,43,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
367,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
368,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
369,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
370,0,20.1251,47,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
371,0,20.1251,46,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
372,0,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
373,0,20.1251,44,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
374,0,20.1251,38,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
375,0,20.1251,40,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
376,0,20.1251,53,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
377,0,20.1251,50,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
378,0,20.1251,43,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
379,0,20.1251,36,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
380,0,20.1251,40,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
381,0,20.1251,56,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
382,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
383,0,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
384,0,20.1251,46,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
385,0,20.1251,35,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
386,0,20.1251,47,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
387,0,20.1251,51,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
388,0,20.1251,54,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
389,0,20.1251,35,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
390,0,20.1251,28,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
391,0,20.1251,40,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
392,0,20.1251,40,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
393,0,20.1251,48,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
394,0,20.1251,37,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
395,0,20.1251,45,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
396,0,20.1251,49,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
397,0,20.1251,40,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
398,0,20.1251,44,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
399,0,20.1251,53,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
400,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
401,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
402,1,20.1251,52,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
403,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
404,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
405,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
406,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
407,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
408,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
409,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
410,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
411,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
412,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
413,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
414,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
415,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
416,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
417,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
418,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
419,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
420,1,20.1251,81,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
421,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
422,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
423,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
424,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
425,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
426,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
427,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
428,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
429,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
430,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
431,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
432,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
433,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
434,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
435,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
436,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
437,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
438,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
439,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
440,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
441,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
442,1,20.1251,45,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
443,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
444,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
445,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
446,1,20.1251,92,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
447,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
448,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
449,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
450,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
451,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
452,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
453,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
454,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
455,1,20.1251,61,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
456,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
457,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
458,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
459,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
460,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
461,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
462,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
463,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
464,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
465,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
466,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
467,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
468,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
469,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
470,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
471,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
472,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
473,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
474,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
475,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
476,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
477,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
478,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
479,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
480,1,20.1251,58,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
481,1,20.1251,51,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
482,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
483,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
484,1,20.1251,53,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
485,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
486,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
487,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
488,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
489,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
490,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
491,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
492,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
493,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
494,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
495,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
496,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
497,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
498,1,20.1251,71,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
499,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
500,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
501,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
502,1,20.1251,78,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
503,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
504,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
505,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
506,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
507,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
508,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
509,1,20.1251,87,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
510,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
511,1,20.1251,51,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
512,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
513,1,20.1251,81,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
514,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
515,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
516,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
517,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
518,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
519,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
520,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
521,1,20.1251,54,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
522,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
523,1,20.1251,49,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
524,1,20.1251,82,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
525,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
526,1,20.1251,81,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
527,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
528,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
529,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
530,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
531,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
532,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
533,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
534,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
535,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
536,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
537,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
538,1,20.1251,39,1,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
539,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
540,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
541,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
542,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
543,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
544,1,20.1251,71,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
545,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
546,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
547,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
548,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
549,1,20.1251,51,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
550,1,20.1251,100,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
551,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
552,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
553,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
554,1,20.1251,83,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
555,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
556,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
557,1,20.1251,55,0,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
558,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
559,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
560,1,20.1251,55,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
561,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
562,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
563,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
564,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
565,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
566,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
567,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
568,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
569,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
570,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
571,1,20.1251,55,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
572,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
573,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
574,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
575,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
576,1,20.1251,87,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
577,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
578,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
579,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
580,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
581,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
582,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
583,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
584,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
585,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
586,1,20.1251,62,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
587,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
588,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
589,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
590,1,20.1251,48,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
591,1,20.1251,76,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
592,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
593,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
594,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
595,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
596,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
597,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
598,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
599,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
600,1,20.1251,83,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
601,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
602,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
603,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
604,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
605,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
606,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
607,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
608,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
609,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
610,1,20.1251,72,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
611,1,20.1251,64,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
612,1,20.1251,89,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
613,1,20.1251,77,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
614,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
615,1,20.1251,67,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
616,1,20.1251,63,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
617,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
618,1,20.1251,79,2,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
619,1,20.1251,75,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
620,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
621,1,20.1251,68,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
622,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
623,1,20.1251,57,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
624,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
625,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
626,1,20.1251,80,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
627,1,20.1251,84,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
628,1,20.1251,60,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
629,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
630,1,20.1251,74,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
631,1,20.1251,65,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
632,1,20.1251,54,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
633,1,20.1251,59,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
634,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
635,1,20.1251,56,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
636,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
637,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
638,1,20.1251,69,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
639,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
640,1,20.1251,73,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
641,1,20.1251,66,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
642,1,20.1251,79,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
643,1,20.1251,70,3,0,404.1446,-1,408.82571,0,401.00344,-1,404.5121
