,cluster_id,cluster_tslearn
2138,5,1
2139,7,2
2140,2,2
2141,8,3
2142,1,2
2143,3,0
2144,7,1
2145,1,3
2146,2,5
2147,8,5
2148,7,2
2149,7,1
2150,5,3
2151,1,3
2152,1,2
2153,1,0
2154,2,5
2155,3,2
2156,1,2
2157,7,2
2158,4,5
2159,8,2
2160,7,3
2161,3,3
2162,7,5
2163,7,3
2164,2,1
2165,7,2
2166,6,6
2167,2,3
2168,6,2
2169,7,3
2170,2,0
2171,6,1
2172,7,2
2173,7,2
2174,2,2
2175,4,5
2176,3,8
2177,6,0
2178,7,1
2179,2,1
2180,6,0
2181,8,6
2182,2,5
2183,3,8
2184,1,6
2185,3,1
2186,4,0
2187,2,5
2188,3,6
2189,8,3
2190,8,1
2191,1,7
2192,6,7
2193,3,7
2194,7,6
2195,3,1
2196,6,7
2197,7,6
2198,6,1
2199,1,3
2200,4,1
2201,7,1
2202,6,1
2203,1,6
2204,2,1
2205,1,4
2206,7,0
2207,6,7
2208,7,1
2209,8,0
2210,3,1
2211,6,0
2212,2,1
2213,3,6
2214,2,1
2215,7,7
2216,5,1
2217,7,0
2218,8,1
2219,1,3
2220,6,1
2221,2,5
2222,1,1
2223,7,1
2224,2,5
2225,6,1
2226,5,1
2227,3,5
2228,0,1
2229,2,0
2230,2,5
2231,7,7
2232,3,1
2233,7,0
2234,7,1
2235,7,0
2236,6,6
2237,7,1
2238,7,0
2239,8,0
2240,8,7
2241,6,6
2242,4,6
2243,6,7
2244,6,3
2245,2,7
2246,6,8
2247,2,1
2248,2,3
2249,7,0
2250,4,0
2251,6,7
2252,2,5
2253,6,1
2254,8,0
2255,3,2
2256,5,8
2257,7,7
2258,2,5
2259,4,7
2260,8,1
2261,4,1
2262,7,3
2263,1,8
2264,7,1
2265,8,6
2266,7,1
2267,8,0
2268,3,1
2269,0,0
2270,1,0
2271,5,1
2272,5,6
2273,7,7
2274,6,0
2275,7,0
2276,3,1
2277,1,6
2278,8,7
2279,4,7
2280,7,8
2281,7,1
2282,5,3
2283,8,7
2284,8,1
2285,1,8
2286,2,6
2287,2,1
2288,7,1
2289,1,8
2290,4,7
2291,8,3
2292,2,0
2293,8,7
2294,4,6
2295,7,7
2296,4,1
2297,6,3
2298,8,0
2299,7,0
2300,5,6
2301,8,6
2302,1,8
2303,6,1
2304,4,5
2305,6,4
2306,8,1
2307,6,1
2308,7,4
2309,7,0
2310,7,4
2311,4,0
2312,5,4
2313,7,4
2314,8,1
2315,6,0
2316,7,0
2317,2,1
2318,3,4
2319,1,5
2320,2,1
2321,0,2
2322,8,4
2323,3,2
2324,2,0
2325,6,8
2326,8,4
2327,7,1
2328,6,4
2329,7,1
2330,8,1
2331,1,4
2332,2,4
2333,6,4
2334,8,2
2335,6,4
2336,7,3
2337,2,8
2338,8,2
2339,5,4
2340,6,0
2341,6,4
2342,1,4
2343,7,4
2344,7,2
2345,7,2
2346,7,4
2347,7,7
2348,1,0
2349,6,4
2350,8,4
2351,6,0
2352,7,4
2353,7,0
2354,5,0
2355,7,2
2356,7,4
2357,2,5
2358,3,3
2359,7,2
2360,3,2
2361,8,4
2362,4,4
2363,2,1
2364,6,8
2365,0,1
2366,4,3
2367,1,3
2368,7,3
2369,7,4
2370,6,4
2371,8,4
2372,1,3
2373,7,1
2374,1,4
2375,2,4
2376,3,1
2377,3,0
2378,8,1
2379,2,2
2380,8,1
2381,7,2
2382,3,4
2383,2,1
2384,1,1
2385,7,8
2386,7,4
2387,0,4
2388,7,4
2389,7,4
2390,1,4
2391,6,4
2392,8,1
2393,7,4
2394,7,2
2395,7,4
2396,7,2
2397,1,8
2398,4,1
2399,7,4
2400,7,4
2401,7,6
2402,6,4
2403,4,4
2404,8,4
2405,8,0
2406,6,4
2407,6,4
2408,1,4
2409,3,2
2410,0,2
2411,4,1
2412,2,4
2413,2,4
2414,7,4
2415,7,1
2416,8,4
2417,2,4
2418,2,4
2419,7,4
2420,4,0
2421,1,7
2422,7,1
2423,6,3
2424,4,4
2425,4,2
2426,1,4
2427,7,2
2428,8,2
2429,4,4
2430,7,0
2431,6,4
2432,6,7
2433,8,3
2434,6,1
2435,2,6
2436,6,4
2437,2,0
2438,6,2
