,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,31.34178,150,4,0,282.86961,0,278.77114,4,1
392,392,392,0,31.34178,204,4,2,282.86961,0,278.77114,4,1
393,393,393,0,31.34178,151,4,0,282.86961,0,278.77114,1,1
394,394,394,0,31.34178,124,4,3,282.86961,0,278.77114,4,1
395,395,395,0,31.34178,109,4,3,282.86961,0,278.77114,4,3
396,396,396,0,31.34178,159,4,0,282.86961,0,278.77114,4,1
397,397,397,0,31.34178,158,4,0,282.86961,0,278.77114,1,1
398,398,398,0,31.34178,98,4,0,282.86961,0,278.77114,4,1
399,399,399,0,31.34178,122,4,0,282.86961,0,278.77114,4,1
400,400,400,1,31.34178,100,1,0,282.86961,0,278.77114,4,0
401,401,401,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
402,402,402,1,31.34178,212,1,0,282.86961,0,278.77114,2,0
403,403,403,1,31.34178,113,1,0,282.86961,0,278.77114,2,0
404,404,404,1,31.34178,119,1,0,282.86961,0,278.77114,2,0
405,405,405,1,31.34178,166,1,0,282.86961,0,278.77114,4,0
406,406,406,1,31.34178,91,1,0,282.86961,0,278.77114,2,0
407,407,407,1,31.34178,132,1,0,282.86961,0,278.77114,2,2
408,408,408,1,31.34178,131,1,0,282.86961,0,278.77114,2,0
409,409,409,1,31.34178,131,1,0,282.86961,0,278.77114,2,0
410,410,410,1,31.34178,239,1,0,282.86961,0,278.77114,2,0
411,411,411,1,31.34178,81,1,0,282.86961,0,278.77114,4,0
412,412,412,1,31.34178,680,1,0,282.86961,0,278.77114,4,0
413,413,413,1,31.34178,123,1,0,282.86961,0,278.77114,4,2
414,414,414,1,31.34178,101,1,0,282.86961,0,278.77114,2,0
415,415,415,1,31.34178,94,1,0,282.86961,0,278.77114,4,0
416,416,416,1,31.34178,158,1,0,282.86961,0,278.77114,2,0
417,417,417,1,31.34178,103,1,0,282.86961,0,278.77114,4,0
418,418,418,1,31.34178,111,1,0,282.86961,0,278.77114,2,0
419,419,419,1,31.34178,111,1,0,282.86961,0,278.77114,4,0
420,420,420,1,31.34178,82,1,0,282.86961,0,278.77114,4,0
421,421,421,1,31.34178,86,1,0,282.86961,0,278.77114,2,0
422,422,422,1,31.34178,141,1,0,282.86961,0,278.77114,2,0
423,423,423,1,31.34178,638,1,0,282.86961,0,278.77114,4,0
424,424,424,1,31.34178,157,1,0,282.86961,0,278.77114,2,0
425,425,425,1,31.34178,111,1,0,282.86961,0,278.77114,2,0
426,426,426,1,31.34178,112,1,0,282.86961,0,278.77114,4,0
427,427,427,1,31.34178,247,1,0,282.86961,0,278.77114,2,0
428,428,428,1,31.34178,125,1,0,282.86961,0,278.77114,4,0
429,429,429,1,31.34178,123,1,0,282.86961,0,278.77114,2,0
430,430,430,1,31.34178,102,1,0,282.86961,0,278.77114,4,0
431,431,431,1,31.34178,146,1,0,282.86961,0,278.77114,2,0
432,432,432,1,31.34178,187,1,0,282.86961,0,278.77114,4,0
433,433,433,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
434,434,434,1,31.34178,446,1,0,282.86961,0,278.77114,2,2
435,435,435,1,31.34178,163,1,0,282.86961,0,278.77114,2,0
436,436,436,1,31.34178,102,1,0,282.86961,0,278.77114,2,0
437,437,437,1,31.34178,160,1,0,282.86961,0,278.77114,2,1
438,438,438,1,31.34178,125,1,0,282.86961,0,278.77114,4,0
439,439,439,1,31.34178,123,1,0,282.86961,0,278.77114,2,0
440,440,440,1,31.34178,108,1,0,282.86961,0,278.77114,2,0
441,441,441,1,31.34178,109,1,0,282.86961,0,278.77114,4,0
442,442,442,1,31.34178,168,1,0,282.86961,0,278.77114,2,0
443,443,443,1,31.34178,71,1,0,282.86961,0,278.77114,4,0
444,444,444,1,31.34178,117,1,0,282.86961,0,278.77114,4,0
445,445,445,1,31.34178,728,1,0,282.86961,0,278.77114,2,0
446,446,446,1,31.34178,699,1,0,282.86961,0,278.77114,4,0
447,447,447,1,31.34178,103,1,0,282.86961,0,278.77114,4,0
448,448,448,1,31.34178,102,1,0,282.86961,0,278.77114,4,2
449,449,449,1,31.34178,102,1,0,282.86961,0,278.77114,4,0
450,450,450,1,31.34178,183,1,0,282.86961,0,278.77114,2,0
451,451,451,1,31.34178,122,1,0,282.86961,0,278.77114,2,0
452,452,452,1,31.34178,194,1,0,282.86961,0,278.77114,4,0
453,453,453,1,31.34178,114,1,0,282.86961,0,278.77114,4,0
454,454,454,1,31.34178,101,1,0,282.86961,0,278.77114,3,2
455,455,455,1,31.34178,98,1,0,282.86961,0,278.77114,2,0
456,456,456,1,31.34178,87,1,0,282.86961,0,278.77114,2,0
457,457,457,1,31.34178,948,1,0,282.86961,0,278.77114,2,0
458,458,458,1,31.34178,169,1,0,282.86961,0,278.77114,4,0
459,459,459,1,31.34178,91,1,0,282.86961,0,278.77114,4,0
460,460,460,1,31.34178,106,1,0,282.86961,0,278.77114,2,0
461,461,461,1,31.34178,187,1,0,282.86961,0,278.77114,4,0
462,462,462,1,31.34178,91,1,0,282.86961,0,278.77114,2,0
463,463,463,1,31.34178,95,1,0,282.86961,0,278.77114,2,0
464,464,464,1,31.34178,113,1,0,282.86961,0,278.77114,2,0
465,465,465,1,31.34178,156,1,0,282.86961,0,278.77114,4,2
466,466,466,1,31.34178,148,1,0,282.86961,0,278.77114,2,0
467,467,467,1,31.34178,100,1,0,282.86961,0,278.77114,4,0
468,468,468,1,31.34178,304,1,0,282.86961,0,278.77114,2,0
469,469,469,1,31.34178,131,1,0,282.86961,0,278.77114,4,0
470,470,470,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
471,471,471,1,31.34178,135,1,0,282.86961,0,278.77114,4,0
472,472,472,1,31.34178,132,1,0,282.86961,0,278.77114,4,0
473,473,473,1,31.34178,198,1,0,282.86961,0,278.77114,2,0
474,474,474,1,31.34178,165,1,0,282.86961,0,278.77114,4,0
475,475,475,1,31.34178,91,1,0,282.86961,0,278.77114,4,0
476,476,476,1,31.34178,161,1,0,282.86961,0,278.77114,2,0
477,477,477,1,31.34178,149,1,0,282.86961,0,278.77114,4,0
478,478,478,1,31.34178,109,1,0,282.86961,0,278.77114,4,0
479,479,479,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
480,480,480,1,31.34178,112,1,0,282.86961,0,278.77114,4,2
481,481,481,1,31.34178,213,1,0,282.86961,0,278.77114,2,0
482,482,482,1,31.34178,94,1,0,282.86961,0,278.77114,4,0
483,483,483,1,31.34178,163,1,0,282.86961,0,278.77114,4,2
484,484,484,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
485,485,485,1,31.34178,100,1,0,282.86961,0,278.77114,2,0
486,486,486,1,31.34178,128,1,0,282.86961,0,278.77114,2,0
487,487,487,1,31.34178,138,1,0,282.86961,0,278.77114,4,0
488,488,488,1,31.34178,124,1,0,282.86961,0,278.77114,4,0
489,489,489,1,31.34178,116,1,0,282.86961,0,278.77114,4,0
490,490,490,1,31.34178,944,1,0,282.86961,0,278.77114,4,0
491,491,491,1,31.34178,154,1,0,282.86961,0,278.77114,4,0
492,492,492,1,31.34178,150,1,0,282.86961,0,278.77114,4,2
493,493,493,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
494,494,494,1,31.34178,82,1,0,282.86961,0,278.77114,4,0
495,495,495,1,31.34178,131,1,0,282.86961,0,278.77114,2,0
496,496,496,1,31.34178,153,1,0,282.86961,0,278.77114,2,0
497,497,497,1,31.34178,103,1,0,282.86961,0,278.77114,2,0
498,498,498,1,31.34178,96,1,0,282.86961,0,278.77114,2,0
499,499,499,1,31.34178,103,1,0,282.86961,0,278.77114,2,0
500,500,500,1,31.34178,180,1,0,282.86961,0,278.77114,2,0
501,501,501,1,31.34178,861,1,0,282.86961,0,278.77114,2,0
502,502,502,1,31.34178,93,1,0,282.86961,0,278.77114,2,0
503,503,503,1,31.34178,106,1,0,282.86961,0,278.77114,2,1
504,504,504,1,31.34178,123,1,0,282.86961,0,278.77114,4,0
505,505,505,1,31.34178,153,1,0,282.86961,0,278.77114,4,0
506,506,506,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
507,507,507,1,31.34178,116,1,0,282.86961,0,278.77114,4,0
508,508,508,1,31.34178,219,1,0,282.86961,0,278.77114,2,0
509,509,509,1,31.34178,83,1,0,282.86961,0,278.77114,2,0
510,510,510,1,31.34178,119,1,0,282.86961,0,278.77114,4,2
511,511,511,1,31.34178,143,1,0,282.86961,0,278.77114,4,2
512,512,512,1,31.34178,487,1,0,282.86961,0,278.77114,2,2
513,513,513,1,31.34178,155,1,0,282.86961,0,278.77114,4,0
514,514,514,1,31.34178,129,1,0,282.86961,0,278.77114,2,0
515,515,515,1,31.34178,192,1,0,282.86961,0,278.77114,2,0
516,516,516,1,31.34178,115,1,0,282.86961,0,278.77114,4,0
517,517,517,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
518,518,518,1,31.34178,159,1,0,282.86961,0,278.77114,2,0
519,519,519,1,31.34178,184,1,0,282.86961,0,278.77114,2,0
520,520,520,1,31.34178,146,1,0,282.86961,0,278.77114,4,0
521,521,521,1,31.34178,183,1,0,282.86961,0,278.77114,4,0
522,522,522,1,31.34178,153,1,0,282.86961,0,278.77114,4,0
523,523,523,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
524,524,524,1,31.34178,87,1,0,282.86961,0,278.77114,2,0
525,525,525,1,31.34178,147,1,0,282.86961,0,278.77114,2,0
526,526,526,1,31.34178,121,1,0,282.86961,0,278.77114,4,2
527,527,527,1,31.34178,214,1,0,282.86961,0,278.77114,4,0
528,528,528,1,31.34178,224,1,0,282.86961,0,278.77114,4,0
529,529,529,1,31.34178,243,1,0,282.86961,0,278.77114,4,0
530,530,530,1,31.34178,129,1,0,282.86961,0,278.77114,2,0
531,531,531,1,31.34178,157,1,0,282.86961,0,278.77114,4,0
532,532,532,1,31.34178,119,1,0,282.86961,0,278.77114,2,0
533,533,533,1,31.34178,120,1,0,282.86961,0,278.77114,2,0
534,534,534,1,31.34178,441,1,0,282.86961,0,278.77114,2,0
535,535,535,1,31.34178,166,1,0,282.86961,0,278.77114,4,0
536,536,536,1,31.34178,119,1,0,282.86961,0,278.77114,4,0
537,537,537,1,31.34178,103,1,0,282.86961,0,278.77114,4,0
538,538,538,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
539,539,539,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
540,540,540,1,31.34178,146,1,0,282.86961,0,278.77114,4,0
541,541,541,1,31.34178,233,1,0,282.86961,0,278.77114,2,0
542,542,542,1,31.34178,125,1,0,282.86961,0,278.77114,2,0
543,543,543,1,31.34178,83,1,0,282.86961,0,278.77114,2,0
544,544,544,1,31.34178,148,1,0,282.86961,0,278.77114,3,2
545,545,545,1,31.34178,766,1,0,282.86961,0,278.77114,4,2
546,546,546,1,31.34178,142,1,0,282.86961,0,278.77114,2,0
547,547,547,1,31.34178,165,1,0,282.86961,0,278.77114,2,0
548,548,548,1,31.34178,103,1,0,282.86961,0,278.77114,4,0
549,549,549,1,31.34178,119,1,0,282.86961,0,278.77114,4,0
550,550,550,1,31.34178,102,1,0,282.86961,0,278.77114,4,0
551,551,551,1,31.34178,108,1,0,282.86961,0,278.77114,2,0
552,552,552,1,31.34178,86,1,0,282.86961,0,278.77114,2,0
553,553,553,1,31.34178,116,1,0,282.86961,0,278.77114,4,0
554,554,554,1,31.34178,153,1,0,282.86961,0,278.77114,2,0
555,555,555,1,31.34178,140,1,0,282.86961,0,278.77114,4,0
556,556,556,1,31.34178,733,1,0,282.86961,0,278.77114,2,0
557,557,557,1,31.34178,814,1,0,282.86961,0,278.77114,2,0
558,558,558,1,31.34178,249,1,0,282.86961,0,278.77114,4,0
559,559,559,1,31.34178,190,1,0,282.86961,0,278.77114,4,0
560,560,560,1,31.34178,107,1,0,282.86961,0,278.77114,2,0
561,561,561,1,31.34178,134,1,0,282.86961,0,278.77114,2,0
562,562,562,1,31.34178,129,1,0,282.86961,0,278.77114,2,0
563,563,563,1,31.34178,131,1,0,282.86961,0,278.77114,2,0
564,564,564,1,31.34178,69,1,0,282.86961,0,278.77114,2,0
565,565,565,1,31.34178,145,1,0,282.86961,0,278.77114,4,0
566,566,566,1,31.34178,141,1,0,282.86961,0,278.77114,2,0
567,567,567,1,31.34178,126,1,0,282.86961,0,278.77114,2,0
568,568,568,1,31.34178,840,1,0,282.86961,0,278.77114,2,0
569,569,569,1,31.34178,229,1,0,282.86961,0,278.77114,4,2
570,570,570,1,31.34178,204,1,0,282.86961,0,278.77114,4,0
571,571,571,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
572,572,572,1,31.34178,148,1,0,282.86961,0,278.77114,4,0
573,573,573,1,31.34178,138,1,0,282.86961,0,278.77114,4,0
574,574,574,1,31.34178,138,1,0,282.86961,0,278.77114,2,0
575,575,575,1,31.34178,76,1,0,282.86961,0,278.77114,4,0
576,576,576,1,31.34178,136,1,0,282.86961,0,278.77114,4,0
577,577,577,1,31.34178,125,1,0,282.86961,0,278.77114,2,0
578,578,578,1,31.34178,145,1,0,282.86961,0,278.77114,4,0
579,579,579,1,31.34178,856,1,0,282.86961,0,278.77114,2,0
580,580,580,1,31.34178,159,1,0,282.86961,0,278.77114,2,0
581,581,581,1,31.34178,181,1,0,282.86961,0,278.77114,4,0
582,582,582,1,31.34178,104,1,0,282.86961,0,278.77114,4,0
583,583,583,1,31.34178,144,1,0,282.86961,0,278.77114,2,0
584,584,584,1,31.34178,76,1,0,282.86961,0,278.77114,4,2
585,585,585,1,31.34178,141,1,0,282.86961,0,278.77114,4,0
586,586,586,1,31.34178,118,1,0,282.86961,0,278.77114,4,2
587,587,587,1,31.34178,134,1,0,282.86961,0,278.77114,2,0
588,588,588,1,31.34178,97,1,0,282.86961,0,278.77114,4,0
589,589,589,1,31.34178,118,1,0,282.86961,0,278.77114,2,0
590,590,590,1,31.34178,887,1,0,282.86961,0,278.77114,4,0
591,591,591,1,31.34178,137,1,0,282.86961,0,278.77114,2,0
592,592,592,1,31.34178,113,1,0,282.86961,0,278.77114,4,0
593,593,593,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
594,594,594,1,31.34178,134,1,0,282.86961,0,278.77114,4,2
595,595,595,1,31.34178,134,1,0,282.86961,0,278.77114,2,0
596,596,596,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
597,597,597,1,31.34178,211,1,0,282.86961,0,278.77114,2,0
598,598,598,1,31.34178,88,1,0,282.86961,0,278.77114,3,2
599,599,599,1,31.34178,163,1,0,282.86961,0,278.77114,4,0
600,600,600,1,31.34178,145,1,0,282.86961,0,278.77114,2,0
601,601,601,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
602,602,602,1,31.34178,137,1,0,282.86961,0,278.77114,4,0
603,603,603,1,31.34178,94,1,0,282.86961,0,278.77114,2,0
604,604,604,1,31.34178,113,1,0,282.86961,0,278.77114,4,0
605,605,605,1,31.34178,149,1,0,282.86961,0,278.77114,4,0
606,606,606,1,31.34178,92,1,0,282.86961,0,278.77114,2,0
607,607,607,1,31.34178,136,1,0,282.86961,0,278.77114,2,0
608,608,608,1,31.34178,120,1,0,282.86961,0,278.77114,4,0
609,609,609,1,31.34178,98,1,0,282.86961,0,278.77114,2,0
610,610,610,1,31.34178,212,1,0,282.86961,0,278.77114,4,0
611,611,611,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
612,612,612,1,31.34178,855,1,0,282.86961,0,278.77114,2,0
613,613,613,1,31.34178,169,1,0,282.86961,0,278.77114,2,0
614,614,614,1,31.34178,131,1,0,282.86961,0,278.77114,2,4
615,615,615,1,31.34178,138,1,0,282.86961,0,278.77114,2,0
616,616,616,1,31.34178,138,1,0,282.86961,0,278.77114,4,0
617,617,617,1,31.34178,71,1,0,282.86961,0,278.77114,4,0
618,618,618,1,31.34178,98,1,0,282.86961,0,278.77114,4,0
619,619,619,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
620,620,620,1,31.34178,141,1,0,282.86961,0,278.77114,2,0
621,621,621,1,31.34178,139,1,0,282.86961,0,278.77114,2,0
622,622,622,1,31.34178,194,1,0,282.86961,0,278.77114,2,0
623,623,623,1,31.34178,1000,1,0,282.86961,0,278.77114,4,0
624,624,624,1,31.34178,135,1,0,282.86961,0,278.77114,2,0
625,625,625,1,31.34178,147,1,0,282.86961,0,278.77114,4,0
626,626,626,1,31.34178,134,1,0,282.86961,0,278.77114,2,0
627,627,627,1,31.34178,118,1,0,282.86961,0,278.77114,4,0
628,628,628,1,31.34178,134,1,0,282.86961,0,278.77114,4,2
629,629,629,1,31.34178,142,1,0,282.86961,0,278.77114,2,0
630,630,630,1,31.34178,173,1,0,282.86961,0,278.77114,2,0
631,631,631,1,31.34178,99,1,0,282.86961,0,278.77114,2,0
632,632,632,1,31.34178,205,1,0,282.86961,0,278.77114,4,0
633,633,633,1,31.34178,130,1,0,282.86961,0,278.77114,2,0
634,634,634,1,31.34178,788,1,0,282.86961,0,278.77114,4,0
635,635,635,1,31.34178,108,1,0,282.86961,0,278.77114,2,0
636,636,636,1,31.34178,88,1,0,282.86961,0,278.77114,2,0
637,637,637,1,31.34178,97,1,0,282.86961,0,278.77114,4,0
638,638,638,1,31.34178,133,1,0,282.86961,0,278.77114,2,0
639,639,639,1,31.34178,73,1,0,282.86961,0,278.77114,4,0
640,640,640,1,31.34178,96,1,0,282.86961,0,278.77114,4,0
641,641,641,1,31.34178,85,1,0,282.86961,0,278.77114,2,0
642,642,642,1,31.34178,98,1,0,282.86961,0,278.77114,2,0
643,643,643,1,31.34178,113,1,0,282.86961,0,278.77114,4,2
644,644,644,1,31.34178,116,1,0,282.86961,0,278.77114,2,0
645,645,645,1,31.34178,1000,1,0,282.86961,0,278.77114,4,0
646,646,646,1,31.34178,159,1,0,282.86961,0,278.77114,2,0
647,647,647,1,31.34178,181,1,0,282.86961,0,278.77114,2,0
648,648,648,1,31.34178,158,1,0,282.86961,0,278.77114,4,0
649,649,649,1,31.34178,138,1,0,282.86961,0,278.77114,4,0
650,650,650,1,31.34178,171,1,0,282.86961,0,278.77114,4,0
651,651,651,1,31.34178,123,1,0,282.86961,0,278.77114,4,0
652,652,652,1,31.34178,114,1,0,282.86961,0,278.77114,4,0
653,653,653,1,31.34178,120,1,0,282.86961,0,278.77114,2,0
654,654,654,1,31.34178,228,1,0,282.86961,0,278.77114,2,0
655,655,655,1,31.34178,94,1,0,282.86961,0,278.77114,4,0
656,656,656,1,31.34178,493,1,0,282.86961,0,278.77114,2,0
657,657,657,1,31.34178,127,1,0,282.86961,0,278.77114,2,0
658,658,658,1,31.34178,126,1,0,282.86961,0,278.77114,4,0
659,659,659,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
660,660,660,1,31.34178,140,1,0,282.86961,0,278.77114,2,0
661,661,661,1,31.34178,101,1,0,282.86961,0,278.77114,2,1
662,662,662,1,31.34178,98,1,0,282.86961,0,278.77114,2,0
663,663,663,1,31.34178,104,1,0,282.86961,0,278.77114,2,0
664,664,664,1,31.34178,144,1,0,282.86961,0,278.77114,4,0
665,665,665,1,31.34178,140,1,0,282.86961,0,278.77114,2,1
666,666,666,1,31.34178,99,1,0,282.86961,0,278.77114,2,0
667,667,667,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
668,668,668,1,31.34178,891,1,0,282.86961,0,278.77114,4,0
669,669,669,1,31.34178,123,1,0,282.86961,0,278.77114,4,0
670,670,670,1,31.34178,260,1,0,282.86961,0,278.77114,4,2
671,671,671,1,31.34178,209,1,0,282.86961,0,278.77114,2,0
672,672,672,1,31.34178,143,1,0,282.86961,0,278.77114,4,0
673,673,673,1,31.34178,313,1,0,282.86961,0,278.77114,2,0
674,674,674,1,31.34178,113,1,0,282.86961,0,278.77114,2,0
675,675,675,1,31.34178,82,1,0,282.86961,0,278.77114,4,2
676,676,676,1,31.34178,196,1,0,282.86961,0,278.77114,4,0
677,677,677,1,31.34178,169,1,0,282.86961,0,278.77114,2,0
678,678,678,1,31.34178,108,1,0,282.86961,0,278.77114,2,0
679,679,679,1,31.34178,483,1,0,282.86961,0,278.77114,4,0
680,680,680,1,31.34178,121,1,0,282.86961,0,278.77114,4,0
681,681,681,1,31.34178,134,1,0,282.86961,0,278.77114,4,0
682,682,682,1,31.34178,211,1,0,282.86961,0,278.77114,4,0
683,683,683,1,31.34178,113,1,0,282.86961,0,278.77114,2,0
684,684,684,1,31.34178,116,1,0,282.86961,0,278.77114,2,0
685,685,685,1,31.34178,227,1,0,282.86961,0,278.77114,2,0
686,686,686,1,31.34178,518,1,0,282.86961,0,278.77114,4,0
687,687,687,1,31.34178,215,1,0,282.86961,0,278.77114,4,4
688,688,688,1,31.34178,145,1,0,282.86961,0,278.77114,2,0
689,689,689,1,31.34178,122,1,0,282.86961,0,278.77114,4,0
690,690,690,1,31.34178,451,1,0,282.86961,0,278.77114,2,0
691,691,691,1,31.34178,92,1,0,282.86961,0,278.77114,2,0
692,692,692,1,31.34178,105,1,0,282.86961,0,278.77114,2,0
693,693,693,1,31.34178,143,1,0,282.86961,0,278.77114,2,0
694,694,694,1,31.34178,284,1,0,282.86961,0,278.77114,2,0
695,695,695,1,31.34178,194,1,0,282.86961,0,278.77114,2,0
696,696,696,1,31.34178,129,1,0,282.86961,0,278.77114,2,0
697,697,697,1,31.34178,180,1,0,282.86961,0,278.77114,4,0
698,698,698,1,31.34178,159,1,0,282.86961,0,278.77114,4,0
699,699,699,1,31.34178,173,1,0,282.86961,0,278.77114,4,0
700,700,700,1,31.34178,183,1,0,282.86961,0,278.77114,2,0
701,701,701,1,31.34178,1000,1,0,282.86961,0,278.77114,4,2
702,702,702,1,31.34178,428,1,0,282.86961,0,278.77114,4,2
703,703,703,1,31.34178,134,1,0,282.86961,0,278.77114,2,0
704,704,704,1,31.34178,169,1,0,282.86961,0,278.77114,4,0
705,705,705,1,31.34178,725,1,0,282.86961,0,278.77114,4,0
706,706,706,1,31.34178,386,1,0,282.86961,0,278.77114,4,0
707,707,707,1,31.34178,316,1,0,282.86961,0,278.77114,2,0
708,708,708,1,31.34178,155,1,0,282.86961,0,278.77114,2,0
709,709,709,1,31.34178,280,1,0,282.86961,0,278.77114,2,0
710,710,710,1,31.34178,197,1,0,282.86961,0,278.77114,2,0
711,711,711,1,31.34178,78,1,0,282.86961,0,278.77114,4,0
712,712,712,1,31.34178,499,1,0,282.86961,0,278.77114,2,0
713,713,713,1,31.34178,206,1,0,282.86961,0,278.77114,4,0
714,714,714,1,31.34178,150,1,0,282.86961,0,278.77114,2,1
715,715,715,1,31.34178,159,1,0,282.86961,0,278.77114,2,0
716,716,716,1,31.34178,132,1,0,282.86961,0,278.77114,4,0
717,717,717,1,31.34178,310,1,0,282.86961,0,278.77114,4,0
718,718,718,1,31.34178,197,1,0,282.86961,0,278.77114,2,0
719,719,719,1,31.34178,100,1,0,282.86961,0,278.77114,2,0
720,720,720,1,31.34178,186,1,0,282.86961,0,278.77114,2,0
721,721,721,1,31.34178,225,1,0,282.86961,0,278.77114,2,0
722,722,722,1,31.34178,112,1,0,282.86961,0,278.77114,4,2
723,723,723,1,31.34178,724,1,0,282.86961,0,278.77114,4,0
724,724,724,1,31.34178,220,1,0,282.86961,0,278.77114,2,0
725,725,725,1,31.34178,123,1,0,282.86961,0,278.77114,4,0
726,726,726,1,31.34178,371,1,0,282.86961,0,278.77114,2,0
727,727,727,1,31.34178,367,1,0,282.86961,0,278.77114,4,0
728,728,728,1,31.34178,260,1,0,282.86961,0,278.77114,2,2
729,729,729,1,31.34178,136,1,0,282.86961,0,278.77114,4,0
730,730,730,1,31.34178,119,1,0,282.86961,0,278.77114,4,0
731,731,731,1,31.34178,89,1,0,282.86961,0,278.77114,2,0
732,732,732,1,31.34178,145,1,0,282.86961,0,278.77114,2,0
733,733,733,1,31.34178,152,1,0,282.86961,0,278.77114,2,0
734,734,734,1,31.34178,819,1,0,282.86961,0,278.77114,4,0
735,735,735,1,31.34178,176,1,0,282.86961,0,278.77114,2,0
736,736,736,1,31.34178,96,1,0,282.86961,0,278.77114,2,0
737,737,737,1,31.34178,135,1,0,282.86961,0,278.77114,2,0
738,738,738,1,31.34178,248,1,0,282.86961,0,278.77114,2,0
739,739,739,1,31.34178,115,1,0,282.86961,0,278.77114,4,2
740,740,740,1,31.34178,220,1,0,282.86961,0,278.77114,4,0
741,741,741,1,31.34178,261,1,0,282.86961,0,278.77114,4,0
742,742,742,1,31.34178,100,1,0,282.86961,0,278.77114,2,0
743,743,743,1,31.34178,272,1,0,282.86961,0,278.77114,2,0
744,744,744,1,31.34178,103,1,0,282.86961,0,278.77114,2,0
745,745,745,1,31.34178,794,1,0,282.86961,0,278.77114,4,0
746,746,746,1,31.34178,117,1,0,282.86961,0,278.77114,4,0
747,747,747,1,31.34178,490,1,0,282.86961,0,278.77114,4,0
748,748,748,1,31.34178,160,1,0,282.86961,0,278.77114,2,0
749,749,749,1,31.34178,65,1,0,282.86961,0,278.77114,4,2
750,750,750,1,31.34178,188,1,0,282.86961,0,278.77114,2,0
751,751,751,1,31.34178,159,1,0,282.86961,0,278.77114,2,0
752,752,752,1,31.34178,106,1,0,282.86961,0,278.77114,2,2
753,753,753,1,31.34178,328,1,0,282.86961,0,278.77114,4,2
754,754,754,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
755,755,755,1,31.34178,141,1,0,282.86961,0,278.77114,2,0
756,756,756,1,31.34178,1000,1,0,282.86961,0,278.77114,4,0
757,757,757,1,31.34178,223,1,0,282.86961,0,278.77114,4,0
758,758,758,1,31.34178,72,1,0,282.86961,0,278.77114,4,0
759,759,759,1,31.34178,127,1,0,282.86961,0,278.77114,4,0
760,760,760,1,31.34178,137,1,0,282.86961,0,278.77114,2,0
761,761,761,1,31.34178,143,1,0,282.86961,0,278.77114,2,0
762,762,762,1,31.34178,333,1,0,282.86961,0,278.77114,2,0
763,763,763,1,31.34178,112,1,0,282.86961,0,278.77114,2,0
764,764,764,1,31.34178,90,1,0,282.86961,0,278.77114,2,0
765,765,765,1,31.34178,94,1,0,282.86961,0,278.77114,3,2
766,766,766,1,31.34178,312,1,0,282.86961,0,278.77114,2,0
767,767,767,1,31.34178,595,1,0,282.86961,0,278.77114,2,0
768,768,768,1,31.34178,119,1,0,282.86961,0,278.77114,2,0
769,769,769,1,31.34178,197,1,0,282.86961,0,278.77114,4,0
770,770,770,1,31.34178,166,1,0,282.86961,0,278.77114,2,0
771,771,771,1,31.34178,165,1,0,282.86961,0,278.77114,2,0
772,772,772,1,31.34178,198,1,0,282.86961,0,278.77114,2,0
773,773,773,1,31.34178,140,1,0,282.86961,0,278.77114,2,0
774,774,774,1,31.34178,129,1,0,282.86961,0,278.77114,2,0
775,775,775,1,31.34178,94,1,0,282.86961,0,278.77114,2,0
776,776,776,1,31.34178,93,1,0,282.86961,0,278.77114,4,0
777,777,777,1,31.34178,129,1,0,282.86961,0,278.77114,4,0
778,778,778,1,31.34178,586,1,0,282.86961,0,278.77114,4,0
779,779,779,1,31.34178,657,1,0,282.86961,0,278.77114,2,0
780,780,780,1,31.34178,160,1,0,282.86961,0,278.77114,2,0
781,781,781,1,31.34178,1000,1,0,282.86961,0,278.77114,2,0
782,782,782,1,31.34178,101,1,0,282.86961,0,278.77114,2,0
783,783,783,1,31.34178,168,1,0,282.86961,0,278.77114,4,0
784,784,784,1,31.34178,98,1,0,282.86961,0,278.77114,2,0
785,785,785,1,31.34178,124,1,0,282.86961,0,278.77114,2,0
786,786,786,1,31.34178,131,1,0,282.86961,0,278.77114,4,2
787,787,787,1,31.34178,365,1,0,282.86961,0,278.77114,2,0
