,cluster_id,cluster_tslearn
2138,5,7
2139,7,7
2140,2,6
2141,8,1
2142,1,6
2143,3,7
2144,7,7
2145,1,7
2146,2,3
2147,8,0
2148,7,7
2149,7,7
2150,5,7
2151,1,4
2152,1,7
2153,1,3
2154,2,7
2155,3,6
2156,1,6
2157,7,7
2158,4,1
2159,8,8
2160,7,7
2161,3,7
2162,7,8
2163,7,7
2164,2,7
2165,7,2
2166,6,7
2167,2,7
2168,6,6
2169,7,7
2170,2,4
2171,6,7
2172,7,2
2173,7,7
2174,2,6
2175,4,0
2176,3,6
2177,6,6
2178,7,3
2179,2,6
2180,6,2
2181,8,6
2182,2,7
2183,3,6
2184,1,6
2185,3,6
2186,4,7
2187,2,6
2188,3,0
2189,8,6
2190,8,6
2191,1,6
2192,6,6
2193,3,2
2194,7,6
2195,3,2
2196,6,0
2197,7,6
2198,6,6
2199,1,2
2200,4,6
2201,7,8
2202,6,6
2203,1,6
2204,2,5
2205,1,0
2206,7,0
2207,6,6
2208,7,0
2209,8,6
2210,3,6
2211,6,6
2212,2,6
2213,3,6
2214,2,6
2215,7,6
2216,5,6
2217,7,4
2218,8,6
2219,1,6
2220,6,6
2221,2,6
2222,1,6
2223,7,4
2224,2,6
2225,6,6
2226,5,6
2227,3,6
2228,0,3
2229,2,7
2230,2,8
2231,7,6
2232,3,6
2233,7,8
2234,7,6
2235,7,8
2236,6,6
2237,7,6
2238,7,8
2239,8,6
2240,8,6
2241,6,6
2242,4,6
2243,6,6
2244,6,6
2245,2,6
2246,6,0
2247,2,6
2248,2,6
2249,7,6
2250,4,6
2251,6,2
2252,2,6
2253,6,6
2254,8,2
2255,3,6
2256,5,6
2257,7,6
2258,2,6
2259,4,6
2260,8,7
2261,4,6
2262,7,6
2263,1,7
2264,7,5
2265,8,3
2266,7,6
2267,8,4
2268,3,6
2269,0,6
2270,1,2
2271,5,1
2272,5,6
2273,7,8
2274,6,8
2275,7,6
2276,3,0
2277,1,2
2278,8,6
2279,4,6
2280,7,7
2281,7,6
2282,5,6
2283,8,6
2284,8,7
2285,1,6
2286,2,6
2287,2,7
2288,7,6
2289,1,4
2290,4,6
2291,8,6
2292,2,8
2293,8,6
2294,4,6
2295,7,4
2296,4,6
2297,6,6
2298,8,4
2299,7,3
2300,5,6
2301,8,6
2302,1,6
2303,6,0
2304,4,1
2305,6,1
2306,8,3
2307,6,2
2308,7,1
2309,7,0
2310,7,5
2311,4,1
2312,5,2
2313,7,3
2314,8,1
2315,6,1
2316,7,1
2317,2,2
2318,3,1
2319,1,1
2320,2,1
2321,0,1
2322,8,1
2323,3,1
2324,2,1
2325,6,1
2326,8,1
2327,7,1
2328,6,1
2329,7,3
2330,8,1
2331,1,4
2332,2,1
2333,6,4
2334,8,1
2335,6,1
2336,7,0
2337,2,1
2338,8,1
2339,5,1
2340,6,4
2341,6,1
2342,1,1
2343,7,3
2344,7,1
2345,7,1
2346,7,8
2347,7,1
2348,1,1
2349,6,1
2350,8,0
2351,6,2
2352,7,1
2353,7,1
2354,5,5
2355,7,1
2356,7,8
2357,2,1
2358,3,1
2359,7,7
2360,3,8
2361,8,7
2362,4,1
2363,2,2
2364,6,1
2365,0,1
2366,4,1
2367,1,1
2368,7,1
2369,7,1
2370,6,1
2371,8,1
2372,1,1
2373,7,1
2374,1,2
2375,2,1
2376,3,8
2377,3,7
2378,8,5
2379,2,1
2380,8,7
2381,7,1
2382,3,1
2383,2,1
2384,1,1
2385,7,1
2386,7,1
2387,0,1
2388,7,1
2389,7,7
2390,1,1
2391,6,1
2392,8,1
2393,7,1
2394,7,1
2395,7,1
2396,7,7
2397,1,1
2398,4,8
2399,7,3
2400,7,1
2401,7,8
2402,6,5
2403,4,1
2404,8,6
2405,8,1
2406,6,8
2407,6,1
2408,1,1
2409,3,1
2410,0,7
2411,4,2
2412,2,1
2413,2,1
2414,7,8
2415,7,1
2416,8,1
2417,2,1
2418,2,1
2419,7,0
2420,4,1
2421,1,4
2422,7,0
2423,6,1
2424,4,1
2425,4,1
2426,1,1
2427,7,1
2428,8,1
2429,4,1
2430,7,1
2431,6,1
2432,6,0
2433,8,3
2434,6,7
2435,2,2
2436,6,4
2437,2,0
2438,6,1
