,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
363,363,363,0,234,1,258.23789,1,259.09342000000004,37.62788,4,3,2
364,364,364,0,263,1,258.23789,1,259.09342000000004,37.62788,4,3,2
365,365,365,0,210,1,258.23789,1,259.09342000000004,37.62788,4,3,2
366,366,366,0,249,1,258.23789,1,259.09342000000004,37.62788,4,0,2
367,367,367,0,244,1,258.23789,3,259.09342000000004,37.62788,4,3,2
368,368,368,0,22,1,258.23789,1,259.09342000000004,37.62788,4,0,2
369,369,369,0,233,1,258.23789,1,259.09342000000004,37.62788,4,3,2
370,370,370,0,262,4,258.23789,3,259.09342000000004,37.62788,4,0,2
371,371,371,0,292,1,258.23789,1,259.09342000000004,37.62788,4,0,2
372,372,372,0,190,1,258.23789,1,259.09342000000004,37.62788,4,0,2
373,373,373,0,178,1,258.23789,1,259.09342000000004,37.62788,4,0,2
374,374,374,0,187,1,258.23789,1,259.09342000000004,37.62788,4,3,2
375,375,375,0,209,1,258.23789,3,259.09342000000004,37.62788,4,3,2
376,376,376,0,202,1,258.23789,1,259.09342000000004,37.62788,4,0,2
377,377,377,0,204,1,258.23789,1,259.09342000000004,37.62788,4,3,2
378,378,378,0,259,1,258.23789,1,259.09342000000004,37.62788,4,0,2
379,379,379,0,35,1,258.23789,1,259.09342000000004,37.62788,4,0,2
380,380,380,0,192,1,258.23789,1,259.09342000000004,37.62788,4,3,2
381,381,381,0,320,1,258.23789,1,259.09342000000004,37.62788,4,0,2
382,382,382,0,238,1,258.23789,3,259.09342000000004,37.62788,4,0,2
383,383,383,0,180,1,258.23789,1,259.09342000000004,37.62788,4,3,2
384,384,384,0,167,1,258.23789,1,259.09342000000004,37.62788,4,0,2
385,385,385,0,233,1,258.23789,1,259.09342000000004,37.62788,4,0,2
386,386,386,0,191,1,258.23789,3,259.09342000000004,37.62788,4,3,2
387,387,387,0,180,1,258.23789,1,259.09342000000004,37.62788,4,0,2
388,388,388,0,228,1,258.23789,1,259.09342000000004,37.62788,4,0,2
389,389,389,0,286,4,258.23789,3,259.09342000000004,37.62788,4,3,2
390,390,390,0,24,1,258.23789,1,259.09342000000004,37.62788,4,0,2
391,391,391,0,243,1,258.23789,1,259.09342000000004,37.62788,4,3,2
392,392,392,0,313,1,258.23789,1,259.09342000000004,37.62788,4,0,2
393,393,393,0,236,1,258.23789,3,259.09342000000004,37.62788,4,0,2
394,394,394,0,268,1,258.23789,1,259.09342000000004,37.62788,4,3,2
395,395,395,0,346,1,258.23789,1,259.09342000000004,37.62788,4,0,2
396,396,396,0,93,1,258.23789,1,259.09342000000004,37.62788,4,3,2
397,397,397,0,302,1,258.23789,1,259.09342000000004,37.62788,4,1,2
398,398,398,0,143,1,258.23789,1,259.09342000000004,37.62788,4,3,2
399,399,399,0,332,1,258.23789,3,259.09342000000004,37.62788,4,0,2
400,400,400,1,181,4,258.23789,3,259.09342000000004,37.62788,3,3,0
401,401,401,1,65,1,258.23789,2,259.09342000000004,37.62788,3,3,0
402,402,402,1,332,1,258.23789,2,259.09342000000004,37.62788,3,2,0
403,403,403,1,322,1,258.23789,3,259.09342000000004,37.62788,3,3,0
404,404,404,1,175,4,258.23789,2,259.09342000000004,37.62788,3,3,0
405,405,405,1,232,4,258.23789,2,259.09342000000004,37.62788,3,3,0
406,406,406,1,159,4,258.23789,2,259.09342000000004,37.62788,3,3,0
407,407,407,1,284,4,258.23789,4,259.09342000000004,37.62788,3,3,0
408,408,408,1,194,1,258.23789,4,259.09342000000004,37.62788,3,3,0
409,409,409,1,207,4,258.23789,3,259.09342000000004,37.62788,3,4,0
410,410,410,1,140,4,258.23789,4,259.09342000000004,37.62788,3,3,0
411,411,411,1,371,4,258.23789,2,259.09342000000004,37.62788,3,2,1
412,412,412,1,42,1,258.23789,1,259.09342000000004,37.62788,3,3,1
413,413,413,1,218,4,258.23789,2,259.09342000000004,37.62788,3,3,0
414,414,414,1,269,4,258.23789,4,259.09342000000004,37.62788,3,3,0
415,415,415,1,182,4,258.23789,4,259.09342000000004,37.62788,3,3,0
416,416,416,1,193,4,258.23789,3,259.09342000000004,37.62788,3,3,0
417,417,417,1,168,4,258.23789,2,259.09342000000004,37.62788,3,3,0
418,418,418,1,208,4,258.23789,2,259.09342000000004,37.62788,3,3,0
419,419,419,1,273,4,258.23789,2,259.09342000000004,37.62788,3,3,0
420,420,420,1,287,4,258.23789,4,259.09342000000004,37.62788,3,3,0
421,421,421,1,309,4,258.23789,4,259.09342000000004,37.62788,3,3,0
422,422,422,1,172,4,258.23789,4,259.09342000000004,37.62788,3,2,0
423,423,423,1,30,4,258.23789,3,259.09342000000004,37.62788,3,4,0
424,424,424,1,232,4,258.23789,4,259.09342000000004,37.62788,3,2,0
425,425,425,1,273,4,258.23789,4,259.09342000000004,37.62788,3,3,0
426,426,426,1,249,4,258.23789,2,259.09342000000004,37.62788,3,3,0
427,427,427,1,227,4,258.23789,2,259.09342000000004,37.62788,0,3,0
428,428,428,1,201,4,258.23789,4,259.09342000000004,37.62788,3,3,1
429,429,429,1,199,4,258.23789,4,259.09342000000004,37.62788,3,3,1
430,430,430,1,140,4,258.23789,4,259.09342000000004,37.62788,3,3,0
431,431,431,1,300,4,258.23789,4,259.09342000000004,37.62788,3,3,1
432,432,432,1,164,4,258.23789,4,259.09342000000004,37.62788,3,3,1
433,433,433,1,245,4,258.23789,2,259.09342000000004,37.62788,3,1,0
434,434,434,1,70,4,258.23789,2,259.09342000000004,37.62788,3,3,0
435,435,435,1,162,4,258.23789,2,259.09342000000004,37.62788,3,3,1
436,436,436,1,216,4,258.23789,3,259.09342000000004,37.62788,3,3,0
437,437,437,1,265,4,258.23789,4,259.09342000000004,37.62788,3,2,0
438,438,438,1,202,4,258.23789,3,259.09342000000004,37.62788,0,3,0
439,439,439,1,206,4,258.23789,4,259.09342000000004,37.62788,3,3,1
440,440,440,1,233,4,258.23789,2,259.09342000000004,37.62788,3,3,0
441,441,441,1,229,4,258.23789,4,259.09342000000004,37.62788,3,3,0
442,442,442,1,280,1,258.23789,2,259.09342000000004,37.62788,3,3,2
443,443,443,1,183,4,258.23789,4,259.09342000000004,37.62788,3,3,1
444,444,444,1,450,4,258.23789,2,259.09342000000004,37.62788,3,3,0
445,445,445,1,62,4,258.23789,4,259.09342000000004,37.62788,3,3,0
446,446,446,1,23,4,258.23789,2,259.09342000000004,37.62788,3,3,0
447,447,447,1,150,4,258.23789,4,259.09342000000004,37.62788,3,3,1
448,448,448,1,240,4,258.23789,2,259.09342000000004,37.62788,3,3,0
449,449,449,1,131,4,258.23789,2,259.09342000000004,37.62788,3,3,0
450,450,450,1,291,4,258.23789,2,259.09342000000004,37.62788,3,4,0
451,451,451,1,209,4,258.23789,3,259.09342000000004,37.62788,3,3,0
452,452,452,1,216,4,258.23789,4,259.09342000000004,37.62788,3,3,1
453,453,453,1,150,4,258.23789,4,259.09342000000004,37.62788,3,3,1
454,454,454,1,166,4,258.23789,4,259.09342000000004,37.62788,3,4,1
455,455,455,1,159,4,258.23789,3,259.09342000000004,37.62788,3,1,0
456,456,456,1,265,4,258.23789,4,259.09342000000004,37.62788,3,3,0
457,457,457,1,66,4,258.23789,4,259.09342000000004,37.62788,3,3,1
458,458,458,1,231,4,258.23789,2,259.09342000000004,37.62788,3,4,0
459,459,459,1,326,4,258.23789,3,259.09342000000004,37.62788,3,3,0
460,460,460,1,158,4,258.23789,2,259.09342000000004,37.62788,3,3,1
461,461,461,1,193,4,258.23789,4,259.09342000000004,37.62788,3,2,1
462,462,462,1,115,4,258.23789,4,259.09342000000004,37.62788,3,2,1
463,463,463,1,328,4,258.23789,4,259.09342000000004,37.62788,3,3,1
464,464,464,1,192,4,258.23789,2,259.09342000000004,37.62788,3,3,0
465,465,465,1,217,4,258.23789,3,259.09342000000004,37.62788,3,3,2
466,466,466,1,194,4,258.23789,2,259.09342000000004,37.62788,3,3,0
467,467,467,1,150,4,258.23789,4,259.09342000000004,37.62788,3,3,0
468,468,468,1,54,4,258.23789,3,259.09342000000004,37.62788,3,3,0
469,469,469,1,183,4,258.23789,2,259.09342000000004,37.62788,3,3,0
470,470,470,1,250,4,258.23789,2,259.09342000000004,37.62788,3,2,0
471,471,471,1,260,4,258.23789,2,259.09342000000004,37.62788,3,2,0
472,472,472,1,172,4,258.23789,4,259.09342000000004,37.62788,3,3,0
473,473,473,1,278,4,258.23789,4,259.09342000000004,37.62788,3,3,1
474,474,474,1,247,4,258.23789,4,259.09342000000004,37.62788,3,3,0
475,475,475,1,239,4,258.23789,2,259.09342000000004,37.62788,3,4,0
476,476,476,1,388,4,258.23789,2,259.09342000000004,37.62788,3,2,1
477,477,477,1,263,4,258.23789,4,259.09342000000004,37.62788,3,3,0
478,478,478,1,275,4,258.23789,4,259.09342000000004,37.62788,3,3,0
479,479,479,1,42,4,258.23789,4,259.09342000000004,37.62788,3,3,1
480,480,480,1,361,4,258.23789,2,259.09342000000004,37.62788,3,1,0
481,481,481,1,293,4,258.23789,4,259.09342000000004,37.62788,3,3,0
482,482,482,1,156,4,258.23789,2,259.09342000000004,37.62788,3,3,0
483,483,483,1,291,4,258.23789,4,259.09342000000004,37.62788,3,3,1
484,484,484,1,176,4,258.23789,2,259.09342000000004,37.62788,3,1,0
485,485,485,1,282,4,258.23789,4,259.09342000000004,37.62788,3,3,0
486,486,486,1,238,4,258.23789,2,259.09342000000004,37.62788,3,3,0
487,487,487,1,170,4,258.23789,2,259.09342000000004,37.62788,3,3,0
488,488,488,1,193,4,258.23789,4,259.09342000000004,37.62788,3,3,0
489,489,489,1,328,4,258.23789,2,259.09342000000004,37.62788,3,3,0
490,490,490,1,41,4,258.23789,2,259.09342000000004,37.62788,0,3,0
491,491,491,1,245,4,258.23789,3,259.09342000000004,37.62788,3,3,0
492,492,492,1,168,4,258.23789,4,259.09342000000004,37.62788,3,3,0
493,493,493,1,286,4,258.23789,2,259.09342000000004,37.62788,3,3,0
494,494,494,1,198,4,258.23789,4,259.09342000000004,37.62788,3,3,1
495,495,495,1,243,4,258.23789,4,259.09342000000004,37.62788,3,3,0
496,496,496,1,245,4,258.23789,4,259.09342000000004,37.62788,3,3,1
497,497,497,1,314,4,258.23789,4,259.09342000000004,37.62788,3,3,0
498,498,498,1,282,4,258.23789,2,259.09342000000004,37.62788,3,2,1
499,499,499,1,198,4,258.23789,2,259.09342000000004,37.62788,3,3,0
500,500,500,1,318,4,258.23789,2,259.09342000000004,37.62788,3,3,0
501,501,501,1,70,4,258.23789,3,259.09342000000004,37.62788,0,4,2
502,502,502,1,256,4,258.23789,2,259.09342000000004,37.62788,3,3,1
503,503,503,1,134,4,258.23789,2,259.09342000000004,37.62788,3,2,1
504,504,504,1,257,4,258.23789,2,259.09342000000004,37.62788,3,3,0
505,505,505,1,234,4,258.23789,2,259.09342000000004,37.62788,3,2,0
506,506,506,1,203,4,258.23789,2,259.09342000000004,37.62788,3,3,0
507,507,507,1,203,4,258.23789,2,259.09342000000004,37.62788,3,3,0
508,508,508,1,186,4,258.23789,2,259.09342000000004,37.62788,3,2,0
509,509,509,1,170,4,258.23789,4,259.09342000000004,37.62788,3,4,1
510,510,510,1,260,4,258.23789,3,259.09342000000004,37.62788,3,2,0
511,511,511,1,236,4,258.23789,4,259.09342000000004,37.62788,3,3,0
512,512,512,1,29,4,258.23789,2,259.09342000000004,37.62788,3,2,0
513,513,513,1,239,4,258.23789,2,259.09342000000004,37.62788,3,3,0
514,514,514,1,322,4,258.23789,4,259.09342000000004,37.62788,3,3,0
515,515,515,1,255,4,258.23789,3,259.09342000000004,37.62788,3,3,2
516,516,516,1,148,4,258.23789,2,259.09342000000004,37.62788,3,3,0
517,517,517,1,253,4,258.23789,4,259.09342000000004,37.62788,3,3,1
518,518,518,1,224,4,258.23789,3,259.09342000000004,37.62788,3,3,0
519,519,519,1,330,4,258.23789,4,259.09342000000004,37.62788,3,3,0
520,520,520,1,285,4,258.23789,3,259.09342000000004,37.62788,3,3,0
521,521,521,1,206,4,258.23789,2,259.09342000000004,37.62788,3,3,0
522,522,522,1,257,4,258.23789,3,259.09342000000004,37.62788,3,3,2
523,523,523,1,21,4,258.23789,2,259.09342000000004,37.62788,3,3,1
524,524,524,1,280,4,258.23789,2,259.09342000000004,37.62788,3,3,0
525,525,525,1,346,4,258.23789,4,259.09342000000004,37.62788,3,3,0
526,526,526,1,254,4,258.23789,2,259.09342000000004,37.62788,3,3,0
527,527,527,1,310,4,258.23789,4,259.09342000000004,37.62788,3,3,0
528,528,528,1,238,4,258.23789,2,259.09342000000004,37.62788,3,3,0
529,529,529,1,195,4,258.23789,4,259.09342000000004,37.62788,3,3,1
530,530,530,1,209,4,258.23789,4,259.09342000000004,37.62788,3,3,0
531,531,531,1,339,4,258.23789,4,259.09342000000004,37.62788,3,3,0
532,532,532,1,326,4,258.23789,4,259.09342000000004,37.62788,3,4,0
533,533,533,1,214,4,258.23789,2,259.09342000000004,37.62788,3,4,0
534,534,534,1,26,4,258.23789,4,259.09342000000004,37.62788,3,3,1
535,535,535,1,236,4,258.23789,4,259.09342000000004,37.62788,3,3,1
536,536,536,1,200,4,258.23789,4,259.09342000000004,37.62788,3,3,0
537,537,537,1,173,4,258.23789,4,259.09342000000004,37.62788,3,1,1
538,538,538,1,139,4,258.23789,4,259.09342000000004,37.62788,3,2,1
539,539,539,1,252,4,258.23789,4,259.09342000000004,37.62788,3,3,0
540,540,540,1,163,4,258.23789,4,259.09342000000004,37.62788,3,3,1
541,541,541,1,298,4,258.23789,4,259.09342000000004,37.62788,3,3,1
542,542,542,1,190,4,258.23789,4,259.09342000000004,37.62788,3,3,0
543,543,543,1,282,4,258.23789,4,259.09342000000004,37.62788,3,3,0
544,544,544,1,220,4,258.23789,3,259.09342000000004,37.62788,1,3,0
545,545,545,1,37,4,258.23789,4,259.09342000000004,37.62788,3,3,1
546,546,546,1,236,4,258.23789,4,259.09342000000004,37.62788,3,3,1
547,547,547,1,204,4,258.23789,2,259.09342000000004,37.62788,3,2,0
548,548,548,1,187,4,258.23789,2,259.09342000000004,37.62788,3,3,0
549,549,549,1,150,4,258.23789,2,259.09342000000004,37.62788,3,3,0
550,550,550,1,189,4,258.23789,3,259.09342000000004,37.62788,3,3,0
551,551,551,1,175,4,258.23789,2,259.09342000000004,37.62788,3,3,0
552,552,552,1,154,4,258.23789,4,259.09342000000004,37.62788,3,4,1
553,553,553,1,145,4,258.23789,4,259.09342000000004,37.62788,3,3,1
554,554,554,1,233,4,258.23789,4,259.09342000000004,37.62788,3,3,1
555,555,555,1,294,4,258.23789,4,259.09342000000004,37.62788,3,3,0
556,556,556,1,49,4,258.23789,4,259.09342000000004,37.62788,3,3,0
557,557,557,1,35,4,258.23789,2,259.09342000000004,37.62788,3,3,0
558,558,558,1,276,4,258.23789,4,259.09342000000004,37.62788,3,3,0
559,559,559,1,191,4,258.23789,4,259.09342000000004,37.62788,3,3,1
560,560,560,1,230,4,258.23789,4,259.09342000000004,37.62788,3,3,0
561,561,561,1,149,4,258.23789,4,259.09342000000004,37.62788,3,1,0
562,562,562,1,449,4,258.23789,4,259.09342000000004,37.62788,3,3,0
563,563,563,1,289,4,258.23789,4,259.09342000000004,37.62788,3,3,2
564,564,564,1,272,4,258.23789,4,259.09342000000004,37.62788,3,3,4
565,565,565,1,222,4,258.23789,4,259.09342000000004,37.62788,3,3,0
566,566,566,1,180,4,258.23789,3,259.09342000000004,37.62788,3,3,2
567,567,567,1,264,4,258.23789,2,259.09342000000004,37.62788,3,4,0
568,568,568,1,62,4,258.23789,4,259.09342000000004,37.62788,3,3,0
569,569,569,1,312,4,258.23789,2,259.09342000000004,37.62788,3,3,0
570,570,570,1,239,4,258.23789,4,259.09342000000004,37.62788,3,3,1
571,571,571,1,180,4,258.23789,3,259.09342000000004,37.62788,3,3,0
572,572,572,1,202,4,258.23789,4,259.09342000000004,37.62788,1,3,1
573,573,573,1,205,4,258.23789,2,259.09342000000004,37.62788,3,2,1
574,574,574,1,194,4,258.23789,2,259.09342000000004,37.62788,3,3,0
575,575,575,1,123,4,258.23789,4,259.09342000000004,37.62788,3,3,1
576,576,576,1,170,4,258.23789,2,259.09342000000004,37.62788,3,3,0
577,577,577,1,152,4,258.23789,4,259.09342000000004,37.62788,3,3,1
578,578,578,1,212,4,258.23789,2,259.09342000000004,37.62788,3,2,0
579,579,579,1,44,4,258.23789,4,259.09342000000004,37.62788,3,3,0
580,580,580,1,143,4,258.23789,2,259.09342000000004,37.62788,3,4,0
581,581,581,1,192,4,258.23789,2,259.09342000000004,37.62788,3,2,0
582,582,582,1,241,4,258.23789,3,259.09342000000004,37.62788,3,3,0
583,583,583,1,300,4,258.23789,3,259.09342000000004,37.62788,3,3,2
584,584,584,1,243,4,258.23789,4,259.09342000000004,37.62788,3,3,0
585,585,585,1,206,4,258.23789,4,259.09342000000004,37.62788,3,4,1
586,586,586,1,260,4,258.23789,2,259.09342000000004,37.62788,3,4,0
587,587,587,1,214,4,258.23789,2,259.09342000000004,37.62788,3,0,0
588,588,588,1,303,4,258.23789,2,259.09342000000004,37.62788,3,4,0
589,589,589,1,273,4,258.23789,2,259.09342000000004,37.62788,3,3,0
590,590,590,1,22,4,258.23789,2,259.09342000000004,37.62788,3,3,0
591,591,591,1,314,4,258.23789,3,259.09342000000004,37.62788,3,3,0
592,592,592,1,349,4,258.23789,4,259.09342000000004,37.62788,3,3,0
593,593,593,1,129,4,258.23789,3,259.09342000000004,37.62788,3,3,0
594,594,594,1,194,4,258.23789,4,259.09342000000004,37.62788,3,2,0
595,595,595,1,152,4,258.23789,4,259.09342000000004,37.62788,3,3,1
596,596,596,1,181,4,258.23789,4,259.09342000000004,37.62788,3,3,1
597,597,597,1,228,4,258.23789,4,259.09342000000004,37.62788,2,3,1
598,598,598,1,172,4,258.23789,4,259.09342000000004,37.62788,3,3,0
599,599,599,1,231,4,258.23789,2,259.09342000000004,37.62788,3,3,0
600,600,600,1,180,4,258.23789,4,259.09342000000004,37.62788,3,3,0
601,601,601,1,41,4,258.23789,2,259.09342000000004,37.62788,3,2,1
602,602,602,1,142,4,258.23789,2,259.09342000000004,37.62788,3,3,0
603,603,603,1,203,4,258.23789,4,259.09342000000004,37.62788,3,3,0
604,604,604,1,126,4,258.23789,2,259.09342000000004,37.62788,3,4,0
605,605,605,1,194,4,258.23789,4,259.09342000000004,37.62788,3,4,1
606,606,606,1,256,4,258.23789,4,259.09342000000004,37.62788,3,3,0
607,607,607,1,203,4,258.23789,4,259.09342000000004,37.62788,3,3,0
608,608,608,1,311,4,258.23789,4,259.09342000000004,37.62788,3,3,0
609,609,609,1,250,4,258.23789,2,259.09342000000004,37.62788,3,2,0
610,610,610,1,255,4,258.23789,3,259.09342000000004,37.62788,3,3,0
611,611,611,1,273,4,258.23789,4,259.09342000000004,37.62788,3,3,0
612,612,612,1,51,4,258.23789,2,259.09342000000004,37.62788,3,3,0
613,613,613,1,197,4,258.23789,4,259.09342000000004,37.62788,3,3,0
614,614,614,1,199,4,258.23789,2,259.09342000000004,37.62788,3,3,0
615,615,615,1,215,4,258.23789,2,259.09342000000004,37.62788,3,4,0
616,616,616,1,125,4,258.23789,4,259.09342000000004,37.62788,3,3,0
617,617,617,1,201,4,258.23789,4,259.09342000000004,37.62788,3,3,1
618,618,618,1,264,4,258.23789,4,259.09342000000004,37.62788,3,4,1
619,619,619,1,247,4,258.23789,4,259.09342000000004,37.62788,3,3,0
620,620,620,1,168,4,258.23789,4,259.09342000000004,37.62788,3,3,1
621,621,621,1,247,4,258.23789,2,259.09342000000004,37.62788,3,3,1
622,622,622,1,262,4,258.23789,3,259.09342000000004,37.62788,0,4,0
623,623,623,1,40,4,258.23789,2,259.09342000000004,37.62788,3,3,0
624,624,624,1,340,4,258.23789,4,259.09342000000004,37.62788,3,3,0
625,625,625,1,195,4,258.23789,4,259.09342000000004,37.62788,3,4,1
626,626,626,1,162,4,258.23789,2,259.09342000000004,37.62788,3,4,1
627,627,627,1,371,4,258.23789,2,259.09342000000004,37.62788,3,2,0
628,628,628,1,233,4,258.23789,2,259.09342000000004,37.62788,3,3,0
629,629,629,1,134,4,258.23789,2,259.09342000000004,37.62788,3,3,0
630,630,630,1,145,4,258.23789,4,259.09342000000004,37.62788,3,3,0
631,631,631,1,285,4,258.23789,2,259.09342000000004,37.62788,3,3,0
632,632,632,1,193,4,258.23789,2,259.09342000000004,37.62788,3,3,0
633,633,633,1,182,4,258.23789,2,259.09342000000004,37.62788,3,3,0
634,634,634,1,49,4,258.23789,2,259.09342000000004,37.62788,3,3,0
635,635,635,1,323,4,258.23789,4,259.09342000000004,37.62788,3,3,0
636,636,636,1,250,4,258.23789,2,259.09342000000004,37.62788,3,3,0
637,637,637,1,171,4,258.23789,4,259.09342000000004,37.62788,3,0,0
638,638,638,1,221,4,258.23789,2,259.09342000000004,37.62788,3,3,0
639,639,639,1,279,4,258.23789,3,259.09342000000004,37.62788,3,3,0
640,640,640,1,169,4,258.23789,4,259.09342000000004,37.62788,3,3,0
641,641,641,1,222,4,258.23789,2,259.09342000000004,37.62788,3,4,1
642,642,642,1,220,4,258.23789,2,259.09342000000004,37.62788,3,3,0
643,643,643,1,221,4,258.23789,4,259.09342000000004,37.62788,3,3,1
644,644,644,1,249,4,258.23789,4,259.09342000000004,37.62788,3,4,1
645,645,645,1,42,4,258.23789,3,259.09342000000004,37.62788,3,3,2
646,646,646,1,314,4,258.23789,4,259.09342000000004,37.62788,3,4,0
647,647,647,1,163,4,258.23789,2,259.09342000000004,37.62788,3,2,0
648,648,648,1,151,4,258.23789,2,259.09342000000004,37.62788,2,4,1
649,649,649,1,245,4,258.23789,4,259.09342000000004,37.62788,3,2,0
650,650,650,1,199,4,258.23789,4,259.09342000000004,37.62788,3,3,0
651,651,651,1,202,4,258.23789,2,259.09342000000004,37.62788,3,3,0
652,652,652,1,161,4,258.23789,2,259.09342000000004,37.62788,3,3,0
653,653,653,1,308,4,258.23789,2,259.09342000000004,37.62788,3,4,1
654,654,654,1,173,4,258.23789,2,259.09342000000004,37.62788,3,3,0
655,655,655,1,164,4,258.23789,4,259.09342000000004,37.62788,3,3,0
656,656,656,1,32,4,258.23789,3,259.09342000000004,37.62788,3,2,0
657,657,657,1,249,4,258.23789,4,259.09342000000004,37.62788,3,3,1
658,658,658,1,327,4,258.23789,4,259.09342000000004,37.62788,3,3,1
659,659,659,1,275,4,258.23789,3,259.09342000000004,37.62788,3,3,0
660,660,660,1,243,4,258.23789,2,259.09342000000004,37.62788,3,4,0
661,661,661,1,241,4,258.23789,4,259.09342000000004,37.62788,3,3,1
662,662,662,1,312,4,258.23789,2,259.09342000000004,37.62788,3,3,0
663,663,663,1,299,4,258.23789,2,259.09342000000004,37.62788,3,3,0
664,664,664,1,276,4,258.23789,2,259.09342000000004,37.62788,0,3,1
665,665,665,1,254,4,258.23789,4,259.09342000000004,37.62788,3,3,0
666,666,666,1,163,4,258.23789,4,259.09342000000004,37.62788,3,2,1
667,667,667,1,22,4,258.23789,2,259.09342000000004,37.62788,3,3,1
668,668,668,1,66,4,258.23789,2,259.09342000000004,37.62788,0,3,0
669,669,669,1,238,4,258.23789,2,259.09342000000004,37.62788,3,3,0
670,670,670,1,55,4,258.23789,2,259.09342000000004,37.62788,3,4,1
671,671,671,1,52,4,258.23789,2,259.09342000000004,37.62788,3,3,1
672,672,672,1,41,4,258.23789,4,259.09342000000004,37.62788,3,2,1
673,673,673,1,54,4,258.23789,0,259.09342000000004,37.62788,3,3,1
674,674,674,1,43,4,258.23789,3,259.09342000000004,37.62788,3,3,2
675,675,675,1,101,4,258.23789,4,259.09342000000004,37.62788,3,3,0
676,676,676,1,70,4,258.23789,3,259.09342000000004,37.62788,3,3,0
677,677,677,1,76,4,258.23789,2,259.09342000000004,37.62788,3,4,0
678,678,678,1,71,4,258.23789,4,259.09342000000004,37.62788,3,4,1
679,679,679,1,49,4,258.23789,2,259.09342000000004,37.62788,3,3,1
680,680,680,1,53,4,258.23789,3,259.09342000000004,37.62788,3,3,0
681,681,681,1,57,4,258.23789,3,259.09342000000004,37.62788,3,3,0
682,682,682,1,71,4,258.23789,2,259.09342000000004,37.62788,3,2,0
683,683,683,1,56,4,258.23789,4,259.09342000000004,37.62788,3,3,1
684,684,684,1,91,4,258.23789,2,259.09342000000004,37.62788,3,3,0
685,685,685,1,38,4,258.23789,4,259.09342000000004,37.62788,3,3,0
686,686,686,1,43,4,258.23789,4,259.09342000000004,37.62788,3,3,0
687,687,687,1,52,4,258.23789,2,259.09342000000004,37.62788,3,3,0
688,688,688,1,103,4,258.23789,4,259.09342000000004,37.62788,3,3,1
689,689,689,1,123,4,258.23789,2,259.09342000000004,37.62788,3,3,0
690,690,690,1,39,4,258.23789,2,259.09342000000004,37.62788,3,3,0
691,691,691,1,77,4,258.23789,3,259.09342000000004,37.62788,3,2,0
692,692,692,1,89,4,258.23789,0,259.09342000000004,37.62788,3,2,4
693,693,693,1,94,4,258.23789,2,259.09342000000004,37.62788,3,4,0
694,694,694,1,62,4,258.23789,4,259.09342000000004,37.62788,3,3,1
695,695,695,1,44,4,258.23789,4,259.09342000000004,37.62788,3,3,0
696,696,696,1,73,4,258.23789,4,259.09342000000004,37.62788,3,3,1
697,697,697,1,79,4,258.23789,2,259.09342000000004,37.62788,3,4,0
698,698,698,1,95,4,258.23789,4,259.09342000000004,37.62788,3,3,1
699,699,699,1,60,4,258.23789,2,259.09342000000004,37.62788,3,3,1
700,700,700,1,69,4,258.23789,3,259.09342000000004,37.62788,3,4,2
701,701,701,1,43,4,258.23789,4,259.09342000000004,37.62788,3,4,1
702,702,702,1,93,4,258.23789,2,259.09342000000004,37.62788,3,2,0
703,703,703,1,73,4,258.23789,2,259.09342000000004,37.62788,3,3,0
704,704,704,1,102,4,258.23789,4,259.09342000000004,37.62788,3,3,0
705,705,705,1,52,4,258.23789,3,259.09342000000004,37.62788,3,3,0
706,706,706,1,37,4,258.23789,4,259.09342000000004,37.62788,3,3,0
707,707,707,1,60,4,258.23789,2,259.09342000000004,37.62788,3,4,0
708,708,708,1,57,4,258.23789,4,259.09342000000004,37.62788,3,3,1
709,709,709,1,43,4,258.23789,4,259.09342000000004,37.62788,3,3,0
710,710,710,1,67,4,258.23789,4,259.09342000000004,37.62788,3,1,1
711,711,711,1,82,4,258.23789,4,259.09342000000004,37.62788,3,3,0
712,712,712,1,54,4,258.23789,2,259.09342000000004,37.62788,3,4,0
713,713,713,1,38,4,258.23789,4,259.09342000000004,37.62788,3,3,1
714,714,714,1,71,4,258.23789,3,259.09342000000004,37.62788,3,2,0
715,715,715,1,90,4,258.23789,3,259.09342000000004,37.62788,3,3,0
716,716,716,1,45,4,258.23789,4,259.09342000000004,37.62788,3,3,0
717,717,717,1,70,4,258.23789,3,259.09342000000004,37.62788,3,3,0
718,718,718,1,57,4,258.23789,4,259.09342000000004,37.62788,3,3,0
719,719,719,1,81,4,258.23789,4,259.09342000000004,37.62788,3,3,0
720,720,720,1,106,4,258.23789,2,259.09342000000004,37.62788,3,2,0
721,721,721,1,43,4,258.23789,4,259.09342000000004,37.62788,3,3,0
722,722,722,1,96,4,258.23789,2,259.09342000000004,37.62788,3,3,0
723,723,723,1,47,4,258.23789,4,259.09342000000004,37.62788,3,3,1
724,724,724,1,88,4,258.23789,2,259.09342000000004,37.62788,3,3,0
725,725,725,1,46,4,258.23789,2,259.09342000000004,37.62788,3,3,0
726,726,726,1,82,4,258.23789,2,259.09342000000004,37.62788,3,3,0
727,727,727,1,110,4,258.23789,2,259.09342000000004,37.62788,3,3,0
