,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,27.48987,150,1,0,228.70918,2,226.19272,3,0
392,392,392,0,27.48987,204,1,2,228.70918,2,226.19272,3,0
393,393,393,0,27.48987,151,1,2,228.70918,2,226.19272,3,0
394,394,394,0,27.48987,124,1,3,228.70918,3,226.19272,3,0
395,395,395,0,27.48987,109,1,3,228.70918,3,226.19272,3,0
396,396,396,0,27.48987,159,1,2,228.70918,2,226.19272,3,0
397,397,397,0,27.48987,158,1,2,228.70918,2,226.19272,3,0
398,398,398,0,27.48987,98,1,2,228.70918,2,226.19272,3,0
399,399,399,0,27.48987,122,1,2,228.70918,2,226.19272,3,0
400,400,400,1,27.48987,100,0,0,228.70918,0,226.19272,3,1
401,401,401,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
402,402,402,1,27.48987,212,0,0,228.70918,0,226.19272,3,1
403,403,403,1,27.48987,113,0,0,228.70918,0,226.19272,3,1
404,404,404,1,27.48987,119,0,0,228.70918,0,226.19272,3,1
405,405,405,1,27.48987,166,0,0,228.70918,0,226.19272,3,1
406,406,406,1,27.48987,91,0,0,228.70918,0,226.19272,3,1
407,407,407,1,27.48987,132,0,0,228.70918,0,226.19272,3,3
408,408,408,1,27.48987,131,0,0,228.70918,0,226.19272,3,1
409,409,409,1,27.48987,131,0,0,228.70918,0,226.19272,3,1
410,410,410,1,27.48987,239,0,0,228.70918,0,226.19272,3,1
411,411,411,1,27.48987,81,0,0,228.70918,0,226.19272,3,1
412,412,412,1,27.48987,680,0,0,228.70918,0,226.19272,3,1
413,413,413,1,27.48987,123,0,0,228.70918,0,226.19272,3,3
414,414,414,1,27.48987,101,0,0,228.70918,0,226.19272,3,1
415,415,415,1,27.48987,94,0,0,228.70918,0,226.19272,3,1
416,416,416,1,27.48987,158,0,0,228.70918,0,226.19272,3,1
417,417,417,1,27.48987,103,0,0,228.70918,0,226.19272,3,1
418,418,418,1,27.48987,111,0,0,228.70918,0,226.19272,3,1
419,419,419,1,27.48987,111,0,0,228.70918,0,226.19272,3,3
420,420,420,1,27.48987,82,0,0,228.70918,0,226.19272,3,1
421,421,421,1,27.48987,86,0,0,228.70918,0,226.19272,3,1
422,422,422,1,27.48987,141,0,0,228.70918,0,226.19272,3,1
423,423,423,1,27.48987,638,0,0,228.70918,0,226.19272,3,1
424,424,424,1,27.48987,157,0,0,228.70918,0,226.19272,3,1
425,425,425,1,27.48987,111,0,2,228.70918,2,226.19272,3,1
426,426,426,1,27.48987,112,0,0,228.70918,0,226.19272,3,1
427,427,427,1,27.48987,247,0,0,228.70918,0,226.19272,3,1
428,428,428,1,27.48987,125,0,0,228.70918,0,226.19272,3,1
429,429,429,1,27.48987,123,0,0,228.70918,0,226.19272,3,1
430,430,430,1,27.48987,102,0,0,228.70918,0,226.19272,3,1
431,431,431,1,27.48987,146,0,0,228.70918,0,226.19272,3,1
432,432,432,1,27.48987,187,0,0,228.70918,0,226.19272,3,3
433,433,433,1,27.48987,127,0,0,228.70918,0,226.19272,3,1
434,434,434,1,27.48987,446,0,0,228.70918,0,226.19272,3,3
435,435,435,1,27.48987,163,0,0,228.70918,0,226.19272,3,1
436,436,436,1,27.48987,102,0,0,228.70918,0,226.19272,3,1
437,437,437,1,27.48987,160,0,0,228.70918,0,226.19272,3,1
438,438,438,1,27.48987,125,0,0,228.70918,0,226.19272,3,1
439,439,439,1,27.48987,123,0,0,228.70918,0,226.19272,3,1
440,440,440,1,27.48987,108,0,0,228.70918,0,226.19272,3,1
441,441,441,1,27.48987,109,0,0,228.70918,0,226.19272,3,1
442,442,442,1,27.48987,168,0,0,228.70918,0,226.19272,3,1
443,443,443,1,27.48987,71,0,0,228.70918,0,226.19272,3,1
444,444,444,1,27.48987,117,0,0,228.70918,0,226.19272,3,3
445,445,445,1,27.48987,728,0,0,228.70918,0,226.19272,3,1
446,446,446,1,27.48987,699,0,0,228.70918,0,226.19272,3,1
447,447,447,1,27.48987,103,0,0,228.70918,0,226.19272,3,1
448,448,448,1,27.48987,102,0,0,228.70918,0,226.19272,3,3
449,449,449,1,27.48987,102,0,0,228.70918,0,226.19272,3,1
450,450,450,1,27.48987,183,0,0,228.70918,0,226.19272,3,1
451,451,451,1,27.48987,122,0,0,228.70918,0,226.19272,3,1
452,452,452,1,27.48987,194,0,0,228.70918,0,226.19272,3,1
453,453,453,1,27.48987,114,0,0,228.70918,0,226.19272,3,1
454,454,454,1,27.48987,101,0,0,228.70918,0,226.19272,0,2
455,455,455,1,27.48987,98,0,0,228.70918,0,226.19272,3,1
456,456,456,1,27.48987,87,0,0,228.70918,0,226.19272,3,1
457,457,457,1,27.48987,948,0,0,228.70918,0,226.19272,3,1
458,458,458,1,27.48987,169,0,0,228.70918,0,226.19272,3,1
459,459,459,1,27.48987,91,0,0,228.70918,0,226.19272,3,1
460,460,460,1,27.48987,106,0,0,228.70918,0,226.19272,3,1
461,461,461,1,27.48987,187,0,0,228.70918,0,226.19272,3,1
462,462,462,1,27.48987,91,0,0,228.70918,0,226.19272,3,1
463,463,463,1,27.48987,95,0,0,228.70918,0,226.19272,3,1
464,464,464,1,27.48987,113,0,0,228.70918,0,226.19272,3,1
465,465,465,1,27.48987,156,0,0,228.70918,0,226.19272,3,3
466,466,466,1,27.48987,148,0,0,228.70918,0,226.19272,3,1
467,467,467,1,27.48987,100,0,0,228.70918,0,226.19272,3,1
468,468,468,1,27.48987,304,0,0,228.70918,0,226.19272,3,1
469,469,469,1,27.48987,131,0,0,228.70918,0,226.19272,3,1
470,470,470,1,27.48987,122,0,0,228.70918,0,226.19272,0,3
471,471,471,1,27.48987,135,0,0,228.70918,0,226.19272,3,1
472,472,472,1,27.48987,132,0,0,228.70918,0,226.19272,3,1
473,473,473,1,27.48987,198,0,0,228.70918,0,226.19272,3,1
474,474,474,1,27.48987,165,0,0,228.70918,0,226.19272,3,1
475,475,475,1,27.48987,91,0,0,228.70918,0,226.19272,3,1
476,476,476,1,27.48987,161,0,0,228.70918,0,226.19272,3,1
477,477,477,1,27.48987,149,0,0,228.70918,0,226.19272,3,1
478,478,478,1,27.48987,109,0,0,228.70918,0,226.19272,3,1
479,479,479,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
480,480,480,1,27.48987,112,0,0,228.70918,0,226.19272,3,3
481,481,481,1,27.48987,213,0,0,228.70918,0,226.19272,3,3
482,482,482,1,27.48987,94,0,0,228.70918,0,226.19272,3,1
483,483,483,1,27.48987,163,0,0,228.70918,0,226.19272,3,3
484,484,484,1,27.48987,127,0,0,228.70918,0,226.19272,3,1
485,485,485,1,27.48987,100,0,0,228.70918,0,226.19272,3,1
486,486,486,1,27.48987,128,0,0,228.70918,0,226.19272,3,1
487,487,487,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
488,488,488,1,27.48987,124,0,0,228.70918,0,226.19272,3,1
489,489,489,1,27.48987,116,0,0,228.70918,0,226.19272,3,1
490,490,490,1,27.48987,944,0,0,228.70918,0,226.19272,3,1
491,491,491,1,27.48987,154,0,0,228.70918,0,226.19272,3,1
492,492,492,1,27.48987,150,0,0,228.70918,0,226.19272,3,3
493,493,493,1,27.48987,122,0,0,228.70918,0,226.19272,3,3
494,494,494,1,27.48987,82,0,0,228.70918,0,226.19272,3,1
495,495,495,1,27.48987,131,0,0,228.70918,0,226.19272,3,1
496,496,496,1,27.48987,153,0,0,228.70918,0,226.19272,3,1
497,497,497,1,27.48987,103,0,0,228.70918,0,226.19272,3,1
498,498,498,1,27.48987,96,0,0,228.70918,0,226.19272,3,1
499,499,499,1,27.48987,103,0,0,228.70918,0,226.19272,3,1
500,500,500,1,27.48987,180,0,0,228.70918,0,226.19272,3,1
501,501,501,1,27.48987,861,0,0,228.70918,0,226.19272,3,1
502,502,502,1,27.48987,93,0,0,228.70918,0,226.19272,3,1
503,503,503,1,27.48987,106,0,0,228.70918,0,226.19272,3,1
504,504,504,1,27.48987,123,0,0,228.70918,0,226.19272,3,1
505,505,505,1,27.48987,153,0,0,228.70918,0,226.19272,3,1
506,506,506,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
507,507,507,1,27.48987,116,0,0,228.70918,0,226.19272,3,1
508,508,508,1,27.48987,219,0,0,228.70918,0,226.19272,3,1
509,509,509,1,27.48987,83,0,0,228.70918,0,226.19272,3,1
510,510,510,1,27.48987,119,0,0,228.70918,0,226.19272,3,3
511,511,511,1,27.48987,143,0,0,228.70918,0,226.19272,3,2
512,512,512,1,27.48987,487,0,0,228.70918,0,226.19272,3,2
513,513,513,1,27.48987,155,0,0,228.70918,0,226.19272,3,1
514,514,514,1,27.48987,129,0,0,228.70918,0,226.19272,3,1
515,515,515,1,27.48987,192,0,0,228.70918,0,226.19272,3,1
516,516,516,1,27.48987,115,0,0,228.70918,0,226.19272,3,1
517,517,517,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
518,518,518,1,27.48987,159,0,0,228.70918,0,226.19272,3,1
519,519,519,1,27.48987,184,0,0,228.70918,0,226.19272,3,1
520,520,520,1,27.48987,146,0,0,228.70918,0,226.19272,3,1
521,521,521,1,27.48987,183,0,0,228.70918,0,226.19272,3,1
522,522,522,1,27.48987,153,0,0,228.70918,0,226.19272,3,1
523,523,523,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
524,524,524,1,27.48987,87,0,0,228.70918,0,226.19272,3,1
525,525,525,1,27.48987,147,0,0,228.70918,0,226.19272,3,1
526,526,526,1,27.48987,121,0,0,228.70918,0,226.19272,0,3
527,527,527,1,27.48987,214,3,0,228.70918,0,226.19272,3,1
528,528,528,1,27.48987,224,0,0,228.70918,0,226.19272,3,1
529,529,529,1,27.48987,243,0,0,228.70918,0,226.19272,3,3
530,530,530,1,27.48987,129,0,0,228.70918,0,226.19272,3,1
531,531,531,1,27.48987,157,0,0,228.70918,0,226.19272,3,1
532,532,532,1,27.48987,119,0,0,228.70918,0,226.19272,3,1
533,533,533,1,27.48987,120,0,0,228.70918,0,226.19272,3,1
534,534,534,1,27.48987,441,0,0,228.70918,0,226.19272,3,1
535,535,535,1,27.48987,166,0,0,228.70918,0,226.19272,3,1
536,536,536,1,27.48987,119,0,0,228.70918,0,226.19272,3,1
537,537,537,1,27.48987,103,0,0,228.70918,0,226.19272,3,3
538,538,538,1,27.48987,127,0,0,228.70918,0,226.19272,3,1
539,539,539,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
540,540,540,1,27.48987,146,0,0,228.70918,0,226.19272,3,1
541,541,541,1,27.48987,233,0,0,228.70918,0,226.19272,3,1
542,542,542,1,27.48987,125,0,0,228.70918,0,226.19272,3,1
543,543,543,1,27.48987,83,0,0,228.70918,0,226.19272,3,1
544,544,544,1,27.48987,148,0,0,228.70918,0,226.19272,1,2
545,545,545,1,27.48987,766,0,0,228.70918,0,226.19272,3,2
546,546,546,1,27.48987,142,0,0,228.70918,0,226.19272,3,1
547,547,547,1,27.48987,165,0,0,228.70918,0,226.19272,3,1
548,548,548,1,27.48987,103,0,0,228.70918,0,226.19272,3,1
549,549,549,1,27.48987,119,0,0,228.70918,0,226.19272,3,1
550,550,550,1,27.48987,102,0,0,228.70918,0,226.19272,3,1
551,551,551,1,27.48987,108,0,0,228.70918,0,226.19272,3,1
552,552,552,1,27.48987,86,0,0,228.70918,0,226.19272,3,1
553,553,553,1,27.48987,116,0,0,228.70918,0,226.19272,3,1
554,554,554,1,27.48987,153,0,0,228.70918,0,226.19272,3,1
555,555,555,1,27.48987,140,0,0,228.70918,0,226.19272,3,1
556,556,556,1,27.48987,733,0,0,228.70918,0,226.19272,3,1
557,557,557,1,27.48987,814,0,0,228.70918,0,226.19272,3,1
558,558,558,1,27.48987,249,0,0,228.70918,0,226.19272,3,1
559,559,559,1,27.48987,190,0,0,228.70918,0,226.19272,3,1
560,560,560,1,27.48987,107,0,0,228.70918,0,226.19272,1,1
561,561,561,1,27.48987,134,0,0,228.70918,0,226.19272,3,1
562,562,562,1,27.48987,129,0,0,228.70918,0,226.19272,3,1
563,563,563,1,27.48987,131,0,0,228.70918,0,226.19272,3,1
564,564,564,1,27.48987,69,0,0,228.70918,0,226.19272,3,1
565,565,565,1,27.48987,145,0,0,228.70918,0,226.19272,0,1
566,566,566,1,27.48987,141,0,0,228.70918,0,226.19272,3,1
567,567,567,1,27.48987,126,0,0,228.70918,0,226.19272,3,1
568,568,568,1,27.48987,840,0,0,228.70918,0,226.19272,3,1
569,569,569,1,27.48987,229,0,0,228.70918,0,226.19272,3,3
570,570,570,1,27.48987,204,0,0,228.70918,0,226.19272,0,3
571,571,571,1,27.48987,122,0,0,228.70918,0,226.19272,3,1
572,572,572,1,27.48987,148,0,0,228.70918,0,226.19272,3,1
573,573,573,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
574,574,574,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
575,575,575,1,27.48987,76,0,0,228.70918,0,226.19272,3,1
576,576,576,1,27.48987,136,0,0,228.70918,0,226.19272,3,1
577,577,577,1,27.48987,125,0,0,228.70918,0,226.19272,3,1
578,578,578,1,27.48987,145,0,0,228.70918,0,226.19272,3,1
579,579,579,1,27.48987,856,0,0,228.70918,0,226.19272,3,1
580,580,580,1,27.48987,159,0,0,228.70918,0,226.19272,3,1
581,581,581,1,27.48987,181,0,0,228.70918,0,226.19272,3,1
582,582,582,1,27.48987,104,0,0,228.70918,0,226.19272,3,1
583,583,583,1,27.48987,144,0,0,228.70918,0,226.19272,3,1
584,584,584,1,27.48987,76,0,0,228.70918,0,226.19272,0,2
585,585,585,1,27.48987,141,0,0,228.70918,0,226.19272,0,3
586,586,586,1,27.48987,118,0,0,228.70918,0,226.19272,0,3
587,587,587,1,27.48987,134,0,0,228.70918,0,226.19272,1,1
588,588,588,1,27.48987,97,0,0,228.70918,0,226.19272,3,1
589,589,589,1,27.48987,118,0,0,228.70918,0,226.19272,3,1
590,590,590,1,27.48987,887,0,0,228.70918,0,226.19272,0,1
591,591,591,1,27.48987,137,0,0,228.70918,0,226.19272,3,1
592,592,592,1,27.48987,113,0,0,228.70918,0,226.19272,3,1
593,593,593,1,27.48987,122,0,0,228.70918,0,226.19272,3,1
594,594,594,1,27.48987,134,0,0,228.70918,0,226.19272,3,3
595,595,595,1,27.48987,134,0,0,228.70918,0,226.19272,3,1
596,596,596,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
597,597,597,1,27.48987,211,0,0,228.70918,0,226.19272,3,1
598,598,598,1,27.48987,88,0,0,228.70918,0,226.19272,0,3
599,599,599,1,27.48987,163,0,0,228.70918,0,226.19272,3,1
600,600,600,1,27.48987,145,0,0,228.70918,0,226.19272,3,1
601,601,601,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
602,602,602,1,27.48987,137,0,0,228.70918,0,226.19272,3,1
603,603,603,1,27.48987,94,0,0,228.70918,0,226.19272,3,1
604,604,604,1,27.48987,113,0,0,228.70918,0,226.19272,3,1
605,605,605,1,27.48987,149,0,0,228.70918,0,226.19272,3,1
606,606,606,1,27.48987,92,0,0,228.70918,0,226.19272,3,1
607,607,607,1,27.48987,136,0,0,228.70918,0,226.19272,3,1
608,608,608,1,27.48987,120,0,0,228.70918,0,226.19272,1,1
609,609,609,1,27.48987,98,0,0,228.70918,0,226.19272,3,1
610,610,610,1,27.48987,212,0,0,228.70918,0,226.19272,3,1
611,611,611,1,27.48987,127,0,0,228.70918,0,226.19272,3,1
612,612,612,1,27.48987,855,0,0,228.70918,0,226.19272,3,1
613,613,613,1,27.48987,169,0,0,228.70918,0,226.19272,3,1
614,614,614,1,27.48987,131,0,0,228.70918,0,226.19272,3,3
615,615,615,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
616,616,616,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
617,617,617,1,27.48987,71,0,0,228.70918,0,226.19272,3,1
618,618,618,1,27.48987,98,0,0,228.70918,0,226.19272,0,3
619,619,619,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
620,620,620,1,27.48987,141,0,0,228.70918,0,226.19272,3,1
621,621,621,1,27.48987,139,0,0,228.70918,0,226.19272,3,1
622,622,622,1,27.48987,194,0,0,228.70918,0,226.19272,3,1
623,623,623,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
624,624,624,1,27.48987,135,0,0,228.70918,0,226.19272,3,1
625,625,625,1,27.48987,147,0,0,228.70918,0,226.19272,3,1
626,626,626,1,27.48987,134,0,0,228.70918,0,226.19272,3,1
627,627,627,1,27.48987,118,0,0,228.70918,0,226.19272,3,1
628,628,628,1,27.48987,134,0,0,228.70918,0,226.19272,0,3
629,629,629,1,27.48987,142,0,0,228.70918,0,226.19272,3,1
630,630,630,1,27.48987,173,0,0,228.70918,0,226.19272,3,1
631,631,631,1,27.48987,99,0,0,228.70918,0,226.19272,3,1
632,632,632,1,27.48987,205,0,0,228.70918,0,226.19272,3,1
633,633,633,1,27.48987,130,0,0,228.70918,0,226.19272,3,1
634,634,634,1,27.48987,788,0,0,228.70918,0,226.19272,3,3
635,635,635,1,27.48987,108,0,0,228.70918,0,226.19272,3,1
636,636,636,1,27.48987,88,0,0,228.70918,0,226.19272,3,1
637,637,637,1,27.48987,97,0,0,228.70918,0,226.19272,3,1
638,638,638,1,27.48987,133,0,0,228.70918,0,226.19272,3,1
639,639,639,1,27.48987,73,0,0,228.70918,0,226.19272,0,3
640,640,640,1,27.48987,96,0,0,228.70918,0,226.19272,1,1
641,641,641,1,27.48987,85,0,0,228.70918,0,226.19272,3,1
642,642,642,1,27.48987,98,0,0,228.70918,0,226.19272,3,1
643,643,643,1,27.48987,113,0,0,228.70918,0,226.19272,0,3
644,644,644,1,27.48987,116,0,0,228.70918,0,226.19272,3,1
645,645,645,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
646,646,646,1,27.48987,159,0,0,228.70918,0,226.19272,3,1
647,647,647,1,27.48987,181,0,0,228.70918,0,226.19272,3,1
648,648,648,1,27.48987,158,0,0,228.70918,0,226.19272,3,1
649,649,649,1,27.48987,138,0,0,228.70918,0,226.19272,3,1
650,650,650,1,27.48987,171,0,0,228.70918,0,226.19272,0,3
651,651,651,1,27.48987,123,0,0,228.70918,0,226.19272,3,1
652,652,652,1,27.48987,114,0,0,228.70918,0,226.19272,3,1
653,653,653,1,27.48987,120,0,0,228.70918,0,226.19272,3,1
654,654,654,1,27.48987,228,0,0,228.70918,0,226.19272,3,1
655,655,655,1,27.48987,94,0,0,228.70918,0,226.19272,0,1
656,656,656,1,27.48987,493,0,0,228.70918,0,226.19272,3,1
657,657,657,1,27.48987,127,0,0,228.70918,0,226.19272,3,1
658,658,658,1,27.48987,126,0,0,228.70918,0,226.19272,3,1
659,659,659,1,27.48987,122,0,0,228.70918,0,226.19272,3,1
660,660,660,1,27.48987,140,0,0,228.70918,0,226.19272,3,1
661,661,661,1,27.48987,101,0,0,228.70918,0,226.19272,3,1
662,662,662,1,27.48987,98,0,0,228.70918,0,226.19272,3,1
663,663,663,1,27.48987,104,0,0,228.70918,0,226.19272,3,1
664,664,664,1,27.48987,144,0,0,228.70918,0,226.19272,3,1
665,665,665,1,27.48987,140,0,0,228.70918,0,226.19272,1,1
666,666,666,1,27.48987,99,0,0,228.70918,0,226.19272,3,1
667,667,667,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
668,668,668,1,27.48987,891,0,0,228.70918,0,226.19272,3,3
669,669,669,1,27.48987,123,0,0,228.70918,0,226.19272,3,1
670,670,670,1,27.48987,483,0,0,228.70918,0,226.19272,3,3
671,671,671,1,27.48987,451,0,0,228.70918,0,226.19272,3,1
672,672,672,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
673,673,673,1,27.48987,499,0,0,228.70918,0,226.19272,3,1
674,674,674,1,27.48987,724,0,0,228.70918,0,226.19272,3,1
675,675,675,1,27.48987,819,0,0,228.70918,0,226.19272,3,3
676,676,676,1,27.48987,794,0,0,228.70918,0,226.19272,3,1
677,677,677,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
678,678,678,1,27.48987,595,0,0,228.70918,0,226.19272,3,1
679,679,679,1,27.48987,586,0,0,228.70918,0,226.19272,3,1
680,680,680,1,27.48987,657,0,0,228.70918,0,226.19272,3,1
681,681,681,1,27.48987,808,0,0,228.70918,0,226.19272,3,1
682,682,682,1,27.48987,1000,0,0,228.70918,0,226.19272,0,1
683,683,683,1,27.48987,380,0,0,228.70918,0,226.19272,3,1
684,684,684,1,27.48987,869,0,0,228.70918,0,226.19272,3,1
685,685,685,1,27.48987,608,0,0,228.70918,0,226.19272,3,1
686,686,686,1,27.48987,555,0,0,228.70918,0,226.19272,3,1
687,687,687,1,27.48987,490,0,0,228.70918,0,226.19272,0,2
688,688,688,1,27.48987,605,0,0,228.70918,0,226.19272,3,1
689,689,689,1,27.48987,579,0,0,228.70918,0,226.19272,3,1
690,690,690,1,27.48987,475,0,0,228.70918,0,226.19272,3,1
691,691,691,1,27.48987,636,0,0,228.70918,0,226.19272,3,1
692,692,692,1,27.48987,428,0,0,228.70918,0,226.19272,3,1
693,693,693,1,27.48987,831,0,0,228.70918,0,226.19272,3,1
694,694,694,1,27.48987,605,0,0,228.70918,0,226.19272,3,1
695,695,695,1,27.48987,572,0,0,228.70918,0,226.19272,3,1
696,696,696,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
697,697,697,1,27.48987,571,0,0,228.70918,0,226.19272,3,1
698,698,698,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
699,699,699,1,27.48987,695,0,0,228.70918,0,226.19272,3,1
700,700,700,1,27.48987,546,0,0,228.70918,0,226.19272,3,1
701,701,701,1,27.48987,421,0,0,228.70918,0,226.19272,3,3
702,702,702,1,27.48987,1000,0,0,228.70918,0,226.19272,0,2
703,703,703,1,27.48987,673,0,0,228.70918,0,226.19272,3,1
704,704,704,1,27.48987,366,0,0,228.70918,0,226.19272,3,1
705,705,705,1,27.48987,535,0,0,228.70918,0,226.19272,3,1
706,706,706,1,27.48987,782,0,0,228.70918,0,226.19272,3,1
707,707,707,1,27.48987,674,3,0,228.70918,0,226.19272,3,1
708,708,708,1,27.48987,419,0,0,228.70918,0,226.19272,3,1
709,709,709,1,27.48987,446,0,0,228.70918,0,226.19272,3,1
710,710,710,1,27.48987,640,0,0,228.70918,0,226.19272,3,1
711,711,711,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
712,712,712,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
713,713,713,1,27.48987,949,0,0,228.70918,0,226.19272,0,1
714,714,714,1,27.48987,462,0,0,228.70918,0,226.19272,3,1
715,715,715,1,27.48987,430,0,0,228.70918,0,226.19272,3,1
716,716,716,1,27.48987,904,0,0,228.70918,0,226.19272,0,1
717,717,717,1,27.48987,917,0,0,228.70918,0,226.19272,3,1
718,718,718,1,27.48987,267,0,0,228.70918,0,226.19272,3,1
719,719,719,1,27.48987,572,0,0,228.70918,0,226.19272,3,1
720,720,720,1,27.48987,708,0,0,228.70918,0,226.19272,3,1
721,721,721,1,27.48987,623,0,0,228.70918,0,226.19272,3,1
722,722,722,1,27.48987,749,0,0,228.70918,0,226.19272,3,3
723,723,723,1,27.48987,575,0,0,228.70918,0,226.19272,3,1
724,724,724,1,27.48987,644,0,0,228.70918,0,226.19272,3,1
725,725,725,1,27.48987,595,0,0,228.70918,0,226.19272,3,1
726,726,726,1,27.48987,685,0,0,228.70918,0,226.19272,3,1
727,727,727,1,27.48987,581,0,0,228.70918,0,226.19272,0,1
728,728,728,1,27.48987,933,0,0,228.70918,0,226.19272,3,3
729,729,729,1,27.48987,619,0,0,228.70918,0,226.19272,3,1
730,730,730,1,27.48987,911,0,0,228.70918,0,226.19272,3,1
731,731,731,1,27.48987,959,0,0,228.70918,0,226.19272,3,1
732,732,732,1,27.48987,687,0,0,228.70918,0,226.19272,3,1
733,733,733,1,27.48987,803,0,0,228.70918,0,226.19272,3,1
734,734,734,1,27.48987,684,0,0,228.70918,0,226.19272,3,1
735,735,735,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
736,736,736,1,27.48987,739,0,0,228.70918,0,226.19272,3,1
737,737,737,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
738,738,738,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
739,739,739,1,27.48987,910,0,0,228.70918,0,226.19272,0,3
740,740,740,1,27.48987,971,0,0,228.70918,0,226.19272,3,1
741,741,741,1,27.48987,455,0,0,228.70918,0,226.19272,3,1
742,742,742,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
743,743,743,1,27.48987,881,0,0,228.70918,0,226.19272,3,1
744,744,744,1,27.48987,584,0,0,228.70918,0,226.19272,1,1
745,745,745,1,27.48987,509,0,0,228.70918,0,226.19272,3,1
746,746,746,1,27.48987,845,0,0,228.70918,0,226.19272,0,3
747,747,747,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
748,748,748,1,27.48987,744,0,0,228.70918,0,226.19272,3,1
749,749,749,1,27.48987,1000,0,0,228.70918,0,226.19272,3,3
750,750,750,1,27.48987,607,0,0,228.70918,0,226.19272,3,1
751,751,751,1,27.48987,625,0,0,228.70918,0,226.19272,3,1
752,752,752,1,27.48987,672,0,0,228.70918,0,226.19272,3,3
753,753,753,1,27.48987,1000,0,0,228.70918,0,226.19272,0,3
754,754,754,1,27.48987,433,0,0,228.70918,0,226.19272,3,1
755,755,755,1,27.48987,450,0,0,228.70918,0,226.19272,3,1
756,756,756,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
757,757,757,1,27.48987,716,0,0,228.70918,0,226.19272,3,1
758,758,758,1,27.48987,1000,0,0,228.70918,0,226.19272,3,3
759,759,759,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
760,760,760,1,27.48987,387,0,0,228.70918,0,226.19272,3,1
761,761,761,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
762,762,762,1,27.48987,523,0,0,228.70918,0,226.19272,3,1
763,763,763,1,27.48987,647,0,0,228.70918,0,226.19272,3,1
764,764,764,1,27.48987,626,0,0,228.70918,0,226.19272,3,1
765,765,765,1,27.48987,574,0,0,228.70918,0,226.19272,0,3
766,766,766,1,27.48987,706,0,0,228.70918,0,226.19272,3,1
767,767,767,1,27.48987,634,0,0,228.70918,0,226.19272,3,1
768,768,768,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
769,769,769,1,27.48987,559,0,0,228.70918,0,226.19272,0,3
770,770,770,1,27.48987,310,0,0,228.70918,0,226.19272,3,1
771,771,771,1,27.48987,894,0,0,228.70918,0,226.19272,3,1
772,772,772,1,27.48987,635,0,0,228.70918,0,226.19272,3,1
773,773,773,1,27.48987,890,0,0,228.70918,0,226.19272,3,1
774,774,774,1,27.48987,626,0,0,228.70918,0,226.19272,3,1
775,775,775,1,27.48987,545,0,0,228.70918,0,226.19272,3,1
776,776,776,1,27.48987,722,0,0,228.70918,0,226.19272,3,1
777,777,777,1,27.48987,584,0,0,228.70918,0,226.19272,3,3
778,778,778,1,27.48987,794,0,0,228.70918,0,226.19272,3,1
779,779,779,1,27.48987,955,0,0,228.70918,0,226.19272,3,1
780,780,780,1,27.48987,589,0,0,228.70918,0,226.19272,1,1
781,781,781,1,27.48987,1000,0,0,228.70918,0,226.19272,3,1
782,782,782,1,27.48987,608,0,0,228.70918,0,226.19272,3,1
783,783,783,1,27.48987,420,0,0,228.70918,0,226.19272,3,1
784,784,784,1,27.48987,742,0,0,228.70918,0,226.19272,3,1
785,785,785,1,27.48987,682,0,0,228.70918,0,226.19272,3,1
786,786,786,1,27.48987,364,0,0,228.70918,0,226.19272,3,3
