,cluster_id,time,seqlength,coh_cluster
1068,2,12.45007,50,0
1069,2,12.45007,50,0
1070,2,12.45007,50,0
1071,2,12.45007,50,0
1072,2,12.45007,50,0
1073,2,12.45007,50,0
1074,2,12.45007,50,0
1075,2,12.45007,50,0
1076,2,12.45007,50,0
1077,2,12.45007,50,0
1078,2,12.45007,50,0
1079,2,12.45007,50,0
1080,2,12.45007,50,0
1081,2,12.45007,50,0
1082,2,12.45007,50,0
1083,2,12.45007,50,0
1084,2,12.45007,50,0
1085,2,12.45007,50,0
1086,2,12.45007,50,0
1087,2,12.45007,50,0
1088,2,12.45007,50,0
1089,2,12.45007,50,0
1090,2,12.45007,50,0
1091,2,12.45007,50,0
1092,2,12.45007,50,0
1093,2,12.45007,50,0
1094,2,12.45007,50,0
1095,2,12.45007,50,0
1096,2,12.45007,50,0
1097,2,12.45007,50,0
1098,2,12.45007,50,0
1099,2,12.45007,50,0
1100,2,12.45007,50,0
1101,2,12.45007,50,0
1102,2,12.45007,50,0
1103,2,12.45007,50,0
1104,2,12.45007,50,0
1105,2,12.45007,50,0
1106,2,12.45007,50,0
1107,2,12.45007,50,0
1108,2,12.45007,50,0
1109,2,12.45007,50,0
1110,2,12.45007,50,0
1111,2,12.45007,50,0
1112,2,12.45007,50,0
1113,2,12.45007,50,0
1114,2,12.45007,50,0
1115,2,12.45007,50,0
1116,2,12.45007,50,0
1117,2,12.45007,50,0
1118,2,12.45007,50,0
1119,2,12.45007,50,0
1120,2,12.45007,50,0
1121,2,12.45007,50,0
1122,2,12.45007,50,0
1123,2,12.45007,50,0
1124,2,12.45007,50,0
1125,2,12.45007,50,0
1126,2,12.45007,50,0
1127,2,12.45007,50,0
1128,2,12.45007,50,0
1129,2,12.45007,50,0
1130,2,12.45007,50,0
1131,2,12.45007,50,0
1132,2,12.45007,50,0
1133,2,12.45007,50,0
1134,2,12.45007,50,0
1135,2,12.45007,50,0
1136,2,12.45007,50,0
1137,2,12.45007,50,0
1138,2,12.45007,50,0
1139,2,12.45007,50,0
1140,2,12.45007,50,0
1141,2,12.45007,50,0
1142,2,12.45007,50,0
1143,2,12.45007,50,0
1144,2,12.45007,50,0
1145,2,12.45007,50,0
1146,2,12.45007,50,0
1147,2,12.45007,50,0
1148,2,12.45007,50,0
1149,2,12.45007,50,0
1150,2,12.45007,50,0
1151,2,12.45007,50,0
1152,2,12.45007,50,0
1153,2,12.45007,50,0
1154,2,12.45007,50,0
1155,2,12.45007,50,0
1156,2,12.45007,50,0
1157,2,12.45007,50,0
1158,2,12.45007,50,0
1159,2,12.45007,50,0
1160,2,12.45007,50,0
1161,2,12.45007,50,0
1162,2,12.45007,50,0
1163,2,12.45007,50,0
1164,2,12.45007,50,0
1165,2,12.45007,50,0
1166,2,12.45007,50,0
1167,2,12.45007,50,0
1168,2,12.45007,50,0
1169,2,12.45007,50,0
1170,2,12.45007,50,0
1171,2,12.45007,50,0
1172,2,12.45007,50,0
1173,2,12.45007,50,0
1174,2,12.45007,50,0
1175,2,12.45007,50,0
1176,2,12.45007,50,0
1177,2,12.45007,50,0
1178,2,12.45007,50,0
1179,2,12.45007,50,0
1180,2,12.45007,50,0
1181,2,12.45007,50,0
1182,2,12.45007,50,0
1183,2,12.45007,50,0
1184,2,12.45007,50,0
1185,2,12.45007,50,0
1186,2,12.45007,50,0
1187,2,12.45007,50,0
1188,2,12.45007,50,0
1189,2,12.45007,50,0
1190,2,12.45007,50,0
1191,2,12.45007,50,0
1192,2,12.45007,50,0
1193,2,12.45007,50,0
1194,2,12.45007,50,0
1195,2,12.45007,50,0
1196,2,12.45007,50,0
1197,2,12.45007,50,0
1198,2,12.45007,50,0
1199,2,12.45007,50,0
