,event_id,event_pred
231,4,"[0.005441887314964882, 1.0676410066310982e-16, 0.5649366728538133, 0.049607273293575574, 0.38001416653764614]"
232,2,"[0.0020205477877506366, 6.6738791675399e-17, 0.47000900416466707, 0.04414194418348854, 0.4838285038640938]"
233,2,"[5.869373034946441e-06, 4.2624376469207205e-17, 0.07666626651051166, 0.0537899681786567, 0.8695378959377967]"
234,4,"[0.004465737172763571, 9.160025139370514e-17, 0.552107895957405, 0.05040905435896574, 0.39301731251086575]"
235,4,"[2.354014840387569e-05, 2.9530154765630786e-17, 0.2836868389821456, 0.007474001081857622, 0.7088156197875929]"
236,4,"[0.003805336370154981, 4.486748169989923e-16, 0.891128426797091, 0.02771056006700131, 0.07735567676575204]"
237,2,"[0.0036870883976066865, 4.0634247743976353e-16, 0.7852847268846782, 0.06044121216685746, 0.15058697255085723]"
238,2,"[0.0020484558929406145, 1.2832588477628408e-16, 0.6085482402694893, 0.04645463429610957, 0.34294866954146036]"
239,2,"[1.3091163334132756e-08, 3.906563107482202e-13, 0.07532717672682465, 0.40127568872606223, 0.5233971214555592]"
240,4,"[9.482317235050795e-07, 7.887526425367941e-12, 0.023654838620363765, 0.005080643203781618, 0.9712635699362436]"
241,2,"[0.0034507569980143774, 4.940049922278867e-16, 0.8325235128789832, 0.05730110829298437, 0.10672462183001752]"
242,4,"[1.2630294959256025e-08, 3.1083737207188743e-13, 0.23527991194723144, 0.04442180470313681, 0.720298270719026]"
243,2,"[1.2438636890526197e-05, 7.53608266506541e-11, 0.47461186930335103, 0.02825955546999591, 0.49711613651440184]"
244,2,"[0.002228895005986996, 9.248906172960462e-17, 0.5167473894081891, 0.04665136248296639, 0.43437235310285743]"
245,4,"[0.005706925855426468, 1.0321718458452398e-16, 0.5743175453543359, 0.05225145773131657, 0.3677240710589211]"
246,3,"[0.0049579795291807595, 1.5154518229301046e-16, 0.5657578476908992, 0.07788154143306447, 0.3514026313468555]"
247,4,"[1.1280283246006189e-05, 5.243897611822222e-17, 0.021615673045594346, 0.10046263011165535, 0.8779104165595042]"
248,2,"[9.385727272992956e-07, 6.933407640267752e-17, 0.6471566168553284, 0.013133581335453283, 0.33970886323649097]"
249,2,"[0.004874431227624285, 1.0596413041250473e-16, 0.5662959454418238, 0.05114059356406496, 0.37768902976648694]"
250,2,"[0.0020319814475714933, 6.638068954224373e-17, 0.46866999476396853, 0.04417565568411815, 0.4851223681043417]"
251,4,"[0.0020622476103545383, 6.884903973131687e-17, 0.4708442668131947, 0.044483121794834525, 0.48261036378161615]"
252,4,"[0.004532725760432636, 8.787236706837041e-17, 0.5422766431415676, 0.050310672292759075, 0.4028799588052406]"
253,2,"[0.003884706742623264, 1.4404672160252527e-16, 0.6084212705679402, 0.06203076173166682, 0.3256632609577695]"
254,4,"[6.395107492656612e-08, 3.458404232827174e-17, 0.08501562732687974, 0.0014953394633852475, 0.91348896925866]"
255,4,"[8.305722073160789e-08, 1.9302580836327293e-17, 0.07532902334605769, 0.0020133646063477855, 0.9226575289903738]"
256,2,"[0.33124794174473726, 5.129257569875042e-07, 0.005017126292493387, 0.09766680400617846, 0.5660676150308339]"
257,2,"[7.765511141594775e-10, 2.6420211392587455e-17, 0.9694489233248971, 2.156441976423437e-05, 0.030529511478787626]"
258,2,"[0.002049877432848932, 6.805056238843161e-17, 0.470845840873637, 0.04437581021609024, 0.48272847147742376]"
259,2,"[0.0020779329810739658, 9.043108966855708e-17, 0.5293293483731707, 0.04504887607811684, 0.4235438425676384]"
260,4,"[0.006549679915402559, 1.2954034204689e-16, 0.588789196139869, 0.05522164774417982, 0.3494394762005485]"
261,4,"[1.5516466952026422e-06, 5.094006871890921e-17, 0.037189053454982725, 0.04569191477020099, 0.917117480128121]"
262,4,"[1.5376077691692087e-07, 2.806817601978264e-17, 0.13203960836502288, 0.004204407322535561, 0.8637558305516647]"
263,4,"[0.006559700953087033, 1.159346124264678e-16, 0.5744705266862885, 0.053934738094904275, 0.36503503426572015]"
264,2,"[0.006429888760924411, 1.0941481670824862e-16, 0.5814383588268783, 0.052204889057614945, 0.3599268633545822]"
265,2,"[0.0020375837173724175, 6.75082740731554e-17, 0.47039880086699537, 0.04421169018028838, 0.48335192523534376]"
266,4,"[0.0020195956585674375, 6.70643710461157e-17, 0.4717125327646725, 0.0441411222273771, 0.482126749349383]"
267,4,"[0.004028970104795801, 1.1541134713599004e-16, 0.6262536626642652, 0.047945136300728795, 0.32177223093021023]"
268,4,"[0.002029883047937266, 6.654554729234065e-17, 0.46881298349455874, 0.04419605858326636, 0.4849610748742376]"
269,4,"[0.0036577917159112266, 1.3523155676618327e-16, 0.550226085906045, 0.07204543652830132, 0.3740706858497421]"
270,4,"[2.123747906275158e-06, 1.504302739905829e-17, 0.0024341784309194784, 0.0206366319058245, 0.9769270659153496]"
271,2,"[0.005207831008802495, 8.345197874020633e-16, 0.9189789831926589, 0.008026839958801336, 0.06778634583973639]"
272,2,"[0.005617014867194412, 9.802533616094416e-17, 0.566313666075154, 0.05176612338671831, 0.3763031956709331]"
273,4,"[0.40960585922887377, 0.02357403315137567, 2.8837964723567476e-05, 0.042772684496827335, 0.5240185851581997]"
274,4,"[1.7334307474661904e-09, 1.8196659862196852e-17, 0.035894907817162945, 0.00021176260906356382, 0.9638933278403428]"
275,4,"[2.261740278150756e-09, 2.417317037164141e-15, 0.01665603967561754, 0.7439224535344887, 0.23942150452815106]"
276,2,"[0.006027100223249155, 9.864940542046042e-17, 0.5681612335801142, 0.05220403996623049, 0.37360762623040594]"
277,2,"[0.00802874105895318, 5.537523699227883e-16, 0.7998641307947469, 0.011817986732879005, 0.18028914141342034]"
278,2,"[2.397647723862547e-09, 2.8305338295191525e-14, 0.5339741021111575, 0.04838859680846321, 0.4176372986827034]"
279,3,"[0.00451415843022029, 9.208368544702243e-17, 0.5537161996151717, 0.05007739778528274, 0.39169224416932513]"
280,2,"[1.050133130762309e-08, 1.4163608556588348e-13, 0.42357106903608116, 0.023150468465894844, 0.5532784519965511]"
281,4,"[3.690655400403173e-09, 1.0369131648539114e-15, 0.22141389495277325, 0.010923324518793182, 0.7676627768377772]"
282,4,"[0.005045937276664142, 1.1466871707324706e-16, 0.5502296623045784, 0.0576618001467425, 0.38706260027201483]"
283,2,"[0.004115841139369269, 4.441458442651338e-16, 0.823090715736367, 0.05474613900987926, 0.11804730411438386]"
284,4,"[0.001966279526227065, 6.763365724460416e-17, 0.4771069953783383, 0.04375659373774778, 0.47717013135768677]"
285,4,"[0.004703678946748428, 1.744275616720594e-16, 0.6343044639842017, 0.059245203039172536, 0.3017466540298772]"
286,2,"[0.002044488225159409, 6.70307086367695e-17, 0.46887564018706485, 0.04431985459516529, 0.48476001699261045]"
287,2,"[0.0020131659994180127, 6.872685133954452e-17, 0.4767090757122911, 0.04425136575761655, 0.4770263925306743]"
288,2,"[0.002052988268358699, 6.845695059198008e-17, 0.4724906980194225, 0.04446268375530322, 0.48099362995691547]"
289,2,"[9.499229385322824e-10, 5.699124872180416e-17, 0.9045381707222776, 4.9640328347833405e-05, 0.09541218799945138]"
290,2,"[1.102853965309702e-05, 2.6062620474355508e-17, 0.8455595910746095, 0.00683762654386942, 0.14759175384186807]"
291,2,"[0.002026204925924191, 6.643424745627743e-17, 0.46859166292811466, 0.0442025289364162, 0.485179603209545]"
292,3,"[0.004871880929376835, 1.298054123933413e-16, 0.6084064063055636, 0.05211671380477034, 0.3346049989602891]"
293,2,"[0.07585058083136426, 1.3742747634301987e-07, 0.49798021699015327, 0.18347070951560626, 0.24269835523539982]"
294,4,"[0.005712808858320668, 9.982155693708358e-17, 0.5673220465900952, 0.051684163083664546, 0.37528098146791944]"
295,2,"[0.001641472356736695, 1.2909843812395935e-16, 0.6629185720968271, 0.04294537497391877, 0.2924945805725173]"
296,4,"[1.384133860870831e-07, 4.7034644049180064e-17, 0.20993731280959219, 0.0017365576629894592, 0.7883259911140322]"
297,4,"[0.005207872466843599, 1.1477509895539124e-16, 0.5768916758034055, 0.05051283953021308, 0.36738761219953786]"
298,3,"[7.049111917659745e-10, 1.2120705080419114e-15, 0.0023554005008634307, 0.575644128201085, 0.42200047059313917]"
299,4,"[0.002069318273142676, 6.827612198158345e-17, 0.4714037225097017, 0.04440026272039246, 0.48212669649676304]"
300,2,"[2.240384527416602e-05, 3.7919979376192677e-17, 0.8788567997925696, 0.00827939321644583, 0.1128414031457103]"
301,4,"[1.7511209817123324e-09, 9.725645814986596e-15, 0.055309437491501426, 0.19126125953438128, 0.7534293012229867]"
302,2,"[0.0005596384703041886, 1.0073449707980281e-16, 0.1459986932626049, 0.04474558872488139, 0.8086960795422095]"
303,4,"[1.6873630438311282e-06, 1.3321903969471044e-17, 0.002350234184184845, 0.01892453433466145, 0.9787235441181099]"
304,2,"[9.855901177010693e-08, 5.046886933730203e-17, 0.3548521879165648, 0.001962800573151182, 0.6431849129512721]"
305,4,"[0.0020298623017701778, 6.679844571987871e-17, 0.4697843391637376, 0.04421706459983112, 0.4839687339346609]"
306,2,"[0.005842214325542688, 1.0800668875665193e-16, 0.5801852339306749, 0.05189072758033834, 0.36208182416344403]"
307,4,"[0.002027020925132455, 6.658242995017402e-17, 0.46940869894520226, 0.044172334133455594, 0.4843919459962095]"
308,4,"[3.37020371349622e-05, 1.0765847825524441e-16, 0.5305345624760271, 0.028850539746585108, 0.4405811957402527]"
309,2,"[0.0002693776650922236, 3.8835109805336466e-17, 0.09135673985577376, 0.021946915776165324, 0.8864269667029686]"
310,2,"[0.0020500288807463875, 6.947532832646609e-17, 0.4768283159919739, 0.04435180458858904, 0.4767698505386906]"
311,2,"[0.0021157772223620998, 7.601788173558287e-17, 0.4882607498062217, 0.044764005772452146, 0.46485946719896404]"
312,2,"[0.0021685940279339705, 7.830050321655789e-17, 0.48564985016205947, 0.04598617386959479, 0.46619538194041166]"
313,4,"[1.8009695571011085e-09, 2.3243763580104034e-16, 0.41987366975713164, 0.0003778846462019068, 0.5797484437956968]"
314,3,"[1.064018564895184e-06, 6.848325250842092e-17, 0.1552702444869758, 0.08466257883751119, 0.7600661126569481]"
315,2,"[0.006696084324104124, 1.0291013242705311e-15, 0.8774806812544023, 0.007896796362920776, 0.10792643805857197]"
316,4,"[1.6345554057354396e-09, 4.1307388906302623e-16, 0.4718407773931318, 0.0005641209728165726, 0.5275950999994958]"
317,2,"[0.006241203536980478, 5.388546359802147e-16, 0.83384525284874, 0.01897463596685862, 0.14093890764742026]"
318,2,"[3.088042579096478e-05, 2.802364286345866e-17, 0.17581355726734516, 0.008627612999043842, 0.81552794930782]"
319,2,"[0.005664538461122017, 1.153362779977407e-16, 0.5674198343338185, 0.05116157927689482, 0.3757540479281645]"
320,2,"[0.002032231352214006, 6.75575192896978e-17, 0.4708574645627794, 0.04429529411196612, 0.4828150099730402]"
321,4,"[0.004264895859656525, 2.758688979412241e-16, 0.6282803497828742, 0.0939309782481321, 0.273523776109337]"
322,4,"[0.0020326795324799207, 6.692553078812865e-17, 0.4699119605246337, 0.0441301463190557, 0.4839252136238306]"
323,2,"[8.560105999702315e-10, 1.9712990050751306e-17, 0.9249053528205237, 5.715530055002074e-05, 0.07503749102291576]"
324,2,"[0.002010177829500543, 7.32694726114978e-17, 0.48997236119280646, 0.044433709138038485, 0.4635837518396544]"
325,2,"[0.003916982502995427, 1.3639735816780745e-16, 0.5457074444167586, 0.0718936822220606, 0.3784818908581853]"
326,4,"[0.001999472895475094, 6.782766787248957e-17, 0.474448597558868, 0.04405944139388657, 0.47949248815177015]"
327,2,"[0.004686000044863949, 1.6072549415011417e-16, 0.5580467847411631, 0.08088921590436834, 0.3563779993096044]"
328,2,"[0.0020338710907713635, 6.691846030240178e-17, 0.46940024614091946, 0.04429121995924679, 0.4842746628090624]"
329,4,"[1.262434540903447e-07, 2.2430291839455538e-17, 0.06424639678869488, 0.001584414068757549, 0.9341690628990935]"
330,4,"[5.918912826215717e-10, 4.961319886154132e-17, 0.5129483236889302, 5.147068360993594e-05, 0.4870002050355685]"
331,4,"[0.000253437884867111, 3.3480169995666674e-17, 0.0833166021036492, 0.020976661183592267, 0.8954532988278914]"
332,4,"[0.006820616395276449, 1.2265485018172828e-16, 0.5794788952399156, 0.05663265348907688, 0.35706783487573096]"
333,3,"[8.944891331531483e-09, 4.244062309543565e-14, 0.25787048267923535, 0.24691841091554337, 0.49521109746028763]"
334,3,"[6.648761007346916e-09, 4.120067885487877e-14, 0.251247935640294, 0.2348942944347209, 0.5138577632761829]"
335,2,"[2.6036145490153477e-05, 1.456926716546582e-16, 0.1682197258345351, 0.09101545869140243, 0.7407387793285722]"
336,2,"[0.004014642945544696, 6.141215857622665e-16, 0.8424734714877945, 0.03823323031156841, 0.1152786552550918]"
337,3,"[2.261084948600195e-09, 1.7911353975704025e-15, 0.006077462253361564, 0.8086677513971564, 0.18525478408839532]"
338,2,"[0.0053273598613901635, 1.0962248824788459e-16, 0.5806767267650564, 0.053424547469686556, 0.36057136590386674]"
339,3,"[0.002031855485079518, 6.71992334934646e-17, 0.47105428136929584, 0.04423162519157647, 0.482682237954048]"
340,2,"[0.002038618623935158, 6.951610754504505e-17, 0.47788283231248224, 0.044243339868844045, 0.4758352091947385]"
341,4,"[0.004020203334907894, 1.3505652577308692e-16, 0.5368188643141556, 0.07211875103110775, 0.38704218131982865]"
342,2,"[1.0592521085904247e-07, 2.5530562414218905e-16, 0.31077723165245225, 0.025841082945270585, 0.6633815794770661]"
343,4,"[0.004329898741993342, 1.3093251335618265e-16, 0.5475117932540461, 0.0654363028162768, 0.3827220051876836]"
344,4,"[0.006561334352243433, 0.001536254126234722, 7.773820313180808e-05, 0.035411803634362735, 0.9564128696840272]"
345,2,"[4.604404319467861e-09, 1.2133420486024555e-13, 0.16333596944810952, 0.022340871490246286, 0.8143231544571184]"
346,4,"[0.06033675544672197, 3.848398428520989e-08, 0.003838090279609421, 0.5693390719313933, 0.366486043858291]"
347,4,"[0.006023861543866918, 4.440826240748158e-09, 0.11701807928341675, 0.22710496706516617, 0.6498530876667238]"
348,2,"[2.383531837304643e-05, 2.946094809151297e-17, 0.28632491676621025, 0.007504596638455478, 0.7061466512769613]"
349,2,"[0.002063658529145476, 6.94856212706974e-17, 0.4738868373292626, 0.044444036690879485, 0.4796054674507124]"
350,4,"[6.143817902065937e-08, 5.334706185278898e-17, 0.0986543138338483, 0.003490206367868462, 0.8978554183601041]"
351,4,"[0.006090244119218784, 1.0025450554803226e-16, 0.5701090892498577, 0.052357574565584306, 0.37144309206533915]"
352,2,"[8.83705874592185e-10, 2.1276947449307316e-17, 0.9281459147794333, 5.692978297986867e-05, 0.07179715455388097]"
353,4,"[0.002016641364936116, 6.67606573152067e-17, 0.470112013466945, 0.044127165394860716, 0.48374417977325807]"
354,2,"[0.0035327639355347273, 4.483332840415014e-16, 0.8178343715922004, 0.05884272508485654, 0.1197901393874078]"
355,3,"[0.004453121946274897, 1.6766158008850374e-16, 0.5838688649769712, 0.07708474534758664, 0.3345932677291671]"
356,2,"[0.006226055646526897, 1.1374016251461673e-16, 0.5861360043902821, 0.053598968377131836, 0.35403897158605896]"
357,2,"[0.00422934417725563, 2.8661354909534934e-16, 0.6210328106198207, 0.0956764683081083, 0.2790613768948149]"
358,4,"[0.00471163212151919, 1.3925499567730183e-16, 0.5446358721917808, 0.07697575963706986, 0.3736767360496299]"
359,2,"[0.0034339117253376302, 2.541208608803076e-16, 0.6148049518750431, 0.08946171185951396, 0.2922994245401051]"
360,4,"[0.0020287374450895282, 6.702751438072784e-17, 0.47049432275336556, 0.04409745201993129, 0.4833794877816135]"
361,4,"[2.833174864077034e-06, 2.886487713523933e-17, 0.015049563264569145, 0.06974198992362542, 0.9152056136369413]"
362,2,"[0.004395694464716865, 3.3118963421730166e-16, 0.869880837735162, 0.0219539935521967, 0.10376947424792403]"
363,4,"[2.6682369254282284e-08, 4.776041152655873e-13, 0.022347035227468677, 0.5646599908932826, 0.4129929471964019]"
364,4,"[0.005696462169995869, 1.1342806437823364e-16, 0.5659656719611795, 0.0512372019314102, 0.37710066393741437]"
365,2,"[0.0038739802824325283, 1.410067877625918e-16, 0.5479478451998809, 0.07401829203979893, 0.37415988247788756]"
366,2,"[0.002009148692298269, 6.741637430666246e-17, 0.47108459020640164, 0.04425689208875572, 0.48264936901254424]"
367,2,"[0.001999301575326647, 7.279687380697982e-17, 0.493902471129574, 0.04459208430916964, 0.45950614298592973]"
368,4,"[0.005731097471168942, 1.500305977132107e-16, 0.6047595494137932, 0.053618496582799366, 0.3358908565322383]"
369,2,"[0.0018776824584709577, 7.69556283574889e-17, 0.5072462303199784, 0.04515501722272177, 0.44572106999882877]"
370,2,"[0.0020342160954827716, 6.69590244261069e-17, 0.4694246274731052, 0.044247937069423385, 0.4842932193619885]"
371,4,"[0.0020316721078379265, 6.660680750835533e-17, 0.46863732407005715, 0.044182831117543904, 0.48514817270456095]"
372,4,"[0.002035783892338097, 6.646490128073015e-17, 0.4683483243570398, 0.04418933567033721, 0.4854265560802849]"
373,2,"[1.1283922706766059e-09, 2.4114707899458595e-16, 0.7833884323985437, 7.389489250479588e-05, 0.21653767158055892]"
374,4,"[0.00024119875752446062, 3.1226802412593966e-17, 0.08164767837886419, 0.020572198225392163, 0.897538924638219]"
375,2,"[1.1496036738709316e-07, 4.976537306334735e-17, 0.36460667288915377, 0.0020183026755820053, 0.6333749094748967]"
376,4,"[1.09334489520989e-06, 2.6892620756217638e-17, 0.010142336748291956, 0.02469272494941048, 0.9651638449574024]"
377,4,"[0.004540773065382924, 8.888237538495056e-17, 0.5447704932824367, 0.05030716511369703, 0.4003815685384833]"
378,2,"[9.9447978276509e-05, 4.695205723673419e-17, 0.21906046740959945, 0.03599712458238107, 0.7448429600297428]"
379,4,"[0.0020305983332141813, 6.714921937861034e-17, 0.47119776788595735, 0.044175346116100335, 0.48259628766472823]"
380,4,"[0.005684853372259547, 6.370387751262247e-06, 8.622458076385862e-06, 0.15356229522677395, 0.8407378585551388]"
381,2,"[1.302810106245538e-08, 3.8413694205363373e-13, 0.07438243488172341, 0.4004907112769302, 0.5251268408128611]"
382,4,"[0.002023490192712826, 6.930389126283063e-17, 0.475615449065539, 0.04467552210392004, 0.47768553863782826]"
383,4,"[4.5066662108579046e-10, 2.911205007806085e-17, 0.8604395956671529, 3.150130493525481e-05, 0.1395289025772454]"
384,2,"[5.2503692014164145e-09, 3.6759935605028046e-14, 0.6047289851336102, 0.05395762642943389, 0.34131338318654997]"
385,2,"[0.017739520375242745, 7.421372738700177e-09, 0.16207485830510415, 0.28733848092082004, 0.5328471329774603]"
386,2,"[0.002029275300328239, 6.869151226229331e-17, 0.4724586336453847, 0.04448503038474431, 0.48102706066954265]"
387,4,"[0.005369720443614438, 1.100387832820665e-16, 0.5737769294086862, 0.049698809180753006, 0.37115454096694617]"
388,2,"[0.001947249514644685, 7.056198850370817e-17, 0.4806715165143578, 0.04474932582405801, 0.4726319081469395]"
389,4,"[4.9411535770255995e-08, 3.166673079178389e-17, 0.4888808932475971, 0.0015319025315700847, 0.509587154809297]"
390,4,"[0.004270078979293664, 3.2549359285756815e-16, 0.7158902045043906, 0.0759705020465375, 0.20386921446977774]"
391,4,"[0.004473047987203464, 1.5676955594046559e-16, 0.5498734600600111, 0.08196594288981005, 0.3636875490629752]"
392,3,"[3.863307092902827e-09, 6.114450570219558e-14, 0.16940263484547227, 0.5876288882854642, 0.24296847300569538]"
393,2,"[0.0018596888514238773, 1.0450080545568835e-16, 0.5358863727517827, 0.10313652591360647, 0.35911741248318685]"
394,4,"[2.39761906122901e-09, 2.7798665485240598e-14, 0.5282246143538312, 0.04845510275096763, 0.42332028049755444]"
395,4,"[0.004145015006057831, 1.8818552999278148e-16, 0.5668018911233175, 0.08875817558260726, 0.34029491828801717]"
396,4,"[3.910049273907285e-07, 4.2890868581349633e-17, 0.1747586479111913, 0.00550889648679999, 0.8197320645970813]"
397,3,"[1.2361270734005275e-05, 7.816286726885258e-11, 0.48564173141190464, 0.02823380457411165, 0.4861121026650867]"
398,4,"[1.5089456233867007e-09, 1.670293084280097e-15, 0.002719215337288265, 0.6538768349723557, 0.34340394818140874]"
399,4,"[3.2763156994906876e-06, 1.0982681460956223e-16, 0.21051185873624173, 0.11199730732351311, 0.6774875576245455]"
400,4,"[0.004550544223324515, 0.06859232620460401, 0.006671619970191193, 0.012952150117827356, 0.9072333594840528]"
401,4,"[0.002877932230523202, 7.138177582986511e-06, 4.3724942553775184e-06, 0.06496894368355235, 0.932141613414086]"
402,0,"[0.08975881966455576, 0.2331362790023848, 0.09324174981753398, 0.02165038579306286, 0.5622127657224626]"
403,4,"[0.1253475513838516, 0.10505701938606415, 3.487159908504923e-05, 0.28761711065563517, 0.48194344697536406]"
404,4,"[0.009061922908334253, 0.04652261949169935, 0.7052736568149487, 0.0335704180517898, 0.20557138273322784]"
405,4,"[0.08214072651476506, 1.1873406948952743e-05, 2.6911300872565045e-05, 0.2367820891913006, 0.6810383995861129]"
406,4,"[2.856830042570429e-09, 2.7075206095223187e-14, 0.19983211357245423, 0.19647714064271748, 0.6036907429279711]"
407,4,"[0.13171979033717038, 5.5750273557646606e-08, 0.0030260877751526034, 0.527769558134874, 0.33748450800252944]"
408,0,"[0.21951227997904116, 0.31430228710256847, 0.4069900400580079, 0.04009924923774681, 0.01909614362263561]"
409,4,"[0.010999047920496212, 0.0019585315413278978, 4.178235600507846e-05, 0.10320767428014388, 0.8837929639020269]"
410,4,"[4.9494521302051754e-08, 3.157324941198333e-17, 0.48859402213104414, 0.001531968740977561, 0.5098739596334569]"
411,4,"[0.5503601070571015, 0.08973948712856025, 0.013722974448018241, 0.06083461352219929, 0.2853428178441207]"
412,0,"[0.38822701925230785, 0.0915239194335814, 0.502518726685913, 0.003823179613924275, 0.013907155014273363]"
413,4,"[0.007726608508797033, 3.477650210299457e-08, 0.0005921121263864441, 0.028689423028656867, 0.9629918215596576]"
414,4,"[0.13581080858165642, 0.015641407740201913, 7.475801744109644e-05, 0.33243980352165886, 0.5160332221390418]"
415,4,"[1.5212123969214636e-07, 5.886198618333381e-12, 0.011097827031712245, 0.04628355449031397, 0.9426184663508479]"
416,4,"[4.498787905344597e-09, 1.1997317248019854e-13, 0.15862191449111243, 0.022306725543936225, 0.8190713554660435]"
417,4,"[0.028537373842938182, 0.016816929883494532, 0.0017857949394428272, 0.47522032557972915, 0.47763957575439525]"
418,4,"[0.225485608089796, 0.263292500602506, 0.09005402528772667, 0.021665766173000648, 0.3995020998469707]"
419,4,"[0.3220873484297682, 0.15718117367816561, 0.11443472793948821, 0.0198945298487775, 0.38640222010380043]"
420,4,"[0.12349811418870972, 0.16892408149647214, 0.04983814913059379, 0.016004159981533785, 0.6417354952026905]"
421,0,"[0.10139009099995351, 0.39499907887090163, 0.03912627574540262, 0.03053076310988062, 0.4339537912738616]"
422,0,"[0.193249517969697, 0.3433453609120409, 0.2975335200718727, 0.029223484352344096, 0.1366481166940452]"
423,4,"[0.25260186577118415, 0.004249015873278011, 3.289873704917079e-05, 0.029373964183792036, 0.7137422554346967]"
424,3,"[0.011388063975324315, 1.4384384847307512e-08, 0.004029022845925803, 0.7232914725840526, 0.2612914262103124]"
425,4,"[0.006330730675501768, 0.005756484449070141, 0.002969061403348799, 0.010096526736456028, 0.9748471967356234]"
426,0,"[0.12797362854962954, 0.2457021450357277, 0.37125981964728105, 0.03337074642533523, 0.22169366034202645]"
427,0,"[0.04739602650604268, 0.21074295802097584, 0.34173777280481016, 0.03867365802554805, 0.36144958464262333]"
428,3,"[2.486980746901874e-05, 4.3282966080007864e-10, 0.8740370527942527, 0.021680464490048578, 0.1042576124753999]"
429,0,"[0.12722419831586343, 0.3759968521334512, 0.19793313452059397, 0.020098058565566918, 0.27874775646452443]"
430,0,"[0.5018826125444356, 0.18031785876762318, 0.009454241217995674, 0.05325517265816804, 0.25509011481177757]"
431,0,"[0.5921207068052191, 0.12855036707257417, 0.008462402526481306, 0.040776099941751714, 0.23009042365397356]"
432,4,"[0.01211491659829272, 3.24876672549378e-05, 3.6260587007888363e-06, 0.02197597049354982, 0.9658729991822018]"
433,3,"[0.6476568770798355, 0.14748545141874897, 0.010432143511279943, 0.06671655162463067, 0.12770897636550488]"
434,4,"[0.3670999016896363, 0.05787852791254175, 0.01108455013673704, 0.24609295933049996, 0.317844060930585]"
435,4,"[1.655878489534706e-07, 3.5274029834075447e-17, 0.08716515597499638, 0.0016545728403571914, 0.9111801055967974]"
436,4,"[0.0215158669527026, 0.0960353123411144, 0.0033646513395950506, 0.01653657901730166, 0.8625475903492863]"
437,0,"[0.02302492094644094, 0.04780555641771171, 0.0029594862324475767, 0.010631211608360197, 0.9155788247950395]"
438,4,"[2.791978647831331e-09, 2.727405217405914e-14, 0.19772119089709622, 0.19715313130429488, 0.605125675006603]"
439,4,"[0.022851414259014474, 0.04919301982917079, 0.0016480916395276834, 0.032814906271082536, 0.8934925680012046]"
440,4,"[0.01071632717508891, 0.0019462079767854474, 4.094940411849766e-05, 0.10285047509537162, 0.8844460403486355]"
441,4,"[0.15768412121630265, 0.26292926417528406, 0.007042158704853602, 0.21218037313408858, 0.360164082769471]"
442,4,"[6.769254247023968e-10, 1.1911683017673227e-15, 0.00231733984718613, 0.5748461820204146, 0.4228364774554726]"
443,0,"[0.028345634341498033, 0.007537533117418006, 0.00018900714602083712, 0.07905076639981724, 0.8848770589952459]"
444,4,"[0.05753266643697741, 0.00035400693586944295, 8.562429364000109e-06, 0.03704510300770922, 0.90505966119008]"
445,3,"[2.067481095391494e-08, 5.890208308105037e-13, 0.01068734523715309, 0.6254890420068141, 0.3638235920806329]"
446,4,"[0.6441098863983977, 0.057232345187742985, 0.00719465586379505, 0.16813210048731253, 0.12333101206275186]"
447,4,"[0.01505547800556586, 0.0020106386403261883, 5.7484531221050554e-05, 0.06512068820803858, 0.9177557106148484]"
448,0,"[0.3740891922991375, 0.10684333717277564, 5.093700310203428e-05, 0.2876067743324124, 0.23140975919257234]"
449,4,"[0.18555334783891536, 0.06684475179478268, 4.3760682285908606e-05, 0.17588663110621475, 0.5716715085778012]"
450,4,"[0.015453945153276694, 8.139186562409314e-08, 0.0010278625184114154, 0.026812758640907132, 0.956705352295539]"
451,4,"[0.2030850176464235, 0.05002457891466652, 0.2843490066628182, 0.06958958099985972, 0.39295181577623206]"
452,0,"[0.437147787011518, 0.2671313733146524, 2.2375411329513326e-05, 0.00780041660984901, 0.2878980476526509]"
453,4,"[0.1335180466429212, 0.06389494409206159, 3.957731330745516e-05, 0.18152682858069777, 0.6210206033710121]"
454,4,"[0.010630796453927194, 0.014255881099702022, 0.0017169935781645653, 0.010905908881266744, 0.9624904199869394]"
455,4,"[0.10598096067082452, 1.8279856038263936e-06, 0.00014583156493305766, 0.09330336968053086, 0.8005680100981077]"
456,4,"[0.12057507449119907, 1.1176130042005874e-06, 0.00022499644515316418, 0.05268928205289862, 0.8265095293977449]"
457,3,"[0.13417418569119982, 0.000897046221275955, 1.0639971762017325e-05, 0.018209167940106165, 0.846708960175656]"
458,0,"[0.6590457367512369, 0.008555267028481816, 2.1085002712297972e-05, 0.028650458531417976, 0.3037274526861511]"
459,4,"[0.011601200627476202, 1.69191871362818e-05, 7.177745678920151e-06, 0.10253256910809926, 0.8858421333316093]"
460,4,"[0.018884051031641418, 0.0029597544609224033, 6.409132084616509e-05, 0.0778489409770149, 0.900243162209575]"
461,4,"[0.005637551755798118, 7.61910516972743e-09, 0.013458878958119763, 0.8614309118432183, 0.11947264982375877]"
462,3,"[0.07648647410447233, 0.0377579986324142, 0.2596096277702005, 0.0649116554592237, 0.5612342440336893]"
463,4,"[0.059833701002837955, 0.22900941103917621, 0.3085958343079915, 0.026662552619531845, 0.3758985010304625]"
