,event_id,event_pred
544,2,"[1.0225122269416802e-12, 1.6792349383740352e-18, 0.9999859257673648, 1.393629082880636e-05, 1.379407838827827e-07]"
545,2,"[0.0011296328957025527, 1.1999636001494582e-11, 0.9988587556593489, 9.844822972608304e-08, 1.1512984719326824e-05]"
546,2,"[1.5567343776555982e-15, 5.924232849524643e-22, 0.9999999994877562, 5.122193759913591e-10, 2.2768103944947008e-14]"
547,2,"[5.372276603744193e-13, 1.6845243381618926e-16, 0.9999999997893327, 2.1012953421499906e-10, 4.697981265020274e-16]"
548,3,"[0.01016940857979082, 1.729426959055216e-08, 9.381145218349006e-05, 0.9897367626715602, 2.195883799991758e-12]"
549,3,"[0.0072799861312416074, 1.2909033609510756e-09, 8.709282972577118e-05, 0.9926329197481288, 4.273889053528503e-16]"
550,0,"[0.9999090153864093, 2.9445839172114694e-17, 9.098437041856653e-05, 2.4317225939328927e-10, 1.429340372623138e-24]"
551,3,"[0.001520733886108952, 8.341070096418689e-11, 0.004940059219036907, 0.9935391924406942, 1.4370749232956397e-08]"
552,0,"[0.9999355952738468, 2.0081480895274792e-12, 4.063139140645014e-05, 2.375074209527028e-05, 2.259064329697252e-08]"
553,2,"[3.5142351864496467e-07, 2.8339635311080587e-16, 0.9999834019448838, 1.6246631596708368e-05, 5.473417893261883e-16]"
554,3,"[3.0710055056717576e-16, 4.645235547595723e-22, 4.088101176690007e-06, 0.9999958814991531, 3.039966998367581e-08]"
555,2,"[2.881459906154283e-06, 6.830347896337751e-14, 0.9999971080121896, 9.679058091547321e-09, 8.48777850547078e-10]"
556,2,"[0.00024545265464640643, 6.26009000124772e-08, 0.9997544847419171, 2.4048274226181973e-12, 1.3153102603375128e-13]"
557,3,"[3.6203762703331975e-05, 5.192128644487554e-06, 0.003938677651369131, 0.9959619258504864, 5.800060679669331e-05]"
558,2,"[0.0015581508839138587, 1.6964690075230475e-09, 0.9984414682613044, 3.791544689467964e-07, 3.843505272854321e-12]"
559,2,"[0.0007457181309988756, 4.2161615151038403e-10, 0.9958622059082439, 0.00271086292036698, 0.000681212618773984]"
560,0,"[0.9999998851329629, 3.007856206197147e-09, 1.0943919581616643e-07, 2.4161951386344107e-09, 3.789853659078344e-12]"
561,0,"[0.992266220583837, 2.997580114669772e-10, 0.005429871866074285, 0.0023039052695276647, 1.980803122024106e-09]"
562,2,"[0.004297950369415419, 6.156450096255679e-15, 0.9957015744088143, 4.513685457428639e-07, 2.3853218297503314e-08]"
563,2,"[1.874537543080264e-13, 1.4340643951310763e-19, 0.9999997005134751, 2.994859737088779e-07, 3.636729732948042e-13]"
564,0,"[0.9932944714567699, 7.637597662667036e-15, 0.003277551151486128, 0.003427977101543292, 2.9019310242673747e-10]"
565,2,"[3.18355133763306e-05, 1.197443315456832e-12, 0.9999403109215592, 2.5377157995838527e-05, 2.476405871029265e-06]"
566,0,"[0.9908741354848586, 1.9650960561284487e-11, 0.004918982997471024, 0.0035404532370689025, 0.0006664282609508122]"
567,2,"[0.00044794140925731064, 2.1169464157795115e-10, 0.9975657831216466, 0.0011789589950974553, 0.0008073162623039524]"
568,2,"[6.303505403207563e-16, 6.694218866808451e-27, 0.9999999999983737, 1.625660750478591e-12, 9.279876545733802e-19]"
569,2,"[1.9103935220164749e-10, 2.400775503839412e-13, 0.9999893675735848, 1.063223348024106e-05, 1.6556471115459193e-12]"
570,2,"[5.134754707339728e-07, 1.9771733115374663e-12, 0.9998208542973869, 5.460680353074514e-06, 0.00017317154481235285]"
571,3,"[7.529986894333194e-08, 6.082736505213911e-09, 5.5606832764413235e-06, 0.9999754118141555, 1.894611996250175e-05]"
572,2,"[0.0012748363686184187, 1.969232637923202e-11, 0.9987226694678001, 2.4941229056652588e-06, 2.0983739122255884e-11]"
573,0,"[0.9950563881197776, 9.140062893770734e-11, 0.004943317589316957, 2.87534253405901e-07, 6.665251191274338e-09]"
574,3,"[5.422214944813851e-11, 4.980287132410195e-14, 0.0018786217826588475, 0.9981171173388881, 4.26082418111802e-06]"
575,2,"[1.5687660160813555e-09, 6.736551752590647e-18, 0.9999999574416203, 4.0989613715175895e-08, 2.1959393080539604e-17]"
576,2,"[0.0042595593755532695, 1.0166130916849705e-14, 0.9943349854480652, 0.0014054508085840113, 4.367787543533917e-09]"
577,3,"[5.852750761186882e-10, 5.381758649130581e-13, 0.9970018694410628, 0.002998085465620121, 4.4507503925758685e-08]"
578,2,"[0.002752829679101352, 1.898589456403336e-16, 0.9972471703134171, 5.944191553823502e-12, 1.5371075300301995e-12]"
579,0,"[0.9986475409604246, 1.928757349475311e-15, 8.973403201075452e-13, 0.0013524590386760674, 2.253015874867586e-20]"
580,0,"[0.999997010263114, 2.760019579535187e-12, 2.7895706345505162e-08, 2.9618379412750634e-06, 4.781827154903005e-13]"
581,3,"[0.0017344753449919086, 1.3399715978952791e-11, 2.0474466399120144e-07, 0.997941736058442, 0.00032358383850225657]"
582,2,"[4.356310883098502e-14, 5.505337873182503e-22, 0.9999999999998599, 9.533061151637852e-14, 1.4404230510082635e-15]"
583,0,"[0.9889304823492377, 1.3748408076804465e-07, 3.327442358394894e-09, 0.011069376703253047, 1.3598604272097304e-10]"
584,3,"[1.7793550019515567e-16, 5.807926454292962e-24, 3.794266152510482e-16, 0.9999999999999993, 2.0282493357763745e-23]"
585,2,"[0.0012529377253853301, 9.528762559068775e-13, 0.9987461906209467, 1.3720281205308947e-12, 8.716513430168755e-07]"
586,2,"[3.9084486982522614e-07, 8.435815064974071e-12, 0.9999996053471153, 3.4454643811340488e-09, 3.541149186030193e-10]"
587,3,"[5.27892751532641e-10, 1.0787862116904862e-13, 0.935006513017177, 0.06487687043084561, 0.00011661602397662208]"
588,2,"[6.621702128773016e-16, 6.621396050995791e-23, 0.9988703286839917, 0.0011296481672864532, 2.3148721152120114e-08]"
589,2,"[3.2394482231110403e-07, 1.4547779387250986e-13, 0.9996900283543148, 0.00030964765006664594, 5.065057451259308e-11]"
590,3,"[1.487397104892698e-10, 2.7037639468534987e-12, 3.9631662855203925e-06, 0.999996036681131, 1.1398951071302276e-12]"
591,2,"[1.8557616245838473e-12, 8.42270903990352e-19, 0.9988231739612277, 0.0011768252851487027, 7.517679044660896e-10]"
592,0,"[0.9982710402878744, 1.9622051919364756e-09, 1.5080086873181738e-07, 0.0017288069490516695, 2.908857221981588e-21]"
593,0,"[0.9990955877273267, 7.587548960975547e-15, 0.0009044122726656998, 7.037699004820742e-18, 1.0023123987367452e-16]"
594,0,"[0.9985334225569997, 6.524886900084061e-12, 0.0014665774362828212, 1.9247841401297518e-13, 1.3221427982666113e-26]"
595,3,"[0.3442038765475651, 6.400472695329169e-11, 2.8983505079594162e-08, 0.004084613325347523, 0.6517114810795777]"
596,2,"[2.2744737701988773e-07, 3.4900953379834396e-17, 0.9999997588068448, 1.3724621868385594e-08, 2.1156218541259952e-11]"
597,0,"[0.9976847919517199, 4.0177689005997506e-13, 0.0017248110672841291, 0.0005881291771236409, 2.2678034704050145e-06]"
598,2,"[6.338816946814169e-05, 1.5794101330848396e-10, 0.9989676261007523, 0.0009689855466711004, 2.516729388275429e-11]"
599,0,"[0.9869079233031786, 0.00010478509978716015, 0.0056360380864080035, 0.007350523981681022, 7.295289453757395e-07]"
600,0,"[0.999511377423281, 1.2148357433450857e-12, 0.00048301031340846246, 5.6121854124825964e-06, 7.66830879907888e-11]"
601,2,"[4.2503340821172713e-11, 5.738971527145452e-16, 0.9999999677930799, 3.216440860635629e-08, 7.511723874397453e-15]"
602,3,"[7.828381564885287e-18, 1.8853899591208909e-19, 0.0002948069604254796, 0.9997051930323426, 7.2319393103554995e-12]"
603,2,"[3.123719093686286e-08, 5.736841729255375e-16, 0.9984452428138216, 0.0010577821797853185, 0.0004969437692014009]"
604,0,"[0.13894382209654751, 2.5251456927966296e-08, 0.8610559404825955, 2.0157333915892272e-07, 1.0596060840622132e-08]"
605,3,"[1.1373462809590245e-13, 4.530173542625406e-17, 0.0013812861717623533, 0.9986149172159036, 3.7966122202605453e-06]"
606,2,"[0.0024273401685362367, 3.970465333482297e-07, 0.9975721253768232, 9.735313404632206e-09, 1.2767279360771567e-07]"
607,2,"[7.094651419539754e-06, 3.466870510735846e-09, 0.9992027388045805, 0.000321498254444965, 0.00046866482268445586]"
608,2,"[1.2215615285864381e-09, 3.8936143645825785e-13, 0.9989749943045951, 0.001025004452114842, 2.1339113866282645e-11]"
609,2,"[0.004209493680361902, 2.320367292512123e-10, 0.9957905058685907, 2.260812551978635e-12, 2.1674967355350608e-10]"
610,0,"[0.9991039725225498, 2.250327336188831e-12, 0.0008958946234960889, 1.324216815723758e-07, 4.300219856585896e-10]"
611,2,"[5.3778020791221244e-11, 1.4231466552424827e-13, 0.9987590511403305, 0.00022521977835412705, 0.0010157290273950764]"
612,2,"[1.43812712901537e-13, 3.7411261527620565e-23, 0.9996734248250698, 5.492988628337907e-13, 0.0003265751742368854]"
613,0,"[0.9906665944659476, 8.615202628323089e-09, 0.003756236836569895, 0.004406678251899424, 0.0011704818303802976]"
614,0,"[0.9976366037507941, 8.803321659620867e-09, 9.623537322647347e-08, 0.0021804655121486, 0.00018282569836239467]"
615,2,"[0.0030363434848537417, 8.470983284681751e-15, 0.9969447256681553, 1.893077300241775e-05, 7.398018318681015e-11]"
616,2,"[0.00010247405901184652, 9.730334741297385e-13, 0.9998975093758251, 1.4790661258503755e-12, 1.6562710799377316e-08]"
617,3,"[1.0953057289919744e-09, 3.5713758698420015e-17, 0.0006749128831198608, 0.9993250860215743, 5.2246335258697165e-17]"
618,4,"[1.0043158759923311e-13, 1.5061955063074922e-18, 0.0021990686433019206, 2.263600580004249e-12, 0.997800931354334]"
619,3,"[1.0004412319733492e-14, 7.314049140699886e-23, 0.0003223367929723881, 0.9996769237294426, 7.394775749408656e-07]"
620,0,"[0.9999998776106757, 7.128577930455298e-14, 1.171306255682412e-07, 5.255597544745049e-09, 3.0299827091056392e-12]"
621,2,"[0.0037797896945811894, 4.723720599878957e-15, 0.9934989185922773, 0.002163834621191552, 0.000557457091945265]"
622,0,"[0.16321312563311413, 1.004126180495326e-13, 0.09837047955955004, 0.7383148567540534, 0.00010153805318204903]"
623,2,"[0.0009725739242902017, 3.968445118025438e-09, 0.9990190891691357, 1.1084558425078437e-08, 8.32185357055634e-06]"
624,2,"[5.2807987773691855e-15, 9.53909060932803e-20, 0.9999999999005325, 9.466090666911422e-11, 4.801353525405727e-12]"
625,2,"[1.2215390983200387e-12, 1.3448072714051802e-16, 0.9999968720630993, 3.1163081384354954e-06, 1.1627540564048903e-08]"
626,2,"[0.002044501625007188, 2.802262723349912e-14, 0.9978917669137021, 6.373146126261127e-05, 9.734259794767333e-17]"
627,2,"[1.197579925302426e-10, 1.3847621906082396e-17, 0.9972841803330511, 0.002715819546283213, 9.07771607946877e-13]"
628,3,"[3.5313123004836145e-07, 1.352658932042018e-13, 0.0007367425589857423, 0.9992629043036955, 5.953479182763235e-12]"
629,3,"[0.0005475819228782269, 2.736049409047115e-09, 0.001305051330661199, 0.9980788717372427, 6.849227316822889e-05]"
630,3,"[0.00015722695748401105, 1.889968829403299e-15, 0.0002506555523883994, 0.9995921167803361, 7.097895963022745e-10]"
631,3,"[0.0002648401343677755, 3.6081580887045777e-12, 0.0003478046140122975, 0.9993873552479112, 1.0062473127578258e-13]"
632,2,"[2.0105320365747808e-07, 5.433211197418954e-10, 0.9997759975853556, 2.3238325552046738e-06, 0.00022147698556456658]"
633,3,"[1.0243624644711777e-09, 1.2009189926339146e-14, 1.8964039932826024e-05, 0.9999804901864459, 5.447492468346975e-07]"
634,2,"[0.00013065513525278803, 8.14318485782575e-11, 0.9966693269626417, 0.00282542202041334, 0.000374595800260306]"
635,2,"[0.006628772953545771, 2.6818941716537216e-12, 0.9933712102438785, 1.0201386394920798e-09, 1.577975499973258e-08]"
636,0,"[4.874120790157102e-06, 9.037090936392905e-16, 7.038515811189064e-09, 0.9999951187358097, 1.0488334592264846e-10]"
637,2,"[0.00027564935025460173, 2.5035628638508083e-13, 0.9959551999155419, 0.0037691505469047374, 1.870483334104938e-10]"
638,2,"[9.230602613168441e-10, 5.540257068526402e-19, 0.9999913978303689, 8.600363731357385e-06, 8.828393966139256e-10]"
639,0,"[0.9999999999995008, 2.967632426091317e-15, 1.0984237731711068e-16, 4.962874098622808e-13, 8.050131564051146e-23]"
640,2,"[1.2608294131657104e-05, 3.8136093860077234e-19, 0.9999752653524223, 1.1434474634546283e-05, 6.91878811454518e-07]"
641,2,"[0.0014276326741185857, 2.1954575679984003e-10, 0.9980867037094687, 1.6348007410828007e-07, 0.000485499916793035]"
642,0,"[0.9999999853347932, 4.6627945736443884e-14, 1.5566717903866436e-11, 1.4649593593861069e-08, 1.4590775312598855e-19]"
643,2,"[4.233085348258884e-08, 1.7064833311700138e-10, 0.9999283422864572, 7.161521167122639e-05, 3.6960047154707154e-13]"
644,3,"[2.795066781213167e-08, 2.9301071575535095e-12, 0.0054325796729850825, 0.9945665823456517, 8.100277653249548e-07]"
645,2,"[3.822170795791625e-11, 1.2804851704759411e-16, 0.9999999999589926, 2.784371628784494e-12, 1.1625991112186926e-15]"
646,0,"[0.9999966201095014, 6.068246684500369e-14, 3.379890236557106e-06, 2.0129069557664415e-13, 3.3204548793989985e-19]"
647,0,"[0.016984196220694907, 7.233707082753864e-08, 0.11082069533566734, 0.8721853019057869, 9.734200780134274e-06]"
648,0,"[0.9988267403787794, 1.6057015900709834e-10, 1.75055425987756e-05, 0.0011557539180516857, 1.9529659804172283e-18]"
649,3,"[0.0004093248837975288, 3.6110449478983405e-11, 1.309766785575712e-09, 0.9995906737700198, 3.0530639065810017e-13]"
650,3,"[1.8847325206690503e-05, 2.1287053699619758e-07, 3.306189684238636e-13, 0.9999809396114325, 1.9249323426456102e-10]"
651,2,"[0.004120924496296296, 8.481694020978913e-12, 0.9958752939512664, 3.5449962476541707e-06, 2.3654770793045283e-07]"
652,2,"[0.9993732592514537, 6.526222381638446e-06, 0.00043593300891704717, 0.00018420659842282027, 7.491882479889791e-08]"
653,0,"[5.793215272253583e-05, 4.429029617000554e-15, 0.9999420678470945, 1.7783277450922446e-13, 7.770170595968664e-16]"
654,2,"[1.5201085357676522e-06, 1.409258567126645e-14, 0.9989952259201096, 0.0010031502376077182, 1.0373373287182244e-07]"
655,2,"[4.562850788561489e-13, 1.3763665895720198e-17, 0.9998802455795514, 0.00011975441999245781, 9.547204579721085e-17]"
656,0,"[0.9995621472307195, 8.553616608985795e-12, 2.164181417152944e-09, 0.00043782403277432553, 2.6563771278760755e-08]"
657,3,"[0.0010951006724826049, 4.2056403072892525e-12, 0.0021532614457810554, 0.9967516378775307, 4.6676283185252825e-17]"
658,2,"[9.269679898577245e-19, 2.62560994546266e-23, 0.9999999999999873, 1.2663237626395471e-14, 5.372935628704179e-18]"
659,2,"[0.005277683494000163, 1.4216677587772883e-18, 0.9947223165034762, 2.5235819518956455e-12, 4.745483450873759e-22]"
660,3,"[2.982094964366144e-08, 9.898800159590935e-12, 7.687377704528046e-07, 0.9999991839851741, 1.7446207148692974e-08]"
661,3,"[1.8947502854530185e-11, 6.527626989148927e-23, 1.2148047579740253e-09, 0.9999999987661927, 5.5125148379537034e-14]"
662,3,"[0.0013564783197590993, 5.606452088696218e-14, 0.001981656323796682, 0.996584664606542, 7.720074984622757e-05]"
663,2,"[5.111295607222396e-14, 1.4954076093842996e-16, 0.9999999766248219, 2.3371318914763168e-08, 3.807913132606603e-12]"
664,2,"[3.2534111270748926e-05, 2.4049250302805914e-14, 0.9992827174761421, 2.4707500182853733e-06, 0.0006822776625450153]"
665,0,"[0.9999992851296987, 2.341718709565043e-16, 3.851471248486018e-07, 3.2972316952189366e-07, 6.603845006069047e-15]"
666,2,"[8.784609719350393e-28, 1.5501947847684068e-22, 0.9998979369640119, 0.00010206303223264368, 3.755558239107939e-12]"
667,0,"[0.9999998365132078, 9.059275575097627e-16, 1.6159555541735644e-07, 1.8911698431251735e-09, 6.609533364251223e-14]"
668,2,"[4.8042416160353985e-17, 7.910302248333823e-25, 0.9983142241922943, 0.0016857758077055253, 3.1249069276488283e-20]"
669,3,"[5.232072111420762e-11, 2.2530225649406146e-16, 0.003782331779491583, 0.9962176681681522, 3.511830830390826e-14]"
670,2,"[0.002235501050733516, 7.73977834399648e-16, 0.9957172757779726, 2.3713292787293935e-07, 0.0020469860383652873]"
671,2,"[1.905445426916282e-08, 2.6060814583772783e-16, 0.9999973190734657, 4.077428053127647e-07, 2.254129274487967e-06]"
672,2,"[0.0012742657256455173, 1.799929514839635e-20, 0.9987257342726814, 2.481690695489481e-15, 1.6704953723376374e-12]"
673,3,"[0.0025593756393791334, 1.8000018867060695e-09, 8.658544307838628e-06, 0.9974319639481231, 6.818827925008362e-11]"
674,2,"[0.008062408589836735, 8.745925229301534e-12, 0.9917049129212961, 0.00023267847810874465, 2.012675484964242e-12]"
675,3,"[2.843352150710307e-11, 2.061419603876025e-16, 7.651739770208889e-07, 0.99999923478495, 1.2639145127751795e-11]"
676,2,"[1.2520464554216093e-05, 1.3181631392871621e-13, 0.9999874656151848, 1.2207894087483659e-08, 1.7122350015188675e-09]"
677,0,"[0.9991657226910918, 9.053884415499883e-07, 5.833202076155378e-05, 0.0007750398813624577, 1.8342577522141964e-11]"
678,2,"[0.00367339085978312, 1.6000854003913574e-11, 0.99464760468717, 0.0014139206786630237, 0.00026508375838304554]"
679,2,"[0.0004114038627547458, 6.245828495750051e-15, 0.9988731998990874, 0.0007153827980673376, 1.3440084114926312e-08]"
680,3,"[3.1042046123164985e-05, 2.5846499897245e-15, 0.0009314528546067271, 0.9990375040117434, 1.0875241396239068e-09]"
681,2,"[0.0034861084937430195, 9.450417043993029e-13, 0.9965137539955017, 1.3750980814548086e-07, 2.1089371505451305e-15]"
682,0,"[4.086890464180946e-05, 6.368490580057488e-14, 0.9999546360108054, 4.495070330777292e-06, 1.4158236063109863e-11]"
683,2,"[6.4619661074071346e-09, 8.92774967040448e-18, 0.9991163509040718, 0.0008836425286708757, 1.0529135087458726e-10]"
684,3,"[0.9991027752598926, 3.911841439843905e-11, 1.2336878362322976e-06, 0.0008959910131426612, 1.022221465266779e-14]"
685,3,"[0.0001676607392177064, 1.9762931256071638e-13, 0.00038899755688307587, 0.998532722333162, 0.0009106193705394056]"
686,2,"[1.1988259439352677e-17, 3.773845814863239e-20, 0.9999985184899358, 1.4799621683799468e-06, 1.5478957757299719e-09]"
687,2,"[3.9943461313903527e-13, 4.0435051204379836e-23, 0.9988787148436139, 0.0011212851559865037, 1.1058423826147509e-18]"
688,3,"[0.0007629133692374888, 1.7562275850815357e-08, 2.184397742748703e-05, 0.9992152249722185, 1.1884059669314073e-10]"
689,3,"[1.7030698966208195e-08, 1.4919005545770218e-16, 0.9999983471659171, 1.6357890153234903e-06, 1.4368583824205524e-11]"
690,3,"[8.682479188584644e-15, 7.188077333243016e-19, 7.295289158272265e-08, 0.9999999270068847, 4.021511409533034e-11]"
691,0,"[0.9999997596284245, 4.1211002193699134e-10, 2.3995945553942824e-07, 5.709632598104183e-15, 4.203564495564581e-15]"
692,2,"[3.4510289028566344e-07, 4.111110588143184e-09, 0.992914849853008, 0.006976751626223482, 0.00010804930676764675]"
693,2,"[2.041294962088846e-13, 2.4158249730379505e-10, 0.9992157834762928, 0.0007821007904587911, 2.1154914618501294e-06]"
694,3,"[0.008197074452718356, 2.5590442977363694e-15, 8.782381975412032e-10, 0.9918029246686407, 4.0014050925714836e-13]"
695,2,"[0.00010178344696099047, 5.210587462204124e-15, 0.999898085188927, 1.2858523337621305e-07, 2.7788733429625866e-09]"
696,3,"[0.0004844652191549049, 3.004625114317189e-07, 0.0015988361356891517, 0.9979159089170229, 4.892656216770737e-07]"
697,0,"[0.9999999989834703, 5.08529734822757e-11, 9.60985556635186e-10, 4.6910641726187005e-12, 3.2191679655945125e-16]"
698,2,"[4.279787465026321e-05, 3.679246886005319e-11, 6.027971973416106e-11, 0.999957201939804, 8.847343907931249e-11]"
699,0,"[0.9964659836907602, 0.00024347017594482248, 0.0032785071384949767, 1.4718469362031537e-07, 1.1891810106211668e-05]"
700,2,"[0.10476744117597349, 8.36927596073096e-10, 0.0015304698000673383, 0.0017639083486260599, 0.8919381798384055]"
701,0,"[0.9973050237225547, 2.648583392137666e-11, 0.0024537006060004036, 0.00024046303873520656, 8.126062240025134e-07]"
702,2,"[5.1618687073318866e-05, 2.4471893428051762e-17, 0.9985897389171973, 0.0013586423951047841, 6.246497084872355e-13]"
703,3,"[0.0012779113576288487, 3.58377261053191e-05, 0.0003078160849908852, 0.9977343334088116, 0.000644101422463451]"
704,0,"[0.9999999986684676, 6.345799639278368e-11, 2.6683988530050138e-11, 1.556896225650119e-13, 1.2412348327900828e-09]"
705,3,"[0.9999855390571565, 1.5420613332615947e-13, 3.760545596078031e-14, 1.4458827328496736e-05, 2.115323517980466e-09]"
706,2,"[5.335609056087257e-09, 1.9484505902396858e-13, 0.9987189481673272, 0.0007198966357305515, 0.0005611498611384577]"
707,3,"[7.91789989838896e-05, 1.319491412185813e-11, 0.0016388737267950993, 0.998281947258666, 2.359955697277429e-12]"
708,3,"[1.8684599595828822e-11, 7.108795594211213e-19, 0.004751995635010662, 0.9952480043462898, 1.4953777522483596e-14]"
709,0,"[0.9944973031236457, 9.059285773792823e-14, 0.002358500212446554, 0.0031441221314266357, 7.453239085599802e-08]"
710,0,"[1.491295910082153e-07, 1.7309691879617158e-08, 7.046496848597582e-10, 0.9999998326560828, 1.999846825428236e-10]"
711,3,"[2.425942513569305e-05, 1.4034261206410579e-13, 0.00017228291458552814, 0.9998034437476935, 1.3912445088443108e-08]"
712,2,"[1.17063632921217e-13, 4.9421170789065117e-23, 0.9999999999998828, 2.91449587434373e-16, 6.516607153765418e-19]"
713,2,"[4.137061836764149e-10, 1.617065427354882e-17, 0.9999995919326281, 4.0762908406331367e-07, 2.4581724159305568e-11]"
714,0,"[0.9970077935165177, 2.4869653309164647e-09, 0.000437986845718988, 7.135492355915603e-07, 0.002553503601562421]"
715,2,"[3.522832904553141e-10, 2.1352008140710377e-15, 0.998619182229107, 0.0013808174184516324, 1.5609250158332472e-13]"
716,3,"[0.0005473591380578353, 1.7618803218341788e-12, 0.0015446355220676737, 0.9979045247673947, 3.4805707180114032e-06]"
717,0,"[0.999999291464059, 7.039059089271267e-07, 1.5305166201279405e-10, 1.0947819073739545e-10, 4.36750231970059e-09]"
718,2,"[4.285606463277223e-20, 2.0054764755039733e-24, 0.9999999999999789, 2.1139379475708685e-14, 2.0861488249681424e-20]"
719,0,"[0.9999813170556621, 1.4849783150240706e-09, 7.25979432055564e-08, 1.738443925138878e-06, 1.6870417491111583e-05]"
720,2,"[1.8519821901500147e-10, 5.075872700681531e-12, 0.999998822199292, 1.1692035658095529e-06, 8.406868275734822e-09]"
721,2,"[1.6623144203180174e-08, 5.087688557899655e-14, 0.999999983376805, 9.187613811270611e-19, 4.560768524025804e-19]"
722,2,"[0.004609183096591377, 8.88341012927836e-12, 0.9953599663368592, 3.085011802149588e-05, 4.396446183449062e-10]"
723,0,"[0.0003983077823497168, 1.066342677049646e-12, 0.9964563844950123, 0.003145229151432062, 7.857013956342801e-08]"
724,2,"[8.451418772843083e-05, 4.669402842573747e-14, 0.9999154846620368, 1.1362193701699152e-09, 1.3968502573481752e-11]"
725,0,"[0.9999999992622246, 2.337634653689543e-15, 5.345743045494205e-10, 2.0319867018070474e-10, 4.608063847425826e-20]"
726,0,"[0.9979893219807685, 2.5869192239338095e-11, 0.0020099825263987397, 1.7818625846310868e-10, 6.952887772819346e-07]"
727,0,"[0.9994095638858264, 1.1825072203410193e-11, 0.000590420122407201, 1.5979908876077904e-08, 3.2483918212164663e-14]"
728,3,"[0.005012295966912592, 2.625542975427801e-11, 1.3591679924814018e-06, 0.9942311374813367, 0.0007552073575026994]"
729,3,"[0.00310272715122467, 6.767056090428454e-12, 0.0008131854571210395, 0.9960840872952412, 8.964591974193072e-11]"
730,2,"[0.0009161789847501003, 1.0063308423114993e-12, 0.9990805960700475, 3.22283334794452e-06, 2.110848171284261e-09]"
731,3,"[2.9856503705613356e-08, 5.071435961200603e-13, 4.0278988405665946e-10, 0.999995846010926, 4.123729273492979e-06]"
732,3,"[0.005485989304025435, 0.00032361434256423377, 0.000509010831164773, 0.9928203371667075, 0.0008610483555382298]"
733,2,"[9.437985802149556e-06, 8.634020594005037e-18, 0.999988014834987, 8.518135653835514e-08, 2.4619978543513827e-06]"
734,2,"[5.327602739671265e-08, 6.23171208355898e-15, 0.9999997297425625, 2.1698080893880716e-07, 5.950734993109509e-13]"
735,2,"[3.6866885939775833e-07, 4.951165452531234e-14, 0.5863351305364068, 0.4136645005707417, 2.2394254060005475e-10]"
736,2,"[7.783001996710483e-07, 1.9000528682272592e-15, 0.9985771002814061, 0.001422120047841643, 1.37055082049492e-09]"
737,3,"[0.000963349209320836, 1.0138189318720815e-09, 0.0021781504820596303, 0.9968583799784976, 1.193163032072907e-07]"
738,0,"[0.9999999155611368, 8.345915923819518e-08, 2.669972405446647e-12, 7.636565845537991e-11, 9.006684823183756e-10]"
739,3,"[1.547993123953439e-09, 2.070833045388246e-18, 7.99658784190786e-05, 0.9999199312107545, 1.013628335161258e-07]"
740,0,"[0.9990406112845016, 1.0034368109134121e-13, 2.543344105231232e-09, 0.0009593861720541491, 3.7532331970766205e-18]"
741,0,"[0.9966549849024288, 5.376275153196924e-10, 3.8794388904232516e-05, 0.003304786500350609, 1.4336706890931544e-06]"
742,3,"[1.0691464975374724e-16, 1.1359348496972686e-20, 0.999994753704919, 5.245687658990801e-06, 6.074220271731246e-10]"
743,2,"[1.2010953231238574e-10, 2.254111601344055e-13, 0.9999999889471175, 1.0903553287922474e-08, 2.8994436841563833e-11]"
744,2,"[1.138804621442673e-05, 8.546837053432273e-15, 0.9978354674595661, 0.0012010059925295442, 0.0009521385016815964]"
745,0,"[0.9992526834552354, 6.808949483701186e-11, 0.0004954948878875369, 0.00025182158714515183, 1.6424780411407046e-12]"
746,0,"[0.9999999991194912, 1.8271383410062636e-12, 2.3394511094639046e-10, 6.447365851001788e-10, 2.9536934078587105e-18]"
747,3,"[0.00013483394780900362, 4.933198735837168e-12, 0.004181474397604772, 0.9956836884311064, 3.2185465804618624e-09]"
748,2,"[1.5918299704428077e-10, 2.7897231961911984e-13, 0.9969866980137178, 0.00043263722345019545, 0.002580664603370154]"
749,2,"[2.7454041614758163e-10, 3.815112446298049e-20, 0.9994885984791707, 1.5144569132131294e-10, 0.0005114010948430971]"
750,3,"[0.0007967597207446689, 1.3271077492375953e-10, 0.3300514546165319, 0.6691517851395166, 3.9049613343762053e-10]"
751,3,"[3.9508612699075105e-12, 5.345714243829281e-15, 2.922648068319338e-11, 0.9999998971223408, 1.0284447641362977e-07]"
752,0,"[0.9999998249614555, 1.239905936035116e-13, 6.03508577472343e-10, 1.744349121798423e-07, 1.4603544112907209e-19]"
753,0,"[0.9844602968431239, 4.501018019486928e-11, 0.003583303638968596, 0.011955635846018844, 7.636268783933236e-07]"
754,3,"[1.875024233261502e-05, 2.1893923075673405e-13, 0.001048635210904676, 0.9989215861640963, 1.1028382447483722e-05]"
755,3,"[1.1819798211165689e-07, 3.5794599036334073e-13, 8.424303793144935e-08, 0.999918403596974, 8.139396164808949e-05]"
756,2,"[0.9991791394994708, 2.6816202996250553e-10, 7.433407821804746e-05, 0.0007465131516529864, 1.3002496150341023e-08]"
757,0,"[0.9999379950709492, 1.9878414661741642e-16, 6.200492804997924e-05, 3.849507334917378e-14, 9.622870546001586e-13]"
758,3,"[1.77946161756096e-08, 3.0905715594481683e-15, 5.85229427627401e-10, 0.9999999816200521, 9.921593716223347e-14]"
