,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
394,394,394,0,62,0,189.92469,0,188.14529,25.92853,2,2,3
395,395,395,0,75,0,189.92469,0,188.14529,25.92853,2,2,3
396,396,396,0,80,0,189.92469,0,188.14529,25.92853,2,0,3
397,397,397,0,66,0,189.92469,0,188.14529,25.92853,2,2,3
398,398,398,0,56,0,189.92469,0,188.14529,25.92853,2,0,3
399,399,399,0,72,0,189.92469,0,188.14529,25.92853,2,1,3
400,400,400,1,83,0,189.92469,0,188.14529,25.92853,0,1,1
401,401,401,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
402,402,402,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
403,403,403,1,57,0,189.92469,0,188.14529,25.92853,0,2,1
404,404,404,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
405,405,405,1,50,0,189.92469,0,188.14529,25.92853,0,1,1
406,406,406,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
407,407,407,1,83,0,189.92469,0,188.14529,25.92853,0,1,1
408,408,408,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
409,409,409,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
410,410,410,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
411,411,411,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
412,412,412,1,37,0,189.92469,0,188.14529,25.92853,0,2,1
413,413,413,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
414,414,414,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
415,415,415,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
416,416,416,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
417,417,417,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
418,418,418,1,52,0,189.92469,0,188.14529,25.92853,0,1,1
419,419,419,1,71,0,189.92469,0,188.14529,25.92853,0,2,3
420,420,420,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
421,421,421,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
422,422,422,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
423,423,423,1,46,0,189.92469,0,188.14529,25.92853,0,1,1
424,424,424,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
425,425,425,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
426,426,426,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
427,427,427,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
428,428,428,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
429,429,429,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
430,430,430,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
431,431,431,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
432,432,432,1,69,0,189.92469,0,188.14529,25.92853,0,2,1
433,433,433,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
434,434,434,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
435,435,435,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
436,436,436,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
437,437,437,1,83,0,189.92469,0,188.14529,25.92853,0,1,1
438,438,438,1,76,0,189.92469,0,188.14529,25.92853,0,1,1
439,439,439,1,82,0,189.92469,0,188.14529,25.92853,0,1,1
440,440,440,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
441,441,441,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
442,442,442,1,78,0,189.92469,0,188.14529,25.92853,0,2,1
443,443,443,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
444,444,444,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
445,445,445,1,52,0,189.92469,0,188.14529,25.92853,0,1,1
446,446,446,1,36,0,189.92469,0,188.14529,25.92853,0,1,1
447,447,447,1,58,0,189.92469,0,188.14529,25.92853,0,2,1
448,448,448,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
449,449,449,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
450,450,450,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
451,451,451,1,82,0,189.92469,0,188.14529,25.92853,0,1,1
452,452,452,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
453,453,453,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
454,454,454,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
455,455,455,1,56,0,189.92469,0,188.14529,25.92853,0,1,1
456,456,456,1,72,0,189.92469,0,188.14529,25.92853,0,2,1
457,457,457,1,50,0,189.92469,0,188.14529,25.92853,0,1,1
458,458,458,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
459,459,459,1,81,0,189.92469,0,188.14529,25.92853,0,2,1
460,460,460,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
461,461,461,1,77,0,189.92469,0,188.14529,25.92853,0,1,1
462,462,462,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
463,463,463,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
464,464,464,1,53,0,189.92469,0,188.14529,25.92853,0,2,1
465,465,465,1,48,0,189.92469,0,188.14529,25.92853,0,1,1
466,466,466,1,79,0,189.92469,0,188.14529,25.92853,0,1,1
467,467,467,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
468,468,468,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
469,469,469,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
470,470,470,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
471,471,471,1,69,0,189.92469,0,188.14529,25.92853,0,2,1
472,472,472,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
473,473,473,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
474,474,474,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
475,475,475,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
476,476,476,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
477,477,477,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
478,478,478,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
479,479,479,1,46,0,189.92469,0,188.14529,25.92853,0,2,1
480,480,480,1,90,0,189.92469,0,188.14529,25.92853,0,1,1
481,481,481,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
482,482,482,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
483,483,483,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
484,484,484,1,82,0,189.92469,0,188.14529,25.92853,0,1,1
485,485,485,1,78,0,189.92469,0,188.14529,25.92853,0,2,1
486,486,486,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
487,487,487,1,65,1,189.92469,1,188.14529,25.92853,0,1,3
488,488,488,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
489,489,489,1,77,0,189.92469,0,188.14529,25.92853,0,1,1
490,490,490,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
491,491,491,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
492,492,492,1,55,0,189.92469,0,188.14529,25.92853,0,1,1
493,493,493,1,78,0,189.92469,0,188.14529,25.92853,0,2,1
494,494,494,1,77,0,189.92469,0,188.14529,25.92853,0,2,1
495,495,495,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
496,496,496,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
497,497,497,1,80,0,189.92469,0,188.14529,25.92853,0,1,1
498,498,498,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
499,499,499,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
500,500,500,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
501,501,501,1,49,0,189.92469,0,188.14529,25.92853,0,1,1
502,502,502,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
503,503,503,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
504,504,504,1,80,0,189.92469,0,188.14529,25.92853,0,1,1
505,505,505,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
506,506,506,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
507,507,507,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
508,508,508,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
509,509,509,1,79,0,189.92469,0,188.14529,25.92853,0,1,1
510,510,510,1,55,0,189.92469,0,188.14529,25.92853,0,1,1
511,511,511,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
512,512,512,1,45,0,189.92469,0,188.14529,25.92853,0,2,1
513,513,513,1,79,0,189.92469,0,188.14529,25.92853,0,1,1
514,514,514,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
515,515,515,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
516,516,516,1,55,0,189.92469,0,188.14529,25.92853,0,2,1
517,517,517,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
518,518,518,1,73,0,189.92469,0,188.14529,25.92853,0,2,1
519,519,519,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
520,520,520,1,64,0,189.92469,0,188.14529,25.92853,0,2,1
521,521,521,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
522,522,522,1,80,0,189.92469,0,188.14529,25.92853,0,1,1
523,523,523,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
524,524,524,1,78,0,189.92469,0,188.14529,25.92853,0,1,1
525,525,525,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
526,526,526,1,50,0,189.92469,0,188.14529,25.92853,0,1,1
527,527,527,1,77,0,189.92469,0,188.14529,25.92853,0,1,1
528,528,528,1,63,0,189.92469,0,188.14529,25.92853,0,0,1
529,529,529,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
530,530,530,1,68,0,189.92469,0,188.14529,25.92853,0,2,1
531,531,531,1,64,0,189.92469,0,188.14529,25.92853,0,2,1
532,532,532,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
533,533,533,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
534,534,534,1,50,0,189.92469,0,188.14529,25.92853,0,2,1
535,535,535,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
536,536,536,1,67,0,189.92469,0,188.14529,25.92853,0,2,1
537,537,537,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
538,538,538,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
539,539,539,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
540,540,540,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
541,541,541,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
542,542,542,1,53,0,189.92469,0,188.14529,25.92853,0,1,1
543,543,543,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
544,544,544,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
545,545,545,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
546,546,546,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
547,547,547,1,78,0,189.92469,0,188.14529,25.92853,0,2,1
548,548,548,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
549,549,549,1,58,0,189.92469,0,188.14529,25.92853,0,2,1
550,550,550,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
551,551,551,1,82,0,189.92469,0,188.14529,25.92853,0,1,1
552,552,552,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
553,553,553,1,78,0,189.92469,0,188.14529,25.92853,0,1,1
554,554,554,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
555,555,555,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
556,556,556,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
557,557,557,1,39,0,189.92469,0,188.14529,25.92853,0,2,1
558,558,558,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
559,559,559,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
560,560,560,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
561,561,561,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
562,562,562,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
563,563,563,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
564,564,564,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
565,565,565,1,79,0,189.92469,0,188.14529,25.92853,0,1,1
566,566,566,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
567,567,567,1,60,0,189.92469,0,188.14529,25.92853,0,2,1
568,568,568,1,49,0,189.92469,0,188.14529,25.92853,0,1,1
569,569,569,1,55,0,189.92469,0,188.14529,25.92853,0,1,1
570,570,570,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
571,571,571,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
572,572,572,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
573,573,573,1,55,0,189.92469,0,188.14529,25.92853,0,1,1
574,574,574,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
575,575,575,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
576,576,576,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
577,577,577,1,48,0,189.92469,0,188.14529,25.92853,0,1,1
578,578,578,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
579,579,579,1,46,0,189.92469,0,188.14529,25.92853,0,1,1
580,580,580,1,73,0,189.92469,0,188.14529,25.92853,0,2,1
581,581,581,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
582,582,582,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
583,583,583,1,56,1,189.92469,1,188.14529,25.92853,0,2,1
584,584,584,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
585,585,585,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
586,586,586,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
587,587,587,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
588,588,588,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
589,589,589,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
590,590,590,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
591,591,591,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
592,592,592,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
593,593,593,1,68,0,189.92469,0,188.14529,25.92853,0,2,1
594,594,594,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
595,595,595,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
596,596,596,1,62,0,189.92469,0,188.14529,25.92853,0,2,1
597,597,597,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
598,598,598,1,78,0,189.92469,0,188.14529,25.92853,0,1,1
599,599,599,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
600,600,600,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
601,601,601,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
602,602,602,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
603,603,603,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
604,604,604,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
605,605,605,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
606,606,606,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
607,607,607,1,69,0,189.92469,0,188.14529,25.92853,0,2,1
608,608,608,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
609,609,609,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
610,610,610,1,59,0,189.92469,0,188.14529,25.92853,0,1,1
611,611,611,1,79,0,189.92469,0,188.14529,25.92853,0,1,1
612,612,612,1,47,0,189.92469,0,188.14529,25.92853,0,2,1
613,613,613,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
614,614,614,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
615,615,615,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
616,616,616,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
617,617,617,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
618,618,618,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
619,619,619,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
620,620,620,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
621,621,621,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
622,622,622,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
623,623,623,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
624,624,624,1,66,0,189.92469,0,188.14529,25.92853,0,1,1
625,625,625,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
626,626,626,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
627,627,627,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
628,628,628,1,65,0,189.92469,0,188.14529,25.92853,0,2,1
629,629,629,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
630,630,630,1,53,0,189.92469,0,188.14529,25.92853,0,2,3
631,631,631,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
632,632,632,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
633,633,633,1,75,0,189.92469,0,188.14529,25.92853,0,1,1
634,634,634,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
635,635,635,1,69,0,189.92469,0,188.14529,25.92853,0,1,1
636,636,636,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
637,637,637,1,75,0,189.92469,0,188.14529,25.92853,0,2,1
638,638,638,1,70,0,189.92469,0,188.14529,25.92853,0,1,1
639,639,639,1,68,0,189.92469,0,188.14529,25.92853,0,1,1
640,640,640,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
641,641,641,1,72,0,189.92469,0,188.14529,25.92853,0,1,1
642,642,642,1,62,0,189.92469,0,188.14529,25.92853,0,1,1
643,643,643,1,73,0,189.92469,0,188.14529,25.92853,0,1,1
644,644,644,1,67,0,189.92469,0,188.14529,25.92853,0,1,1
645,645,645,1,45,0,189.92469,0,188.14529,25.92853,0,2,1
646,646,646,1,52,0,189.92469,0,188.14529,25.92853,0,2,1
647,647,647,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
648,648,648,1,78,0,189.92469,0,188.14529,25.92853,0,1,1
649,649,649,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
650,650,650,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
651,651,651,1,63,0,189.92469,0,188.14529,25.92853,0,1,1
652,652,652,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
653,653,653,1,54,0,189.92469,0,188.14529,25.92853,0,2,1
654,654,654,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
655,655,655,1,58,0,189.92469,0,188.14529,25.92853,0,1,1
656,656,656,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
657,657,657,1,64,0,189.92469,0,188.14529,25.92853,0,1,1
658,658,658,1,52,0,189.92469,0,188.14529,25.92853,0,1,1
659,659,659,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
660,660,660,1,65,0,189.92469,0,188.14529,25.92853,0,1,1
661,661,661,1,61,0,189.92469,0,188.14529,25.92853,0,1,1
662,662,662,1,71,0,189.92469,0,188.14529,25.92853,0,1,1
663,663,663,1,53,0,189.92469,0,188.14529,25.92853,0,1,1
664,664,664,1,69,0,189.92469,0,188.14529,25.92853,0,2,1
665,665,665,1,72,0,189.92469,0,188.14529,25.92853,0,2,1
666,666,666,1,74,0,189.92469,0,188.14529,25.92853,0,1,1
667,667,667,1,52,0,189.92469,0,188.14529,25.92853,0,2,1
668,668,668,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
669,669,669,1,60,0,189.92469,0,188.14529,25.92853,0,1,1
670,670,670,1,51,0,189.92469,0,188.14529,25.92853,0,1,1
671,671,671,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
672,672,672,1,35,0,189.92469,0,188.14529,25.92853,0,2,1
673,673,673,1,45,3,189.92469,3,188.14529,25.92853,0,2,1
674,674,674,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
675,675,675,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
676,676,676,1,39,1,189.92469,1,188.14529,25.92853,0,1,1
677,677,677,1,37,0,189.92469,0,188.14529,25.92853,0,2,1
678,678,678,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
679,679,679,1,31,0,189.92469,0,188.14529,25.92853,0,1,1
680,680,680,1,45,0,189.92469,0,188.14529,25.92853,0,2,1
681,681,681,1,38,0,189.92469,0,188.14529,25.92853,0,2,1
682,682,682,1,45,0,189.92469,0,188.14529,25.92853,0,2,1
683,683,683,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
684,684,684,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
685,685,685,1,46,0,189.92469,0,188.14529,25.92853,0,1,1
686,686,686,1,36,0,189.92469,0,188.14529,25.92853,0,1,1
687,687,687,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
688,688,688,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
689,689,689,1,40,0,189.92469,0,188.14529,25.92853,0,2,1
690,690,690,1,32,0,189.92469,0,188.14529,25.92853,0,1,1
691,691,691,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
692,692,692,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
693,693,693,1,35,0,189.92469,0,188.14529,25.92853,0,1,1
694,694,694,1,48,0,189.92469,0,188.14529,25.92853,0,2,1
695,695,695,1,40,0,189.92469,0,188.14529,25.92853,0,2,1
696,696,696,1,55,0,189.92469,0,188.14529,25.92853,0,1,1
697,697,697,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
698,698,698,1,46,0,189.92469,0,188.14529,25.92853,0,1,1
699,699,699,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
700,700,700,1,46,0,189.92469,0,188.14529,25.92853,0,1,1
701,701,701,1,44,0,189.92469,0,188.14529,25.92853,0,1,1
702,702,702,1,41,0,189.92469,0,188.14529,25.92853,0,1,1
703,703,703,1,47,0,189.92469,0,188.14529,25.92853,0,2,1
704,704,704,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
705,705,705,1,56,0,189.92469,0,188.14529,25.92853,0,2,1
706,706,706,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
707,707,707,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
708,708,708,1,35,0,189.92469,0,188.14529,25.92853,0,1,1
709,709,709,1,33,0,189.92469,0,188.14529,25.92853,0,1,1
710,710,710,1,41,0,189.92469,0,188.14529,25.92853,0,1,1
711,711,711,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
712,712,712,1,51,0,189.92469,0,188.14529,25.92853,0,2,1
713,713,713,1,31,0,189.92469,0,188.14529,25.92853,0,1,1
714,714,714,1,54,0,189.92469,0,188.14529,25.92853,0,1,1
715,715,715,1,42,0,189.92469,0,188.14529,25.92853,0,2,1
716,716,716,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
717,717,717,1,37,0,189.92469,0,188.14529,25.92853,0,2,1
718,718,718,1,40,0,189.92469,0,188.14529,25.92853,0,2,1
719,719,719,1,37,0,189.92469,0,188.14529,25.92853,0,1,1
720,720,720,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
721,721,721,1,41,0,189.92469,0,188.14529,25.92853,0,2,1
722,722,722,1,37,0,189.92469,0,188.14529,25.92853,0,2,1
723,723,723,1,54,0,189.92469,0,188.14529,25.92853,0,1,1
724,724,724,1,43,0,189.92469,0,188.14529,25.92853,0,2,1
725,725,725,1,41,0,189.92469,0,188.14529,25.92853,0,1,1
726,726,726,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
727,727,727,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
728,728,728,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
729,729,729,1,41,0,189.92469,0,188.14529,25.92853,0,2,1
730,730,730,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
731,731,731,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
732,732,732,1,54,0,189.92469,0,188.14529,25.92853,0,1,1
733,733,733,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
734,734,734,1,44,0,189.92469,0,188.14529,25.92853,0,1,1
735,735,735,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
736,736,736,1,47,0,189.92469,0,188.14529,25.92853,0,2,1
737,737,737,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
738,738,738,1,53,0,189.92469,0,188.14529,25.92853,0,2,1
739,739,739,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
740,740,740,1,51,0,189.92469,0,188.14529,25.92853,0,1,1
741,741,741,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
742,742,742,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
743,743,743,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
744,744,744,1,36,0,189.92469,0,188.14529,25.92853,0,1,1
745,745,745,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
746,746,746,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
747,747,747,1,29,0,189.92469,0,188.14529,25.92853,0,1,1
748,748,748,1,38,0,189.92469,0,188.14529,25.92853,0,2,1
749,749,749,1,44,0,189.92469,0,188.14529,25.92853,0,1,1
750,750,750,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
751,751,751,1,48,0,189.92469,0,188.14529,25.92853,0,1,1
752,752,752,1,47,0,189.92469,0,188.14529,25.92853,0,2,1
753,753,753,1,27,0,189.92469,0,188.14529,25.92853,0,1,1
754,754,754,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
755,755,755,1,35,0,189.92469,0,188.14529,25.92853,0,1,1
756,756,756,1,48,0,189.92469,0,188.14529,25.92853,0,1,1
757,757,757,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
758,758,758,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
759,759,759,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
760,760,760,1,37,0,189.92469,0,188.14529,25.92853,0,1,1
761,761,761,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
762,762,762,1,35,0,189.92469,0,188.14529,25.92853,0,1,1
763,763,763,1,44,0,189.92469,0,188.14529,25.92853,0,1,1
764,764,764,1,43,0,189.92469,0,188.14529,25.92853,0,1,1
765,765,765,1,50,0,189.92469,0,188.14529,25.92853,0,1,1
766,766,766,1,41,0,189.92469,0,188.14529,25.92853,0,2,1
767,767,767,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
768,768,768,1,44,0,189.92469,0,188.14529,25.92853,0,2,1
769,769,769,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
770,770,770,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
771,771,771,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
772,772,772,1,49,0,189.92469,0,188.14529,25.92853,0,1,1
773,773,773,1,40,1,189.92469,1,188.14529,25.92853,0,1,1
774,774,774,1,39,0,189.92469,0,188.14529,25.92853,0,1,1
775,775,775,1,41,0,189.92469,0,188.14529,25.92853,0,1,1
776,776,776,1,40,0,189.92469,0,188.14529,25.92853,0,1,1
777,777,777,1,40,0,189.92469,0,188.14529,25.92853,0,2,1
778,778,778,1,52,0,189.92469,0,188.14529,25.92853,0,2,1
779,779,779,1,47,0,189.92469,0,188.14529,25.92853,0,1,1
780,780,780,1,36,0,189.92469,0,188.14529,25.92853,0,1,1
781,781,781,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
782,782,782,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
783,783,783,1,51,0,189.92469,0,188.14529,25.92853,0,1,1
784,784,784,1,49,0,189.92469,0,188.14529,25.92853,0,1,1
785,785,785,1,32,0,189.92469,0,188.14529,25.92853,0,2,1
786,786,786,1,42,0,189.92469,0,188.14529,25.92853,0,1,1
787,787,787,1,38,0,189.92469,0,188.14529,25.92853,0,1,1
788,788,788,1,57,0,189.92469,0,188.14529,25.92853,0,1,1
789,789,789,1,45,0,189.92469,0,188.14529,25.92853,0,1,1
790,790,790,1,34,0,189.92469,0,188.14529,25.92853,0,1,1
