,event_id,event_pred
215,0,"[0.9987331931858531, 2.3929330246647607e-14, 0.001266649033343217, 1.5769985855955066e-07, 8.092112729131612e-11]"
216,0,"[0.9991549558806068, 1.18577962447465e-19, 0.0008442337559577174, 8.103632828061845e-07, 1.5261216254561681e-13]"
217,0,"[0.9574950856499602, 5.5003563793905585e-11, 0.04232789869985989, 0.00017689449480819106, 1.2110036816333866e-07]"
218,0,"[0.8932453273914102, 6.0683488879818685e-12, 0.10672140353540135, 3.326696114221581e-05, 2.105977925634444e-09]"
219,0,"[0.999397431770912, 4.800201043320976e-16, 0.000601617240333484, 9.50988749006086e-07, 4.908754768063775e-15]"
220,0,"[0.9999999999967113, 5.938209961939042e-20, 3.00794734807879e-12, 2.803724534971446e-13, 1.183168186901621e-16]"
221,0,"[0.9977846400117909, 3.56454720665226e-18, 0.0022141399622568267, 1.2200259338209733e-06, 1.828404524179807e-14]"
222,0,"[0.9999999989700505, 3.129062848341499e-23, 1.0299495604886868e-09, 5.2839594169803706e-17, 2.9529202537298453e-21]"
223,2,"[0.7603277532666239, 1.3037817006036888e-15, 0.2396635266705699, 8.720062524438964e-06, 2.804522114531328e-13]"
224,0,"[0.9991564900498353, 9.043772711975529e-14, 0.0008364675033783156, 7.042407353027877e-06, 3.934292629726515e-11]"
225,0,"[0.999902304577229, 2.8917130792219137e-13, 9.769511587702054e-05, 1.1427400166283252e-10, 1.923309713979746e-10]"
226,0,"[0.9551846942050146, 8.40020556677874e-14, 0.04378312721797618, 0.0010321785744203664, 2.5051169508862727e-12]"
227,0,"[0.9999998531478071, 2.662795017421048e-14, 1.467694938225188e-07, 6.53427822550006e-11, 1.732955464109673e-11]"
228,0,"[0.8349615841553351, 1.6601456092808422e-07, 0.164887784565813, 7.856886740935555e-05, 7.189639688148482e-05]"
229,0,"[0.580640454056166, 3.894996700975156e-06, 0.09818966259712437, 0.3086671173747225, 0.012498870975286147]"
230,2,"[0.3283030110405488, 4.169142203036366e-15, 0.6716963703701103, 6.185840409932427e-07, 5.2957601175177795e-12]"
231,0,"[0.9999988568065702, 5.938558595951423e-21, 1.1267691895589466e-06, 1.6424240273697653e-08, 3.643230154063644e-17]"
232,0,"[0.9968578217295788, 2.1634281790685567e-13, 0.003136464075023497, 5.714195133034704e-06, 4.8280123730338414e-14]"
233,2,"[0.004529959940797648, 3.299734574488923e-11, 0.9933559921241353, 0.002114036472491164, 1.1429578422503023e-08]"
234,0,"[0.9999883994895379, 7.60230524993467e-13, 1.1596640895906905e-05, 1.4351589664097678e-13, 3.868662481120977e-09]"
235,0,"[0.9192642392142231, 9.261160594405795e-09, 0.08066675543867473, 6.661796190274913e-05, 2.378124038997755e-06]"
236,2,"[0.14650952206053275, 7.707725283799103e-06, 0.8478903329736078, 0.005542896385005157, 4.9540855570448686e-05]"
237,0,"[0.9999999667152901, 3.884590206722752e-14, 2.7905126352051107e-08, 5.226683338352351e-09, 1.528612891587319e-10]"
238,0,"[0.9997478087423856, 7.204775459247411e-16, 0.00025204203866267463, 1.492164614648763e-07, 2.489829684925129e-12]"
239,0,"[0.9936871686910034, 3.339371887725126e-14, 0.0063128293739876055, 1.806743340840157e-09, 1.282320725628427e-10]"
240,0,"[0.9723161881855144, 3.967672003468268e-17, 0.02767946042907537, 4.351367992406992e-06, 1.7417994514674716e-11]"
241,0,"[0.9999999163367422, 7.762142860741908e-20, 8.366323482753438e-08, 3.965065284028336e-16, 2.2525892721915718e-14]"
242,0,"[0.9991454713433419, 1.6029911051570506e-11, 0.0008545270711234357, 8.36434349054108e-10, 7.330703104930287e-10]"
243,0,"[0.8887743749332121, 2.0401005354462827e-16, 0.11122524840485858, 3.7666037037970275e-07, 1.558586339634439e-12]"
244,0,"[0.7387549332101842, 1.1805596878897356e-13, 0.2611000486266349, 0.00014501815829583636, 4.767141828108179e-12]"
245,0,"[0.9997170759717126, 1.462135850710987e-17, 0.00019590259107494924, 8.702143692526948e-05, 2.87253376350295e-13]"
246,0,"[0.9999997090748374, 2.1977996848652383e-17, 2.90879159974378e-07, 4.6002330838275525e-11, 1.8779353154819773e-16]"
247,0,"[0.9995202823815025, 3.6340970003839185e-13, 0.00047956275645352086, 1.5413786259730125e-07, 7.238182708617679e-10]"
248,0,"[0.9996796080945988, 2.766904518045618e-17, 0.0003108480909105093, 9.543814485240952e-06, 5.62073550873534e-15]"
249,0,"[0.998774682179663, 5.5105147863037665e-18, 0.001225316997313964, 8.210797066225257e-10, 1.9432303089071634e-12]"
250,0,"[0.9999737223155866, 1.1634137675489935e-12, 2.627305925898397e-05, 3.1292340950049756e-09, 1.4947568565244644e-09]"
251,0,"[0.9996606262968954, 5.085163464514928e-09, 0.00033045379470859096, 8.914290856407865e-06, 5.323760865385926e-10]"
252,0,"[0.9995139139414174, 7.713126345417223e-15, 0.00047170423653227216, 1.4381486491424243e-05, 3.355512647967047e-10]"
253,0,"[0.9764366174483486, 8.699255376528036e-11, 0.014579493847791768, 0.008983874094650002, 1.4522217004794978e-08]"
254,0,"[0.5605849207631767, 2.359604224554163e-11, 0.4394120580635482, 2.387942485488221e-06, 6.332071934602168e-07]"
255,0,"[0.9989426314643038, 5.498184350439467e-19, 0.0010573685315969986, 3.827642725902378e-12, 2.716078474976979e-13]"
256,0,"[0.8515990110804164, 1.8906312214078245e-14, 0.1381628121609473, 0.010238171907393819, 4.851223512280097e-09]"
257,0,"[0.47732135783008284, 3.466948040358089e-10, 0.5226295114260457, 4.911792993605456e-05, 1.246724060332746e-08]"
258,0,"[0.6639572307495133, 3.82472011449656e-10, 0.3360397429108609, 1.5095444074644124e-06, 1.5164127464473508e-06]"
259,0,"[0.9999675353144517, 3.426411423176827e-10, 3.125966140649607e-05, 1.2031212194560957e-06, 1.560281148245909e-09]"
260,0,"[0.2644238389957678, 0.00010073913831296046, 0.7350118439409158, 0.0004514084329208664, 1.216949208247391e-05]"
261,3,"[0.006790352955985067, 1.6576090175637897e-09, 1.0148572185174224e-06, 0.9931585149328718, 5.0115596315643955e-05]"
262,0,"[0.9914265889576405, 5.2615131803814056e-15, 0.008573344463563637, 6.433335865771326e-08, 2.2454321728187777e-09]"
263,0,"[0.9918524909353664, 2.1786700839057056e-13, 0.008145144125638519, 2.3637668988358713e-06, 1.1718784118460564e-09]"
264,2,"[0.2688169145226697, 7.415441528192487e-13, 0.7307562596112865, 0.0004268257508536402, 1.1444844809052141e-10]"
265,0,"[0.9825222804172326, 5.593198321298716e-16, 0.017475306360851862, 2.413220244980466e-06, 1.6700286645854095e-12]"
266,2,"[0.936776133076725, 1.3859839906282126e-19, 0.06322386444873641, 2.4745385743267134e-09, 6.887369853642626e-17]"
267,0,"[0.9999999980876522, 4.707818118072156e-23, 1.9123466073601324e-09, 1.43174891420089e-15, 5.251206672932738e-19]"
268,0,"[0.9995284804051401, 6.241016967697571e-21, 0.00047151227082209164, 7.324037438461774e-09, 3.8476797933809616e-16]"
269,0,"[0.9999999916974766, 2.804469755496385e-12, 8.154745017111282e-09, 1.4397545717598085e-10, 9.984827727610297e-13]"
270,0,"[0.9875119188896674, 8.613466736045471e-09, 0.012475094193026679, 1.2890773781125247e-05, 8.753005820617038e-08]"
271,0,"[0.8159973692067718, 1.107728284680232e-07, 0.1831793319686243, 0.0008227778807111689, 4.1017106423965333e-07]"
272,0,"[0.9979283308243824, 3.151355380019892e-16, 0.0016726901263688096, 0.0003989790430601595, 6.188433592205983e-12]"
273,0,"[0.9993986845343295, 8.925371652734851e-17, 0.0006002045228403321, 1.110939708392412e-06, 3.1218912151913986e-12]"
274,0,"[0.9976052909865694, 4.2170937677657234e-12, 0.002394655541161731, 4.2016601204278744e-08, 1.1451450526734675e-08]"
275,0,"[0.9999996008764093, 1.6131915443417299e-18, 3.3357139412279433e-07, 6.55521961729662e-08, 3.4337204833637303e-16]"
276,0,"[0.975305274783765, 4.4439983451348264e-13, 0.02462555897582861, 6.916551688780158e-05, 7.230742365194299e-10]"
277,0,"[0.9830066642418814, 2.80062780355794e-10, 0.01662676701970387, 0.0003663828042143867, 1.856541373237231e-07]"
278,0,"[0.9806854134726573, 2.0293630905394473e-15, 0.019312279692883256, 2.3068337136738214e-06, 7.438948300419999e-13]"
279,0,"[0.9818791299268649, 1.2763064421798401e-16, 0.01812075868665105, 1.1138645953781632e-07, 2.4108090064257442e-14]"
280,0,"[0.9961933618622253, 9.903874879460549e-17, 0.003806614123864808, 2.40136525282096e-08, 2.571816099586997e-13]"
281,0,"[0.9196627955222516, 3.20082513992746e-11, 0.07801266374953503, 0.002324538756092383, 1.9401126491446595e-09]"
282,0,"[0.997458684605162, 7.200881805770969e-10, 0.0012486107389453, 0.0012879282929654998, 4.775642839080423e-06]"
283,0,"[0.9999999981794141, 1.7485363948680877e-21, 1.8205859727114677e-09, 3.0957162853659293e-17, 2.6594981334665167e-19]"
284,0,"[0.9109646867867701, 2.5601948318754068e-17, 0.08903371436109671, 1.5988520523606152e-06, 8.068243004964747e-14]"
285,0,"[0.7590274540169873, 4.101603625671831e-09, 0.2406594672552172, 0.0001118352211950041, 0.00020123940499672548]"
286,0,"[0.9993791581816202, 7.34438177476593e-08, 0.0004818568430787341, 0.00013888343439916748, 2.809708432331958e-08]"
287,0,"[0.9986806417373071, 9.150923581751338e-12, 0.0012974916988485181, 2.1866552841449547e-05, 1.851948648305092e-12]"
288,0,"[0.9870143709007194, 4.124441806773922e-15, 0.012968436859182067, 1.7192181581558262e-05, 5.851269245351403e-11]"
289,0,"[0.4424821454067175, 2.5469626190576133e-13, 0.557512244027972, 5.610551786764498e-06, 1.3268946152491456e-11]"
290,0,"[0.9997488028416969, 1.3715630171775405e-15, 0.0002509693064508048, 2.2785185073046346e-07, 1.7935206815914926e-16]"
291,0,"[0.9999999999895031, 5.879080479681504e-22, 1.0493571699167424e-11, 3.4380365471937654e-15, 1.895187082820299e-20]"
292,0,"[0.9997624520764149, 1.005514561223241e-19, 0.00023754609687532676, 1.826678806334594e-09, 3.077450314849383e-14]"
293,0,"[0.9931624053103166, 8.54223291665897e-13, 0.004571131555526944, 0.00226644956942276, 1.3563879281212483e-08]"
294,0,"[0.9998427122708127, 8.973703100623893e-08, 0.00013620454657928998, 1.7997467090679727e-05, 2.9959784861557133e-06]"
295,0,"[0.6006242495960762, 3.3403009964046303e-14, 0.39936803349935346, 7.71690344789928e-06, 1.0891234250228235e-12]"
296,0,"[0.9997968497954217, 7.990065013997147e-20, 0.00020315020451009682, 6.823872448661097e-14, 1.8454959211406082e-18]"
297,0,"[0.6632479740088082, 9.606179976482635e-12, 0.3367507653028467, 1.2382683863470044e-06, 2.2410352545804983e-08]"
298,0,"[0.9998917288610175, 1.3751193687957954e-09, 8.123642657519102e-05, 3.2710840904648196e-07, 2.6706228878602033e-05]"
299,0,"[0.9923606362827858, 2.7326732209893902e-08, 0.00741848947380919, 0.0002074518660809138, 1.3395050591794115e-05]"
300,0,"[0.9999984336736629, 3.905737641906366e-16, 1.539013070854204e-06, 2.731286667906025e-08, 3.99092877588162e-13]"
301,0,"[0.9999939745928784, 3.801853179006712e-17, 6.025392327930118e-06, 1.4786396466060287e-11, 7.28560334103615e-15]"
302,0,"[0.999999930384424, 6.568310686433285e-24, 6.961557575036514e-08, 1.1191681612643683e-16, 5.485567789937167e-23]"
303,0,"[0.9661831916217758, 1.9579188734915824e-14, 0.033816459631286044, 3.487120137906136e-07, 3.490497943226968e-11]"
304,0,"[0.9995089976512903, 3.4860727763579206e-21, 0.000491002346734401, 1.975066196695765e-12, 2.7944630393877797e-16]"
305,0,"[0.8431416269362964, 1.3909456984914961e-11, 0.1568530306783205, 5.3223959231399245e-06, 1.9975550593821744e-08]"
306,0,"[0.9535678276941465, 8.845805266718097e-15, 0.04643044905096999, 1.723254017977145e-06, 8.566040106144435e-13]"
307,0,"[0.9984702579304148, 1.9388532111831736e-15, 0.001488830123451126, 4.091194575735582e-05, 3.7500451837554623e-13]"
308,0,"[0.9999999996529707, 1.9011910173363342e-26, 3.4702924270086e-10, 1.4139252241815379e-18, 4.401742132198075e-22]"
309,0,"[0.9988327477115357, 2.2391931521343602e-11, 0.0011671324922510704, 1.1768165404848771e-07, 2.092167115779588e-09]"
310,0,"[0.9997881047967655, 6.283532708179045e-14, 0.0001996871584260923, 1.2208012220411783e-05, 3.252521409011873e-11]"
311,0,"[0.9539918812002153, 1.1189974383262742e-14, 0.04599954862972656, 8.570170000654097e-06, 4.646959603779367e-14]"
312,0,"[0.9999953366590397, 1.2386300398004214e-11, 4.271628423369198e-06, 3.8305807219864213e-07, 8.642078401438327e-09]"
313,0,"[0.997273953946795, 2.0227982733942705e-17, 0.0027260436215500415, 2.4316547883508997e-09, 2.719847517250518e-16]"
314,0,"[0.9999906429629589, 5.388059519211484e-09, 8.738139262239071e-06, 2.8458852352318665e-07, 3.289211957943054e-07]"
315,0,"[0.9999999943070075, 3.7140489450804006e-14, 4.129169481134904e-09, 1.5637792333907668e-09, 6.762812003372809e-15]"
316,0,"[0.9996938246708639, 5.72148110126907e-15, 0.00030394832129005436, 2.2269889440178586e-06, 1.889640486995872e-11]"
317,0,"[0.9999728098593609, 5.655194151751637e-15, 2.7190045677916746e-05, 6.971867180931723e-11, 2.5236884888355962e-11]"
318,0,"[0.9806167639484477, 5.924760015385632e-14, 0.019149649245102037, 0.00023358680603057443, 3.6061054785612863e-13]"
319,2,"[0.8850978225158272, 4.3313843855431813e-16, 0.11252861110915803, 0.0023735663728686645, 2.145584813630711e-12]"
320,0,"[0.9994177679440603, 1.0194225781661831e-10, 0.0005819248290510377, 3.0190977593607317e-07, 5.2151702331144565e-09]"
321,0,"[0.5356209419030827, 1.5817410218379348e-12, 0.4642242946923361, 0.0001547633554878704, 4.751154464448869e-11]"
322,2,"[0.35669239989905077, 1.9183048830027994e-14, 0.6433075728103794, 2.6946335369185987e-08, 3.4421535082128725e-10]"
323,0,"[0.9958383879810401, 2.162464404306485e-20, 0.004160179023132099, 1.4329958276900666e-06, 4.45346710165909e-17]"
324,0,"[0.9959886526310675, 9.454056925333313e-19, 0.003961736258020044, 4.961111063208566e-05, 2.8048636054479153e-13]"
325,0,"[0.9999968014251885, 2.5824645814476084e-14, 3.076193425864262e-06, 1.2226440598802177e-07, 1.169540788833536e-10]"
326,0,"[0.9999914211584857, 6.824119968911801e-14, 8.554020770927294e-06, 2.4820618468525113e-08, 5.662104101738738e-14]"
327,3,"[0.5445050574002264, 1.1540765723873858e-10, 0.4549430593419939, 0.0005518807949813948, 2.3473907362842858e-09]"
328,0,"[0.9999936658144055, 8.207114379550477e-19, 4.198139315832049e-06, 2.1360348053119676e-06, 1.1473161555303168e-11]"
329,0,"[0.9999845522929738, 1.1202980159683911e-10, 1.3278345953854557e-05, 2.0437460411490745e-06, 1.255030014824021e-07]"
330,0,"[0.9999906914656027, 7.402538123504972e-09, 3.226133399774184e-06, 5.477661535666812e-06, 5.973369236567712e-07]"
331,0,"[0.9994679126089803, 1.342081931672603e-09, 0.0005113372321192705, 2.074738092048701e-05, 1.4358982086416938e-09]"
332,0,"[0.9543812635050671, 0.0001471140307015078, 0.011550286334371034, 0.03387686236826931, 4.4473761590685976e-05]"
333,0,"[0.9999999995734961, 3.091478587688449e-13, 2.931579938945085e-10, 1.3114054177398584e-14, 1.330237523413024e-10]"
334,0,"[0.9998827501900784, 1.2291019252753197e-14, 0.00010380381800336404, 1.3445876599765733e-05, 1.1530616204649671e-10]"
335,0,"[0.9989385719373705, 2.479262683573516e-10, 0.0010542024506950247, 7.210311278823888e-06, 1.5052729492948246e-08]"
336,0,"[0.9983396415979261, 1.936062426210248e-13, 0.0016602135853995654, 1.4377849016817197e-07, 1.0379906164936206e-09]"
337,0,"[0.9999459516256588, 3.157070934471651e-14, 5.40483611312787e-05, 1.3155650284207921e-11, 2.2784262448953017e-14]"
338,0,"[0.9975822550061203, 4.998017553086417e-17, 0.0023931469483753436, 2.4598045473334615e-05, 3.103740058097524e-14]"
339,0,"[0.9925335161240976, 1.342158965797878e-07, 0.00744615213491305, 2.9430702709595627e-06, 1.7254454821788614e-05]"
340,0,"[0.9995635485084577, 1.705540132515178e-12, 0.00043110574064377226, 5.339711852033297e-06, 6.037341169652086e-09]"
341,0,"[0.999993942953648, 3.819436072203694e-20, 6.0570463497310785e-06, 2.164604727887642e-15, 7.24200004801227e-17]"
342,2,"[0.4327425670275352, 5.6757040714839466e-14, 0.5672514815727033, 5.951379417642983e-06, 2.0287040146032213e-11]"
343,0,"[0.9981223921716361, 1.7568393427996202e-13, 0.0018397599183225294, 3.78479054387131e-05, 4.426849030672396e-12]"
344,0,"[0.9989701712539687, 3.3244221841903677e-15, 0.001028003767789821, 1.824963151248557e-06, 1.5087033982323196e-11]"
345,0,"[0.9999968030542659, 1.6960048019942082e-12, 2.3127848507294457e-06, 7.468294937360384e-10, 8.834123579171233e-07]"
346,0,"[0.9999923340006426, 8.046667277312962e-21, 7.665149540237564e-06, 8.498172953425746e-10, 8.586561078340899e-18]"
347,0,"[0.9999999438418115, 1.7420234350507326e-12, 5.1788537426567244e-08, 3.1076192888421916e-09, 1.2602897366428803e-09]"
348,0,"[0.9999922480519329, 1.1716613939387581e-20, 7.751173925905514e-06, 7.741411483452738e-10, 7.277638117366551e-20]"
349,0,"[0.9810452131957673, 1.5265207165806167e-16, 0.018948719076588915, 6.067727572659171e-06, 7.074830113948709e-14]"
350,0,"[0.999999810667224, 4.290350116461876e-20, 1.8931548746685255e-07, 1.7288690845686067e-11, 6.449944383759604e-18]"
351,0,"[0.9996501424510736, 4.770741444678242e-19, 0.00034982091744308844, 3.6631481711195805e-08, 1.5165530790750555e-15]"
352,0,"[0.9999999902053557, 1.4503800984567553e-17, 9.79464393155028e-09, 3.029249700127873e-16, 1.488529034946698e-16]"
353,0,"[0.49487991961335714, 3.060175061257561e-14, 0.5049783775979176, 0.00014170278758427108, 1.110236187030504e-12]"
354,2,"[0.9997618753692372, 1.948462639606965e-22, 0.0002381246295834768, 1.1791730313721146e-12, 1.4364109719498993e-17]"
355,0,"[0.9999995002264064, 3.521876890043341e-23, 4.997735566832643e-07, 3.683845098201214e-14, 1.444499386939869e-19]"
356,0,"[0.98213387462662, 3.7053825765933616e-15, 0.017865957805061578, 1.6756718263640431e-07, 1.1320496843207863e-12]"
357,0,"[0.9849229635453133, 1.083074305108387e-12, 0.015070904013188065, 6.132055805470618e-06, 3.8461007160799065e-10]"
358,0,"[0.9902901514473216, 0.00010881319464330487, 0.00021377858447537072, 0.004856332703519764, 0.004530924070039831]"
359,2,"[0.04808117622893984, 1.4293176767692417e-12, 0.9519181341465188, 6.851165694188498e-07, 4.506542680544373e-09]"
360,0,"[0.9999999999629465, 4.97204947050574e-24, 3.6986004711892e-11, 6.759417786612938e-14, 2.0719557176826971e-19]"
361,0,"[0.9992988518263981, 1.0517595416674698e-15, 0.000701148126165762, 3.9231214595492376e-11, 8.20367464184101e-12]"
362,0,"[0.8883978705935652, 3.5549330564916695e-15, 0.11160189401377785, 2.353830198995651e-07, 9.633380841628026e-12]"
363,0,"[0.9999998420735335, 3.6405149798710705e-20, 1.3020007461047599e-07, 2.7726391663755732e-08, 3.2551108146477916e-16]"
364,2,"[0.4927906086115687, 1.4139633476715323e-12, 0.5071658920726371, 4.349749561489243e-05, 1.818765330069751e-09]"
365,0,"[0.9534013737248088, 1.234548830747905e-10, 0.04649644864659042, 0.00010152391787595701, 6.535872697858304e-07]"
366,0,"[0.9930760277019839, 1.610520841438893e-10, 0.006912300640067237, 1.1667764240861034e-05, 3.732655879259971e-09]"
367,0,"[0.9999670632191109, 3.935182851902595e-21, 3.263228709148949e-05, 3.044937976685085e-07, 4.792571910850089e-18]"
368,0,"[0.9715020192923404, 1.6602671443804683e-10, 0.028149188242378723, 0.00034873154038319703, 6.075887105297536e-08]"
369,3,"[7.084011053886426e-07, 7.243708386159709e-13, 0.10367818504336491, 0.8963211062197453, 3.350600523287271e-10]"
370,0,"[0.9999972259653341, 4.567791106630757e-15, 2.7707830585146263e-06, 3.251593332794124e-09, 9.430835372706222e-15]"
371,0,"[0.994555437294197, 2.4975673098571685e-20, 0.005444514311578787, 4.839422379148237e-08, 5.269926922494779e-16]"
372,2,"[0.0077886433509282765, 2.4315671360036095e-11, 0.9922075324560476, 3.7281469556741193e-06, 9.602175273596342e-08]"
373,0,"[0.8588123231374128, 5.061831013120083e-13, 0.1411875729350769, 1.0392698738855696e-07, 1.6820730614308882e-14]"
374,0,"[0.999995220544694, 2.7128585760580258e-11, 4.669192582070696e-06, 1.0989267551078991e-07, 3.4291989205323445e-10]"
375,0,"[0.9999893655229792, 2.59641835945522e-11, 9.94466422783331e-06, 6.886620555482926e-07, 1.1247731837631957e-09]"
376,0,"[0.9994911379923486, 2.4175593955123418e-15, 0.000503031179504705, 5.830827821976051e-06, 3.221529871667387e-13]"
377,0,"[0.9999712864945148, 3.618013368649229e-19, 2.8515824502076623e-05, 1.976809718673228e-07, 1.104567640723548e-14]"
378,0,"[0.9893651966022029, 2.1476345518052834e-17, 0.010633721138042446, 1.0822597546021448e-06, 1.1563647387301912e-16]"
379,2,"[0.22837594205743406, 8.301361332984109e-10, 0.7715733781834022, 5.060837425937124e-05, 7.05547681931506e-08]"
380,0,"[0.9565332785052315, 2.4518020729427455e-18, 0.04342109942593512, 4.562206881587519e-05, 1.7397550005020594e-14]"
381,3,"[0.9755587490996743, 8.942196044974185e-17, 0.02442297226785153, 1.8278632143289435e-05, 3.3076994894480823e-13]"
382,0,"[0.9999998203484198, 2.6352247748782247e-25, 1.7965155787594425e-07, 2.2436154855676166e-14, 5.946519915171378e-22]"
383,0,"[0.9476161891404332, 1.2524584555856245e-16, 0.05235744803760728, 2.636282153123824e-05, 4.280220488266668e-13]"
384,0,"[0.7209556685783172, 6.533856042261559e-13, 0.27904037282779265, 3.954525032428314e-06, 4.0682041488302965e-09]"
385,0,"[0.9999920875375162, 1.372864845057278e-20, 7.912453802884334e-06, 8.681006980665122e-12, 4.8096926421478746e-18]"
386,0,"[0.9995426431604763, 1.625298344997226e-14, 0.00045725491534007905, 1.0192223398581236e-07, 1.9332689907063723e-12]"
387,0,"[0.5582141374591741, 1.5242897633191642e-15, 0.4402431565804998, 0.0015427059269801644, 3.3344419378247266e-11]"
388,0,"[0.9929073048968649, 1.426938886278325e-14, 0.007067565842793036, 2.5129258441342386e-05, 1.886339643341631e-12]"
389,0,"[0.9999814751763336, 5.371224924620677e-20, 1.8512178899764318e-05, 1.2644766560822827e-08, 2.840922217327417e-19]"
390,0,"[0.9998638253163277, 1.2888115068065416e-14, 0.00013436347061441807, 1.8111958200584074e-06, 1.7224923806998037e-11]"
391,0,"[0.9816376482744232, 1.010148611764876e-07, 0.018351995755206886, 6.014224681701681e-06, 4.240730827122601e-06]"
392,0,"[0.9994972855115267, 9.279749673706268e-08, 0.0004547920562993238, 4.368418071778385e-05, 4.145453959511787e-06]"
393,0,"[0.99999999861129, 7.072218233748806e-14, 1.0532458234552396e-09, 7.64929127537855e-13, 3.346282248179824e-10]"
394,3,"[0.8006751736126613, 4.068203531558737e-13, 0.19236366687509207, 0.0069611587436969186, 7.681429524239424e-10]"
395,0,"[0.9934996892164025, 1.1686190286479831e-14, 0.006500190073178358, 1.207082880337552e-07, 2.1195138926109345e-12]"
396,2,"[0.039587539296587475, 1.5144242549574167e-11, 0.9592964854801056, 0.0011159700166907128, 5.191472060503764e-09]"
397,0,"[0.9986350259787558, 1.329679259528868e-12, 0.0013639704911896078, 1.003234079049292e-06, 2.9464597093511734e-10]"
398,0,"[0.9915519194219673, 1.664459338284368e-17, 0.008445647884151974, 2.4326838469636716e-06, 1.0033793233239786e-11]"
399,0,"[0.9859232596575495, 2.0873103938025176e-13, 0.013459701250665939, 0.0006098854324462554, 7.153659129502874e-06]"
400,1,"[8.628906609765188e-38, 0.8871134907367161, 8.844301365377813e-09, 8.78248400090393e-05, 0.11279867557897358]"
401,1,"[1.6720560558679465e-35, 0.10234221818459811, 2.7163582825454088e-06, 9.807076734355087e-07, 0.8976540847494459]"
402,4,"[1.1019821904564017e-34, 0.18514497907210645, 5.608593646033272e-08, 0.0020133991650526186, 0.8128415656769045]"
403,4,"[4.825974484661707e-29, 0.028751657770230282, 2.4354579143321224e-08, 0.0010883279202484428, 0.970159989954942]"
404,4,"[2.250508239658984e-34, 0.10879531248209412, 7.582370027537464e-07, 0.008491341537975889, 0.8827125877429272]"
405,1,"[1.4423721135973564e-35, 0.5053338431787806, 1.4151436743579939e-06, 0.021098937223066754, 0.4735658044544783]"
406,4,"[5.8030758017179256e-39, 0.6438506190643388, 6.620164302052921e-11, 1.7003428743245305e-07, 0.356149210835172]"
407,1,"[3.6940917492930123e-32, 0.39044887326041494, 5.226211729882468e-06, 0.04878628878065725, 0.5607596117471979]"
408,4,"[3.0694715168234724e-33, 0.4194333518886569, 2.3904647564758825e-12, 1.2409721760445422e-06, 0.5805654071367766]"
409,4,"[3.85236902411727e-37, 0.2870553940841938, 7.038441306609703e-10, 6.745964281181515e-05, 0.7128771455691504]"
410,1,"[8.369584887782289e-38, 0.5994225035627114, 1.011011882260704e-13, 5.471453560317581e-09, 0.4005774909657337]"
411,1,"[6.654005092811758e-39, 0.3792177539526284, 1.5860642217761318e-10, 2.556802442296344e-07, 0.620781990208521]"
412,4,"[7.851190859826362e-34, 0.19830150953640122, 7.529772608531703e-08, 0.021014124608067862, 0.7806842905578049]"
413,4,"[3.9230060826771237e-35, 0.09239570332796153, 6.806882017100487e-09, 4.95827996258624e-09, 0.9076042849068765]"
414,4,"[1.218508449111771e-33, 0.24012107106103822, 2.4759382890330913e-10, 9.420958790258602e-06, 0.7598695077325778]"
415,4,"[6.314751224964285e-35, 0.3045454097391931, 1.4742136741739497e-06, 0.03392352557133168, 0.6615295904758011]"
416,4,"[3.5500394184166583e-34, 0.4871188249988908, 7.847293870891174e-05, 2.6777323751086386e-05, 0.5127759247386492]"
417,4,"[1.8435780314076416e-40, 0.7433292399858354, 4.145395156842729e-11, 1.4209260540299776e-07, 0.2566706178801051]"
418,1,"[8.042315629495005e-31, 0.9182729847318972, 3.961077550560888e-13, 6.038215622608258e-08, 0.08172695488555046]"
419,4,"[1.22064081033109e-31, 0.06735317927673959, 4.644058343085375e-07, 0.04910363896725458, 0.8835427173501715]"
420,1,"[1.5025431250558328e-32, 0.4682540639504143, 4.401315200257326e-08, 5.778684677142327e-08, 0.531745834249587]"
421,4,"[4.185452890718822e-36, 0.2740994942839317, 6.193194429374851e-13, 1.9783062522869603e-08, 0.7259004859323864]"
422,4,"[1.972845513361997e-35, 0.29387191249095046, 3.202260849695398e-08, 0.0001568050276361407, 0.7059712504588048]"
423,1,"[3.8611841790215476e-36, 0.8105274552992167, 2.0701130309146676e-06, 8.874613748041019e-05, 0.18938172845027196]"
424,1,"[1.4234266833249075e-33, 0.8049054815164068, 6.71689888018356e-12, 5.789027972116885e-07, 0.19509393957407914]"
425,4,"[3.681708952059371e-28, 0.022411042886587868, 5.7395809073316944e-08, 0.001957946163063987, 0.975630953554539]"
426,4,"[7.083014193595913e-34, 0.026160117252597384, 1.6811231916837717e-10, 9.485365326437962e-07, 0.9738389340427576]"
427,4,"[4.000187148552224e-31, 0.12305658849350162, 2.412415088603383e-10, 1.1115444808533764e-06, 0.8769422997207761]"
428,1,"[1.9712184504046667e-36, 0.43749020212028233, 1.1854807605731902e-06, 8.728287843143567e-05, 0.5624213295205257]"
429,4,"[6.452288995018573e-34, 0.14860064569952453, 1.231823719214758e-05, 0.0002809274207488891, 0.8511061086425344]"
430,1,"[3.1239743228768806e-36, 0.381099007260319, 1.4597952498091664e-08, 0.00011034533299737759, 0.618790632808731]"
