,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
390,390,390,0,17.7495,934,0,0,173.13797,2,171.66082,1,2
391,391,391,0,17.7495,1000,0,1,173.13797,0,171.66082,1,0
392,392,392,0,17.7495,627,0,0,173.13797,2,171.66082,1,0
393,393,393,0,17.7495,1000,0,1,173.13797,2,171.66082,1,2
394,394,394,0,17.7495,431,0,0,173.13797,2,171.66082,1,0
395,395,395,0,17.7495,629,0,0,173.13797,2,171.66082,1,2
396,396,396,0,17.7495,782,0,0,173.13797,2,171.66082,1,0
397,397,397,0,17.7495,1000,0,1,173.13797,0,171.66082,1,0
398,398,398,0,17.7495,773,0,1,173.13797,2,171.66082,1,0
399,399,399,0,17.7495,632,0,0,173.13797,2,171.66082,1,0
400,400,400,1,17.7495,530,2,1,173.13797,0,171.66082,1,1
401,401,401,1,17.7495,480,2,1,173.13797,0,171.66082,2,1
402,402,402,1,17.7495,762,2,1,173.13797,0,171.66082,2,1
403,403,403,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
404,404,404,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
405,405,405,1,17.7495,505,2,1,173.13797,0,171.66082,2,1
406,406,406,1,17.7495,826,2,1,173.13797,0,171.66082,2,1
407,407,407,1,17.7495,460,2,1,173.13797,0,171.66082,2,1
408,408,408,1,17.7495,660,2,1,173.13797,0,171.66082,2,1
409,409,409,1,17.7495,842,2,1,173.13797,0,171.66082,2,1
410,410,410,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
411,411,411,1,17.7495,1000,2,1,173.13797,0,171.66082,1,1
412,412,412,1,17.7495,677,2,1,173.13797,0,171.66082,1,1
413,413,413,1,17.7495,1000,2,1,173.13797,0,171.66082,1,1
414,414,414,1,17.7495,685,2,1,173.13797,0,171.66082,2,1
415,415,415,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
416,416,416,1,17.7495,513,2,1,173.13797,0,171.66082,2,1
417,417,417,1,17.7495,681,2,1,173.13797,0,171.66082,2,1
418,418,418,1,17.7495,470,2,1,173.13797,0,171.66082,2,1
419,419,419,1,17.7495,316,2,1,173.13797,0,171.66082,2,1
420,420,420,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
421,421,421,1,17.7495,619,2,1,173.13797,0,171.66082,2,1
422,422,422,1,17.7495,663,2,1,173.13797,0,171.66082,2,1
423,423,423,1,17.7495,471,2,1,173.13797,0,171.66082,2,1
424,424,424,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
425,425,425,1,17.7495,843,2,1,173.13797,0,171.66082,2,1
426,426,426,1,17.7495,679,2,1,173.13797,0,171.66082,2,1
427,427,427,1,17.7495,424,2,1,173.13797,0,171.66082,2,1
428,428,428,1,17.7495,1000,2,1,173.13797,0,171.66082,1,1
429,429,429,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
430,430,430,1,17.7495,694,2,1,173.13797,0,171.66082,1,1
431,431,431,1,17.7495,798,2,1,173.13797,0,171.66082,2,1
432,432,432,1,17.7495,562,2,1,173.13797,0,171.66082,1,1
433,433,433,1,17.7495,1000,2,1,173.13797,0,171.66082,1,1
434,434,434,1,17.7495,601,2,1,173.13797,0,171.66082,2,1
435,435,435,1,17.7495,405,2,1,173.13797,0,171.66082,2,1
436,436,436,1,17.7495,581,2,1,173.13797,0,171.66082,2,1
437,437,437,1,17.7495,537,2,1,173.13797,0,171.66082,2,1
438,438,438,1,17.7495,414,2,1,173.13797,0,171.66082,2,1
439,439,439,1,17.7495,680,2,1,173.13797,0,171.66082,2,1
440,440,440,1,17.7495,876,2,1,173.13797,0,171.66082,2,1
441,441,441,1,17.7495,501,2,1,173.13797,0,171.66082,2,1
442,442,442,1,17.7495,888,2,1,173.13797,0,171.66082,2,1
443,443,443,1,17.7495,664,2,1,173.13797,0,171.66082,2,1
444,444,444,1,17.7495,743,2,1,173.13797,0,171.66082,0,1
445,445,445,1,17.7495,737,2,1,173.13797,0,171.66082,2,1
446,446,446,1,17.7495,354,2,1,173.13797,0,171.66082,1,1
447,447,447,1,17.7495,438,2,1,173.13797,0,171.66082,2,1
448,448,448,1,17.7495,728,2,1,173.13797,0,171.66082,0,0
449,449,449,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
450,450,450,1,17.7495,937,2,1,173.13797,0,171.66082,2,1
451,451,451,1,17.7495,695,2,1,173.13797,0,171.66082,2,1
452,452,452,1,17.7495,363,2,1,173.13797,0,171.66082,2,1
453,453,453,1,17.7495,610,2,1,173.13797,0,171.66082,1,1
454,454,454,1,17.7495,636,2,1,173.13797,0,171.66082,0,0
455,455,455,1,17.7495,680,2,1,173.13797,0,171.66082,2,1
456,456,456,1,17.7495,663,2,1,173.13797,0,171.66082,2,1
457,457,457,1,17.7495,663,2,1,173.13797,0,171.66082,2,1
458,458,458,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
459,459,459,1,17.7495,780,2,1,173.13797,0,171.66082,2,1
460,460,460,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
461,461,461,1,17.7495,621,2,1,173.13797,0,171.66082,2,1
462,462,462,1,17.7495,570,2,1,173.13797,0,171.66082,2,1
463,463,463,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
464,464,464,1,17.7495,802,2,1,173.13797,0,171.66082,2,1
465,465,465,1,17.7495,620,2,1,173.13797,0,171.66082,2,1
466,466,466,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
467,467,467,1,17.7495,602,2,1,173.13797,0,171.66082,2,1
468,468,468,1,17.7495,815,2,1,173.13797,0,171.66082,2,1
469,469,469,1,17.7495,387,2,1,173.13797,0,171.66082,2,1
470,470,470,1,17.7495,1000,2,1,173.13797,0,171.66082,0,1
471,471,471,1,17.7495,574,2,1,173.13797,0,171.66082,1,1
472,472,472,1,17.7495,483,2,1,173.13797,0,171.66082,2,1
473,473,473,1,17.7495,675,2,1,173.13797,0,171.66082,2,1
474,474,474,1,17.7495,511,2,1,173.13797,0,171.66082,2,1
475,475,475,1,17.7495,830,2,1,173.13797,0,171.66082,1,1
476,476,476,1,17.7495,941,2,1,173.13797,0,171.66082,2,1
477,477,477,1,17.7495,1000,2,1,173.13797,0,171.66082,1,1
478,478,478,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
479,479,479,1,17.7495,494,2,1,173.13797,0,171.66082,2,1
480,480,480,1,17.7495,741,2,1,173.13797,0,171.66082,0,2
481,481,481,1,17.7495,810,2,1,173.13797,0,171.66082,0,1
482,482,482,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
483,483,483,1,17.7495,858,2,1,173.13797,0,171.66082,0,1
484,484,484,1,17.7495,574,2,1,173.13797,0,171.66082,2,1
485,485,485,1,17.7495,622,2,1,173.13797,0,171.66082,2,1
486,486,486,1,17.7495,600,2,1,173.13797,0,171.66082,2,1
487,487,487,1,17.7495,630,2,1,173.13797,0,171.66082,1,1
488,488,488,1,17.7495,320,2,1,173.13797,0,171.66082,1,1
489,489,489,1,17.7495,484,2,1,173.13797,0,171.66082,1,1
490,490,490,1,17.7495,589,2,1,173.13797,0,171.66082,0,1
491,491,491,1,17.7495,812,2,1,173.13797,0,171.66082,2,1
492,492,492,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
493,493,493,1,17.7495,681,2,1,173.13797,0,171.66082,2,1
494,494,494,1,17.7495,632,2,1,173.13797,0,171.66082,2,1
495,495,495,1,17.7495,918,2,1,173.13797,0,171.66082,0,1
496,496,496,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
497,497,497,1,17.7495,773,2,1,173.13797,0,171.66082,2,1
498,498,498,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
499,499,499,1,17.7495,395,2,1,173.13797,0,171.66082,2,1
500,500,500,1,17.7495,764,2,1,173.13797,0,171.66082,2,1
501,501,501,1,17.7495,971,2,1,173.13797,0,171.66082,2,1
502,502,502,1,17.7495,651,2,1,173.13797,0,171.66082,2,1
503,503,503,1,17.7495,705,2,1,173.13797,0,171.66082,2,1
504,504,504,1,17.7495,666,2,1,173.13797,0,171.66082,1,1
505,505,505,1,17.7495,693,2,1,173.13797,0,171.66082,2,1
506,506,506,1,17.7495,653,2,1,173.13797,0,171.66082,2,1
507,507,507,1,17.7495,483,2,1,173.13797,0,171.66082,1,1
508,508,508,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
509,509,509,1,17.7495,556,2,1,173.13797,0,171.66082,2,1
510,510,510,1,17.7495,539,2,1,173.13797,0,171.66082,2,1
511,511,511,1,17.7495,1000,2,1,173.13797,0,171.66082,2,0
512,512,512,1,17.7495,1000,2,1,173.13797,0,171.66082,0,0
513,513,513,1,17.7495,554,2,1,173.13797,0,171.66082,2,1
514,514,514,1,17.7495,448,2,1,173.13797,0,171.66082,2,1
515,515,515,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
516,516,516,1,17.7495,384,2,1,173.13797,0,171.66082,2,1
517,517,517,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
518,518,518,1,17.7495,612,2,1,173.13797,0,171.66082,2,1
519,519,519,1,17.7495,729,2,1,173.13797,0,171.66082,2,1
520,520,520,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
521,521,521,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
522,522,522,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
523,523,523,1,17.7495,948,2,1,173.13797,0,171.66082,2,1
524,524,524,1,17.7495,437,2,1,173.13797,0,171.66082,2,1
525,525,525,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
526,526,526,1,17.7495,335,2,1,173.13797,0,171.66082,0,1
527,527,527,1,17.7495,735,2,1,173.13797,0,171.66082,1,1
528,528,528,1,17.7495,407,2,1,173.13797,0,171.66082,2,1
529,529,529,1,17.7495,1000,2,1,173.13797,0,171.66082,0,1
530,530,530,1,17.7495,990,2,1,173.13797,0,171.66082,2,1
531,531,531,1,17.7495,731,2,1,173.13797,0,171.66082,1,1
532,532,532,1,17.7495,440,2,1,173.13797,0,171.66082,2,1
533,533,533,1,17.7495,591,2,1,173.13797,0,171.66082,2,1
534,534,534,1,17.7495,680,2,1,173.13797,0,171.66082,2,1
535,535,535,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
536,536,536,1,17.7495,545,2,1,173.13797,0,171.66082,1,1
537,537,537,1,17.7495,128,2,1,173.13797,0,171.66082,2,1
538,538,538,1,17.7495,131,2,1,173.13797,0,171.66082,2,1
539,539,539,1,17.7495,239,2,1,173.13797,0,171.66082,2,1
540,540,540,1,17.7495,157,2,1,173.13797,0,171.66082,1,1
541,541,541,1,17.7495,140,2,1,173.13797,0,171.66082,2,1
542,542,542,1,17.7495,132,2,1,173.13797,0,171.66082,2,1
543,543,543,1,17.7495,195,2,1,173.13797,0,171.66082,2,1
544,544,544,1,17.7495,228,2,1,173.13797,0,171.66082,0,0
545,545,545,1,17.7495,124,2,1,173.13797,0,171.66082,1,0
546,546,546,1,17.7495,954,2,1,173.13797,0,171.66082,2,1
547,547,547,1,17.7495,115,2,1,173.13797,0,171.66082,2,1
548,548,548,1,17.7495,164,2,1,173.13797,0,171.66082,1,1
549,549,549,1,17.7495,156,2,1,173.13797,0,171.66082,2,1
550,550,550,1,17.7495,167,2,1,173.13797,0,171.66082,2,1
551,551,551,1,17.7495,257,2,1,173.13797,0,171.66082,2,1
552,552,552,1,17.7495,136,2,1,173.13797,0,171.66082,2,1
553,553,553,1,17.7495,104,2,1,173.13797,0,171.66082,2,1
554,554,554,1,17.7495,124,2,1,173.13797,0,171.66082,2,1
555,555,555,1,17.7495,127,2,1,173.13797,0,171.66082,1,1
556,556,556,1,17.7495,230,2,1,173.13797,0,171.66082,2,1
557,557,557,1,17.7495,709,2,1,173.13797,0,171.66082,2,1
558,558,558,1,17.7495,270,2,1,173.13797,0,171.66082,2,1
559,559,559,1,17.7495,123,2,1,173.13797,0,171.66082,2,1
560,560,560,1,17.7495,196,2,1,173.13797,0,171.66082,2,1
561,561,561,1,17.7495,138,2,1,173.13797,0,171.66082,2,1
562,562,562,1,17.7495,121,2,1,173.13797,0,171.66082,2,1
563,563,563,1,17.7495,127,2,1,173.13797,0,171.66082,2,1
564,564,564,1,17.7495,260,2,1,173.13797,0,171.66082,2,1
565,565,565,1,17.7495,160,2,1,173.13797,0,171.66082,0,1
566,566,566,1,17.7495,198,2,1,173.13797,0,171.66082,2,1
567,567,567,1,17.7495,126,2,1,173.13797,0,171.66082,2,1
568,568,568,1,17.7495,497,2,1,173.13797,0,171.66082,2,1
569,569,569,1,17.7495,87,2,1,173.13797,0,171.66082,2,1
570,570,570,1,17.7495,157,2,1,173.13797,0,171.66082,0,1
571,571,571,1,17.7495,173,2,1,173.13797,0,171.66082,1,1
572,572,572,1,17.7495,186,2,1,173.13797,0,171.66082,2,1
573,573,573,1,17.7495,89,2,1,173.13797,0,171.66082,2,1
574,574,574,1,17.7495,273,2,1,173.13797,0,171.66082,2,1
575,575,575,1,17.7495,242,2,1,173.13797,0,171.66082,2,1
576,576,576,1,17.7495,140,2,1,173.13797,0,171.66082,2,1
577,577,577,1,17.7495,146,2,1,173.13797,0,171.66082,2,1
578,578,578,1,17.7495,188,2,1,173.13797,0,171.66082,2,1
579,579,579,1,17.7495,579,2,1,173.13797,0,171.66082,2,1
580,580,580,1,17.7495,95,2,1,173.13797,0,171.66082,2,1
581,581,581,1,17.7495,149,2,1,173.13797,0,171.66082,2,1
582,582,582,1,17.7495,116,2,1,173.13797,0,171.66082,2,1
583,583,583,1,17.7495,125,2,1,173.13797,0,171.66082,2,1
584,584,584,1,17.7495,145,2,1,173.13797,0,171.66082,0,0
585,585,585,1,17.7495,189,2,1,173.13797,0,171.66082,0,1
586,586,586,1,17.7495,195,2,1,173.13797,0,171.66082,0,1
587,587,587,1,17.7495,115,2,1,173.13797,0,171.66082,2,1
588,588,588,1,17.7495,201,2,1,173.13797,0,171.66082,2,1
589,589,589,1,17.7495,288,2,1,173.13797,0,171.66082,2,1
590,590,590,1,17.7495,445,2,1,173.13797,0,171.66082,0,1
591,591,591,1,17.7495,145,2,1,173.13797,0,171.66082,2,1
592,592,592,1,17.7495,165,2,1,173.13797,0,171.66082,1,1
593,593,593,1,17.7495,155,2,1,173.13797,0,171.66082,2,1
594,594,594,1,17.7495,195,2,1,173.13797,0,171.66082,2,0
595,595,595,1,17.7495,136,2,1,173.13797,0,171.66082,2,1
596,596,596,1,17.7495,329,2,1,173.13797,0,171.66082,2,1
597,597,597,1,17.7495,151,2,1,173.13797,0,171.66082,2,1
598,598,598,1,17.7495,179,2,1,173.13797,0,171.66082,0,0
599,599,599,1,17.7495,124,2,1,173.13797,0,171.66082,1,1
600,600,600,1,17.7495,178,2,1,173.13797,0,171.66082,2,1
601,601,601,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
602,602,602,1,17.7495,122,2,1,173.13797,0,171.66082,2,1
603,603,603,1,17.7495,118,2,1,173.13797,0,171.66082,2,1
604,604,604,1,17.7495,173,2,1,173.13797,0,171.66082,2,1
605,605,605,1,17.7495,122,2,1,173.13797,0,171.66082,1,1
606,606,606,1,17.7495,133,2,1,173.13797,0,171.66082,2,1
607,607,607,1,17.7495,205,2,1,173.13797,0,171.66082,2,1
608,608,608,1,17.7495,287,2,1,173.13797,0,171.66082,1,1
609,609,609,1,17.7495,74,2,1,173.13797,0,171.66082,2,1
610,610,610,1,17.7495,246,2,1,173.13797,0,171.66082,1,1
611,611,611,1,17.7495,199,2,1,173.13797,0,171.66082,1,1
612,612,612,1,17.7495,596,2,1,173.13797,0,171.66082,2,1
613,613,613,1,17.7495,119,2,1,173.13797,0,171.66082,2,1
614,614,614,1,17.7495,175,2,1,173.13797,0,171.66082,2,1
615,615,615,1,17.7495,134,2,1,173.13797,0,171.66082,2,1
616,616,616,1,17.7495,174,2,1,173.13797,0,171.66082,2,1
617,617,617,1,17.7495,172,2,1,173.13797,0,171.66082,2,1
618,618,618,1,17.7495,105,2,1,173.13797,0,171.66082,1,1
619,619,619,1,17.7495,84,2,1,173.13797,0,171.66082,2,1
620,620,620,1,17.7495,115,2,1,173.13797,0,171.66082,2,1
621,621,621,1,17.7495,165,2,1,173.13797,0,171.66082,2,1
622,622,622,1,17.7495,107,2,1,173.13797,0,171.66082,2,1
623,623,623,1,17.7495,481,2,1,173.13797,0,171.66082,2,1
624,624,624,1,17.7495,126,2,1,173.13797,0,171.66082,2,1
625,625,625,1,17.7495,216,2,1,173.13797,0,171.66082,1,1
626,626,626,1,17.7495,198,2,1,173.13797,0,171.66082,2,1
627,627,627,1,17.7495,214,2,1,173.13797,0,171.66082,2,1
628,628,628,1,17.7495,214,2,1,173.13797,0,171.66082,0,0
629,629,629,1,17.7495,148,2,1,173.13797,0,171.66082,2,1
630,630,630,1,17.7495,222,2,1,173.13797,0,171.66082,2,1
631,631,631,1,17.7495,115,2,1,173.13797,0,171.66082,2,1
632,632,632,1,17.7495,142,2,1,173.13797,0,171.66082,2,1
633,633,633,1,17.7495,108,2,1,173.13797,0,171.66082,2,1
634,634,634,1,17.7495,692,2,1,173.13797,0,171.66082,2,1
635,635,635,1,17.7495,67,2,1,173.13797,0,171.66082,2,1
636,636,636,1,17.7495,135,2,1,173.13797,0,171.66082,2,1
637,637,637,1,17.7495,89,2,1,173.13797,0,171.66082,2,1
638,638,638,1,17.7495,240,2,1,173.13797,0,171.66082,2,1
639,639,639,1,17.7495,199,2,1,173.13797,0,171.66082,0,1
640,640,640,1,17.7495,150,2,1,173.13797,0,171.66082,1,1
641,641,641,1,17.7495,145,2,1,173.13797,0,171.66082,2,1
642,642,642,1,17.7495,128,2,1,173.13797,0,171.66082,2,1
643,643,643,1,17.7495,103,2,1,173.13797,0,171.66082,0,1
644,644,644,1,17.7495,129,2,1,173.13797,0,171.66082,2,1
645,645,645,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
646,646,646,1,17.7495,806,2,1,173.13797,0,171.66082,2,1
647,647,647,1,17.7495,89,2,1,173.13797,0,171.66082,2,1
648,648,648,1,17.7495,166,2,1,173.13797,0,171.66082,2,1
649,649,649,1,17.7495,117,2,1,173.13797,0,171.66082,1,1
650,650,650,1,17.7495,138,2,1,173.13797,0,171.66082,1,1
651,651,651,1,17.7495,184,2,1,173.13797,0,171.66082,2,1
652,652,652,1,17.7495,109,2,1,173.13797,0,171.66082,2,1
653,653,653,1,17.7495,160,2,1,173.13797,0,171.66082,2,1
654,654,654,1,17.7495,107,2,1,173.13797,0,171.66082,2,1
655,655,655,1,17.7495,118,2,1,173.13797,0,171.66082,1,1
656,656,656,1,17.7495,118,2,1,173.13797,0,171.66082,2,1
657,657,657,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
658,658,658,1,17.7495,150,2,1,173.13797,0,171.66082,1,1
659,659,659,1,17.7495,280,2,1,173.13797,0,171.66082,2,1
660,660,660,1,17.7495,298,2,1,173.13797,0,171.66082,2,1
661,661,661,1,17.7495,343,2,1,173.13797,0,171.66082,2,1
662,662,662,1,17.7495,146,2,1,173.13797,0,171.66082,2,1
663,663,663,1,17.7495,115,2,1,173.13797,0,171.66082,2,1
664,664,664,1,17.7495,180,2,1,173.13797,0,171.66082,2,1
665,665,665,1,17.7495,154,2,1,173.13797,0,171.66082,2,1
666,666,666,1,17.7495,88,2,1,173.13797,0,171.66082,2,1
667,667,667,1,17.7495,81,2,1,173.13797,0,171.66082,2,1
668,668,668,1,17.7495,583,2,1,173.13797,0,171.66082,1,1
669,669,669,1,17.7495,170,2,1,173.13797,0,171.66082,2,1
670,670,670,1,17.7495,158,2,1,173.13797,0,171.66082,2,1
671,671,671,1,17.7495,213,2,1,173.13797,0,171.66082,2,1
672,672,672,1,17.7495,98,2,1,173.13797,0,171.66082,1,1
673,673,673,1,17.7495,75,2,1,173.13797,0,171.66082,2,1
674,674,674,1,17.7495,114,2,1,173.13797,0,171.66082,2,1
675,675,675,1,17.7495,148,2,1,173.13797,0,171.66082,0,1
676,676,676,1,17.7495,280,2,1,173.13797,0,171.66082,2,1
677,677,677,1,17.7495,70,2,1,173.13797,0,171.66082,2,1
678,678,678,1,17.7495,150,2,1,173.13797,0,171.66082,2,1
679,679,679,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
680,680,680,1,17.7495,166,2,1,173.13797,0,171.66082,2,1
681,681,681,1,17.7495,139,2,1,173.13797,0,171.66082,2,1
682,682,682,1,17.7495,102,2,1,173.13797,0,171.66082,1,1
683,683,683,1,17.7495,145,2,1,173.13797,0,171.66082,2,1
684,684,684,1,17.7495,160,2,1,173.13797,0,171.66082,2,1
685,685,685,1,17.7495,95,2,1,173.13797,0,171.66082,2,1
686,686,686,1,17.7495,151,2,1,173.13797,0,171.66082,2,1
687,687,687,1,17.7495,121,2,1,173.13797,0,171.66082,0,0
688,688,688,1,17.7495,255,2,1,173.13797,0,171.66082,2,1
689,689,689,1,17.7495,116,2,1,173.13797,0,171.66082,2,1
690,690,690,1,17.7495,513,2,1,173.13797,0,171.66082,2,1
691,691,691,1,17.7495,176,2,1,173.13797,0,171.66082,2,1
692,692,692,1,17.7495,172,2,1,173.13797,0,171.66082,2,1
693,693,693,1,17.7495,201,2,1,173.13797,0,171.66082,2,1
694,694,694,1,17.7495,226,2,1,173.13797,0,171.66082,2,1
695,695,695,1,17.7495,163,2,1,173.13797,0,171.66082,2,1
696,696,696,1,17.7495,312,2,1,173.13797,0,171.66082,2,1
697,697,697,1,17.7495,393,2,1,173.13797,0,171.66082,2,1
698,698,698,1,17.7495,165,2,1,173.13797,0,171.66082,1,1
699,699,699,1,17.7495,136,2,1,173.13797,0,171.66082,1,1
700,700,700,1,17.7495,96,2,1,173.13797,0,171.66082,2,1
701,701,701,1,17.7495,254,2,1,173.13797,0,171.66082,0,1
702,702,702,1,17.7495,175,2,1,173.13797,0,171.66082,1,0
703,703,703,1,17.7495,172,2,1,173.13797,0,171.66082,2,1
704,704,704,1,17.7495,137,2,1,173.13797,0,171.66082,2,1
705,705,705,1,17.7495,195,2,1,173.13797,0,171.66082,1,1
706,706,706,1,17.7495,168,2,1,173.13797,0,171.66082,2,1
707,707,707,1,17.7495,212,2,1,173.13797,0,171.66082,2,1
708,708,708,1,17.7495,87,2,1,173.13797,0,171.66082,2,1
709,709,709,1,17.7495,239,2,1,173.13797,0,171.66082,2,1
710,710,710,1,17.7495,127,2,1,173.13797,0,171.66082,2,1
711,711,711,1,17.7495,104,2,1,173.13797,0,171.66082,2,1
712,712,712,1,17.7495,939,2,1,173.13797,0,171.66082,2,1
713,713,713,1,17.7495,170,2,1,173.13797,0,171.66082,0,1
714,714,714,1,17.7495,133,2,1,173.13797,0,171.66082,2,1
715,715,715,1,17.7495,210,2,1,173.13797,0,171.66082,2,1
716,716,716,1,17.7495,92,2,1,173.13797,0,171.66082,0,1
717,717,717,1,17.7495,120,2,1,173.13797,0,171.66082,2,1
718,718,718,1,17.7495,156,2,1,173.13797,0,171.66082,2,1
719,719,719,1,17.7495,120,2,1,173.13797,0,171.66082,2,1
720,720,720,1,17.7495,131,2,1,173.13797,0,171.66082,2,1
721,721,721,1,17.7495,126,2,1,173.13797,0,171.66082,2,1
722,722,722,1,17.7495,110,2,1,173.13797,0,171.66082,1,1
723,723,723,1,17.7495,568,2,1,173.13797,0,171.66082,2,1
724,724,724,1,17.7495,277,2,1,173.13797,0,171.66082,2,1
725,725,725,1,17.7495,191,2,1,173.13797,0,171.66082,1,1
726,726,726,1,17.7495,160,2,1,173.13797,0,171.66082,2,1
727,727,727,1,17.7495,93,2,1,173.13797,0,171.66082,1,1
728,728,728,1,17.7495,73,2,1,173.13797,0,171.66082,2,1
729,729,729,1,17.7495,199,2,1,173.13797,0,171.66082,2,1
730,730,730,1,17.7495,98,2,1,173.13797,0,171.66082,2,1
731,731,731,1,17.7495,178,2,1,173.13797,0,171.66082,2,1
732,732,732,1,17.7495,197,2,1,173.13797,0,171.66082,2,1
733,733,733,1,17.7495,85,2,1,173.13797,0,171.66082,2,1
734,734,734,1,17.7495,825,2,1,173.13797,0,171.66082,1,1
735,735,735,1,17.7495,105,2,1,173.13797,0,171.66082,2,1
736,736,736,1,17.7495,137,2,1,173.13797,0,171.66082,2,1
737,737,737,1,17.7495,148,2,1,173.13797,0,171.66082,2,1
738,738,738,1,17.7495,129,2,1,173.13797,0,171.66082,2,1
739,739,739,1,17.7495,144,2,1,173.13797,0,171.66082,1,1
740,740,740,1,17.7495,388,2,1,173.13797,0,171.66082,2,1
741,741,741,1,17.7495,218,2,1,173.13797,0,171.66082,2,1
742,742,742,1,17.7495,263,2,1,173.13797,0,171.66082,2,1
743,743,743,1,17.7495,127,2,1,173.13797,0,171.66082,2,1
744,744,744,1,17.7495,134,2,1,173.13797,0,171.66082,2,1
745,745,745,1,17.7495,536,2,1,173.13797,0,171.66082,2,1
746,746,746,1,17.7495,165,2,1,173.13797,0,171.66082,0,1
747,747,747,1,17.7495,142,2,1,173.13797,0,171.66082,2,1
748,748,748,1,17.7495,141,2,1,173.13797,0,171.66082,2,1
749,749,749,1,17.7495,67,2,1,173.13797,0,171.66082,2,0
750,750,750,1,17.7495,179,2,1,173.13797,0,171.66082,2,1
751,751,751,1,17.7495,277,2,1,173.13797,0,171.66082,2,1
752,752,752,1,17.7495,169,2,1,173.13797,0,171.66082,2,1
753,753,753,1,17.7495,99,2,1,173.13797,0,171.66082,0,1
754,754,754,1,17.7495,113,2,1,173.13797,0,171.66082,2,1
755,755,755,1,17.7495,301,2,1,173.13797,0,171.66082,2,1
756,756,756,1,17.7495,677,2,1,173.13797,0,171.66082,2,1
757,757,757,1,17.7495,747,2,1,173.13797,0,171.66082,0,1
758,758,758,1,17.7495,71,2,1,173.13797,0,171.66082,2,1
759,759,759,1,17.7495,170,2,1,173.13797,0,171.66082,2,1
760,760,760,1,17.7495,178,2,1,173.13797,0,171.66082,2,1
761,761,761,1,17.7495,99,2,1,173.13797,0,171.66082,2,1
762,762,762,1,17.7495,100,2,1,173.13797,0,171.66082,2,1
763,763,763,1,17.7495,223,2,1,173.13797,0,171.66082,2,1
764,764,764,1,17.7495,123,2,1,173.13797,0,171.66082,2,1
765,765,765,1,17.7495,181,2,1,173.13797,0,171.66082,0,1
766,766,766,1,17.7495,153,2,1,173.13797,0,171.66082,2,1
767,767,767,1,17.7495,126,2,1,173.13797,0,171.66082,2,1
768,768,768,1,17.7495,1000,2,1,173.13797,0,171.66082,2,1
769,769,769,1,17.7495,111,2,1,173.13797,0,171.66082,1,1
770,770,770,1,17.7495,99,2,1,173.13797,0,171.66082,2,1
771,771,771,1,17.7495,165,2,1,173.13797,0,171.66082,2,1
772,772,772,1,17.7495,90,2,1,173.13797,0,171.66082,2,1
773,773,773,1,17.7495,117,2,1,173.13797,0,171.66082,2,1
774,774,774,1,17.7495,276,2,1,173.13797,0,171.66082,2,1
775,775,775,1,17.7495,93,2,1,173.13797,0,171.66082,2,1
776,776,776,1,17.7495,109,2,1,173.13797,0,171.66082,2,1
777,777,777,1,17.7495,131,2,1,173.13797,0,171.66082,2,1
778,778,778,1,17.7495,196,2,1,173.13797,0,171.66082,1,1
779,779,779,1,17.7495,459,2,1,173.13797,0,171.66082,2,1
780,780,780,1,17.7495,170,2,1,173.13797,0,171.66082,2,1
781,781,781,1,17.7495,78,2,1,173.13797,0,171.66082,2,1
782,782,782,1,17.7495,137,2,1,173.13797,0,171.66082,2,1
783,783,783,1,17.7495,135,2,1,173.13797,0,171.66082,1,1
784,784,784,1,17.7495,198,2,1,173.13797,0,171.66082,2,1
785,785,785,1,17.7495,145,2,1,173.13797,0,171.66082,2,1
