,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
394,394,394,0,62,0,189.92469,0,188.14529,30.20728,0,0,1
395,395,395,0,75,0,189.92469,0,188.14529,30.20728,0,2,1
396,396,396,0,80,0,189.92469,0,188.14529,30.20728,0,3,1
397,397,397,0,66,0,189.92469,0,188.14529,30.20728,0,0,1
398,398,398,0,56,0,189.92469,0,188.14529,30.20728,0,1,1
399,399,399,0,72,0,189.92469,0,188.14529,30.20728,0,2,1
400,400,400,1,83,0,189.92469,0,188.14529,30.20728,2,2,3
401,401,401,1,39,0,189.92469,0,188.14529,30.20728,2,3,3
402,402,402,1,69,0,189.92469,0,188.14529,30.20728,2,2,3
403,403,403,1,57,0,189.92469,0,188.14529,30.20728,2,1,3
404,404,404,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
405,405,405,1,50,0,189.92469,0,188.14529,30.20728,2,2,3
406,406,406,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
407,407,407,1,83,0,189.92469,0,188.14529,30.20728,2,2,3
408,408,408,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
409,409,409,1,63,0,189.92469,0,188.14529,30.20728,2,1,3
410,410,410,1,62,0,189.92469,0,188.14529,30.20728,2,1,3
411,411,411,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
412,412,412,1,37,0,189.92469,0,188.14529,30.20728,2,1,3
413,413,413,1,60,0,189.92469,0,188.14529,30.20728,2,3,3
414,414,414,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
415,415,415,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
416,416,416,1,63,0,189.92469,0,188.14529,30.20728,2,3,3
417,417,417,1,72,0,189.92469,0,188.14529,30.20728,2,3,3
418,418,418,1,52,0,189.92469,0,188.14529,30.20728,2,2,3
419,419,419,1,71,0,189.92469,0,188.14529,30.20728,2,1,1
420,420,420,1,61,0,189.92469,0,188.14529,30.20728,2,3,3
421,421,421,1,57,0,189.92469,0,188.14529,30.20728,2,3,3
422,422,422,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
423,423,423,1,46,0,189.92469,0,188.14529,30.20728,2,2,3
424,424,424,1,62,0,189.92469,0,188.14529,30.20728,2,1,3
425,425,425,1,73,0,189.92469,0,188.14529,30.20728,2,1,3
426,426,426,1,62,0,189.92469,0,188.14529,30.20728,2,2,3
427,427,427,1,58,0,189.92469,0,188.14529,30.20728,2,3,3
428,428,428,1,72,0,189.92469,0,188.14529,30.20728,2,3,3
429,429,429,1,62,0,189.92469,0,188.14529,30.20728,2,3,3
430,430,430,1,74,0,189.92469,0,188.14529,30.20728,2,1,3
431,431,431,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
432,432,432,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
433,433,433,1,61,0,189.92469,0,188.14529,30.20728,2,2,3
434,434,434,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
435,435,435,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
436,436,436,1,70,0,189.92469,0,188.14529,30.20728,2,1,3
437,437,437,1,83,0,189.92469,0,188.14529,30.20728,2,2,3
438,438,438,1,76,0,189.92469,0,188.14529,30.20728,2,2,3
439,439,439,1,82,0,189.92469,0,188.14529,30.20728,2,1,3
440,440,440,1,67,0,189.92469,0,188.14529,30.20728,2,3,3
441,441,441,1,69,0,189.92469,0,188.14529,30.20728,2,2,3
442,442,442,1,78,0,189.92469,0,188.14529,30.20728,2,1,3
443,443,443,1,68,0,189.92469,0,188.14529,30.20728,2,2,3
444,444,444,1,69,0,189.92469,0,188.14529,30.20728,2,2,3
445,445,445,1,52,0,189.92469,0,188.14529,30.20728,2,1,3
446,446,446,1,36,0,189.92469,0,188.14529,30.20728,2,2,3
447,447,447,1,58,0,189.92469,0,188.14529,30.20728,2,1,3
448,448,448,1,59,0,189.92469,0,188.14529,30.20728,2,2,3
449,449,449,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
450,450,450,1,58,0,189.92469,0,188.14529,30.20728,2,3,3
451,451,451,1,82,0,189.92469,0,188.14529,30.20728,2,3,3
452,452,452,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
453,453,453,1,73,0,189.92469,0,188.14529,30.20728,2,3,3
454,454,454,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
455,455,455,1,56,0,189.92469,0,188.14529,30.20728,2,2,3
456,456,456,1,72,0,189.92469,0,188.14529,30.20728,2,1,3
457,457,457,1,50,0,189.92469,0,188.14529,30.20728,2,2,3
458,458,458,1,62,0,189.92469,0,188.14529,30.20728,2,2,3
459,459,459,1,81,0,189.92469,0,188.14529,30.20728,2,1,3
460,460,460,1,67,0,189.92469,0,188.14529,30.20728,2,3,3
461,461,461,1,77,0,189.92469,0,188.14529,30.20728,2,1,3
462,462,462,1,63,0,189.92469,0,188.14529,30.20728,2,3,3
463,463,463,1,65,0,189.92469,0,188.14529,30.20728,2,2,3
464,464,464,1,53,0,189.92469,0,188.14529,30.20728,2,1,3
465,465,465,1,48,0,189.92469,0,188.14529,30.20728,2,2,3
466,466,466,1,79,0,189.92469,0,188.14529,30.20728,2,2,3
467,467,467,1,69,0,189.92469,0,188.14529,30.20728,2,1,3
468,468,468,1,39,0,189.92469,0,188.14529,30.20728,2,3,3
469,469,469,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
470,470,470,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
471,471,471,1,69,0,189.92469,0,188.14529,30.20728,2,1,3
472,472,472,1,67,0,189.92469,0,188.14529,30.20728,2,2,3
473,473,473,1,58,0,189.92469,0,188.14529,30.20728,2,3,3
474,474,474,1,64,0,189.92469,0,188.14529,30.20728,2,3,3
475,475,475,1,66,0,189.92469,0,188.14529,30.20728,2,2,3
476,476,476,1,61,0,189.92469,0,188.14529,30.20728,2,1,3
477,477,477,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
478,478,478,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
479,479,479,1,46,0,189.92469,0,188.14529,30.20728,2,1,3
480,480,480,1,90,0,189.92469,0,188.14529,30.20728,2,2,3
481,481,481,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
482,482,482,1,71,0,189.92469,0,188.14529,30.20728,2,2,3
483,483,483,1,64,0,189.92469,0,188.14529,30.20728,2,3,3
484,484,484,1,82,0,189.92469,0,188.14529,30.20728,2,3,3
485,485,485,1,78,0,189.92469,0,188.14529,30.20728,2,1,3
486,486,486,1,59,0,189.92469,0,188.14529,30.20728,2,2,3
487,487,487,1,65,1,189.92469,1,188.14529,30.20728,2,1,1
488,488,488,1,67,0,189.92469,0,188.14529,30.20728,2,3,3
489,489,489,1,77,0,189.92469,0,188.14529,30.20728,2,1,3
490,490,490,1,42,0,189.92469,0,188.14529,30.20728,2,3,3
491,491,491,1,66,0,189.92469,0,188.14529,30.20728,2,1,3
492,492,492,1,55,0,189.92469,0,188.14529,30.20728,2,1,3
493,493,493,1,78,0,189.92469,0,188.14529,30.20728,2,1,3
494,494,494,1,77,0,189.92469,0,188.14529,30.20728,2,1,3
495,495,495,1,74,0,189.92469,0,188.14529,30.20728,2,1,3
496,496,496,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
497,497,497,1,80,0,189.92469,0,188.14529,30.20728,2,3,3
498,498,498,1,63,0,189.92469,0,188.14529,30.20728,2,3,3
499,499,499,1,70,0,189.92469,0,188.14529,30.20728,2,1,3
500,500,500,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
501,501,501,1,49,0,189.92469,0,188.14529,30.20728,2,3,3
502,502,502,1,69,0,189.92469,0,188.14529,30.20728,2,2,3
503,503,503,1,66,0,189.92469,0,188.14529,30.20728,2,2,3
504,504,504,1,80,0,189.92469,0,188.14529,30.20728,2,2,3
505,505,505,1,65,0,189.92469,0,188.14529,30.20728,2,1,3
506,506,506,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
507,507,507,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
508,508,508,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
509,509,509,1,79,0,189.92469,0,188.14529,30.20728,2,2,3
510,510,510,1,55,0,189.92469,0,188.14529,30.20728,2,2,3
511,511,511,1,60,0,189.92469,0,188.14529,30.20728,2,2,3
512,512,512,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
513,513,513,1,79,0,189.92469,0,188.14529,30.20728,2,3,3
514,514,514,1,61,0,189.92469,0,188.14529,30.20728,2,2,3
515,515,515,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
516,516,516,1,55,0,189.92469,0,188.14529,30.20728,2,1,3
517,517,517,1,60,0,189.92469,0,188.14529,30.20728,2,3,3
518,518,518,1,73,0,189.92469,0,188.14529,30.20728,2,1,3
519,519,519,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
520,520,520,1,64,0,189.92469,0,188.14529,30.20728,2,1,3
521,521,521,1,69,0,189.92469,0,188.14529,30.20728,2,2,3
522,522,522,1,80,0,189.92469,0,188.14529,30.20728,2,3,3
523,523,523,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
524,524,524,1,78,0,189.92469,0,188.14529,30.20728,2,2,3
525,525,525,1,75,0,189.92469,0,188.14529,30.20728,2,2,3
526,526,526,1,50,0,189.92469,0,188.14529,30.20728,2,1,3
527,527,527,1,77,0,189.92469,0,188.14529,30.20728,2,2,3
528,528,528,1,63,0,189.92469,0,188.14529,30.20728,2,1,3
529,529,529,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
530,530,530,1,68,0,189.92469,0,188.14529,30.20728,2,1,3
531,531,531,1,64,0,189.92469,0,188.14529,30.20728,2,1,3
532,532,532,1,66,0,189.92469,0,188.14529,30.20728,2,1,3
533,533,533,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
534,534,534,1,50,0,189.92469,0,188.14529,30.20728,2,1,3
535,535,535,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
536,536,536,1,67,0,189.92469,0,188.14529,30.20728,2,1,3
537,537,537,1,64,0,189.92469,0,188.14529,30.20728,2,3,3
538,538,538,1,62,0,189.92469,0,188.14529,30.20728,2,3,3
539,539,539,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
540,540,540,1,72,0,189.92469,0,188.14529,30.20728,2,3,3
541,541,541,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
542,542,542,1,53,0,189.92469,0,188.14529,30.20728,2,2,3
543,543,543,1,75,0,189.92469,0,188.14529,30.20728,2,3,3
544,544,544,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
545,545,545,1,34,0,189.92469,0,188.14529,30.20728,2,2,3
546,546,546,1,66,0,189.92469,0,188.14529,30.20728,2,2,3
547,547,547,1,78,0,189.92469,0,188.14529,30.20728,2,3,3
548,548,548,1,60,0,189.92469,0,188.14529,30.20728,2,2,3
549,549,549,1,58,0,189.92469,0,188.14529,30.20728,2,1,3
550,550,550,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
551,551,551,1,82,0,189.92469,0,188.14529,30.20728,2,2,3
552,552,552,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
553,553,553,1,78,0,189.92469,0,188.14529,30.20728,2,2,3
554,554,554,1,73,0,189.92469,0,188.14529,30.20728,2,1,3
555,555,555,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
556,556,556,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
557,557,557,1,39,0,189.92469,0,188.14529,30.20728,2,1,3
558,558,558,1,59,0,189.92469,0,188.14529,30.20728,2,3,3
559,559,559,1,72,0,189.92469,0,188.14529,30.20728,2,3,3
560,560,560,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
561,561,561,1,66,0,189.92469,0,188.14529,30.20728,2,2,3
562,562,562,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
563,563,563,1,71,0,189.92469,0,188.14529,30.20728,2,3,3
564,564,564,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
565,565,565,1,79,0,189.92469,0,188.14529,30.20728,2,3,3
566,566,566,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
567,567,567,1,60,0,189.92469,0,188.14529,30.20728,2,3,3
568,568,568,1,49,0,189.92469,0,188.14529,30.20728,2,2,3
569,569,569,1,55,0,189.92469,0,188.14529,30.20728,2,3,3
570,570,570,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
571,571,571,1,66,0,189.92469,0,188.14529,30.20728,2,2,3
572,572,572,1,63,0,189.92469,0,188.14529,30.20728,2,1,3
573,573,573,1,55,0,189.92469,0,188.14529,30.20728,2,3,3
574,574,574,1,75,0,189.92469,0,188.14529,30.20728,2,3,3
575,575,575,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
576,576,576,1,68,0,189.92469,0,188.14529,30.20728,2,3,3
577,577,577,1,48,0,189.92469,0,188.14529,30.20728,2,3,3
578,578,578,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
579,579,579,1,46,0,189.92469,0,188.14529,30.20728,2,2,3
580,580,580,1,73,0,189.92469,0,188.14529,30.20728,2,1,3
581,581,581,1,65,0,189.92469,0,188.14529,30.20728,2,2,3
582,582,582,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
583,583,583,1,56,1,189.92469,1,188.14529,30.20728,2,1,3
584,584,584,1,59,0,189.92469,0,188.14529,30.20728,2,2,3
585,585,585,1,65,0,189.92469,0,188.14529,30.20728,2,3,3
586,586,586,1,59,0,189.92469,0,188.14529,30.20728,2,2,3
587,587,587,1,65,0,189.92469,0,188.14529,30.20728,2,2,3
588,588,588,1,63,0,189.92469,0,188.14529,30.20728,2,2,3
589,589,589,1,71,0,189.92469,0,188.14529,30.20728,2,2,3
590,590,590,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
591,591,591,1,60,0,189.92469,0,188.14529,30.20728,2,2,3
592,592,592,1,71,0,189.92469,0,188.14529,30.20728,2,2,3
593,593,593,1,68,0,189.92469,0,188.14529,30.20728,2,1,3
594,594,594,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
595,595,595,1,67,0,189.92469,0,188.14529,30.20728,2,2,3
596,596,596,1,62,0,189.92469,0,188.14529,30.20728,2,1,3
597,597,597,1,65,0,189.92469,0,188.14529,30.20728,2,2,3
598,598,598,1,78,0,189.92469,0,188.14529,30.20728,2,3,3
599,599,599,1,64,0,189.92469,0,188.14529,30.20728,2,3,3
600,600,600,1,68,0,189.92469,0,188.14529,30.20728,2,2,3
601,601,601,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
602,602,602,1,59,0,189.92469,0,188.14529,30.20728,2,3,3
603,603,603,1,75,0,189.92469,0,188.14529,30.20728,2,2,3
604,604,604,1,62,0,189.92469,0,188.14529,30.20728,2,2,3
605,605,605,1,68,0,189.92469,0,188.14529,30.20728,2,2,3
606,606,606,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
607,607,607,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
608,608,608,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
609,609,609,1,68,0,189.92469,0,188.14529,30.20728,2,2,3
610,610,610,1,59,0,189.92469,0,188.14529,30.20728,2,2,3
611,611,611,1,79,0,189.92469,0,188.14529,30.20728,2,3,3
612,612,612,1,47,0,189.92469,0,188.14529,30.20728,2,1,3
613,613,613,1,70,0,189.92469,0,188.14529,30.20728,2,3,3
614,614,614,1,57,0,189.92469,0,188.14529,30.20728,2,3,3
615,615,615,1,69,0,189.92469,0,188.14529,30.20728,2,3,3
616,616,616,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
617,617,617,1,71,0,189.92469,0,188.14529,30.20728,2,2,3
618,618,618,1,75,0,189.92469,0,188.14529,30.20728,2,3,3
619,619,619,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
620,620,620,1,71,0,189.92469,0,188.14529,30.20728,2,2,3
621,621,621,1,68,0,189.92469,0,188.14529,30.20728,2,1,3
622,622,622,1,67,0,189.92469,0,188.14529,30.20728,2,2,3
623,623,623,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
624,624,624,1,66,0,189.92469,0,188.14529,30.20728,2,3,3
625,625,625,1,61,0,189.92469,0,188.14529,30.20728,2,2,3
626,626,626,1,62,0,189.92469,0,188.14529,30.20728,2,2,3
627,627,627,1,62,0,189.92469,0,188.14529,30.20728,2,2,3
628,628,628,1,65,0,189.92469,0,188.14529,30.20728,2,3,3
629,629,629,1,67,0,189.92469,0,188.14529,30.20728,2,3,3
630,630,630,1,53,0,189.92469,0,188.14529,30.20728,2,1,1
631,631,631,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
632,632,632,1,57,0,189.92469,0,188.14529,30.20728,2,1,3
633,633,633,1,75,0,189.92469,0,188.14529,30.20728,2,2,3
634,634,634,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
635,635,635,1,69,0,189.92469,0,188.14529,30.20728,2,1,3
636,636,636,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
637,637,637,1,75,0,189.92469,0,188.14529,30.20728,2,1,3
638,638,638,1,70,0,189.92469,0,188.14529,30.20728,2,2,3
639,639,639,1,68,0,189.92469,0,188.14529,30.20728,2,2,3
640,640,640,1,72,0,189.92469,0,188.14529,30.20728,2,3,3
641,641,641,1,72,0,189.92469,0,188.14529,30.20728,2,2,3
642,642,642,1,62,0,189.92469,0,188.14529,30.20728,2,3,3
643,643,643,1,73,0,189.92469,0,188.14529,30.20728,2,2,3
644,644,644,1,67,0,189.92469,0,188.14529,30.20728,2,2,3
645,645,645,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
646,646,646,1,52,0,189.92469,0,188.14529,30.20728,2,1,3
647,647,647,1,65,0,189.92469,0,188.14529,30.20728,2,2,3
648,648,648,1,78,0,189.92469,0,188.14529,30.20728,2,3,3
649,649,649,1,71,0,189.92469,0,188.14529,30.20728,2,3,3
650,650,650,1,74,0,189.92469,0,188.14529,30.20728,2,3,3
651,651,651,1,63,0,189.92469,0,188.14529,30.20728,2,3,3
652,652,652,1,57,0,189.92469,0,188.14529,30.20728,2,3,3
653,653,653,1,54,0,189.92469,0,188.14529,30.20728,2,1,3
654,654,654,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
655,655,655,1,58,0,189.92469,0,188.14529,30.20728,2,2,3
656,656,656,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
657,657,657,1,64,0,189.92469,0,188.14529,30.20728,2,2,3
658,658,658,1,52,0,189.92469,0,188.14529,30.20728,2,2,3
659,659,659,1,61,0,189.92469,0,188.14529,30.20728,2,1,3
660,660,660,1,65,0,189.92469,0,188.14529,30.20728,2,3,3
661,661,661,1,61,0,189.92469,0,188.14529,30.20728,2,2,3
662,662,662,1,71,0,189.92469,0,188.14529,30.20728,2,3,3
663,663,663,1,53,0,189.92469,0,188.14529,30.20728,2,2,3
664,664,664,1,69,0,189.92469,0,188.14529,30.20728,2,1,3
665,665,665,1,72,0,189.92469,0,188.14529,30.20728,2,1,3
666,666,666,1,74,0,189.92469,0,188.14529,30.20728,2,2,3
667,667,667,1,52,0,189.92469,0,188.14529,30.20728,2,3,3
668,668,668,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
669,669,669,1,60,0,189.92469,0,188.14529,30.20728,2,3,3
670,670,670,1,51,0,189.92469,0,188.14529,30.20728,2,2,3
671,671,671,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
672,672,672,1,35,0,189.92469,0,188.14529,30.20728,2,1,3
673,673,673,1,45,3,189.92469,3,188.14529,30.20728,2,1,3
674,674,674,1,39,0,189.92469,0,188.14529,30.20728,2,1,3
675,675,675,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
676,676,676,1,39,1,189.92469,1,188.14529,30.20728,2,2,3
677,677,677,1,37,0,189.92469,0,188.14529,30.20728,2,1,3
678,678,678,1,40,0,189.92469,0,188.14529,30.20728,2,3,3
679,679,679,1,31,0,189.92469,0,188.14529,30.20728,2,2,3
680,680,680,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
681,681,681,1,38,0,189.92469,0,188.14529,30.20728,2,1,3
682,682,682,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
683,683,683,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
684,684,684,1,38,0,189.92469,0,188.14529,30.20728,2,3,3
685,685,685,1,46,0,189.92469,0,188.14529,30.20728,2,2,3
686,686,686,1,36,0,189.92469,0,188.14529,30.20728,2,2,3
687,687,687,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
688,688,688,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
689,689,689,1,40,0,189.92469,0,188.14529,30.20728,2,1,3
690,690,690,1,32,0,189.92469,0,188.14529,30.20728,2,2,3
691,691,691,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
692,692,692,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
693,693,693,1,35,0,189.92469,0,188.14529,30.20728,2,3,3
694,694,694,1,48,0,189.92469,0,188.14529,30.20728,2,1,3
695,695,695,1,40,0,189.92469,0,188.14529,30.20728,2,1,3
696,696,696,1,55,0,189.92469,0,188.14529,30.20728,2,3,3
697,697,697,1,34,0,189.92469,0,188.14529,30.20728,2,2,3
698,698,698,1,46,0,189.92469,0,188.14529,30.20728,2,3,3
699,699,699,1,34,0,189.92469,0,188.14529,30.20728,2,3,3
700,700,700,1,46,0,189.92469,0,188.14529,30.20728,2,2,3
701,701,701,1,44,0,189.92469,0,188.14529,30.20728,2,3,3
702,702,702,1,41,0,189.92469,0,188.14529,30.20728,2,2,3
703,703,703,1,47,0,189.92469,0,188.14529,30.20728,2,1,3
704,704,704,1,38,0,189.92469,0,188.14529,30.20728,2,2,3
705,705,705,1,56,0,189.92469,0,188.14529,30.20728,2,1,3
706,706,706,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
707,707,707,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
708,708,708,1,35,0,189.92469,0,188.14529,30.20728,2,3,3
709,709,709,1,33,0,189.92469,0,188.14529,30.20728,2,3,3
710,710,710,1,41,0,189.92469,0,188.14529,30.20728,2,3,3
711,711,711,1,47,0,189.92469,0,188.14529,30.20728,2,3,3
712,712,712,1,51,0,189.92469,0,188.14529,30.20728,2,1,3
713,713,713,1,31,0,189.92469,0,188.14529,30.20728,2,3,3
714,714,714,1,54,0,189.92469,0,188.14529,30.20728,2,2,3
715,715,715,1,42,0,189.92469,0,188.14529,30.20728,2,1,3
716,716,716,1,38,0,189.92469,0,188.14529,30.20728,2,3,3
717,717,717,1,37,0,189.92469,0,188.14529,30.20728,2,1,3
718,718,718,1,40,0,189.92469,0,188.14529,30.20728,2,1,3
719,719,719,1,37,0,189.92469,0,188.14529,30.20728,2,2,3
720,720,720,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
721,721,721,1,41,0,189.92469,0,188.14529,30.20728,2,3,3
722,722,722,1,37,0,189.92469,0,188.14529,30.20728,2,1,3
723,723,723,1,54,0,189.92469,0,188.14529,30.20728,2,3,3
724,724,724,1,43,0,189.92469,0,188.14529,30.20728,2,1,3
725,725,725,1,41,0,189.92469,0,188.14529,30.20728,2,2,3
726,726,726,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
727,727,727,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
728,728,728,1,45,0,189.92469,0,188.14529,30.20728,2,1,3
729,729,729,1,41,0,189.92469,0,188.14529,30.20728,2,3,3
730,730,730,1,34,0,189.92469,0,188.14529,30.20728,2,2,3
731,731,731,1,39,0,189.92469,0,188.14529,30.20728,2,3,3
732,732,732,1,54,0,189.92469,0,188.14529,30.20728,2,2,3
733,733,733,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
734,734,734,1,44,0,189.92469,0,188.14529,30.20728,2,2,3
735,735,735,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
736,736,736,1,47,0,189.92469,0,188.14529,30.20728,2,1,3
737,737,737,1,34,0,189.92469,0,188.14529,30.20728,2,3,3
738,738,738,1,53,0,189.92469,0,188.14529,30.20728,2,1,3
739,739,739,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
740,740,740,1,51,0,189.92469,0,188.14529,30.20728,2,2,3
741,741,741,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
742,742,742,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
743,743,743,1,38,0,189.92469,0,188.14529,30.20728,2,2,3
744,744,744,1,36,0,189.92469,0,188.14529,30.20728,2,2,3
745,745,745,1,42,0,189.92469,0,188.14529,30.20728,2,2,3
746,746,746,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
747,747,747,1,29,0,189.92469,0,188.14529,30.20728,2,2,3
748,748,748,1,38,0,189.92469,0,188.14529,30.20728,2,1,3
749,749,749,1,44,0,189.92469,0,188.14529,30.20728,2,2,3
750,750,750,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
751,751,751,1,48,0,189.92469,0,188.14529,30.20728,2,3,3
752,752,752,1,47,0,189.92469,0,188.14529,30.20728,2,1,3
753,753,753,1,27,0,189.92469,0,188.14529,30.20728,2,2,3
754,754,754,1,38,0,189.92469,0,188.14529,30.20728,2,1,3
755,755,755,1,35,0,189.92469,0,188.14529,30.20728,2,2,3
756,756,756,1,48,0,189.92469,0,188.14529,30.20728,2,2,3
757,757,757,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
758,758,758,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
759,759,759,1,34,0,189.92469,0,188.14529,30.20728,2,3,3
760,760,760,1,37,0,189.92469,0,188.14529,30.20728,2,2,3
761,761,761,1,47,0,189.92469,0,188.14529,30.20728,2,3,3
762,762,762,1,35,0,189.92469,0,188.14529,30.20728,2,3,3
763,763,763,1,44,0,189.92469,0,188.14529,30.20728,2,2,3
764,764,764,1,43,0,189.92469,0,188.14529,30.20728,2,2,3
765,765,765,1,50,0,189.92469,0,188.14529,30.20728,2,3,3
766,766,766,1,41,0,189.92469,0,188.14529,30.20728,2,1,3
767,767,767,1,40,0,189.92469,0,188.14529,30.20728,2,3,3
768,768,768,1,44,0,189.92469,0,188.14529,30.20728,2,1,3
769,769,769,1,45,0,189.92469,0,188.14529,30.20728,2,3,3
770,770,770,1,40,0,189.92469,0,188.14529,30.20728,2,3,3
771,771,771,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
772,772,772,1,49,0,189.92469,0,188.14529,30.20728,2,2,3
773,773,773,1,40,1,189.92469,1,188.14529,30.20728,2,3,3
774,774,774,1,39,0,189.92469,0,188.14529,30.20728,2,2,3
775,775,775,1,41,0,189.92469,0,188.14529,30.20728,2,3,3
776,776,776,1,40,0,189.92469,0,188.14529,30.20728,2,2,3
777,777,777,1,40,0,189.92469,0,188.14529,30.20728,2,1,3
778,778,778,1,52,0,189.92469,0,188.14529,30.20728,2,2,3
779,779,779,1,47,0,189.92469,0,188.14529,30.20728,2,2,3
780,780,780,1,36,0,189.92469,0,188.14529,30.20728,2,2,3
781,781,781,1,38,0,189.92469,0,188.14529,30.20728,2,2,3
782,782,782,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
783,783,783,1,51,0,189.92469,0,188.14529,30.20728,2,2,3
784,784,784,1,49,0,189.92469,0,188.14529,30.20728,2,2,3
785,785,785,1,32,0,189.92469,0,188.14529,30.20728,2,1,3
786,786,786,1,42,0,189.92469,0,188.14529,30.20728,2,3,3
787,787,787,1,38,0,189.92469,0,188.14529,30.20728,2,2,3
788,788,788,1,57,0,189.92469,0,188.14529,30.20728,2,2,3
789,789,789,1,45,0,189.92469,0,188.14529,30.20728,2,2,3
790,790,790,1,34,0,189.92469,0,188.14529,30.20728,2,2,3
