,event_id,event_pred
216,2,"[0.001639053716157785, 4.3918927342181066e-14, 0.997595415554853, 6.654798751806813e-07, 0.000764865249070124]"
217,0,"[0.9981914880875672, 0.0004113104107113754, 0.00018632767904910573, 0.00013383638358850368, 0.0010770374390839637]"
218,0,"[0.9983022535239577, 1.8085092673941292e-05, 0.0016744640743602413, 5.1764959443319836e-06, 2.0813063837857962e-08]"
219,0,"[0.9896596299423631, 3.4685596608166895e-09, 0.010340327137353219, 2.2067196815133555e-08, 1.738452713774626e-08]"
220,0,"[0.9993086633513704, 0.0006881779230288663, 3.1579038944594805e-06, 8.2170606658521e-10, 4.2007372700297287e-16]"
221,0,"[0.9998248804600138, 7.545194303545372e-16, 0.000173968459635101, 8.199422787784454e-08, 1.0690861222288136e-06]"
222,0,"[0.9993005360727447, 9.490444324056984e-11, 0.0006994516229159475, 1.2209433313819185e-08, 1.4651818498724735e-15]"
223,0,"[1.0, 5.806958687933849e-17, 3.6296960832199923e-20, 1.392799143579147e-20, 7.862890068120265e-32]"
224,0,"[0.9960160755938339, 0.0024356435630433567, 0.0013634487530719858, 0.00018270679534320827, 2.125294707599212e-06]"
225,2,"[0.0006631746678369332, 8.083914731476068e-09, 0.9993360832870609, 7.325666163437973e-07, 1.3945709781496246e-09]"
226,0,"[0.997497013966199, 1.7127001641442926e-05, 0.001349173668909123, 9.503108516858806e-05, 0.0010416542780818726]"
227,0,"[0.9991008759072906, 3.962759941214831e-11, 0.000899122850707076, 1.1990843141121474e-09, 3.2906474898004423e-12]"
228,2,"[0.9999567711930321, 1.3484709026590247e-11, 4.322870711551923e-05, 8.636619156887588e-11, 1.5618898906010198e-15]"
229,0,"[0.9989142705376932, 4.018560525655104e-12, 0.0010856139764601179, 1.1523283773753073e-07, 2.489904513570411e-10]"
230,2,"[4.995641561108393e-06, 0.9972587602672767, 0.0026012183467759805, 0.00011716166239941879, 1.7864081986886068e-05]"
231,2,"[0.9635897544754004, 2.9160711943331234e-12, 0.03641024246285644, 3.058327855247186e-09, 4.990939543816214e-13]"
232,0,"[0.9997480785644128, 0.00015286849156499987, 9.877832111691586e-05, 2.746003927597645e-07, 2.2512574197313716e-11]"
233,0,"[0.9999994074820395, 2.542617508243412e-07, 5.116217523913627e-08, 9.37775086355488e-08, 1.933165255976015e-07]"
234,0,"[0.9946800239548353, 0.0036695117253933603, 0.001583918572073946, 6.65414212511823e-05, 4.326446008986937e-09]"
235,2,"[0.0020962491782906996, 0.0005944444044474795, 0.9973072142257402, 2.0716890698435424e-06, 2.0502451703790043e-08]"
236,2,"[0.054382120032992164, 3.972314171232454e-13, 0.9456178794969149, 4.6216515760526003e-10, 7.530560285174633e-12]"
237,0,"[0.9980027785200243, 0.0007331916291351898, 0.0010264548447511336, 5.1619330481689264e-05, 0.00018595567560782272]"
238,0,"[0.9998901642964201, 3.964066240381595e-15, 0.00010983496388870661, 1.0073782918649241e-11, 7.296134288391328e-10]"
239,0,"[0.9997514403077893, 4.438872245392925e-09, 0.0002485545884234888, 6.649146013558086e-10, 1.366603978673681e-16]"
240,0,"[0.99993726876729, 2.3162818831224308e-06, 6.015562122913877e-05, 2.584934895608301e-07, 8.361083077173145e-10]"
241,0,"[0.9987155412054323, 3.345332666520201e-05, 0.0012509885672767594, 1.689651964566896e-08, 4.1062974371826556e-12]"
242,0,"[0.9999999999998532, 6.386983890681034e-15, 1.204334186019339e-13, 1.9881540348243906e-14, 2.4374627686205857e-20]"
243,0,"[0.998217535300725, 2.7738165788680827e-08, 0.0006653722166085794, 9.691760971014695e-05, 0.001020147134790588]"
244,0,"[0.9981804188516226, 0.001761140525868422, 4.1334308555122026e-05, 1.6987267131408694e-05, 1.1904682238357683e-07]"
245,0,"[0.9999955659529837, 6.31068577531204e-13, 4.434032331226794e-06, 1.3994776097329628e-11, 5.926502672688548e-14]"
246,0,"[0.9999999163359646, 1.7204125126314334e-12, 3.257042613799436e-12, 1.8523379123729625e-08, 6.513567903107098e-08]"
247,2,"[0.0069201972118160485, 1.1647325025525427e-07, 0.9930748582008536, 4.827900170486701e-06, 2.139096407008222e-10]"
248,0,"[0.9983103036017162, 0.0013217317264874262, 0.00032240374474134034, 4.555804582147616e-05, 2.881233555430522e-09]"
249,2,"[2.7905741117220547e-11, 2.7270224023810714e-10, 0.9983336922146016, 1.9995251189161855e-06, 0.0016643079596713544]"
250,4,"[0.008282793884037918, 0.0023039976596788097, 1.5566456533222183e-07, 8.268705168113445e-05, 0.9893303657400367]"
251,0,"[0.9929824902143202, 1.1795986385563185e-07, 0.0005247027591950144, 8.562563966118486e-07, 0.0064918328102243706]"
252,0,"[0.9999989440349437, 9.695818034283593e-11, 4.631306208378654e-09, 4.8389964034139696e-08, 1.0028468280213946e-06]"
253,0,"[0.9999944166793538, 2.3036787341920886e-10, 5.581609819781239e-06, 2.80658685638333e-10, 1.1998000539116699e-09]"
254,0,"[0.9999999580733727, 1.9632834815063332e-10, 6.359192054227668e-09, 3.537051054040087e-08, 5.965147257107408e-13]"
255,0,"[0.9989164849461101, 2.7190195389088824e-12, 0.00015403955560697283, 4.128725665998878e-08, 0.0009294342083073712]"
256,4,"[0.00035187378260886405, 9.177739278172628e-07, 0.0010325981241905509, 5.9268255745923695e-05, 0.9985553420635269]"
257,0,"[0.9999997672285386, 1.3606426258986876e-10, 1.436922150808936e-08, 2.177490979324958e-07, 5.170775114701861e-10]"
258,0,"[0.9993961502888717, 4.103058211472333e-13, 0.0006038477971977372, 1.9132794019028153e-09, 2.4075642377867195e-13]"
259,2,"[5.8424085560278475e-05, 8.413567041058218e-08, 0.9994527482305336, 9.685120120375487e-06, 0.00047905842811527287]"
260,4,"[3.7526950764263697e-06, 3.249371601319915e-15, 7.267264266274354e-05, 4.479668358492875e-08, 0.999923529865574]"
261,0,"[0.9999328345037741, 1.1360478361359469e-09, 6.716104459533356e-05, 3.1798430936268643e-09, 1.3573966774879805e-10]"
262,2,"[0.000986586905957594, 3.217227079848852e-10, 0.9990133531457607, 5.962655425768764e-08, 4.6930801132203615e-15]"
263,1,"[0.003247087842970284, 0.9967529119738473, 1.8257361203760247e-13, 1.829998072799573e-10, 3.1934614374457495e-17]"
264,0,"[0.9994834941184931, 2.3290292351328254e-05, 0.0004909400831054995, 2.273083734743845e-06, 2.422315369470133e-09]"
265,2,"[0.0006895082334077831, 6.170828903986935e-05, 0.9974229262342167, 1.415558741272728e-05, 0.0018117016559229537]"
266,2,"[1.8076946612655374e-11, 1.4320625089581317e-10, 7.385113668166368e-06, 3.435880008426374e-08, 0.9999925803662485]"
267,0,"[0.7108945515156394, 2.2251966440440262e-06, 0.2874759403315969, 4.86984965270245e-05, 0.0015785844595925188]"
268,2,"[0.003721408099697242, 2.8568804504483695e-13, 0.9962785867240844, 5.170025622041463e-09, 5.907134420926756e-12]"
269,0,"[0.9909426568422689, 0.000890636681256767, 0.00109193982023842, 1.0730844830890045e-05, 0.007064035811404986]"
270,0,"[0.9994708507419297, 0.00014996813289322276, 4.3653815437685674e-05, 1.8273173114854902e-05, 0.0003172541366246324]"
271,0,"[0.9959941506520181, 0.00039263543883214983, 0.0013120157724178544, 4.3808551035051286e-05, 0.0022573895856967795]"
272,2,"[0.0023593372153249137, 1.1500768016317639e-10, 0.9976405654120414, 9.691889309416319e-08, 3.3873293756212564e-10]"
273,0,"[0.9999973040365913, 1.1367364420405221e-15, 2.6959546820080297e-06, 7.48515740470624e-12, 1.2404765949687156e-12]"
274,0,"[0.999999828733154, 1.631076213844628e-07, 8.152377975239545e-09, 6.84644047373018e-12, 1.0057859804190213e-18]"
275,2,"[1.5319150971448366e-06, 1.6350222178613458e-11, 0.9999945432731762, 1.8193914291497562e-07, 3.742856233587542e-06]"
276,2,"[0.0014867536462641346, 3.007421152547276e-09, 0.9985125376336766, 7.057123430517241e-07, 2.9519783603854125e-13]"
277,0,"[0.9999902622618614, 1.8085739186921277e-10, 9.737544355663492e-06, 1.2925455982942403e-11, 2.46638448063544e-20]"
278,0,"[0.9995524209162958, 0.0004468138774728976, 5.637689932928936e-09, 7.595194391869746e-07, 4.9102295749561497e-11]"
279,0,"[0.9969952452061378, 1.5371266705089926e-13, 0.0004318159260048351, 6.641782651237622e-06, 0.0025662970850525314]"
280,0,"[0.9999960700166662, 2.7706535432829133e-08, 3.987878923445997e-08, 1.3397301772515654e-07, 3.7284249914016875e-06]"
281,2,"[0.003170947479758939, 1.635646936557779e-11, 0.9968290525035777, 3.062811566294874e-13, 6.023476853888606e-16]"
282,0,"[0.9998731629205014, 1.1659172262633097e-07, 4.980935187545327e-13, 1.7935988995034711e-09, 0.00012671869367909813]"
283,0,"[0.9999988945351524, 2.623864954252116e-08, 1.0720103878443885e-06, 6.557145445228566e-09, 6.586647958776439e-10]"
284,2,"[0.0016656570462856562, 2.1770177209327914e-10, 0.9983342371687914, 1.0504562182579341e-07, 5.215992429609333e-10]"
285,0,"[0.9987509913301817, 3.970274019401947e-14, 0.0012053477466501756, 1.9206209025664343e-06, 4.1740302225845814e-05]"
286,0,"[0.9958172019744905, 5.857090602101578e-06, 0.001364056038196069, 1.2797421607888401e-07, 0.002812756922495108]"
287,0,"[0.9978078869344176, 0.0012260653977250817, 0.00044278003406533344, 0.00010669527961708079, 0.00041657235417500555]"
288,0,"[0.9999996981127269, 2.3841423845745406e-15, 1.803597892278813e-12, 1.659413415093747e-11, 3.018688730133269e-07]"
289,2,"[0.0016180484432998833, 6.538209356143578e-14, 0.9983819514247362, 1.3189644079461696e-10, 2.10871149748864e-15]"
290,0,"[0.9999838179042994, 2.8404517061897874e-11, 1.5602502430834253e-05, 5.781271957534797e-07, 1.4376693257080174e-09]"
291,0,"[0.9981439046393291, 0.00012691567130829456, 0.00040450438643045196, 4.532268147652738e-06, 0.001320143034784591]"
292,2,"[0.0033991530777486246, 2.6782789024684384e-08, 0.9966001578694842, 6.109266002912641e-07, 5.134337789249041e-08]"
293,4,"[1.1460254844448522e-12, 5.808243646602539e-10, 6.094042962566714e-08, 2.4959472520762202e-09, 0.9999999359816528]"
294,0,"[0.9987852396792044, 8.345881439254788e-09, 0.0012122219796809892, 2.5295422792584393e-06, 4.529539188835005e-10]"
295,2,"[1.3437419579581251e-06, 1.6250518509612807e-13, 0.9999969665269162, 4.629221462684817e-07, 1.226808816913053e-06]"
296,1,"[0.0033048149981429235, 0.99636961537617, 0.00032480810302751084, 6.993280095340437e-07, 6.219464975702042e-08]"
297,2,"[0.0009368419329006542, 3.513464026857609e-10, 0.9990615000468068, 1.6401991849578755e-06, 1.746976134447954e-08]"
298,2,"[0.0015796877748929735, 1.5904471633536563e-15, 0.9984202781994301, 3.3983418443296064e-08, 4.225687867992137e-11]"
299,4,"[0.0036138449119071945, 1.0483003521383788e-05, 1.446181569206989e-06, 4.028452124217858e-07, 0.9963738230577898]"
300,0,"[0.996743941974941, 5.00597267270464e-11, 0.00322480352688813, 2.7255518756533016e-05, 3.998929354859251e-06]"
301,2,"[0.001896100453521915, 3.979370944359852e-10, 0.9981017688616826, 4.23012030579639e-09, 2.1260567381301392e-06]"
302,2,"[9.874757839682836e-06, 2.4794280989989204e-05, 0.9999215977915646, 4.3597978352347584e-05, 1.3519125342123372e-07]"
303,0,"[0.999999986754492, 3.595321694084819e-14, 1.2780390210323879e-08, 2.4036124372092855e-10, 2.2472059422619514e-10]"
304,0,"[0.99999292519666, 7.041407898680352e-06, 2.9468863628571024e-08, 3.9265717265739e-09, 6.063681737294759e-15]"
305,2,"[0.00045837453027140513, 2.622717133377656e-07, 0.9993476125231713, 8.20956004646321e-05, 0.0001116550743792642]"
306,0,"[0.9977963587836343, 5.425864350679354e-07, 0.002166705605317206, 1.7643070360795922e-05, 1.8749954252670578e-05]"
307,0,"[0.9987361820192596, 5.910108161535535e-10, 3.422624827173349e-06, 1.8848835408201817e-06, 0.0012585098813617688]"
308,0,"[0.9999907450796823, 7.787199364766136e-06, 5.477229708577125e-09, 1.46042720644769e-06, 1.816516729935602e-09]"
309,4,"[8.110356515326903e-25, 5.957329565333674e-17, 0.00035879903874864, 2.90714327795105e-12, 0.9996412009583441]"
310,2,"[0.9957487751734826, 4.430799889427162e-06, 0.00424459693757929, 2.196540622244916e-06, 5.484265247465651e-10]"
311,0,"[0.9987245254297665, 0.00020804518893385515, 0.0004250775645294492, 4.851949618492641e-06, 0.0006374998671518556]"
312,0,"[0.9999999991404609, 3.4967053454936776e-11, 8.235948352206355e-10, 9.771345591103785e-13, 1.3649196991191275e-18]"
313,2,"[2.5510449999464497e-07, 4.094171943594259e-12, 0.9986201338149726, 5.106635580726926e-09, 0.0013796059697976626]"
314,2,"[0.0027818519569765806, 6.629405621804347e-13, 0.9972181452773125, 2.765047892192099e-09, 3.7941730581970827e-17]"
315,0,"[0.9999999869673735, 1.5926849477515494e-09, 1.1351641236116584e-08, 8.829721426876685e-11, 3.4088678919246854e-15]"
316,0,"[0.9998608631175259, 4.614200037637577e-12, 0.00013913444404768863, 2.433810674267407e-09, 1.5812245782992574e-15]"
317,4,"[3.190414938231941e-06, 1.1805333153642423e-05, 0.8603498267677993, 0.009346764242781028, 0.13028841324132787]"
318,0,"[0.9999999999899736, 5.922989217262032e-17, 4.9674709493860276e-14, 9.727321118525803e-12, 2.492515099163325e-13]"
319,0,"[0.9989636497559939, 0.00023243805168030108, 0.0007791596547107671, 2.353926483665686e-05, 1.2132727785849758e-06]"
320,2,"[0.0014944544002709437, 2.0107556736526884e-13, 0.9985054526791863, 1.3503052851744196e-08, 7.941728884958833e-08]"
321,2,"[0.0020475389874034097, 1.2504080389261452e-09, 0.9976373541005071, 3.7472757653608644e-05, 0.0002776329040278805]"
322,2,"[0.008820584723143107, 3.5726627382804215e-06, 0.9911742645428732, 1.5772833226281503e-06, 7.879228231697239e-10]"
323,0,"[0.999669820457239, 1.9068352128802004e-06, 0.00032801098197161323, 1.6911284349902922e-07, 9.261273330503402e-08]"
324,0,"[0.9999993533676248, 9.524065811206815e-15, 6.20190920005532e-07, 6.60758430321177e-11, 2.6375369848333674e-08]"
325,0,"[0.999801374821441, 2.3883808295159937e-10, 0.00019862490113622974, 3.858466506469719e-11, 5.318970229935212e-17]"
326,2,"[0.0017075623533484542, 2.9020414433196533e-06, 0.9982895350868707, 5.183114551349021e-10, 2.6177343204600113e-14]"
327,2,"[9.135758347618199e-10, 2.025558038946863e-09, 0.9999995442440736, 3.999374768464929e-07, 5.287931567096706e-08]"
328,0,"[0.9995216161073012, 0.0002369176034843661, 0.0002414600388852284, 6.237555920248744e-09, 1.2773415155486909e-11]"
329,4,"[5.839679810703646e-10, 1.14825797273575e-15, 7.374658190081706e-05, 2.392126660713272e-10, 0.9999262525949174]"
330,0,"[0.9999997642070498, 1.3117648472695958e-10, 1.2677489084809687e-07, 1.0887572016549244e-07, 1.1162623307672976e-11]"
331,4,"[0.0003190898975832015, 2.764580979624763e-12, 0.0015397764402550573, 7.267306431180832e-06, 0.998133866352966]"
332,3,"[1.7749024489308743e-10, 4.882978962472826e-13, 1.6135405833286725e-09, 0.9984234781852541, 0.001576520023226736]"
333,0,"[0.9999888773365455, 1.5340936994505282e-15, 1.1122641930620667e-05, 2.150397673314879e-11, 1.8448355693245302e-14]"
334,4,"[8.798873356844339e-09, 5.5532043440985634e-12, 3.167755458258689e-06, 1.4022202871044507e-07, 0.9999966832180865]"
335,0,"[0.999999989269824, 2.334581966523776e-11, 1.0493875009868691e-08, 2.0344639872397616e-10, 9.508821843615754e-12]"
336,2,"[3.750950662839622e-09, 1.2436285023923197e-13, 0.9999999962487762, 1.4829950023925184e-13, 4.3000870479324325e-16]"
337,2,"[1.4343756890818487e-10, 1.0485756439936971e-16, 0.9999999721052432, 9.928934302300712e-10, 2.6758425544187405e-08]"
338,0,"[0.9973472209832414, 0.0004065601405793589, 0.0005126411888418508, 3.544765107400171e-05, 0.0016981300362636908]"
339,0,"[0.9999999999835241, 2.8396011289840914e-19, 1.2263394786134608e-11, 4.199057455883433e-12, 1.3457946248156714e-14]"
340,0,"[0.9999957949706062, 2.1124109075557508e-06, 1.215868626774426e-06, 8.692754279191471e-07, 7.474431552536348e-09]"
341,0,"[0.9732099895814507, 0.02491832837867601, 0.0002817517478947316, 5.4814021899363346e-05, 0.0015351162700793397]"
342,0,"[0.9999999629494292, 5.006846760804056e-09, 2.321216051222834e-08, 8.804325601867253e-09, 2.723794528235446e-11]"
343,2,"[0.030153378244479414, 0.00037609329067004227, 0.9694594880679266, 1.0028829398214411e-05, 1.0115675257891717e-06]"
344,0,"[0.99649303413954, 0.00030613296874652216, 0.0031940395926658505, 2.6920698315327853e-07, 6.524092064527522e-06]"
345,0,"[0.9998730582329283, 0.00012693964402751023, 1.956652550389781e-09, 1.6247112861654606e-10, 3.920521321731804e-12]"
346,0,"[1.0, 5.82064322883347e-28, 4.439449285899779e-22, 6.060591325004777e-19, 1.8342215574822836e-19]"
347,4,"[0.0022640651743718984, 2.1789663233258402e-07, 7.3294311974797095e-06, 3.3428596476569516e-06, 0.9977250446381506]"
348,0,"[0.9999451408733421, 2.148700663897467e-10, 5.4774951039970125e-05, 7.578475178367787e-08, 8.175995749819403e-09]"
349,2,"[0.0005328292276770429, 4.456142453245553e-13, 0.9994671704481894, 3.2368729217337143e-10, 6.067498543327497e-16]"
350,0,"[0.9999971107901533, 2.885878468597188e-10, 2.757473470557368e-06, 1.3144079045888534e-07, 6.99793157942023e-12]"
351,2,"[0.001206780714575274, 3.4771182442804274e-11, 0.998793209527804, 9.713832889868316e-09, 9.016485826902116e-12]"
352,4,"[6.928318463585597e-06, 1.888082960391717e-08, 0.0004130477481010119, 2.1298261318418366e-05, 0.9995587067912873]"
353,2,"[3.46873701189698e-07, 2.1709494986369186e-07, 0.9998067703316821, 2.2087316993753572e-08, 0.0001926436123499128]"
354,0,"[0.9998783479771388, 8.986827048795193e-07, 4.160031271881496e-05, 4.865655441703656e-05, 3.0496473020323432e-05]"
355,0,"[0.9999815396417594, 2.666009921336937e-16, 1.8439043670693436e-05, 1.3414952365075153e-10, 2.118042020968691e-08]"
356,2,"[7.978990951525766e-11, 1.2177372117570592e-09, 0.9975533450842846, 4.569535302220047e-07, 0.0024461966646580876]"
357,4,"[1.3459609552793953e-05, 0.001135100077574618, 0.0009475204188855389, 1.4944677538037012e-05, 0.997888975216449]"
358,2,"[1.967491229626821e-09, 6.115684456334225e-09, 0.9988477441633362, 1.714797108395255e-08, 0.0011522306055170002]"
359,1,"[3.5186155021864398e-06, 0.9963496395920575, 0.0005954856916342056, 0.00037828673576119614, 0.002673069365044809]"
360,0,"[0.9918015532314882, 1.0929119215431326e-05, 1.093205274574744e-05, 6.710671571831135e-05, 0.008109478880832239]"
361,0,"[0.9959806126640185, 1.889076762503698e-05, 0.00397470840408859, 2.575197899959004e-05, 3.618526844238265e-08]"
362,0,"[0.999990007792992, 1.4519794495692604e-13, 1.9432765796485756e-06, 2.1202302378746935e-07, 7.836907259500648e-06]"
363,0,"[0.9999942287856463, 5.44396942822347e-06, 3.2226102258352096e-08, 1.4436567834331994e-08, 2.8058225534110437e-07]"
364,4,"[0.9883859787112361, 0.01100520815805432, 8.286449581993806e-05, 0.0005221979716706119, 3.7506632189526217e-06]"
365,0,"[0.9992521216809255, 2.445204279860035e-08, 0.0006719047639868777, 7.59417399038664e-05, 7.363141216529259e-09]"
366,2,"[1.136268154373586e-09, 2.656385609176045e-07, 0.9999997332239098, 1.2612245992958702e-12, 3.732276183017211e-18]"
367,0,"[0.9999446292897171, 9.032107348069258e-07, 5.429263444851314e-05, 1.728740560743397e-07, 1.99104347037149e-09]"
368,0,"[0.9994502717549635, 5.858902490965098e-09, 0.0005497154956962478, 6.866775650348897e-09, 2.366222048335901e-11]"
369,0,"[0.9998661400806085, 4.807784811634032e-08, 1.108139577833166e-07, 4.5151331661916606e-07, 0.00013324951426903594]"
370,0,"[0.9986384582867966, 0.0011822063986301004, 0.00017727733739047422, 2.885625911271834e-07, 1.7694145916015908e-06]"
371,0,"[0.9990978531436249, 9.878533284622617e-10, 0.0008334437657872033, 9.65840918071482e-06, 5.904369355401188e-05]"
372,4,"[0.0008409274947164027, 1.894309884146218e-08, 0.0011471991754743922, 7.414751475313363e-06, 0.9980044396352351]"
373,0,"[0.999773717119783, 0.00016356400475541903, 6.268202409828635e-05, 3.6358250192313034e-08, 4.931129545609087e-10]"
374,0,"[0.9999999999991578, 2.3173403399789726e-16, 8.376921610825076e-13, 4.198788541112056e-15, 5.031728831667145e-20]"
375,0,"[0.9999563017972021, 4.116525294619671e-08, 4.834299826964753e-08, 3.5523863585145254e-09, 4.3605142160524956e-05]"
376,2,"[2.148771920224601e-06, 1.6032852027278423e-16, 0.9999978512273575, 7.2216489227639e-13, 9.701764520995427e-18]"
377,0,"[0.9998211256380496, 3.011292342770084e-12, 0.0001788742903613957, 6.830028064460354e-11, 2.7748889752903847e-13]"
378,2,"[0.00035740717957501405, 9.633981541353692e-06, 0.9985995583262697, 0.0001225877223230525, 0.0009108127902907421]"
379,2,"[0.025221117110690687, 0.293048241503855, 0.35198098331867245, 0.28884106354367767, 0.04090859452310422]"
380,0,"[0.9999999999502229, 3.0613107250628404e-17, 4.977676340783848e-11, 2.249101889417692e-16, 1.773220355314674e-22]"
381,2,"[1.7557273565607097e-09, 5.400649345123279e-10, 0.9999999685074571, 2.9190289751996325e-08, 6.4608533538852845e-12]"
382,2,"[0.0009547576431116534, 6.733584688573663e-11, 0.9990451999223232, 9.074491670019641e-09, 3.329273771453856e-08]"
383,2,"[4.604925084250242e-08, 1.4118702371710357e-09, 0.9999493794912725, 6.141533919064887e-07, 4.995889421461344e-05]"
384,2,"[1.9787698444786137e-06, 0.0013529682076132304, 0.9986448743650248, 1.147342344425684e-07, 6.392328314483977e-08]"
385,2,"[0.0013833529193231543, 3.1037355008326624e-08, 0.9986018514263149, 7.336572258379147e-08, 1.4691251284306685e-05]"
386,0,"[0.9928956238065597, 4.796217823070346e-08, 0.0006166225461285636, 5.443544678745634e-06, 0.006482262140454684]"
387,2,"[2.6978027130875317e-09, 1.4917652106327695e-05, 0.9998105535604562, 1.6814990167329726e-05, 0.0001577110994674684]"
388,0,"[0.9995298748123799, 0.0003767893394626933, 4.147167252513576e-05, 5.182101509561692e-05, 4.3160536529668075e-08]"
389,0,"[0.9998933681529939, 1.2805981524940784e-08, 0.00010649638350826188, 6.11278726507622e-08, 6.152964369934783e-08]"
390,0,"[0.9999985882314861, 3.800699537255679e-09, 1.3331577231819891e-06, 6.4619781838774e-08, 1.0190309394171527e-08]"
391,2,"[0.0009199393188352737, 3.926932359459225e-08, 0.9990795766893888, 2.7648733875538725e-07, 1.682351134982254e-07]"
392,2,"[0.0012751113935518656, 0.0004133635368066735, 0.998310911257146, 6.138117563942393e-07, 7.390752583603859e-13]"
393,2,"[2.1930238841031664e-05, 1.9151505771545434e-09, 0.9999772342289096, 7.68286995255477e-07, 6.533010361049526e-08]"
394,0,"[0.9999999999779345, 9.755225896100132e-18, 8.839981197897598e-13, 2.1661990659942444e-12, 1.9015332805522545e-11]"
395,0,"[0.9999999999864653, 1.3507420652648008e-11, 1.6540586752651503e-17, 2.7385727124502815e-14, 3.4702484524027474e-21]"
396,3,"[0.15056873957381614, 0.06323216575936547, 0.09431403008443848, 0.6137824970124779, 0.07810256756990205]"
397,2,"[8.766602776528692e-06, 8.811393763820095e-13, 0.9999912202666276, 1.3129570169109509e-08, 1.4476576707396845e-13]"
398,0,"[0.8494621578001756, 0.00019105763713210644, 0.14752443459516915, 7.929237719894592e-05, 0.0027430575903241]"
399,0,"[0.11951727519192691, 0.8801640488562383, 6.157355100662574e-05, 0.00024931017508353993, 7.792225744458545e-06]"
400,4,"[0.005206794411984124, 9.467738478037331e-05, 0.0005925600164694813, 4.2895773670633264e-05, 0.9940630724130954]"
401,1,"[0.00030819291299694274, 0.9989694731447238, 3.320673173427843e-07, 4.2207814932335234e-05, 0.0006797940600294589]"
402,0,"[0.9998335546729114, 0.0001663790821661405, 1.940676782658523e-12, 3.5348907603824474e-09, 6.270809108192583e-08]"
403,0,"[0.9999924353123455, 7.494300799204479e-08, 1.2604725775402412e-12, 1.0193739875724077e-10, 7.489641448410679e-06]"
404,4,"[0.0003026685752796724, 3.0863134343611766e-08, 0.00030156644383116655, 4.399780469682418e-06, 0.9993913343372851]"
405,0,"[0.9933160985399988, 0.0014199707644503023, 8.61474339202411e-05, 9.112631814727031e-05, 0.005086656943483331]"
406,4,"[1.6324563683133612e-08, 2.788311940935542e-05, 4.509501337515509e-12, 4.20230424106034e-10, 0.9999721001312871]"
407,4,"[5.928490384212352e-11, 1.2815402811430045e-09, 2.180696399693516e-12, 2.1731846938471427e-09, 0.9999999964838093]"
408,4,"[0.001323384788766529, 0.00318215827449067, 2.0279624297208727e-11, 2.094440145207954e-06, 0.9954923624763179]"
409,4,"[0.007617071642240187, 4.3326584828177693e-10, 2.234129411357027e-08, 6.139920956120898e-08, 0.9923828441839903]"
410,0,"[0.9998527471567066, 0.0001472228471779692, 2.976470094783466e-14, 9.498132501821274e-10, 2.9046272307054977e-08]"
411,4,"[0.002054655336388456, 0.0036449494406541132, 4.4815986281336955e-08, 2.0066792823889125e-07, 0.9943001497390429]"
412,0,"[0.9999999992546336, 4.228724544193612e-10, 1.3188564423215842e-13, 8.708507817443443e-11, 2.352771012539053e-10]"
413,0,"[0.9986952011051621, 0.0012963126266887035, 2.704567205815571e-16, 1.7583761043128069e-09, 8.484509772859688e-06]"
414,0,"[0.9999999911057064, 3.3558724370585404e-11, 1.075145944714866e-14, 3.273999240298568e-11, 8.827984353341421e-09]"
415,0,"[0.9997601077305983, 4.4207745148523565e-05, 2.310863907911201e-10, 2.3379451455599703e-07, 0.00019545049865216923]"
416,1,"[0.0016765074157276164, 0.9983212734917812, 4.105004060076793e-09, 5.190654912332225e-07, 1.6959219959274522e-06]"
417,4,"[5.038128073766349e-10, 1.0417908171879627e-06, 1.1355967594679355e-08, 7.638914008937972e-06, 0.9999913074353934]"
418,0,"[0.9999998862133234, 2.3274646686835314e-14, 7.643133713415458e-12, 7.233337065053238e-10, 1.1305567646704938e-07]"
419,4,"[0.006897338818158149, 0.0014479454122487258, 1.0765466815163894e-07, 5.438883376188953e-05, 0.9916002192811632]"
420,4,"[9.48957984754731e-15, 0.00045954066446190903, 3.722573458655895e-12, 4.6874326207472425e-11, 0.9995404592849317]"
421,0,"[0.999999972277564, 1.7435698121909658e-12, 7.987707968339468e-13, 1.0449152672748515e-08, 1.7270741160329083e-08]"
422,0,"[0.9999998744488374, 1.3406787043716086e-08, 8.423343650099728e-14, 5.565612779986836e-09, 1.0657867854917437e-07]"
423,4,"[1.8600023181984315e-07, 7.044444268585836e-08, 2.3612493638106526e-11, 1.1995374901676618e-09, 0.9999997423321756]"
424,4,"[0.0003636304344282235, 0.0007908210607402389, 5.558834556057869e-15, 3.38562121816675e-07, 0.9988452099427042]"
425,4,"[2.3884187579679038e-11, 6.536872298710102e-05, 4.5305619213217943e-13, 2.3127466364323263e-10, 0.999934631021401]"
426,1,"[1.711489345446674e-05, 0.9993394988040263, 8.372997077551126e-09, 5.937213446527981e-05, 0.0005840057950568486]"
427,0,"[0.9999290252850461, 3.0010097876392146e-11, 4.813828021499769e-07, 2.554310654252966e-07, 7.023787107649545e-05]"
428,4,"[0.702518502738184, 3.020862793726287e-07, 1.3528134850153685e-08, 3.940634157560636e-06, 0.2974772410132442]"
429,0,"[0.9910307522490969, 6.2884480413909725e-09, 2.5357145256750003e-06, 1.667122488740085e-06, 0.008965038625440852]"
430,0,"[0.999328015865811, 2.8395684401750455e-09, 9.258136155960275e-13, 8.44088794778575e-11, 0.0006719812092859382]"
