,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,24.48268,150,3,1,236.42077,3,235.18526,2,0
392,392,392,0,24.48268,204,3,3,236.42077,0,235.18526,2,0
393,393,393,0,24.48268,151,3,3,236.42077,0,235.18526,2,0
394,394,394,0,24.48268,124,2,2,236.42077,0,235.18526,2,0
395,395,395,0,24.48268,109,2,2,236.42077,0,235.18526,2,0
396,396,396,0,24.48268,159,3,3,236.42077,0,235.18526,2,0
397,397,397,0,24.48268,158,3,3,236.42077,3,235.18526,2,0
398,398,398,0,24.48268,98,3,3,236.42077,0,235.18526,2,0
399,399,399,0,24.48268,122,3,3,236.42077,0,235.18526,2,0
400,400,400,1,24.48268,100,1,1,236.42077,3,235.18526,2,2
401,401,401,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
402,402,402,1,24.48268,212,1,1,236.42077,3,235.18526,0,3
403,403,403,1,24.48268,113,1,1,236.42077,3,235.18526,0,2
404,404,404,1,24.48268,119,1,1,236.42077,3,235.18526,0,2
405,405,405,1,24.48268,166,1,1,236.42077,3,235.18526,2,2
406,406,406,1,24.48268,91,1,1,236.42077,3,235.18526,0,2
407,407,407,1,24.48268,132,1,1,236.42077,3,235.18526,0,3
408,408,408,1,24.48268,131,1,1,236.42077,3,235.18526,0,2
409,409,409,1,24.48268,131,1,1,236.42077,3,235.18526,0,2
410,410,410,1,24.48268,239,1,1,236.42077,3,235.18526,0,2
411,411,411,1,24.48268,81,1,1,236.42077,3,235.18526,2,2
412,412,412,1,24.48268,680,1,1,236.42077,3,235.18526,2,3
413,413,413,1,24.48268,123,1,1,236.42077,3,235.18526,2,3
414,414,414,1,24.48268,101,1,1,236.42077,3,235.18526,0,2
415,415,415,1,24.48268,94,1,1,236.42077,3,235.18526,0,2
416,416,416,1,24.48268,158,1,1,236.42077,3,235.18526,0,2
417,417,417,1,24.48268,103,1,1,236.42077,3,235.18526,2,2
418,418,418,1,24.48268,111,1,1,236.42077,3,235.18526,0,3
419,419,419,1,24.48268,111,1,1,236.42077,3,235.18526,2,3
420,420,420,1,24.48268,82,1,1,236.42077,3,235.18526,2,2
421,421,421,1,24.48268,86,1,1,236.42077,3,235.18526,0,2
422,422,422,1,24.48268,141,1,1,236.42077,3,235.18526,0,2
423,423,423,1,24.48268,638,1,1,236.42077,3,235.18526,2,2
424,424,424,1,24.48268,157,1,1,236.42077,3,235.18526,0,2
425,425,425,1,24.48268,111,1,3,236.42077,3,235.18526,0,2
426,426,426,1,24.48268,112,1,1,236.42077,3,235.18526,2,2
427,427,427,1,24.48268,247,1,1,236.42077,3,235.18526,0,2
428,428,428,1,24.48268,125,1,1,236.42077,3,235.18526,2,2
429,429,429,1,24.48268,123,1,1,236.42077,3,235.18526,0,2
430,430,430,1,24.48268,102,1,1,236.42077,3,235.18526,2,3
431,431,431,1,24.48268,146,1,1,236.42077,3,235.18526,0,2
432,432,432,1,24.48268,187,1,1,236.42077,3,235.18526,2,3
433,433,433,1,24.48268,127,1,1,236.42077,3,235.18526,2,2
434,434,434,1,24.48268,446,1,1,236.42077,3,235.18526,0,3
435,435,435,1,24.48268,163,1,1,236.42077,3,235.18526,0,3
436,436,436,1,24.48268,102,1,1,236.42077,3,235.18526,0,2
437,437,437,1,24.48268,160,1,1,236.42077,3,235.18526,0,2
438,438,438,1,24.48268,125,1,1,236.42077,3,235.18526,2,3
439,439,439,1,24.48268,123,1,1,236.42077,3,235.18526,0,2
440,440,440,1,24.48268,108,1,1,236.42077,3,235.18526,0,2
441,441,441,1,24.48268,109,1,1,236.42077,3,235.18526,2,2
442,442,442,1,24.48268,168,1,1,236.42077,3,235.18526,0,2
443,443,443,1,24.48268,71,1,1,236.42077,3,235.18526,2,2
444,444,444,1,24.48268,117,1,1,236.42077,3,235.18526,1,1
445,445,445,1,24.48268,728,1,1,236.42077,3,235.18526,0,3
446,446,446,1,24.48268,699,1,1,236.42077,3,235.18526,2,2
447,447,447,1,24.48268,103,1,1,236.42077,3,235.18526,2,3
448,448,448,1,24.48268,102,1,1,236.42077,3,235.18526,2,1
449,449,449,1,24.48268,102,1,1,236.42077,3,235.18526,2,2
450,450,450,1,24.48268,183,1,1,236.42077,3,235.18526,0,2
451,451,451,1,24.48268,122,1,1,236.42077,3,235.18526,0,2
452,452,452,1,24.48268,194,1,1,236.42077,3,235.18526,2,3
453,453,453,1,24.48268,114,1,1,236.42077,3,235.18526,2,2
454,454,454,1,24.48268,101,1,1,236.42077,3,235.18526,1,0
455,455,455,1,24.48268,98,1,1,236.42077,3,235.18526,0,2
456,456,456,1,24.48268,87,1,1,236.42077,3,235.18526,0,2
457,457,457,1,24.48268,948,1,1,236.42077,3,235.18526,0,2
458,458,458,1,24.48268,169,1,1,236.42077,3,235.18526,2,3
459,459,459,1,24.48268,91,1,1,236.42077,3,235.18526,2,2
460,460,460,1,24.48268,106,1,1,236.42077,3,235.18526,0,2
461,461,461,1,24.48268,187,1,1,236.42077,3,235.18526,2,3
462,462,462,1,24.48268,91,1,1,236.42077,3,235.18526,0,2
463,463,463,1,24.48268,95,1,1,236.42077,3,235.18526,0,2
464,464,464,1,24.48268,113,1,1,236.42077,3,235.18526,0,3
465,465,465,1,24.48268,156,1,1,236.42077,3,235.18526,2,3
466,466,466,1,24.48268,148,1,1,236.42077,3,235.18526,0,2
467,467,467,1,24.48268,100,1,1,236.42077,3,235.18526,2,3
468,468,468,1,24.48268,304,1,1,236.42077,3,235.18526,0,2
469,469,469,1,24.48268,131,1,1,236.42077,3,235.18526,2,2
470,470,470,1,24.48268,122,1,1,236.42077,3,235.18526,1,3
471,471,471,1,24.48268,135,1,1,236.42077,3,235.18526,1,2
472,472,472,1,24.48268,132,1,1,236.42077,3,235.18526,2,3
473,473,473,1,24.48268,198,1,1,236.42077,3,235.18526,0,2
474,474,474,1,24.48268,165,1,1,236.42077,3,235.18526,2,2
475,475,475,1,24.48268,91,1,1,236.42077,1,235.18526,2,2
476,476,476,1,24.48268,161,1,1,236.42077,3,235.18526,0,2
477,477,477,1,24.48268,149,1,1,236.42077,3,235.18526,2,3
478,478,478,1,24.48268,109,1,1,236.42077,3,235.18526,2,2
479,479,479,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
480,480,480,1,24.48268,112,1,1,236.42077,3,235.18526,2,1
481,481,481,1,24.48268,213,1,1,236.42077,3,235.18526,3,3
482,482,482,1,24.48268,94,1,1,236.42077,3,235.18526,2,3
483,483,483,1,24.48268,163,1,1,236.42077,3,235.18526,1,1
484,484,484,1,24.48268,127,1,1,236.42077,3,235.18526,2,2
485,485,485,1,24.48268,100,1,1,236.42077,3,235.18526,0,3
486,486,486,1,24.48268,128,1,1,236.42077,3,235.18526,0,2
487,487,487,1,24.48268,138,1,1,236.42077,3,235.18526,2,2
488,488,488,1,24.48268,124,1,1,236.42077,3,235.18526,2,2
489,489,489,1,24.48268,116,1,1,236.42077,1,235.18526,2,2
490,490,490,1,24.48268,944,1,1,236.42077,3,235.18526,2,3
491,491,491,1,24.48268,154,1,1,236.42077,3,235.18526,2,2
492,492,492,1,24.48268,150,1,1,236.42077,3,235.18526,2,3
493,493,493,1,24.48268,122,1,1,236.42077,3,235.18526,2,3
494,494,494,1,24.48268,82,1,1,236.42077,3,235.18526,2,3
495,495,495,1,24.48268,131,1,1,236.42077,3,235.18526,3,3
496,496,496,1,24.48268,153,1,1,236.42077,3,235.18526,0,2
497,497,497,1,24.48268,103,1,1,236.42077,3,235.18526,0,2
498,498,498,1,24.48268,96,1,1,236.42077,3,235.18526,0,2
499,499,499,1,24.48268,103,1,1,236.42077,3,235.18526,0,2
500,500,500,1,24.48268,180,1,1,236.42077,3,235.18526,0,2
501,501,501,1,24.48268,861,1,1,236.42077,3,235.18526,0,2
502,502,502,1,24.48268,93,1,1,236.42077,3,235.18526,0,2
503,503,503,1,24.48268,106,1,1,236.42077,3,235.18526,0,2
504,504,504,1,24.48268,123,1,1,236.42077,3,235.18526,2,2
505,505,505,1,24.48268,153,1,1,236.42077,3,235.18526,2,2
506,506,506,1,24.48268,130,1,1,236.42077,3,235.18526,0,2
507,507,507,1,24.48268,116,1,1,236.42077,3,235.18526,2,2
508,508,508,1,24.48268,219,1,1,236.42077,3,235.18526,0,2
509,509,509,1,24.48268,83,1,1,236.42077,3,235.18526,0,2
510,510,510,1,24.48268,119,1,1,236.42077,3,235.18526,2,3
511,511,511,1,24.48268,143,1,1,236.42077,3,235.18526,2,3
512,512,512,1,24.48268,487,1,1,236.42077,3,235.18526,2,0
513,513,513,1,24.48268,155,1,1,236.42077,3,235.18526,2,2
514,514,514,1,24.48268,129,1,1,236.42077,3,235.18526,0,2
515,515,515,1,24.48268,192,1,1,236.42077,3,235.18526,0,3
516,516,516,1,24.48268,115,1,1,236.42077,3,235.18526,2,2
517,517,517,1,24.48268,130,1,1,236.42077,3,235.18526,0,2
518,518,518,1,24.48268,159,1,1,236.42077,3,235.18526,0,2
519,519,519,1,24.48268,184,1,1,236.42077,3,235.18526,0,2
520,520,520,1,24.48268,146,1,1,236.42077,3,235.18526,2,2
521,521,521,1,24.48268,183,1,1,236.42077,3,235.18526,2,3
522,522,522,1,24.48268,153,1,1,236.42077,3,235.18526,2,2
523,523,523,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
524,524,524,1,24.48268,87,1,1,236.42077,3,235.18526,0,2
525,525,525,1,24.48268,147,1,1,236.42077,3,235.18526,0,2
526,526,526,1,24.48268,121,1,1,236.42077,3,235.18526,2,3
527,527,527,1,24.48268,214,1,1,236.42077,1,235.18526,2,1
528,528,528,1,24.48268,224,1,1,236.42077,3,235.18526,2,2
529,529,529,1,24.48268,243,1,1,236.42077,3,235.18526,2,1
530,530,530,1,24.48268,129,1,1,236.42077,3,235.18526,0,2
531,531,531,1,24.48268,157,1,1,236.42077,3,235.18526,2,2
532,532,532,1,24.48268,119,1,1,236.42077,3,235.18526,0,2
533,533,533,1,24.48268,120,1,1,236.42077,3,235.18526,0,2
534,534,534,1,24.48268,441,1,1,236.42077,3,235.18526,0,2
535,535,535,1,24.48268,166,1,1,236.42077,3,235.18526,2,2
536,536,536,1,24.48268,119,1,1,236.42077,3,235.18526,2,2
537,537,537,1,24.48268,103,1,1,236.42077,3,235.18526,2,3
538,538,538,1,24.48268,127,1,1,236.42077,3,235.18526,2,2
539,539,539,1,24.48268,130,1,1,236.42077,3,235.18526,0,2
540,540,540,1,24.48268,146,1,1,236.42077,3,235.18526,2,3
541,541,541,1,24.48268,233,1,1,236.42077,3,235.18526,0,3
542,542,542,1,24.48268,125,1,1,236.42077,3,235.18526,0,3
543,543,543,1,24.48268,83,1,1,236.42077,3,235.18526,0,2
544,544,544,1,24.48268,148,1,1,236.42077,3,235.18526,1,3
545,545,545,1,24.48268,766,1,1,236.42077,3,235.18526,2,0
546,546,546,1,24.48268,142,1,1,236.42077,3,235.18526,0,2
547,547,547,1,24.48268,165,1,1,236.42077,3,235.18526,0,2
548,548,548,1,24.48268,103,1,1,236.42077,1,235.18526,2,2
549,549,549,1,24.48268,119,1,1,236.42077,3,235.18526,2,3
550,550,550,1,24.48268,102,1,1,236.42077,3,235.18526,2,3
551,551,551,1,24.48268,108,1,1,236.42077,3,235.18526,0,2
552,552,552,1,24.48268,86,1,1,236.42077,3,235.18526,0,2
553,553,553,1,24.48268,116,1,1,236.42077,3,235.18526,0,2
554,554,554,1,24.48268,153,1,1,236.42077,3,235.18526,0,3
555,555,555,1,24.48268,140,1,1,236.42077,3,235.18526,2,2
556,556,556,1,24.48268,733,1,1,236.42077,3,235.18526,0,3
557,557,557,1,24.48268,814,1,1,236.42077,3,235.18526,0,2
558,558,558,1,24.48268,249,1,1,236.42077,3,235.18526,2,2
559,559,559,1,24.48268,190,1,1,236.42077,3,235.18526,2,3
560,560,560,1,24.48268,107,1,1,236.42077,3,235.18526,0,2
561,561,561,1,24.48268,134,1,1,236.42077,3,235.18526,0,3
562,562,562,1,24.48268,129,1,1,236.42077,3,235.18526,0,2
563,563,563,1,24.48268,131,1,1,236.42077,3,235.18526,0,2
564,564,564,1,24.48268,69,1,1,236.42077,3,235.18526,0,2
565,565,565,1,24.48268,145,1,1,236.42077,3,235.18526,1,2
566,566,566,1,24.48268,141,1,1,236.42077,3,235.18526,0,2
567,567,567,1,24.48268,126,1,1,236.42077,3,235.18526,0,2
568,568,568,1,24.48268,840,1,1,236.42077,3,235.18526,0,2
569,569,569,1,24.48268,229,1,1,236.42077,3,235.18526,2,3
570,570,570,1,24.48268,204,1,1,236.42077,3,235.18526,2,3
571,571,571,1,24.48268,122,1,1,236.42077,3,235.18526,2,3
572,572,572,1,24.48268,148,1,1,236.42077,3,235.18526,2,2
573,573,573,1,24.48268,138,1,1,236.42077,1,235.18526,2,1
574,574,574,1,24.48268,138,1,1,236.42077,3,235.18526,0,2
575,575,575,1,24.48268,76,1,1,236.42077,1,235.18526,2,2
576,576,576,1,24.48268,136,1,1,236.42077,3,235.18526,2,3
577,577,577,1,24.48268,125,1,1,236.42077,3,235.18526,0,3
578,578,578,1,24.48268,145,1,1,236.42077,1,235.18526,2,2
579,579,579,1,24.48268,856,1,1,236.42077,3,235.18526,0,2
580,580,580,1,24.48268,159,1,1,236.42077,3,235.18526,0,2
581,581,581,1,24.48268,181,1,1,236.42077,3,235.18526,2,2
582,582,582,1,24.48268,104,1,1,236.42077,3,235.18526,2,1
583,583,583,1,24.48268,144,1,1,236.42077,3,235.18526,0,2
584,584,584,1,24.48268,76,1,1,236.42077,3,235.18526,2,0
585,585,585,1,24.48268,141,1,1,236.42077,3,235.18526,2,1
586,586,586,1,24.48268,118,1,1,236.42077,3,235.18526,1,3
587,587,587,1,24.48268,134,1,1,236.42077,3,235.18526,0,2
588,588,588,1,24.48268,97,1,1,236.42077,3,235.18526,2,2
589,589,589,1,24.48268,118,1,1,236.42077,3,235.18526,0,2
590,590,590,1,24.48268,887,1,1,236.42077,3,235.18526,1,1
591,591,591,1,24.48268,137,1,1,236.42077,3,235.18526,0,2
592,592,592,1,24.48268,113,1,1,236.42077,3,235.18526,2,2
593,593,593,1,24.48268,122,1,1,236.42077,3,235.18526,2,3
594,594,594,1,24.48268,134,1,1,236.42077,3,235.18526,2,3
595,595,595,1,24.48268,134,1,1,236.42077,3,235.18526,0,3
596,596,596,1,24.48268,130,1,1,236.42077,1,235.18526,0,2
597,597,597,1,24.48268,211,1,1,236.42077,3,235.18526,0,2
598,598,598,1,24.48268,88,1,1,236.42077,3,235.18526,1,3
599,599,599,1,24.48268,163,1,1,236.42077,3,235.18526,2,2
600,600,600,1,24.48268,145,1,1,236.42077,3,235.18526,0,3
601,601,601,1,24.48268,1000,1,1,236.42077,3,235.18526,0,3
602,602,602,1,24.48268,137,1,1,236.42077,3,235.18526,2,2
603,603,603,1,24.48268,94,1,1,236.42077,3,235.18526,0,2
604,604,604,1,24.48268,113,1,1,236.42077,3,235.18526,2,3
605,605,605,1,24.48268,149,1,1,236.42077,3,235.18526,2,2
606,606,606,1,24.48268,92,1,1,236.42077,3,235.18526,0,2
607,607,607,1,24.48268,136,1,1,236.42077,3,235.18526,0,2
608,608,608,1,24.48268,120,1,1,236.42077,3,235.18526,1,2
609,609,609,1,24.48268,98,1,1,236.42077,3,235.18526,0,2
610,610,610,1,24.48268,212,1,1,236.42077,3,235.18526,2,2
611,611,611,1,24.48268,127,1,1,236.42077,3,235.18526,2,3
612,612,612,1,24.48268,855,1,1,236.42077,3,235.18526,0,2
613,613,613,1,24.48268,169,1,1,236.42077,3,235.18526,0,2
614,614,614,1,24.48268,131,1,1,236.42077,3,235.18526,0,3
615,615,615,1,24.48268,138,1,1,236.42077,3,235.18526,0,2
616,616,616,1,24.48268,138,1,1,236.42077,3,235.18526,2,2
617,617,617,1,24.48268,71,1,1,236.42077,3,235.18526,2,2
618,618,618,1,24.48268,98,1,1,236.42077,3,235.18526,2,3
619,619,619,1,24.48268,130,1,1,236.42077,3,235.18526,0,2
620,620,620,1,24.48268,141,1,1,236.42077,3,235.18526,0,2
621,621,621,1,24.48268,139,1,1,236.42077,3,235.18526,0,2
622,622,622,1,24.48268,194,1,1,236.42077,3,235.18526,0,2
623,623,623,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
624,624,624,1,24.48268,135,1,1,236.42077,3,235.18526,0,2
625,625,625,1,24.48268,147,1,1,236.42077,3,235.18526,2,3
626,626,626,1,24.48268,134,1,1,236.42077,3,235.18526,0,2
627,627,627,1,24.48268,118,1,1,236.42077,3,235.18526,2,2
628,628,628,1,24.48268,134,1,1,236.42077,3,235.18526,2,1
629,629,629,1,24.48268,142,1,1,236.42077,3,235.18526,0,2
630,630,630,1,24.48268,173,1,1,236.42077,3,235.18526,0,2
631,631,631,1,24.48268,99,1,1,236.42077,3,235.18526,0,2
632,632,632,1,24.48268,205,1,1,236.42077,3,235.18526,2,3
633,633,633,1,24.48268,130,1,1,236.42077,3,235.18526,0,2
634,634,634,1,24.48268,788,1,1,236.42077,3,235.18526,2,3
635,635,635,1,24.48268,108,1,1,236.42077,3,235.18526,0,3
636,636,636,1,24.48268,88,1,1,236.42077,3,235.18526,0,2
637,637,637,1,24.48268,97,1,1,236.42077,3,235.18526,2,3
638,638,638,1,24.48268,133,1,1,236.42077,3,235.18526,0,2
639,639,639,1,24.48268,73,1,1,236.42077,3,235.18526,2,3
640,640,640,1,24.48268,96,1,1,236.42077,3,235.18526,1,3
641,641,641,1,24.48268,85,1,1,236.42077,3,235.18526,0,2
642,642,642,1,24.48268,98,1,1,236.42077,3,235.18526,0,3
643,643,643,1,24.48268,113,1,1,236.42077,3,235.18526,1,3
644,644,644,1,24.48268,116,1,1,236.42077,3,235.18526,0,2
645,645,645,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
646,646,646,1,24.48268,159,1,1,236.42077,3,235.18526,0,3
647,647,647,1,24.48268,181,1,1,236.42077,3,235.18526,0,3
648,648,648,1,24.48268,158,1,1,236.42077,3,235.18526,2,2
649,649,649,1,24.48268,138,1,1,236.42077,3,235.18526,2,2
650,650,650,1,24.48268,171,1,1,236.42077,3,235.18526,2,3
651,651,651,1,24.48268,123,1,1,236.42077,1,235.18526,2,2
652,652,652,1,24.48268,114,1,1,236.42077,3,235.18526,2,2
653,653,653,1,24.48268,120,1,1,236.42077,3,235.18526,0,2
654,654,654,1,24.48268,228,1,1,236.42077,3,235.18526,0,3
655,655,655,1,24.48268,94,1,1,236.42077,3,235.18526,2,3
656,656,656,1,24.48268,493,1,1,236.42077,3,235.18526,0,2
657,657,657,1,24.48268,127,1,1,236.42077,3,235.18526,0,2
658,658,658,1,24.48268,126,1,1,236.42077,3,235.18526,2,2
659,659,659,1,24.48268,122,1,1,236.42077,3,235.18526,2,2
660,660,660,1,24.48268,140,1,1,236.42077,3,235.18526,0,2
661,661,661,1,24.48268,101,1,1,236.42077,3,235.18526,0,2
662,662,662,1,24.48268,98,1,1,236.42077,3,235.18526,0,2
663,663,663,1,24.48268,104,1,1,236.42077,3,235.18526,0,3
664,664,664,1,24.48268,144,1,1,236.42077,3,235.18526,2,2
665,665,665,1,24.48268,140,1,1,236.42077,3,235.18526,0,2
666,666,666,1,24.48268,99,1,1,236.42077,3,235.18526,0,2
667,667,667,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
668,668,668,1,24.48268,891,1,1,236.42077,3,235.18526,2,1
669,669,669,1,24.48268,123,1,1,236.42077,3,235.18526,2,3
670,670,670,1,24.48268,483,1,1,236.42077,3,235.18526,2,3
671,671,671,1,24.48268,451,1,1,236.42077,3,235.18526,0,2
672,672,672,1,24.48268,1000,1,1,236.42077,3,235.18526,2,2
673,673,673,1,24.48268,499,1,1,236.42077,3,235.18526,0,2
674,674,674,1,24.48268,724,1,1,236.42077,3,235.18526,0,2
675,675,675,1,24.48268,819,1,1,236.42077,3,235.18526,3,1
676,676,676,1,24.48268,794,1,1,236.42077,3,235.18526,2,3
677,677,677,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
678,678,678,1,24.48268,595,1,1,236.42077,3,235.18526,0,2
679,679,679,1,24.48268,586,1,1,236.42077,3,235.18526,2,2
680,680,680,1,24.48268,657,1,1,236.42077,3,235.18526,2,2
681,681,681,1,24.48268,808,1,1,236.42077,3,235.18526,2,3
682,682,682,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
683,683,683,1,24.48268,380,1,1,236.42077,3,235.18526,0,2
684,684,684,1,24.48268,869,1,1,236.42077,3,235.18526,0,2
685,685,685,1,24.48268,608,1,1,236.42077,3,235.18526,0,2
686,686,686,1,24.48268,555,1,1,236.42077,3,235.18526,2,3
687,687,687,1,24.48268,490,1,1,236.42077,3,235.18526,1,0
688,688,688,1,24.48268,605,1,1,236.42077,3,235.18526,0,2
689,689,689,1,24.48268,579,1,1,236.42077,3,235.18526,2,1
690,690,690,1,24.48268,475,1,1,236.42077,3,235.18526,0,2
691,691,691,1,24.48268,636,1,1,236.42077,3,235.18526,0,3
692,692,692,1,24.48268,428,1,1,236.42077,3,235.18526,0,2
693,693,693,1,24.48268,831,1,1,236.42077,3,235.18526,0,2
694,694,694,1,24.48268,605,1,1,236.42077,3,235.18526,0,2
695,695,695,1,24.48268,572,1,1,236.42077,1,235.18526,0,2
696,696,696,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
697,697,697,1,24.48268,571,1,1,236.42077,3,235.18526,2,3
698,698,698,1,24.48268,1000,1,1,236.42077,3,235.18526,2,2
699,699,699,1,24.48268,695,1,1,236.42077,3,235.18526,2,2
700,700,700,1,24.48268,546,1,1,236.42077,3,235.18526,0,2
701,701,701,1,24.48268,421,1,1,236.42077,3,235.18526,2,3
702,702,702,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
703,703,703,1,24.48268,673,1,1,236.42077,3,235.18526,0,2
704,704,704,1,24.48268,366,1,1,236.42077,3,235.18526,2,2
705,705,705,1,24.48268,535,1,1,236.42077,3,235.18526,2,2
706,706,706,1,24.48268,782,1,1,236.42077,3,235.18526,2,2
707,707,707,1,24.48268,674,1,1,236.42077,1,235.18526,0,1
708,708,708,1,24.48268,419,1,1,236.42077,3,235.18526,0,2
709,709,709,1,24.48268,446,1,1,236.42077,3,235.18526,0,2
710,710,710,1,24.48268,640,1,1,236.42077,3,235.18526,0,2
711,711,711,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
712,712,712,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
713,713,713,1,24.48268,949,1,1,236.42077,3,235.18526,1,2
714,714,714,1,24.48268,462,1,1,236.42077,3,235.18526,0,2
715,715,715,1,24.48268,430,1,1,236.42077,3,235.18526,0,2
716,716,716,1,24.48268,904,1,1,236.42077,3,235.18526,1,1
717,717,717,1,24.48268,917,1,1,236.42077,3,235.18526,2,2
718,718,718,1,24.48268,267,1,1,236.42077,3,235.18526,0,2
719,719,719,1,24.48268,572,1,1,236.42077,3,235.18526,0,2
720,720,720,1,24.48268,708,1,1,236.42077,3,235.18526,0,2
721,721,721,1,24.48268,623,1,1,236.42077,3,235.18526,0,2
722,722,722,1,24.48268,749,1,1,236.42077,3,235.18526,2,3
723,723,723,1,24.48268,575,1,1,236.42077,3,235.18526,2,2
724,724,724,1,24.48268,644,1,1,236.42077,3,235.18526,0,3
725,725,725,1,24.48268,595,1,1,236.42077,3,235.18526,2,2
726,726,726,1,24.48268,685,1,1,236.42077,3,235.18526,0,3
727,727,727,1,24.48268,581,1,1,236.42077,3,235.18526,2,3
728,728,728,1,24.48268,933,1,1,236.42077,3,235.18526,0,3
729,729,729,1,24.48268,619,1,1,236.42077,1,235.18526,2,1
730,730,730,1,24.48268,911,1,1,236.42077,3,235.18526,2,2
731,731,731,1,24.48268,959,1,1,236.42077,3,235.18526,0,2
732,732,732,1,24.48268,687,1,1,236.42077,3,235.18526,0,2
733,733,733,1,24.48268,803,1,1,236.42077,3,235.18526,0,2
734,734,734,1,24.48268,684,1,1,236.42077,3,235.18526,2,1
735,735,735,1,24.48268,1000,1,1,236.42077,3,235.18526,0,3
736,736,736,1,24.48268,739,1,1,236.42077,3,235.18526,0,3
737,737,737,1,24.48268,1000,1,1,236.42077,3,235.18526,0,3
738,738,738,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
739,739,739,1,24.48268,910,1,1,236.42077,3,235.18526,2,3
740,740,740,1,24.48268,971,1,1,236.42077,3,235.18526,2,2
741,741,741,1,24.48268,455,1,1,236.42077,3,235.18526,2,3
742,742,742,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
743,743,743,1,24.48268,881,1,1,236.42077,3,235.18526,0,2
744,744,744,1,24.48268,584,1,1,236.42077,3,235.18526,0,2
745,745,745,1,24.48268,509,1,1,236.42077,3,235.18526,2,2
746,746,746,1,24.48268,845,1,1,236.42077,3,235.18526,2,3
747,747,747,1,24.48268,1000,1,1,236.42077,3,235.18526,2,2
748,748,748,1,24.48268,744,1,1,236.42077,3,235.18526,0,2
749,749,749,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
750,750,750,1,24.48268,607,1,1,236.42077,3,235.18526,0,3
751,751,751,1,24.48268,625,1,1,236.42077,3,235.18526,0,2
752,752,752,1,24.48268,672,1,1,236.42077,3,235.18526,0,3
753,753,753,1,24.48268,1000,1,1,236.42077,3,235.18526,1,3
754,754,754,1,24.48268,433,1,1,236.42077,3,235.18526,2,3
755,755,755,1,24.48268,450,1,1,236.42077,1,235.18526,0,1
756,756,756,1,24.48268,1000,1,1,236.42077,3,235.18526,2,2
757,757,757,1,24.48268,716,1,1,236.42077,3,235.18526,2,1
758,758,758,1,24.48268,1000,1,1,236.42077,3,235.18526,2,3
759,759,759,1,24.48268,1000,1,1,236.42077,3,235.18526,2,2
760,760,760,1,24.48268,387,1,1,236.42077,3,235.18526,0,3
761,761,761,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
762,762,762,1,24.48268,523,1,1,236.42077,3,235.18526,0,2
763,763,763,1,24.48268,647,1,1,236.42077,3,235.18526,0,3
764,764,764,1,24.48268,626,1,1,236.42077,3,235.18526,0,2
765,765,765,1,24.48268,574,1,1,236.42077,3,235.18526,1,3
766,766,766,1,24.48268,706,1,1,236.42077,3,235.18526,0,2
767,767,767,1,24.48268,634,1,1,236.42077,3,235.18526,0,2
768,768,768,1,24.48268,1000,1,1,236.42077,1,235.18526,0,2
769,769,769,1,24.48268,559,1,1,236.42077,3,235.18526,2,3
770,770,770,1,24.48268,310,1,1,236.42077,3,235.18526,0,2
771,771,771,1,24.48268,894,1,1,236.42077,3,235.18526,0,2
772,772,772,1,24.48268,635,1,1,236.42077,3,235.18526,0,2
773,773,773,1,24.48268,890,1,1,236.42077,3,235.18526,0,2
774,774,774,1,24.48268,626,1,1,236.42077,3,235.18526,0,3
775,775,775,1,24.48268,545,1,1,236.42077,3,235.18526,0,2
776,776,776,1,24.48268,722,1,1,236.42077,3,235.18526,2,2
777,777,777,1,24.48268,584,1,1,236.42077,3,235.18526,2,3
778,778,778,1,24.48268,794,1,1,236.42077,3,235.18526,2,2
779,779,779,1,24.48268,955,1,1,236.42077,3,235.18526,0,3
780,780,780,1,24.48268,589,1,1,236.42077,3,235.18526,0,2
781,781,781,1,24.48268,1000,1,1,236.42077,3,235.18526,0,2
782,782,782,1,24.48268,608,1,1,236.42077,3,235.18526,0,3
783,783,783,1,24.48268,420,1,1,236.42077,3,235.18526,2,3
784,784,784,1,24.48268,742,1,1,236.42077,3,235.18526,0,2
785,785,785,1,24.48268,682,1,1,236.42077,3,235.18526,0,2
786,786,786,1,24.48268,364,1,1,236.42077,3,235.18526,3,1
