,cluster_id,cluster_tslearn
2138,5,4
2139,7,4
2140,2,4
2141,8,4
2142,1,4
2143,3,4
2144,7,4
2145,1,4
2146,2,6
2147,8,7
2148,7,4
2149,7,4
2150,5,4
2151,1,6
2152,1,4
2153,1,4
2154,2,4
2155,3,4
2156,1,4
2157,7,4
2158,4,4
2159,8,0
2160,7,4
2161,3,4
2162,7,5
2163,7,4
2164,2,4
2165,7,7
2166,6,4
2167,2,4
2168,6,4
2169,7,4
2170,2,6
2171,6,4
2172,7,7
2173,7,5
2174,2,8
2175,4,4
2176,3,6
2177,6,3
2178,7,7
2179,2,6
2180,6,0
2181,8,3
2182,2,8
2183,3,3
2184,1,3
2185,3,3
2186,4,3
2187,2,3
2188,3,5
2189,8,3
2190,8,3
2191,1,2
2192,6,6
2193,3,0
2194,7,3
2195,3,0
2196,6,5
2197,7,3
2198,6,6
2199,1,0
2200,4,3
2201,7,3
2202,6,3
2203,1,3
2204,2,3
2205,1,2
2206,7,5
2207,6,3
2208,7,5
2209,8,1
2210,3,3
2211,6,3
2212,2,3
2213,3,3
2214,2,3
2215,7,3
2216,5,3
2217,7,3
2218,8,6
2219,1,3
2220,6,3
2221,2,6
2222,1,3
2223,7,3
2224,2,3
2225,6,3
2226,5,3
2227,3,3
2228,0,7
2229,2,4
2230,2,3
2231,7,3
2232,3,3
2233,7,3
2234,7,3
2235,7,3
2236,6,3
2237,7,3
2238,7,0
2239,8,6
2240,8,3
2241,6,3
2242,4,8
2243,6,3
2244,6,3
2245,2,3
2246,6,5
2247,2,3
2248,2,3
2249,7,3
2250,4,4
2251,6,0
2252,2,3
2253,6,3
2254,8,6
2255,3,3
2256,5,2
2257,7,3
2258,2,3
2259,4,3
2260,8,3
2261,4,3
2262,7,3
2263,1,8
2264,7,3
2265,8,7
2266,7,3
2267,8,8
2268,3,3
2269,0,3
2270,1,0
2271,5,3
2272,5,3
2273,7,3
2274,6,5
2275,7,3
2276,3,5
2277,1,0
2278,8,3
2279,4,3
2280,7,8
2281,7,3
2282,5,3
2283,8,3
2284,8,3
2285,1,3
2286,2,3
2287,2,3
2288,7,3
2289,1,8
2290,4,3
2291,8,3
2292,2,3
2293,8,3
2294,4,3
2295,7,3
2296,4,3
2297,6,3
2298,8,3
2299,7,7
2300,5,3
2301,8,3
2302,1,3
2303,6,5
2304,4,2
2305,6,2
2306,8,3
2307,6,2
2308,7,2
2309,7,0
2310,7,2
2311,4,2
2312,5,2
2313,7,2
2314,8,2
2315,6,2
2316,7,2
2317,2,8
2318,3,2
2319,1,2
2320,2,2
2321,0,2
2322,8,2
2323,3,2
2324,2,2
2325,6,2
2326,8,2
2327,7,1
2328,6,7
2329,7,4
2330,8,7
2331,1,3
2332,2,2
2333,6,3
2334,8,2
2335,6,2
2336,7,0
2337,2,2
2338,8,2
2339,5,2
2340,6,2
2341,6,2
2342,1,8
2343,7,2
2344,7,2
2345,7,2
2346,7,4
2347,7,2
2348,1,2
2349,6,2
2350,8,0
2351,6,2
2352,7,2
2353,7,2
2354,5,2
2355,7,2
2356,7,4
2357,2,2
2358,3,2
2359,7,1
2360,3,4
2361,8,1
2362,4,2
2363,2,2
2364,6,2
2365,0,8
2366,4,2
2367,1,2
2368,7,2
2369,7,2
2370,6,2
2371,8,2
2372,1,2
2373,7,5
2374,1,2
2375,2,6
2376,3,6
2377,3,2
2378,8,2
2379,2,2
2380,8,1
2381,7,2
2382,3,7
2383,2,2
2384,1,5
2385,7,2
2386,7,2
2387,0,2
2388,7,2
2389,7,1
2390,1,2
2391,6,2
2392,8,2
2393,7,2
2394,7,2
2395,7,2
2396,7,2
2397,1,2
2398,4,4
2399,7,2
2400,7,2
2401,7,4
2402,6,2
2403,4,2
2404,8,2
2405,8,2
2406,6,4
2407,6,2
2408,1,2
2409,3,2
2410,0,1
2411,4,2
2412,2,2
2413,2,7
2414,7,4
2415,7,8
2416,8,2
2417,2,2
2418,2,6
2419,7,0
2420,4,2
2421,1,3
2422,7,0
2423,6,2
2424,4,2
2425,4,2
2426,1,2
2427,7,2
2428,8,2
2429,4,2
2430,7,2
2431,6,2
2432,6,2
2433,8,4
2434,6,0
2435,2,1
2436,6,4
2437,2,7
2438,6,5
