,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
370,370,370,0,30.52735,83,2,0,289.95,3,286.4013500000001,4,1
371,371,371,0,30.52735,143,2,0,289.95,3,286.4013500000001,4,1
372,372,372,0,30.52735,74,2,0,289.95,3,286.4013500000001,4,1
373,373,373,0,30.52735,139,2,0,289.95,3,286.4013500000001,4,1
374,374,374,0,30.52735,150,2,0,289.95,3,286.4013500000001,4,1
375,375,375,0,30.52735,153,2,3,289.95,3,286.4013500000001,4,1
376,376,376,0,30.52735,85,2,0,289.95,3,286.4013500000001,4,1
377,377,377,0,30.52735,178,2,0,289.95,3,286.4013500000001,4,1
378,378,378,0,30.52735,154,2,3,289.95,3,286.4013500000001,4,1
379,379,379,0,30.52735,484,2,0,289.95,3,286.4013500000001,4,1
380,380,380,0,30.52735,146,2,0,289.95,2,286.4013500000001,4,1
381,381,381,0,30.52735,120,2,3,289.95,3,286.4013500000001,4,1
382,382,382,0,30.52735,150,2,0,289.95,3,286.4013500000001,4,1
383,383,383,0,30.52735,159,2,3,289.95,3,286.4013500000001,4,1
384,384,384,0,30.52735,198,2,0,289.95,3,286.4013500000001,4,1
385,385,385,0,30.52735,156,2,0,289.95,3,286.4013500000001,4,1
386,386,386,0,30.52735,167,2,3,289.95,3,286.4013500000001,4,1
387,387,387,0,30.52735,119,2,3,289.95,3,286.4013500000001,4,1
388,388,388,0,30.52735,199,2,3,289.95,3,286.4013500000001,4,1
389,389,389,0,30.52735,135,2,0,289.95,3,286.4013500000001,4,1
390,390,390,0,30.52735,846,2,3,289.95,3,286.4013500000001,4,1
391,391,391,0,30.52735,150,2,0,289.95,0,286.4013500000001,4,1
392,392,392,0,30.52735,204,2,0,289.95,3,286.4013500000001,4,1
393,393,393,0,30.52735,151,2,0,289.95,3,286.4013500000001,4,1
394,394,394,0,30.52735,124,2,3,289.95,3,286.4013500000001,4,1
395,395,395,0,30.52735,109,2,3,289.95,3,286.4013500000001,4,1
396,396,396,0,30.52735,159,2,0,289.95,3,286.4013500000001,4,1
397,397,397,0,30.52735,158,2,0,289.95,0,286.4013500000001,4,1
398,398,398,0,30.52735,98,2,0,289.95,3,286.4013500000001,4,1
399,399,399,0,30.52735,122,2,0,289.95,3,286.4013500000001,4,1
400,400,400,1,30.52735,100,4,0,289.95,2,286.4013500000001,4,0
401,401,401,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,0
402,402,402,1,30.52735,212,4,0,289.95,2,286.4013500000001,4,4
403,403,403,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,0
404,404,404,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,0
405,405,405,1,30.52735,166,4,0,289.95,2,286.4013500000001,4,0
406,406,406,1,30.52735,91,4,0,289.95,2,286.4013500000001,4,0
407,407,407,1,30.52735,132,3,0,289.95,2,286.4013500000001,4,4
408,408,408,1,30.52735,131,4,0,289.95,2,286.4013500000001,4,0
409,409,409,1,30.52735,131,4,0,289.95,2,286.4013500000001,4,0
410,410,410,1,30.52735,239,4,0,289.95,2,286.4013500000001,4,0
411,411,411,1,30.52735,81,4,0,289.95,2,286.4013500000001,4,0
412,412,412,1,30.52735,680,4,0,289.95,2,286.4013500000001,4,4
413,413,413,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,4
414,414,414,1,30.52735,101,4,0,289.95,2,286.4013500000001,4,0
415,415,415,1,30.52735,94,4,0,289.95,2,286.4013500000001,4,0
416,416,416,1,30.52735,158,4,0,289.95,2,286.4013500000001,4,0
417,417,417,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,0
418,418,418,1,30.52735,111,4,0,289.95,2,286.4013500000001,4,4
419,419,419,1,30.52735,111,4,0,289.95,2,286.4013500000001,4,4
420,420,420,1,30.52735,82,4,0,289.95,2,286.4013500000001,4,0
421,421,421,1,30.52735,86,4,0,289.95,2,286.4013500000001,4,0
422,422,422,1,30.52735,141,4,0,289.95,2,286.4013500000001,4,0
423,423,423,1,30.52735,638,4,0,289.95,2,286.4013500000001,4,0
424,424,424,1,30.52735,157,4,0,289.95,2,286.4013500000001,4,0
425,425,425,1,30.52735,111,4,0,289.95,0,286.4013500000001,4,0
426,426,426,1,30.52735,112,4,0,289.95,2,286.4013500000001,4,0
427,427,427,1,30.52735,247,4,0,289.95,2,286.4013500000001,4,0
428,428,428,1,30.52735,125,4,0,289.95,2,286.4013500000001,4,0
429,429,429,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,0
430,430,430,1,30.52735,102,4,0,289.95,2,286.4013500000001,4,4
431,431,431,1,30.52735,146,4,0,289.95,2,286.4013500000001,4,0
432,432,432,1,30.52735,187,4,0,289.95,2,286.4013500000001,0,4
433,433,433,1,30.52735,127,4,0,289.95,2,286.4013500000001,4,0
434,434,434,1,30.52735,446,4,0,289.95,2,286.4013500000001,4,4
435,435,435,1,30.52735,163,4,0,289.95,2,286.4013500000001,4,4
436,436,436,1,30.52735,102,4,0,289.95,2,286.4013500000001,4,0
437,437,437,1,30.52735,160,4,0,289.95,2,286.4013500000001,4,0
438,438,438,1,30.52735,125,4,0,289.95,2,286.4013500000001,4,4
439,439,439,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,0
440,440,440,1,30.52735,108,4,0,289.95,2,286.4013500000001,4,0
441,441,441,1,30.52735,109,4,0,289.95,2,286.4013500000001,4,0
442,442,442,1,30.52735,168,4,0,289.95,2,286.4013500000001,4,0
443,443,443,1,30.52735,71,4,0,289.95,2,286.4013500000001,4,0
444,444,444,1,30.52735,117,4,0,289.95,2,286.4013500000001,4,2
445,445,445,1,30.52735,728,4,0,289.95,2,286.4013500000001,4,4
446,446,446,1,30.52735,699,4,0,289.95,2,286.4013500000001,4,0
447,447,447,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,4
448,448,448,1,30.52735,102,4,0,289.95,0,286.4013500000001,4,3
449,449,449,1,30.52735,102,4,0,289.95,2,286.4013500000001,4,0
450,450,450,1,30.52735,183,4,0,289.95,2,286.4013500000001,4,0
451,451,451,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,0
452,452,452,1,30.52735,194,4,0,289.95,2,286.4013500000001,4,4
453,453,453,1,30.52735,114,4,0,289.95,2,286.4013500000001,4,0
454,454,454,1,30.52735,101,4,0,289.95,0,286.4013500000001,4,3
455,455,455,1,30.52735,98,4,0,289.95,2,286.4013500000001,4,0
456,456,456,1,30.52735,87,4,0,289.95,2,286.4013500000001,4,4
457,457,457,1,30.52735,948,4,0,289.95,2,286.4013500000001,4,0
458,458,458,1,30.52735,169,4,0,289.95,2,286.4013500000001,4,4
459,459,459,1,30.52735,91,4,0,289.95,2,286.4013500000001,4,0
460,460,460,1,30.52735,106,4,0,289.95,2,286.4013500000001,4,0
461,461,461,1,30.52735,187,4,0,289.95,2,286.4013500000001,4,4
462,462,462,1,30.52735,91,4,0,289.95,2,286.4013500000001,4,0
463,463,463,1,30.52735,95,4,0,289.95,2,286.4013500000001,4,0
464,464,464,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,4
465,465,465,1,30.52735,156,4,0,289.95,2,286.4013500000001,4,4
466,466,466,1,30.52735,148,4,0,289.95,2,286.4013500000001,4,0
467,467,467,1,30.52735,100,4,0,289.95,2,286.4013500000001,4,4
468,468,468,1,30.52735,304,4,0,289.95,2,286.4013500000001,4,0
469,469,469,1,30.52735,131,4,0,289.95,2,286.4013500000001,4,0
470,470,470,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,4
471,471,471,1,30.52735,135,4,0,289.95,2,286.4013500000001,4,0
472,472,472,1,30.52735,132,4,0,289.95,2,286.4013500000001,4,4
473,473,473,1,30.52735,198,4,0,289.95,2,286.4013500000001,4,0
474,474,474,1,30.52735,165,4,0,289.95,2,286.4013500000001,4,0
475,475,475,1,30.52735,91,4,0,289.95,2,286.4013500000001,4,0
476,476,476,1,30.52735,161,4,0,289.95,2,286.4013500000001,4,0
477,477,477,1,30.52735,149,4,0,289.95,2,286.4013500000001,4,4
478,478,478,1,30.52735,109,4,0,289.95,2,286.4013500000001,4,0
479,479,479,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,0
480,480,480,1,30.52735,112,4,0,289.95,2,286.4013500000001,4,2
481,481,481,1,30.52735,213,4,0,289.95,2,286.4013500000001,3,4
482,482,482,1,30.52735,94,4,0,289.95,2,286.4013500000001,4,4
483,483,483,1,30.52735,163,4,0,289.95,2,286.4013500000001,4,2
484,484,484,1,30.52735,127,4,0,289.95,2,286.4013500000001,4,0
485,485,485,1,30.52735,100,4,0,289.95,2,286.4013500000001,4,4
486,486,486,1,30.52735,128,4,0,289.95,2,286.4013500000001,4,0
487,487,487,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
488,488,488,1,30.52735,124,4,0,289.95,2,286.4013500000001,4,0
489,489,489,1,30.52735,116,4,0,289.95,2,286.4013500000001,4,0
490,490,490,1,30.52735,944,4,0,289.95,2,286.4013500000001,4,4
491,491,491,1,30.52735,154,4,0,289.95,2,286.4013500000001,4,0
492,492,492,1,30.52735,150,3,0,289.95,2,286.4013500000001,4,4
493,493,493,1,30.52735,122,3,0,289.95,2,286.4013500000001,4,4
494,494,494,1,30.52735,82,4,0,289.95,2,286.4013500000001,4,0
495,495,495,1,30.52735,131,4,0,289.95,2,286.4013500000001,3,4
496,496,496,1,30.52735,153,4,0,289.95,2,286.4013500000001,4,0
497,497,497,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,0
498,498,498,1,30.52735,96,4,0,289.95,2,286.4013500000001,4,0
499,499,499,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,0
500,500,500,1,30.52735,180,4,0,289.95,2,286.4013500000001,4,0
501,501,501,1,30.52735,861,4,0,289.95,2,286.4013500000001,4,0
502,502,502,1,30.52735,93,4,0,289.95,2,286.4013500000001,4,0
503,503,503,1,30.52735,106,4,0,289.95,2,286.4013500000001,4,0
504,504,504,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,0
505,505,505,1,30.52735,153,4,0,289.95,2,286.4013500000001,4,0
506,506,506,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
507,507,507,1,30.52735,116,4,0,289.95,2,286.4013500000001,4,0
508,508,508,1,30.52735,219,4,0,289.95,2,286.4013500000001,4,0
509,509,509,1,30.52735,83,4,0,289.95,2,286.4013500000001,4,0
510,510,510,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,4
511,511,511,1,30.52735,143,4,0,289.95,2,286.4013500000001,4,4
512,512,512,1,30.52735,487,4,0,289.95,0,286.4013500000001,4,3
513,513,513,1,30.52735,155,4,0,289.95,2,286.4013500000001,4,0
514,514,514,1,30.52735,129,4,0,289.95,2,286.4013500000001,4,0
515,515,515,1,30.52735,192,4,0,289.95,2,286.4013500000001,4,4
516,516,516,1,30.52735,115,4,0,289.95,2,286.4013500000001,4,0
517,517,517,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
518,518,518,1,30.52735,159,4,0,289.95,2,286.4013500000001,4,0
519,519,519,1,30.52735,184,4,0,289.95,2,286.4013500000001,4,0
520,520,520,1,30.52735,146,4,0,289.95,2,286.4013500000001,4,0
521,521,521,1,30.52735,183,4,0,289.95,2,286.4013500000001,4,4
522,522,522,1,30.52735,153,4,0,289.95,2,286.4013500000001,4,0
523,523,523,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,0
524,524,524,1,30.52735,87,4,0,289.95,2,286.4013500000001,4,0
525,525,525,1,30.52735,147,4,0,289.95,2,286.4013500000001,4,0
526,526,526,1,30.52735,121,4,0,289.95,2,286.4013500000001,4,4
527,527,527,1,30.52735,214,4,0,289.95,2,286.4013500000001,4,0
528,528,528,1,30.52735,224,4,0,289.95,2,286.4013500000001,4,0
529,529,529,1,30.52735,243,4,0,289.95,2,286.4013500000001,4,2
530,530,530,1,30.52735,129,4,0,289.95,2,286.4013500000001,4,0
531,531,531,1,30.52735,157,4,0,289.95,2,286.4013500000001,4,0
532,532,532,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,0
533,533,533,1,30.52735,120,4,0,289.95,2,286.4013500000001,4,0
534,534,534,1,30.52735,441,4,0,289.95,2,286.4013500000001,4,0
535,535,535,1,30.52735,166,4,0,289.95,2,286.4013500000001,4,0
536,536,536,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,0
537,537,537,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,4
538,538,538,1,30.52735,127,4,0,289.95,2,286.4013500000001,4,0
539,539,539,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
540,540,540,1,30.52735,146,4,0,289.95,2,286.4013500000001,4,4
541,541,541,1,30.52735,233,4,0,289.95,2,286.4013500000001,4,4
542,542,542,1,30.52735,125,4,0,289.95,2,286.4013500000001,4,4
543,543,543,1,30.52735,83,4,0,289.95,2,286.4013500000001,4,0
544,544,544,1,30.52735,148,4,0,289.95,2,286.4013500000001,4,3
545,545,545,1,30.52735,766,3,0,289.95,0,286.4013500000001,4,3
546,546,546,1,30.52735,142,4,0,289.95,2,286.4013500000001,4,0
547,547,547,1,30.52735,165,4,0,289.95,2,286.4013500000001,4,0
548,548,548,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,0
549,549,549,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,4
550,550,550,1,30.52735,102,4,0,289.95,2,286.4013500000001,4,4
551,551,551,1,30.52735,108,4,0,289.95,2,286.4013500000001,4,0
552,552,552,1,30.52735,86,4,0,289.95,2,286.4013500000001,4,0
553,553,553,1,30.52735,116,4,0,289.95,2,286.4013500000001,4,0
554,554,554,1,30.52735,153,4,0,289.95,2,286.4013500000001,4,4
555,555,555,1,30.52735,140,4,0,289.95,2,286.4013500000001,4,0
556,556,556,1,30.52735,733,4,0,289.95,2,286.4013500000001,4,4
557,557,557,1,30.52735,814,4,0,289.95,2,286.4013500000001,4,0
558,558,558,1,30.52735,249,4,0,289.95,2,286.4013500000001,4,0
559,559,559,1,30.52735,190,4,0,289.95,2,286.4013500000001,4,4
560,560,560,1,30.52735,107,4,0,289.95,2,286.4013500000001,4,0
561,561,561,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,4
562,562,562,1,30.52735,129,4,0,289.95,2,286.4013500000001,4,0
563,563,563,1,30.52735,131,4,0,289.95,2,286.4013500000001,4,0
564,564,564,1,30.52735,69,4,0,289.95,2,286.4013500000001,4,0
565,565,565,1,30.52735,145,4,0,289.95,2,286.4013500000001,0,0
566,566,566,1,30.52735,141,4,0,289.95,2,286.4013500000001,4,0
567,567,567,1,30.52735,126,4,0,289.95,2,286.4013500000001,4,0
568,568,568,1,30.52735,840,4,0,289.95,2,286.4013500000001,4,0
569,569,569,1,30.52735,229,4,0,289.95,2,286.4013500000001,4,4
570,570,570,1,30.52735,204,4,0,289.95,2,286.4013500000001,4,4
571,571,571,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,4
572,572,572,1,30.52735,148,4,0,289.95,2,286.4013500000001,4,0
573,573,573,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
574,574,574,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
575,575,575,1,30.52735,76,4,0,289.95,2,286.4013500000001,4,0
576,576,576,1,30.52735,136,4,0,289.95,2,286.4013500000001,4,4
577,577,577,1,30.52735,125,4,0,289.95,2,286.4013500000001,4,4
578,578,578,1,30.52735,145,4,0,289.95,2,286.4013500000001,4,0
579,579,579,1,30.52735,856,4,0,289.95,2,286.4013500000001,4,0
580,580,580,1,30.52735,159,4,0,289.95,2,286.4013500000001,4,0
581,581,581,1,30.52735,181,4,0,289.95,2,286.4013500000001,4,0
582,582,582,1,30.52735,104,4,0,289.95,2,286.4013500000001,4,0
583,583,583,1,30.52735,144,4,0,289.95,2,286.4013500000001,4,0
584,584,584,1,30.52735,76,4,0,289.95,0,286.4013500000001,0,3
585,585,585,1,30.52735,141,4,0,289.95,2,286.4013500000001,0,2
586,586,586,1,30.52735,118,4,0,289.95,2,286.4013500000001,0,4
587,587,587,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,0
588,588,588,1,30.52735,97,4,0,289.95,2,286.4013500000001,4,0
589,589,589,1,30.52735,118,4,0,289.95,2,286.4013500000001,4,0
590,590,590,1,30.52735,887,4,0,289.95,2,286.4013500000001,4,2
591,591,591,1,30.52735,137,4,0,289.95,2,286.4013500000001,4,0
592,592,592,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,0
593,593,593,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,4
594,594,594,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,4
595,595,595,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,4
596,596,596,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
597,597,597,1,30.52735,211,4,0,289.95,2,286.4013500000001,4,0
598,598,598,1,30.52735,88,4,0,289.95,0,286.4013500000001,4,4
599,599,599,1,30.52735,163,4,0,289.95,2,286.4013500000001,4,0
600,600,600,1,30.52735,145,4,0,289.95,2,286.4013500000001,4,4
601,601,601,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,4
602,602,602,1,30.52735,137,4,0,289.95,2,286.4013500000001,4,0
603,603,603,1,30.52735,94,4,0,289.95,2,286.4013500000001,4,0
604,604,604,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,4
605,605,605,1,30.52735,149,4,0,289.95,2,286.4013500000001,4,0
606,606,606,1,30.52735,92,4,0,289.95,2,286.4013500000001,4,0
607,607,607,1,30.52735,136,4,0,289.95,2,286.4013500000001,4,0
608,608,608,1,30.52735,120,4,0,289.95,2,286.4013500000001,4,0
609,609,609,1,30.52735,98,4,0,289.95,2,286.4013500000001,4,0
610,610,610,1,30.52735,212,4,0,289.95,2,286.4013500000001,4,0
611,611,611,1,30.52735,127,4,0,289.95,2,286.4013500000001,4,4
612,612,612,1,30.52735,855,4,0,289.95,2,286.4013500000001,4,0
613,613,613,1,30.52735,169,4,0,289.95,2,286.4013500000001,4,0
614,614,614,1,30.52735,131,4,0,289.95,2,286.4013500000001,4,4
615,615,615,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
616,616,616,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
617,617,617,1,30.52735,71,4,0,289.95,2,286.4013500000001,4,0
618,618,618,1,30.52735,98,4,0,289.95,2,286.4013500000001,4,4
619,619,619,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
620,620,620,1,30.52735,141,4,0,289.95,2,286.4013500000001,4,0
621,621,621,1,30.52735,139,4,0,289.95,2,286.4013500000001,4,0
622,622,622,1,30.52735,194,4,0,289.95,2,286.4013500000001,4,0
623,623,623,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,4
624,624,624,1,30.52735,135,4,0,289.95,2,286.4013500000001,4,0
625,625,625,1,30.52735,147,4,0,289.95,2,286.4013500000001,4,4
626,626,626,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,0
627,627,627,1,30.52735,118,4,0,289.95,2,286.4013500000001,4,0
628,628,628,1,30.52735,134,4,0,289.95,2,286.4013500000001,0,3
629,629,629,1,30.52735,142,4,0,289.95,2,286.4013500000001,4,0
630,630,630,1,30.52735,173,4,0,289.95,2,286.4013500000001,4,0
631,631,631,1,30.52735,99,4,0,289.95,2,286.4013500000001,4,0
632,632,632,1,30.52735,205,4,0,289.95,2,286.4013500000001,4,4
633,633,633,1,30.52735,130,4,0,289.95,2,286.4013500000001,4,0
634,634,634,1,30.52735,788,4,0,289.95,2,286.4013500000001,4,4
635,635,635,1,30.52735,108,4,0,289.95,2,286.4013500000001,4,4
636,636,636,1,30.52735,88,4,0,289.95,2,286.4013500000001,4,0
637,637,637,1,30.52735,97,4,0,289.95,2,286.4013500000001,4,4
638,638,638,1,30.52735,133,4,0,289.95,2,286.4013500000001,4,0
639,639,639,1,30.52735,73,4,0,289.95,2,286.4013500000001,0,4
640,640,640,1,30.52735,96,4,0,289.95,2,286.4013500000001,4,4
641,641,641,1,30.52735,85,4,0,289.95,2,286.4013500000001,4,0
642,642,642,1,30.52735,98,4,0,289.95,2,286.4013500000001,4,4
643,643,643,1,30.52735,113,4,0,289.95,2,286.4013500000001,0,4
644,644,644,1,30.52735,116,4,0,289.95,2,286.4013500000001,4,0
645,645,645,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,4
646,646,646,1,30.52735,159,4,0,289.95,2,286.4013500000001,4,4
647,647,647,1,30.52735,181,4,0,289.95,2,286.4013500000001,4,4
648,648,648,1,30.52735,158,4,0,289.95,2,286.4013500000001,4,0
649,649,649,1,30.52735,138,4,0,289.95,2,286.4013500000001,4,0
650,650,650,1,30.52735,171,4,0,289.95,2,286.4013500000001,4,4
651,651,651,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,0
652,652,652,1,30.52735,114,4,0,289.95,2,286.4013500000001,4,0
653,653,653,1,30.52735,120,4,0,289.95,2,286.4013500000001,4,0
654,654,654,1,30.52735,228,4,0,289.95,2,286.4013500000001,4,4
655,655,655,1,30.52735,94,4,0,289.95,2,286.4013500000001,4,4
656,656,656,1,30.52735,493,4,0,289.95,2,286.4013500000001,4,0
657,657,657,1,30.52735,127,4,0,289.95,2,286.4013500000001,4,0
658,658,658,1,30.52735,126,4,0,289.95,2,286.4013500000001,4,0
659,659,659,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,0
660,660,660,1,30.52735,140,4,0,289.95,2,286.4013500000001,4,0
661,661,661,1,30.52735,101,4,0,289.95,2,286.4013500000001,4,0
662,662,662,1,30.52735,98,4,0,289.95,2,286.4013500000001,4,0
663,663,663,1,30.52735,104,4,0,289.95,2,286.4013500000001,4,4
664,664,664,1,30.52735,144,4,0,289.95,2,286.4013500000001,4,0
665,665,665,1,30.52735,140,4,0,289.95,2,286.4013500000001,4,0
666,666,666,1,30.52735,99,4,0,289.95,2,286.4013500000001,4,0
667,667,667,1,30.52735,1000,4,0,289.95,2,286.4013500000001,4,0
668,668,668,1,30.52735,891,4,0,289.95,2,286.4013500000001,0,2
669,669,669,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,4
670,670,670,1,30.52735,260,4,0,289.95,2,286.4013500000001,4,4
671,671,671,1,30.52735,209,4,0,289.95,2,286.4013500000001,4,0
672,672,672,1,30.52735,143,4,0,289.95,2,286.4013500000001,4,0
673,673,673,1,30.52735,313,4,0,289.95,2,286.4013500000001,4,0
674,674,674,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,0
675,675,675,1,30.52735,82,3,0,289.95,2,286.4013500000001,4,3
676,676,676,1,30.52735,196,4,0,289.95,2,286.4013500000001,4,4
677,677,677,1,30.52735,169,4,0,289.95,2,286.4013500000001,4,0
678,678,678,1,30.52735,108,4,0,289.95,2,286.4013500000001,4,0
679,679,679,1,30.52735,483,4,0,289.95,2,286.4013500000001,4,0
680,680,680,1,30.52735,121,4,0,289.95,2,286.4013500000001,4,0
681,681,681,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,4
682,682,682,1,30.52735,211,4,0,289.95,2,286.4013500000001,0,4
683,683,683,1,30.52735,113,4,0,289.95,2,286.4013500000001,4,0
684,684,684,1,30.52735,116,4,0,289.95,2,286.4013500000001,4,0
685,685,685,1,30.52735,227,4,0,289.95,2,286.4013500000001,4,0
686,686,686,1,30.52735,518,4,0,289.95,2,286.4013500000001,4,4
687,687,687,1,30.52735,215,4,0,289.95,0,286.4013500000001,0,3
688,688,688,1,30.52735,145,4,0,289.95,2,286.4013500000001,4,0
689,689,689,1,30.52735,122,4,0,289.95,2,286.4013500000001,4,0
690,690,690,1,30.52735,451,4,0,289.95,2,286.4013500000001,4,0
691,691,691,1,30.52735,92,4,0,289.95,2,286.4013500000001,4,4
692,692,692,1,30.52735,105,4,0,289.95,2,286.4013500000001,4,0
693,693,693,1,30.52735,143,4,0,289.95,2,286.4013500000001,4,0
694,694,694,1,30.52735,284,4,0,289.95,2,286.4013500000001,4,0
695,695,695,1,30.52735,194,4,0,289.95,2,286.4013500000001,4,0
696,696,696,1,30.52735,129,4,0,289.95,2,286.4013500000001,4,0
697,697,697,1,30.52735,180,4,0,289.95,2,286.4013500000001,4,4
698,698,698,1,30.52735,159,4,0,289.95,2,286.4013500000001,4,0
699,699,699,1,30.52735,173,4,0,289.95,2,286.4013500000001,4,0
700,700,700,1,30.52735,183,4,0,289.95,2,286.4013500000001,4,0
701,701,701,1,30.52735,1000,4,0,289.95,2,286.4013500000001,0,4
702,702,702,1,30.52735,428,4,0,289.95,2,286.4013500000001,4,3
703,703,703,1,30.52735,134,4,0,289.95,2,286.4013500000001,4,0
704,704,704,1,30.52735,169,4,0,289.95,2,286.4013500000001,4,0
705,705,705,1,30.52735,725,4,0,289.95,2,286.4013500000001,4,0
706,706,706,1,30.52735,386,4,0,289.95,2,286.4013500000001,4,0
707,707,707,1,30.52735,316,4,0,289.95,2,286.4013500000001,4,0
708,708,708,1,30.52735,155,4,0,289.95,2,286.4013500000001,4,0
709,709,709,1,30.52735,280,4,0,289.95,2,286.4013500000001,4,0
710,710,710,1,30.52735,197,4,0,289.95,2,286.4013500000001,4,0
711,711,711,1,30.52735,78,4,0,289.95,2,286.4013500000001,4,4
712,712,712,1,30.52735,499,4,0,289.95,2,286.4013500000001,4,0
713,713,713,1,30.52735,206,4,0,289.95,2,286.4013500000001,0,0
714,714,714,1,30.52735,150,4,0,289.95,2,286.4013500000001,4,0
715,715,715,1,30.52735,159,4,0,289.95,2,286.4013500000001,4,0
716,716,716,1,30.52735,132,4,0,289.95,2,286.4013500000001,0,0
717,717,717,1,30.52735,310,4,0,289.95,2,286.4013500000001,4,0
718,718,718,1,30.52735,197,4,0,289.95,2,286.4013500000001,4,0
719,719,719,1,30.52735,100,4,0,289.95,2,286.4013500000001,4,0
720,720,720,1,30.52735,186,4,0,289.95,2,286.4013500000001,4,0
721,721,721,1,30.52735,225,4,0,289.95,2,286.4013500000001,4,0
722,722,722,1,30.52735,112,4,0,289.95,2,286.4013500000001,4,4
723,723,723,1,30.52735,724,4,0,289.95,2,286.4013500000001,4,0
724,724,724,1,30.52735,220,4,0,289.95,2,286.4013500000001,4,4
725,725,725,1,30.52735,123,4,0,289.95,2,286.4013500000001,4,0
726,726,726,1,30.52735,371,4,0,289.95,2,286.4013500000001,4,4
727,727,727,1,30.52735,367,4,0,289.95,2,286.4013500000001,4,4
728,728,728,1,30.52735,260,4,0,289.95,2,286.4013500000001,4,4
729,729,729,1,30.52735,136,4,0,289.95,2,286.4013500000001,4,0
730,730,730,1,30.52735,119,4,0,289.95,2,286.4013500000001,4,0
731,731,731,1,30.52735,89,4,0,289.95,2,286.4013500000001,4,0
732,732,732,1,30.52735,145,4,0,289.95,2,286.4013500000001,4,0
733,733,733,1,30.52735,152,4,0,289.95,2,286.4013500000001,4,0
734,734,734,1,30.52735,819,4,0,289.95,2,286.4013500000001,4,0
735,735,735,1,30.52735,176,4,0,289.95,2,286.4013500000001,4,4
736,736,736,1,30.52735,96,4,0,289.95,2,286.4013500000001,4,4
737,737,737,1,30.52735,135,4,0,289.95,2,286.4013500000001,4,4
738,738,738,1,30.52735,248,4,0,289.95,2,286.4013500000001,4,0
739,739,739,1,30.52735,115,4,0,289.95,2,286.4013500000001,4,4
740,740,740,1,30.52735,220,4,0,289.95,2,286.4013500000001,4,0
741,741,741,1,30.52735,261,4,0,289.95,2,286.4013500000001,4,4
742,742,742,1,30.52735,100,4,0,289.95,2,286.4013500000001,4,0
743,743,743,1,30.52735,272,4,0,289.95,2,286.4013500000001,4,0
744,744,744,1,30.52735,103,4,0,289.95,2,286.4013500000001,4,0
