,cluster_id,cluster_tslearn
2138,5,4
2139,7,0
2140,2,0
2141,8,3
2142,1,0
2143,3,0
2144,7,3
2145,1,3
2146,2,6
2147,8,6
2148,7,0
2149,7,4
2150,5,3
2151,1,3
2152,1,1
2153,1,0
2154,2,6
2155,3,0
2156,1,0
2157,7,0
2158,4,6
2159,8,0
2160,7,1
2161,3,3
2162,7,6
2163,7,3
2164,2,4
2165,7,0
2166,6,4
2167,2,3
2168,6,0
2169,7,3
2170,2,0
2171,6,4
2172,7,0
2173,7,0
2174,2,0
2175,4,6
2176,3,7
2177,6,5
2178,7,4
2179,2,4
2180,6,0
2181,8,5
2182,2,2
2183,3,5
2184,1,5
2185,3,4
2186,4,4
2187,2,2
2188,3,5
2189,8,8
2190,8,4
2191,1,0
2192,6,0
2193,3,0
2194,7,5
2195,3,4
2196,6,0
2197,7,3
2198,6,4
2199,1,8
2200,4,4
2201,7,4
2202,6,4
2203,1,3
2204,2,4
2205,1,7
2206,7,4
2207,6,0
2208,7,4
2209,8,0
2210,3,4
2211,6,0
2212,2,4
2213,3,5
2214,2,4
2215,7,0
2216,5,4
2217,7,4
2218,8,4
2219,1,8
2220,6,4
2221,2,2
2222,1,4
2223,7,4
2224,2,2
2225,6,4
2226,5,4
2227,3,2
2228,0,4
2229,2,4
2230,2,2
2231,7,0
2232,3,4
2233,7,0
2234,7,4
2235,7,4
2236,6,0
2237,7,4
2238,7,4
2239,8,5
2240,8,0
2241,6,5
2242,4,8
2243,6,0
2244,6,8
2245,2,0
2246,6,5
2247,2,4
2248,2,8
2249,7,0
2250,4,4
2251,6,0
2252,2,2
2253,6,4
2254,8,4
2255,3,3
2256,5,4
2257,7,0
2258,2,2
2259,4,0
2260,8,4
2261,4,4
2262,7,8
2263,1,4
2264,7,4
2265,8,5
2266,7,4
2267,8,0
2268,3,4
2269,0,0
2270,1,4
2271,5,4
2272,5,5
2273,7,0
2274,6,4
2275,7,5
2276,3,4
2277,1,5
2278,8,0
2279,4,0
2280,7,4
2281,7,4
2282,5,8
2283,8,0
2284,8,4
2285,1,4
2286,2,1
2287,2,4
2288,7,4
2289,1,4
2290,4,0
2291,8,8
2292,2,4
2293,8,0
2294,4,5
2295,7,0
2296,4,4
2297,6,8
2298,8,4
2299,7,4
2300,5,5
2301,8,5
2302,1,6
2303,6,4
2304,4,7
2305,6,8
2306,8,0
2307,6,0
2308,7,8
2309,7,0
2310,7,8
2311,4,1
2312,5,8
2313,7,8
2314,8,0
2315,6,1
2316,7,1
2317,2,0
2318,3,8
2319,1,2
2320,2,0
2321,0,3
2322,8,8
2323,3,3
2324,2,1
2325,6,1
2326,8,8
2327,7,0
2328,6,8
2329,7,0
2330,8,0
2331,1,8
2332,2,8
2333,6,8
2334,8,3
2335,6,8
2336,7,5
2337,2,1
2338,8,3
2339,5,8
2340,6,1
2341,6,8
2342,1,8
2343,7,8
2344,7,3
2345,7,3
2346,7,8
2347,7,6
2348,1,1
2349,6,8
2350,8,8
2351,6,1
2352,7,8
2353,7,1
2354,5,1
2355,7,3
2356,7,8
2357,2,2
2358,3,5
2359,7,3
2360,3,3
2361,8,8
2362,4,5
2363,2,0
2364,6,1
2365,0,0
2366,4,5
2367,1,5
2368,7,5
2369,7,8
2370,6,8
2371,8,8
2372,1,5
2373,7,0
2374,1,5
2375,2,8
2376,3,0
2377,3,3
2378,8,0
2379,2,3
2380,8,0
2381,7,3
2382,3,8
2383,2,0
2384,1,0
2385,7,1
2386,7,8
2387,0,8
2388,7,8
2389,7,8
2390,1,8
2391,6,8
2392,8,0
2393,7,8
2394,7,3
2395,7,8
2396,7,3
2397,1,1
2398,4,0
2399,7,8
2400,7,8
2401,7,4
2402,6,8
2403,4,5
2404,8,8
2405,8,1
2406,6,8
2407,6,8
2408,1,8
2409,3,3
2410,0,3
2411,4,0
2412,2,8
2413,2,8
2414,7,8
2415,7,0
2416,8,8
2417,2,8
2418,2,8
2419,7,8
2420,4,1
2421,1,6
2422,7,0
2423,6,5
2424,4,8
2425,4,3
2426,1,8
2427,7,3
2428,8,3
2429,4,8
2430,7,1
2431,6,8
2432,6,5
2433,8,1
2434,6,4
2435,2,0
2436,6,2
2437,2,3
2438,6,0
