,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
363,363,363,0,55,0,180.04005,0,176.15694000000005,39.9308,0,0,3
364,364,364,0,62,0,180.04005,0,176.15694000000005,39.9308,0,0,3
365,365,365,0,71,0,180.04005,0,176.15694000000005,39.9308,0,0,3
366,366,366,0,54,0,180.04005,0,176.15694000000005,39.9308,0,4,3
367,367,367,0,62,0,180.04005,0,176.15694000000005,39.9308,0,0,3
368,368,368,0,42,0,180.04005,0,176.15694000000005,39.9308,0,4,1
369,369,369,0,48,0,180.04005,0,176.15694000000005,39.9308,0,0,3
370,370,370,0,54,0,180.04005,0,176.15694000000005,39.9308,0,4,3
371,371,371,0,60,0,180.04005,0,176.15694000000005,39.9308,0,0,3
372,372,372,0,62,0,180.04005,0,176.15694000000005,39.9308,0,0,3
373,373,373,0,58,0,180.04005,0,176.15694000000005,39.9308,0,4,1
374,374,374,0,54,0,180.04005,0,176.15694000000005,39.9308,0,4,3
375,375,375,0,62,0,180.04005,0,176.15694000000005,39.9308,0,4,3
376,376,376,0,58,0,180.04005,0,176.15694000000005,39.9308,0,0,3
377,377,377,0,48,0,180.04005,0,176.15694000000005,39.9308,0,4,3
378,378,378,0,65,0,180.04005,0,176.15694000000005,39.9308,0,0,3
379,379,379,0,45,0,180.04005,0,176.15694000000005,39.9308,0,4,3
380,380,380,0,52,0,180.04005,0,176.15694000000005,39.9308,0,1,1
381,381,381,0,55,0,180.04005,0,176.15694000000005,39.9308,0,0,3
382,382,382,0,74,0,180.04005,0,176.15694000000005,39.9308,0,4,3
383,383,383,0,49,0,180.04005,0,176.15694000000005,39.9308,0,4,1
384,384,384,0,59,0,180.04005,0,176.15694000000005,39.9308,0,0,3
385,385,385,0,69,0,180.04005,0,176.15694000000005,39.9308,0,4,0
386,386,386,0,52,0,180.04005,0,176.15694000000005,39.9308,0,0,3
387,387,387,0,58,0,180.04005,0,176.15694000000005,39.9308,0,0,3
388,388,388,0,54,0,180.04005,0,176.15694000000005,39.9308,0,4,3
389,389,389,0,53,0,180.04005,0,176.15694000000005,39.9308,0,4,3
390,390,390,0,56,0,180.04005,0,176.15694000000005,39.9308,0,4,0
391,391,391,0,57,0,180.04005,0,176.15694000000005,39.9308,0,0,3
392,392,392,0,48,0,180.04005,0,176.15694000000005,39.9308,0,0,3
393,393,393,0,57,0,180.04005,0,176.15694000000005,39.9308,0,0,3
394,394,394,0,60,0,180.04005,0,176.15694000000005,39.9308,0,4,3
395,395,395,0,63,0,180.04005,0,176.15694000000005,39.9308,0,0,3
396,396,396,0,70,0,180.04005,0,176.15694000000005,39.9308,0,4,3
397,397,397,0,55,0,180.04005,0,176.15694000000005,39.9308,0,0,3
398,398,398,0,51,0,180.04005,0,176.15694000000005,39.9308,0,4,3
399,399,399,0,74,0,180.04005,0,176.15694000000005,39.9308,0,0,3
400,400,400,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
401,401,401,1,40,0,180.04005,0,176.15694000000005,39.9308,3,4,4
402,402,402,1,69,0,180.04005,0,176.15694000000005,39.9308,3,1,1
403,403,403,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,4
404,404,404,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
405,405,405,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,1
406,406,406,1,58,0,180.04005,0,176.15694000000005,39.9308,3,4,1
407,407,407,1,56,0,180.04005,0,176.15694000000005,39.9308,0,4,1
408,408,408,1,69,0,180.04005,0,176.15694000000005,39.9308,3,4,4
409,409,409,1,56,0,180.04005,0,176.15694000000005,39.9308,3,1,4
410,410,410,1,58,0,180.04005,0,176.15694000000005,39.9308,3,1,4
411,411,411,1,62,0,180.04005,0,176.15694000000005,39.9308,0,4,3
412,412,412,1,41,0,180.04005,0,176.15694000000005,39.9308,3,4,4
413,413,413,1,55,0,180.04005,0,176.15694000000005,39.9308,3,0,4
414,414,414,1,53,0,180.04005,0,176.15694000000005,39.9308,3,1,4
415,415,415,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
416,416,416,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
417,417,417,1,47,0,180.04005,0,176.15694000000005,39.9308,3,4,4
418,418,418,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,2
419,419,419,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
420,420,420,1,58,0,180.04005,0,176.15694000000005,39.9308,3,0,4
421,421,421,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,4
422,422,422,1,63,0,180.04005,0,176.15694000000005,39.9308,3,1,4
423,423,423,1,44,0,180.04005,0,176.15694000000005,39.9308,3,4,4
424,424,424,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,4
425,425,425,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
426,426,426,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,1
427,427,427,1,63,0,180.04005,0,176.15694000000005,39.9308,3,1,4
428,428,428,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,4
429,429,429,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
430,430,430,1,51,0,180.04005,0,176.15694000000005,39.9308,3,4,1
431,431,431,1,56,0,180.04005,0,176.15694000000005,39.9308,3,1,4
432,432,432,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,1
433,433,433,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,4
434,434,434,1,38,0,180.04005,0,176.15694000000005,39.9308,3,4,4
435,435,435,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,4
436,436,436,1,60,0,180.04005,0,176.15694000000005,39.9308,3,4,4
437,437,437,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,4
438,438,438,1,57,0,180.04005,0,176.15694000000005,39.9308,3,1,4
439,439,439,1,69,0,180.04005,0,176.15694000000005,39.9308,3,4,1
440,440,440,1,67,0,180.04005,0,176.15694000000005,39.9308,3,1,4
441,441,441,1,51,0,180.04005,0,176.15694000000005,39.9308,3,4,1
442,442,442,1,54,0,180.04005,0,176.15694000000005,39.9308,0,1,3
443,443,443,1,72,0,180.04005,0,176.15694000000005,39.9308,3,1,4
444,444,444,1,71,0,180.04005,0,176.15694000000005,39.9308,3,4,4
445,445,445,1,52,0,180.04005,0,176.15694000000005,39.9308,3,0,3
446,446,446,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
447,447,447,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
448,448,448,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,4
449,449,449,1,67,0,180.04005,0,176.15694000000005,39.9308,3,1,4
450,450,450,1,68,0,180.04005,0,176.15694000000005,39.9308,4,4,1
451,451,451,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
452,452,452,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
453,453,453,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,1
454,454,454,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,4
455,455,455,1,65,0,180.04005,0,176.15694000000005,39.9308,4,4,1
456,456,456,1,48,0,180.04005,0,176.15694000000005,39.9308,3,4,4
457,457,457,1,45,0,180.04005,0,176.15694000000005,39.9308,3,4,1
458,458,458,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,4
459,459,459,1,58,0,180.04005,0,176.15694000000005,39.9308,3,4,4
460,460,460,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,4
461,461,461,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
462,462,462,1,58,0,180.04005,0,176.15694000000005,39.9308,0,4,3
463,463,463,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,1
464,464,464,1,52,0,180.04005,0,176.15694000000005,39.9308,4,4,4
465,465,465,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
466,466,466,1,51,0,180.04005,0,176.15694000000005,39.9308,3,4,4
467,467,467,1,79,0,180.04005,0,176.15694000000005,39.9308,3,4,4
468,468,468,1,37,0,180.04005,0,176.15694000000005,39.9308,3,4,4
469,469,469,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,1
470,470,470,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,1
471,471,471,1,72,0,180.04005,0,176.15694000000005,39.9308,3,4,4
472,472,472,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,1
473,473,473,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,1
474,474,474,1,48,0,180.04005,0,176.15694000000005,39.9308,3,4,4
475,475,475,1,63,0,180.04005,0,176.15694000000005,39.9308,3,1,4
476,476,476,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
477,477,477,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,4
478,478,478,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,4
479,479,479,1,45,0,180.04005,0,176.15694000000005,39.9308,3,4,4
480,480,480,1,58,0,180.04005,0,176.15694000000005,39.9308,3,4,1
481,481,481,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,1
482,482,482,1,56,0,180.04005,0,176.15694000000005,39.9308,3,0,3
483,483,483,1,57,0,180.04005,0,176.15694000000005,39.9308,3,1,4
484,484,484,1,53,0,180.04005,0,176.15694000000005,39.9308,3,1,1
485,485,485,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
486,486,486,1,59,0,180.04005,0,176.15694000000005,39.9308,4,4,1
487,487,487,1,62,0,180.04005,0,176.15694000000005,39.9308,3,4,1
488,488,488,1,64,0,180.04005,0,176.15694000000005,39.9308,3,1,4
489,489,489,1,48,0,180.04005,0,176.15694000000005,39.9308,3,1,4
490,490,490,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
491,491,491,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,1
492,492,492,1,60,0,180.04005,0,176.15694000000005,39.9308,3,4,4
493,493,493,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
494,494,494,1,58,0,180.04005,0,176.15694000000005,39.9308,3,1,4
495,495,495,1,67,0,180.04005,0,176.15694000000005,39.9308,3,4,1
496,496,496,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
497,497,497,1,68,0,180.04005,0,176.15694000000005,39.9308,3,1,4
498,498,498,1,41,0,180.04005,0,176.15694000000005,39.9308,4,4,1
499,499,499,1,50,0,180.04005,0,176.15694000000005,39.9308,3,1,4
500,500,500,1,56,0,180.04005,0,176.15694000000005,39.9308,4,4,4
501,501,501,1,50,0,180.04005,0,176.15694000000005,39.9308,3,1,4
502,502,502,1,70,0,180.04005,0,176.15694000000005,39.9308,3,1,4
503,503,503,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
504,504,504,1,47,0,180.04005,0,176.15694000000005,39.9308,3,4,4
505,505,505,1,59,0,180.04005,0,176.15694000000005,39.9308,3,1,4
506,506,506,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,1
507,507,507,1,61,0,180.04005,0,176.15694000000005,39.9308,3,1,4
508,508,508,1,66,0,180.04005,0,176.15694000000005,39.9308,3,1,4
509,509,509,1,44,0,180.04005,0,176.15694000000005,39.9308,3,4,4
510,510,510,1,46,0,180.04005,0,176.15694000000005,39.9308,3,4,4
511,511,511,1,47,0,180.04005,0,176.15694000000005,39.9308,3,1,3
512,512,512,1,48,0,180.04005,0,176.15694000000005,39.9308,3,4,4
513,513,513,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
514,514,514,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,4
515,515,515,1,55,0,180.04005,0,176.15694000000005,39.9308,3,1,4
516,516,516,1,53,0,180.04005,0,176.15694000000005,39.9308,3,1,4
517,517,517,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,1
518,518,518,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,1
519,519,519,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,4
520,520,520,1,47,0,180.04005,0,176.15694000000005,39.9308,3,4,4
521,521,521,1,45,0,180.04005,0,176.15694000000005,39.9308,3,1,1
522,522,522,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,1
523,523,523,1,45,0,180.04005,0,176.15694000000005,39.9308,0,1,3
524,524,524,1,56,0,180.04005,0,176.15694000000005,39.9308,3,1,4
525,525,525,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
526,526,526,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
527,527,527,1,49,0,180.04005,0,176.15694000000005,39.9308,3,4,4
528,528,528,1,57,0,180.04005,0,176.15694000000005,39.9308,3,1,4
529,529,529,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,4
530,530,530,1,43,0,180.04005,0,176.15694000000005,39.9308,3,1,4
531,531,531,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
532,532,532,1,62,0,180.04005,0,176.15694000000005,39.9308,3,4,4
533,533,533,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
534,534,534,1,47,0,180.04005,0,176.15694000000005,39.9308,3,1,4
535,535,535,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
536,536,536,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
537,537,537,1,65,0,180.04005,0,176.15694000000005,39.9308,3,4,4
538,538,538,1,60,0,180.04005,0,176.15694000000005,39.9308,0,0,3
539,539,539,1,67,0,180.04005,0,176.15694000000005,39.9308,3,4,4
540,540,540,1,69,0,180.04005,0,176.15694000000005,39.9308,3,1,4
541,541,541,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
542,542,542,1,56,0,180.04005,0,176.15694000000005,39.9308,3,0,4
543,543,543,1,70,0,180.04005,0,176.15694000000005,39.9308,3,1,4
544,544,544,1,49,0,180.04005,0,176.15694000000005,39.9308,3,4,4
545,545,545,1,42,0,180.04005,0,176.15694000000005,39.9308,3,1,4
546,546,546,1,66,0,180.04005,0,176.15694000000005,39.9308,3,2,4
547,547,547,1,61,0,180.04005,0,176.15694000000005,39.9308,3,1,4
548,548,548,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
549,549,549,1,60,0,180.04005,0,176.15694000000005,39.9308,3,4,1
550,550,550,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
551,551,551,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
552,552,552,1,66,0,180.04005,0,176.15694000000005,39.9308,3,1,1
553,553,553,1,63,0,180.04005,0,176.15694000000005,39.9308,3,4,4
554,554,554,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,4
555,555,555,1,75,0,180.04005,0,176.15694000000005,39.9308,3,1,4
556,556,556,1,45,0,180.04005,0,176.15694000000005,39.9308,3,1,4
557,557,557,1,52,0,180.04005,0,176.15694000000005,39.9308,4,4,1
558,558,558,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,4
559,559,559,1,50,0,180.04005,0,176.15694000000005,39.9308,3,1,4
560,560,560,1,64,0,180.04005,0,176.15694000000005,39.9308,3,1,3
561,561,561,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,4
562,562,562,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
563,563,563,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,4
564,564,564,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,4
565,565,565,1,46,0,180.04005,0,176.15694000000005,39.9308,3,1,4
566,566,566,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
567,567,567,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
568,568,568,1,45,0,180.04005,0,176.15694000000005,39.9308,3,4,4
569,569,569,1,55,0,180.04005,0,176.15694000000005,39.9308,3,1,4
570,570,570,1,53,0,180.04005,0,176.15694000000005,39.9308,3,1,4
571,571,571,1,62,0,180.04005,0,176.15694000000005,39.9308,3,4,1
572,572,572,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
573,573,573,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,1
574,574,574,1,38,0,180.04005,0,176.15694000000005,39.9308,3,4,1
575,575,575,1,48,0,180.04005,0,176.15694000000005,39.9308,3,1,4
576,576,576,1,72,0,180.04005,0,176.15694000000005,39.9308,3,4,4
577,577,577,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,1
578,578,578,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
579,579,579,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,4
580,580,580,1,52,0,180.04005,0,176.15694000000005,39.9308,3,0,3
581,581,581,1,77,0,180.04005,0,176.15694000000005,39.9308,3,4,4
582,582,582,1,57,0,180.04005,0,176.15694000000005,39.9308,3,1,4
583,583,583,1,61,0,180.04005,0,176.15694000000005,39.9308,4,4,1
584,584,584,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,1
585,585,585,1,51,0,180.04005,0,176.15694000000005,39.9308,3,1,4
586,586,586,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
587,587,587,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,4
588,588,588,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,1
589,589,589,1,70,0,180.04005,0,176.15694000000005,39.9308,3,1,4
590,590,590,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,1
591,591,591,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
592,592,592,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,1
593,593,593,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,4
594,594,594,1,74,0,180.04005,0,176.15694000000005,39.9308,3,0,4
595,595,595,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,1
596,596,596,1,51,0,180.04005,0,176.15694000000005,39.9308,3,1,4
597,597,597,1,74,0,180.04005,0,176.15694000000005,39.9308,3,4,1
598,598,598,1,78,0,180.04005,0,176.15694000000005,39.9308,3,1,4
599,599,599,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
600,600,600,1,72,0,180.04005,0,176.15694000000005,39.9308,3,1,4
601,601,601,1,39,0,180.04005,0,176.15694000000005,39.9308,3,1,4
602,602,602,1,62,0,180.04005,0,176.15694000000005,39.9308,3,4,4
603,603,603,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
604,604,604,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
605,605,605,1,58,0,180.04005,0,176.15694000000005,39.9308,3,4,1
606,606,606,1,48,0,180.04005,0,176.15694000000005,39.9308,3,1,4
607,607,607,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,4
608,608,608,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,4
609,609,609,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
610,610,610,1,54,0,180.04005,0,176.15694000000005,39.9308,3,0,4
611,611,611,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,4
612,612,612,1,51,0,180.04005,0,176.15694000000005,39.9308,3,1,4
613,613,613,1,50,0,180.04005,0,176.15694000000005,39.9308,3,1,4
614,614,614,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
615,615,615,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
616,616,616,1,48,0,180.04005,0,176.15694000000005,39.9308,3,1,4
617,617,617,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,4
618,618,618,1,59,0,180.04005,0,176.15694000000005,39.9308,2,4,2
619,619,619,1,58,0,180.04005,0,176.15694000000005,39.9308,3,4,4
620,620,620,1,75,0,180.04005,0,176.15694000000005,39.9308,3,1,4
621,621,621,1,48,0,180.04005,0,176.15694000000005,39.9308,3,4,4
622,622,622,1,72,0,180.04005,0,176.15694000000005,39.9308,3,1,4
623,623,623,1,45,0,180.04005,0,176.15694000000005,39.9308,3,1,1
624,624,624,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
625,625,625,1,60,0,180.04005,0,176.15694000000005,39.9308,3,1,4
626,626,626,1,60,0,180.04005,0,176.15694000000005,39.9308,3,4,4
627,627,627,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,4
628,628,628,1,66,0,180.04005,0,176.15694000000005,39.9308,3,4,1
629,629,629,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,1
630,630,630,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,4
631,631,631,1,51,0,180.04005,0,176.15694000000005,39.9308,3,4,4
632,632,632,1,59,0,180.04005,0,176.15694000000005,39.9308,3,1,1
633,633,633,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,1
634,634,634,1,42,0,180.04005,0,176.15694000000005,39.9308,3,4,4
635,635,635,1,59,0,180.04005,0,176.15694000000005,39.9308,3,2,1
636,636,636,1,67,0,180.04005,0,176.15694000000005,39.9308,3,1,4
637,637,637,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
638,638,638,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
639,639,639,1,69,0,180.04005,0,176.15694000000005,39.9308,3,0,3
640,640,640,1,81,0,180.04005,0,176.15694000000005,39.9308,3,4,4
641,641,641,1,64,0,180.04005,0,176.15694000000005,39.9308,3,1,4
642,642,642,1,69,0,180.04005,0,176.15694000000005,39.9308,4,4,4
643,643,643,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
644,644,644,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,1
645,645,645,1,48,0,180.04005,0,176.15694000000005,39.9308,3,4,4
646,646,646,1,59,0,180.04005,0,176.15694000000005,39.9308,3,1,4
647,647,647,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,4
648,648,648,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
649,649,649,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,4
650,650,650,1,52,0,180.04005,0,176.15694000000005,39.9308,4,4,1
651,651,651,1,63,0,180.04005,0,176.15694000000005,39.9308,3,1,4
652,652,652,1,67,0,180.04005,0,176.15694000000005,39.9308,3,1,4
653,653,653,1,58,0,180.04005,0,176.15694000000005,39.9308,3,1,4
654,654,654,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,4
655,655,655,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,4
656,656,656,1,46,0,180.04005,0,176.15694000000005,39.9308,3,4,3
657,657,657,1,66,0,180.04005,0,176.15694000000005,39.9308,3,1,4
658,658,658,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
659,659,659,1,63,0,180.04005,0,176.15694000000005,39.9308,3,1,4
660,660,660,1,65,0,180.04005,0,176.15694000000005,39.9308,3,4,4
661,661,661,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
662,662,662,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,4
663,663,663,1,75,0,180.04005,0,176.15694000000005,39.9308,3,4,4
664,664,664,1,38,0,180.04005,0,176.15694000000005,39.9308,3,1,4
665,665,665,1,54,0,180.04005,0,176.15694000000005,39.9308,3,4,4
666,666,666,1,50,0,180.04005,0,176.15694000000005,39.9308,3,4,4
667,667,667,1,36,0,180.04005,0,176.15694000000005,39.9308,3,0,4
668,668,668,1,40,0,180.04005,0,176.15694000000005,39.9308,3,1,4
669,669,669,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,4
670,670,670,1,75,0,180.04005,0,176.15694000000005,39.9308,3,1,4
671,671,671,1,52,0,180.04005,0,176.15694000000005,39.9308,3,0,4
672,672,672,1,61,0,180.04005,0,176.15694000000005,39.9308,3,1,4
673,673,673,1,64,0,180.04005,0,176.15694000000005,39.9308,3,4,1
674,674,674,1,64,0,180.04005,0,176.15694000000005,39.9308,3,1,4
675,675,675,1,61,0,180.04005,0,176.15694000000005,39.9308,3,4,1
676,676,676,1,51,0,180.04005,0,176.15694000000005,39.9308,3,1,4
677,677,677,1,60,0,180.04005,0,176.15694000000005,39.9308,3,4,1
678,678,678,1,76,0,180.04005,0,176.15694000000005,39.9308,3,1,4
679,679,679,1,37,0,180.04005,0,176.15694000000005,39.9308,3,4,4
680,680,680,1,62,0,180.04005,0,176.15694000000005,39.9308,3,4,4
681,681,681,1,65,0,180.04005,0,176.15694000000005,39.9308,3,4,4
682,682,682,1,67,0,180.04005,0,176.15694000000005,39.9308,3,4,4
683,683,683,1,65,0,180.04005,0,176.15694000000005,39.9308,3,1,4
684,684,684,1,54,0,180.04005,0,176.15694000000005,39.9308,4,4,1
685,685,685,1,49,0,180.04005,0,176.15694000000005,39.9308,3,1,4
686,686,686,1,66,0,180.04005,0,176.15694000000005,39.9308,2,4,4
687,687,687,1,69,0,180.04005,0,176.15694000000005,39.9308,3,4,4
688,688,688,1,63,0,180.04005,0,176.15694000000005,39.9308,4,4,4
689,689,689,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,4
690,690,690,1,59,0,180.04005,0,176.15694000000005,39.9308,3,4,4
691,691,691,1,69,0,180.04005,0,176.15694000000005,39.9308,4,0,1
692,692,692,1,65,0,180.04005,0,176.15694000000005,39.9308,3,4,1
693,693,693,1,57,0,180.04005,0,176.15694000000005,39.9308,3,4,1
694,694,694,1,75,0,180.04005,0,176.15694000000005,39.9308,3,4,4
695,695,695,1,73,0,180.04005,0,176.15694000000005,39.9308,3,1,4
696,696,696,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,1
697,697,697,1,58,0,180.04005,0,176.15694000000005,39.9308,3,0,4
698,698,698,1,62,0,180.04005,0,176.15694000000005,39.9308,3,1,4
699,699,699,1,66,0,180.04005,0,176.15694000000005,39.9308,3,1,1
700,700,700,1,56,0,180.04005,0,176.15694000000005,39.9308,3,1,4
701,701,701,1,27,0,180.04005,0,176.15694000000005,39.9308,3,1,4
702,702,702,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,1
703,703,703,1,68,0,180.04005,0,176.15694000000005,39.9308,3,4,4
704,704,704,1,60,0,180.04005,0,176.15694000000005,39.9308,3,0,4
705,705,705,1,68,0,180.04005,0,176.15694000000005,39.9308,4,4,1
706,706,706,1,52,0,180.04005,0,176.15694000000005,39.9308,3,1,4
707,707,707,1,72,0,180.04005,0,176.15694000000005,39.9308,3,4,4
708,708,708,1,72,0,180.04005,0,176.15694000000005,39.9308,3,4,4
709,709,709,1,73,0,180.04005,0,176.15694000000005,39.9308,3,1,4
710,710,710,1,49,0,180.04005,0,176.15694000000005,39.9308,3,4,4
711,711,711,1,56,0,180.04005,0,176.15694000000005,39.9308,3,4,1
712,712,712,1,53,0,180.04005,0,176.15694000000005,39.9308,3,4,4
713,713,713,1,87,0,180.04005,0,176.15694000000005,39.9308,3,4,4
714,714,714,1,74,0,180.04005,0,176.15694000000005,39.9308,0,4,3
715,715,715,1,55,0,180.04005,0,176.15694000000005,39.9308,3,4,4
716,716,716,1,70,0,180.04005,0,176.15694000000005,39.9308,3,4,4
717,717,717,1,75,0,180.04005,0,176.15694000000005,39.9308,0,4,3
718,718,718,1,46,0,180.04005,0,176.15694000000005,39.9308,3,1,4
719,719,719,1,73,0,180.04005,0,176.15694000000005,39.9308,4,4,1
720,720,720,1,59,0,180.04005,0,176.15694000000005,39.9308,3,1,1
721,721,721,1,53,0,180.04005,0,176.15694000000005,39.9308,3,1,4
722,722,722,1,80,0,180.04005,0,176.15694000000005,39.9308,3,4,1
723,723,723,1,41,0,180.04005,0,176.15694000000005,39.9308,3,1,1
724,724,724,1,54,0,180.04005,0,176.15694000000005,39.9308,3,1,4
725,725,725,1,40,0,180.04005,0,176.15694000000005,39.9308,3,0,4
726,726,726,1,52,0,180.04005,0,176.15694000000005,39.9308,3,4,4
727,727,727,1,56,0,180.04005,0,176.15694000000005,39.9308,3,1,4
