,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
359,359,359,0,19.55047,1000,2,2,165.26903,2,163.80249999999995,2,1
360,360,360,0,19.55047,387,2,2,165.26903,2,163.80249999999995,2,1
361,361,361,0,19.55047,1000,2,2,165.26903,2,163.80249999999995,0,1
362,362,362,0,19.55047,523,2,2,165.26903,2,163.80249999999995,2,1
363,363,363,0,19.55047,647,2,2,165.26903,2,163.80249999999995,2,1
364,364,364,0,19.55047,626,2,2,165.26903,2,163.80249999999995,2,1
365,365,365,0,19.55047,574,2,2,165.26903,2,163.80249999999995,2,1
366,366,366,0,19.55047,706,2,2,165.26903,2,163.80249999999995,2,1
367,367,367,0,19.55047,634,2,0,165.26903,2,163.80249999999995,2,1
368,368,368,0,19.55047,1000,2,2,165.26903,2,163.80249999999995,2,1
369,369,369,0,19.55047,559,2,2,165.26903,2,163.80249999999995,0,1
370,370,370,0,19.55047,310,2,2,165.26903,2,163.80249999999995,0,1
371,371,371,0,19.55047,894,2,2,165.26903,2,163.80249999999995,2,1
372,372,372,0,19.55047,635,2,2,165.26903,2,163.80249999999995,2,1
373,373,373,0,19.55047,890,2,2,165.26903,2,163.80249999999995,2,1
374,374,374,0,19.55047,626,2,0,165.26903,2,163.80249999999995,0,1
375,375,375,0,19.55047,545,2,2,165.26903,2,163.80249999999995,2,1
376,376,376,0,19.55047,722,2,0,165.26903,2,163.80249999999995,2,1
377,377,377,0,19.55047,584,2,2,165.26903,2,163.80249999999995,0,1
378,378,378,0,19.55047,794,2,2,165.26903,2,163.80249999999995,2,1
379,379,379,0,19.55047,955,2,2,165.26903,2,163.80249999999995,2,1
380,380,380,0,19.55047,589,2,0,165.26903,0,163.80249999999995,2,1
381,381,381,0,19.55047,1000,2,2,165.26903,2,163.80249999999995,2,1
382,382,382,0,19.55047,608,0,0,165.26903,2,163.80249999999995,0,1
383,383,383,0,19.55047,420,2,2,165.26903,2,163.80249999999995,2,1
384,384,384,0,19.55047,742,2,2,165.26903,2,163.80249999999995,0,1
385,385,385,0,19.55047,682,2,2,165.26903,2,163.80249999999995,2,1
386,386,386,0,19.55047,364,2,2,165.26903,2,163.80249999999995,2,1
387,387,387,0,19.55047,703,2,2,165.26903,2,163.80249999999995,2,1
388,388,388,0,19.55047,821,2,2,165.26903,2,163.80249999999995,2,1
389,389,389,0,19.55047,907,2,0,165.26903,2,163.80249999999995,2,1
390,390,390,0,19.55047,934,2,2,165.26903,2,163.80249999999995,0,1
391,391,391,0,19.55047,1000,2,0,165.26903,0,163.80249999999995,2,1
392,392,392,0,19.55047,627,2,2,165.26903,2,163.80249999999995,2,1
393,393,393,0,19.55047,1000,2,0,165.26903,2,163.80249999999995,0,1
394,394,394,0,19.55047,431,2,2,165.26903,2,163.80249999999995,2,1
395,395,395,0,19.55047,629,2,2,165.26903,2,163.80249999999995,2,1
396,396,396,0,19.55047,782,2,2,165.26903,2,163.80249999999995,2,1
397,397,397,0,19.55047,1000,2,0,165.26903,0,163.80249999999995,0,1
398,398,398,0,19.55047,773,2,0,165.26903,2,163.80249999999995,2,1
399,399,399,0,19.55047,632,2,2,165.26903,2,163.80249999999995,0,1
400,400,400,1,19.55047,530,0,0,165.26903,0,163.80249999999995,2,2
401,401,401,1,19.55047,480,0,0,165.26903,0,163.80249999999995,0,2
402,402,402,1,19.55047,762,0,0,165.26903,0,163.80249999999995,0,0
403,403,403,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
404,404,404,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
405,405,405,1,19.55047,505,0,0,165.26903,0,163.80249999999995,0,2
406,406,406,1,19.55047,826,0,0,165.26903,0,163.80249999999995,0,2
407,407,407,1,19.55047,460,0,0,165.26903,0,163.80249999999995,0,0
408,408,408,1,19.55047,660,0,0,165.26903,0,163.80249999999995,0,2
409,409,409,1,19.55047,842,0,0,165.26903,0,163.80249999999995,0,2
410,410,410,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
411,411,411,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,2,2
412,412,412,1,19.55047,677,0,0,165.26903,0,163.80249999999995,2,0
413,413,413,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,2,0
414,414,414,1,19.55047,685,0,0,165.26903,0,163.80249999999995,0,2
415,415,415,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
416,416,416,1,19.55047,513,0,0,165.26903,0,163.80249999999995,0,2
417,417,417,1,19.55047,681,0,0,165.26903,0,163.80249999999995,0,2
418,418,418,1,19.55047,470,0,0,165.26903,0,163.80249999999995,0,0
419,419,419,1,19.55047,316,0,0,165.26903,0,163.80249999999995,0,0
420,420,420,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
421,421,421,1,19.55047,619,0,0,165.26903,0,163.80249999999995,0,2
422,422,422,1,19.55047,663,0,0,165.26903,0,163.80249999999995,0,2
423,423,423,1,19.55047,471,0,0,165.26903,0,163.80249999999995,0,2
424,424,424,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
425,425,425,1,19.55047,843,0,0,165.26903,0,163.80249999999995,0,2
426,426,426,1,19.55047,679,0,0,165.26903,0,163.80249999999995,0,2
427,427,427,1,19.55047,424,0,0,165.26903,0,163.80249999999995,0,2
428,428,428,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,2,2
429,429,429,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
430,430,430,1,19.55047,694,0,0,165.26903,0,163.80249999999995,2,2
431,431,431,1,19.55047,798,0,0,165.26903,0,163.80249999999995,0,2
432,432,432,1,19.55047,562,0,0,165.26903,0,163.80249999999995,2,0
433,433,433,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,2,2
434,434,434,1,19.55047,601,0,0,165.26903,0,163.80249999999995,0,0
435,435,435,1,19.55047,405,0,0,165.26903,0,163.80249999999995,0,0
436,436,436,1,19.55047,581,0,0,165.26903,0,163.80249999999995,0,2
437,437,437,1,19.55047,537,0,0,165.26903,0,163.80249999999995,0,2
438,438,438,1,19.55047,414,0,0,165.26903,0,163.80249999999995,2,0
439,439,439,1,19.55047,680,0,0,165.26903,0,163.80249999999995,0,2
440,440,440,1,19.55047,876,0,0,165.26903,0,163.80249999999995,0,2
441,441,441,1,19.55047,501,0,0,165.26903,0,163.80249999999995,0,2
442,442,442,1,19.55047,888,0,0,165.26903,0,163.80249999999995,0,2
443,443,443,1,19.55047,664,0,0,165.26903,0,163.80249999999995,0,2
444,444,444,1,19.55047,743,0,0,165.26903,0,163.80249999999995,2,0
445,445,445,1,19.55047,737,0,0,165.26903,0,163.80249999999995,0,0
446,446,446,1,19.55047,354,0,0,165.26903,0,163.80249999999995,2,2
447,447,447,1,19.55047,438,0,0,165.26903,0,163.80249999999995,0,0
448,448,448,1,19.55047,728,0,0,165.26903,0,163.80249999999995,2,0
449,449,449,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
450,450,450,1,19.55047,937,0,0,165.26903,0,163.80249999999995,0,2
451,451,451,1,19.55047,695,0,0,165.26903,0,163.80249999999995,0,2
452,452,452,1,19.55047,363,0,0,165.26903,0,163.80249999999995,0,0
453,453,453,1,19.55047,610,0,0,165.26903,0,163.80249999999995,2,2
454,454,454,1,19.55047,636,0,0,165.26903,0,163.80249999999995,1,1
455,455,455,1,19.55047,680,0,0,165.26903,0,163.80249999999995,0,2
456,456,456,1,19.55047,663,0,0,165.26903,0,163.80249999999995,0,2
457,457,457,1,19.55047,663,0,0,165.26903,0,163.80249999999995,0,2
458,458,458,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
459,459,459,1,19.55047,780,0,0,165.26903,0,163.80249999999995,0,2
460,460,460,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
461,461,461,1,19.55047,621,0,0,165.26903,0,163.80249999999995,0,0
462,462,462,1,19.55047,570,0,0,165.26903,0,163.80249999999995,0,2
463,463,463,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
464,464,464,1,19.55047,802,0,0,165.26903,0,163.80249999999995,0,0
465,465,465,1,19.55047,620,0,0,165.26903,0,163.80249999999995,0,0
466,466,466,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
467,467,467,1,19.55047,602,0,0,165.26903,0,163.80249999999995,0,0
468,468,468,1,19.55047,815,0,0,165.26903,0,163.80249999999995,0,2
469,469,469,1,19.55047,387,0,0,165.26903,0,163.80249999999995,0,2
470,470,470,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,1,0
471,471,471,1,19.55047,574,0,0,165.26903,0,163.80249999999995,2,2
472,472,472,1,19.55047,483,0,0,165.26903,0,163.80249999999995,0,0
473,473,473,1,19.55047,675,0,0,165.26903,0,163.80249999999995,0,2
474,474,474,1,19.55047,511,0,0,165.26903,0,163.80249999999995,0,2
475,475,475,1,19.55047,830,0,0,165.26903,0,163.80249999999995,2,2
476,476,476,1,19.55047,941,0,0,165.26903,0,163.80249999999995,0,2
477,477,477,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,2,0
478,478,478,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
479,479,479,1,19.55047,494,0,0,165.26903,0,163.80249999999995,0,2
480,480,480,1,19.55047,741,0,0,165.26903,0,163.80249999999995,2,0
481,481,481,1,19.55047,810,0,0,165.26903,0,163.80249999999995,1,0
482,482,482,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
483,483,483,1,19.55047,858,0,0,165.26903,0,163.80249999999995,2,0
484,484,484,1,19.55047,574,0,0,165.26903,0,163.80249999999995,0,2
485,485,485,1,19.55047,622,0,0,165.26903,0,163.80249999999995,0,0
486,486,486,1,19.55047,600,0,0,165.26903,0,163.80249999999995,0,2
487,487,487,1,19.55047,630,0,0,165.26903,0,163.80249999999995,2,2
488,488,488,1,19.55047,320,0,0,165.26903,0,163.80249999999995,2,2
489,489,489,1,19.55047,484,0,0,165.26903,0,163.80249999999995,2,2
490,490,490,1,19.55047,589,0,0,165.26903,0,163.80249999999995,2,0
491,491,491,1,19.55047,812,0,0,165.26903,0,163.80249999999995,0,2
492,492,492,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
493,493,493,1,19.55047,681,0,0,165.26903,0,163.80249999999995,2,0
494,494,494,1,19.55047,632,0,0,165.26903,0,163.80249999999995,0,2
495,495,495,1,19.55047,918,0,0,165.26903,0,163.80249999999995,0,0
496,496,496,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
497,497,497,1,19.55047,773,0,0,165.26903,0,163.80249999999995,0,2
498,498,498,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
499,499,499,1,19.55047,395,0,0,165.26903,0,163.80249999999995,0,2
500,500,500,1,19.55047,764,0,0,165.26903,0,163.80249999999995,0,2
501,501,501,1,19.55047,971,0,0,165.26903,0,163.80249999999995,0,2
502,502,502,1,19.55047,651,0,0,165.26903,0,163.80249999999995,0,2
503,503,503,1,19.55047,705,0,0,165.26903,0,163.80249999999995,0,2
504,504,504,1,19.55047,666,0,0,165.26903,0,163.80249999999995,2,2
505,505,505,1,19.55047,693,0,0,165.26903,0,163.80249999999995,0,2
506,506,506,1,19.55047,653,0,0,165.26903,0,163.80249999999995,0,2
507,507,507,1,19.55047,483,0,0,165.26903,0,163.80249999999995,2,2
508,508,508,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
509,509,509,1,19.55047,556,0,0,165.26903,0,163.80249999999995,0,2
510,510,510,1,19.55047,539,0,0,165.26903,0,163.80249999999995,0,0
511,511,511,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
512,512,512,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,1
513,513,513,1,19.55047,554,0,0,165.26903,0,163.80249999999995,0,2
514,514,514,1,19.55047,448,0,0,165.26903,0,163.80249999999995,0,2
515,515,515,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
516,516,516,1,19.55047,384,0,0,165.26903,0,163.80249999999995,0,2
517,517,517,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
518,518,518,1,19.55047,612,0,0,165.26903,0,163.80249999999995,0,2
519,519,519,1,19.55047,729,0,0,165.26903,0,163.80249999999995,0,2
520,520,520,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
521,521,521,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
522,522,522,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
523,523,523,1,19.55047,948,0,0,165.26903,0,163.80249999999995,0,2
524,524,524,1,19.55047,437,0,0,165.26903,0,163.80249999999995,0,2
525,525,525,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
526,526,526,1,19.55047,335,0,0,165.26903,0,163.80249999999995,1,0
527,527,527,1,19.55047,735,0,0,165.26903,0,163.80249999999995,2,2
528,528,528,1,19.55047,407,0,0,165.26903,0,163.80249999999995,0,2
529,529,529,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,1,0
530,530,530,1,19.55047,990,0,0,165.26903,0,163.80249999999995,0,2
531,531,531,1,19.55047,731,0,0,165.26903,0,163.80249999999995,2,2
532,532,532,1,19.55047,440,0,0,165.26903,0,163.80249999999995,0,2
533,533,533,1,19.55047,591,0,0,165.26903,0,163.80249999999995,0,2
534,534,534,1,19.55047,680,0,0,165.26903,0,163.80249999999995,0,2
535,535,535,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
536,536,536,1,19.55047,545,0,0,165.26903,0,163.80249999999995,2,2
537,537,537,1,19.55047,128,0,0,165.26903,0,163.80249999999995,0,0
538,538,538,1,19.55047,131,0,0,165.26903,0,163.80249999999995,0,2
539,539,539,1,19.55047,239,0,0,165.26903,0,163.80249999999995,0,2
540,540,540,1,19.55047,157,0,0,165.26903,0,163.80249999999995,2,0
541,541,541,1,19.55047,140,0,0,165.26903,0,163.80249999999995,0,0
542,542,542,1,19.55047,132,0,0,165.26903,0,163.80249999999995,0,0
543,543,543,1,19.55047,195,0,0,165.26903,0,163.80249999999995,0,2
544,544,544,1,19.55047,228,0,0,165.26903,0,163.80249999999995,1,0
545,545,545,1,19.55047,124,0,0,165.26903,0,163.80249999999995,2,1
546,546,546,1,19.55047,954,0,0,165.26903,0,163.80249999999995,0,2
547,547,547,1,19.55047,115,0,0,165.26903,0,163.80249999999995,0,2
548,548,548,1,19.55047,164,0,0,165.26903,0,163.80249999999995,2,2
549,549,549,1,19.55047,156,0,0,165.26903,0,163.80249999999995,0,2
550,550,550,1,19.55047,167,0,0,165.26903,0,163.80249999999995,0,0
551,551,551,1,19.55047,257,0,0,165.26903,0,163.80249999999995,0,2
552,552,552,1,19.55047,136,0,0,165.26903,0,163.80249999999995,0,2
553,553,553,1,19.55047,104,0,0,165.26903,0,163.80249999999995,0,2
554,554,554,1,19.55047,124,0,0,165.26903,0,163.80249999999995,0,0
555,555,555,1,19.55047,127,0,0,165.26903,0,163.80249999999995,2,2
556,556,556,1,19.55047,230,0,0,165.26903,0,163.80249999999995,0,0
557,557,557,1,19.55047,709,0,0,165.26903,0,163.80249999999995,0,2
558,558,558,1,19.55047,270,0,0,165.26903,0,163.80249999999995,0,2
559,559,559,1,19.55047,123,0,0,165.26903,0,163.80249999999995,0,0
560,560,560,1,19.55047,196,0,0,165.26903,0,163.80249999999995,0,2
561,561,561,1,19.55047,138,0,0,165.26903,0,163.80249999999995,0,0
562,562,562,1,19.55047,121,0,0,165.26903,0,163.80249999999995,0,2
563,563,563,1,19.55047,127,0,0,165.26903,0,163.80249999999995,0,2
564,564,564,1,19.55047,260,0,0,165.26903,0,163.80249999999995,0,2
565,565,565,1,19.55047,160,0,0,165.26903,0,163.80249999999995,1,2
566,566,566,1,19.55047,198,0,0,165.26903,0,163.80249999999995,0,2
567,567,567,1,19.55047,126,0,0,165.26903,0,163.80249999999995,0,2
568,568,568,1,19.55047,497,0,0,165.26903,0,163.80249999999995,0,2
569,569,569,1,19.55047,87,0,0,165.26903,0,163.80249999999995,0,0
570,570,570,1,19.55047,157,0,0,165.26903,0,163.80249999999995,2,0
571,571,571,1,19.55047,173,0,0,165.26903,0,163.80249999999995,2,0
572,572,572,1,19.55047,186,0,0,165.26903,0,163.80249999999995,0,2
573,573,573,1,19.55047,89,0,0,165.26903,0,163.80249999999995,0,2
574,574,574,1,19.55047,273,0,0,165.26903,0,163.80249999999995,0,2
575,575,575,1,19.55047,242,0,0,165.26903,0,163.80249999999995,0,2
576,576,576,1,19.55047,140,0,0,165.26903,0,163.80249999999995,0,0
577,577,577,1,19.55047,146,0,0,165.26903,0,163.80249999999995,0,0
578,578,578,1,19.55047,188,0,0,165.26903,0,163.80249999999995,0,2
579,579,579,1,19.55047,579,0,0,165.26903,0,163.80249999999995,0,2
580,580,580,1,19.55047,95,0,0,165.26903,0,163.80249999999995,0,2
581,581,581,1,19.55047,149,0,0,165.26903,0,163.80249999999995,0,2
582,582,582,1,19.55047,116,0,0,165.26903,0,163.80249999999995,0,2
583,583,583,1,19.55047,125,0,0,165.26903,0,163.80249999999995,0,2
584,584,584,1,19.55047,145,0,0,165.26903,0,163.80249999999995,2,1
585,585,585,1,19.55047,189,0,0,165.26903,0,163.80249999999995,2,0
586,586,586,1,19.55047,195,0,0,165.26903,0,163.80249999999995,2,0
587,587,587,1,19.55047,115,0,0,165.26903,0,163.80249999999995,0,2
588,588,588,1,19.55047,201,0,0,165.26903,0,163.80249999999995,0,2
589,589,589,1,19.55047,288,0,0,165.26903,0,163.80249999999995,0,2
590,590,590,1,19.55047,445,0,0,165.26903,0,163.80249999999995,0,2
591,591,591,1,19.55047,145,0,0,165.26903,0,163.80249999999995,0,2
592,592,592,1,19.55047,165,0,0,165.26903,0,163.80249999999995,2,2
593,593,593,1,19.55047,155,0,0,165.26903,0,163.80249999999995,0,0
594,594,594,1,19.55047,195,0,0,165.26903,0,163.80249999999995,0,0
595,595,595,1,19.55047,136,0,0,165.26903,0,163.80249999999995,0,0
596,596,596,1,19.55047,329,0,0,165.26903,0,163.80249999999995,0,2
597,597,597,1,19.55047,151,0,0,165.26903,0,163.80249999999995,0,2
598,598,598,1,19.55047,179,0,0,165.26903,0,163.80249999999995,1,0
599,599,599,1,19.55047,124,0,0,165.26903,0,163.80249999999995,2,2
600,600,600,1,19.55047,178,0,0,165.26903,0,163.80249999999995,0,0
601,601,601,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
602,602,602,1,19.55047,122,0,0,165.26903,0,163.80249999999995,0,2
603,603,603,1,19.55047,118,0,0,165.26903,0,163.80249999999995,0,2
604,604,604,1,19.55047,173,0,0,165.26903,0,163.80249999999995,0,0
605,605,605,1,19.55047,122,0,0,165.26903,0,163.80249999999995,2,2
606,606,606,1,19.55047,133,0,0,165.26903,0,163.80249999999995,0,2
607,607,607,1,19.55047,205,0,0,165.26903,0,163.80249999999995,0,2
608,608,608,1,19.55047,287,0,0,165.26903,0,163.80249999999995,2,2
609,609,609,1,19.55047,74,0,0,165.26903,0,163.80249999999995,0,2
610,610,610,1,19.55047,246,0,0,165.26903,0,163.80249999999995,2,2
611,611,611,1,19.55047,199,0,0,165.26903,0,163.80249999999995,2,0
612,612,612,1,19.55047,596,0,0,165.26903,0,163.80249999999995,0,2
613,613,613,1,19.55047,119,0,0,165.26903,0,163.80249999999995,0,2
614,614,614,1,19.55047,175,0,0,165.26903,0,163.80249999999995,0,0
615,615,615,1,19.55047,134,0,0,165.26903,0,163.80249999999995,0,2
616,616,616,1,19.55047,174,0,0,165.26903,0,163.80249999999995,0,2
617,617,617,1,19.55047,172,0,0,165.26903,0,163.80249999999995,0,2
618,618,618,1,19.55047,105,0,0,165.26903,0,163.80249999999995,2,0
619,619,619,1,19.55047,84,0,0,165.26903,0,163.80249999999995,0,2
620,620,620,1,19.55047,115,0,0,165.26903,0,163.80249999999995,0,2
621,621,621,1,19.55047,165,0,0,165.26903,0,163.80249999999995,0,2
622,622,622,1,19.55047,107,0,0,165.26903,0,163.80249999999995,0,2
623,623,623,1,19.55047,481,0,0,165.26903,0,163.80249999999995,0,0
624,624,624,1,19.55047,126,0,0,165.26903,0,163.80249999999995,0,2
625,625,625,1,19.55047,216,0,0,165.26903,0,163.80249999999995,2,0
626,626,626,1,19.55047,198,0,0,165.26903,0,163.80249999999995,0,2
627,627,627,1,19.55047,214,0,0,165.26903,0,163.80249999999995,0,2
628,628,628,1,19.55047,214,0,0,165.26903,0,163.80249999999995,1,0
629,629,629,1,19.55047,148,0,0,165.26903,0,163.80249999999995,0,2
630,630,630,1,19.55047,222,0,0,165.26903,0,163.80249999999995,0,2
631,631,631,1,19.55047,115,0,0,165.26903,0,163.80249999999995,0,2
632,632,632,1,19.55047,142,0,0,165.26903,0,163.80249999999995,0,0
633,633,633,1,19.55047,108,0,0,165.26903,0,163.80249999999995,0,2
634,634,634,1,19.55047,692,0,0,165.26903,0,163.80249999999995,0,0
635,635,635,1,19.55047,67,0,0,165.26903,0,163.80249999999995,0,0
636,636,636,1,19.55047,135,0,0,165.26903,0,163.80249999999995,0,2
637,637,637,1,19.55047,89,0,0,165.26903,0,163.80249999999995,0,0
638,638,638,1,19.55047,240,0,0,165.26903,0,163.80249999999995,0,2
639,639,639,1,19.55047,199,0,0,165.26903,0,163.80249999999995,2,0
640,640,640,1,19.55047,150,0,0,165.26903,0,163.80249999999995,1,0
641,641,641,1,19.55047,145,0,0,165.26903,0,163.80249999999995,0,2
642,642,642,1,19.55047,128,0,0,165.26903,0,163.80249999999995,0,0
643,643,643,1,19.55047,103,0,0,165.26903,0,163.80249999999995,1,0
644,644,644,1,19.55047,129,0,0,165.26903,0,163.80249999999995,0,2
645,645,645,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,0
646,646,646,1,19.55047,806,0,0,165.26903,0,163.80249999999995,0,0
647,647,647,1,19.55047,89,0,0,165.26903,0,163.80249999999995,0,0
648,648,648,1,19.55047,166,0,0,165.26903,0,163.80249999999995,2,2
649,649,649,1,19.55047,117,0,0,165.26903,0,163.80249999999995,2,2
650,650,650,1,19.55047,138,0,0,165.26903,0,163.80249999999995,2,0
651,651,651,1,19.55047,184,0,0,165.26903,0,163.80249999999995,0,2
652,652,652,1,19.55047,109,0,0,165.26903,0,163.80249999999995,0,2
653,653,653,1,19.55047,160,0,0,165.26903,0,163.80249999999995,0,2
654,654,654,1,19.55047,107,0,0,165.26903,0,163.80249999999995,0,0
655,655,655,1,19.55047,118,0,0,165.26903,0,163.80249999999995,2,0
656,656,656,1,19.55047,118,0,0,165.26903,0,163.80249999999995,0,2
657,657,657,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
658,658,658,1,19.55047,150,0,0,165.26903,0,163.80249999999995,2,2
659,659,659,1,19.55047,280,0,0,165.26903,0,163.80249999999995,0,2
660,660,660,1,19.55047,298,0,0,165.26903,0,163.80249999999995,0,2
661,661,661,1,19.55047,343,0,0,165.26903,0,163.80249999999995,0,2
662,662,662,1,19.55047,146,0,0,165.26903,0,163.80249999999995,0,2
663,663,663,1,19.55047,115,0,0,165.26903,0,163.80249999999995,0,2
664,664,664,1,19.55047,180,0,0,165.26903,0,163.80249999999995,0,2
665,665,665,1,19.55047,154,0,0,165.26903,0,163.80249999999995,0,2
666,666,666,1,19.55047,88,0,0,165.26903,0,163.80249999999995,0,2
667,667,667,1,19.55047,81,0,0,165.26903,0,163.80249999999995,0,2
668,668,668,1,19.55047,583,0,0,165.26903,0,163.80249999999995,2,0
669,669,669,1,19.55047,170,0,0,165.26903,0,163.80249999999995,0,0
670,670,670,1,19.55047,158,0,0,165.26903,0,163.80249999999995,0,0
671,671,671,1,19.55047,213,0,0,165.26903,0,163.80249999999995,0,2
672,672,672,1,19.55047,98,0,0,165.26903,0,163.80249999999995,2,2
673,673,673,1,19.55047,75,0,0,165.26903,0,163.80249999999995,0,2
674,674,674,1,19.55047,114,0,0,165.26903,0,163.80249999999995,0,2
675,675,675,1,19.55047,148,0,0,165.26903,0,163.80249999999995,2,0
676,676,676,1,19.55047,280,0,0,165.26903,0,163.80249999999995,0,0
677,677,677,1,19.55047,70,0,0,165.26903,0,163.80249999999995,0,2
678,678,678,1,19.55047,150,0,0,165.26903,0,163.80249999999995,0,2
679,679,679,1,19.55047,1000,0,0,165.26903,0,163.80249999999995,0,2
680,680,680,1,19.55047,166,0,0,165.26903,0,163.80249999999995,0,2
681,681,681,1,19.55047,139,0,0,165.26903,0,163.80249999999995,0,0
682,682,682,1,19.55047,102,0,0,165.26903,0,163.80249999999995,2,0
683,683,683,1,19.55047,145,0,0,165.26903,0,163.80249999999995,0,2
684,684,684,1,19.55047,160,0,0,165.26903,0,163.80249999999995,0,2
685,685,685,1,19.55047,95,0,0,165.26903,0,163.80249999999995,0,2
686,686,686,1,19.55047,151,0,0,165.26903,0,163.80249999999995,0,0
687,687,687,1,19.55047,121,0,0,165.26903,0,163.80249999999995,1,1
688,688,688,1,19.55047,255,0,0,165.26903,0,163.80249999999995,0,2
689,689,689,1,19.55047,116,0,0,165.26903,0,163.80249999999995,0,2
690,690,690,1,19.55047,513,0,0,165.26903,0,163.80249999999995,0,2
691,691,691,1,19.55047,176,0,0,165.26903,0,163.80249999999995,0,2
692,692,692,1,19.55047,172,0,0,165.26903,0,163.80249999999995,0,2
693,693,693,1,19.55047,201,0,0,165.26903,0,163.80249999999995,0,2
694,694,694,1,19.55047,226,0,0,165.26903,0,163.80249999999995,0,2
695,695,695,1,19.55047,163,0,0,165.26903,0,163.80249999999995,0,2
696,696,696,1,19.55047,312,0,0,165.26903,0,163.80249999999995,0,2
697,697,697,1,19.55047,393,0,0,165.26903,0,163.80249999999995,0,0
698,698,698,1,19.55047,165,0,0,165.26903,0,163.80249999999995,2,2
699,699,699,1,19.55047,136,0,0,165.26903,0,163.80249999999995,2,2
700,700,700,1,19.55047,96,0,0,165.26903,0,163.80249999999995,0,2
701,701,701,1,19.55047,254,0,0,165.26903,0,163.80249999999995,2,0
702,702,702,1,19.55047,175,0,0,165.26903,0,163.80249999999995,2,0
703,703,703,1,19.55047,172,0,0,165.26903,0,163.80249999999995,0,2
704,704,704,1,19.55047,137,0,0,165.26903,0,163.80249999999995,0,2
705,705,705,1,19.55047,195,0,0,165.26903,0,163.80249999999995,2,2
706,706,706,1,19.55047,168,0,0,165.26903,0,163.80249999999995,0,2
707,707,707,1,19.55047,212,0,0,165.26903,0,163.80249999999995,0,2
708,708,708,1,19.55047,87,0,0,165.26903,0,163.80249999999995,0,2
709,709,709,1,19.55047,239,0,0,165.26903,0,163.80249999999995,0,2
710,710,710,1,19.55047,127,0,0,165.26903,0,163.80249999999995,0,2
711,711,711,1,19.55047,104,0,0,165.26903,0,163.80249999999995,0,0
712,712,712,1,19.55047,939,0,0,165.26903,0,163.80249999999995,0,2
713,713,713,1,19.55047,170,0,0,165.26903,0,163.80249999999995,1,2
714,714,714,1,19.55047,133,0,0,165.26903,0,163.80249999999995,0,2
715,715,715,1,19.55047,210,0,0,165.26903,0,163.80249999999995,0,2
716,716,716,1,19.55047,92,0,0,165.26903,0,163.80249999999995,1,2
717,717,717,1,19.55047,120,0,0,165.26903,0,163.80249999999995,0,2
718,718,718,1,19.55047,156,0,0,165.26903,0,163.80249999999995,0,2
719,719,719,1,19.55047,120,0,0,165.26903,0,163.80249999999995,0,2
720,720,720,1,19.55047,131,0,0,165.26903,0,163.80249999999995,0,2
721,721,721,1,19.55047,126,0,0,165.26903,0,163.80249999999995,0,2
722,722,722,1,19.55047,110,0,0,165.26903,0,163.80249999999995,2,0
