,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
335,335,335,0,14.481879999999999,545,0,1,133.67245,1,132.33567000000002,0,0
336,336,336,0,14.481879999999999,128,0,1,133.67245,1,132.33567000000002,0,0
337,337,337,0,14.481879999999999,131,0,1,133.67245,1,132.33567000000002,1,0
338,338,338,0,14.481879999999999,239,0,1,133.67245,1,132.33567000000002,0,0
339,339,339,0,14.481879999999999,157,0,0,133.67245,0,132.33567000000002,0,0
340,340,340,0,14.481879999999999,140,0,1,133.67245,1,132.33567000000002,1,0
341,341,341,0,14.481879999999999,132,0,0,133.67245,1,132.33567000000002,0,0
342,342,342,0,14.481879999999999,195,0,0,133.67245,1,132.33567000000002,0,0
343,343,343,0,14.481879999999999,228,0,1,133.67245,1,132.33567000000002,0,0
344,344,344,0,14.481879999999999,124,0,0,133.67245,1,132.33567000000002,0,0
345,345,345,0,14.481879999999999,954,0,1,133.67245,1,132.33567000000002,0,0
346,346,346,0,14.481879999999999,115,0,1,133.67245,1,132.33567000000002,1,0
347,347,347,0,14.481879999999999,164,0,1,133.67245,1,132.33567000000002,1,0
348,348,348,0,14.481879999999999,156,0,1,133.67245,1,132.33567000000002,1,0
349,349,349,0,14.481879999999999,167,0,1,133.67245,1,132.33567000000002,0,0
350,350,350,0,14.481879999999999,257,0,1,133.67245,1,132.33567000000002,0,0
351,351,351,0,14.481879999999999,136,0,1,133.67245,1,132.33567000000002,1,0
352,352,352,0,14.481879999999999,104,0,1,133.67245,1,132.33567000000002,0,0
353,353,353,0,14.481879999999999,124,0,1,133.67245,1,132.33567000000002,0,0
354,354,354,0,14.481879999999999,127,0,1,133.67245,1,132.33567000000002,0,0
355,355,355,0,14.481879999999999,230,0,0,133.67245,1,132.33567000000002,0,0
356,356,356,0,14.481879999999999,709,0,1,133.67245,1,132.33567000000002,0,0
357,357,357,0,14.481879999999999,270,0,0,133.67245,0,132.33567000000002,0,0
358,358,358,0,14.481879999999999,123,0,0,133.67245,1,132.33567000000002,0,0
359,359,359,0,14.481879999999999,196,0,1,133.67245,1,132.33567000000002,0,0
360,360,360,0,14.481879999999999,138,0,1,133.67245,1,132.33567000000002,1,0
361,361,361,0,14.481879999999999,121,0,1,133.67245,1,132.33567000000002,0,0
362,362,362,0,14.481879999999999,127,0,1,133.67245,1,132.33567000000002,0,0
363,363,363,0,14.481879999999999,260,0,1,133.67245,1,132.33567000000002,0,0
364,364,364,0,14.481879999999999,160,0,1,133.67245,1,132.33567000000002,1,0
365,365,365,0,14.481879999999999,198,0,1,133.67245,1,132.33567000000002,1,0
366,366,366,0,14.481879999999999,126,0,1,133.67245,1,132.33567000000002,1,0
367,367,367,0,14.481879999999999,497,0,0,133.67245,1,132.33567000000002,0,0
368,368,368,0,14.481879999999999,87,0,1,133.67245,1,132.33567000000002,0,0
369,369,369,0,14.481879999999999,157,0,1,133.67245,1,132.33567000000002,0,0
370,370,370,0,14.481879999999999,173,0,1,133.67245,1,132.33567000000002,1,0
371,371,371,0,14.481879999999999,186,0,1,133.67245,1,132.33567000000002,0,0
372,372,372,0,14.481879999999999,89,0,1,133.67245,1,132.33567000000002,0,0
373,373,373,0,14.481879999999999,273,0,1,133.67245,1,132.33567000000002,0,0
374,374,374,0,14.481879999999999,242,0,0,133.67245,1,132.33567000000002,0,0
375,375,375,0,14.481879999999999,140,0,1,133.67245,1,132.33567000000002,1,0
376,376,376,0,14.481879999999999,146,0,0,133.67245,1,132.33567000000002,0,0
377,377,377,0,14.481879999999999,188,0,1,133.67245,1,132.33567000000002,0,0
378,378,378,0,14.481879999999999,579,0,1,133.67245,1,132.33567000000002,1,0
379,379,379,0,14.481879999999999,95,0,1,133.67245,1,132.33567000000002,0,0
380,380,380,0,14.481879999999999,149,0,0,133.67245,0,132.33567000000002,0,0
381,381,381,0,14.481879999999999,116,0,1,133.67245,1,132.33567000000002,1,0
382,382,382,0,14.481879999999999,125,0,0,133.67245,1,132.33567000000002,0,0
383,383,383,0,14.481879999999999,145,0,1,133.67245,1,132.33567000000002,1,0
384,384,384,0,14.481879999999999,189,0,1,133.67245,1,132.33567000000002,0,0
385,385,385,0,14.481879999999999,195,0,1,133.67245,1,132.33567000000002,0,0
386,386,386,0,14.481879999999999,115,0,1,133.67245,1,132.33567000000002,1,0
387,387,387,0,14.481879999999999,201,0,1,133.67245,1,132.33567000000002,1,0
388,388,388,0,14.481879999999999,288,0,1,133.67245,1,132.33567000000002,0,0
389,389,389,0,14.481879999999999,445,0,0,133.67245,1,132.33567000000002,0,0
390,390,390,0,14.481879999999999,145,0,1,133.67245,1,132.33567000000002,1,0
391,391,391,0,14.481879999999999,165,0,0,133.67245,0,132.33567000000002,1,0
392,392,392,0,14.481879999999999,155,0,1,133.67245,1,132.33567000000002,0,0
393,393,393,0,14.481879999999999,195,0,0,133.67245,1,132.33567000000002,0,0
394,394,394,0,14.481879999999999,136,0,1,133.67245,1,132.33567000000002,1,0
395,395,395,0,14.481879999999999,329,0,1,133.67245,1,132.33567000000002,1,0
396,396,396,0,14.481879999999999,151,0,1,133.67245,1,132.33567000000002,0,0
397,397,397,0,14.481879999999999,179,0,0,133.67245,0,132.33567000000002,0,0
398,398,398,0,14.481879999999999,124,0,0,133.67245,1,132.33567000000002,0,0
399,399,399,0,14.481879999999999,178,0,1,133.67245,1,132.33567000000002,0,0
400,400,400,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
401,401,401,1,14.481879999999999,122,1,0,133.67245,0,132.33567000000002,1,1
402,402,402,1,14.481879999999999,118,1,0,133.67245,0,132.33567000000002,1,1
403,403,403,1,14.481879999999999,173,1,0,133.67245,0,132.33567000000002,1,1
404,404,404,1,14.481879999999999,122,1,0,133.67245,0,132.33567000000002,1,1
405,405,405,1,14.481879999999999,133,1,0,133.67245,0,132.33567000000002,1,1
406,406,406,1,14.481879999999999,205,1,0,133.67245,0,132.33567000000002,1,1
407,407,407,1,14.481879999999999,287,1,0,133.67245,0,132.33567000000002,1,1
408,408,408,1,14.481879999999999,74,1,0,133.67245,0,132.33567000000002,1,1
409,409,409,1,14.481879999999999,246,1,0,133.67245,0,132.33567000000002,1,1
410,410,410,1,14.481879999999999,199,1,0,133.67245,0,132.33567000000002,1,1
411,411,411,1,14.481879999999999,596,1,0,133.67245,0,132.33567000000002,0,1
412,412,412,1,14.481879999999999,119,1,0,133.67245,0,132.33567000000002,1,1
413,413,413,1,14.481879999999999,175,1,0,133.67245,0,132.33567000000002,1,1
414,414,414,1,14.481879999999999,134,1,0,133.67245,0,132.33567000000002,1,1
415,415,415,1,14.481879999999999,174,1,0,133.67245,0,132.33567000000002,1,1
416,416,416,1,14.481879999999999,172,1,0,133.67245,0,132.33567000000002,1,1
417,417,417,1,14.481879999999999,105,1,0,133.67245,0,132.33567000000002,1,1
418,418,418,1,14.481879999999999,84,1,0,133.67245,0,132.33567000000002,1,1
419,419,419,1,14.481879999999999,115,1,0,133.67245,0,132.33567000000002,1,1
420,420,420,1,14.481879999999999,165,1,0,133.67245,0,132.33567000000002,1,1
421,421,421,1,14.481879999999999,107,1,0,133.67245,0,132.33567000000002,1,1
422,422,422,1,14.481879999999999,481,1,0,133.67245,0,132.33567000000002,1,1
423,423,423,1,14.481879999999999,126,1,0,133.67245,0,132.33567000000002,1,1
424,424,424,1,14.481879999999999,216,1,0,133.67245,0,132.33567000000002,1,1
425,425,425,1,14.481879999999999,198,1,0,133.67245,0,132.33567000000002,1,1
426,426,426,1,14.481879999999999,214,1,0,133.67245,0,132.33567000000002,1,1
427,427,427,1,14.481879999999999,214,1,0,133.67245,0,132.33567000000002,1,1
428,428,428,1,14.481879999999999,148,1,0,133.67245,0,132.33567000000002,1,1
429,429,429,1,14.481879999999999,222,1,0,133.67245,0,132.33567000000002,1,1
430,430,430,1,14.481879999999999,115,1,0,133.67245,0,132.33567000000002,1,1
431,431,431,1,14.481879999999999,142,1,0,133.67245,0,132.33567000000002,1,1
432,432,432,1,14.481879999999999,108,1,0,133.67245,0,132.33567000000002,0,1
433,433,433,1,14.481879999999999,692,1,0,133.67245,0,132.33567000000002,1,1
434,434,434,1,14.481879999999999,67,1,0,133.67245,0,132.33567000000002,1,1
435,435,435,1,14.481879999999999,135,1,0,133.67245,0,132.33567000000002,1,1
436,436,436,1,14.481879999999999,89,1,0,133.67245,0,132.33567000000002,1,1
437,437,437,1,14.481879999999999,240,1,0,133.67245,0,132.33567000000002,1,1
438,438,438,1,14.481879999999999,199,1,0,133.67245,0,132.33567000000002,1,1
439,439,439,1,14.481879999999999,150,1,0,133.67245,0,132.33567000000002,1,1
440,440,440,1,14.481879999999999,145,1,0,133.67245,0,132.33567000000002,1,1
441,441,441,1,14.481879999999999,128,1,0,133.67245,0,132.33567000000002,1,1
442,442,442,1,14.481879999999999,103,1,0,133.67245,0,132.33567000000002,1,1
443,443,443,1,14.481879999999999,129,1,0,133.67245,0,132.33567000000002,1,1
444,444,444,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
445,445,445,1,14.481879999999999,806,1,0,133.67245,0,132.33567000000002,1,1
446,446,446,1,14.481879999999999,89,1,0,133.67245,0,132.33567000000002,0,1
447,447,447,1,14.481879999999999,166,1,0,133.67245,0,132.33567000000002,1,1
448,448,448,1,14.481879999999999,117,1,0,133.67245,0,132.33567000000002,1,0
449,449,449,1,14.481879999999999,138,1,0,133.67245,0,132.33567000000002,1,1
450,450,450,1,14.481879999999999,184,1,0,133.67245,0,132.33567000000002,1,1
451,451,451,1,14.481879999999999,109,1,0,133.67245,0,132.33567000000002,1,1
452,452,452,1,14.481879999999999,160,1,0,133.67245,0,132.33567000000002,1,1
453,453,453,1,14.481879999999999,107,1,0,133.67245,0,132.33567000000002,0,1
454,454,454,1,14.481879999999999,118,1,0,133.67245,0,132.33567000000002,0,0
455,455,455,1,14.481879999999999,118,1,0,133.67245,0,132.33567000000002,1,1
456,456,456,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
457,457,457,1,14.481879999999999,150,1,0,133.67245,0,132.33567000000002,1,1
458,458,458,1,14.481879999999999,280,1,0,133.67245,0,132.33567000000002,1,1
459,459,459,1,14.481879999999999,298,1,0,133.67245,0,132.33567000000002,1,1
460,460,460,1,14.481879999999999,343,1,0,133.67245,0,132.33567000000002,1,1
461,461,461,1,14.481879999999999,146,1,0,133.67245,0,132.33567000000002,1,1
462,462,462,1,14.481879999999999,115,1,0,133.67245,0,132.33567000000002,1,1
463,463,463,1,14.481879999999999,180,1,0,133.67245,0,132.33567000000002,1,1
464,464,464,1,14.481879999999999,154,1,0,133.67245,0,132.33567000000002,1,1
465,465,465,1,14.481879999999999,88,1,0,133.67245,0,132.33567000000002,1,1
466,466,466,1,14.481879999999999,81,1,0,133.67245,0,132.33567000000002,1,1
467,467,467,1,14.481879999999999,583,1,0,133.67245,0,132.33567000000002,1,1
468,468,468,1,14.481879999999999,170,1,0,133.67245,0,132.33567000000002,1,1
469,469,469,1,14.481879999999999,158,1,0,133.67245,0,132.33567000000002,1,1
470,470,470,1,14.481879999999999,213,1,0,133.67245,0,132.33567000000002,1,1
471,471,471,1,14.481879999999999,98,1,0,133.67245,0,132.33567000000002,1,1
472,472,472,1,14.481879999999999,75,1,0,133.67245,0,132.33567000000002,1,1
473,473,473,1,14.481879999999999,114,1,0,133.67245,0,132.33567000000002,1,1
474,474,474,1,14.481879999999999,148,1,0,133.67245,0,132.33567000000002,1,1
475,475,475,1,14.481879999999999,280,1,0,133.67245,0,132.33567000000002,1,1
476,476,476,1,14.481879999999999,70,1,0,133.67245,0,132.33567000000002,1,1
477,477,477,1,14.481879999999999,150,1,0,133.67245,0,132.33567000000002,1,1
478,478,478,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
479,479,479,1,14.481879999999999,166,1,0,133.67245,0,132.33567000000002,1,1
480,480,480,1,14.481879999999999,139,1,0,133.67245,0,132.33567000000002,1,1
481,481,481,1,14.481879999999999,102,1,0,133.67245,0,132.33567000000002,0,1
482,482,482,1,14.481879999999999,145,1,0,133.67245,0,132.33567000000002,1,1
483,483,483,1,14.481879999999999,160,1,0,133.67245,0,132.33567000000002,1,1
484,484,484,1,14.481879999999999,95,1,0,133.67245,0,132.33567000000002,1,1
485,485,485,1,14.481879999999999,151,1,0,133.67245,0,132.33567000000002,1,1
486,486,486,1,14.481879999999999,121,1,0,133.67245,0,132.33567000000002,1,1
487,487,487,1,14.481879999999999,255,1,0,133.67245,0,132.33567000000002,1,1
488,488,488,1,14.481879999999999,116,1,0,133.67245,0,132.33567000000002,1,1
489,489,489,1,14.481879999999999,513,1,0,133.67245,0,132.33567000000002,1,1
490,490,490,1,14.481879999999999,176,1,0,133.67245,0,132.33567000000002,0,1
491,491,491,1,14.481879999999999,172,1,0,133.67245,0,132.33567000000002,1,1
492,492,492,1,14.481879999999999,201,1,0,133.67245,0,132.33567000000002,1,1
493,493,493,1,14.481879999999999,226,1,0,133.67245,0,132.33567000000002,1,1
494,494,494,1,14.481879999999999,163,1,0,133.67245,0,132.33567000000002,1,1
495,495,495,1,14.481879999999999,312,1,0,133.67245,0,132.33567000000002,0,1
496,496,496,1,14.481879999999999,393,1,0,133.67245,0,132.33567000000002,1,1
497,497,497,1,14.481879999999999,165,1,0,133.67245,0,132.33567000000002,1,1
498,498,498,1,14.481879999999999,136,1,0,133.67245,0,132.33567000000002,1,1
499,499,499,1,14.481879999999999,96,1,0,133.67245,0,132.33567000000002,1,1
500,500,500,1,14.481879999999999,254,1,0,133.67245,0,132.33567000000002,1,1
501,501,501,1,14.481879999999999,175,1,0,133.67245,0,132.33567000000002,1,1
502,502,502,1,14.481879999999999,172,1,0,133.67245,0,132.33567000000002,1,1
503,503,503,1,14.481879999999999,137,1,0,133.67245,0,132.33567000000002,1,1
504,504,504,1,14.481879999999999,195,1,0,133.67245,0,132.33567000000002,0,1
505,505,505,1,14.481879999999999,168,1,0,133.67245,0,132.33567000000002,1,1
506,506,506,1,14.481879999999999,212,1,0,133.67245,0,132.33567000000002,1,1
507,507,507,1,14.481879999999999,87,1,0,133.67245,0,132.33567000000002,1,1
508,508,508,1,14.481879999999999,239,1,0,133.67245,0,132.33567000000002,1,1
509,509,509,1,14.481879999999999,127,1,0,133.67245,0,132.33567000000002,1,1
510,510,510,1,14.481879999999999,104,1,0,133.67245,0,132.33567000000002,1,1
511,511,511,1,14.481879999999999,939,1,0,133.67245,0,132.33567000000002,1,1
512,512,512,1,14.481879999999999,170,1,0,133.67245,0,132.33567000000002,0,0
513,513,513,1,14.481879999999999,133,1,0,133.67245,0,132.33567000000002,1,1
514,514,514,1,14.481879999999999,210,1,0,133.67245,0,132.33567000000002,1,1
515,515,515,1,14.481879999999999,92,1,0,133.67245,0,132.33567000000002,1,1
516,516,516,1,14.481879999999999,120,1,0,133.67245,0,132.33567000000002,1,1
517,517,517,1,14.481879999999999,156,1,0,133.67245,0,132.33567000000002,1,1
518,518,518,1,14.481879999999999,120,1,0,133.67245,0,132.33567000000002,1,1
519,519,519,1,14.481879999999999,131,1,0,133.67245,0,132.33567000000002,1,1
520,520,520,1,14.481879999999999,126,1,0,133.67245,0,132.33567000000002,1,1
521,521,521,1,14.481879999999999,110,1,0,133.67245,0,132.33567000000002,1,1
522,522,522,1,14.481879999999999,568,1,0,133.67245,0,132.33567000000002,1,1
523,523,523,1,14.481879999999999,277,1,0,133.67245,0,132.33567000000002,1,1
524,524,524,1,14.481879999999999,191,1,0,133.67245,0,132.33567000000002,1,1
525,525,525,1,14.481879999999999,160,1,0,133.67245,0,132.33567000000002,1,1
526,526,526,1,14.481879999999999,93,1,0,133.67245,0,132.33567000000002,1,1
527,527,527,1,14.481879999999999,73,1,0,133.67245,0,132.33567000000002,1,1
528,528,528,1,14.481879999999999,199,1,0,133.67245,0,132.33567000000002,1,1
529,529,529,1,14.481879999999999,98,1,0,133.67245,0,132.33567000000002,1,1
530,530,530,1,14.481879999999999,178,1,0,133.67245,0,132.33567000000002,1,1
531,531,531,1,14.481879999999999,197,1,0,133.67245,0,132.33567000000002,1,1
532,532,532,1,14.481879999999999,85,1,0,133.67245,0,132.33567000000002,1,1
533,533,533,1,14.481879999999999,825,1,0,133.67245,0,132.33567000000002,1,1
534,534,534,1,14.481879999999999,105,1,0,133.67245,0,132.33567000000002,1,1
535,535,535,1,14.481879999999999,137,1,0,133.67245,0,132.33567000000002,1,1
536,536,536,1,14.481879999999999,148,1,0,133.67245,0,132.33567000000002,1,1
537,537,537,1,14.481879999999999,129,1,0,133.67245,0,132.33567000000002,1,1
538,538,538,1,14.481879999999999,144,1,0,133.67245,0,132.33567000000002,1,1
539,539,539,1,14.481879999999999,388,1,0,133.67245,0,132.33567000000002,1,1
540,540,540,1,14.481879999999999,218,1,0,133.67245,0,132.33567000000002,1,1
541,541,541,1,14.481879999999999,263,1,0,133.67245,0,132.33567000000002,1,1
542,542,542,1,14.481879999999999,127,1,0,133.67245,0,132.33567000000002,1,1
543,543,543,1,14.481879999999999,134,1,0,133.67245,0,132.33567000000002,1,1
544,544,544,1,14.481879999999999,536,1,0,133.67245,0,132.33567000000002,1,0
545,545,545,1,14.481879999999999,165,1,0,133.67245,0,132.33567000000002,0,1
546,546,546,1,14.481879999999999,142,1,0,133.67245,0,132.33567000000002,1,1
547,547,547,1,14.481879999999999,141,1,0,133.67245,0,132.33567000000002,1,1
548,548,548,1,14.481879999999999,67,1,0,133.67245,0,132.33567000000002,1,1
549,549,549,1,14.481879999999999,179,1,0,133.67245,0,132.33567000000002,1,1
550,550,550,1,14.481879999999999,277,1,0,133.67245,0,132.33567000000002,1,1
551,551,551,1,14.481879999999999,169,1,0,133.67245,0,132.33567000000002,1,1
552,552,552,1,14.481879999999999,99,1,0,133.67245,0,132.33567000000002,1,1
553,553,553,1,14.481879999999999,113,1,0,133.67245,0,132.33567000000002,1,1
554,554,554,1,14.481879999999999,301,1,0,133.67245,0,132.33567000000002,1,1
555,555,555,1,14.481879999999999,677,1,0,133.67245,0,132.33567000000002,1,1
556,556,556,1,14.481879999999999,747,1,0,133.67245,0,132.33567000000002,1,1
557,557,557,1,14.481879999999999,71,1,0,133.67245,0,132.33567000000002,1,1
558,558,558,1,14.481879999999999,170,1,0,133.67245,0,132.33567000000002,1,1
559,559,559,1,14.481879999999999,178,1,0,133.67245,0,132.33567000000002,1,1
560,560,560,1,14.481879999999999,99,1,0,133.67245,0,132.33567000000002,1,1
561,561,561,1,14.481879999999999,100,1,0,133.67245,0,132.33567000000002,1,1
562,562,562,1,14.481879999999999,223,1,0,133.67245,0,132.33567000000002,1,1
563,563,563,1,14.481879999999999,123,1,0,133.67245,0,132.33567000000002,1,1
564,564,564,1,14.481879999999999,181,1,0,133.67245,0,132.33567000000002,1,1
565,565,565,1,14.481879999999999,153,1,0,133.67245,0,132.33567000000002,1,1
566,566,566,1,14.481879999999999,126,1,0,133.67245,0,132.33567000000002,1,1
567,567,567,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
568,568,568,1,14.481879999999999,111,1,0,133.67245,0,132.33567000000002,1,1
569,569,569,1,14.481879999999999,99,1,0,133.67245,0,132.33567000000002,1,1
570,570,570,1,14.481879999999999,165,1,0,133.67245,0,132.33567000000002,1,1
571,571,571,1,14.481879999999999,90,1,0,133.67245,0,132.33567000000002,1,1
572,572,572,1,14.481879999999999,117,1,0,133.67245,0,132.33567000000002,1,1
573,573,573,1,14.481879999999999,276,1,0,133.67245,0,132.33567000000002,1,1
574,574,574,1,14.481879999999999,93,1,0,133.67245,0,132.33567000000002,1,1
575,575,575,1,14.481879999999999,109,1,0,133.67245,0,132.33567000000002,1,1
576,576,576,1,14.481879999999999,131,1,0,133.67245,0,132.33567000000002,1,1
577,577,577,1,14.481879999999999,196,1,0,133.67245,0,132.33567000000002,1,1
578,578,578,1,14.481879999999999,459,1,0,133.67245,0,132.33567000000002,1,1
579,579,579,1,14.481879999999999,170,1,0,133.67245,0,132.33567000000002,1,1
580,580,580,1,14.481879999999999,78,1,0,133.67245,0,132.33567000000002,1,1
581,581,581,1,14.481879999999999,137,1,0,133.67245,0,132.33567000000002,1,1
582,582,582,1,14.481879999999999,135,1,0,133.67245,0,132.33567000000002,1,1
583,583,583,1,14.481879999999999,198,1,0,133.67245,0,132.33567000000002,1,1
584,584,584,1,14.481879999999999,145,1,0,133.67245,0,132.33567000000002,0,0
585,585,585,1,14.481879999999999,230,1,0,133.67245,0,132.33567000000002,1,1
586,586,586,1,14.481879999999999,152,1,0,133.67245,0,132.33567000000002,1,1
587,587,587,1,14.481879999999999,118,1,0,133.67245,0,132.33567000000002,1,1
588,588,588,1,14.481879999999999,303,1,0,133.67245,0,132.33567000000002,1,1
589,589,589,1,14.481879999999999,704,1,0,133.67245,0,132.33567000000002,1,1
590,590,590,1,14.481879999999999,155,1,0,133.67245,0,132.33567000000002,1,1
591,591,591,1,14.481879999999999,136,1,0,133.67245,0,132.33567000000002,1,1
592,592,592,1,14.481879999999999,110,1,0,133.67245,0,132.33567000000002,0,1
593,593,593,1,14.481879999999999,197,1,0,133.67245,0,132.33567000000002,1,1
594,594,594,1,14.481879999999999,120,1,0,133.67245,0,132.33567000000002,1,1
595,595,595,1,14.481879999999999,300,1,0,133.67245,0,132.33567000000002,1,1
596,596,596,1,14.481879999999999,190,1,0,133.67245,0,132.33567000000002,1,1
597,597,597,1,14.481879999999999,119,1,0,133.67245,0,132.33567000000002,1,1
598,598,598,1,14.481879999999999,165,1,0,133.67245,0,132.33567000000002,1,1
599,599,599,1,14.481879999999999,183,1,0,133.67245,0,132.33567000000002,1,1
600,600,600,1,14.481879999999999,418,1,0,133.67245,0,132.33567000000002,1,1
601,601,601,1,14.481879999999999,193,1,0,133.67245,0,132.33567000000002,1,1
602,602,602,1,14.481879999999999,176,1,0,133.67245,0,132.33567000000002,1,1
603,603,603,1,14.481879999999999,130,1,0,133.67245,0,132.33567000000002,1,1
604,604,604,1,14.481879999999999,206,1,0,133.67245,0,132.33567000000002,1,1
605,605,605,1,14.481879999999999,237,1,0,133.67245,0,132.33567000000002,1,1
606,606,606,1,14.481879999999999,99,1,0,133.67245,0,132.33567000000002,1,1
607,607,607,1,14.481879999999999,179,1,0,133.67245,0,132.33567000000002,1,1
608,608,608,1,14.481879999999999,180,1,0,133.67245,0,132.33567000000002,1,1
609,609,609,1,14.481879999999999,162,1,0,133.67245,0,132.33567000000002,1,1
610,610,610,1,14.481879999999999,89,1,0,133.67245,0,132.33567000000002,1,1
611,611,611,1,14.481879999999999,477,1,0,133.67245,0,132.33567000000002,1,1
612,612,612,1,14.481879999999999,83,1,0,133.67245,0,132.33567000000002,1,1
613,613,613,1,14.481879999999999,246,1,0,133.67245,0,132.33567000000002,1,1
614,614,614,1,14.481879999999999,94,1,0,133.67245,0,132.33567000000002,1,1
615,615,615,1,14.481879999999999,103,1,0,133.67245,0,132.33567000000002,1,1
616,616,616,1,14.481879999999999,112,1,0,133.67245,0,132.33567000000002,1,1
617,617,617,1,14.481879999999999,203,1,0,133.67245,0,132.33567000000002,1,1
618,618,618,1,14.481879999999999,172,1,0,133.67245,0,132.33567000000002,1,1
619,619,619,1,14.481879999999999,137,1,0,133.67245,0,132.33567000000002,1,1
620,620,620,1,14.481879999999999,194,1,0,133.67245,0,132.33567000000002,1,1
621,621,621,1,14.481879999999999,141,1,0,133.67245,0,132.33567000000002,1,1
622,622,622,1,14.481879999999999,432,1,0,133.67245,0,132.33567000000002,1,1
623,623,623,1,14.481879999999999,121,1,0,133.67245,0,132.33567000000002,1,1
624,624,624,1,14.481879999999999,126,1,0,133.67245,0,132.33567000000002,1,1
625,625,625,1,14.481879999999999,180,1,0,133.67245,0,132.33567000000002,1,1
626,626,626,1,14.481879999999999,127,1,0,133.67245,0,132.33567000000002,1,1
627,627,627,1,14.481879999999999,177,1,0,133.67245,0,132.33567000000002,1,1
628,628,628,1,14.481879999999999,119,1,0,133.67245,0,132.33567000000002,1,1
629,629,629,1,14.481879999999999,122,1,0,133.67245,0,132.33567000000002,1,1
630,630,630,1,14.481879999999999,132,1,0,133.67245,0,132.33567000000002,1,1
631,631,631,1,14.481879999999999,163,1,0,133.67245,0,132.33567000000002,1,1
632,632,632,1,14.481879999999999,226,1,0,133.67245,0,132.33567000000002,1,1
633,633,633,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
634,634,634,1,14.481879999999999,198,1,0,133.67245,0,132.33567000000002,1,1
635,635,635,1,14.481879999999999,256,1,0,133.67245,0,132.33567000000002,1,1
636,636,636,1,14.481879999999999,124,1,0,133.67245,0,132.33567000000002,1,1
637,637,637,1,14.481879999999999,116,1,0,133.67245,0,132.33567000000002,1,1
638,638,638,1,14.481879999999999,164,1,0,133.67245,0,132.33567000000002,1,1
639,639,639,1,14.481879999999999,178,1,0,133.67245,0,132.33567000000002,0,1
640,640,640,1,14.481879999999999,282,1,0,133.67245,0,132.33567000000002,1,1
641,641,641,1,14.481879999999999,204,1,0,133.67245,0,132.33567000000002,1,1
642,642,642,1,14.481879999999999,127,1,0,133.67245,0,132.33567000000002,1,1
643,643,643,1,14.481879999999999,151,1,0,133.67245,0,132.33567000000002,0,1
644,644,644,1,14.481879999999999,609,1,0,133.67245,0,132.33567000000002,1,1
645,645,645,1,14.481879999999999,125,1,0,133.67245,0,132.33567000000002,1,1
646,646,646,1,14.481879999999999,139,1,0,133.67245,0,132.33567000000002,1,1
647,647,647,1,14.481879999999999,198,1,0,133.67245,0,132.33567000000002,1,1
648,648,648,1,14.481879999999999,204,1,0,133.67245,0,132.33567000000002,1,1
649,649,649,1,14.481879999999999,128,1,0,133.67245,0,132.33567000000002,1,1
650,650,650,1,14.481879999999999,153,1,0,133.67245,0,132.33567000000002,1,1
651,651,651,1,14.481879999999999,112,1,0,133.67245,0,132.33567000000002,1,1
652,652,652,1,14.481879999999999,193,1,0,133.67245,0,132.33567000000002,1,1
653,653,653,1,14.481879999999999,377,1,0,133.67245,0,132.33567000000002,1,1
654,654,654,1,14.481879999999999,199,1,0,133.67245,0,132.33567000000002,1,1
655,655,655,1,14.481879999999999,710,1,0,133.67245,0,132.33567000000002,1,1
656,656,656,1,14.481879999999999,83,1,0,133.67245,0,132.33567000000002,1,1
657,657,657,1,14.481879999999999,161,1,0,133.67245,0,132.33567000000002,1,1
658,658,658,1,14.481879999999999,185,1,0,133.67245,0,132.33567000000002,0,1
659,659,659,1,14.481879999999999,202,1,0,133.67245,0,132.33567000000002,1,1
660,660,660,1,14.481879999999999,98,1,0,133.67245,0,132.33567000000002,1,1
661,661,661,1,14.481879999999999,107,1,0,133.67245,0,132.33567000000002,1,1
662,662,662,1,14.481879999999999,75,1,0,133.67245,0,132.33567000000002,1,1
663,663,663,1,14.481879999999999,149,1,0,133.67245,0,132.33567000000002,1,1
664,664,664,1,14.481879999999999,181,1,0,133.67245,0,132.33567000000002,1,1
665,665,665,1,14.481879999999999,122,1,0,133.67245,0,132.33567000000002,1,1
666,666,666,1,14.481879999999999,1000,1,0,133.67245,0,132.33567000000002,1,1
667,667,667,1,14.481879999999999,842,1,0,133.67245,0,132.33567000000002,1,1
668,668,668,1,14.481879999999999,143,1,0,133.67245,0,132.33567000000002,0,1
669,669,669,1,14.481879999999999,147,1,0,133.67245,0,132.33567000000002,1,1
670,670,670,1,14.481879999999999,236,1,0,133.67245,0,132.33567000000002,1,1
671,671,671,1,14.481879999999999,315,1,0,133.67245,0,132.33567000000002,1,1
672,672,672,1,14.481879999999999,97,1,0,133.67245,0,132.33567000000002,0,1
673,673,673,1,14.481879999999999,136,1,0,133.67245,0,132.33567000000002,1,1
