,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
392,392,392,0,13.69106,155,1,1,133.88329,1,132.56829,0,0
393,393,393,0,13.69106,195,1,0,133.88329,1,132.56829,0,0
394,394,394,0,13.69106,136,1,1,133.88329,1,132.56829,1,0
395,395,395,0,13.69106,329,1,1,133.88329,1,132.56829,1,0
396,396,396,0,13.69106,151,1,1,133.88329,1,132.56829,1,0
397,397,397,0,13.69106,179,1,0,133.88329,0,132.56829,0,0
398,398,398,0,13.69106,124,1,0,133.88329,1,132.56829,0,0
399,399,399,0,13.69106,178,1,1,133.88329,1,132.56829,0,0
400,400,400,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
401,401,401,1,13.69106,122,0,0,133.88329,0,132.56829,0,1
402,402,402,1,13.69106,118,0,0,133.88329,0,132.56829,0,1
403,403,403,1,13.69106,173,0,0,133.88329,0,132.56829,0,1
404,404,404,1,13.69106,122,0,0,133.88329,0,132.56829,0,1
405,405,405,1,13.69106,133,0,0,133.88329,0,132.56829,0,1
406,406,406,1,13.69106,205,0,0,133.88329,0,132.56829,0,1
407,407,407,1,13.69106,287,0,0,133.88329,0,132.56829,0,1
408,408,408,1,13.69106,74,0,0,133.88329,0,132.56829,0,1
409,409,409,1,13.69106,246,0,0,133.88329,0,132.56829,0,1
410,410,410,1,13.69106,199,0,0,133.88329,0,132.56829,0,1
411,411,411,1,13.69106,596,0,0,133.88329,0,132.56829,0,1
412,412,412,1,13.69106,119,0,0,133.88329,0,132.56829,0,1
413,413,413,1,13.69106,175,0,0,133.88329,0,132.56829,0,1
414,414,414,1,13.69106,134,0,0,133.88329,0,132.56829,0,1
415,415,415,1,13.69106,174,0,0,133.88329,0,132.56829,0,1
416,416,416,1,13.69106,172,0,0,133.88329,0,132.56829,0,1
417,417,417,1,13.69106,105,0,0,133.88329,0,132.56829,0,1
418,418,418,1,13.69106,84,0,0,133.88329,0,132.56829,0,1
419,419,419,1,13.69106,115,0,0,133.88329,0,132.56829,0,1
420,420,420,1,13.69106,165,0,0,133.88329,0,132.56829,0,1
421,421,421,1,13.69106,107,0,0,133.88329,0,132.56829,0,1
422,422,422,1,13.69106,481,0,0,133.88329,0,132.56829,0,1
423,423,423,1,13.69106,126,0,0,133.88329,0,132.56829,0,1
424,424,424,1,13.69106,216,0,0,133.88329,0,132.56829,0,1
425,425,425,1,13.69106,198,0,0,133.88329,0,132.56829,0,1
426,426,426,1,13.69106,214,0,0,133.88329,0,132.56829,0,1
427,427,427,1,13.69106,214,0,0,133.88329,0,132.56829,0,1
428,428,428,1,13.69106,148,0,0,133.88329,0,132.56829,0,1
429,429,429,1,13.69106,222,0,0,133.88329,0,132.56829,0,1
430,430,430,1,13.69106,115,0,0,133.88329,0,132.56829,0,1
431,431,431,1,13.69106,142,0,0,133.88329,0,132.56829,0,1
432,432,432,1,13.69106,108,0,0,133.88329,0,132.56829,0,1
433,433,433,1,13.69106,692,0,0,133.88329,0,132.56829,0,1
434,434,434,1,13.69106,67,0,0,133.88329,0,132.56829,0,1
435,435,435,1,13.69106,135,0,0,133.88329,0,132.56829,0,1
436,436,436,1,13.69106,89,0,0,133.88329,0,132.56829,0,1
437,437,437,1,13.69106,240,0,0,133.88329,0,132.56829,0,1
438,438,438,1,13.69106,199,0,0,133.88329,0,132.56829,0,1
439,439,439,1,13.69106,150,0,0,133.88329,0,132.56829,0,1
440,440,440,1,13.69106,145,0,0,133.88329,0,132.56829,0,1
441,441,441,1,13.69106,128,0,0,133.88329,0,132.56829,0,1
442,442,442,1,13.69106,103,0,0,133.88329,0,132.56829,0,1
443,443,443,1,13.69106,129,0,0,133.88329,0,132.56829,0,1
444,444,444,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
445,445,445,1,13.69106,806,0,0,133.88329,0,132.56829,0,1
446,446,446,1,13.69106,89,0,0,133.88329,0,132.56829,0,1
447,447,447,1,13.69106,166,0,0,133.88329,0,132.56829,0,1
448,448,448,1,13.69106,117,0,0,133.88329,0,132.56829,0,1
449,449,449,1,13.69106,138,0,0,133.88329,0,132.56829,0,1
450,450,450,1,13.69106,184,0,0,133.88329,0,132.56829,0,1
451,451,451,1,13.69106,109,0,0,133.88329,0,132.56829,0,1
452,452,452,1,13.69106,160,0,0,133.88329,0,132.56829,0,1
453,453,453,1,13.69106,107,0,0,133.88329,0,132.56829,0,1
454,454,454,1,13.69106,118,0,0,133.88329,0,132.56829,0,1
455,455,455,1,13.69106,118,0,0,133.88329,0,132.56829,0,1
456,456,456,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
457,457,457,1,13.69106,150,0,0,133.88329,0,132.56829,0,1
458,458,458,1,13.69106,280,0,0,133.88329,0,132.56829,0,1
459,459,459,1,13.69106,298,0,0,133.88329,0,132.56829,0,1
460,460,460,1,13.69106,343,0,0,133.88329,0,132.56829,0,1
461,461,461,1,13.69106,146,0,0,133.88329,0,132.56829,0,1
462,462,462,1,13.69106,115,0,0,133.88329,0,132.56829,0,1
463,463,463,1,13.69106,180,0,0,133.88329,0,132.56829,0,1
464,464,464,1,13.69106,154,0,0,133.88329,0,132.56829,0,1
465,465,465,1,13.69106,88,0,0,133.88329,0,132.56829,0,1
466,466,466,1,13.69106,81,0,0,133.88329,0,132.56829,0,1
467,467,467,1,13.69106,583,0,0,133.88329,0,132.56829,0,1
468,468,468,1,13.69106,170,0,0,133.88329,0,132.56829,0,1
469,469,469,1,13.69106,158,0,0,133.88329,0,132.56829,0,1
470,470,470,1,13.69106,213,0,0,133.88329,0,132.56829,0,1
471,471,471,1,13.69106,98,0,0,133.88329,0,132.56829,1,1
472,472,472,1,13.69106,75,0,0,133.88329,0,132.56829,0,1
473,473,473,1,13.69106,114,0,0,133.88329,0,132.56829,0,1
474,474,474,1,13.69106,148,0,0,133.88329,0,132.56829,0,1
475,475,475,1,13.69106,280,0,0,133.88329,0,132.56829,0,1
476,476,476,1,13.69106,70,0,0,133.88329,0,132.56829,0,1
477,477,477,1,13.69106,150,0,0,133.88329,0,132.56829,0,1
478,478,478,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
479,479,479,1,13.69106,166,0,0,133.88329,0,132.56829,0,1
480,480,480,1,13.69106,139,0,0,133.88329,0,132.56829,0,1
481,481,481,1,13.69106,102,0,0,133.88329,0,132.56829,0,1
482,482,482,1,13.69106,145,0,0,133.88329,0,132.56829,0,1
483,483,483,1,13.69106,160,0,0,133.88329,0,132.56829,0,1
484,484,484,1,13.69106,95,0,0,133.88329,0,132.56829,0,1
485,485,485,1,13.69106,151,0,0,133.88329,0,132.56829,0,1
486,486,486,1,13.69106,121,0,0,133.88329,0,132.56829,0,1
487,487,487,1,13.69106,255,0,0,133.88329,0,132.56829,0,1
488,488,488,1,13.69106,116,0,0,133.88329,0,132.56829,0,1
489,489,489,1,13.69106,513,0,0,133.88329,0,132.56829,0,1
490,490,490,1,13.69106,176,0,0,133.88329,0,132.56829,0,1
491,491,491,1,13.69106,172,0,0,133.88329,0,132.56829,0,1
492,492,492,1,13.69106,201,0,0,133.88329,0,132.56829,0,1
493,493,493,1,13.69106,226,0,0,133.88329,0,132.56829,0,1
494,494,494,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
495,495,495,1,13.69106,312,0,0,133.88329,0,132.56829,0,1
496,496,496,1,13.69106,393,0,0,133.88329,0,132.56829,0,1
497,497,497,1,13.69106,165,0,0,133.88329,0,132.56829,0,1
498,498,498,1,13.69106,136,0,0,133.88329,0,132.56829,0,1
499,499,499,1,13.69106,96,0,0,133.88329,0,132.56829,0,1
500,500,500,1,13.69106,254,0,0,133.88329,0,132.56829,0,1
501,501,501,1,13.69106,175,0,0,133.88329,0,132.56829,0,1
502,502,502,1,13.69106,172,0,0,133.88329,0,132.56829,0,1
503,503,503,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
504,504,504,1,13.69106,195,0,0,133.88329,0,132.56829,0,1
505,505,505,1,13.69106,168,0,0,133.88329,0,132.56829,0,1
506,506,506,1,13.69106,212,0,0,133.88329,0,132.56829,0,1
507,507,507,1,13.69106,87,0,0,133.88329,0,132.56829,0,1
508,508,508,1,13.69106,239,0,0,133.88329,0,132.56829,0,1
509,509,509,1,13.69106,127,0,0,133.88329,0,132.56829,0,1
510,510,510,1,13.69106,104,0,0,133.88329,0,132.56829,0,1
511,511,511,1,13.69106,939,0,0,133.88329,0,132.56829,0,1
512,512,512,1,13.69106,170,0,0,133.88329,0,132.56829,0,1
513,513,513,1,13.69106,133,0,0,133.88329,0,132.56829,0,1
514,514,514,1,13.69106,210,0,0,133.88329,0,132.56829,0,1
515,515,515,1,13.69106,92,0,0,133.88329,0,132.56829,0,1
516,516,516,1,13.69106,120,0,0,133.88329,0,132.56829,0,1
517,517,517,1,13.69106,156,0,0,133.88329,0,132.56829,0,1
518,518,518,1,13.69106,120,0,0,133.88329,0,132.56829,0,1
519,519,519,1,13.69106,131,0,0,133.88329,0,132.56829,0,1
520,520,520,1,13.69106,126,0,0,133.88329,0,132.56829,0,1
521,521,521,1,13.69106,110,0,0,133.88329,0,132.56829,0,1
522,522,522,1,13.69106,568,0,0,133.88329,0,132.56829,0,1
523,523,523,1,13.69106,277,0,0,133.88329,0,132.56829,0,1
524,524,524,1,13.69106,191,0,0,133.88329,0,132.56829,0,1
525,525,525,1,13.69106,160,0,0,133.88329,0,132.56829,0,1
526,526,526,1,13.69106,93,0,0,133.88329,0,132.56829,0,1
527,527,527,1,13.69106,73,0,0,133.88329,0,132.56829,0,1
528,528,528,1,13.69106,199,0,0,133.88329,0,132.56829,0,1
529,529,529,1,13.69106,98,0,0,133.88329,0,132.56829,0,1
530,530,530,1,13.69106,178,0,0,133.88329,0,132.56829,0,1
531,531,531,1,13.69106,197,0,0,133.88329,0,132.56829,0,1
532,532,532,1,13.69106,85,0,0,133.88329,0,132.56829,0,1
533,533,533,1,13.69106,825,0,0,133.88329,0,132.56829,0,1
534,534,534,1,13.69106,105,0,0,133.88329,0,132.56829,0,1
535,535,535,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
536,536,536,1,13.69106,148,0,0,133.88329,0,132.56829,0,1
537,537,537,1,13.69106,129,0,0,133.88329,0,132.56829,0,1
538,538,538,1,13.69106,144,0,0,133.88329,0,132.56829,0,1
539,539,539,1,13.69106,388,0,0,133.88329,0,132.56829,0,1
540,540,540,1,13.69106,218,0,0,133.88329,0,132.56829,1,1
541,541,541,1,13.69106,263,0,0,133.88329,0,132.56829,0,1
542,542,542,1,13.69106,127,0,0,133.88329,0,132.56829,0,1
543,543,543,1,13.69106,134,0,0,133.88329,0,132.56829,0,1
544,544,544,1,13.69106,536,0,0,133.88329,0,132.56829,0,1
545,545,545,1,13.69106,165,0,0,133.88329,0,132.56829,0,1
546,546,546,1,13.69106,142,0,0,133.88329,0,132.56829,0,1
547,547,547,1,13.69106,141,0,0,133.88329,0,132.56829,0,1
548,548,548,1,13.69106,67,0,0,133.88329,0,132.56829,0,1
549,549,549,1,13.69106,179,0,0,133.88329,0,132.56829,0,1
550,550,550,1,13.69106,277,0,0,133.88329,0,132.56829,0,1
551,551,551,1,13.69106,169,0,0,133.88329,0,132.56829,0,1
552,552,552,1,13.69106,99,0,0,133.88329,0,132.56829,0,1
553,553,553,1,13.69106,113,0,0,133.88329,0,132.56829,0,1
554,554,554,1,13.69106,301,0,0,133.88329,0,132.56829,0,1
555,555,555,1,13.69106,677,0,0,133.88329,0,132.56829,0,1
556,556,556,1,13.69106,747,0,0,133.88329,0,132.56829,0,1
557,557,557,1,13.69106,71,0,0,133.88329,0,132.56829,0,1
558,558,558,1,13.69106,170,0,0,133.88329,0,132.56829,0,1
559,559,559,1,13.69106,178,0,0,133.88329,0,132.56829,0,1
560,560,560,1,13.69106,99,0,0,133.88329,0,132.56829,0,1
561,561,561,1,13.69106,100,0,0,133.88329,0,132.56829,0,1
562,562,562,1,13.69106,223,0,0,133.88329,0,132.56829,0,1
563,563,563,1,13.69106,123,0,0,133.88329,0,132.56829,0,1
564,564,564,1,13.69106,181,0,0,133.88329,0,132.56829,0,1
565,565,565,1,13.69106,153,0,0,133.88329,0,132.56829,0,1
566,566,566,1,13.69106,126,0,0,133.88329,0,132.56829,0,1
567,567,567,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
568,568,568,1,13.69106,111,0,0,133.88329,0,132.56829,0,1
569,569,569,1,13.69106,99,0,0,133.88329,0,132.56829,0,1
570,570,570,1,13.69106,165,0,0,133.88329,0,132.56829,0,1
571,571,571,1,13.69106,90,0,0,133.88329,0,132.56829,0,1
572,572,572,1,13.69106,117,0,0,133.88329,0,132.56829,0,1
573,573,573,1,13.69106,276,0,0,133.88329,0,132.56829,0,1
574,574,574,1,13.69106,93,0,0,133.88329,0,132.56829,0,1
575,575,575,1,13.69106,109,0,0,133.88329,0,132.56829,0,1
576,576,576,1,13.69106,131,0,0,133.88329,0,132.56829,0,1
577,577,577,1,13.69106,196,0,0,133.88329,0,132.56829,0,1
578,578,578,1,13.69106,459,0,0,133.88329,0,132.56829,0,1
579,579,579,1,13.69106,170,0,0,133.88329,0,132.56829,0,1
580,580,580,1,13.69106,78,0,0,133.88329,0,132.56829,0,1
581,581,581,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
582,582,582,1,13.69106,135,0,0,133.88329,0,132.56829,0,1
583,583,583,1,13.69106,198,0,0,133.88329,0,132.56829,0,1
584,584,584,1,13.69106,145,0,0,133.88329,0,132.56829,0,1
585,585,585,1,13.69106,230,0,0,133.88329,0,132.56829,0,1
586,586,586,1,13.69106,152,0,0,133.88329,0,132.56829,0,1
587,587,587,1,13.69106,118,0,0,133.88329,0,132.56829,0,1
588,588,588,1,13.69106,303,0,0,133.88329,0,132.56829,0,1
589,589,589,1,13.69106,704,0,0,133.88329,0,132.56829,0,1
590,590,590,1,13.69106,155,0,0,133.88329,0,132.56829,0,1
591,591,591,1,13.69106,136,0,0,133.88329,0,132.56829,0,1
592,592,592,1,13.69106,110,0,0,133.88329,0,132.56829,0,1
593,593,593,1,13.69106,197,0,0,133.88329,0,132.56829,0,1
594,594,594,1,13.69106,120,0,0,133.88329,0,132.56829,0,1
595,595,595,1,13.69106,300,0,0,133.88329,0,132.56829,0,1
596,596,596,1,13.69106,190,0,0,133.88329,0,132.56829,0,1
597,597,597,1,13.69106,119,0,0,133.88329,0,132.56829,0,1
598,598,598,1,13.69106,165,0,0,133.88329,0,132.56829,0,1
599,599,599,1,13.69106,183,0,0,133.88329,0,132.56829,0,1
600,600,600,1,13.69106,418,0,0,133.88329,0,132.56829,0,1
601,601,601,1,13.69106,193,0,0,133.88329,0,132.56829,0,1
602,602,602,1,13.69106,176,0,0,133.88329,0,132.56829,0,1
603,603,603,1,13.69106,130,0,0,133.88329,0,132.56829,0,1
604,604,604,1,13.69106,206,0,0,133.88329,0,132.56829,0,1
605,605,605,1,13.69106,237,0,0,133.88329,0,132.56829,0,1
606,606,606,1,13.69106,99,0,0,133.88329,0,132.56829,0,1
607,607,607,1,13.69106,179,0,0,133.88329,0,132.56829,0,1
608,608,608,1,13.69106,180,0,0,133.88329,0,132.56829,0,1
609,609,609,1,13.69106,162,0,0,133.88329,0,132.56829,0,1
610,610,610,1,13.69106,89,0,0,133.88329,0,132.56829,0,1
611,611,611,1,13.69106,477,0,0,133.88329,0,132.56829,0,1
612,612,612,1,13.69106,83,0,0,133.88329,0,132.56829,0,1
613,613,613,1,13.69106,246,0,0,133.88329,0,132.56829,0,1
614,614,614,1,13.69106,94,0,0,133.88329,0,132.56829,0,1
615,615,615,1,13.69106,103,0,0,133.88329,0,132.56829,0,1
616,616,616,1,13.69106,112,0,0,133.88329,0,132.56829,0,1
617,617,617,1,13.69106,203,0,0,133.88329,0,132.56829,0,1
618,618,618,1,13.69106,172,0,0,133.88329,0,132.56829,0,1
619,619,619,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
620,620,620,1,13.69106,194,0,0,133.88329,0,132.56829,0,1
621,621,621,1,13.69106,141,0,0,133.88329,0,132.56829,0,1
622,622,622,1,13.69106,432,0,0,133.88329,0,132.56829,0,1
623,623,623,1,13.69106,121,0,0,133.88329,0,132.56829,0,1
624,624,624,1,13.69106,126,0,0,133.88329,0,132.56829,0,1
625,625,625,1,13.69106,180,0,0,133.88329,0,132.56829,0,1
626,626,626,1,13.69106,127,0,0,133.88329,0,132.56829,0,1
627,627,627,1,13.69106,177,0,0,133.88329,0,132.56829,0,1
628,628,628,1,13.69106,119,0,0,133.88329,0,132.56829,0,1
629,629,629,1,13.69106,122,0,0,133.88329,0,132.56829,0,1
630,630,630,1,13.69106,132,0,0,133.88329,0,132.56829,0,1
631,631,631,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
632,632,632,1,13.69106,226,0,0,133.88329,0,132.56829,0,1
633,633,633,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
634,634,634,1,13.69106,198,0,0,133.88329,0,132.56829,0,1
635,635,635,1,13.69106,256,0,0,133.88329,0,132.56829,0,1
636,636,636,1,13.69106,124,0,0,133.88329,0,132.56829,0,1
637,637,637,1,13.69106,116,0,0,133.88329,0,132.56829,0,1
638,638,638,1,13.69106,164,0,0,133.88329,0,132.56829,0,1
639,639,639,1,13.69106,178,0,0,133.88329,0,132.56829,0,1
640,640,640,1,13.69106,282,0,0,133.88329,0,132.56829,0,1
641,641,641,1,13.69106,204,0,0,133.88329,0,132.56829,0,1
642,642,642,1,13.69106,127,0,0,133.88329,0,132.56829,0,1
643,643,643,1,13.69106,151,0,0,133.88329,0,132.56829,0,1
644,644,644,1,13.69106,609,0,0,133.88329,0,132.56829,0,1
645,645,645,1,13.69106,125,0,0,133.88329,0,132.56829,0,1
646,646,646,1,13.69106,139,0,0,133.88329,0,132.56829,0,1
647,647,647,1,13.69106,198,0,0,133.88329,0,132.56829,0,1
648,648,648,1,13.69106,204,0,0,133.88329,0,132.56829,0,1
649,649,649,1,13.69106,128,0,0,133.88329,0,132.56829,0,1
650,650,650,1,13.69106,153,0,0,133.88329,0,132.56829,0,1
651,651,651,1,13.69106,112,0,0,133.88329,0,132.56829,0,1
652,652,652,1,13.69106,193,0,0,133.88329,0,132.56829,0,1
653,653,653,1,13.69106,377,0,0,133.88329,0,132.56829,0,1
654,654,654,1,13.69106,199,0,0,133.88329,0,132.56829,0,1
655,655,655,1,13.69106,710,0,0,133.88329,0,132.56829,0,1
656,656,656,1,13.69106,83,0,0,133.88329,0,132.56829,0,1
657,657,657,1,13.69106,161,0,0,133.88329,0,132.56829,0,1
658,658,658,1,13.69106,185,0,0,133.88329,0,132.56829,0,1
659,659,659,1,13.69106,202,0,0,133.88329,0,132.56829,0,1
660,660,660,1,13.69106,98,0,0,133.88329,0,132.56829,0,1
661,661,661,1,13.69106,107,0,0,133.88329,0,132.56829,0,1
662,662,662,1,13.69106,75,0,0,133.88329,0,132.56829,0,1
663,663,663,1,13.69106,149,0,0,133.88329,0,132.56829,0,1
664,664,664,1,13.69106,181,0,0,133.88329,0,132.56829,0,1
665,665,665,1,13.69106,122,0,0,133.88329,0,132.56829,0,1
666,666,666,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
667,667,667,1,13.69106,842,0,0,133.88329,0,132.56829,0,1
668,668,668,1,13.69106,143,0,0,133.88329,0,132.56829,0,1
669,669,669,1,13.69106,147,0,0,133.88329,0,132.56829,0,1
670,670,670,1,13.69106,236,0,0,133.88329,0,132.56829,1,1
671,671,671,1,13.69106,315,0,0,133.88329,0,132.56829,0,1
672,672,672,1,13.69106,97,0,0,133.88329,0,132.56829,0,1
673,673,673,1,13.69106,136,0,0,133.88329,0,132.56829,0,1
674,674,674,1,13.69106,138,0,0,133.88329,0,132.56829,0,1
675,675,675,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
676,676,676,1,13.69106,68,0,0,133.88329,0,132.56829,0,1
677,677,677,1,13.69106,170,0,0,133.88329,0,132.56829,0,1
678,678,678,1,13.69106,707,0,0,133.88329,0,132.56829,0,1
679,679,679,1,13.69106,166,0,0,133.88329,0,132.56829,0,1
680,680,680,1,13.69106,114,0,0,133.88329,0,132.56829,0,1
681,681,681,1,13.69106,233,0,0,133.88329,0,132.56829,0,1
682,682,682,1,13.69106,170,0,0,133.88329,0,132.56829,1,1
683,683,683,1,13.69106,116,0,0,133.88329,0,132.56829,0,1
684,684,684,1,13.69106,155,0,0,133.88329,0,132.56829,0,1
685,685,685,1,13.69106,173,0,0,133.88329,0,132.56829,0,1
686,686,686,1,13.69106,149,0,0,133.88329,0,132.56829,0,1
687,687,687,1,13.69106,92,0,0,133.88329,0,132.56829,0,1
688,688,688,1,13.69106,178,0,0,133.88329,0,132.56829,0,1
689,689,689,1,13.69106,954,0,0,133.88329,0,132.56829,0,1
690,690,690,1,13.69106,118,0,0,133.88329,0,132.56829,0,1
691,691,691,1,13.69106,150,0,0,133.88329,0,132.56829,0,1
692,692,692,1,13.69106,153,0,0,133.88329,0,132.56829,0,1
693,693,693,1,13.69106,266,0,0,133.88329,0,132.56829,0,1
694,694,694,1,13.69106,102,0,0,133.88329,0,132.56829,0,1
695,695,695,1,13.69106,203,0,0,133.88329,0,132.56829,0,1
696,696,696,1,13.69106,112,0,0,133.88329,0,132.56829,0,1
697,697,697,1,13.69106,202,0,0,133.88329,0,132.56829,0,1
698,698,698,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
699,699,699,1,13.69106,218,0,0,133.88329,0,132.56829,0,1
700,700,700,1,13.69106,555,0,0,133.88329,0,132.56829,0,1
701,701,701,1,13.69106,75,0,0,133.88329,0,132.56829,0,1
702,702,702,1,13.69106,133,0,0,133.88329,0,132.56829,0,1
703,703,703,1,13.69106,152,0,0,133.88329,0,132.56829,0,1
704,704,704,1,13.69106,171,0,0,133.88329,0,132.56829,0,1
705,705,705,1,13.69106,116,0,0,133.88329,0,132.56829,0,1
706,706,706,1,13.69106,140,0,0,133.88329,0,132.56829,0,1
707,707,707,1,13.69106,179,0,0,133.88329,0,132.56829,0,1
708,708,708,1,13.69106,190,0,0,133.88329,0,132.56829,0,1
709,709,709,1,13.69106,226,0,0,133.88329,0,132.56829,0,1
710,710,710,1,13.69106,116,0,0,133.88329,0,132.56829,0,1
711,711,711,1,13.69106,447,0,0,133.88329,0,132.56829,0,1
712,712,712,1,13.69106,243,0,0,133.88329,0,132.56829,0,1
713,713,713,1,13.69106,131,0,0,133.88329,0,132.56829,0,1
714,714,714,1,13.69106,203,0,0,133.88329,0,132.56829,0,1
715,715,715,1,13.69106,97,0,0,133.88329,0,132.56829,0,1
716,716,716,1,13.69106,119,0,0,133.88329,0,132.56829,0,1
717,717,717,1,13.69106,162,0,0,133.88329,0,132.56829,0,1
718,718,718,1,13.69106,133,0,0,133.88329,0,132.56829,0,1
719,719,719,1,13.69106,228,0,0,133.88329,0,132.56829,0,1
720,720,720,1,13.69106,102,0,0,133.88329,0,132.56829,0,1
721,721,721,1,13.69106,144,0,0,133.88329,0,132.56829,0,1
722,722,722,1,13.69106,577,0,0,133.88329,0,132.56829,0,1
723,723,723,1,13.69106,315,0,0,133.88329,0,132.56829,0,1
724,724,724,1,13.69106,191,0,0,133.88329,0,132.56829,0,1
725,725,725,1,13.69106,166,0,0,133.88329,0,132.56829,0,1
726,726,726,1,13.69106,280,0,0,133.88329,0,132.56829,0,1
727,727,727,1,13.69106,231,0,0,133.88329,0,132.56829,0,1
728,728,728,1,13.69106,197,0,0,133.88329,0,132.56829,0,1
729,729,729,1,13.69106,72,0,0,133.88329,0,132.56829,0,1
730,730,730,1,13.69106,112,0,0,133.88329,0,132.56829,0,1
731,731,731,1,13.69106,138,0,0,133.88329,0,132.56829,0,1
732,732,732,1,13.69106,277,0,0,133.88329,0,132.56829,0,1
733,733,733,1,13.69106,738,0,0,133.88329,0,132.56829,0,1
734,734,734,1,13.69106,143,0,0,133.88329,0,132.56829,0,1
735,735,735,1,13.69106,179,0,0,133.88329,0,132.56829,0,1
736,736,736,1,13.69106,149,0,0,133.88329,0,132.56829,0,1
737,737,737,1,13.69106,152,0,0,133.88329,0,132.56829,0,1
738,738,738,1,13.69106,187,0,0,133.88329,0,132.56829,0,1
739,739,739,1,13.69106,156,0,0,133.88329,0,132.56829,0,1
740,740,740,1,13.69106,292,0,0,133.88329,0,132.56829,0,1
741,741,741,1,13.69106,142,0,0,133.88329,0,132.56829,0,1
742,742,742,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
743,743,743,1,13.69106,90,0,0,133.88329,0,132.56829,0,1
744,744,744,1,13.69106,573,0,0,133.88329,0,132.56829,0,1
745,745,745,1,13.69106,225,0,0,133.88329,0,132.56829,0,1
746,746,746,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
747,747,747,1,13.69106,144,0,0,133.88329,0,132.56829,0,1
748,748,748,1,13.69106,127,0,0,133.88329,0,132.56829,0,1
749,749,749,1,13.69106,100,0,0,133.88329,0,132.56829,0,1
750,750,750,1,13.69106,221,0,0,133.88329,0,132.56829,0,1
751,751,751,1,13.69106,91,0,0,133.88329,0,132.56829,0,1
752,752,752,1,13.69106,112,0,0,133.88329,0,132.56829,0,1
753,753,753,1,13.69106,190,0,0,133.88329,0,132.56829,0,1
754,754,754,1,13.69106,128,0,0,133.88329,0,132.56829,0,1
755,755,755,1,13.69106,325,0,0,133.88329,0,132.56829,0,1
756,756,756,1,13.69106,176,0,0,133.88329,0,132.56829,0,1
757,757,757,1,13.69106,175,0,0,133.88329,0,132.56829,0,1
758,758,758,1,13.69106,136,0,0,133.88329,0,132.56829,0,1
759,759,759,1,13.69106,219,0,0,133.88329,0,132.56829,0,1
760,760,760,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
761,761,761,1,13.69106,143,0,0,133.88329,0,132.56829,0,1
762,762,762,1,13.69106,187,0,0,133.88329,0,132.56829,0,1
763,763,763,1,13.69106,330,0,0,133.88329,0,132.56829,0,1
764,764,764,1,13.69106,114,0,0,133.88329,0,132.56829,0,1
765,765,765,1,13.69106,123,0,0,133.88329,0,132.56829,0,1
766,766,766,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
767,767,767,1,13.69106,222,0,0,133.88329,0,132.56829,0,1
768,768,768,1,13.69106,91,0,0,133.88329,0,132.56829,0,1
769,769,769,1,13.69106,128,0,0,133.88329,0,132.56829,0,1
770,770,770,1,13.69106,163,0,0,133.88329,0,132.56829,0,1
771,771,771,1,13.69106,132,0,0,133.88329,0,132.56829,0,1
772,772,772,1,13.69106,146,0,0,133.88329,0,132.56829,0,1
773,773,773,1,13.69106,212,0,0,133.88329,0,132.56829,0,1
774,774,774,1,13.69106,137,0,0,133.88329,0,132.56829,0,1
775,775,775,1,13.69106,96,0,0,133.88329,0,132.56829,0,1
776,776,776,1,13.69106,141,0,0,133.88329,0,132.56829,0,1
777,777,777,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
778,778,778,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
779,779,779,1,13.69106,144,0,0,133.88329,0,132.56829,0,1
780,780,780,1,13.69106,826,0,0,133.88329,0,132.56829,0,1
781,781,781,1,13.69106,875,0,0,133.88329,0,132.56829,0,1
782,782,782,1,13.69106,892,0,0,133.88329,0,132.56829,0,1
783,783,783,1,13.69106,756,0,0,133.88329,0,132.56829,0,1
784,784,784,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
785,785,785,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
786,786,786,1,13.69106,1000,0,0,133.88329,0,132.56829,0,1
787,787,787,1,13.69106,623,0,0,133.88329,0,132.56829,0,1
