,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
391,391,391,0,34.77525,150,3,2,290.36631,0,287.51612,4,2
392,392,392,0,34.77525,204,3,2,290.36631,3,287.51612,0,2
393,393,393,0,34.77525,151,3,2,290.36631,3,287.51612,0,2
394,394,394,0,34.77525,124,3,3,290.36631,3,287.51612,0,2
395,395,395,0,34.77525,109,3,3,290.36631,3,287.51612,0,2
396,396,396,0,34.77525,159,3,2,290.36631,3,287.51612,0,2
397,397,397,0,34.77525,158,3,2,290.36631,0,287.51612,0,2
398,398,398,0,34.77525,98,3,2,290.36631,3,287.51612,3,2
399,399,399,0,34.77525,122,3,2,290.36631,3,287.51612,3,2
400,400,400,1,34.77525,100,0,2,290.36631,0,287.51612,4,4
401,401,401,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
402,402,402,1,34.77525,212,0,2,290.36631,0,287.51612,4,4
403,403,403,1,34.77525,113,0,2,290.36631,0,287.51612,4,4
404,404,404,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
405,405,405,1,34.77525,166,0,2,290.36631,0,287.51612,4,4
406,406,406,1,34.77525,91,0,2,290.36631,0,287.51612,4,4
407,407,407,1,34.77525,132,0,2,290.36631,0,287.51612,4,0
408,408,408,1,34.77525,131,0,2,290.36631,0,287.51612,4,4
409,409,409,1,34.77525,131,0,2,290.36631,0,287.51612,4,4
410,410,410,1,34.77525,239,0,2,290.36631,0,287.51612,4,4
411,411,411,1,34.77525,81,0,2,290.36631,0,287.51612,0,4
412,412,412,1,34.77525,680,0,2,290.36631,0,287.51612,4,4
413,413,413,1,34.77525,123,0,2,290.36631,0,287.51612,4,0
414,414,414,1,34.77525,101,0,2,290.36631,0,287.51612,4,4
415,415,415,1,34.77525,94,0,2,290.36631,0,287.51612,4,4
416,416,416,1,34.77525,158,0,2,290.36631,0,287.51612,4,4
417,417,417,1,34.77525,103,0,2,290.36631,0,287.51612,4,4
418,418,418,1,34.77525,111,0,2,290.36631,0,287.51612,4,4
419,419,419,1,34.77525,111,2,2,290.36631,0,287.51612,4,0
420,420,420,1,34.77525,82,0,2,290.36631,0,287.51612,4,4
421,421,421,1,34.77525,86,0,2,290.36631,0,287.51612,4,4
422,422,422,1,34.77525,141,0,2,290.36631,0,287.51612,4,4
423,423,423,1,34.77525,638,0,2,290.36631,0,287.51612,4,4
424,424,424,1,34.77525,157,0,2,290.36631,0,287.51612,4,4
425,425,425,1,34.77525,111,0,2,290.36631,0,287.51612,4,4
426,426,426,1,34.77525,112,0,2,290.36631,0,287.51612,4,4
427,427,427,1,34.77525,247,0,2,290.36631,0,287.51612,4,4
428,428,428,1,34.77525,125,2,2,290.36631,0,287.51612,4,4
429,429,429,1,34.77525,123,0,2,290.36631,0,287.51612,4,4
430,430,430,1,34.77525,102,0,2,290.36631,0,287.51612,4,4
431,431,431,1,34.77525,146,0,2,290.36631,0,287.51612,4,4
432,432,432,1,34.77525,187,0,2,290.36631,0,287.51612,1,1
433,433,433,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
434,434,434,1,34.77525,446,0,2,290.36631,0,287.51612,4,0
435,435,435,1,34.77525,163,0,2,290.36631,0,287.51612,4,4
436,436,436,1,34.77525,102,0,2,290.36631,0,287.51612,4,4
437,437,437,1,34.77525,160,0,2,290.36631,0,287.51612,4,4
438,438,438,1,34.77525,125,0,2,290.36631,0,287.51612,4,4
439,439,439,1,34.77525,123,0,2,290.36631,0,287.51612,4,4
440,440,440,1,34.77525,108,0,2,290.36631,0,287.51612,4,4
441,441,441,1,34.77525,109,0,2,290.36631,0,287.51612,4,4
442,442,442,1,34.77525,168,0,2,290.36631,0,287.51612,4,4
443,443,443,1,34.77525,71,0,2,290.36631,0,287.51612,4,4
444,444,444,1,34.77525,117,0,2,290.36631,0,287.51612,4,0
445,445,445,1,34.77525,728,0,2,290.36631,0,287.51612,4,4
446,446,446,1,34.77525,699,0,2,290.36631,0,287.51612,4,4
447,447,447,1,34.77525,103,0,2,290.36631,0,287.51612,4,4
448,448,448,1,34.77525,102,0,2,290.36631,0,287.51612,4,3
449,449,449,1,34.77525,102,0,2,290.36631,0,287.51612,4,4
450,450,450,1,34.77525,183,0,2,290.36631,0,287.51612,4,4
451,451,451,1,34.77525,122,0,2,290.36631,0,287.51612,4,4
452,452,452,1,34.77525,194,0,2,290.36631,0,287.51612,4,4
453,453,453,1,34.77525,114,0,2,290.36631,0,287.51612,4,4
454,454,454,1,34.77525,101,0,2,290.36631,0,287.51612,1,3
455,455,455,1,34.77525,98,0,2,290.36631,0,287.51612,4,4
456,456,456,1,34.77525,87,0,2,290.36631,0,287.51612,4,4
457,457,457,1,34.77525,948,0,2,290.36631,0,287.51612,4,4
458,458,458,1,34.77525,169,0,2,290.36631,0,287.51612,4,4
459,459,459,1,34.77525,91,0,2,290.36631,0,287.51612,4,4
460,460,460,1,34.77525,106,0,2,290.36631,0,287.51612,4,4
461,461,461,1,34.77525,187,0,2,290.36631,0,287.51612,4,4
462,462,462,1,34.77525,91,0,2,290.36631,0,287.51612,4,4
463,463,463,1,34.77525,95,0,2,290.36631,0,287.51612,4,4
464,464,464,1,34.77525,113,0,2,290.36631,0,287.51612,4,4
465,465,465,1,34.77525,156,0,2,290.36631,0,287.51612,4,0
466,466,466,1,34.77525,148,0,2,290.36631,0,287.51612,4,1
467,467,467,1,34.77525,100,0,2,290.36631,0,287.51612,4,4
468,468,468,1,34.77525,304,0,2,290.36631,0,287.51612,4,4
469,469,469,1,34.77525,131,0,2,290.36631,0,287.51612,4,4
470,470,470,1,34.77525,122,0,2,290.36631,0,287.51612,3,1
471,471,471,1,34.77525,135,0,2,290.36631,0,287.51612,3,1
472,472,472,1,34.77525,132,0,2,290.36631,0,287.51612,4,4
473,473,473,1,34.77525,198,0,2,290.36631,0,287.51612,4,4
474,474,474,1,34.77525,165,0,2,290.36631,0,287.51612,4,4
475,475,475,1,34.77525,91,0,2,290.36631,0,287.51612,4,1
476,476,476,1,34.77525,161,0,2,290.36631,0,287.51612,4,4
477,477,477,1,34.77525,149,0,2,290.36631,0,287.51612,4,4
478,478,478,1,34.77525,109,0,2,290.36631,0,287.51612,4,4
479,479,479,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
480,480,480,1,34.77525,112,0,2,290.36631,0,287.51612,4,0
481,481,481,1,34.77525,213,0,2,290.36631,0,287.51612,2,1
482,482,482,1,34.77525,94,2,2,290.36631,0,287.51612,4,4
483,483,483,1,34.77525,163,0,2,290.36631,0,287.51612,4,0
484,484,484,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
485,485,485,1,34.77525,100,0,2,290.36631,0,287.51612,4,4
486,486,486,1,34.77525,128,0,2,290.36631,0,287.51612,4,4
487,487,487,1,34.77525,138,0,2,290.36631,0,287.51612,4,4
488,488,488,1,34.77525,124,0,2,290.36631,0,287.51612,4,4
489,489,489,1,34.77525,116,0,2,290.36631,0,287.51612,4,1
490,490,490,1,34.77525,944,0,2,290.36631,0,287.51612,1,1
491,491,491,1,34.77525,154,0,2,290.36631,0,287.51612,4,4
492,492,492,1,34.77525,150,0,2,290.36631,0,287.51612,4,0
493,493,493,1,34.77525,122,0,2,290.36631,0,287.51612,4,0
494,494,494,1,34.77525,82,0,2,290.36631,0,287.51612,4,1
495,495,495,1,34.77525,131,0,2,290.36631,0,287.51612,2,1
496,496,496,1,34.77525,153,0,2,290.36631,0,287.51612,4,4
497,497,497,1,34.77525,103,0,2,290.36631,0,287.51612,4,4
498,498,498,1,34.77525,96,0,2,290.36631,0,287.51612,4,4
499,499,499,1,34.77525,103,0,2,290.36631,0,287.51612,4,4
500,500,500,1,34.77525,180,0,2,290.36631,0,287.51612,4,4
501,501,501,1,34.77525,861,0,2,290.36631,0,287.51612,4,4
502,502,502,1,34.77525,93,0,2,290.36631,0,287.51612,4,4
503,503,503,1,34.77525,106,0,2,290.36631,0,287.51612,4,4
504,504,504,1,34.77525,123,0,2,290.36631,0,287.51612,4,4
505,505,505,1,34.77525,153,0,2,290.36631,0,287.51612,4,4
506,506,506,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
507,507,507,1,34.77525,116,0,2,290.36631,0,287.51612,4,1
508,508,508,1,34.77525,219,0,2,290.36631,0,287.51612,4,4
509,509,509,1,34.77525,83,0,2,290.36631,0,287.51612,4,4
510,510,510,1,34.77525,119,0,2,290.36631,0,287.51612,4,0
511,511,511,1,34.77525,143,0,2,290.36631,0,287.51612,4,0
512,512,512,1,34.77525,487,0,2,290.36631,0,287.51612,0,3
513,513,513,1,34.77525,155,0,2,290.36631,0,287.51612,4,4
514,514,514,1,34.77525,129,0,2,290.36631,0,287.51612,4,4
515,515,515,1,34.77525,192,0,2,290.36631,0,287.51612,4,4
516,516,516,1,34.77525,115,0,2,290.36631,0,287.51612,4,4
517,517,517,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
518,518,518,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
519,519,519,1,34.77525,184,0,2,290.36631,0,287.51612,4,4
520,520,520,1,34.77525,146,0,2,290.36631,0,287.51612,4,4
521,521,521,1,34.77525,183,0,2,290.36631,0,287.51612,4,4
522,522,522,1,34.77525,153,0,2,290.36631,0,287.51612,4,4
523,523,523,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
524,524,524,1,34.77525,87,0,2,290.36631,0,287.51612,4,4
525,525,525,1,34.77525,147,0,2,290.36631,0,287.51612,4,4
526,526,526,1,34.77525,121,0,2,290.36631,0,287.51612,4,0
527,527,527,1,34.77525,214,0,2,290.36631,0,287.51612,4,1
528,528,528,1,34.77525,224,0,2,290.36631,0,287.51612,4,4
529,529,529,1,34.77525,243,0,2,290.36631,0,287.51612,3,1
530,530,530,1,34.77525,129,0,2,290.36631,0,287.51612,4,4
531,531,531,1,34.77525,157,0,2,290.36631,0,287.51612,4,4
532,532,532,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
533,533,533,1,34.77525,120,0,2,290.36631,0,287.51612,4,4
534,534,534,1,34.77525,441,0,2,290.36631,0,287.51612,4,4
535,535,535,1,34.77525,166,0,2,290.36631,0,287.51612,4,4
536,536,536,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
537,537,537,1,34.77525,103,0,2,290.36631,0,287.51612,4,0
538,538,538,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
539,539,539,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
540,540,540,1,34.77525,146,0,2,290.36631,0,287.51612,4,4
541,541,541,1,34.77525,233,0,2,290.36631,0,287.51612,4,4
542,542,542,1,34.77525,125,0,2,290.36631,0,287.51612,4,4
543,543,543,1,34.77525,83,0,2,290.36631,0,287.51612,4,4
544,544,544,1,34.77525,148,0,2,290.36631,0,287.51612,4,3
545,545,545,1,34.77525,766,2,2,290.36631,0,287.51612,0,3
546,546,546,1,34.77525,142,0,2,290.36631,0,287.51612,4,4
547,547,547,1,34.77525,165,0,2,290.36631,0,287.51612,4,4
548,548,548,1,34.77525,103,0,2,290.36631,0,287.51612,4,1
549,549,549,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
550,550,550,1,34.77525,102,0,2,290.36631,0,287.51612,4,4
551,551,551,1,34.77525,108,0,2,290.36631,0,287.51612,4,4
552,552,552,1,34.77525,86,0,2,290.36631,0,287.51612,4,4
553,553,553,1,34.77525,116,0,2,290.36631,0,287.51612,4,4
554,554,554,1,34.77525,153,0,2,290.36631,0,287.51612,4,4
555,555,555,1,34.77525,140,0,2,290.36631,0,287.51612,4,4
556,556,556,1,34.77525,733,0,2,290.36631,0,287.51612,4,4
557,557,557,1,34.77525,814,0,2,290.36631,0,287.51612,4,4
558,558,558,1,34.77525,249,0,2,290.36631,0,287.51612,4,4
559,559,559,1,34.77525,190,0,2,290.36631,0,287.51612,4,4
560,560,560,1,34.77525,107,0,2,290.36631,0,287.51612,4,4
561,561,561,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
562,562,562,1,34.77525,129,0,2,290.36631,0,287.51612,4,4
563,563,563,1,34.77525,131,0,2,290.36631,0,287.51612,4,4
564,564,564,1,34.77525,69,0,2,290.36631,0,287.51612,4,4
565,565,565,1,34.77525,145,0,2,290.36631,0,287.51612,1,4
566,566,566,1,34.77525,141,0,2,290.36631,0,287.51612,4,4
567,567,567,1,34.77525,126,0,2,290.36631,0,287.51612,4,4
568,568,568,1,34.77525,840,0,2,290.36631,0,287.51612,4,4
569,569,569,1,34.77525,229,0,2,290.36631,0,287.51612,4,0
570,570,570,1,34.77525,204,0,2,290.36631,0,287.51612,4,1
571,571,571,1,34.77525,122,0,2,290.36631,0,287.51612,4,4
572,572,572,1,34.77525,148,0,2,290.36631,0,287.51612,4,4
573,573,573,1,34.77525,138,0,2,290.36631,0,287.51612,4,1
574,574,574,1,34.77525,138,2,2,290.36631,0,287.51612,4,4
575,575,575,1,34.77525,76,0,2,290.36631,0,287.51612,4,1
576,576,576,1,34.77525,136,0,2,290.36631,0,287.51612,4,4
577,577,577,1,34.77525,125,0,2,290.36631,0,287.51612,4,4
578,578,578,1,34.77525,145,0,2,290.36631,0,287.51612,4,4
579,579,579,1,34.77525,856,0,2,290.36631,0,287.51612,4,4
580,580,580,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
581,581,581,1,34.77525,181,0,2,290.36631,0,287.51612,4,4
582,582,582,1,34.77525,104,0,2,290.36631,0,287.51612,4,1
583,583,583,1,34.77525,144,0,2,290.36631,0,287.51612,4,4
584,584,584,1,34.77525,76,2,2,290.36631,0,287.51612,1,3
585,585,585,1,34.77525,141,0,2,290.36631,0,287.51612,1,0
586,586,586,1,34.77525,118,0,2,290.36631,0,287.51612,1,0
587,587,587,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
588,588,588,1,34.77525,97,0,2,290.36631,0,287.51612,4,4
589,589,589,1,34.77525,118,0,2,290.36631,0,287.51612,4,4
590,590,590,1,34.77525,887,0,2,290.36631,0,287.51612,4,1
591,591,591,1,34.77525,137,0,2,290.36631,0,287.51612,4,4
592,592,592,1,34.77525,113,0,2,290.36631,0,287.51612,0,1
593,593,593,1,34.77525,122,0,2,290.36631,0,287.51612,4,4
594,594,594,1,34.77525,134,2,2,290.36631,0,287.51612,4,0
595,595,595,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
596,596,596,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
597,597,597,1,34.77525,211,0,2,290.36631,0,287.51612,4,4
598,598,598,1,34.77525,88,0,2,290.36631,0,287.51612,4,0
599,599,599,1,34.77525,163,0,2,290.36631,0,287.51612,4,1
600,600,600,1,34.77525,145,0,2,290.36631,0,287.51612,4,4
601,601,601,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
602,602,602,1,34.77525,137,0,2,290.36631,0,287.51612,4,4
603,603,603,1,34.77525,94,0,2,290.36631,0,287.51612,4,4
604,604,604,1,34.77525,113,0,2,290.36631,0,287.51612,4,4
605,605,605,1,34.77525,149,0,2,290.36631,0,287.51612,4,4
606,606,606,1,34.77525,92,0,2,290.36631,0,287.51612,4,4
607,607,607,1,34.77525,136,0,2,290.36631,0,287.51612,4,4
608,608,608,1,34.77525,120,0,2,290.36631,0,287.51612,3,4
609,609,609,1,34.77525,98,0,2,290.36631,0,287.51612,4,4
610,610,610,1,34.77525,212,0,2,290.36631,0,287.51612,4,4
611,611,611,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
612,612,612,1,34.77525,855,0,2,290.36631,0,287.51612,4,4
613,613,613,1,34.77525,169,0,2,290.36631,0,287.51612,4,4
614,614,614,1,34.77525,131,0,2,290.36631,0,287.51612,4,0
615,615,615,1,34.77525,138,0,2,290.36631,0,287.51612,4,4
616,616,616,1,34.77525,138,0,2,290.36631,0,287.51612,4,4
617,617,617,1,34.77525,71,0,2,290.36631,0,287.51612,4,4
618,618,618,1,34.77525,98,0,2,290.36631,0,287.51612,4,1
619,619,619,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
620,620,620,1,34.77525,141,0,2,290.36631,0,287.51612,4,4
621,621,621,1,34.77525,139,0,2,290.36631,0,287.51612,4,4
622,622,622,1,34.77525,194,0,2,290.36631,0,287.51612,4,4
623,623,623,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
624,624,624,1,34.77525,135,0,2,290.36631,0,287.51612,4,4
625,625,625,1,34.77525,147,0,2,290.36631,0,287.51612,4,4
626,626,626,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
627,627,627,1,34.77525,118,0,2,290.36631,0,287.51612,4,4
628,628,628,1,34.77525,134,0,2,290.36631,0,287.51612,1,3
629,629,629,1,34.77525,142,0,2,290.36631,0,287.51612,4,4
630,630,630,1,34.77525,173,0,2,290.36631,0,287.51612,4,4
631,631,631,1,34.77525,99,0,2,290.36631,0,287.51612,4,4
632,632,632,1,34.77525,205,0,2,290.36631,0,287.51612,4,4
633,633,633,1,34.77525,130,0,2,290.36631,0,287.51612,4,4
634,634,634,1,34.77525,788,0,2,290.36631,0,287.51612,4,0
635,635,635,1,34.77525,108,0,2,290.36631,0,287.51612,4,4
636,636,636,1,34.77525,88,0,2,290.36631,0,287.51612,4,4
637,637,637,1,34.77525,97,0,2,290.36631,0,287.51612,4,4
638,638,638,1,34.77525,133,0,2,290.36631,0,287.51612,4,4
639,639,639,1,34.77525,73,0,2,290.36631,0,287.51612,1,0
640,640,640,1,34.77525,96,0,2,290.36631,0,287.51612,3,4
641,641,641,1,34.77525,85,0,2,290.36631,0,287.51612,4,4
642,642,642,1,34.77525,98,0,2,290.36631,0,287.51612,4,4
643,643,643,1,34.77525,113,0,2,290.36631,0,287.51612,1,0
644,644,644,1,34.77525,116,0,2,290.36631,0,287.51612,4,4
645,645,645,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
646,646,646,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
647,647,647,1,34.77525,181,0,2,290.36631,0,287.51612,4,4
648,648,648,1,34.77525,158,0,2,290.36631,0,287.51612,4,4
649,649,649,1,34.77525,138,0,2,290.36631,0,287.51612,4,1
650,650,650,1,34.77525,171,0,2,290.36631,0,287.51612,4,0
651,651,651,1,34.77525,123,0,2,290.36631,0,287.51612,4,1
652,652,652,1,34.77525,114,0,2,290.36631,0,287.51612,4,4
653,653,653,1,34.77525,120,0,2,290.36631,0,287.51612,4,4
654,654,654,1,34.77525,228,0,2,290.36631,0,287.51612,4,4
655,655,655,1,34.77525,94,2,2,290.36631,0,287.51612,4,4
656,656,656,1,34.77525,493,0,2,290.36631,0,287.51612,4,4
657,657,657,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
658,658,658,1,34.77525,126,0,2,290.36631,0,287.51612,4,4
659,659,659,1,34.77525,122,0,2,290.36631,0,287.51612,4,4
660,660,660,1,34.77525,140,0,2,290.36631,0,287.51612,4,4
661,661,661,1,34.77525,101,0,2,290.36631,0,287.51612,4,4
662,662,662,1,34.77525,98,0,2,290.36631,0,287.51612,4,4
663,663,663,1,34.77525,104,0,2,290.36631,0,287.51612,4,4
664,664,664,1,34.77525,144,0,2,290.36631,0,287.51612,4,4
665,665,665,1,34.77525,140,0,2,290.36631,0,287.51612,4,4
666,666,666,1,34.77525,99,0,2,290.36631,0,287.51612,4,4
667,667,667,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
668,668,668,1,34.77525,891,0,2,290.36631,0,287.51612,3,0
669,669,669,1,34.77525,123,0,2,290.36631,0,287.51612,4,4
670,670,670,1,34.77525,260,0,2,290.36631,0,287.51612,4,0
671,671,671,1,34.77525,209,0,2,290.36631,0,287.51612,4,4
672,672,672,1,34.77525,143,0,2,290.36631,0,287.51612,4,4
673,673,673,1,34.77525,313,0,2,290.36631,0,287.51612,4,4
674,674,674,1,34.77525,113,0,2,290.36631,0,287.51612,4,4
675,675,675,1,34.77525,82,0,2,290.36631,0,287.51612,4,0
676,676,676,1,34.77525,196,0,2,290.36631,0,287.51612,4,4
677,677,677,1,34.77525,169,0,2,290.36631,0,287.51612,4,4
678,678,678,1,34.77525,108,0,2,290.36631,0,287.51612,4,4
679,679,679,1,34.77525,483,0,2,290.36631,0,287.51612,4,4
680,680,680,1,34.77525,121,0,2,290.36631,0,287.51612,4,4
681,681,681,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
682,682,682,1,34.77525,211,0,2,290.36631,0,287.51612,3,4
683,683,683,1,34.77525,113,0,2,290.36631,0,287.51612,4,4
684,684,684,1,34.77525,116,0,2,290.36631,0,287.51612,4,4
685,685,685,1,34.77525,227,0,2,290.36631,0,287.51612,4,4
686,686,686,1,34.77525,518,0,2,290.36631,0,287.51612,4,4
687,687,687,1,34.77525,215,0,2,290.36631,0,287.51612,1,3
688,688,688,1,34.77525,145,0,2,290.36631,0,287.51612,4,4
689,689,689,1,34.77525,122,0,2,290.36631,0,287.51612,4,1
690,690,690,1,34.77525,451,0,2,290.36631,0,287.51612,4,4
691,691,691,1,34.77525,92,0,2,290.36631,0,287.51612,4,4
692,692,692,1,34.77525,105,0,2,290.36631,0,287.51612,4,4
693,693,693,1,34.77525,143,0,2,290.36631,0,287.51612,4,4
694,694,694,1,34.77525,284,0,2,290.36631,0,287.51612,4,4
695,695,695,1,34.77525,194,0,2,290.36631,0,287.51612,4,4
696,696,696,1,34.77525,129,0,2,290.36631,0,287.51612,4,4
697,697,697,1,34.77525,180,0,2,290.36631,0,287.51612,4,4
698,698,698,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
699,699,699,1,34.77525,173,0,2,290.36631,0,287.51612,4,4
700,700,700,1,34.77525,183,0,2,290.36631,0,287.51612,4,4
701,701,701,1,34.77525,1000,0,2,290.36631,0,287.51612,1,0
702,702,702,1,34.77525,428,0,2,290.36631,0,287.51612,4,3
703,703,703,1,34.77525,134,0,2,290.36631,0,287.51612,4,4
704,704,704,1,34.77525,169,0,2,290.36631,0,287.51612,4,4
705,705,705,1,34.77525,725,0,2,290.36631,0,287.51612,0,4
706,706,706,1,34.77525,386,0,2,290.36631,0,287.51612,4,4
707,707,707,1,34.77525,316,0,2,290.36631,0,287.51612,4,1
708,708,708,1,34.77525,155,0,2,290.36631,0,287.51612,4,4
709,709,709,1,34.77525,280,0,2,290.36631,0,287.51612,4,4
710,710,710,1,34.77525,197,0,2,290.36631,0,287.51612,4,4
711,711,711,1,34.77525,78,0,2,290.36631,0,287.51612,4,4
712,712,712,1,34.77525,499,0,2,290.36631,0,287.51612,4,4
713,713,713,1,34.77525,206,0,2,290.36631,0,287.51612,1,4
714,714,714,1,34.77525,150,0,2,290.36631,0,287.51612,4,4
715,715,715,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
716,716,716,1,34.77525,132,0,2,290.36631,0,287.51612,1,1
717,717,717,1,34.77525,310,0,2,290.36631,0,287.51612,4,4
718,718,718,1,34.77525,197,0,2,290.36631,0,287.51612,4,4
719,719,719,1,34.77525,100,0,2,290.36631,0,287.51612,4,4
720,720,720,1,34.77525,186,0,2,290.36631,0,287.51612,4,4
721,721,721,1,34.77525,225,0,2,290.36631,0,287.51612,4,4
722,722,722,1,34.77525,112,0,2,290.36631,0,287.51612,4,0
723,723,723,1,34.77525,724,0,2,290.36631,0,287.51612,4,4
724,724,724,1,34.77525,220,0,2,290.36631,0,287.51612,4,4
725,725,725,1,34.77525,123,0,2,290.36631,0,287.51612,1,1
726,726,726,1,34.77525,371,0,2,290.36631,0,287.51612,4,4
727,727,727,1,34.77525,367,0,2,290.36631,0,287.51612,4,1
728,728,728,1,34.77525,260,0,2,290.36631,0,287.51612,4,0
729,729,729,1,34.77525,136,0,2,290.36631,0,287.51612,4,1
730,730,730,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
731,731,731,1,34.77525,89,0,2,290.36631,0,287.51612,4,4
732,732,732,1,34.77525,145,0,2,290.36631,0,287.51612,4,4
733,733,733,1,34.77525,152,0,2,290.36631,0,287.51612,4,4
734,734,734,1,34.77525,819,0,2,290.36631,0,287.51612,1,1
735,735,735,1,34.77525,176,0,2,290.36631,0,287.51612,4,4
736,736,736,1,34.77525,96,0,2,290.36631,0,287.51612,4,4
737,737,737,1,34.77525,135,0,2,290.36631,0,287.51612,4,4
738,738,738,1,34.77525,248,0,2,290.36631,0,287.51612,4,4
739,739,739,1,34.77525,115,0,2,290.36631,0,287.51612,4,0
740,740,740,1,34.77525,220,0,2,290.36631,0,287.51612,4,4
741,741,741,1,34.77525,261,0,2,290.36631,0,287.51612,4,4
742,742,742,1,34.77525,100,0,2,290.36631,0,287.51612,4,4
743,743,743,1,34.77525,272,0,2,290.36631,0,287.51612,4,4
744,744,744,1,34.77525,103,0,2,290.36631,0,287.51612,4,4
745,745,745,1,34.77525,794,0,2,290.36631,0,287.51612,4,4
746,746,746,1,34.77525,117,0,2,290.36631,0,287.51612,1,0
747,747,747,1,34.77525,490,0,2,290.36631,0,287.51612,4,4
748,748,748,1,34.77525,160,0,2,290.36631,0,287.51612,4,4
749,749,749,1,34.77525,65,2,2,290.36631,0,287.51612,4,0
750,750,750,1,34.77525,188,0,2,290.36631,0,287.51612,4,4
751,751,751,1,34.77525,159,0,2,290.36631,0,287.51612,4,4
752,752,752,1,34.77525,106,2,2,290.36631,0,287.51612,4,0
753,753,753,1,34.77525,328,0,2,290.36631,0,287.51612,3,0
754,754,754,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
755,755,755,1,34.77525,141,0,2,290.36631,0,287.51612,4,1
756,756,756,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
757,757,757,1,34.77525,223,0,2,290.36631,0,287.51612,1,1
758,758,758,1,34.77525,72,0,2,290.36631,0,287.51612,4,0
759,759,759,1,34.77525,127,0,2,290.36631,0,287.51612,4,4
760,760,760,1,34.77525,137,0,2,290.36631,0,287.51612,4,4
761,761,761,1,34.77525,143,0,2,290.36631,0,287.51612,4,4
762,762,762,1,34.77525,333,0,2,290.36631,0,287.51612,4,4
763,763,763,1,34.77525,112,0,2,290.36631,0,287.51612,4,4
764,764,764,1,34.77525,90,0,2,290.36631,0,287.51612,4,4
765,765,765,1,34.77525,94,2,2,290.36631,0,287.51612,4,0
766,766,766,1,34.77525,312,0,2,290.36631,0,287.51612,4,4
767,767,767,1,34.77525,595,0,2,290.36631,0,287.51612,4,4
768,768,768,1,34.77525,119,0,2,290.36631,0,287.51612,4,4
769,769,769,1,34.77525,197,0,2,290.36631,0,287.51612,4,0
770,770,770,1,34.77525,166,0,2,290.36631,0,287.51612,4,4
771,771,771,1,34.77525,165,0,2,290.36631,0,287.51612,4,4
772,772,772,1,34.77525,198,0,2,290.36631,0,287.51612,4,4
773,773,773,1,34.77525,140,0,2,290.36631,0,287.51612,4,4
774,774,774,1,34.77525,129,0,2,290.36631,0,287.51612,4,4
775,775,775,1,34.77525,94,0,2,290.36631,0,287.51612,4,4
776,776,776,1,34.77525,93,0,2,290.36631,0,287.51612,4,4
777,777,777,1,34.77525,129,0,2,290.36631,0,287.51612,4,1
778,778,778,1,34.77525,586,0,2,290.36631,0,287.51612,4,4
779,779,779,1,34.77525,657,0,2,290.36631,0,287.51612,4,4
780,780,780,1,34.77525,160,0,2,290.36631,0,287.51612,4,4
781,781,781,1,34.77525,1000,0,2,290.36631,0,287.51612,4,4
782,782,782,1,34.77525,101,0,2,290.36631,0,287.51612,4,4
783,783,783,1,34.77525,168,0,2,290.36631,0,287.51612,3,1
784,784,784,1,34.77525,98,0,2,290.36631,0,287.51612,4,4
785,785,785,1,34.77525,124,0,2,290.36631,0,287.51612,4,4
786,786,786,1,34.77525,131,0,2,290.36631,0,287.51612,4,3
787,787,787,1,34.77525,365,0,2,290.36631,0,287.51612,4,4
