,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
329,0,60.50359,138,3,0,398.22865,39,400.38717,0,396.20209,-1,399.47601
330,1,60.50359,61,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
331,4,60.50359,23,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
332,3,60.50359,216,5,0,398.22865,148,400.38717,0,396.20209,-1,399.47601
333,4,60.50359,66,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
334,3,60.50359,114,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
335,0,60.50359,744,5,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
336,0,60.50359,6012,5,0,398.22865,40,400.38717,0,396.20209,-1,399.47601
337,3,60.50359,20,5,0,398.22865,136,400.38717,0,396.20209,-1,399.47601
338,4,60.50359,164,5,0,398.22865,41,400.38717,0,396.20209,-1,399.47601
339,1,60.50359,65,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
340,1,60.50359,255,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
341,3,60.50359,228,3,0,398.22865,110,400.38717,0,396.20209,-1,399.47601
342,1,60.50359,195,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
343,4,60.50359,20,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
344,3,60.50359,16,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
345,4,60.50359,219,2,0,398.22865,42,400.38717,0,396.20209,-1,399.47601
346,3,60.50359,128,1,0,398.22865,43,400.38717,0,396.20209,-1,399.47601
347,0,60.50359,163,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
348,1,60.50359,333,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
349,4,60.50359,19,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
350,1,60.50359,242,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
351,5,60.50359,73,3,0,398.22865,44,400.38717,0,396.20209,-1,399.47601
352,4,60.50359,66,2,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
353,1,60.50359,41,5,0,398.22865,45,400.38717,0,396.20209,-1,399.47601
354,1,60.50359,273,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
355,1,60.50359,161,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
356,3,60.50359,177,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
357,3,60.50359,4753,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
358,0,60.50359,223,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
359,0,60.50359,32,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
360,1,60.50359,94,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
361,3,60.50359,46,3,0,398.22865,46,400.38717,0,396.20209,-1,399.47601
362,0,60.50359,204,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
363,1,60.50359,26,5,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
364,0,60.50359,51,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
365,1,60.50359,63,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
366,2,60.50359,2,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
367,2,60.50359,248,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
368,1,60.50359,264,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
369,2,60.50359,65,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
370,3,60.50359,333,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
371,3,60.50359,4,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
372,0,60.50359,137,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
373,4,60.50359,1311,3,0,398.22865,47,400.38717,0,396.20209,-1,399.47601
374,4,60.50359,141,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
375,1,60.50359,291,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
376,0,60.50359,25,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
377,5,60.50359,3236,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
378,5,60.50359,37,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
379,4,60.50359,86,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
380,1,60.50359,1787,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
381,0,60.50359,457,5,0,398.22865,48,400.38717,0,396.20209,-1,399.47601
382,0,60.50359,125,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
383,0,60.50359,213,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
384,3,60.50359,61,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
385,0,60.50359,186,5,0,398.22865,35,400.38717,0,396.20209,-1,399.47601
386,5,60.50359,144,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
387,5,60.50359,27338,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
388,5,60.50359,286,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
389,0,60.50359,1622,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
390,4,60.50359,47,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
391,3,60.50359,21,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
392,3,60.50359,235,5,0,398.22865,73,400.38717,0,396.20209,-1,399.47601
393,4,60.50359,45,3,0,398.22865,42,400.38717,0,396.20209,-1,399.47601
394,3,60.50359,103,4,0,398.22865,49,400.38717,0,396.20209,-1,399.47601
395,1,60.50359,132,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
396,4,60.50359,107,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
397,5,60.50359,63,3,0,398.22865,7,400.38717,0,396.20209,-1,399.47601
398,4,60.50359,83,2,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
399,1,60.50359,85,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
400,5,60.50359,197,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
401,0,60.50359,271,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
402,4,60.50359,21,5,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
403,0,60.50359,186,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
404,5,60.50359,17,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
405,1,60.50359,1484,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
406,1,60.50359,256,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
407,0,60.50359,110,3,0,398.22865,100,400.38717,0,396.20209,-1,399.47601
408,0,60.50359,641,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
409,2,60.50359,92,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
410,1,60.50359,184,4,0,398.22865,50,400.38717,0,396.20209,-1,399.47601
411,3,60.50359,293,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
412,3,60.50359,184,5,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
413,5,60.50359,251,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
414,2,60.50359,94,3,0,398.22865,72,400.38717,0,396.20209,-1,399.47601
415,3,60.50359,1176,5,0,398.22865,148,400.38717,0,396.20209,-1,399.47601
416,0,60.50359,58,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
417,5,60.50359,38,4,0,398.22865,52,400.38717,0,396.20209,-1,399.47601
418,1,60.50359,171,5,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
419,3,60.50359,136,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
420,3,60.50359,123,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
421,1,60.50359,19,5,0,398.22865,53,400.38717,0,396.20209,-1,399.47601
422,0,60.50359,97,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
423,1,60.50359,104,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
424,0,60.50359,6,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
425,4,60.50359,50,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
426,4,60.50359,168,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
427,4,60.50359,109,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
428,1,60.50359,11,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
429,3,60.50359,173,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
430,4,60.50359,193,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
431,1,60.50359,109,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
432,1,60.50359,105,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
433,5,60.50359,38,0,0,398.22865,54,400.38717,0,396.20209,-1,399.47601
434,1,60.50359,21,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
435,0,60.50359,54,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
436,3,60.50359,72,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
437,0,60.50359,103,5,0,398.22865,35,400.38717,0,396.20209,-1,399.47601
438,1,60.50359,43,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
439,4,60.50359,142,2,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
440,1,60.50359,98,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
441,3,60.50359,32,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
442,0,60.50359,92,4,0,398.22865,55,400.38717,0,396.20209,-1,399.47601
443,5,60.50359,31,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
444,0,60.50359,41,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
445,1,60.50359,45,5,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
446,5,60.50359,256,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
447,1,60.50359,89,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
448,1,60.50359,324,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
449,2,60.50359,15,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
450,0,60.50359,87,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
451,1,60.50359,14,3,0,398.22865,56,400.38717,0,396.20209,-1,399.47601
452,0,60.50359,81,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
453,3,60.50359,74,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
454,3,60.50359,8972,3,0,398.22865,57,400.38717,0,396.20209,-1,399.47601
455,3,60.50359,108,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
456,1,60.50359,236,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
457,2,60.50359,23,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
458,1,60.50359,69,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
459,0,60.50359,61,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
460,1,60.50359,53,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
461,3,60.50359,121,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
462,3,60.50359,32,3,0,398.22865,57,400.38717,0,396.20209,-1,399.47601
463,4,60.50359,19157,3,0,398.22865,58,400.38717,0,396.20209,-1,399.47601
464,5,60.50359,120,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
465,3,60.50359,101,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
466,0,60.50359,68,5,0,398.22865,35,400.38717,0,396.20209,-1,399.47601
467,3,60.50359,27,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
468,0,60.50359,62,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
469,0,60.50359,189,5,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
470,5,60.50359,74,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
471,1,60.50359,57,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
472,1,60.50359,38,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
473,1,60.50359,31,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
474,4,60.50359,115,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
475,0,60.50359,68,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
476,4,60.50359,204,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
477,0,60.50359,119,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
478,0,60.50359,15,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
479,3,60.50359,12,1,0,398.22865,60,400.38717,0,396.20209,-1,399.47601
480,0,60.50359,140,3,0,398.22865,171,400.38717,0,396.20209,-1,399.47601
481,1,60.50359,36,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
482,4,60.50359,193,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
483,1,60.50359,171,5,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
484,1,60.50359,206,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
485,0,60.50359,69,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
486,3,60.50359,67,5,0,398.22865,61,400.38717,0,396.20209,-1,399.47601
487,4,60.50359,371,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
488,5,60.50359,315,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
489,0,60.50359,14,1,0,398.22865,62,400.38717,0,396.20209,-1,399.47601
490,3,60.50359,40,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
491,0,60.50359,36,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
492,3,60.50359,94,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
493,0,60.50359,56,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
494,1,60.50359,86,5,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
495,3,60.50359,3218,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
496,5,60.50359,157,0,0,398.22865,63,400.38717,0,396.20209,-1,399.47601
497,2,60.50359,176,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
498,3,60.50359,22,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
499,1,60.50359,156,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
500,0,60.50359,96,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
501,3,60.50359,187,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
502,1,60.50359,19,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
503,3,60.50359,315,5,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
504,0,60.50359,172,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
505,4,60.50359,19,3,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
506,4,60.50359,758,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
507,4,60.50359,17,5,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
508,0,60.50359,58,1,0,398.22865,64,400.38717,0,396.20209,-1,399.47601
509,0,60.50359,83,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
510,1,60.50359,316,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
511,1,60.50359,81,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
512,0,60.50359,110,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
513,1,60.50359,47,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
514,2,60.50359,10,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
515,1,60.50359,48,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
516,1,60.50359,32,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
517,3,60.50359,553,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
518,1,60.50359,167,3,0,398.22865,65,400.38717,0,396.20209,-1,399.47601
519,1,60.50359,82,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
520,2,60.50359,141,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
521,4,60.50359,143,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
522,0,60.50359,109,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
523,5,60.50359,156,3,0,398.22865,7,400.38717,0,396.20209,-1,399.47601
524,1,60.50359,172,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
525,3,60.50359,167,5,0,398.22865,66,400.38717,0,396.20209,-1,399.47601
526,3,60.50359,25,5,0,398.22865,154,400.38717,0,396.20209,-1,399.47601
527,0,60.50359,164,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
528,3,60.50359,65,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
529,3,60.50359,124,3,0,398.22865,5,400.38717,0,396.20209,-1,399.47601
530,1,60.50359,61,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
531,0,60.50359,52,3,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
532,0,60.50359,110,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
533,4,60.50359,365,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
534,4,60.50359,689,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
535,2,60.50359,50,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
536,4,60.50359,18,2,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
537,3,60.50359,157,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
538,0,60.50359,88,5,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
539,1,60.50359,31,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
540,3,60.50359,64,5,0,398.22865,67,400.38717,0,396.20209,-1,399.47601
541,1,60.50359,62,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
542,1,60.50359,18,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
543,0,60.50359,91,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
544,3,60.50359,59,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
545,1,60.50359,39,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
546,3,60.50359,128,5,0,398.22865,108,400.38717,0,396.20209,-1,399.47601
547,0,60.50359,32,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
548,5,60.50359,305,3,0,398.22865,68,400.38717,0,396.20209,-1,399.47601
549,3,60.50359,96,5,0,398.22865,73,400.38717,0,396.20209,-1,399.47601
550,1,60.50359,125,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
551,3,60.50359,118,5,0,398.22865,108,400.38717,0,396.20209,-1,399.47601
552,0,60.50359,7,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
553,0,60.50359,116,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
554,1,60.50359,94,3,0,398.22865,69,400.38717,0,396.20209,-1,399.47601
555,1,60.50359,306,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
556,3,60.50359,1176,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
557,3,60.50359,286,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
558,1,60.50359,88,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
559,3,60.50359,44,5,0,398.22865,70,400.38717,0,396.20209,-1,399.47601
560,1,60.50359,97,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
561,1,60.50359,76,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
562,1,60.50359,29,3,0,398.22865,71,400.38717,0,396.20209,-1,399.47601
563,1,60.50359,136,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
564,3,60.50359,125,5,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
565,5,60.50359,33,0,0,398.22865,29,400.38717,0,396.20209,-1,399.47601
566,1,60.50359,45,3,0,398.22865,72,400.38717,0,396.20209,-1,399.47601
567,0,60.50359,850,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
568,5,60.50359,17,3,0,398.22865,145,400.38717,0,396.20209,-1,399.47601
569,1,60.50359,22,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
570,5,60.50359,47,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
571,2,60.50359,234,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
572,0,60.50359,1710,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
573,1,60.50359,224,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
574,3,60.50359,63,3,0,398.22865,73,400.38717,0,396.20209,-1,399.47601
575,4,60.50359,61,2,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
576,3,60.50359,289,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
577,1,60.50359,436,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
578,1,60.50359,473,3,0,398.22865,111,400.38717,0,396.20209,-1,399.47601
579,0,60.50359,186,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
580,4,60.50359,82,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
581,4,60.50359,34,2,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
582,1,60.50359,18,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
583,1,60.50359,110,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
584,4,60.50359,63,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
585,1,60.50359,111,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
586,0,60.50359,41,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
587,0,60.50359,445,3,0,398.22865,103,400.38717,0,396.20209,-1,399.47601
588,2,60.50359,200,5,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
589,0,60.50359,40,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
590,0,60.50359,109,5,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
591,1,60.50359,64,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
592,1,60.50359,107,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
593,3,60.50359,98,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
594,1,60.50359,343,5,0,398.22865,59,400.38717,0,396.20209,-1,399.47601
595,0,60.50359,55,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
596,4,60.50359,123,2,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
597,1,60.50359,1766,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
598,3,60.50359,111,5,0,398.22865,74,400.38717,0,396.20209,-1,399.47601
599,4,60.50359,161,2,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
600,4,60.50359,246,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
601,1,60.50359,154,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
602,4,60.50359,853,3,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
603,0,60.50359,63,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
604,3,60.50359,271,3,0,398.22865,51,400.38717,0,396.20209,-1,399.47601
605,4,60.50359,79,3,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
606,3,60.50359,2859,5,0,398.22865,168,400.38717,0,396.20209,-1,399.47601
607,4,60.50359,19,3,0,398.22865,75,400.38717,0,396.20209,-1,399.47601
608,4,60.50359,189,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
609,4,60.50359,244,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
610,3,60.50359,24,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
611,1,60.50359,143,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
612,3,60.50359,85,3,0,398.22865,119,400.38717,0,396.20209,-1,399.47601
613,0,60.50359,121,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
614,1,60.50359,54,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
615,1,60.50359,69,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
616,1,60.50359,243,3,0,398.22865,76,400.38717,0,396.20209,-1,399.47601
617,5,60.50359,100,4,0,398.22865,77,400.38717,0,396.20209,-1,399.47601
618,0,60.50359,208,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
619,0,60.50359,140,3,0,398.22865,117,400.38717,0,396.20209,-1,399.47601
620,0,60.50359,40,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
621,1,60.50359,16,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
622,3,60.50359,86,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
623,1,60.50359,130,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
624,1,60.50359,75,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
625,0,60.50359,171,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
626,1,60.50359,318,5,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
627,0,60.50359,100,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
628,0,60.50359,20,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
629,1,60.50359,30,2,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
630,0,60.50359,220,5,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
631,0,60.50359,50,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
632,0,60.50359,23,5,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
633,2,60.50359,67,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
634,5,60.50359,147,3,0,398.22865,171,400.38717,0,396.20209,-1,399.47601
635,3,60.50359,21,3,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
636,3,60.50359,74,5,0,398.22865,78,400.38717,0,396.20209,-1,399.47601
637,0,60.50359,523,3,0,398.22865,167,400.38717,0,396.20209,-1,399.47601
638,5,60.50359,63273,3,0,398.22865,122,400.38717,0,396.20209,-1,399.47601
639,4,60.50359,346,2,0,398.22865,155,400.38717,0,396.20209,-1,399.47601
640,1,60.50359,66,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
641,1,60.50359,140,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
642,3,60.50359,78,5,0,398.22865,80,400.38717,0,396.20209,-1,399.47601
643,3,60.50359,147,3,0,398.22865,17,400.38717,0,396.20209,-1,399.47601
644,1,60.50359,27,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
645,5,60.50359,162,3,0,398.22865,90,400.38717,0,396.20209,-1,399.47601
646,3,60.50359,320,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
647,4,60.50359,96,2,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
648,0,60.50359,116,3,0,398.22865,10,400.38717,0,396.20209,-1,399.47601
649,0,60.50359,37,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
650,3,60.50359,70,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
651,1,60.50359,473,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
652,5,60.50359,91,5,0,398.22865,20,400.38717,0,396.20209,-1,399.47601
653,0,60.50359,5616,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
654,5,60.50359,103,3,0,398.22865,129,400.38717,0,396.20209,-1,399.47601
655,1,60.50359,17,3,0,398.22865,123,400.38717,0,396.20209,-1,399.47601
656,0,60.50359,67,3,0,398.22865,96,400.38717,0,396.20209,-1,399.47601
657,2,60.50359,106,3,0,398.22865,79,400.38717,0,396.20209,-1,399.47601
658,4,60.50359,639,3,0,398.22865,126,400.38717,0,396.20209,-1,399.47601
659,1,60.50359,30,3,0,398.22865,124,400.38717,0,396.20209,-1,399.47601
