,Unnamed: 0,Unnamed: 0.1,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,k_shape_clusters,k_means_softdtw_clusters
360,360,360,0,23.4685,82,2,1,228.02879,2,226.04787000000002,1,1
361,361,361,0,23.4685,110,2,2,228.02879,0,226.04787000000002,1,1
362,362,362,0,23.4685,159,2,2,228.02879,0,226.04787000000002,1,1
363,363,363,0,23.4685,174,2,1,228.02879,2,226.04787000000002,3,1
364,364,364,0,23.4685,75,2,1,228.02879,2,226.04787000000002,3,1
365,365,365,0,23.4685,114,2,2,228.02879,2,226.04787000000002,3,1
366,366,366,0,23.4685,111,2,1,228.02879,2,226.04787000000002,3,1
367,367,367,0,23.4685,135,2,2,228.02879,0,226.04787000000002,1,1
368,368,368,0,23.4685,502,2,1,228.02879,0,226.04787000000002,3,1
369,369,369,0,23.4685,115,2,2,228.02879,0,226.04787000000002,1,1
370,370,370,0,23.4685,83,2,2,228.02879,0,226.04787000000002,1,1
371,371,371,0,23.4685,143,2,2,228.02879,0,226.04787000000002,2,1
372,372,372,0,23.4685,74,2,2,228.02879,0,226.04787000000002,2,1
373,373,373,0,23.4685,139,2,2,228.02879,0,226.04787000000002,3,1
374,374,374,0,23.4685,150,2,2,228.02879,0,226.04787000000002,1,1
375,375,375,0,23.4685,153,2,1,228.02879,2,226.04787000000002,3,1
376,376,376,0,23.4685,85,2,2,228.02879,0,226.04787000000002,1,1
377,377,377,0,23.4685,178,2,2,228.02879,0,226.04787000000002,1,1
378,378,378,0,23.4685,154,2,1,228.02879,2,226.04787000000002,1,1
379,379,379,0,23.4685,484,2,2,228.02879,0,226.04787000000002,1,1
380,380,380,0,23.4685,146,2,2,228.02879,0,226.04787000000002,2,1
381,381,381,0,23.4685,120,2,1,228.02879,2,226.04787000000002,1,1
382,382,382,0,23.4685,150,2,2,228.02879,0,226.04787000000002,1,1
383,383,383,0,23.4685,159,2,1,228.02879,2,226.04787000000002,1,1
384,384,384,0,23.4685,198,2,2,228.02879,0,226.04787000000002,1,1
385,385,385,0,23.4685,156,2,2,228.02879,0,226.04787000000002,3,1
386,386,386,0,23.4685,167,2,1,228.02879,2,226.04787000000002,1,1
387,387,387,0,23.4685,119,2,1,228.02879,2,226.04787000000002,3,1
388,388,388,0,23.4685,199,2,1,228.02879,2,226.04787000000002,3,1
389,389,389,0,23.4685,135,2,2,228.02879,0,226.04787000000002,1,1
390,390,390,0,23.4685,846,2,1,228.02879,2,226.04787000000002,1,1
391,391,391,0,23.4685,150,2,0,228.02879,0,226.04787000000002,2,1
392,392,392,0,23.4685,204,2,2,228.02879,0,226.04787000000002,1,1
393,393,393,0,23.4685,151,2,2,228.02879,0,226.04787000000002,1,1
394,394,394,0,23.4685,124,2,1,228.02879,2,226.04787000000002,3,1
395,395,395,0,23.4685,109,2,1,228.02879,2,226.04787000000002,3,1
396,396,396,0,23.4685,159,2,2,228.02879,0,226.04787000000002,3,1
397,397,397,0,23.4685,158,2,2,228.02879,0,226.04787000000002,1,1
398,398,398,0,23.4685,98,2,2,228.02879,0,226.04787000000002,1,1
399,399,399,0,23.4685,122,2,2,228.02879,0,226.04787000000002,1,1
400,400,400,1,23.4685,100,3,0,228.02879,3,226.04787000000002,2,3
401,401,401,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
402,402,402,1,23.4685,212,3,0,228.02879,3,226.04787000000002,2,0
403,403,403,1,23.4685,113,3,0,228.02879,3,226.04787000000002,2,0
404,404,404,1,23.4685,119,3,0,228.02879,3,226.04787000000002,2,0
405,405,405,1,23.4685,166,3,0,228.02879,3,226.04787000000002,2,0
406,406,406,1,23.4685,91,3,0,228.02879,3,226.04787000000002,2,0
407,407,407,1,23.4685,132,3,0,228.02879,3,226.04787000000002,2,2
408,408,408,1,23.4685,131,3,0,228.02879,3,226.04787000000002,2,0
409,409,409,1,23.4685,131,3,0,228.02879,3,226.04787000000002,2,0
410,410,410,1,23.4685,239,3,0,228.02879,3,226.04787000000002,2,0
411,411,411,1,23.4685,81,3,0,228.02879,3,226.04787000000002,2,0
412,412,412,1,23.4685,680,3,0,228.02879,3,226.04787000000002,2,0
413,413,413,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,2
414,414,414,1,23.4685,101,3,0,228.02879,3,226.04787000000002,2,0
415,415,415,1,23.4685,94,3,0,228.02879,3,226.04787000000002,2,3
416,416,416,1,23.4685,158,3,0,228.02879,3,226.04787000000002,2,0
417,417,417,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,0
418,418,418,1,23.4685,111,3,0,228.02879,3,226.04787000000002,2,0
419,419,419,1,23.4685,111,3,0,228.02879,3,226.04787000000002,2,2
420,420,420,1,23.4685,82,3,0,228.02879,3,226.04787000000002,2,0
421,421,421,1,23.4685,86,3,0,228.02879,3,226.04787000000002,2,0
422,422,422,1,23.4685,141,3,0,228.02879,3,226.04787000000002,2,0
423,423,423,1,23.4685,638,3,0,228.02879,3,226.04787000000002,2,3
424,424,424,1,23.4685,157,3,0,228.02879,3,226.04787000000002,2,0
425,425,425,1,23.4685,111,3,2,228.02879,0,226.04787000000002,2,0
426,426,426,1,23.4685,112,3,0,228.02879,3,226.04787000000002,2,0
427,427,427,1,23.4685,247,3,0,228.02879,3,226.04787000000002,2,0
428,428,428,1,23.4685,125,3,0,228.02879,3,226.04787000000002,2,0
429,429,429,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,0
430,430,430,1,23.4685,102,3,0,228.02879,3,226.04787000000002,2,0
431,431,431,1,23.4685,146,3,0,228.02879,3,226.04787000000002,2,0
432,432,432,1,23.4685,187,3,0,228.02879,3,226.04787000000002,2,3
433,433,433,1,23.4685,127,3,0,228.02879,3,226.04787000000002,2,0
434,434,434,1,23.4685,446,3,0,228.02879,3,226.04787000000002,2,2
435,435,435,1,23.4685,163,3,0,228.02879,3,226.04787000000002,2,0
436,436,436,1,23.4685,102,3,0,228.02879,3,226.04787000000002,2,0
437,437,437,1,23.4685,160,3,0,228.02879,3,226.04787000000002,2,0
438,438,438,1,23.4685,125,3,0,228.02879,3,226.04787000000002,2,0
439,439,439,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,0
440,440,440,1,23.4685,108,3,0,228.02879,3,226.04787000000002,2,0
441,441,441,1,23.4685,109,3,0,228.02879,3,226.04787000000002,2,0
442,442,442,1,23.4685,168,3,0,228.02879,3,226.04787000000002,2,0
443,443,443,1,23.4685,71,3,0,228.02879,3,226.04787000000002,2,0
444,444,444,1,23.4685,117,3,0,228.02879,3,226.04787000000002,0,2
445,445,445,1,23.4685,728,3,0,228.02879,3,226.04787000000002,2,0
446,446,446,1,23.4685,699,3,0,228.02879,3,226.04787000000002,2,0
447,447,447,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,3
448,448,448,1,23.4685,102,3,0,228.02879,3,226.04787000000002,2,2
449,449,449,1,23.4685,102,3,0,228.02879,3,226.04787000000002,2,0
450,450,450,1,23.4685,183,3,0,228.02879,3,226.04787000000002,2,0
451,451,451,1,23.4685,122,3,0,228.02879,3,226.04787000000002,2,0
452,452,452,1,23.4685,194,3,0,228.02879,3,226.04787000000002,2,0
453,453,453,1,23.4685,114,3,0,228.02879,3,226.04787000000002,2,3
454,454,454,1,23.4685,101,3,0,228.02879,3,226.04787000000002,0,2
455,455,455,1,23.4685,98,3,0,228.02879,3,226.04787000000002,2,0
456,456,456,1,23.4685,87,3,0,228.02879,3,226.04787000000002,2,0
457,457,457,1,23.4685,948,3,0,228.02879,3,226.04787000000002,2,0
458,458,458,1,23.4685,169,3,0,228.02879,3,226.04787000000002,2,0
459,459,459,1,23.4685,91,3,0,228.02879,3,226.04787000000002,2,3
460,460,460,1,23.4685,106,3,0,228.02879,3,226.04787000000002,2,0
461,461,461,1,23.4685,187,3,0,228.02879,3,226.04787000000002,2,0
462,462,462,1,23.4685,91,3,0,228.02879,3,226.04787000000002,2,0
463,463,463,1,23.4685,95,3,0,228.02879,3,226.04787000000002,2,0
464,464,464,1,23.4685,113,3,0,228.02879,3,226.04787000000002,2,0
465,465,465,1,23.4685,156,3,0,228.02879,3,226.04787000000002,2,2
466,466,466,1,23.4685,148,3,0,228.02879,3,226.04787000000002,2,3
467,467,467,1,23.4685,100,3,0,228.02879,3,226.04787000000002,2,0
468,468,468,1,23.4685,304,3,0,228.02879,3,226.04787000000002,2,0
469,469,469,1,23.4685,131,3,0,228.02879,3,226.04787000000002,2,0
470,470,470,1,23.4685,122,3,0,228.02879,3,226.04787000000002,0,3
471,471,471,1,23.4685,135,3,0,228.02879,3,226.04787000000002,0,3
472,472,472,1,23.4685,132,3,0,228.02879,3,226.04787000000002,2,0
473,473,473,1,23.4685,198,3,0,228.02879,3,226.04787000000002,2,0
474,474,474,1,23.4685,165,3,0,228.02879,3,226.04787000000002,2,0
475,475,475,1,23.4685,91,3,0,228.02879,3,226.04787000000002,2,3
476,476,476,1,23.4685,161,3,0,228.02879,3,226.04787000000002,2,0
477,477,477,1,23.4685,149,3,0,228.02879,3,226.04787000000002,2,0
478,478,478,1,23.4685,109,3,0,228.02879,3,226.04787000000002,2,0
479,479,479,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
480,480,480,1,23.4685,112,3,0,228.02879,3,226.04787000000002,2,2
481,481,481,1,23.4685,213,3,0,228.02879,3,226.04787000000002,0,3
482,482,482,1,23.4685,94,3,0,228.02879,3,226.04787000000002,2,0
483,483,483,1,23.4685,163,3,0,228.02879,3,226.04787000000002,0,2
484,484,484,1,23.4685,127,3,0,228.02879,3,226.04787000000002,2,0
485,485,485,1,23.4685,100,3,0,228.02879,3,226.04787000000002,2,0
486,486,486,1,23.4685,128,3,0,228.02879,3,226.04787000000002,2,0
487,487,487,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,0
488,488,488,1,23.4685,124,3,0,228.02879,3,226.04787000000002,2,3
489,489,489,1,23.4685,116,3,0,228.02879,3,226.04787000000002,2,3
490,490,490,1,23.4685,944,3,0,228.02879,3,226.04787000000002,0,3
491,491,491,1,23.4685,154,3,0,228.02879,3,226.04787000000002,2,0
492,492,492,1,23.4685,150,3,0,228.02879,3,226.04787000000002,2,2
493,493,493,1,23.4685,122,3,0,228.02879,3,226.04787000000002,2,2
494,494,494,1,23.4685,82,3,0,228.02879,3,226.04787000000002,2,3
495,495,495,1,23.4685,131,3,0,228.02879,3,226.04787000000002,0,3
496,496,496,1,23.4685,153,3,0,228.02879,3,226.04787000000002,2,0
497,497,497,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,3
498,498,498,1,23.4685,96,3,0,228.02879,3,226.04787000000002,2,0
499,499,499,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,3
500,500,500,1,23.4685,180,3,0,228.02879,3,226.04787000000002,2,0
501,501,501,1,23.4685,861,3,0,228.02879,3,226.04787000000002,2,0
502,502,502,1,23.4685,93,3,0,228.02879,3,226.04787000000002,2,0
503,503,503,1,23.4685,106,3,0,228.02879,3,226.04787000000002,2,0
504,504,504,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,3
505,505,505,1,23.4685,153,3,0,228.02879,3,226.04787000000002,2,0
506,506,506,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
507,507,507,1,23.4685,116,3,0,228.02879,3,226.04787000000002,2,3
508,508,508,1,23.4685,219,3,0,228.02879,3,226.04787000000002,2,3
509,509,509,1,23.4685,83,3,0,228.02879,3,226.04787000000002,2,0
510,510,510,1,23.4685,119,3,0,228.02879,3,226.04787000000002,2,2
511,511,511,1,23.4685,143,3,0,228.02879,3,226.04787000000002,2,2
512,512,512,1,23.4685,487,3,0,228.02879,3,226.04787000000002,0,2
513,513,513,1,23.4685,155,3,0,228.02879,3,226.04787000000002,2,0
514,514,514,1,23.4685,129,3,0,228.02879,3,226.04787000000002,2,0
515,515,515,1,23.4685,192,3,0,228.02879,3,226.04787000000002,2,0
516,516,516,1,23.4685,115,3,0,228.02879,3,226.04787000000002,2,0
517,517,517,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
518,518,518,1,23.4685,159,3,0,228.02879,3,226.04787000000002,2,0
519,519,519,1,23.4685,184,3,0,228.02879,3,226.04787000000002,2,0
520,520,520,1,23.4685,146,3,0,228.02879,3,226.04787000000002,2,0
521,521,521,1,23.4685,183,3,0,228.02879,3,226.04787000000002,2,0
522,522,522,1,23.4685,153,3,0,228.02879,3,226.04787000000002,2,3
523,523,523,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
524,524,524,1,23.4685,87,3,0,228.02879,3,226.04787000000002,2,0
525,525,525,1,23.4685,147,3,0,228.02879,3,226.04787000000002,2,0
526,526,526,1,23.4685,121,3,0,228.02879,3,226.04787000000002,2,2
527,527,527,1,23.4685,214,3,0,228.02879,3,226.04787000000002,2,3
528,528,528,1,23.4685,224,3,0,228.02879,3,226.04787000000002,2,0
529,529,529,1,23.4685,243,3,0,228.02879,3,226.04787000000002,0,3
530,530,530,1,23.4685,129,3,0,228.02879,3,226.04787000000002,2,0
531,531,531,1,23.4685,157,3,0,228.02879,3,226.04787000000002,2,0
532,532,532,1,23.4685,119,3,0,228.02879,3,226.04787000000002,2,0
533,533,533,1,23.4685,120,3,0,228.02879,3,226.04787000000002,2,0
534,534,534,1,23.4685,441,3,0,228.02879,3,226.04787000000002,2,0
535,535,535,1,23.4685,166,3,0,228.02879,3,226.04787000000002,2,0
536,536,536,1,23.4685,119,3,0,228.02879,3,226.04787000000002,2,3
537,537,537,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,2
538,538,538,1,23.4685,127,3,0,228.02879,3,226.04787000000002,2,0
539,539,539,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
540,540,540,1,23.4685,146,3,0,228.02879,3,226.04787000000002,2,0
541,541,541,1,23.4685,233,3,0,228.02879,3,226.04787000000002,2,0
542,542,542,1,23.4685,125,3,0,228.02879,3,226.04787000000002,2,0
543,543,543,1,23.4685,83,3,0,228.02879,3,226.04787000000002,2,0
544,544,544,1,23.4685,148,3,0,228.02879,3,226.04787000000002,0,2
545,545,545,1,23.4685,766,3,0,228.02879,3,226.04787000000002,2,2
546,546,546,1,23.4685,142,3,0,228.02879,3,226.04787000000002,2,0
547,547,547,1,23.4685,165,3,0,228.02879,3,226.04787000000002,2,0
548,548,548,1,23.4685,103,3,0,228.02879,3,226.04787000000002,2,3
549,549,549,1,23.4685,119,3,0,228.02879,3,226.04787000000002,2,0
550,550,550,1,23.4685,102,3,0,228.02879,3,226.04787000000002,2,0
551,551,551,1,23.4685,108,3,0,228.02879,3,226.04787000000002,2,0
552,552,552,1,23.4685,86,3,0,228.02879,3,226.04787000000002,2,0
553,553,553,1,23.4685,116,3,0,228.02879,3,226.04787000000002,2,0
554,554,554,1,23.4685,153,3,0,228.02879,3,226.04787000000002,2,0
555,555,555,1,23.4685,140,3,0,228.02879,3,226.04787000000002,2,3
556,556,556,1,23.4685,733,3,0,228.02879,3,226.04787000000002,2,0
557,557,557,1,23.4685,814,3,0,228.02879,3,226.04787000000002,2,0
558,558,558,1,23.4685,249,3,0,228.02879,3,226.04787000000002,2,0
559,559,559,1,23.4685,190,3,0,228.02879,3,226.04787000000002,2,0
560,560,560,1,23.4685,107,3,0,228.02879,3,226.04787000000002,2,0
561,561,561,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,0
562,562,562,1,23.4685,129,3,0,228.02879,3,226.04787000000002,2,0
563,563,563,1,23.4685,131,3,0,228.02879,3,226.04787000000002,2,0
564,564,564,1,23.4685,69,3,0,228.02879,3,226.04787000000002,2,0
565,565,565,1,23.4685,145,3,0,228.02879,3,226.04787000000002,0,0
566,566,566,1,23.4685,141,3,0,228.02879,3,226.04787000000002,2,0
567,567,567,1,23.4685,126,3,0,228.02879,3,226.04787000000002,2,0
568,568,568,1,23.4685,840,3,0,228.02879,3,226.04787000000002,2,0
569,569,569,1,23.4685,229,3,0,228.02879,3,226.04787000000002,2,2
570,570,570,1,23.4685,204,3,0,228.02879,3,226.04787000000002,2,3
571,571,571,1,23.4685,122,3,0,228.02879,3,226.04787000000002,2,3
572,572,572,1,23.4685,148,3,0,228.02879,3,226.04787000000002,2,3
573,573,573,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,3
574,574,574,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,0
575,575,575,1,23.4685,76,3,0,228.02879,3,226.04787000000002,2,3
576,576,576,1,23.4685,136,3,0,228.02879,3,226.04787000000002,2,3
577,577,577,1,23.4685,125,3,0,228.02879,3,226.04787000000002,2,0
578,578,578,1,23.4685,145,3,0,228.02879,3,226.04787000000002,2,3
579,579,579,1,23.4685,856,3,0,228.02879,3,226.04787000000002,2,0
580,580,580,1,23.4685,159,3,0,228.02879,3,226.04787000000002,2,0
581,581,581,1,23.4685,181,3,0,228.02879,3,226.04787000000002,2,0
582,582,582,1,23.4685,104,3,0,228.02879,3,226.04787000000002,2,3
583,583,583,1,23.4685,144,3,0,228.02879,3,226.04787000000002,2,0
584,584,584,1,23.4685,76,3,0,228.02879,3,226.04787000000002,0,2
585,585,585,1,23.4685,141,3,0,228.02879,3,226.04787000000002,2,2
586,586,586,1,23.4685,118,3,0,228.02879,3,226.04787000000002,0,2
587,587,587,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,0
588,588,588,1,23.4685,97,3,0,228.02879,3,226.04787000000002,2,0
589,589,589,1,23.4685,118,3,0,228.02879,3,226.04787000000002,2,0
590,590,590,1,23.4685,887,3,0,228.02879,3,226.04787000000002,0,3
591,591,591,1,23.4685,137,3,0,228.02879,3,226.04787000000002,2,0
592,592,592,1,23.4685,113,3,0,228.02879,3,226.04787000000002,1,3
593,593,593,1,23.4685,122,3,0,228.02879,3,226.04787000000002,2,0
594,594,594,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,2
595,595,595,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,0
596,596,596,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
597,597,597,1,23.4685,211,3,0,228.02879,3,226.04787000000002,2,0
598,598,598,1,23.4685,88,3,0,228.02879,3,226.04787000000002,0,2
599,599,599,1,23.4685,163,3,0,228.02879,3,226.04787000000002,2,3
600,600,600,1,23.4685,145,3,0,228.02879,3,226.04787000000002,2,0
601,601,601,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
602,602,602,1,23.4685,137,3,0,228.02879,3,226.04787000000002,2,0
603,603,603,1,23.4685,94,3,0,228.02879,3,226.04787000000002,2,0
604,604,604,1,23.4685,113,3,0,228.02879,3,226.04787000000002,2,0
605,605,605,1,23.4685,149,3,0,228.02879,3,226.04787000000002,2,3
606,606,606,1,23.4685,92,3,0,228.02879,3,226.04787000000002,2,0
607,607,607,1,23.4685,136,3,0,228.02879,3,226.04787000000002,2,0
608,608,608,1,23.4685,120,3,0,228.02879,3,226.04787000000002,0,3
609,609,609,1,23.4685,98,3,0,228.02879,3,226.04787000000002,2,0
610,610,610,1,23.4685,212,3,0,228.02879,3,226.04787000000002,2,3
611,611,611,1,23.4685,127,3,0,228.02879,3,226.04787000000002,2,0
612,612,612,1,23.4685,855,3,0,228.02879,3,226.04787000000002,2,0
613,613,613,1,23.4685,169,3,0,228.02879,3,226.04787000000002,2,0
614,614,614,1,23.4685,131,3,0,228.02879,3,226.04787000000002,2,2
615,615,615,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,0
616,616,616,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,3
617,617,617,1,23.4685,71,3,0,228.02879,3,226.04787000000002,2,3
618,618,618,1,23.4685,98,3,0,228.02879,3,226.04787000000002,2,3
619,619,619,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
620,620,620,1,23.4685,141,3,0,228.02879,3,226.04787000000002,2,0
621,621,621,1,23.4685,139,3,0,228.02879,3,226.04787000000002,2,0
622,622,622,1,23.4685,194,3,0,228.02879,3,226.04787000000002,2,0
623,623,623,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
624,624,624,1,23.4685,135,3,0,228.02879,3,226.04787000000002,2,0
625,625,625,1,23.4685,147,3,0,228.02879,3,226.04787000000002,2,0
626,626,626,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,0
627,627,627,1,23.4685,118,3,0,228.02879,3,226.04787000000002,2,0
628,628,628,1,23.4685,134,3,0,228.02879,3,226.04787000000002,2,2
629,629,629,1,23.4685,142,3,0,228.02879,3,226.04787000000002,2,0
630,630,630,1,23.4685,173,3,0,228.02879,3,226.04787000000002,2,0
631,631,631,1,23.4685,99,3,0,228.02879,3,226.04787000000002,2,0
632,632,632,1,23.4685,205,3,0,228.02879,3,226.04787000000002,2,0
633,633,633,1,23.4685,130,3,0,228.02879,3,226.04787000000002,2,0
634,634,634,1,23.4685,788,3,0,228.02879,3,226.04787000000002,2,2
635,635,635,1,23.4685,108,3,0,228.02879,3,226.04787000000002,2,0
636,636,636,1,23.4685,88,3,0,228.02879,3,226.04787000000002,2,0
637,637,637,1,23.4685,97,3,0,228.02879,3,226.04787000000002,2,3
638,638,638,1,23.4685,133,3,0,228.02879,3,226.04787000000002,2,0
639,639,639,1,23.4685,73,3,0,228.02879,3,226.04787000000002,2,3
640,640,640,1,23.4685,96,3,0,228.02879,3,226.04787000000002,0,3
641,641,641,1,23.4685,85,3,0,228.02879,3,226.04787000000002,2,0
642,642,642,1,23.4685,98,3,0,228.02879,3,226.04787000000002,2,0
643,643,643,1,23.4685,113,3,0,228.02879,3,226.04787000000002,0,2
644,644,644,1,23.4685,116,3,0,228.02879,3,226.04787000000002,2,0
645,645,645,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
646,646,646,1,23.4685,159,3,0,228.02879,3,226.04787000000002,2,0
647,647,647,1,23.4685,181,3,0,228.02879,3,226.04787000000002,2,3
648,648,648,1,23.4685,158,3,0,228.02879,3,226.04787000000002,2,3
649,649,649,1,23.4685,138,3,0,228.02879,3,226.04787000000002,2,3
650,650,650,1,23.4685,171,3,0,228.02879,3,226.04787000000002,2,2
651,651,651,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,3
652,652,652,1,23.4685,114,3,0,228.02879,3,226.04787000000002,2,0
653,653,653,1,23.4685,120,3,0,228.02879,3,226.04787000000002,2,0
654,654,654,1,23.4685,228,3,0,228.02879,3,226.04787000000002,2,0
655,655,655,1,23.4685,94,3,0,228.02879,3,226.04787000000002,2,0
656,656,656,1,23.4685,493,3,0,228.02879,3,226.04787000000002,2,0
657,657,657,1,23.4685,127,3,0,228.02879,3,226.04787000000002,2,0
658,658,658,1,23.4685,126,3,0,228.02879,3,226.04787000000002,2,3
659,659,659,1,23.4685,122,3,0,228.02879,3,226.04787000000002,2,3
660,660,660,1,23.4685,140,3,0,228.02879,3,226.04787000000002,2,0
661,661,661,1,23.4685,101,3,0,228.02879,3,226.04787000000002,2,0
662,662,662,1,23.4685,98,3,0,228.02879,3,226.04787000000002,2,0
663,663,663,1,23.4685,104,3,0,228.02879,3,226.04787000000002,2,0
664,664,664,1,23.4685,144,3,0,228.02879,3,226.04787000000002,2,0
665,665,665,1,23.4685,140,3,0,228.02879,3,226.04787000000002,2,0
666,666,666,1,23.4685,99,3,0,228.02879,3,226.04787000000002,2,0
667,667,667,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
668,668,668,1,23.4685,891,3,0,228.02879,3,226.04787000000002,0,2
669,669,669,1,23.4685,123,3,0,228.02879,3,226.04787000000002,2,0
670,670,670,1,23.4685,483,3,0,228.02879,3,226.04787000000002,2,2
671,671,671,1,23.4685,451,3,0,228.02879,3,226.04787000000002,2,0
672,672,672,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
673,673,673,1,23.4685,499,3,0,228.02879,3,226.04787000000002,2,0
674,674,674,1,23.4685,724,3,0,228.02879,3,226.04787000000002,2,0
675,675,675,1,23.4685,819,3,0,228.02879,3,226.04787000000002,0,2
676,676,676,1,23.4685,794,3,0,228.02879,3,226.04787000000002,2,0
677,677,677,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
678,678,678,1,23.4685,595,3,0,228.02879,3,226.04787000000002,2,0
679,679,679,1,23.4685,586,3,0,228.02879,3,226.04787000000002,2,0
680,680,680,1,23.4685,657,3,0,228.02879,3,226.04787000000002,2,0
681,681,681,1,23.4685,808,3,0,228.02879,3,226.04787000000002,2,0
682,682,682,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,0,3
683,683,683,1,23.4685,380,3,0,228.02879,3,226.04787000000002,2,0
684,684,684,1,23.4685,869,3,0,228.02879,3,226.04787000000002,2,0
685,685,685,1,23.4685,608,3,0,228.02879,3,226.04787000000002,2,0
686,686,686,1,23.4685,555,3,0,228.02879,3,226.04787000000002,2,0
687,687,687,1,23.4685,490,3,0,228.02879,3,226.04787000000002,0,2
688,688,688,1,23.4685,605,3,0,228.02879,3,226.04787000000002,2,0
689,689,689,1,23.4685,579,3,0,228.02879,3,226.04787000000002,2,3
690,690,690,1,23.4685,475,3,0,228.02879,3,226.04787000000002,2,0
691,691,691,1,23.4685,636,3,0,228.02879,3,226.04787000000002,2,0
692,692,692,1,23.4685,428,3,0,228.02879,3,226.04787000000002,2,0
693,693,693,1,23.4685,831,3,0,228.02879,3,226.04787000000002,2,0
694,694,694,1,23.4685,605,3,0,228.02879,3,226.04787000000002,2,0
695,695,695,1,23.4685,572,3,0,228.02879,3,226.04787000000002,2,3
696,696,696,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
697,697,697,1,23.4685,571,3,0,228.02879,3,226.04787000000002,2,0
698,698,698,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,3
699,699,699,1,23.4685,695,3,0,228.02879,3,226.04787000000002,2,3
700,700,700,1,23.4685,546,3,0,228.02879,3,226.04787000000002,2,0
701,701,701,1,23.4685,421,3,0,228.02879,3,226.04787000000002,0,2
702,702,702,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,2
703,703,703,1,23.4685,673,3,0,228.02879,3,226.04787000000002,2,0
704,704,704,1,23.4685,366,3,0,228.02879,3,226.04787000000002,2,0
705,705,705,1,23.4685,535,3,0,228.02879,3,226.04787000000002,2,3
706,706,706,1,23.4685,782,3,0,228.02879,3,226.04787000000002,2,0
707,707,707,1,23.4685,674,3,0,228.02879,3,226.04787000000002,2,3
708,708,708,1,23.4685,419,3,0,228.02879,3,226.04787000000002,2,0
709,709,709,1,23.4685,446,3,0,228.02879,3,226.04787000000002,2,0
710,710,710,1,23.4685,640,3,0,228.02879,3,226.04787000000002,2,0
711,711,711,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,3
712,712,712,1,23.4685,1000,3,0,228.02879,3,226.04787000000002,2,0
713,713,713,1,23.4685,949,3,0,228.02879,3,226.04787000000002,0,3
714,714,714,1,23.4685,462,3,0,228.02879,3,226.04787000000002,2,0
715,715,715,1,23.4685,430,3,0,228.02879,3,226.04787000000002,2,0
716,716,716,1,23.4685,904,3,0,228.02879,3,226.04787000000002,0,3
717,717,717,1,23.4685,917,3,0,228.02879,3,226.04787000000002,2,0
718,718,718,1,23.4685,267,3,0,228.02879,3,226.04787000000002,2,0
719,719,719,1,23.4685,572,3,0,228.02879,3,226.04787000000002,2,0
720,720,720,1,23.4685,708,3,0,228.02879,3,226.04787000000002,2,0
721,721,721,1,23.4685,623,3,0,228.02879,3,226.04787000000002,2,0
722,722,722,1,23.4685,749,3,0,228.02879,3,226.04787000000002,2,2
723,723,723,1,23.4685,575,3,0,228.02879,3,226.04787000000002,2,3
724,724,724,1,23.4685,644,3,0,228.02879,3,226.04787000000002,2,0
