,cluster_id,time,seqlength,coh_cluster,kmeans_clusters,kmeans_time,ap_clusters,ap_time,gmm_clusters,gmm_time,dbscan_clusters,dbscan_time
314,0,15.368720000000001,41,2,0,312.769,8,312.58407,0,311.81385,-1,314.33091
315,0,15.368720000000001,36,2,0,312.769,3,312.58407,0,311.81385,-1,314.33091
316,0,15.368720000000001,40,2,0,312.769,6,312.58407,0,311.81385,-1,314.33091
317,0,15.368720000000001,39,2,0,312.769,29,312.58407,0,311.81385,-1,314.33091
318,0,15.368720000000001,38,2,0,312.769,6,312.58407,0,311.81385,-1,314.33091
319,0,15.368720000000001,32,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
320,0,15.368720000000001,38,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
321,0,15.368720000000001,43,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
322,0,15.368720000000001,37,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
323,0,15.368720000000001,44,2,0,312.769,11,312.58407,0,311.81385,-1,314.33091
324,0,15.368720000000001,44,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
325,0,15.368720000000001,41,2,0,312.769,17,312.58407,0,311.81385,-1,314.33091
326,0,15.368720000000001,46,2,0,312.769,14,312.58407,0,311.81385,-1,314.33091
327,0,15.368720000000001,47,2,0,312.769,16,312.58407,0,311.81385,-1,314.33091
328,0,15.368720000000001,44,2,0,312.769,32,312.58407,0,311.81385,-1,314.33091
329,0,15.368720000000001,44,2,0,312.769,29,312.58407,0,311.81385,-1,314.33091
330,0,15.368720000000001,55,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
331,0,15.368720000000001,46,2,0,312.769,23,312.58407,0,311.81385,-1,314.33091
332,0,15.368720000000001,40,2,0,312.769,14,312.58407,0,311.81385,-1,314.33091
333,0,15.368720000000001,55,2,0,312.769,25,312.58407,0,311.81385,-1,314.33091
334,0,15.368720000000001,42,2,0,312.769,0,312.58407,0,311.81385,-1,314.33091
335,0,15.368720000000001,48,2,0,312.769,14,312.58407,0,311.81385,-1,314.33091
336,0,15.368720000000001,45,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
337,0,15.368720000000001,48,2,0,312.769,11,312.58407,0,311.81385,-1,314.33091
338,0,15.368720000000001,35,2,0,312.769,12,312.58407,0,311.81385,-1,314.33091
339,0,15.368720000000001,49,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
340,0,15.368720000000001,45,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
341,0,15.368720000000001,45,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
342,0,15.368720000000001,50,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
343,0,15.368720000000001,43,2,0,312.769,0,312.58407,0,311.81385,-1,314.33091
344,0,15.368720000000001,28,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
345,0,15.368720000000001,44,2,0,312.769,14,312.58407,0,311.81385,-1,314.33091
346,0,15.368720000000001,37,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
347,0,15.368720000000001,46,2,0,312.769,13,312.58407,0,311.81385,-1,314.33091
348,0,15.368720000000001,36,2,0,312.769,12,312.58407,0,311.81385,-1,314.33091
349,0,15.368720000000001,45,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
350,0,15.368720000000001,44,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
351,0,15.368720000000001,33,2,0,312.769,11,312.58407,0,311.81385,-1,314.33091
352,0,15.368720000000001,50,2,0,312.769,31,312.58407,0,311.81385,-1,314.33091
353,0,15.368720000000001,42,2,0,312.769,18,312.58407,0,311.81385,-1,314.33091
354,0,15.368720000000001,44,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
355,0,15.368720000000001,41,2,0,312.769,38,312.58407,0,311.81385,-1,314.33091
356,0,15.368720000000001,51,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
357,0,15.368720000000001,41,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
358,0,15.368720000000001,43,2,0,312.769,10,312.58407,0,311.81385,-1,314.33091
359,0,15.368720000000001,40,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
360,0,15.368720000000001,35,2,0,312.769,0,312.58407,0,311.81385,-1,314.33091
361,0,15.368720000000001,48,2,0,312.769,12,312.58407,0,311.81385,-1,314.33091
362,0,15.368720000000001,33,2,0,312.769,17,312.58407,0,311.81385,-1,314.33091
363,0,15.368720000000001,46,2,0,312.769,4,312.58407,0,311.81385,-1,314.33091
364,0,15.368720000000001,43,2,0,312.769,13,312.58407,0,311.81385,-1,314.33091
365,0,15.368720000000001,30,2,0,312.769,23,312.58407,0,311.81385,-1,314.33091
366,0,15.368720000000001,35,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
367,0,15.368720000000001,49,2,0,312.769,6,312.58407,0,311.81385,-1,314.33091
368,0,15.368720000000001,40,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
369,0,15.368720000000001,51,2,0,312.769,22,312.58407,0,311.81385,-1,314.33091
370,0,15.368720000000001,48,2,0,312.769,6,312.58407,0,311.81385,-1,314.33091
371,0,15.368720000000001,44,2,0,312.769,15,312.58407,0,311.81385,-1,314.33091
372,0,15.368720000000001,42,2,0,312.769,25,312.58407,0,311.81385,-1,314.33091
373,0,15.368720000000001,38,2,0,312.769,13,312.58407,0,311.81385,-1,314.33091
374,0,15.368720000000001,42,2,0,312.769,13,312.58407,0,311.81385,-1,314.33091
375,0,15.368720000000001,33,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
376,0,15.368720000000001,41,2,0,312.769,8,312.58407,0,311.81385,-1,314.33091
377,0,15.368720000000001,39,2,0,312.769,16,312.58407,0,311.81385,-1,314.33091
378,0,15.368720000000001,43,2,0,312.769,26,312.58407,0,311.81385,-1,314.33091
379,0,15.368720000000001,32,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
380,0,15.368720000000001,43,2,0,312.769,31,312.58407,0,311.81385,-1,314.33091
381,0,15.368720000000001,38,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
382,0,15.368720000000001,52,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
383,0,15.368720000000001,35,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
384,0,15.368720000000001,38,2,0,312.769,11,312.58407,0,311.81385,-1,314.33091
385,0,15.368720000000001,45,2,0,312.769,17,312.58407,0,311.81385,-1,314.33091
386,0,15.368720000000001,35,2,0,312.769,1,312.58407,0,311.81385,-1,314.33091
387,0,15.368720000000001,41,2,0,312.769,16,312.58407,0,311.81385,-1,314.33091
388,0,15.368720000000001,47,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
389,0,15.368720000000001,54,2,0,312.769,6,312.58407,0,311.81385,-1,314.33091
390,0,15.368720000000001,38,2,0,312.769,11,312.58407,0,311.81385,-1,314.33091
391,0,15.368720000000001,38,2,0,312.769,28,312.58407,0,311.81385,-1,314.33091
392,0,15.368720000000001,39,2,0,312.769,17,312.58407,0,311.81385,-1,314.33091
393,0,15.368720000000001,42,2,0,312.769,2,312.58407,0,311.81385,-1,314.33091
394,0,15.368720000000001,39,2,0,312.769,17,312.58407,0,311.81385,-1,314.33091
395,0,15.368720000000001,43,2,0,312.769,40,312.58407,0,311.81385,-1,314.33091
396,0,15.368720000000001,49,2,0,312.769,26,312.58407,0,311.81385,-1,314.33091
397,0,15.368720000000001,43,2,0,312.769,16,312.58407,0,311.81385,-1,314.33091
398,0,15.368720000000001,53,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
399,0,15.368720000000001,40,2,0,312.769,7,312.58407,0,311.81385,-1,314.33091
400,1,15.368720000000001,47,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
401,1,15.368720000000001,55,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
402,1,15.368720000000001,46,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
403,1,15.368720000000001,62,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
404,1,15.368720000000001,40,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
405,1,15.368720000000001,44,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
406,1,15.368720000000001,63,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
407,1,15.368720000000001,44,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
408,1,15.368720000000001,57,3,0,312.769,40,312.58407,0,311.81385,-1,314.33091
409,1,15.368720000000001,53,3,0,312.769,11,312.58407,0,311.81385,-1,314.33091
410,1,15.368720000000001,39,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
411,1,15.368720000000001,61,3,0,312.769,40,312.58407,0,311.81385,-1,314.33091
412,1,15.368720000000001,54,3,0,312.769,12,312.58407,0,311.81385,-1,314.33091
413,1,15.368720000000001,51,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
414,1,15.368720000000001,48,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
415,1,15.368720000000001,46,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
416,1,15.368720000000001,41,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
417,1,15.368720000000001,53,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
418,1,15.368720000000001,48,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
419,1,15.368720000000001,36,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
420,1,15.368720000000001,54,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
421,1,15.368720000000001,61,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
422,1,15.368720000000001,45,3,0,312.769,22,312.58407,0,311.81385,-1,314.33091
423,1,15.368720000000001,52,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
424,1,15.368720000000001,60,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
425,1,15.368720000000001,45,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
426,1,15.368720000000001,51,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
427,1,15.368720000000001,52,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
428,1,15.368720000000001,54,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
429,1,15.368720000000001,52,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
430,1,15.368720000000001,40,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
431,1,15.368720000000001,46,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
432,1,15.368720000000001,46,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
433,1,15.368720000000001,56,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
434,1,15.368720000000001,55,3,0,312.769,21,312.58407,0,311.81385,-1,314.33091
435,1,15.368720000000001,43,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
436,1,15.368720000000001,50,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
437,1,15.368720000000001,56,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
438,1,15.368720000000001,57,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
439,1,15.368720000000001,53,3,0,312.769,4,312.58407,0,311.81385,-1,314.33091
440,1,15.368720000000001,56,3,0,312.769,36,312.58407,0,311.81385,-1,314.33091
441,1,15.368720000000001,47,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
442,1,15.368720000000001,51,3,0,312.769,36,312.58407,0,311.81385,-1,314.33091
443,1,15.368720000000001,58,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
444,1,15.368720000000001,55,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
445,1,15.368720000000001,35,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
446,1,15.368720000000001,45,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
447,1,15.368720000000001,50,3,0,312.769,36,312.58407,0,311.81385,-1,314.33091
448,1,15.368720000000001,52,3,0,312.769,5,312.58407,0,311.81385,-1,314.33091
449,1,15.368720000000001,50,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
450,1,15.368720000000001,50,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
451,1,15.368720000000001,49,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
452,1,15.368720000000001,68,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
453,1,15.368720000000001,45,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
454,1,15.368720000000001,58,3,0,312.769,11,312.58407,0,311.81385,-1,314.33091
455,1,15.368720000000001,40,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
456,1,15.368720000000001,57,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
457,1,15.368720000000001,49,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
458,1,15.368720000000001,45,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
459,1,15.368720000000001,45,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
460,1,15.368720000000001,55,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
461,1,15.368720000000001,36,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
462,1,15.368720000000001,46,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
463,1,15.368720000000001,46,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
464,1,15.368720000000001,48,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
465,1,15.368720000000001,51,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
466,1,15.368720000000001,50,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
467,1,15.368720000000001,49,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
468,1,15.368720000000001,53,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
469,1,15.368720000000001,49,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
470,1,15.368720000000001,41,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
471,1,15.368720000000001,44,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
472,1,15.368720000000001,53,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
473,1,15.368720000000001,45,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
474,1,15.368720000000001,46,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
475,1,15.368720000000001,38,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
476,1,15.368720000000001,51,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
477,1,15.368720000000001,53,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
478,1,15.368720000000001,59,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
479,1,15.368720000000001,47,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
480,1,15.368720000000001,55,3,0,312.769,22,312.58407,0,311.81385,-1,314.33091
481,1,15.368720000000001,47,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
482,1,15.368720000000001,42,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
483,1,15.368720000000001,40,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
484,1,15.368720000000001,47,3,0,312.769,21,312.58407,0,311.81385,-1,314.33091
485,1,15.368720000000001,48,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
486,1,15.368720000000001,39,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
487,1,15.368720000000001,37,3,1,312.769,9,312.58407,1,311.81385,-1,314.33091
488,1,15.368720000000001,42,3,0,312.769,22,312.58407,0,311.81385,-1,314.33091
489,1,15.368720000000001,40,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
490,1,15.368720000000001,52,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
491,1,15.368720000000001,53,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
492,1,15.368720000000001,54,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
493,1,15.368720000000001,53,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
494,1,15.368720000000001,45,3,0,312.769,11,312.58407,0,311.81385,-1,314.33091
495,1,15.368720000000001,44,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
496,1,15.368720000000001,53,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
497,1,15.368720000000001,42,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
498,1,15.368720000000001,45,3,0,312.769,32,312.58407,0,311.81385,-1,314.33091
499,1,15.368720000000001,38,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
500,1,15.368720000000001,45,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
501,1,15.368720000000001,57,3,0,312.769,12,312.58407,0,311.81385,-1,314.33091
502,1,15.368720000000001,59,3,0,312.769,7,312.58407,0,311.81385,-1,314.33091
503,1,15.368720000000001,42,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
504,1,15.368720000000001,53,3,0,312.769,11,312.58407,0,311.81385,-1,314.33091
505,1,15.368720000000001,56,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
506,1,15.368720000000001,39,3,0,312.769,28,312.58407,0,311.81385,-1,314.33091
507,1,15.368720000000001,62,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
508,1,15.368720000000001,43,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
509,1,15.368720000000001,49,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
510,1,15.368720000000001,48,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
511,1,15.368720000000001,57,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
512,1,15.368720000000001,48,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
513,1,15.368720000000001,54,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
514,1,15.368720000000001,42,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
515,1,15.368720000000001,51,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
516,1,15.368720000000001,39,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
517,1,15.368720000000001,57,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
518,1,15.368720000000001,50,3,0,312.769,32,312.58407,0,311.81385,-1,314.33091
519,1,15.368720000000001,41,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
520,1,15.368720000000001,46,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
521,1,15.368720000000001,52,3,0,312.769,15,312.58407,0,311.81385,-1,314.33091
522,1,15.368720000000001,42,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
523,1,15.368720000000001,57,3,0,312.769,22,312.58407,0,311.81385,-1,314.33091
524,1,15.368720000000001,49,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
525,1,15.368720000000001,53,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
526,1,15.368720000000001,37,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
527,1,15.368720000000001,46,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
528,1,15.368720000000001,49,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
529,1,15.368720000000001,52,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
530,1,15.368720000000001,56,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
531,1,15.368720000000001,42,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
532,1,15.368720000000001,48,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
533,1,15.368720000000001,58,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
534,1,15.368720000000001,38,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
535,1,15.368720000000001,46,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
536,1,15.368720000000001,53,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
537,1,15.368720000000001,49,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
538,1,15.368720000000001,51,3,0,312.769,6,312.58407,0,311.81385,-1,314.33091
539,1,15.368720000000001,44,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
540,1,15.368720000000001,58,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
541,1,15.368720000000001,47,3,0,312.769,36,312.58407,0,311.81385,-1,314.33091
542,1,15.368720000000001,55,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
543,1,15.368720000000001,61,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
544,1,15.368720000000001,51,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
545,1,15.368720000000001,53,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
546,1,15.368720000000001,54,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
547,1,15.368720000000001,53,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
548,1,15.368720000000001,53,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
549,1,15.368720000000001,60,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
550,1,15.368720000000001,52,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
551,1,15.368720000000001,58,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
552,1,15.368720000000001,42,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
553,1,15.368720000000001,44,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
554,1,15.368720000000001,56,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
555,1,15.368720000000001,56,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
556,1,15.368720000000001,42,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
557,1,15.368720000000001,50,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
558,1,15.368720000000001,49,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
559,1,15.368720000000001,46,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
560,1,15.368720000000001,49,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
561,1,15.368720000000001,56,3,0,312.769,5,312.58407,0,311.81385,-1,314.33091
562,1,15.368720000000001,44,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
563,1,15.368720000000001,62,3,0,312.769,5,312.58407,0,311.81385,-1,314.33091
564,1,15.368720000000001,44,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
565,1,15.368720000000001,57,3,0,312.769,28,312.58407,0,311.81385,-1,314.33091
566,1,15.368720000000001,48,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
567,1,15.368720000000001,56,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
568,1,15.368720000000001,49,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
569,1,15.368720000000001,36,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
570,1,15.368720000000001,62,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
571,1,15.368720000000001,48,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
572,1,15.368720000000001,46,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
573,1,15.368720000000001,47,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
574,1,15.368720000000001,66,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
575,1,15.368720000000001,60,3,0,312.769,25,312.58407,0,311.81385,-1,314.33091
576,1,15.368720000000001,59,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
577,1,15.368720000000001,56,3,0,312.769,32,312.58407,0,311.81385,-1,314.33091
578,1,15.368720000000001,50,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
579,1,15.368720000000001,42,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
580,1,15.368720000000001,54,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
581,1,15.368720000000001,47,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
582,1,15.368720000000001,49,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
583,1,15.368720000000001,55,3,1,312.769,13,312.58407,1,311.81385,-1,314.33091
584,1,15.368720000000001,44,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
585,1,15.368720000000001,44,3,0,312.769,10,312.58407,0,311.81385,-1,314.33091
586,1,15.368720000000001,44,3,0,312.769,28,312.58407,0,311.81385,-1,314.33091
587,1,15.368720000000001,53,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
588,1,15.368720000000001,47,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
589,1,15.368720000000001,57,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
590,1,15.368720000000001,54,3,0,312.769,24,312.58407,0,311.81385,-1,314.33091
591,1,15.368720000000001,49,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
592,1,15.368720000000001,43,3,0,312.769,21,312.58407,0,311.81385,-1,314.33091
593,1,15.368720000000001,54,3,0,312.769,10,312.58407,0,311.81385,-1,314.33091
594,1,15.368720000000001,49,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
595,1,15.368720000000001,60,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
596,1,15.368720000000001,53,3,0,312.769,38,312.58407,0,311.81385,-1,314.33091
597,1,15.368720000000001,52,3,0,312.769,19,312.58407,0,311.81385,-1,314.33091
598,1,15.368720000000001,50,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
599,1,15.368720000000001,51,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
600,1,15.368720000000001,44,3,0,312.769,32,312.58407,0,311.81385,-1,314.33091
601,1,15.368720000000001,47,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
602,1,15.368720000000001,41,3,0,312.769,22,312.58407,0,311.81385,-1,314.33091
603,1,15.368720000000001,52,3,0,312.769,10,312.58407,0,311.81385,-1,314.33091
604,1,15.368720000000001,46,3,0,312.769,11,312.58407,0,311.81385,-1,314.33091
605,1,15.368720000000001,48,3,0,312.769,20,312.58407,0,311.81385,-1,314.33091
606,1,15.368720000000001,46,3,0,312.769,26,312.58407,0,311.81385,-1,314.33091
607,1,15.368720000000001,54,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
608,1,15.368720000000001,43,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
609,1,15.368720000000001,54,3,0,312.769,6,312.58407,0,311.81385,-1,314.33091
610,1,15.368720000000001,53,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
611,1,15.368720000000001,55,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
612,1,15.368720000000001,52,3,0,312.769,35,312.58407,0,311.81385,-1,314.33091
613,1,15.368720000000001,44,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
614,1,15.368720000000001,45,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
615,1,15.368720000000001,64,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
616,1,15.368720000000001,49,3,0,312.769,6,312.58407,0,311.81385,-1,314.33091
617,1,15.368720000000001,53,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
618,1,15.368720000000001,57,3,0,312.769,27,312.58407,0,311.81385,-1,314.33091
619,1,15.368720000000001,43,3,0,312.769,29,312.58407,0,311.81385,-1,314.33091
620,1,15.368720000000001,53,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
621,1,15.368720000000001,52,3,0,312.769,37,312.58407,0,311.81385,-1,314.33091
622,1,15.368720000000001,64,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
623,1,15.368720000000001,46,3,0,312.769,18,312.58407,0,311.81385,-1,314.33091
624,1,15.368720000000001,71,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
625,1,15.368720000000001,59,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
626,1,15.368720000000001,63,3,0,312.769,34,312.58407,0,311.81385,-1,314.33091
627,1,15.368720000000001,57,3,0,312.769,30,312.58407,0,311.81385,-1,314.33091
628,1,15.368720000000001,39,3,0,312.769,31,312.58407,0,311.81385,-1,314.33091
629,1,15.368720000000001,51,3,0,312.769,23,312.58407,0,311.81385,-1,314.33091
