,cluster_id,cluster_tslearn
2138,5,2
2139,7,0
2140,2,0
2141,8,5
2142,1,0
2143,3,7
2144,7,2
2145,1,5
2146,2,4
2147,8,4
2148,7,0
2149,7,2
2150,5,5
2151,1,5
2152,1,0
2153,1,7
2154,2,4
2155,3,0
2156,1,0
2157,7,0
2158,4,4
2159,8,0
2160,7,5
2161,3,5
2162,7,4
2163,7,5
2164,2,2
2165,7,0
2166,6,3
2167,2,5
2168,6,0
2169,7,5
2170,2,7
2171,6,5
2172,7,0
2173,7,0
2174,2,0
2175,4,4
2176,3,5
2177,6,3
2178,7,0
2179,2,0
2180,6,2
2181,8,3
2182,2,8
2183,3,0
2184,1,3
2185,3,0
2186,4,7
2187,2,8
2188,3,3
2189,8,4
2190,8,0
2191,1,2
2192,6,2
2193,3,2
2194,7,3
2195,3,0
2196,6,2
2197,7,1
2198,6,0
2199,1,4
2200,4,0
2201,7,0
2202,6,0
2203,1,1
2204,2,0
2205,1,5
2206,7,7
2207,6,2
2208,7,0
2209,8,7
2210,3,0
2211,6,2
2212,2,0
2213,3,3
2214,2,0
2215,7,2
2216,5,0
2217,7,7
2218,8,0
2219,1,4
2220,6,0
2221,2,8
2222,1,0
2223,7,0
2224,2,8
2225,6,0
2226,5,0
2227,3,8
2228,0,0
2229,2,7
2230,2,8
2231,7,2
2232,3,0
2233,7,2
2234,7,0
2235,7,7
2236,6,2
2237,7,0
2238,7,7
2239,8,2
2240,8,2
2241,6,3
2242,4,4
2243,6,2
2244,6,4
2245,2,2
2246,6,2
2247,2,0
2248,2,4
2249,7,2
2250,4,7
2251,6,2
2252,2,8
2253,6,0
2254,8,7
2255,3,1
2256,5,0
2257,7,2
2258,2,8
2259,4,2
2260,8,0
2261,4,0
2262,7,4
2263,1,0
2264,7,0
2265,8,3
2266,7,0
2267,8,2
2268,3,0
2269,0,7
2270,1,7
2271,5,0
2272,5,3
2273,7,2
2274,6,7
2275,7,3
2276,3,0
2277,1,3
2278,8,2
2279,4,2
2280,7,0
2281,7,0
2282,5,4
2283,8,2
2284,8,0
2285,1,0
2286,2,3
2287,2,0
2288,7,0
2289,1,0
2290,4,2
2291,8,4
2292,2,7
2293,8,2
2294,4,3
2295,7,3
2296,4,0
2297,6,4
2298,8,7
2299,7,7
2300,5,3
2301,8,3
2302,1,6
2303,6,0
2304,4,8
2305,6,0
2306,8,5
2307,6,2
2308,7,0
2309,7,2
2310,7,0
2311,4,2
2312,5,0
2313,7,0
2314,8,5
2315,6,2
2316,7,2
2317,2,5
2318,3,0
2319,1,3
2320,2,4
2321,0,7
2322,8,0
2323,3,7
2324,2,2
2325,6,1
2326,8,0
2327,7,4
2328,6,0
2329,7,4
2330,8,4
2331,1,0
2332,2,0
2333,6,0
2334,8,7
2335,6,0
2336,7,6
2337,2,1
2338,8,7
2339,5,0
2340,6,2
2341,6,0
2342,1,0
2343,7,0
2344,7,7
2345,7,4
2346,7,0
2347,7,1
2348,1,2
2349,6,0
2350,8,0
2351,6,2
2352,7,0
2353,7,2
2354,5,2
2355,7,7
2356,7,0
2357,2,3
2358,3,6
2359,7,7
2360,3,7
2361,8,0
2362,4,6
2363,2,4
2364,6,1
2365,0,4
2366,4,6
2367,1,6
2368,7,6
2369,7,0
2370,6,0
2371,8,0
2372,1,6
2373,7,4
2374,1,6
2375,2,0
2376,3,5
2377,3,2
2378,8,4
2379,2,7
2380,8,4
2381,7,7
2382,3,0
2383,2,4
2384,1,4
2385,7,1
2386,7,0
2387,0,0
2388,7,0
2389,7,0
2390,1,0
2391,6,0
2392,8,4
2393,7,0
2394,7,7
2395,7,0
2396,7,7
2397,1,1
2398,4,5
2399,7,0
2400,7,0
2401,7,4
2402,6,0
2403,4,6
2404,8,0
2405,8,2
2406,6,0
2407,6,0
2408,1,0
2409,3,7
2410,0,7
2411,4,4
2412,2,0
2413,2,0
2414,7,0
2415,7,4
2416,8,0
2417,2,0
2418,2,0
2419,7,0
2420,4,2
2421,1,1
2422,7,4
2423,6,6
2424,4,0
2425,4,7
2426,1,0
2427,7,7
2428,8,7
2429,4,0
2430,7,2
2431,6,0
2432,6,1
2433,8,2
2434,6,4
2435,2,7
2436,6,0
2437,2,3
2438,6,1
