,event_id,event_pred
491,2,"[0.13112632655982068, 5.196783531047214e-09, 0.4910678014307208, 0.2044410942066484, 0.17336477260602656]"
492,2,"[0.0005809296694929611, 3.1186194803525905e-17, 0.25012016427958145, 0.7367945703864732, 0.01250433566445236]"
493,3,"[0.04488433548664192, 2.855602347447474e-13, 0.16824331900760858, 0.7298719260870807, 0.05700041941838332]"
494,0,"[0.3182685385076505, 1.1800433125685155e-10, 0.2835377466441378, 0.04369314725818113, 0.3545005674720263]"
495,0,"[0.17202428283193288, 2.929188050618377e-11, 0.500677292779896, 0.16473906530972288, 0.16255935904915633]"
496,2,"[0.5274619394676154, 1.337253660737238e-09, 0.1716245196555629, 0.17394266063149663, 0.1269708789080713]"
497,2,"[0.07542672109458089, 4.307117154482779e-13, 0.6662775339532598, 0.13492833595906126, 0.12336740899266736]"
498,0,"[0.33794063599687585, 8.019491234032513e-09, 0.35681689424617535, 0.19026638366541265, 0.11497607807204506]"
499,2,"[0.2018771494184722, 2.7076466230367886e-10, 0.3541691923090812, 0.054955437824497244, 0.3889982201771848]"
500,3,"[0.039226723591583065, 1.38492432150364e-09, 0.5603713319594542, 0.26968152369246384, 0.13072041937157453]"
501,0,"[0.6057066659903334, 1.3719949450422515e-08, 0.2160631998376319, 0.020378387091509527, 0.1578517333605756]"
502,2,"[0.05592066140242874, 1.509647147953842e-11, 0.332941578416441, 0.5492595559768071, 0.06187820418922657]"
503,3,"[0.048632211229644756, 9.822716387601274e-13, 0.4467056296981915, 0.32716156265395524, 0.17750059641722632]"
504,2,"[0.12535789561255348, 4.88241604397783e-07, 0.591511835505427, 0.060753284233240896, 0.22237649640717436]"
505,2,"[0.09037360932193175, 2.0461312383331068e-12, 0.22261542673791673, 0.6404109575605942, 0.046600006377511154]"
506,3,"[0.506459019500126, 1.149873445793013e-09, 0.20849305914686966, 0.10570380618171801, 0.1793441140214129]"
507,0,"[0.36850530363972667, 7.003720276992611e-05, 0.1853076823988036, 0.3569938207570263, 0.08912315600167348]"
508,0,"[0.6801169591056047, 2.8566349803628545e-09, 0.13939455225704253, 0.026841414195876098, 0.15364707158484167]"
509,2,"[0.07891317936057453, 2.0354761223388055e-11, 0.5886736831053615, 0.22578930525948562, 0.10662383225422359]"
510,2,"[0.0096845457876819, 1.0867380696114225e-12, 0.5499820685989977, 0.4243046715196491, 0.016028714092584523]"
511,0,"[0.7661664607969855, 2.5000722197568423e-06, 0.027891727321076844, 0.14942416870926023, 0.05651514310045764]"
512,0,"[0.29089576624570873, 3.4795368219911784e-05, 0.12774351057202182, 0.287259949787035, 0.29406597802701456]"
513,2,"[0.5597396933061715, 1.1559779260293382e-07, 0.3638511039354994, 0.06011886465267426, 0.016290222507862478]"
514,3,"[0.06964716270533637, 2.648035218500349e-12, 0.609189517566539, 0.2396853844199759, 0.08147793530550074]"
515,2,"[0.02886861263837989, 3.1499731957030803e-09, 0.6162036371214411, 0.27697126840892716, 0.07795647868127867]"
516,2,"[0.06328177215421597, 4.466859819902496e-09, 0.745448819038994, 0.07663232850709868, 0.1146370758328316]"
517,3,"[0.022837658749292774, 9.102166190830293e-16, 0.0812475490860167, 0.8723268788461002, 0.023587913318589414]"
518,3,"[0.09818175276843315, 1.1745222673480666e-12, 0.34266052197901026, 0.37572586459058954, 0.18343186066079253]"
519,2,"[0.15229880690614364, 1.020433685210529e-06, 0.6765754390997467, 0.12948330576812025, 0.04164142779230425]"
520,2,"[0.06429239670243053, 1.2609937157415944e-10, 0.39087500341625325, 0.4558822965427995, 0.08895030321241729]"
521,2,"[0.076191773977441, 6.295818869080901e-11, 0.1279373992636509, 0.5296071280206646, 0.26626369867528527]"
522,2,"[0.0265341549614671, 5.865746015304153e-08, 0.49042346797420316, 0.32490103831298384, 0.15814128009388578]"
523,0,"[0.38176972767818085, 1.812272816674539e-08, 0.05683639129066124, 0.1439046387884011, 0.4174892241200287]"
524,3,"[0.05726264407305805, 1.8076195107602811e-16, 0.45448536648227106, 0.29800290422775033, 0.19024908521692027]"
525,2,"[0.03939808463907851, 2.7062792094986743e-08, 0.8150718372573446, 0.10321349522171709, 0.042316555819067556]"
526,2,"[0.4300631452894247, 1.7842800207572922e-09, 0.37328410662834177, 0.11769863610190666, 0.07895411019604671]"
527,3,"[0.03871216005697783, 2.471538840977535e-16, 0.422076408636483, 0.47796134227619175, 0.06125008903034716]"
528,0,"[0.4243580444399697, 3.574697564941302e-08, 0.3805550117913133, 0.0062662933265789904, 0.18882061469516231]"
529,2,"[0.012764421053475476, 1.113687339487823e-10, 0.49193302300032016, 0.33446401428101347, 0.1608385415538223]"
530,0,"[0.6574551679245574, 3.926224621306011e-06, 0.08439590037624362, 0.09058574212083252, 0.16755926335374524]"
531,2,"[0.047394145765449265, 7.324422792069486e-13, 0.35956304346325235, 0.44219516193077407, 0.15084764883979182]"
532,3,"[0.04932948327169855, 9.175945007080932e-13, 0.26636051182802695, 0.6043434787516906, 0.07996652614766642]"
533,3,"[0.023847432599243403, 8.93416768313533e-12, 0.22854579441789055, 0.6435443541719046, 0.10406241880202736]"
534,0,"[0.4787353561792826, 9.22899846208913e-09, 0.1606542174155862, 0.1494953678662499, 0.21111504930988284]"
535,2,"[0.11644616947017604, 2.5899212995605894e-11, 0.6368593942462004, 0.1304552234430781, 0.11623921281464618]"
536,2,"[0.02148553370258054, 6.41322717387728e-10, 0.6228806994769066, 0.14862841758790843, 0.20700534859128183]"
537,2,"[0.28091002682466465, 8.469114646744759e-09, 0.4368695802995132, 0.22498241088947815, 0.05723797351722927]"
538,0,"[0.9826055963596706, 0.0017391039319732753, 0.00325502921449073, 0.00267543547401518, 0.009724835019850152]"
539,3,"[0.10983888833689998, 2.1148281695465476e-14, 0.37581428208717366, 0.2833182594644781, 0.2310285701114271]"
540,2,"[0.2313431770865662, 3.175451127902511e-07, 0.6079163238583911, 0.045579911725358586, 0.11516026978457121]"
541,0,"[0.4208286284500506, 1.0838893387706006e-09, 0.2835031245982669, 0.17934649458553598, 0.1163217512822572]"
542,0,"[0.12403118326639599, 9.949049693091311e-09, 0.5029382114006091, 0.3537434951682461, 0.019287100215698866]"
543,2,"[0.15553473930847114, 2.2070882418039754e-10, 0.6212273101370078, 0.0845679075880082, 0.1386700427458041]"
544,2,"[0.00286587338624006, 2.929022365746444e-14, 0.38285462950231103, 0.5710730527123294, 0.04320644439909018]"
545,2,"[0.28602914445006994, 1.6355770906364843e-07, 0.45392644594257753, 0.046706777448571574, 0.21333746860107192]"
546,2,"[0.032863459769595524, 3.120487575747914e-10, 0.33408851291265373, 0.5167135616582478, 0.11633446534745413]"
547,2,"[0.10303142943771341, 1.9900685810359153e-16, 0.37622167145779195, 0.18391231301477848, 0.33683458608971595]"
548,3,"[0.0701941827566855, 3.2756432521413596e-12, 0.49611825374574925, 0.3204321107350733, 0.11325545275921642]"
549,3,"[0.4532505444691321, 7.136642650803979e-09, 0.03439501445747664, 0.37462980434888976, 0.13772462958785886]"
550,0,"[0.5210002035923151, 1.4441696111472805e-05, 0.2700152042150843, 0.012775502879088666, 0.19619464761740046]"
551,3,"[0.11204344871123635, 1.0234305877190462e-16, 0.15276138332410655, 0.665928634034397, 0.06926653393025993]"
552,0,"[0.2907187043388491, 6.246926084714884e-12, 0.4493918075415446, 0.0812832651481003, 0.17860622296525902]"
553,2,"[0.07506965202556654, 9.880864991102432e-07, 0.6286362516762726, 0.2103543724146926, 0.08593873579696905]"
554,3,"[0.0055153689520488535, 5.405736868288925e-15, 0.16242778986310774, 0.7987116683332272, 0.03334517285161088]"
555,2,"[0.29877987093514435, 6.958258447133737e-11, 0.534979948455757, 0.1205635600026704, 0.045676620536845625]"
556,2,"[0.08825136679940607, 1.1118130968638973e-08, 0.11606023231786644, 0.5941262303388566, 0.20156215942574002]"
557,3,"[0.16948488152017477, 2.747370163175647e-11, 0.3484869513106476, 0.3972587545611302, 0.08476941258057388]"
558,2,"[0.2510875656639886, 5.9759445167639745e-06, 0.3711290444187653, 0.10071449916152808, 0.27706291481120127]"
559,2,"[0.07369068398900633, 1.8630738555410156e-13, 0.6357004269454578, 0.19574878810785312, 0.09486010095749646]"
560,0,"[0.4844077483255173, 0.00033807394064651244, 0.21362645395827445, 0.11501081626090963, 0.18661690751465215]"
561,0,"[0.3088106147186565, 2.117791754385936e-11, 0.25452815675749435, 0.026598810887339584, 0.4100624176153315]"
562,2,"[0.1844182974129717, 1.2105088838241468e-08, 0.5361462280280154, 0.2304994814504602, 0.0489359810034638]"
563,2,"[0.007672793905774519, 1.0929244176657194e-12, 0.37096200638714566, 0.6073057822680822, 0.014059417437904675]"
564,0,"[0.13051189528936302, 4.0099330112674425e-14, 0.3407424142433042, 0.16739565113987695, 0.3613500393274156]"
565,2,"[0.06781700874885985, 9.17301132191561e-09, 0.530355097292807, 0.15643936612877904, 0.24538851865654268]"
566,0,"[0.6116151787095666, 8.832684628576576e-09, 0.1337588256250832, 0.04043027924505475, 0.21419570758761083]"
567,2,"[0.014982458341646078, 5.4731332357314044e-11, 0.35007029924031785, 0.6241317374154278, 0.010815504947876855]"
568,2,"[0.03836310599862593, 4.0719533299067435e-14, 0.6597889065426029, 0.16734611949656264, 0.13450186796216776]"
569,2,"[0.02183895131130379, 1.7331427741710762e-12, 0.3890898101121043, 0.5575982371886764, 0.031473001386182385]"
570,2,"[0.0330283990546598, 4.9306809445928946e-14, 0.7379248956494887, 0.1947105575376331, 0.03433614775816909]"
571,3,"[0.025888432673988753, 1.1638625198764462e-14, 0.08124026762737928, 0.8797410937652799, 0.013130205933340295]"
572,2,"[0.16225627319250216, 4.742751900718528e-10, 0.47224279422482923, 0.3172613999948801, 0.048239532113513374]"
573,0,"[0.2530671211777974, 1.7481220645681405e-07, 0.5897582598277183, 0.07411014352840478, 0.083064300653873]"
574,3,"[0.027399355619011048, 9.730864561182355e-15, 0.26735061336815286, 0.52440095261331, 0.18084907839951642]"
575,2,"[0.07032882153825543, 1.4035383611419815e-10, 0.5752871580495407, 0.2902552701819736, 0.06412875008987663]"
576,2,"[0.06694360413372415, 4.0644134911812004e-11, 0.41940114317322047, 0.32592611997701576, 0.18772913267539554]"
577,3,"[0.02375517069969621, 1.648120987926333e-13, 0.11463783128668444, 0.7960689515654934, 0.06553804644796113]"
578,2,"[0.4868796658665655, 7.320267999765858e-07, 0.33216859628255024, 0.01639123872351724, 0.16455976710056713]"
579,0,"[0.38612094286731063, 5.295079434709676e-13, 0.42799724677062234, 0.09303920084281092, 0.09284260951872643]"
580,0,"[0.4841353229497166, 1.4576996052188058e-07, 0.26395026094722307, 0.03241315823857509, 0.21950111209452453]"
581,3,"[0.03499782480608078, 2.3360758652938505e-11, 0.29442376787198055, 0.3991994777350186, 0.2713789295635593]"
582,2,"[0.01717762907904268, 1.6475981283372216e-17, 0.6840310474199075, 0.19531544852958757, 0.10347587497146232]"
583,0,"[0.13175214851841338, 1.2916133187094485e-09, 0.49517377330528756, 0.2245260015820814, 0.14854807530260433]"
584,3,"[0.0065456837912280285, 5.322084943924636e-13, 0.4039670380689372, 0.5665374354107321, 0.022949842728570483]"
585,2,"[0.14108227424293648, 2.5032656161770444e-11, 0.4535767725113747, 0.1861872065539437, 0.2191537466667125]"
586,2,"[0.12682109241202247, 6.322212368782704e-07, 0.6184917022487871, 0.1481627893492732, 0.10652378376868046]"
587,3,"[0.02988290222849961, 9.361031180881598e-13, 0.6020653142300179, 0.304777235391046, 0.06327454814950027]"
588,2,"[0.029993513843797545, 3.9030817286997203e-16, 0.2276922970623901, 0.6836453664135754, 0.05866882268023663]"
589,2,"[0.4949490017114582, 5.6282772720578615e-12, 0.29310730209864416, 0.1379150978367092, 0.0740285983475602]"
590,3,"[0.09518812616337678, 1.1148522235742452e-11, 0.03377077627358677, 0.8165250013041011, 0.054516096247786805]"
591,2,"[0.05003833398645368, 2.772385576622841e-10, 0.6483814465042544, 0.214766398059606, 0.08681382117244739]"
592,0,"[0.30337870999131233, 3.075207577339751e-09, 0.2559714798006894, 0.11360070315359075, 0.32704910397919995]"
593,0,"[0.5304823058932675, 1.438806571059426e-09, 0.20098149796451814, 0.053080604990150056, 0.2154555897132578]"
594,0,"[0.6600605556174717, 0.003201420563893045, 0.14844667955965585, 0.02872668525147502, 0.1595646590075045]"
595,3,"[0.03601690443069767, 1.0584452895992949e-11, 0.2914330461705218, 0.6424727287134397, 0.030077320674756367]"
596,2,"[0.06737117307795852, 1.824866871944493e-12, 0.45885614935856417, 0.394275417297703, 0.07949726026394943]"
597,0,"[0.12067364022228487, 1.2364332947895477e-07, 0.1656773292768162, 0.6418892701403932, 0.07175963671717622]"
598,2,"[0.06256838755002644, 1.5677602397757704e-08, 0.7492768076138857, 0.07862927665407296, 0.10952551250441261]"
599,0,"[0.2452537088096349, 7.695083430003663e-07, 0.4388353832860839, 0.05374400344009779, 0.26216613495584035]"
600,0,"[0.20589011116119119, 2.44261070071632e-09, 0.4093574705842317, 0.33527217982241153, 0.04948023598955477]"
601,2,"[0.1512536072103099, 6.261439506113489e-11, 0.5156495245667438, 0.20713163323763303, 0.1259652349226988]"
602,3,"[0.0022061141405780456, 1.9983977501935312e-16, 0.5271370475412626, 0.4437697258953182, 0.026887112422840826]"
603,2,"[0.10742353245105839, 1.6766917276275615e-16, 0.6414954931285521, 0.14241447551549197, 0.10866649890489744]"
604,0,"[0.16383838822834232, 2.0545630400416564e-08, 0.23827590926892817, 0.38836331149976194, 0.2095223704573371]"
605,3,"[0.019293435482748728, 2.455593936120835e-15, 0.5344531484534537, 0.37519728856292767, 0.07105612750086734]"
606,2,"[0.27274032719140756, 3.4038553869130585e-08, 0.5848723306680675, 0.06480398109974801, 0.07758332700222303]"
607,2,"[0.01755085696482777, 1.9302437018807877e-10, 0.7304384534533881, 0.1037590390379343, 0.1482516503508255]"
608,2,"[0.3039715281385578, 1.7786917776403766e-13, 0.2500976074867688, 0.2586654293285737, 0.18726543504592189]"
609,2,"[0.053311481652526034, 1.337588391095274e-06, 0.7396006066015702, 0.03956906255509101, 0.1675175116024217]"
610,0,"[0.43829517001321056, 1.1224992991221355e-11, 0.3998005960425057, 0.018109512915452212, 0.14379472101760674]"
611,2,"[0.09296328798566698, 3.759273817943918e-12, 0.46843122688276095, 0.2501896969108351, 0.1884157882169776]"
612,2,"[0.015681535035510515, 2.0491852022669046e-17, 0.1418831754791207, 0.8193353521070323, 0.023099937378336474]"
613,0,"[0.35939832000913985, 6.788156971812638e-12, 0.17348478161320005, 0.41610316784638873, 0.05101373052448321]"
614,0,"[0.4265308580499411, 2.385039580072561e-08, 0.35148566014785537, 0.03620307099071231, 0.18578038696109545]"
615,2,"[0.11870104791196959, 2.1272301301933317e-10, 0.4871382727324706, 0.2798323710107977, 0.114328308132039]"
616,2,"[0.36608211493738435, 5.827075205667674e-09, 0.42432779897710154, 0.05187729699109781, 0.1577127832673411]"
617,3,"[0.15083601508186906, 9.298376611992063e-06, 0.412831690345073, 0.17520269227296545, 0.26112030392348046]"
618,4,"[0.010599815577917704, 4.975429477290662e-12, 0.4996785534194151, 0.38467200123936, 0.10504962975833175]"
619,3,"[0.00705514070658221, 2.5421306484427385e-15, 0.04401271850701585, 0.9376221878758723, 0.011309952910527126]"
620,0,"[0.15186256156832595, 5.62274602127166e-12, 0.5907052399052223, 0.009863092456169262, 0.24756910606465973]"
621,2,"[0.05480808575988661, 3.614364523765683e-14, 0.42629749904607567, 0.24168604936178262, 0.2772083658322191]"
622,0,"[0.28035934844283256, 2.689824046390302e-11, 0.3804432848868696, 0.1470095222249973, 0.1921878444184023]"
623,2,"[0.13519189159851377, 6.399194431596945e-10, 0.3222904333369827, 0.10893009976722023, 0.4335875746573639]"
624,2,"[0.01558758240692797, 1.2160213628194104e-11, 0.7349475653884805, 0.08161064302184542, 0.16785420917058583]"
625,2,"[0.00971363966403644, 2.976590986301091e-14, 0.5137906932563189, 0.4613566751567274, 0.015138991922887592]"
626,2,"[0.07584042569273786, 3.3577653196293387e-12, 0.3871588647170717, 0.4834617416218186, 0.053538967965014034]"
627,2,"[0.09215303285357704, 5.716864622512184e-12, 0.4387541693851121, 0.13808660750978344, 0.33100619024581057]"
628,3,"[0.05634165841901226, 8.259011366583875e-10, 0.26661913742226756, 0.598596710691664, 0.07844249264115508]"
629,3,"[0.14074476682809087, 3.122337130504327e-11, 0.5903180146596102, 0.1947802147096783, 0.07415700377139736]"
630,3,"[0.04591365545284449, 2.745343781067508e-10, 0.2197402704904473, 0.6634952076974092, 0.07085086608476467]"
631,3,"[0.08540885980266466, 1.1035856434945192e-08, 0.13723687792578085, 0.7651565368248984, 0.012197714410799466]"
632,2,"[0.4062154118066068, 3.804413282688941e-10, 0.10514085653073459, 0.06928268078315267, 0.41936105049906464]"
633,3,"[0.10869647665988708, 1.577459700816416e-16, 0.7238418254725187, 0.05349580063352792, 0.11396589723406611]"
634,2,"[0.024355654755909367, 1.7736626432191387e-11, 0.23422659424273548, 0.5495860344126479, 0.1918317165709707]"
635,2,"[0.20806138240054126, 1.6907989461888556e-12, 0.33155290673582827, 0.2681972948137979, 0.19218841604814166]"
636,0,"[0.07044475983905937, 1.2585072201244544e-12, 0.6368191688701363, 0.19888216451082288, 0.09385390677872284]"
637,2,"[0.11875392509526729, 5.714175643959851e-12, 0.40099437050326353, 0.43358475406501235, 0.04666695033074255]"
638,2,"[0.054944711459670094, 2.2456197739170517e-08, 0.48026870221731954, 0.245061296393156, 0.21972526747365667]"
639,0,"[0.33277481176183166, 6.105443122074093e-07, 0.29536838059294585, 0.0814725370931637, 0.2903836600077466]"
640,2,"[0.022330045616710186, 2.2354803511887912e-09, 0.27927655770313753, 0.6011482599448487, 0.09724513449982336]"
641,2,"[0.2672836365270736, 3.238087785115461e-08, 0.26290549334096713, 0.41835546173970023, 0.05145537601138133]"
642,0,"[0.1617524667000379, 7.805267736591094e-06, 0.2466711164609552, 0.16968398471471788, 0.4218846268565525]"
643,2,"[0.19614233554173852, 7.806962526919494e-09, 0.5176143130774331, 0.07592010164439998, 0.210323241929466]"
644,3,"[0.11398669935047899, 1.4502694248306667e-10, 0.3234184718175146, 0.4346248871721732, 0.1279699415148063]"
645,2,"[0.2871276748369062, 4.820544316980885e-12, 0.45315180688806034, 0.022850101324462416, 0.23687041694575048]"
646,0,"[0.5838515466298709, 3.3315241586530983e-13, 0.047512661852051566, 0.27972033133016866, 0.08891546018757565]"
647,0,"[0.12470150699622792, 4.008607431303027e-10, 0.37798777663976607, 0.2655288846100965, 0.2317818313530488]"
648,0,"[0.513347410220607, 1.047472178299767e-10, 0.1899879972597898, 0.16736242881652408, 0.12930216359833188]"
649,3,"[0.03532106706214063, 2.695399894677349e-07, 0.24365486251038698, 0.6997398229408097, 0.02128397794667309]"
650,3,"[0.15044511100127178, 4.1415575149372046e-07, 0.28329161699816646, 0.49096584612074395, 0.07529701172406635]"
651,2,"[0.1908868684499835, 9.113366946926096e-13, 0.4259448750833715, 0.1940672306577573, 0.18910102580797633]"
652,2,"[0.3666778094795266, 8.539935096837225e-06, 0.5104195756833019, 0.0734729063089202, 0.04942116859315445]"
653,0,"[0.21501525228895177, 3.559388936776866e-10, 0.18658446499823547, 0.5165540070228233, 0.08184627533405063]"
654,2,"[0.0655169289681289, 7.529878328582527e-09, 0.660589477126498, 0.1507391509752507, 0.12315443540024419]"
655,2,"[0.016749302056223252, 1.8078824909809205e-13, 0.7746179044686085, 0.1358298355696384, 0.07280295790534899]"
656,0,"[0.2128448904827054, 3.033805280587772e-08, 0.4426807465124966, 0.15231816671929063, 0.19215616594745447]"
657,3,"[0.05995801254325862, 5.140805401191992e-13, 0.33438040351894355, 0.3170506084482212, 0.2886109754890625]"
658,2,"[0.0985310609881188, 7.23058254911133e-09, 0.3236802709974475, 0.39323046545160134, 0.1845581953322498]"
659,2,"[0.14903241225401265, 1.7531257579386778e-06, 0.3059937288673365, 0.22854850012300856, 0.3164236056298844]"
660,3,"[0.0559152804640616, 3.2558588293666538e-09, 0.7694085134548707, 0.10488657435134598, 0.0697896284738628]"
661,3,"[0.05635832722919076, 5.483812923779602e-10, 0.1642380896623683, 0.6710866871073811, 0.10831689545267854]"
662,3,"[0.21241465106532598, 2.1458391782691715e-13, 0.13775278198578794, 0.6065747900850407, 0.0432577768636308]"
663,2,"[0.017619753680020514, 1.828498964291818e-10, 0.4397719450064418, 0.44770575394055584, 0.09490254719013194]"
664,2,"[0.11489880200954374, 6.7367818070131476e-12, 0.46937400845391986, 0.2210384773844433, 0.19468871214535624]"
665,0,"[0.2315626888881215, 0.0001798794967694031, 0.601484259348086, 0.0425761930763433, 0.12419697919067985]"
666,2,"[0.01056815151429262, 1.9360583832882244e-13, 0.4532131106214248, 0.22367785958822367, 0.31254087827586524]"
667,0,"[0.6687373536300784, 3.890164702443796e-08, 0.17947399571106729, 0.10796818860391467, 0.04382042315329257]"
668,2,"[0.014197863582486168, 1.2907896172556896e-13, 0.2602003467856072, 0.6164602895358282, 0.10914150009594933]"
669,3,"[0.13557138246505884, 3.7422381844019564e-11, 0.06176847357200909, 0.767124617243661, 0.035535526681848686]"
670,2,"[0.031351796615883276, 1.1682208341837331e-13, 0.521066563309483, 0.2500505418481395, 0.19753109822637743]"
671,2,"[0.1619094855907308, 5.19564996197715e-10, 0.6299322219429764, 0.0558165161503174, 0.1523417757964104]"
672,2,"[0.17531434231046286, 1.3612245221435324e-08, 0.5623775715688272, 0.10934080604690784, 0.1529672664615569]"
673,3,"[0.19383739297217495, 5.736332593897717e-17, 0.33928116720322454, 0.31363361212554025, 0.15324782769906026]"
674,2,"[0.6799749347199956, 1.0737553979271247e-05, 0.20591468571201524, 0.08424745385037354, 0.0298521881636364]"
675,3,"[0.04105678916673212, 5.542587025414046e-14, 0.34518997196160245, 0.5438069864381527, 0.06994625243345719]"
676,2,"[0.14507850010550866, 2.197427671588753e-11, 0.5944280954604629, 0.05546096766224457, 0.20503243674980956]"
677,0,"[0.3080837133193504, 3.235270846507013e-08, 0.31515709620538207, 0.10178070071460704, 0.2749784574079519]"
678,2,"[0.07829191247538982, 2.650294055059143e-12, 0.7583672629577908, 0.0915906724342405, 0.07175015212992868]"
679,2,"[0.04371971114759557, 2.807338718744085e-15, 0.5515394641958302, 0.30625686215765735, 0.09848396249891399]"
680,3,"[0.03394520523805983, 6.176439048643673e-11, 0.6877236094381938, 0.25118524956300753, 0.027145935698974537]"
681,2,"[0.19629724971871843, 6.576680427616535e-08, 0.5480995053055387, 0.1691170500085948, 0.08648612920034363]"
682,0,"[0.03189144481267613, 0.00010607622128291371, 0.7580144315034608, 0.1102245378918801, 0.09976350957069999]"
683,2,"[0.0902052452958114, 3.2448257370654066e-15, 0.4414029309532038, 0.40914667091165835, 0.05924515283932306]"
684,3,"[0.035640627164726435, 2.0190546602155038e-14, 0.37727492906299265, 0.34146048398855744, 0.24562395978370333]"
685,3,"[0.08802336483170717, 9.467464976497452e-12, 0.32590841143333293, 0.5355697836427874, 0.050498440082705175]"
686,2,"[0.010450512452221783, 4.7961391219501896e-18, 0.4855391793682024, 0.35080014652678787, 0.153210161652788]"
687,2,"[0.016224356537943678, 3.624366932248596e-09, 0.4692062648479699, 0.4243353116740797, 0.09023406331563982]"
688,3,"[0.11306406537433547, 2.4168503654684944e-15, 0.1473347331613451, 0.661946724983992, 0.07765447648032509]"
689,3,"[0.20477493848690792, 1.70402203445832e-10, 0.31118594059940585, 0.2778733235342675, 0.20616579720901654]"
690,3,"[0.02014186520973255, 1.0097773285012543e-09, 0.5944144462670513, 0.13140597983292515, 0.25403770768051365]"
691,0,"[0.3789802927077558, 1.1489076325472263e-06, 0.43879049140908605, 0.013361399606252183, 0.1688666673692734]"
692,2,"[0.45193876225273977, 9.118721194505878e-10, 0.17867816116912283, 0.07260166446315668, 0.2967814112031086]"
693,2,"[0.010031988402945254, 1.4728644909714687e-16, 0.5302440629040237, 0.35758705443805344, 0.10213689425497731]"
694,3,"[0.04665925459592961, 1.528331147344853e-11, 0.6555617606924309, 0.21385356773695569, 0.08392541695940049]"
695,2,"[0.4068528834323092, 1.061734193434037e-09, 0.3527135591964703, 0.08861664643129895, 0.15181690987818738]"
696,3,"[0.05883743346991083, 7.340296992373137e-12, 0.3378548068099841, 0.23091504919804323, 0.3723927105147215]"
697,0,"[0.6193643075049435, 0.0001418113039673206, 0.21245002927705248, 0.002647184667109091, 0.16539666724692773]"
698,2,"[0.22238746245238825, 3.2089072194122925e-08, 0.4770109157601917, 0.1153362754648774, 0.18526531423347048]"
699,0,"[0.4048292205441976, 1.6590620660504735e-09, 0.25601638856171083, 0.029723030649579193, 0.30943135858545034]"
700,2,"[0.03057915285786872, 8.4482355870559e-11, 0.7676915609997457, 0.10801953361566895, 0.09370975244223428]"
701,0,"[0.1241668343528046, 1.892996365072383e-10, 0.5569409767744051, 0.183378634049446, 0.13551355463404466]"
702,2,"[0.05989565793313676, 6.530399898729432e-09, 0.27266791840671073, 0.6058907407273942, 0.06154567640235825]"
703,3,"[0.06373695614328834, 4.189733023837462e-11, 0.3402802580752822, 0.39088903352306137, 0.20509375221647058]"
704,0,"[0.47716239993161197, 6.422056546827675e-08, 0.2802508457416205, 0.05498606371509909, 0.1876006263911029]"
705,3,"[0.5419872010865465, 3.6270181274096155e-10, 0.07615964836838343, 0.19223679209103417, 0.18961635809133404]"
706,2,"[0.04635591936937209, 1.3446356571767777e-09, 0.22861787787419424, 0.606229032277795, 0.11879716913400294]"
707,3,"[0.08548587432821922, 1.0966600665521089e-09, 0.3882044917779499, 0.4693987099091463, 0.05691092288802458]"
708,3,"[0.07074512533172131, 9.976718732466728e-14, 0.46946049717683885, 0.43492875635564443, 0.024865621135695605]"
709,0,"[0.37501751302978575, 1.1519967196318499e-10, 0.5109226951878172, 0.046931044264731034, 0.06712874740246634]"
710,0,"[0.19308466469571609, 1.4453228650110227e-07, 0.3152252844412148, 0.04003382825809277, 0.4516560780726897]"
711,3,"[0.060737995523424335, 2.58976687185542e-11, 0.18482815500049452, 0.557288372674281, 0.19714547677590255]"
712,2,"[0.701915481909197, 3.6692742522271505e-12, 0.2143383028780609, 0.0426831535388084, 0.041063061670264425]"
713,2,"[0.09606626023539097, 9.487747784605655e-12, 0.35604624818189745, 0.2369784662647157, 0.31090902530850806]"
714,0,"[0.48802788015792326, 8.367227712766131e-07, 0.15601265770777342, 0.23434557651552662, 0.12161304889600537]"
715,2,"[0.3946742239351624, 1.9203078701323756e-12, 0.3288739114936076, 0.1904374848807667, 0.08601437968854311]"
716,3,"[0.06256783857339014, 7.280285204574288e-15, 0.0959744514644363, 0.7261094573321429, 0.11534825263002342]"
717,0,"[0.6770274618164033, 2.8332259115681494e-06, 0.175280782340621, 0.038568294392581935, 0.10912062822448233]"
718,2,"[0.022246454998789897, 7.1296400294553e-13, 0.42296564128121783, 0.5046287038405673, 0.050159199878712014]"
719,0,"[0.4141396921010838, 2.0476325889553517e-06, 0.2302471541135253, 0.22377311395079333, 0.1318379922020085]"
720,2,"[0.04426911200545202, 5.007362460903007e-09, 0.6221323116677308, 0.015950062828570085, 0.3176485084908848]"
721,2,"[0.7269260242469529, 1.4481637251049613e-06, 0.05405634985631888, 0.1412991723042495, 0.07771700542875365]"
722,2,"[0.10566557500101903, 3.176717591411955e-09, 0.4950332266584757, 0.1382400611867861, 0.26106113397700154]"
723,0,"[0.20237482810708524, 6.763233353983145e-09, 0.3259138321841543, 0.2961944532577716, 0.17551687968775534]"
724,2,"[0.22877030409150811, 1.9266088777509609e-10, 0.43176842952431976, 0.2746039081673853, 0.064857358024126]"
725,0,"[0.3371935128035824, 1.0563764579624888e-11, 0.37116138205960947, 0.14813737919577222, 0.14350772593047206]"
726,0,"[0.440046945252577, 3.925786433253775e-06, 0.4087051516037204, 0.06463001363342602, 0.08661396372384322]"
