,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
394,394,394,0,59,0,151.64443,0,150.64872,19.09272,0,0,2
395,395,395,0,61,0,151.64443,0,150.64872,19.09272,0,2,1
396,396,396,0,67,0,151.64443,0,150.64872,19.09272,0,1,1
397,397,397,0,55,0,151.64443,0,150.64872,19.09272,0,2,2
398,398,398,0,62,0,151.64443,0,150.64872,19.09272,0,0,2
399,399,399,0,57,0,151.64443,0,150.64872,19.09272,0,0,2
400,400,400,1,58,0,151.64443,0,150.64872,19.09272,1,0,1
401,401,401,1,67,0,151.64443,0,150.64872,19.09272,2,1,1
402,402,402,1,58,0,151.64443,0,150.64872,19.09272,2,1,1
403,403,403,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
404,404,404,1,69,0,151.64443,0,150.64872,19.09272,1,2,1
405,405,405,1,74,0,151.64443,0,150.64872,19.09272,1,1,1
406,406,406,1,51,0,151.64443,0,150.64872,19.09272,1,0,1
407,407,407,1,57,0,151.64443,0,150.64872,19.09272,1,2,1
408,408,408,1,50,0,151.64443,0,150.64872,19.09272,2,2,0
409,409,409,1,78,0,151.64443,0,150.64872,19.09272,1,2,1
410,410,410,1,54,0,151.64443,0,150.64872,19.09272,2,2,1
411,411,411,1,69,0,151.64443,0,150.64872,19.09272,1,2,1
412,412,412,1,58,0,151.64443,0,150.64872,19.09272,1,2,1
413,413,413,1,58,0,151.64443,0,150.64872,19.09272,1,1,1
414,414,414,1,71,0,151.64443,0,150.64872,19.09272,1,2,1
415,415,415,1,63,0,151.64443,0,150.64872,19.09272,1,2,1
416,416,416,1,56,0,151.64443,0,150.64872,19.09272,2,1,1
417,417,417,1,56,0,151.64443,0,150.64872,19.09272,1,2,1
418,418,418,1,61,0,151.64443,0,150.64872,19.09272,2,2,1
419,419,419,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
420,420,420,1,59,0,151.64443,0,150.64872,19.09272,1,2,0
421,421,421,1,71,0,151.64443,0,150.64872,19.09272,1,2,1
422,422,422,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
423,423,423,1,68,0,151.64443,0,150.64872,19.09272,1,0,1
424,424,424,1,72,0,151.64443,0,150.64872,19.09272,1,2,0
425,425,425,1,81,0,151.64443,0,150.64872,19.09272,2,0,0
426,426,426,1,72,0,151.64443,0,150.64872,19.09272,1,1,1
427,427,427,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
428,428,428,1,56,0,151.64443,0,150.64872,19.09272,1,1,1
429,429,429,1,77,0,151.64443,0,150.64872,19.09272,1,0,1
430,430,430,1,68,0,151.64443,0,150.64872,19.09272,1,2,1
431,431,431,1,61,0,151.64443,0,150.64872,19.09272,1,2,0
432,432,432,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
433,433,433,1,69,0,151.64443,0,150.64872,19.09272,1,1,1
434,434,434,1,58,0,151.64443,0,150.64872,19.09272,1,1,1
435,435,435,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
436,436,436,1,76,0,151.64443,0,150.64872,19.09272,1,2,1
437,437,437,1,66,0,151.64443,0,150.64872,19.09272,1,1,1
438,438,438,1,77,0,151.64443,0,150.64872,19.09272,1,2,1
439,439,439,1,66,0,151.64443,0,150.64872,19.09272,1,1,1
440,440,440,1,70,0,151.64443,0,150.64872,19.09272,1,2,1
441,441,441,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
442,442,442,1,56,0,151.64443,0,150.64872,19.09272,1,2,0
443,443,443,1,69,0,151.64443,0,150.64872,19.09272,1,2,1
444,444,444,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
445,445,445,1,53,0,151.64443,0,150.64872,19.09272,1,0,1
446,446,446,1,57,0,151.64443,0,150.64872,19.09272,1,1,1
447,447,447,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
448,448,448,1,69,0,151.64443,0,150.64872,19.09272,1,2,1
449,449,449,1,82,0,151.64443,0,150.64872,19.09272,1,2,1
450,450,450,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
451,451,451,1,71,0,151.64443,0,150.64872,19.09272,1,1,1
452,452,452,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
453,453,453,1,61,0,151.64443,0,150.64872,19.09272,1,2,1
454,454,454,1,72,0,151.64443,0,150.64872,19.09272,1,2,1
455,455,455,1,62,0,151.64443,0,150.64872,19.09272,2,2,1
456,456,456,1,64,0,151.64443,0,150.64872,19.09272,1,0,0
457,457,457,1,64,0,151.64443,0,150.64872,19.09272,1,2,0
458,458,458,1,81,0,151.64443,0,150.64872,19.09272,1,1,1
459,459,459,1,58,0,151.64443,0,150.64872,19.09272,1,2,1
460,460,460,1,63,0,151.64443,0,150.64872,19.09272,1,2,1
461,461,461,1,69,0,151.64443,0,150.64872,19.09272,2,2,1
462,462,462,1,58,0,151.64443,0,150.64872,19.09272,1,0,1
463,463,463,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
464,464,464,1,62,0,151.64443,0,150.64872,19.09272,1,2,0
465,465,465,1,72,0,151.64443,0,150.64872,19.09272,1,2,0
466,466,466,1,68,0,151.64443,0,150.64872,19.09272,1,2,0
467,467,467,1,76,0,151.64443,0,150.64872,19.09272,1,1,1
468,468,468,1,70,0,151.64443,0,150.64872,19.09272,1,1,0
469,469,469,1,68,0,151.64443,0,150.64872,19.09272,1,1,1
470,470,470,1,73,0,151.64443,0,150.64872,19.09272,1,2,1
471,471,471,1,79,0,151.64443,0,150.64872,19.09272,1,2,1
472,472,472,1,55,0,151.64443,0,150.64872,19.09272,1,0,1
473,473,473,1,68,0,151.64443,0,150.64872,19.09272,1,1,1
474,474,474,1,67,0,151.64443,0,150.64872,19.09272,1,2,1
475,475,475,1,71,0,151.64443,0,150.64872,19.09272,1,2,1
476,476,476,1,77,0,151.64443,0,150.64872,19.09272,1,1,1
477,477,477,1,72,0,151.64443,0,150.64872,19.09272,1,2,1
478,478,478,1,61,0,151.64443,0,150.64872,19.09272,1,2,1
479,479,479,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
480,480,480,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
481,481,481,1,61,0,151.64443,0,150.64872,19.09272,2,1,0
482,482,482,1,66,0,151.64443,0,150.64872,19.09272,1,2,0
483,483,483,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
484,484,484,1,65,0,151.64443,0,150.64872,19.09272,1,1,1
485,485,485,1,65,0,151.64443,0,150.64872,19.09272,1,1,1
486,486,486,1,70,0,151.64443,0,150.64872,19.09272,1,0,1
487,487,487,1,80,0,151.64443,0,150.64872,19.09272,1,1,1
488,488,488,1,74,0,151.64443,0,150.64872,19.09272,1,0,0
489,489,489,1,57,0,151.64443,0,150.64872,19.09272,1,1,1
490,490,490,1,63,0,151.64443,0,150.64872,19.09272,1,2,1
491,491,491,1,67,0,151.64443,0,150.64872,19.09272,1,0,1
492,492,492,1,59,0,151.64443,0,150.64872,19.09272,1,2,1
493,493,493,1,65,0,151.64443,0,150.64872,19.09272,1,2,1
494,494,494,1,77,0,151.64443,0,150.64872,19.09272,1,1,1
495,495,495,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
496,496,496,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
497,497,497,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
498,498,498,1,62,0,151.64443,0,150.64872,19.09272,1,2,1
499,499,499,1,79,0,151.64443,0,150.64872,19.09272,1,2,1
500,500,500,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
501,501,501,1,64,0,151.64443,0,150.64872,19.09272,2,0,0
502,502,502,1,70,0,151.64443,0,150.64872,19.09272,2,2,1
503,503,503,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
504,504,504,1,57,0,151.64443,0,150.64872,19.09272,1,2,0
505,505,505,1,60,0,151.64443,0,150.64872,19.09272,1,0,1
506,506,506,1,70,0,151.64443,0,150.64872,19.09272,1,0,1
507,507,507,1,73,0,151.64443,0,150.64872,19.09272,1,2,0
508,508,508,1,63,0,151.64443,0,150.64872,19.09272,1,2,1
509,509,509,1,64,0,151.64443,0,150.64872,19.09272,1,2,0
510,510,510,1,49,0,151.64443,0,150.64872,19.09272,1,1,1
511,511,511,1,59,0,151.64443,0,150.64872,19.09272,1,1,1
512,512,512,1,60,2,151.64443,2,150.64872,19.09272,2,1,1
513,513,513,1,58,0,151.64443,0,150.64872,19.09272,1,2,1
514,514,514,1,60,0,151.64443,0,150.64872,19.09272,1,2,0
515,515,515,1,65,0,151.64443,0,150.64872,19.09272,1,2,1
516,516,516,1,59,0,151.64443,0,150.64872,19.09272,1,0,1
517,517,517,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
518,518,518,1,59,0,151.64443,0,150.64872,19.09272,1,0,1
519,519,519,1,67,0,151.64443,0,150.64872,19.09272,1,2,1
520,520,520,1,62,0,151.64443,0,150.64872,19.09272,1,2,1
521,521,521,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
522,522,522,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
523,523,523,1,62,0,151.64443,0,150.64872,19.09272,2,2,1
524,524,524,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
525,525,525,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
526,526,526,1,54,0,151.64443,0,150.64872,19.09272,1,1,0
527,527,527,1,61,0,151.64443,0,150.64872,19.09272,1,2,1
528,528,528,1,62,0,151.64443,0,150.64872,19.09272,1,0,1
529,529,529,1,58,0,151.64443,0,150.64872,19.09272,1,2,0
530,530,530,1,56,0,151.64443,0,150.64872,19.09272,1,2,1
531,531,531,1,57,0,151.64443,0,150.64872,19.09272,1,0,1
532,532,532,1,58,0,151.64443,0,150.64872,19.09272,1,1,1
533,533,533,1,65,0,151.64443,0,150.64872,19.09272,1,1,1
534,534,534,1,52,0,151.64443,0,150.64872,19.09272,1,2,1
535,535,535,1,56,0,151.64443,0,150.64872,19.09272,1,2,1
536,536,536,1,70,0,151.64443,0,150.64872,19.09272,1,2,1
537,537,537,1,36,0,151.64443,0,150.64872,19.09272,1,2,1
538,538,538,1,44,0,151.64443,0,150.64872,19.09272,1,1,1
539,539,539,1,56,0,151.64443,0,150.64872,19.09272,1,0,1
540,540,540,1,53,0,151.64443,0,150.64872,19.09272,1,1,1
541,541,541,1,29,0,151.64443,0,150.64872,19.09272,1,2,1
542,542,542,1,39,0,151.64443,0,150.64872,19.09272,1,1,1
543,543,543,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
544,544,544,1,41,0,151.64443,0,150.64872,19.09272,1,2,1
545,545,545,1,57,0,151.64443,0,150.64872,19.09272,1,1,1
546,546,546,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
547,547,547,1,35,0,151.64443,0,150.64872,19.09272,1,2,1
548,548,548,1,53,1,151.64443,1,150.64872,19.09272,1,1,1
549,549,549,1,46,0,151.64443,0,150.64872,19.09272,1,1,1
550,550,550,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
551,551,551,1,54,0,151.64443,0,150.64872,19.09272,1,2,0
552,552,552,1,41,0,151.64443,0,150.64872,19.09272,1,2,1
553,553,553,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
554,554,554,1,55,0,151.64443,0,150.64872,19.09272,2,1,1
555,555,555,1,44,0,151.64443,0,150.64872,19.09272,1,1,1
556,556,556,1,53,0,151.64443,0,150.64872,19.09272,1,0,1
557,557,557,1,64,0,151.64443,0,150.64872,19.09272,1,2,0
558,558,558,1,37,0,151.64443,0,150.64872,19.09272,1,0,1
559,559,559,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
560,560,560,1,29,0,151.64443,0,150.64872,19.09272,1,1,1
561,561,561,1,45,0,151.64443,0,150.64872,19.09272,1,1,1
562,562,562,1,47,0,151.64443,0,150.64872,19.09272,1,0,1
563,563,563,1,58,0,151.64443,0,150.64872,19.09272,1,2,1
564,564,564,1,52,0,151.64443,0,150.64872,19.09272,1,2,1
565,565,565,1,32,0,151.64443,0,150.64872,19.09272,1,1,1
566,566,566,1,41,0,151.64443,0,150.64872,19.09272,1,0,1
567,567,567,1,45,0,151.64443,0,150.64872,19.09272,1,0,1
568,568,568,1,59,0,151.64443,0,150.64872,19.09272,1,1,1
569,569,569,1,36,0,151.64443,0,150.64872,19.09272,1,2,0
570,570,570,1,53,0,151.64443,0,150.64872,19.09272,1,2,1
571,571,571,1,48,0,151.64443,0,150.64872,19.09272,1,2,0
572,572,572,1,43,0,151.64443,0,150.64872,19.09272,1,1,1
573,573,573,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
574,574,574,1,39,0,151.64443,0,150.64872,19.09272,1,2,1
575,575,575,1,42,0,151.64443,0,150.64872,19.09272,1,1,1
576,576,576,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
577,577,577,1,45,0,151.64443,0,150.64872,19.09272,2,0,0
578,578,578,1,41,0,151.64443,0,150.64872,19.09272,1,1,1
579,579,579,1,68,0,151.64443,0,150.64872,19.09272,1,2,1
580,580,580,1,37,0,151.64443,0,150.64872,19.09272,1,0,0
581,581,581,1,43,0,151.64443,0,150.64872,19.09272,1,2,1
582,582,582,1,43,0,151.64443,0,150.64872,19.09272,1,0,0
583,583,583,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
584,584,584,1,51,0,151.64443,0,150.64872,19.09272,1,1,1
585,585,585,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
586,586,586,1,40,0,151.64443,0,150.64872,19.09272,1,1,1
587,587,587,1,52,0,151.64443,0,150.64872,19.09272,1,2,0
588,588,588,1,35,0,151.64443,0,150.64872,19.09272,1,0,1
589,589,589,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
590,590,590,1,70,0,151.64443,0,150.64872,19.09272,1,2,1
591,591,591,1,61,0,151.64443,0,150.64872,19.09272,1,2,1
592,592,592,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
593,593,593,1,45,0,151.64443,0,150.64872,19.09272,1,1,0
594,594,594,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
595,595,595,1,40,0,151.64443,0,150.64872,19.09272,1,2,0
596,596,596,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
597,597,597,1,43,0,151.64443,0,150.64872,19.09272,1,2,0
598,598,598,1,52,0,151.64443,0,150.64872,19.09272,2,0,1
599,599,599,1,51,0,151.64443,0,150.64872,19.09272,1,0,1
600,600,600,1,47,0,151.64443,0,150.64872,19.09272,1,0,0
601,601,601,1,69,0,151.64443,0,150.64872,19.09272,1,1,0
602,602,602,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
603,603,603,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
604,604,604,1,69,0,151.64443,0,150.64872,19.09272,1,0,0
605,605,605,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
606,606,606,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
607,607,607,1,47,0,151.64443,0,150.64872,19.09272,1,2,0
608,608,608,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
609,609,609,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
610,610,610,1,42,0,151.64443,0,150.64872,19.09272,2,2,1
611,611,611,1,43,0,151.64443,0,150.64872,19.09272,1,2,1
612,612,612,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
613,613,613,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
614,614,614,1,53,0,151.64443,0,150.64872,19.09272,1,0,1
615,615,615,1,35,0,151.64443,0,150.64872,19.09272,1,0,0
616,616,616,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
617,617,617,1,43,0,151.64443,0,150.64872,19.09272,2,1,1
618,618,618,1,47,0,151.64443,0,150.64872,19.09272,1,0,0
619,619,619,1,44,0,151.64443,0,150.64872,19.09272,1,0,1
620,620,620,1,48,0,151.64443,0,150.64872,19.09272,2,2,1
621,621,621,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
622,622,622,1,43,0,151.64443,0,150.64872,19.09272,2,2,1
623,623,623,1,65,0,151.64443,0,150.64872,19.09272,1,2,0
624,624,624,1,48,0,151.64443,0,150.64872,19.09272,1,2,0
625,625,625,1,43,0,151.64443,0,150.64872,19.09272,1,2,1
626,626,626,1,57,0,151.64443,0,150.64872,19.09272,1,2,1
627,627,627,1,56,0,151.64443,0,150.64872,19.09272,1,1,1
628,628,628,1,41,0,151.64443,0,150.64872,19.09272,1,2,1
629,629,629,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
630,630,630,1,47,0,151.64443,0,150.64872,19.09272,2,2,1
631,631,631,1,39,0,151.64443,0,150.64872,19.09272,1,2,1
632,632,632,1,58,0,151.64443,0,150.64872,19.09272,1,1,1
633,633,633,1,45,0,151.64443,0,150.64872,19.09272,1,2,0
634,634,634,1,63,0,151.64443,0,150.64872,19.09272,1,2,0
635,635,635,1,46,0,151.64443,0,150.64872,19.09272,1,0,1
636,636,636,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
637,637,637,1,49,0,151.64443,0,150.64872,19.09272,1,0,0
638,638,638,1,39,0,151.64443,0,150.64872,19.09272,1,1,0
639,639,639,1,50,0,151.64443,0,150.64872,19.09272,1,0,1
640,640,640,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
641,641,641,1,41,0,151.64443,0,150.64872,19.09272,1,2,0
642,642,642,1,54,0,151.64443,0,150.64872,19.09272,1,2,0
643,643,643,1,47,0,151.64443,0,150.64872,19.09272,2,2,0
644,644,644,1,51,0,151.64443,0,150.64872,19.09272,1,1,1
645,645,645,1,67,0,151.64443,0,150.64872,19.09272,1,1,1
646,646,646,1,66,0,151.64443,0,150.64872,19.09272,1,2,1
647,647,647,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
648,648,648,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
649,649,649,1,53,0,151.64443,0,150.64872,19.09272,1,1,1
650,650,650,1,52,0,151.64443,0,150.64872,19.09272,2,2,1
651,651,651,1,53,0,151.64443,0,150.64872,19.09272,2,0,0
652,652,652,1,46,0,151.64443,0,150.64872,19.09272,1,1,1
653,653,653,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
654,654,654,1,38,0,151.64443,0,150.64872,19.09272,1,2,1
655,655,655,1,55,0,151.64443,0,150.64872,19.09272,1,1,0
656,656,656,1,60,0,151.64443,0,150.64872,19.09272,1,2,1
657,657,657,1,63,0,151.64443,0,150.64872,19.09272,1,2,1
658,658,658,1,58,0,151.64443,0,150.64872,19.09272,1,2,1
659,659,659,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
660,660,660,1,31,0,151.64443,0,150.64872,19.09272,1,2,1
661,661,661,1,43,0,151.64443,0,150.64872,19.09272,1,2,1
662,662,662,1,35,0,151.64443,0,150.64872,19.09272,1,1,1
663,663,663,1,46,0,151.64443,0,150.64872,19.09272,1,2,0
664,664,664,1,40,0,151.64443,0,150.64872,19.09272,1,0,1
665,665,665,1,45,0,151.64443,0,150.64872,19.09272,1,2,1
666,666,666,1,45,0,151.64443,0,150.64872,19.09272,1,1,1
667,667,667,1,40,0,151.64443,0,150.64872,19.09272,1,0,1
668,668,668,1,65,0,151.64443,0,150.64872,19.09272,2,2,1
669,669,669,1,48,0,151.64443,0,150.64872,19.09272,1,1,1
670,670,670,1,45,0,151.64443,0,150.64872,19.09272,1,1,1
671,671,671,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
672,672,672,1,34,0,151.64443,0,150.64872,19.09272,1,2,1
673,673,673,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
674,674,674,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
675,675,675,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
676,676,676,1,57,0,151.64443,0,150.64872,19.09272,1,0,1
677,677,677,1,38,0,151.64443,0,150.64872,19.09272,1,2,1
678,678,678,1,45,0,151.64443,0,150.64872,19.09272,1,2,1
679,679,679,1,65,0,151.64443,0,150.64872,19.09272,1,1,1
680,680,680,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
681,681,681,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
682,682,682,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
683,683,683,1,46,0,151.64443,0,150.64872,19.09272,1,2,0
684,684,684,1,37,0,151.64443,0,150.64872,19.09272,1,2,0
685,685,685,1,39,0,151.64443,0,150.64872,19.09272,1,2,1
686,686,686,1,50,0,151.64443,0,150.64872,19.09272,1,0,1
687,687,687,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
688,688,688,1,48,0,151.64443,0,150.64872,19.09272,1,2,0
689,689,689,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
690,690,690,1,56,0,151.64443,0,150.64872,19.09272,1,1,1
691,691,691,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
692,692,692,1,37,0,151.64443,0,150.64872,19.09272,2,1,1
693,693,693,1,53,0,151.64443,0,150.64872,19.09272,1,1,1
694,694,694,1,41,0,151.64443,0,150.64872,19.09272,2,2,0
695,695,695,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
696,696,696,1,37,0,151.64443,0,150.64872,19.09272,1,1,1
697,697,697,1,32,0,151.64443,0,150.64872,19.09272,1,1,1
698,698,698,1,45,0,151.64443,0,150.64872,19.09272,1,2,1
699,699,699,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
700,700,700,1,41,0,151.64443,0,150.64872,19.09272,1,0,1
701,701,701,1,56,0,151.64443,0,150.64872,19.09272,1,2,0
702,702,702,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
703,703,703,1,43,0,151.64443,0,150.64872,19.09272,1,1,1
704,704,704,1,40,0,151.64443,0,150.64872,19.09272,1,0,1
705,705,705,1,53,0,151.64443,0,150.64872,19.09272,1,2,1
706,706,706,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
707,707,707,1,52,0,151.64443,0,150.64872,19.09272,2,0,1
708,708,708,1,41,0,151.64443,0,150.64872,19.09272,2,2,1
709,709,709,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
710,710,710,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
711,711,711,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
712,712,712,1,53,0,151.64443,0,150.64872,19.09272,1,1,1
713,713,713,1,42,0,151.64443,0,150.64872,19.09272,1,2,1
714,714,714,1,42,0,151.64443,0,150.64872,19.09272,1,1,1
715,715,715,1,42,0,151.64443,0,150.64872,19.09272,1,1,1
716,716,716,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
717,717,717,1,43,0,151.64443,0,150.64872,19.09272,1,2,1
718,718,718,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
719,719,719,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
720,720,720,1,44,0,151.64443,0,150.64872,19.09272,1,2,0
721,721,721,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
722,722,722,1,60,0,151.64443,0,150.64872,19.09272,1,0,1
723,723,723,1,61,0,151.64443,0,150.64872,19.09272,2,2,0
724,724,724,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
725,725,725,1,35,0,151.64443,0,150.64872,19.09272,1,2,1
726,726,726,1,56,0,151.64443,0,150.64872,19.09272,2,2,1
727,727,727,1,44,0,151.64443,0,150.64872,19.09272,1,0,1
728,728,728,1,49,0,151.64443,0,150.64872,19.09272,1,1,0
729,729,729,1,49,0,151.64443,0,150.64872,19.09272,1,1,1
730,730,730,1,38,0,151.64443,0,150.64872,19.09272,1,2,1
731,731,731,1,45,0,151.64443,0,150.64872,19.09272,1,2,1
732,732,732,1,55,0,151.64443,0,150.64872,19.09272,1,0,1
733,733,733,1,44,0,151.64443,0,150.64872,19.09272,1,1,1
734,734,734,1,56,0,151.64443,0,150.64872,19.09272,2,1,0
735,735,735,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
736,736,736,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
737,737,737,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
738,738,738,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
739,739,739,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
740,740,740,1,53,0,151.64443,0,150.64872,19.09272,1,2,1
741,741,741,1,40,0,151.64443,0,150.64872,19.09272,1,2,1
742,742,742,1,41,0,151.64443,0,150.64872,19.09272,1,0,1
743,743,743,1,53,0,151.64443,0,150.64872,19.09272,1,2,1
744,744,744,1,62,0,151.64443,0,150.64872,19.09272,1,1,1
745,745,745,1,64,0,151.64443,0,150.64872,19.09272,1,2,1
746,746,746,1,36,0,151.64443,0,150.64872,19.09272,2,2,1
747,747,747,1,62,0,151.64443,0,150.64872,19.09272,1,2,1
748,748,748,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
749,749,749,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
750,750,750,1,56,0,151.64443,0,150.64872,19.09272,1,2,1
751,751,751,1,46,0,151.64443,0,150.64872,19.09272,1,1,1
752,752,752,1,54,0,151.64443,0,150.64872,19.09272,1,1,1
753,753,753,1,51,0,151.64443,0,150.64872,19.09272,1,1,1
754,754,754,1,48,0,151.64443,0,150.64872,19.09272,1,1,1
755,755,755,1,56,0,151.64443,0,150.64872,19.09272,1,0,0
756,756,756,1,71,0,151.64443,0,150.64872,19.09272,1,2,1
757,757,757,1,53,0,151.64443,0,150.64872,19.09272,1,0,1
758,758,758,1,44,0,151.64443,0,150.64872,19.09272,1,0,1
759,759,759,1,50,0,151.64443,0,150.64872,19.09272,1,2,1
760,760,760,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
761,761,761,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
762,762,762,1,52,0,151.64443,0,150.64872,19.09272,1,0,1
763,763,763,1,49,0,151.64443,0,150.64872,19.09272,2,2,1
764,764,764,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
765,765,765,1,41,0,151.64443,0,150.64872,19.09272,1,1,1
766,766,766,1,53,0,151.64443,0,150.64872,19.09272,1,2,0
767,767,767,1,51,0,151.64443,0,150.64872,19.09272,1,2,1
768,768,768,1,55,0,151.64443,0,150.64872,19.09272,1,2,1
769,769,769,1,52,0,151.64443,0,150.64872,19.09272,1,2,1
770,770,770,1,62,0,151.64443,0,150.64872,19.09272,1,2,1
771,771,771,1,39,0,151.64443,0,150.64872,19.09272,1,0,1
772,772,772,1,43,0,151.64443,0,150.64872,19.09272,1,1,1
773,773,773,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
774,774,774,1,48,0,151.64443,0,150.64872,19.09272,2,2,1
775,775,775,1,52,0,151.64443,0,150.64872,19.09272,1,2,1
776,776,776,1,40,0,151.64443,0,150.64872,19.09272,1,1,1
777,777,777,1,54,0,151.64443,0,150.64872,19.09272,1,2,1
778,778,778,1,46,0,151.64443,0,150.64872,19.09272,1,1,1
779,779,779,1,73,0,151.64443,0,150.64872,19.09272,1,2,0
780,780,780,1,46,0,151.64443,0,150.64872,19.09272,1,2,1
781,781,781,1,59,0,151.64443,0,150.64872,19.09272,1,0,1
782,782,782,1,49,0,151.64443,0,150.64872,19.09272,1,2,1
783,783,783,1,48,0,151.64443,0,150.64872,19.09272,1,1,1
784,784,784,1,47,0,151.64443,0,150.64872,19.09272,1,2,1
785,785,785,1,48,0,151.64443,0,150.64872,19.09272,1,2,1
786,786,786,1,44,0,151.64443,0,150.64872,19.09272,1,2,1
787,787,787,1,46,0,151.64443,0,150.64872,19.09272,1,2,0
788,788,788,1,43,0,151.64443,0,150.64872,19.09272,1,1,0
789,789,789,1,42,0,151.64443,0,150.64872,19.09272,1,0,1
790,790,790,1,66,0,151.64443,0,150.64872,19.09272,1,1,1
