,Unnamed: 0,Unnamed: 0.1,cluster_id,seqlength,kmeans_clusters,kmeans_time,gmm_clusters,gmm_time,time,coh_cluster,k_shape_clusters,k_means_softdtw_clusters
373,373,373,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
374,374,374,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
375,375,375,7,4,0,2259.8106,0,2236.86127,40.81139,3,5,6
376,376,376,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
377,377,377,5,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
378,378,378,3,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
379,379,379,7,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
380,380,380,8,8,0,2259.8106,0,2236.86127,40.81139,3,0,7
381,381,381,3,3,0,2259.8106,0,2236.86127,40.81139,3,3,7
382,382,382,3,8,0,2259.8106,0,2236.86127,40.81139,3,2,6
383,383,383,8,3,0,2259.8106,0,2236.86127,40.81139,3,5,7
384,384,384,5,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
385,385,385,4,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
386,386,386,7,6,0,2259.8106,0,2236.86127,40.81139,3,2,1
387,387,387,8,4,0,2259.8106,0,2236.86127,40.81139,3,7,7
388,388,388,2,2,0,2259.8106,0,2236.86127,40.81139,7,2,3
389,389,389,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
390,390,390,6,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
391,391,391,6,3,0,2259.8106,0,2236.86127,40.81139,4,2,1
392,392,392,1,5,7,2259.8106,5,2236.86127,40.81139,3,2,1
393,393,393,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
394,394,394,8,6,0,2259.8106,0,2236.86127,40.81139,3,0,0
395,395,395,2,6,0,2259.8106,0,2236.86127,40.81139,7,1,6
396,396,396,5,3,0,2259.8106,0,2236.86127,40.81139,3,1,7
397,397,397,3,2,5,2259.8106,0,2236.86127,40.81139,3,2,1
398,398,398,7,2,0,2259.8106,0,2236.86127,40.81139,7,2,7
399,399,399,1,3,0,2259.8106,0,2236.86127,40.81139,3,2,3
400,400,400,4,5,0,2259.8106,0,2236.86127,40.81139,3,1,1
401,401,401,1,3,0,2259.8106,0,2236.86127,40.81139,3,2,4
402,402,402,3,3,0,2259.8106,0,2236.86127,40.81139,0,2,0
403,403,403,2,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
404,404,404,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
405,405,405,2,2,0,2259.8106,0,2236.86127,40.81139,7,1,6
406,406,406,8,2,0,2259.8106,0,2236.86127,40.81139,3,6,1
407,407,407,7,5,0,2259.8106,0,2236.86127,40.81139,3,2,7
408,408,408,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
409,409,409,1,4,0,2259.8106,0,2236.86127,40.81139,5,2,3
410,410,410,2,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
411,411,411,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
412,412,412,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
413,413,413,2,4,0,2259.8106,0,2236.86127,40.81139,3,2,4
414,414,414,7,6,0,2259.8106,0,2236.86127,40.81139,3,1,7
415,415,415,0,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
416,416,416,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
417,417,417,8,2,0,2259.8106,0,2236.86127,40.81139,7,2,0
418,418,418,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
419,419,419,5,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
420,420,420,8,2,0,2259.8106,0,2236.86127,40.81139,2,2,3
421,421,421,8,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
422,422,422,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
423,423,423,8,4,0,2259.8106,0,2236.86127,40.81139,3,1,7
424,424,424,3,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
425,425,425,4,3,0,2259.8106,0,2236.86127,40.81139,1,1,6
426,426,426,6,4,0,2259.8106,0,2236.86127,40.81139,3,2,4
427,427,427,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,0
428,428,428,4,2,0,2259.8106,0,2236.86127,40.81139,3,8,7
429,429,429,2,2,0,2259.8106,0,2236.86127,40.81139,4,2,4
430,430,430,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
431,431,431,3,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
432,432,432,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
433,433,433,3,4,0,2259.8106,0,2236.86127,40.81139,3,1,6
434,434,434,4,3,0,2259.8106,0,2236.86127,40.81139,1,2,0
435,435,435,2,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
436,436,436,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
437,437,437,4,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
438,438,438,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
439,439,439,1,3,0,2259.8106,0,2236.86127,40.81139,3,3,1
440,440,440,7,4,0,2259.8106,0,2236.86127,40.81139,3,1,7
441,441,441,0,2,0,2259.8106,0,2236.86127,40.81139,3,7,1
442,442,442,3,3,0,2259.8106,0,2236.86127,40.81139,3,6,6
443,443,443,3,4,0,2259.8106,0,2236.86127,40.81139,3,2,6
444,444,444,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
445,445,445,7,5,0,2259.8106,0,2236.86127,40.81139,3,2,1
446,446,446,0,3,5,2259.8106,0,2236.86127,40.81139,3,1,1
447,447,447,7,6,0,2259.8106,0,2236.86127,40.81139,4,2,1
448,448,448,7,2,3,2259.8106,6,2236.86127,40.81139,3,2,1
449,449,449,4,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
450,450,450,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
451,451,451,1,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
452,452,452,2,3,0,2259.8106,0,2236.86127,40.81139,1,5,4
453,453,453,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
454,454,454,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
455,455,455,5,2,0,2259.8106,0,2236.86127,40.81139,5,0,4
456,456,456,7,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
457,457,457,3,4,0,2259.8106,0,2236.86127,40.81139,6,3,7
458,458,458,6,3,0,2259.8106,0,2236.86127,40.81139,3,5,1
459,459,459,2,12,0,2259.8106,0,2236.86127,40.81139,3,1,1
460,460,460,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,0
461,461,461,3,3,8,2259.8106,4,2236.86127,40.81139,3,2,1
462,462,462,0,3,0,2259.8106,0,2236.86127,40.81139,3,5,7
463,463,463,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
464,464,464,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
465,465,465,8,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
466,466,466,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
467,467,467,3,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
468,468,468,8,3,0,2259.8106,0,2236.86127,40.81139,3,6,1
469,469,469,3,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
470,470,470,0,2,0,2259.8106,0,2236.86127,40.81139,5,2,4
471,471,471,8,2,3,2259.8106,6,2236.86127,40.81139,4,2,1
472,472,472,4,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
473,473,473,8,2,0,2259.8106,0,2236.86127,40.81139,2,1,4
474,474,474,1,3,0,2259.8106,0,2236.86127,40.81139,6,7,3
475,475,475,3,2,0,2259.8106,0,2236.86127,40.81139,3,5,1
476,476,476,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
477,477,477,6,3,0,2259.8106,0,2236.86127,40.81139,3,1,7
478,478,478,7,3,0,2259.8106,0,2236.86127,40.81139,4,2,0
479,479,479,2,2,0,2259.8106,0,2236.86127,40.81139,1,1,6
480,480,480,3,4,0,2259.8106,0,2236.86127,40.81139,3,1,4
481,481,481,5,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
482,482,482,3,3,0,2259.8106,0,2236.86127,40.81139,3,4,6
483,483,483,2,3,0,2259.8106,0,2236.86127,40.81139,2,2,4
484,484,484,6,2,0,2259.8106,0,2236.86127,40.81139,3,7,1
485,485,485,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
486,486,486,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
487,487,487,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
488,488,488,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
489,489,489,7,7,0,2259.8106,0,2236.86127,40.81139,3,1,1
490,490,490,4,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
491,491,491,8,3,0,2259.8106,0,2236.86127,40.81139,3,7,7
492,492,492,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
493,493,493,6,2,0,2259.8106,0,2236.86127,40.81139,2,2,6
494,494,494,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
495,495,495,5,5,0,2259.8106,0,2236.86127,40.81139,3,4,7
496,496,496,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
497,497,497,2,2,0,2259.8106,0,2236.86127,40.81139,2,2,0
498,498,498,1,5,0,2259.8106,0,2236.86127,40.81139,4,2,1
499,499,499,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,0
500,500,500,1,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
501,501,501,1,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
502,502,502,4,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
503,503,503,8,7,0,2259.8106,0,2236.86127,40.81139,3,1,7
504,504,504,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
505,505,505,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
506,506,506,7,2,0,2259.8106,0,2236.86127,40.81139,3,3,1
507,507,507,7,2,0,2259.8106,0,2236.86127,40.81139,1,5,6
508,508,508,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
509,509,509,6,5,0,2259.8106,0,2236.86127,40.81139,3,1,0
510,510,510,3,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
511,511,511,7,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
512,512,512,0,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
513,513,513,8,4,0,2259.8106,0,2236.86127,40.81139,3,2,0
514,514,514,8,3,4,2259.8106,1,2236.86127,40.81139,3,2,1
515,515,515,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
516,516,516,6,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
517,517,517,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
518,518,518,1,2,0,2259.8106,0,2236.86127,40.81139,4,2,0
519,519,519,1,2,0,2259.8106,0,2236.86127,40.81139,5,1,6
520,520,520,3,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
521,521,521,2,2,0,2259.8106,0,2236.86127,40.81139,3,3,1
522,522,522,5,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
523,523,523,4,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
524,524,524,3,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
525,525,525,4,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
526,526,526,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,6
527,527,527,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,0
528,528,528,2,3,0,2259.8106,0,2236.86127,40.81139,3,0,7
529,529,529,3,3,0,2259.8106,0,2236.86127,40.81139,3,1,6
530,530,530,8,4,0,2259.8106,0,2236.86127,40.81139,2,1,3
531,531,531,5,4,0,2259.8106,0,2236.86127,40.81139,2,2,1
532,532,532,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
533,533,533,8,5,0,2259.8106,0,2236.86127,40.81139,3,0,0
534,534,534,8,2,0,2259.8106,0,2236.86127,40.81139,1,1,7
535,535,535,2,2,0,2259.8106,0,2236.86127,40.81139,4,2,1
536,536,536,8,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
537,537,537,3,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
538,538,538,3,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
539,539,539,4,8,0,2259.8106,0,2236.86127,40.81139,1,2,1
540,540,540,1,3,0,2259.8106,0,2236.86127,40.81139,3,4,1
541,541,541,0,2,0,2259.8106,0,2236.86127,40.81139,5,6,7
542,542,542,7,3,0,2259.8106,3,2236.86127,40.81139,4,2,1
543,543,543,7,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
544,544,544,7,2,0,2259.8106,0,2236.86127,40.81139,7,2,6
545,545,545,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
546,546,546,1,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
547,547,547,4,3,0,2259.8106,0,2236.86127,40.81139,7,2,7
548,548,548,6,5,0,2259.8106,0,2236.86127,40.81139,3,1,7
549,549,549,2,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
550,550,550,6,4,0,2259.8106,0,2236.86127,40.81139,3,0,1
551,551,551,8,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
552,552,552,2,3,0,2259.8106,0,2236.86127,40.81139,3,5,1
553,553,553,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
554,554,554,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
555,555,555,7,3,0,2259.8106,0,2236.86127,40.81139,3,5,1
556,556,556,6,5,0,2259.8106,0,2236.86127,40.81139,3,2,7
557,557,557,4,3,0,2259.8106,0,2236.86127,40.81139,4,2,7
558,558,558,2,6,0,2259.8106,0,2236.86127,40.81139,2,2,4
559,559,559,0,2,3,2259.8106,6,2236.86127,40.81139,3,2,1
560,560,560,8,5,0,2259.8106,0,2236.86127,40.81139,3,3,1
561,561,561,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
562,562,562,1,8,0,2259.8106,0,2236.86127,40.81139,3,2,1
563,563,563,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
564,564,564,4,8,0,2259.8106,0,2236.86127,40.81139,3,2,7
565,565,565,7,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
566,566,566,8,2,0,2259.8106,0,2236.86127,40.81139,4,2,7
567,567,567,4,5,0,2259.8106,0,2236.86127,40.81139,3,8,1
568,568,568,7,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
569,569,569,1,2,0,2259.8106,0,2236.86127,40.81139,3,3,7
570,570,570,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,7
571,571,571,6,5,0,2259.8106,0,2236.86127,40.81139,3,2,6
572,572,572,7,4,0,2259.8106,0,2236.86127,40.81139,3,4,1
573,573,573,0,2,0,2259.8106,0,2236.86127,40.81139,3,3,1
574,574,574,6,3,0,2259.8106,0,2236.86127,40.81139,4,2,1
575,575,575,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
576,576,576,3,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
577,577,577,2,2,0,2259.8106,0,2236.86127,40.81139,1,1,4
578,578,578,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
579,579,579,8,2,0,2259.8106,0,2236.86127,40.81139,3,8,1
580,580,580,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
581,581,581,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
582,582,582,8,2,0,2259.8106,0,2236.86127,40.81139,3,6,1
583,583,583,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
584,584,584,8,5,0,2259.8106,0,2236.86127,40.81139,3,6,1
585,585,585,2,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
586,586,586,7,6,0,2259.8106,0,2236.86127,40.81139,3,4,7
587,587,587,1,5,0,2259.8106,0,2236.86127,40.81139,3,4,7
588,588,588,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
589,589,589,1,2,0,2259.8106,0,2236.86127,40.81139,7,2,0
590,590,590,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
591,591,591,7,2,2,2259.8106,2,2236.86127,40.81139,3,2,1
592,592,592,3,2,0,2259.8106,0,2236.86127,40.81139,3,3,7
593,593,593,8,2,0,2259.8106,0,2236.86127,40.81139,3,3,7
594,594,594,0,5,0,2259.8106,0,2236.86127,40.81139,5,2,4
595,595,595,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,6
596,596,596,2,5,0,2259.8106,0,2236.86127,40.81139,3,2,7
597,597,597,3,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
598,598,598,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
599,599,599,7,2,0,2259.8106,0,2236.86127,40.81139,2,2,3
600,600,600,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
601,601,601,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
602,602,602,3,3,0,2259.8106,0,2236.86127,40.81139,2,2,6
603,603,603,4,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
604,604,604,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
605,605,605,1,4,0,2259.8106,0,2236.86127,40.81139,3,7,7
606,606,606,6,3,0,2259.8106,0,2236.86127,40.81139,3,7,1
607,607,607,2,2,0,2259.8106,0,2236.86127,40.81139,3,3,7
608,608,608,7,3,0,2259.8106,0,2236.86127,40.81139,3,5,1
609,609,609,8,2,0,2259.8106,0,2236.86127,40.81139,4,2,4
610,610,610,3,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
611,611,611,8,3,0,2259.8106,0,2236.86127,40.81139,3,1,6
612,612,612,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
613,613,613,8,3,0,2259.8106,0,2236.86127,40.81139,3,0,1
614,614,614,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,0
615,615,615,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
616,616,616,2,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
617,617,617,2,3,0,2259.8106,0,2236.86127,40.81139,3,1,0
618,618,618,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,7
619,619,619,8,2,0,2259.8106,0,2236.86127,40.81139,2,7,7
620,620,620,7,2,0,2259.8106,0,2236.86127,40.81139,7,2,0
621,621,621,8,3,0,2259.8106,0,2236.86127,40.81139,5,1,6
622,622,622,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
623,623,623,6,2,0,2259.8106,3,2236.86127,40.81139,3,1,7
624,624,624,1,4,0,2259.8106,0,2236.86127,40.81139,3,3,7
625,625,625,1,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
626,626,626,8,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
627,627,627,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
628,628,628,7,5,0,2259.8106,0,2236.86127,40.81139,3,2,7
629,629,629,4,2,0,2259.8106,0,2236.86127,40.81139,0,2,4
630,630,630,0,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
631,631,631,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
632,632,632,0,4,0,2259.8106,0,2236.86127,40.81139,3,2,6
633,633,633,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
634,634,634,4,2,0,2259.8106,0,2236.86127,40.81139,3,8,7
635,635,635,7,8,0,2259.8106,0,2236.86127,40.81139,2,1,7
636,636,636,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
637,637,637,8,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
638,638,638,8,2,0,2259.8106,0,2236.86127,40.81139,3,1,4
639,639,639,2,3,0,2259.8106,0,2236.86127,40.81139,3,1,6
640,640,640,8,2,4,2259.8106,1,2236.86127,40.81139,3,2,1
641,641,641,4,3,0,2259.8106,0,2236.86127,40.81139,1,5,7
642,642,642,5,4,1,2259.8106,7,2236.86127,40.81139,3,2,1
643,643,643,3,2,0,2259.8106,0,2236.86127,40.81139,3,3,1
644,644,644,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
645,645,645,8,2,0,2259.8106,0,2236.86127,40.81139,3,4,7
646,646,646,8,2,4,2259.8106,1,2236.86127,40.81139,3,2,1
647,647,647,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,0
648,648,648,8,3,0,2259.8106,0,2236.86127,40.81139,1,1,7
649,649,649,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
650,650,650,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,6
651,651,651,6,2,0,2259.8106,0,2236.86127,40.81139,3,5,7
652,652,652,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
653,653,653,1,2,0,2259.8106,0,2236.86127,40.81139,1,7,3
654,654,654,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
655,655,655,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
656,656,656,5,3,0,2259.8106,0,2236.86127,40.81139,3,7,1
657,657,657,1,3,0,2259.8106,0,2236.86127,40.81139,3,5,7
658,658,658,6,2,8,2259.8106,4,2236.86127,40.81139,3,2,1
659,659,659,4,3,0,2259.8106,0,2236.86127,40.81139,1,2,6
660,660,660,8,2,0,2259.8106,0,2236.86127,40.81139,3,6,6
661,661,661,8,2,0,2259.8106,0,2236.86127,40.81139,2,7,3
662,662,662,2,5,0,2259.8106,0,2236.86127,40.81139,3,2,1
663,663,663,8,2,0,2259.8106,0,2236.86127,40.81139,2,2,0
664,664,664,2,4,3,2259.8106,6,2236.86127,40.81139,3,2,1
665,665,665,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
666,666,666,7,4,0,2259.8106,0,2236.86127,40.81139,4,2,1
667,667,667,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
668,668,668,8,2,4,2259.8106,1,2236.86127,40.81139,3,2,1
669,669,669,0,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
670,670,670,3,2,0,2259.8106,0,2236.86127,40.81139,3,4,7
671,671,671,2,5,0,2259.8106,0,2236.86127,40.81139,3,2,7
672,672,672,8,5,0,2259.8106,0,2236.86127,40.81139,4,5,1
673,673,673,8,2,0,2259.8106,0,2236.86127,40.81139,3,0,6
674,674,674,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
675,675,675,3,2,0,2259.8106,3,2236.86127,40.81139,3,2,1
676,676,676,3,5,0,2259.8106,0,2236.86127,40.81139,3,1,1
677,677,677,7,3,0,2259.8106,0,2236.86127,40.81139,3,3,7
678,678,678,4,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
679,679,679,7,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
680,680,680,6,3,0,2259.8106,0,2236.86127,40.81139,3,1,0
681,681,681,7,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
682,682,682,0,3,6,2259.8106,0,2236.86127,40.81139,3,2,1
683,683,683,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
684,684,684,8,6,0,2259.8106,0,2236.86127,40.81139,3,2,1
685,685,685,8,2,3,2259.8106,6,2236.86127,40.81139,3,2,1
686,686,686,2,2,0,2259.8106,0,2236.86127,40.81139,5,6,6
687,687,687,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
688,688,688,7,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
689,689,689,1,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
690,690,690,6,3,0,2259.8106,0,2236.86127,40.81139,2,2,4
691,691,691,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,6
692,692,692,7,3,0,2259.8106,0,2236.86127,40.81139,3,1,1
693,693,693,2,3,0,2259.8106,0,2236.86127,40.81139,3,2,0
694,694,694,1,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
695,695,695,1,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
696,696,696,8,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
697,697,697,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
698,698,698,2,3,0,2259.8106,0,2236.86127,40.81139,4,2,1
699,699,699,5,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
700,700,700,1,7,0,2259.8106,0,2236.86127,40.81139,3,6,7
701,701,701,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
702,702,702,6,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
703,703,703,7,3,0,2259.8106,0,2236.86127,40.81139,7,2,6
704,704,704,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
705,705,705,7,2,0,2259.8106,0,2236.86127,40.81139,3,1,6
706,706,706,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
707,707,707,1,4,0,2259.8106,0,2236.86127,40.81139,3,2,6
708,708,708,3,2,0,2259.8106,0,2236.86127,40.81139,3,1,1
709,709,709,2,4,0,2259.8106,0,2236.86127,40.81139,3,3,7
710,710,710,7,2,3,2259.8106,6,2236.86127,40.81139,3,2,1
711,711,711,7,2,0,2259.8106,0,2236.86127,40.81139,3,4,7
712,712,712,2,4,0,2259.8106,0,2236.86127,40.81139,3,3,7
713,713,713,3,3,0,2259.8106,0,2236.86127,40.81139,3,6,1
714,714,714,3,2,0,2259.8106,0,2236.86127,40.81139,1,1,1
715,715,715,7,2,3,2259.8106,6,2236.86127,40.81139,3,2,1
716,716,716,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
717,717,717,5,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
718,718,718,3,3,0,2259.8106,0,2236.86127,40.81139,3,1,7
719,719,719,7,3,0,2259.8106,0,2236.86127,40.81139,3,0,1
720,720,720,6,4,0,2259.8106,0,2236.86127,40.81139,3,1,1
721,721,721,1,4,0,2259.8106,0,2236.86127,40.81139,5,2,7
722,722,722,1,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
723,723,723,1,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
724,724,724,2,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
725,725,725,5,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
726,726,726,7,4,0,2259.8106,0,2236.86127,40.81139,3,2,1
727,727,727,5,2,0,2259.8106,0,2236.86127,40.81139,3,4,7
728,728,728,5,3,0,2259.8106,0,2236.86127,40.81139,3,2,6
729,729,729,5,3,0,2259.8106,0,2236.86127,40.81139,3,2,7
730,730,730,2,4,0,2259.8106,0,2236.86127,40.81139,3,1,6
731,731,731,2,2,0,2259.8106,0,2236.86127,40.81139,3,3,7
732,732,732,1,2,0,2259.8106,0,2236.86127,40.81139,3,8,7
733,733,733,6,2,0,2259.8106,0,2236.86127,40.81139,3,2,7
734,734,734,0,3,0,2259.8106,0,2236.86127,40.81139,3,2,1
735,735,735,7,2,0,2259.8106,0,2236.86127,40.81139,3,2,1
736,736,736,2,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
737,737,737,5,2,0,2259.8106,0,2236.86127,40.81139,3,7,1
738,738,738,8,4,0,2259.8106,0,2236.86127,40.81139,3,5,7
739,739,739,6,4,0,2259.8106,0,2236.86127,40.81139,3,1,6
740,740,740,7,2,0,2259.8106,0,2236.86127,40.81139,4,2,7
741,741,741,7,4,0,2259.8106,0,2236.86127,40.81139,3,5,7
742,742,742,0,2,0,2259.8106,0,2236.86127,40.81139,5,1,4
743,743,743,4,4,0,2259.8106,0,2236.86127,40.81139,3,2,7
744,744,744,4,3,0,2259.8106,0,2236.86127,40.81139,1,4,7
745,745,745,8,2,0,2259.8106,0,2236.86127,40.81139,4,1,1
746,746,746,4,2,0,2259.8106,0,2236.86127,40.81139,3,1,7
747,747,747,0,2,0,2259.8106,0,2236.86127,40.81139,3,2,4
