,cluster_id,cluster_tslearn
2138,5,1
2139,7,1
2140,2,7
2141,8,1
2142,1,3
2143,3,1
2144,7,1
2145,1,1
2146,2,2
2147,8,4
2148,7,1
2149,7,1
2150,5,1
2151,1,0
2152,1,1
2153,1,7
2154,2,2
2155,3,7
2156,1,3
2157,7,1
2158,4,2
2159,8,7
2160,7,1
2161,3,1
2162,7,7
2163,7,1
2164,2,1
2165,7,4
2166,6,1
2167,2,1
2168,6,7
2169,7,1
2170,2,8
2171,6,1
2172,7,4
2173,7,1
2174,2,1
2175,4,7
2176,3,2
2177,6,2
2178,7,8
2179,2,2
2180,6,3
2181,8,2
2182,2,4
2183,3,2
2184,1,2
2185,3,2
2186,4,6
2187,2,1
2188,3,7
2189,8,2
2190,8,5
2191,1,2
2192,6,2
2193,3,3
2194,7,1
2195,3,3
2196,6,7
2197,7,2
2198,6,2
2199,1,3
2200,4,2
2201,7,0
2202,6,2
2203,1,2
2204,2,2
2205,1,7
2206,7,7
2207,6,2
2208,7,7
2209,8,2
2210,3,2
2211,6,2
2212,2,2
2213,3,2
2214,2,2
2215,7,2
2216,5,2
2217,7,5
2218,8,2
2219,1,2
2220,6,2
2221,2,2
2222,1,2
2223,7,5
2224,2,2
2225,6,5
2226,5,2
2227,3,1
2228,0,8
2229,2,5
2230,2,0
2231,7,2
2232,3,2
2233,7,0
2234,7,2
2235,7,0
2236,6,2
2237,7,2
2238,7,0
2239,8,2
2240,8,2
2241,6,2
2242,4,2
2243,6,2
2244,6,2
2245,2,2
2246,6,7
2247,2,2
2248,2,2
2249,7,1
2250,4,2
2251,6,3
2252,2,1
2253,6,2
2254,8,3
2255,3,2
2256,5,2
2257,7,2
2258,2,2
2259,4,2
2260,8,2
2261,4,2
2262,7,2
2263,1,4
2264,7,2
2265,8,8
2266,7,2
2267,8,2
2268,3,2
2269,0,6
2270,1,3
2271,5,2
2272,5,2
2273,7,0
2274,6,0
2275,7,2
2276,3,7
2277,1,3
2278,8,2
2279,4,2
2280,7,4
2281,7,2
2282,5,2
2283,8,2
2284,8,2
2285,1,2
2286,2,2
2287,2,2
2288,7,2
2289,1,4
2290,4,2
2291,8,1
2292,2,0
2293,8,2
2294,4,2
2295,7,5
2296,4,2
2297,6,2
2298,8,5
2299,7,8
2300,5,2
2301,8,2
2302,1,2
2303,6,7
2304,4,2
2305,6,2
2306,8,4
2307,6,2
2308,7,7
2309,7,2
2310,7,4
2311,4,2
2312,5,3
2313,7,7
2314,8,2
2315,6,2
2316,7,2
2317,2,3
2318,3,2
2319,1,2
2320,2,2
2321,0,2
2322,8,2
2323,3,2
2324,2,2
2325,6,2
2326,8,2
2327,7,2
2328,6,2
2329,7,7
2330,8,1
2331,1,2
2332,2,2
2333,6,2
2334,8,2
2335,6,2
2336,7,7
2337,2,2
2338,8,2
2339,5,2
2340,6,2
2341,6,2
2342,1,2
2343,7,7
2344,7,2
2345,7,2
2346,7,0
2347,7,7
2348,1,2
2349,6,2
2350,8,2
2351,6,3
2352,7,2
2353,7,1
2354,5,2
2355,7,2
2356,7,0
2357,2,2
2358,3,2
2359,7,5
2360,3,0
2361,8,5
2362,4,2
2363,2,3
2364,6,2
2365,0,6
2366,4,2
2367,1,2
2368,7,2
2369,7,2
2370,6,2
2371,8,2
2372,1,2
2373,7,2
2374,1,2
2375,2,2
2376,3,0
2377,3,2
2378,8,4
2379,2,2
2380,8,5
2381,7,2
2382,3,1
2383,2,8
2384,1,2
2385,7,2
2386,7,2
2387,0,2
2388,7,2
2389,7,5
2390,1,6
2391,6,2
2392,8,2
2393,7,2
2394,7,2
2395,7,2
2396,7,5
2397,1,2
2398,4,0
2399,7,7
2400,7,8
2401,7,8
2402,6,4
2403,4,2
2404,8,2
2405,8,2
2406,6,0
2407,6,2
2408,1,2
2409,3,2
2410,0,5
2411,4,7
2412,2,2
2413,2,1
2414,7,0
2415,7,2
2416,8,2
2417,2,2
2418,2,2
2419,7,2
2420,4,2
2421,1,2
2422,7,7
2423,6,2
2424,4,4
2425,4,2
2426,1,4
2427,7,2
2428,8,2
2429,4,2
2430,7,2
2431,6,2
2432,6,4
2433,8,0
2434,6,1
2435,2,1
2436,6,0
2437,2,0
2438,6,8
